Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3758830;1;1;1;70;05;4;48;1; ;2;98;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;32;74;1;1;7411;06;05;1065,50103957971
3758848;1;3;1;70;05;18;48;1; ;2;216;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;05;979,009345107032
3758849;1;2;1;70;05;5;48;3; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;05;1125,72882387079
3758855;1;1;1;70;05;6;48;3; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;06;05;1422,08132652538
3758866;1;2;1;70;05;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;79;79;18;1;1;1810;06;05;979,605165780484
3758869;1;1;1;70;05;24;48;1; ;2;36;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;79;18;1;2;1810;06;05;1155,67536420694
3758869;1;5;1;70;05;3;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;05;1155,67536420694
3758875;1;2;1;70;05;5;48;1; ;2;5;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;75;1;1;7515;06;05;1019,05751686679
3758876;1;3;1;70;05;24;20;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;05;874,105935338985
3758901;1;3;1;70;05;1;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;39;52;1;1;5244;06;05;1141,17580712298
3758904;2;2;2;70;05;5;48;1; ;2;5;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;39;52;1;1;5211;06;05;1194,56869917861
3758911;1;2;1;70;05;4;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;18;1;1;1810;06;05;908,293778977678
3758932;1;1;1;70;05;2;48;1; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;39;39;74;1;1;7499;06;05;1016,05505373406
3758935;1;3;1;70;05;4;48;1; ;2;158;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;45;1;1;4549;06;05;1047,99059880284
3758937;1;2;1;70;05;2;48;1; ;2;156;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;85;1;1;8532;06;05;1209,48473079306
3758937;1;3;1;70;05;1;48;1; ;2;98;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;21;93;1;1;9302;06;05;1209,48473079306
3758940;1;1;1;70;05;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;60;1;1;6021;06;05;1040,11646677424
3758946;1;3;1;70;05;1;48;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;06;05;1152,7494104265
3758952;1;5;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;36; ; ;1;1; ;06;05;1170,29472026039
3758959;1;1;1;70;05;10;48;1; ;2;100;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;41;52;1;1;5233;06;05;976,602702647753
3758961;1;2;1;70;05;12;48;3; ;2;12;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;05;1138,17334399025
3758963;1;3;1;70;05;20;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;06;05;815,032061305253
3758965;1;2;1;70;05;6;48;1; ;2;30;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;05;835,544965214849
3758970;1;2;1;70;05;8;24;1; ;2;28;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5224;06;05;1019,05751686679
3758970;1;3;1;70;05;6;24;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;06;05;1019,05751686679
3758975;1;2;1;70;05;16;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;2;5239;06;05;1104,87688131373
3759174;1;2;1;70;17;16;40;1; ;2;20;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;80;1;2;8011;06;17;217,417605750107
3759175;1;2;1;70;17;52;54;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;14;1;2;1411;06;17;232,321392746812
3759176;1;7;1;70;17;20;30;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;2;6421;06;17;214,340792739619
3759180;1;3;1;70;17;4;48;1; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5239;06;17;139,878394004036
3759182;1;2;1;70;17;12;72;1; ;2;312;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;79;18;1;1;1810;06;17;199,801930211687
3759212;1;5;1;70;17;8;48;1; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;17;172,678848418348
3759217;1;4;1;70;17;2;48;1; ;2;44;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;17;253,483871971888
3759264;1;2;1;70;17;192;48;1; ;2;192;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;92;22;1;2;2212;06;17;247,559578850777
3759295;1;3;1;70;17;8;24;1; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;06;17;243,31422749202
3759303;1;2;1;70;17;16;48;1; ;2;16;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;58;70;1;2;7020;06;17;174,221931727901
3759307;1;7;1;70;68;4;48;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;62;1;1;6211;06;68;368,881826601384
3759315;1;1;1;70;68;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;87;87;50;1;1;5020;06;68;523,63159395864
3759330;1;3;1;70;17;8;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;72;1;1;7220;06;17;155,371294216867
3759332;1;2;1;70;17;4;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;97;15;1;1;1581;06;17;218,018624983206
3759335;1;1;1;70;17;80;50;1; ;2;120;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;20;1;2;2040;06;17;212,130048987556
3759336;1;7;1;70;17;4;50;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;53;54;95;1;1;9500;06;17;313,019018760176
3759344;1;7;1;70;68;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;68;348,256594300581
3759351;1;4;1;70;68;36;48;1; ;2;36;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;2;5233;06;68;492,79313006799
3759352;1;1;1;70;68;8;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;06;68;734,780716957482
3759352;1;7;1;70;68;3;24;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;92;1;1;9249;06;68;734,780716957482
3759354;1;1;1;70;68;3;48;1; ;2;3;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;2300000;2;93;93;74;1;1;7421;06;68;414,558832536538
3759354;1;2;1;70;68;8;48;4; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;55;1;1;5521;06;68;414,558832536538
3759368;1;2;1;70;68;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1530;06;68;574,793127657757
3759371;1;2;1;70;68;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;06;68;335,216868521634
3759373;1;2;1;70;68;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;06;68;376,774517636703
3759373;1;4;1;70;68;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;68;376,774517636703
3759378;1;3;1;70;68;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5511;06;68;524,183504272224
3759379;1;3;1;70;68;1;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1593;06;68;454,00272423341
3759409;1;2;1;70;68;1;48;4; ;2;3;4; ;1;2; ; ; ; ; ;1; ; ; ; ; ;2; ;2;41;79;18;1;1;1810;06;68;534,244251094917
3759419;1;2;1;70;68;4;48;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;39;99;90;1;1;9000;06;68;507,639031595034
3759420;1;1;1;70;68;6;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;1;8041;06;68;601,495717773045
3759616;1;1;1;70;50;56;56;1; ;2;56;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;2;7414;06;50;114,587120254852
3759618;1;2;1;70;50;48;48;1; ;2;48;1; ;6;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;55;55;64;1;2;6412;06;50;180,569605492214
3759645;1;2;1;70;50;4;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;06;50;121,647833249323
3759649;1;4;1;70;50;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;50;485,368940205333
3759650;1;1;1;70;50;9;60;4; ;2;9;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;50;217,113901369223
3759651;1;1;1;70;50;3;60;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;77;77;15;1;1;1551;06;50;216,321792990332
3759657;1;3;1;70;50;12;40;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;06;50;113,552514055458
3759658;1;2;1;70;50;21;48;1; ;2;17;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;39;39;85;1;2;8531;06;50;117,889871614517
3759658;1;3;1;70;50;7;48;1; ;2;28;1; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;03;74;1;1;7421;06;50;117,889871614517
3759681;1;2;1;70;50;1;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;06;50;194,061492116198
3759789;1;3;1;70;11;1;48;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;34;72;1;1;7230;06;11;2701,58506673326
3759796;1;3;1;70;11;24;25;2; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;72;1;2;7220;06;11;2816,50717067923
3759822;1;2;1;70;11;8;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8042;06;11;2726,71709648894
3759825;1;3;1;70;11;24;48;1; ;2;48;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;2;8060;06;11;2419,85629622277
3759829;1;5;1;70;11;144;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;06;11;3470,11981233025
3759841;1;2;1;70;11;4;48;1; ;2;768;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;51;1;1;5161;06;11;2769,99244736268
3759850;1;2;1;70;11;144;48;4; ;2;348;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;03;70;1;2;7010;06;11;2327,74190554903
3759855;1;2;1;70;11;4;48;1; ;2;7;3; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;06;11;2145,4481076649
3759857;1;3;1;70;11;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;06;11;2335,41952929452
3759873;1;3;1;70;11;40;48;2; ;2;40;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;21;74;1;2;7499;06;11;2838,78916101219
3759873;1;4;1;70;11;2;30;2; ;2;24;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;80;1;1;8050;06;11;2838,78916101219
3759874;1;3;1;70;11;4;40;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;39;39;15;1;1;1581;06;11;2288,90480597797
3759876;1;2;1;70;11;104;24;3; ;2;104;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;11;4758,1684263767
3759879;1;3;1;70;11;52;58;1; ;2;52;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5237;06;11;2959,9638689923
3759882;1;6;1;70;11;2;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5261;06;11;1772,37640201181
3759885;1;2;1;70;11;1;48;1; ;2;155;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;72;1;1;7230;06;11;2604,24424646498
3759901;1;5;1;70;11;24;48;4; ;2;104;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;06;11;2441,62832280373
3759904;1;1;1;70;11;18;48;1; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;06;11;2066,26455789513
3759912;1;1;1;70;11;8;70;1; ;2;12;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;06;11;2626,53574904961
3759914;1;3;1;70;11;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;06;11;2235,62751487528
3759916;1;3;1;70;11;48;48;1; ;2;48;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;74;1;2;7414;06;11;2869,78446178192
3759917;3;1;3;70;11;24;40;1; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;91;21;1;2;2102;06;11;4107,21149042228
3759919;1;5;1;70;11;1;48;3; ;2;2;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;54;54;95;1;1;9500;06;11;2633,45922657549
3759935;1;3;1;70;11;4;60;1; ;2;2;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;230000;2;02;17;92;1;1;9214;06;11;2738,99714659295
3759938;1;2;1;70;11;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;06;11;2157,35277412928
3759939;2;1;2;70;11;8;48;1; ;2;20;4; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;57;93;1;1;9302;06;11;1579,68902913601
3759945;1;4;1;70;11;4;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;03;52;1;1;5239;06;11;2626,01627304593
3759946;1;1;1;70;11;104;48;1; ;2;12;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;54;95;1;2;9500;06;11;2826,1197778881
3759947;1;2;1;70;11;2;48;1; ;2;20;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;06;11;2327,74190554903
3759948;1;2;1;70;11;1;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;45;45;15;1;1;1581;06;11;2494,81954214509
3759951;1;2;1;70;11;12;48;1; ;2;14;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;06;11;2198,21543501559
3759962;1;3;1;70;11;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;04; ; ;1;2; ;06;11;2703,01008644462
3759963;1;3;1;70;11;20;48;1; ;2;6;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;38;33;52;1;2;5211;06;11;2590,87410991511
3759964;1;4;1;70;11;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;06;11;2738,99714659295
3759969;1;2;1;70;11;4;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;31;1;1;3190;06;11;2840,21418072355
3759976;1;1;1;70;11;4;48;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;55;80;19;1;1;1931;06;11;2975,9071835298
3759982;1;4;1;70;11;4;48;1; ;2;4;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;98;2;55;55;55;1;1;5511;06;11;1480,40371315269
3759986;1;3;1;70;11;3;48;1; ;2;16;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;11;2327,74190554903
3759992;1;2;1;70;11;1;48;1; ;2;144;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5239;06;11;2819,22312192542
3760006;1;2;1;70;54;6;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;93;1;1;9309;06;54;399,593206843051
3760006;1;3;1;70;54;16;45;1; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;54;399,593206843051
3760009;1;2;1;70;54;4;40;4; ;2;80;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7515;06;54;382,375825863874
3760022;1;1;1;70;54;5;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;95;61;01;1;1;0114;06;54;513,215384407614
3760032;1;2;1;70;54;12;48;1; ;2;5;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;45;52;1;1;5244;06;54;252,522310286008
3760036;1;2;1;70;54;4;36;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;41;52;1;1;5233;06;54;465,775541356143
3760048;1;1;1;70;54;1;48;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;500000;2;83;83;28;1;1;2811;06;54;528,360349067079
3760055;1;1;1;70;54;4;54;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;55;93;1;1;9303;06;54;455,02003020382
3760086;1;2;1;70;54;40;48;1; ;2;24;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;41;50;1;2;5012;06;54;470,67499361968
3760087;1;2;1;70;54;32;48;1; ;2;112;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;99;90;1;2;9000;06;54;550,325686854162
3760088;1;3;1;70;54;24;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;75;75;17;1;2;1749;06;54;379,0889228865
3760095;1;2;1;70;54;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;06;54;393,110641633976
3760102;1;3;1;70;54;3;48;4; ;2;26;6; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;49;71;1;1;7130;06;54;491,024312373711
3760103;1;1;1;70;54;4;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;55;55;74;1;1;7493;06;54;292,557269619378
3760112;1;2;1;70;54;2;40;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;300000;2;55;97;63;1;1;6310;06;54;445,271257399592
3760115;1;3;1;70;54;10;44;1; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;03;19;1;1;1939;06;54;392,068345814166
3760118;1;1;1;70;54;3;44;1; ;2;150;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5239;06;54;392,068345814166
3760120;1;2;1;70;54;2;44;1; ;2;62;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;64;1;1;6424;06;54;455,174995406341
3760129;1;2;1;70;54;3;48;3; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;59;93;1;1;9309;06;54;477,660787131995
3760131;1;1;1;70;54;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;560000;2;99;54;95;1;1;9500;06;54;370,624849908322
3760132;1;2;1;70;54;2;50;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;84;97;45;1;1;4521;06;54;463,79403358704
3760136;1;3;1;70;54;4;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;99; ; ;1;1; ;06;54;484,14335234107
3760139;1;5;1;70;52;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;06;52;215,722441545388
3760146;1;1;1;70;54;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;64;1;2;6421;06;54;399,224248360111
3760146;1;2;1;70;54;48;12;4; ;2;12;4; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;79;11;74;1;2;7412;06;54;399,224248360111
3760146;1;5;1;70;54;4;48;1; ;2;52;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7512;06;54;399,224248360111
3760147;1;1;1;70;54;16;50;4; ;2;5;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;93;93;45;1;2;4552;06;54;403,342229100838
3760149;1;3;1;70;54;3;48;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;38;64;1;1;6421;06;54;383,900936346318
3760150;1;2;1;70;54;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;61;01;1;1;0118;06;54;530,5821790382
3760150;1;5;1;70;54;8;48;4; ;2;156;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;54;530,5821790382
3760179;1;2;1;70;52;2;30;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;33;52;1;1;5219;06;52;124,355364673322
3760185;1;1;1;70;52;1;24;1; ;2;26;4; ;1;9;CARNET SUBSIDIADO DE OTRO MUNICIPIO; ; ; ; ; ; ; ; ;1; ;2; ;2;33;41;52;1;1;5234;06;52;146,05759524669
3760188;2;2;2;70;52;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8532;06;52;219,064147058508
3760198;1;6;1;70;52;24;40;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;60;01;1;2;0111;06;52;226,496002997664
3760198;1;7;1;70;52;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;2;5223;06;52;226,496002997664
3760205;1;3;1;70;52;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;95;95;45;1;1;4521;06;52;202,63445370414
3760206;1;4;1;70;52;18;40;1; ;2;8;9;TRABAJO PARA UN ASALARIADO RELIZANDO LAS MISMA FUNSIONES;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;06;52;164,225094820415
3760207;1;2;1;70;52;24;40;1; ;2;156;1; ;6;1; ; ;1;1; ; ; ; ; ; ; ;1;150000;2;07;07;85;1;2;8515;06;52;91,9074446680095
3760208;1;3;1;70;73;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;06;73;298,956007881796
3760209;1;2;1;70;73;104;48;1; ;2;4;1; ;4;1; ; ;1; ;1; ; ; ; ; ; ;1;500000;2;02;02;45;1;2;4530;06;73;222,526165023655
3760222;1;2;1;70;73;220;20;1; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;95;1;2;9500;06;73;213,479289317611
3760223;1;5;1;70;73;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;73;134,304661201451
3760224;1;4;1;70;73;6;40;1; ;2;52;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;92;1;1;9231;06;73;261,347469910673
3760238;1;3;1;70;73;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;73;248,798901234554
3760243;2;1;2;70;73;2;48;1; ;2;8;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;33;33;52;1;1;5237;06;73;196,352868533133
3760253;2;3;2;70;73;24;52;1; ;2;2;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;45;74;1;2;7499;06;73;231,994618688992
3760259;1;1;1;70;73;30;48;1; ;2;30;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4559;06;73;289,664157706633
3760262;2;2;2;70;73;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;970000;2;39;39;85;1;1;8512;06;73;196,174835756763
3760262;2;5;2;70;73;4;48;1; ;2;6;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;06;73;196,174835756763
3760268;1;1;1;70;73;56;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;06;73;185,234603686262
3760283;1;3;1;70;73;32;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;32;32;85;1;2;8511;06;73;227,221809971425
3760712;1;1;1;70;76;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;98;1;39;98;66;1;2;6602;06;76;1002,44034272723
