Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
4012732;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;150,738971253198
4012739;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;635,949919396465
4012740;1;9;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;237,017515367798
4012745;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;471,820503158785
4012745;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;471,820503158785
4012746;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;289,746259758498
4012747;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;435,559593900102
4012747;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;435,559593900102
4012749;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;50;143,547368612223
4012749;1;3;1;80;50;1;4;5; ;3; ;2; ; ;1; ;9;1;1;03;50;143,547368612223
4012751;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;111,317590130039
4012751;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;111,317590130039
4012756;1;1;1;80;08;1;4;7; ;2; ;2; ; ; ; ;4;2;1;03;08;582,615742570938
4012758;1;1;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;05;1254,04021747595
4012758;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1254,04021747595
4012760;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;171,130632207618
4012760;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;171,130632207618
4012766;1;1;1;80;68;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;68;440,950268948753
4012767;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;68;600,892943445013
4012767;1;3;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;68;600,892943445013
4012770;1;1;1;80;66;1;1;9;CAMBIO DE PAIS;2; ;2; ; ; ; ;9;2;1;03;66;304,756413443036
4012770;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;304,756413443036
4012770;1;3;1;80;66;1;4;9;DROGADICCION;2; ;2; ; ; ;DROGADICCION;12;2;1;03;66;304,756413443036
4012771;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;256,659607852054
4012774;1;2;1;80;68;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;68;598,319931987048
4012775;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;73;194,755515474801
4012775;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;194,755515474801
4012776;1;1;1;80;17;1;2;5; ;3; ;2; ; ; ; ;10;2;1;03;17;99,4607320627249
4012776;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;99,4607320627249
4012777;1;4;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;08;548,29010255702
4012777;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;548,29010255702
4012780;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1190,62774789021
4012780;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1190,62774789021
4012781;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;643,261998582103
4012782;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;651,49643851625
4012782;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;651,49643851625
4012782;2;1;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;651,49643851625
4012785;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;141,930896485546
4012790;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;11;1207,521469788
4012790;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;1207,521469788
4012791;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;54;411,47058918564
4012792;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1309,27160619707
4012793;1;3;1;80;08;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;08;468,806374366263
4012803;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;141,598210758682
4012803;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;141,598210758682
4012804;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;374,012402118585
4012806;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;445,204051950381
4012806;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;445,204051950381
4012807;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;203,038146849747
4012809;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;114,232726029756
4012810;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;11;2552,86560716956
4012812;1;2;1;80;66;1;4;5; ;2; ;2; ; ; ; ;11;2;1;03;66;296,756356458253
4012816;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;05;1177,74404597739
4012816;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;05;1177,74404597739
4012817;1;1;1;80;76;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;76;995,565067840093
4012818;1;1;1;80;73;1;4;5; ;3; ;2; ; ;4; ;8;1;1;03;73;194,755515474801
4012819;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;260,958458441239
4012821;1;2;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;11;2992,536438459
4012821;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;2992,536438459
4012825;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;299,886481032603
4012826;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;567,952881812626
4012826;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;567,952881812626
4012831;1;2;1;80;11;1;4;8; ;2; ;2; ; ; ;TIENE CASA POR CARCEL;12;2;1;03;11;914,901041365096
4012831;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;914,901041365096
4012831;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;914,901041365096
4012833;1;1;1;80;05;1;4;4; ;3; ;2; ; ;4; ;4;1;1;03;05;1076,53780432239
4012833;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1076,53780432239
4012833;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1076,53780432239
4012836;1;4;1;80;68;1;1;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;11;2;1;03;68;439,247642587888
4012836;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;439,247642587888
4012838;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;206,853520128698
4012840;1;2;1;80;76;1;1;8; ;2; ;1;90000; ; ; ;2;2;1;03;76;722,488534918253
4012840;1;4;1;80;76;2; ; ; ;2; ;2; ;1;1;LA MAMA SE OPUSO;12; ;1;03;76;722,488534918253
4012840;1;5;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;722,488534918253
4012841;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;206,853520128698
4012842;1;2;1;80;08;1;3;8; ;2; ;2; ; ; ; ;2;2;1;03;08;486,060774423558
4012842;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;486,060774423558
4012845;1;1;1;80;05;1;1;6; ;3; ;2; ; ; ; ;8;2;1;03;05;1125,27214177268
4012845;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1125,27214177268
4012846;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;195,209108327295
4012847;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;569,555267990783
4012850;1;1;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;50;200,794642094925
4012853;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;73;259,594611897044
4012854;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;145,541607911315
4012854;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;145,541607911315
4012854;1;6;1;80;17;1;4;7; ;2; ;2; ; ; ; ;4;2;1;03;17;145,541607911315
4012856;1;2;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;08;659,90615639494
4012859;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;345,177003414504
4012859;1;7;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;54;345,177003414504
4012860;1;1;1;80;05;1;3;8; ;2; ;2; ; ;1; ;6;1;1;03;05;1242,55202768474
4012860;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1242,55202768474
4012860;1;3;1;80;05;1;2;3; ;2; ;2; ; ;2; ;6;1;1;03;05;1242,55202768474
4012861;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;515,120055303409
4012861;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;515,120055303409
4012861;1;4;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;515,120055303409
4012861;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;515,120055303409
4012863;1;2;1;80;11;1;1;6; ;2; ;2; ; ; ; ;4;2;1;03;11;1441,21720927838
4012865;1;1;1;80;05;1;4;8; ;2; ;2; ; ;4; ;4;1;1;03;05;1125,27214177268
4012865;1;2;1;80;05;2; ; ; ;1;2;2; ;2; ;.; ; ;1;03;05;1125,27214177268
4012866;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2540,49814841601
4012869;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;434,782199453499
4012869;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;434,782199453499
4012871;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;656,184523520632
4012871;1;5;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;68;656,184523520632
4012872;1;1;1;80;13;2; ; ; ;3; ;2; ;2; ;.; ; ;1;03;13;369,423069334449
4012872;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;369,423069334449
4012874;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;73;278,936886050217
4012874;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;278,936886050217
4012874;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;278,936886050217
4012875;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;11;3350,49000985713
4012877;1;2;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1305,22804573361
4012879;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;2085,68564887316
4012882;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;545,824965231381
4012882;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;545,824965231381
4012884;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;468,806374366263
4012885;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;397,509650173462
4012885;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;397,509650173462
4012887;1;1;1;80;54;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;54;274,949425287756
4012892;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;1250,98353175288
4012892;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;1250,98353175288
4012893;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;465,413810425825
4012894;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;4;2;1;03;50;193,268585715182
4012898;1;2;1;80;11;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;11;2747,41527314711
4012901;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;50;201,802033252469
4012904;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;141,930896485546
4012907;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;323,747488969146
4012908;1;2;1;80;73;1;1;6; ;2; ;2; ; ; ; ;4;2;1;03;73;182,036186517547
4012908;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;182,036186517547
4012911;1;4;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;161,39263110894
4012913;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;244,838699613951
4012914;1;9;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;503,156327435585
4012918;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;349,244881632308
4012919;1;2;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;285,718957135851
4012919;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;285,718957135851
4012921;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;5;2;1;03;08;468,516643881468
4012921;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;468,516643881468
4012921;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;468,516643881468
4012921;2;3;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;468,516643881468
4012929;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;302,279373953251
4012935;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;3198,66566149495
4012945;1;1;1;80;13;1;4;1; ;2; ;2; ; ; ; ;8;2;1;03;13;377,629179873807
4012945;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;13;377,629179873807
4012946;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1218,11842820617
4012950;1;1;1;80;54;1;1;5; ;3; ;2; ; ; ; ;10;2;1;03;54;387,122151314352
4012950;1;3;1;80;54;1;1;6; ;2; ;1;70000; ; ; ;2;2;1;03;54;387,122151314352
4012951;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;11;2;1;03;13;361,993606529642
4012952;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;403,35939013724
4012953;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;233,648148729566
4012953;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;233,648148729566
4012953;1;5;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;233,648148729566
4012956;1;1;1;80;68;2; ; ; ;3; ;2; ;2; ;.; ; ;1;03;68;508,652281690436
4012956;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;508,652281690436
4012956;1;3;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;508,652281690436
4012956;1;4;1;80;68;1;2;8; ;2; ;2; ; ; ; ;6;2;1;03;68;508,652281690436
4012957;1;1;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;50;408,154019206699
4012958;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;138,020474742954
4012961;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;4;2;1;03;05;1248,50316981366
4012962;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;50;412,631170434455
4012962;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;412,631170434455
4012962;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;412,631170434455
4012963;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;576,554660097114
4012972;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;1254,04021747595
4012972;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;4;2;1;03;05;1254,04021747595
4012973;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;571,620570203636
4012974;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;459,801707569842
4012974;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;459,801707569842
4012975;1;3;1;80;52;1;2;6; ;2; ;2; ; ; ;PROBLEMAS DE ADICCION;12;2;1;03;52;202,306731559577
4012975;1;4;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;202,306731559577
4012980;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;50;201,862776056798
4012982;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;256,414257859303
4012982;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;256,414257859303
4012983;1;1;1;80;17;1;4;7; ;3; ;2; ; ; ; ;9;2;1;03;17;103,695513086687
4012983;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;17;103,695513086687
4012983;1;3;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;103,695513086687
4012983;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;103,695513086687
4012986;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;363,588599923519
4012987;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;363,312247128958
4012987;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;363,312247128958
4012987;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;363,312247128958
4012988;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;136,733891286925
4012988;1;4;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;17;136,733891286925
4012991;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;270,431230485426
4012991;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;270,431230485426
4012992;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;66;301,087627622392
4012994;1;3;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;11;3064,36468256161
4012997;1;2;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;11;3485,12716015907
4013000;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;240,620618942228
4013002;1;3;1;80;76;1;2;8; ;2; ;2; ; ; ; ;8;2;1;03;76;851,993804992202
4013003;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;4;2;1;03;08;535,892748766326
4013003;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;535,892748766326
4013009;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;73;186,760385107444
4013009;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;186,760385107444
4013009;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;186,760385107444
4013010;1;2;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1204,89350082732
4013010;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1204,89350082732
4013013;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;285,299288456373
4013015;1;1;1;80;13;2; ; ; ;2; ;2; ;1;4; ;8; ;1;03;13;334,885055482679
4013021;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;187,418579215647
4013021;2;1;2;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;52;187,418579215647
4013021;2;3;2;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;187,418579215647
4013022;1;1;1;80;05;1;2;9;NO QUIERE TRABAJAR MAS;2; ;2; ; ; ; ;11;2;1;03;05;1378,76473271577
4013025;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;141,930896485546
4013026;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;11;2076,01233538361
4013028;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;439,158446435383
4013029;1;1;1;80;11;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;11;2673,09872074086
4013036;1;2;1;80;73;1;3;5; ;3; ;2; ; ;2; ;5;1;1;03;73;285,299288456373
4013037;2;3;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;721,003438105624
4013037;2;4;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;721,003438105624
4013037;2;5;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;721,003438105624
4013039;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;797,815694287572
4013039;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;797,815694287572
4013039;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;797,815694287572
4013040;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;987,781799210542
4013042;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;933,733180831555
4013043;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;985,894004783283
4013043;1;4;1;80;76;1;4;3; ;2; ;2; ; ;3; ;8;1;1;03;76;985,894004783283
4013044;1;2;1;80;50;1;4;8; ;2; ;1;98; ; ; ;9;2;1;03;50;421,469130705846
4013044;1;3;1;80;50;1;1;8; ;2; ;1;98; ; ; ;1;2;1;03;50;421,469130705846
4013044;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;421,469130705846
4013044;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;421,469130705846
4013047;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;390,41821665459
4013047;1;2;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;50;390,41821665459
4013049;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;66;324,209644974328
4013050;1;1;1;80;13;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;13;387,087040652172
4013053;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;73;291,876981472133
4013054;1;2;1;80;66;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;66;330,325224886541
4013056;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;1325,68364394316
4013056;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;1325,68364394316
4013056;2;3;2;80;11;1;2;9;POR EMBARAZO;2; ;2; ; ; ;POR EMBARAZO;12;2;1;03;11;1325,68364394316
4013058;1;1;1;80;50;1;3;7; ;2; ;2; ; ; ; ;9;2;1;03;50;407,999255174274
4013061;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;2886,83935759813
4013073;1;1;1;80;66;1;4;8; ;2; ;2; ; ;4; ;8;1;1;03;66;266,826028452394
4013073;1;2;1;80;66;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;66;266,826028452394
4013074;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;256,414257859303
4013075;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;162,693912364375
4013076;1;2;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;269,587013844818
4013078;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;341,948244927991
4013078;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;341,948244927991
4013078;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;341,948244927991
4013080;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;237,993079632211
4013081;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;286,794045818602
4013082;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;52;261,383170781367
4013084;1;3;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;11;2956,750970963
4013088;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;138,020474742954
4013089;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;50;318,707377653535
4013089;1;4;1;80;50;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;50;318,707377653535
4013093;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1362,59139811319
4013093;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1362,59139811319
4013094;1;3;1;80;68;1;3;7; ;2; ;2; ; ; ; ;8;2;1;03;68;449,863704080366
4013095;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;831,166371721471
4013097;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;50;402,535972722137
4013097;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;402,535972722137
4013100;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;50;399,885561353279
4013101;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;2;2;1;03;17;309,408169016844
4013104;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;218,794548742889
4013106;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;3134,62098129383
4013106;1;5;1;80;11;1;4;3; ;2; ;2; ; ;4; ;4;1;1;03;11;3134,62098129383
4013109;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;11;2171,04119305259
4013109;1;2;1;80;11;1;3;1; ;2; ;2; ; ; ; ;8;2;1;03;11;2171,04119305259
