Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3922321;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;41;630,557380746889
3922321;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;630,557380746889
3922325;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;41;1152,06388446344
3922327;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;41;1005,17213355986
3922328;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;514,694917216887
3922328;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;514,694917216887
3922331;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;41;928,922192676531
3922333;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;514,694917216887
3922333;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;514,694917216887
3922335;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;41;835,072106688089
3922339;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;41;1958,82392552491
3922340;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;01;41;1029,35145540948
3922340;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1029,35145540948
3922342;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;41;835,072106688089
3922343;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;41;1672,48212602553
3922344;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;41;1280,26832126395
3922344;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;41;1280,26832126395
3922344;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1280,26832126395
3922351;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;01;41;1744,9744388269
3922353;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;41;635,240401962777
3922354;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1093,38919874645
3922354;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1093,38919874645
3922354;1;7;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;41;1093,38919874645
3922356;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;2058,77966886755
3922360;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1029,35145540948
3922361;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1294,22586824713
3922362;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1029,35145540948
3922365;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;692,789539657525
3922365;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;692,789539657525
3922365;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;41;692,789539657525
3922371;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;41;933,566834868128
3922371;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;41;933,566834868128
3922371;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;933,566834868128
3922372;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;41;1029,35145540948
3922372;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;41;1029,35145540948
3922386;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;41;1376,02816513437
3922387;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;41;730,879662586325
3922388;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;41;514,694917216887
3922388;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;41;514,694917216887
3922395;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;41;1019,03541339174
3922395;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1019,03541339174
3922396;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;41;928,922192676531
3922400;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;41;2058,77966886755
3922404;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;41;835,072106688089
3922405;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;41;835,072106688089
3922405;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;41;835,072106688089
3922406;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;41;781,127188090988
3922406;1;4;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;41;781,127188090988
3922409;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;41;1402,9807503179
3922409;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;41;1402,9807503179
3922409;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1402,9807503179
3922409;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1402,9807503179
3922410;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;41;1693,01994290972
3922411;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;41;1098,11896586634
3922411;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1098,11896586634
3922411;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1098,11896586634
3922412;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;41;793,257181414767
3922412;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;41;793,257181414767
3922418;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;41;1135,25086992377
3922420;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;41;1019,07379241603
3922424;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;41;630,557380746889
3922424;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;630,557380746889
3922425;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1392,75897545146
3922427;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;41;1247,72946118256
3922427;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;41;1247,72946118256
3922428;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;925,223706427588
3922431;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;41;1029,35145540948
3922431;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;41;1029,35145540948
3923881;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;690,79197201285
3923881;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;690,79197201285
3923881;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;19;690,79197201285
3923882;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;19;626,458279063887
3923882;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;626,458279063887
3923883;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;19;524,920426499248
3923884;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;19;524,920426499248
3923885;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;19;1088,63251744551
3923886;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;01;19;1092,10723140203
3923886;1;5;1;80;2;1;1;8; ;2; ;2; ; ; ; ;6;2;1;01;19;1092,10723140203
3923886;1;7;1;80;2;2; ; ; ; ; ;2; ;1;1; ;2; ;1;01;19;1092,10723140203
3923887;1;2;1;80;2;1;1;8; ;2; ;1;95000; ; ; ;9;2;1;01;19;1070,33545166934
3923887;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;19;1070,33545166934
3923887;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;1070,33545166934
3923887;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;1070,33545166934
3923889;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;19;2099,68170599699
3923892;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;19;1283,11417971517
3923892;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;1283,11417971517
3923892;1;8;1;80;2;1;1;8; ;2; ;1;125000; ; ; ;1;2;1;01;19;1283,11417971517
3923893;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;19;1267,66769854081
3923894;1;2;1;80;2;1;1;8; ;2; ;1;125000; ; ; ;1;2;1;01;19;1383,77369165619
3923894;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;1383,77369165619
3923894;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;1383,77369165619
3923895;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;19;1218,93434526049
3923895;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;1218,93434526049
3923895;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;1218,93434526049
3923896;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;01;19;973,406341379171
3923896;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;01;19;973,406341379171
3923896;1;4;1;80;2;1;1;8; ;2; ;1;700000; ; ; ;1;2;1;01;19;973,406341379171
3923896;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;973,406341379171
3923904;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;19;1218,93434526049
3923904;1;4;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;19;1218,93434526049
3923905;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;19;524,920426499248
3923905;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;524,920426499248
3923905;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;19;524,920426499248
3923906;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;19;1634,19069535949
3923907;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;19;718,735191809574
3923907;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;01;19;718,735191809574
3923907;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;718,735191809574
3923908;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;1138,07492121827
3923908;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;1138,07492121827
3923908;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;1138,07492121827
3923909;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;19;877,801149819419
3923909;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;877,801149819419
3923909;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;877,801149819419
3923912;1;2;1;80;2;1;1;8; ; ; ;2; ; ; ; ;2;2;1;01;19;524,920426499248
3923912;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;524,920426499248
3923914;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;19;524,920426499248
3923915;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;19;954,400225110554
3923916;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;19;1100,23345523764
3923916;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;1100,23345523764
3923917;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;524,920426499248
3923918;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;1561,94139224992
3923918;1;6;1;80;2;1;1;3; ;2; ;1;130000; ; ; ;9;2;1;01;19;1561,94139224992
3923923;1;1;1;80;2;1;2;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;01;19;559,256405785418
3923924;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;01;19;1612,4189156268
3923925;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;19;1391,07704093263
3923925;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;01;19;1391,07704093263
3923925;2;2;2;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;01;19;1391,07704093263
3923925;3;2;3;80;2;2; ; ; ;2; ;2; ;1;2; ;8; ;1;01;19;1391,07704093263
3923926;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;19;1432,50704493651
3923928;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;19;1209,53025269766
3923928;1;4;1;80;2;1;1;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;01;19;1209,53025269766
3923931;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;19;808,566994983473
3923931;1;5;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;01;19;808,566994983473
3923933;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;19;951,634561646485
3923933;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;951,634561646485
3923935;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;1027,56797192052
3923935;1;8;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;19;1027,56797192052
3923936;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;19;976,001238286644
3923936;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;19;976,001238286644
3923936;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;976,001238286644
3923937;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;19;1218,93434526049
3923937;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;1218,93434526049
3923939;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;19;1777,2582620225
3923941;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;19;786,232599900792
3923943;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;1116,47390804218
3923943;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;1116,47390804218
3923943;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;1116,47390804218
3923944;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;01;19;1391,74148548268
3923944;1;11;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;19;1391,74148548268
3923947;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;19;969,931627422659
3923947;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;19;969,931627422659
3923948;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;01;19;599,887866644272
3923949;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;19;978,766901750712
3923949;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;978,766901750712
3923954;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;978,766901750712
3923955;1;6;1;80;2;1;2;4; ;1;1;2; ; ; ; ;4;2;1;01;19;524,920426499248
3923956;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;19;1410,73526520382
3923957;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;978,766901750712
3923961;1;3;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;01;19;524,920426499248
3923961;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;19;524,920426499248
3923961;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;524,920426499248
3923963;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;01;19;941,8734202662
3923963;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;19;941,8734202662
3923965;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;19;747,356014316029
3923966;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;19;1088,77895258796
3923969;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;19;954,400225110554
3923969;1;2;1;80;2;1;1;6; ;2; ;1;2000000; ; ; ;11;2;1;01;19;954,400225110554
3923969;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;954,400225110554
3923969;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;954,400225110554
3923971;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;01;19;783,466936436723
3923971;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;783,466936436723
3923972;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;19;1191,80200515626
3923972;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;19;1191,80200515626
3923972;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;1191,80200515626
3923973;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;19;1389,44212338795
3923973;1;3;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;19;1389,44212338795
3923974;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;19;573,681393592277
3923977;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;19;1410,73526520382
3923978;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;19;1146,37191161048
3923979;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;19;529,358402217121
3923979;2;1;2;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;19;529,358402217121
3923980;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;19;1612,4189156268
3923981;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;19;969,931627422659
3924475;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;502,03026679439
3924475;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;502,03026679439
3924497;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;01;70;277,887782392274
3924506;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1483,87770059005
3924506;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;70;1483,87770059005
3924506;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1483,87770059005
3924507;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;2410,05389394479
3924508;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1111,5511295691
3924508;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1111,5511295691
3924508;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1111,5511295691
3924508;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1111,5511295691
3924509;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1906,29293995384
3924509;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1906,29293995384
3924510;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;70;889,253454506211
3924511;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;775,832618863844
3924512;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1587,84851322518
3924516;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1153,56972268165
3924517;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1259,22438526595
3924518;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2483,7353092594
3924520;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;797,907270416105
3924521;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1951,55961927715
3924522;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;70;816,981477530823
3924522;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;70;816,981477530823
3924522;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;816,981477530823
3924522;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;816,981477530823
3924523;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;775,832618863844
3924530;1;3;1;80;2;1;1;9;VACACIONES;2; ;2; ; ; ;VACACIONES;12;2;1;01;70;1078,45797353378
3924530;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1078,45797353378
3924530;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1078,45797353378
3924552;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;547,798229555894
3924559;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;01;70;889,253454506211
3924560;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2928,67444553626
3924560;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2928,67444553626
3924560;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;2928,67444553626
3924560;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;2928,67444553626
3924562;1;2;1;80;2;1;4;9;POR EMBARAZO;2; ;2; ; ; ; ;9;2;1;01;70;889,253454506211
3924563;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1111,21395765507
3924563;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1111,21395765507
3924564;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;775,832618863844
3924565;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1854,21457788059
3924565;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1854,21457788059
3924569;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;70;775,832618863844
3924571;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2483,7353092594
3924572;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1265,11826344292
3924575;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1265,48420997372
3924575;1;3;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;01;70;1265,48420997372
3924576;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;934,403188363099
3924577;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1161,8793438694
3924579;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1025,3834259224
3924615;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1806,2420038415
3924615;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1806,2420038415
3924615;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1806,2420038415
3924621;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1957,81944398492
3924621;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1957,81944398492
3924622;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1581,58868851741
3924623;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;775,832618863844
3924624;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1049,29605306873
3924625;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1498,95922278647
3924635;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;70;1477,72211607591
3924637;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;70;775,832618863844
3924638;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1554,84435826664
3924638;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1554,84435826664
3924639;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;70;775,832618863844
3924639;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;775,832618863844
3924674;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;775,832618863844
3924676;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;775,832618863844
3924677;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1401,98012792071
3924679;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1265,48420997372
3924679;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1265,48420997372
3924680;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;70;775,832618863844
3924681;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;1;2;1;01;70;1025,3834259224
3924681;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1025,3834259224
3924682;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;01;70;1070,89910631009
3924683;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;3;2;1;01;70;775,832618863844
3924683;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;775,832618863844
