Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3916600;1;1;1;70;1;36;45;1; ;2;36;9;SALIO DE LA CARCEL Y SE QUEDO SIN TRABAJO;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;28;1;2;2893;01;18;72,1228351735829;18
3916601;1;2;1;70;1;5;48;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;644300;2;98;98;60;1;1;6042;01;18;85,6250299075913;18
3916601;1;3;1;70;1;53;48;1; ;2;106;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;2;7499;01;18;85,6250299075913;18
3916616;1;2;1;70;1;2;48;1; ;2;96;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;54;85;1;1;8532;01;18;224,220628871054;18
3916623;1;2;1;70;1;4;48;2; ;2;5;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;06;06;74;1;1;7414;01;18;42,2260171121043;18
3916627;1;3;1;70;1;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;01;18;95,5090100539509;18
3916628;1;1;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;18;57,6790219091124;18
3916631;1;3;1;70;1;4;40;1; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8511;01;18;54,1680368179189;18
3916632;1;2;1;70;1;8;40;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;52;1;1;5244;01;18;39,0061593880276;18
3916634;1;2;1;70;1;3;44;2; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;01;18;79,8587254663698;18
3916634;1;4;1;70;1;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;01;18;79,8587254663698;18
3916636;1;1;1;70;1;16;48;1; ;2;32;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;91;1;2;9192;01;18;45,445874836181;18
3916642;1;2;1;70;1;1;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;01;18;99,1611785095344;18
3916650;1;5;1;70;1;12;48;1; ;2;12;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7412;01;18;69,2599375047061;18
3916652;1;3;1;70;1;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;01;18;76,9070752658233;18
3916661;1;1;1;70;1;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;32;32;74;1;1;7411;01;18;67,9866825036592;18
3916663;1;2;1;70;1;1;40;1; ;2;7;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;18;60,2702201655109;18
3916665;1;2;1;70;1;2;48;2; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5244;01;18;74,7402096236848;18
3916669;1;3;1;70;1;12;48;1; ;2;12;2; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;75;1;1;7512;01;18;63,7126747281888;18
3916670;1;2;1;70;1;144;48;1; ;2;144;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;45;1;2;4530;01;18;74,7402096236848;18
3916672;1;1;1;70;1;8;40;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;40;52;1;1;5233;01;18;194,300474338748;18
3916673;1;4;1;70;1;8;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5261;01;18;232,662014156054;18
3916675;1;5;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;18;99,1611785095344;18
3916678;1;2;1;70;1;48;2;1; ;2;2;6; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;97;55;1;2;5529;01;17;164,782503539598;17
3916681;1;3;1;70;1;3;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;1;70;70;15;1;1;1530;01;17;193,87285257569;17
3916695;1;2;1;70;1;2;16;1; ;2;3;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;33;03;64;1;1;6421;01;17;164,782503539598;17
3916699;1;4;1;70;1;4;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1589;01;17;186,552274343071;17
3916705;1;1;1;70;1;10;48;1; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;01;17;276,764324765609;17
3916707;1;3;1;70;1;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;01;17;175,627349510236;17
3916708;1;3;1;70;1;16;48;1; ;2;16;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;01;17;119,663185404824;17
3916709;1;4;1;70;1;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;01;17;161,852419576187;17
3916711;1;3;1;70;1;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;92;1;1;9242;01;17;116,842813632836;17
3916713;1;3;1;70;1;4;40;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;01;27;39,4932817722027;27
3916717;1;1;1;70;1;1;40;2; ;2;8;4; ;6;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;18;85;1;1;8532;01;27;82,2360643451602;27
3916718;1;1;1;70;1;1;30;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5233;01;27;27,4737780040744;27
3916721;1;6;1;70;1;2;40;4; ;2;12;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;92;1;1;9242;01;27;44,4088761028448;27
3916722;1;2;1;70;1;1;48;4; ;2;1;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;97;97;60;1;1;6021;01;27;27,4737780040744;27
3916740;1;1;1;70;1;6;40;4; ;2;10;4; ;5;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;80;1;1;8012;01;27;27,4737780040744;27
3916745;1;2;1;70;1;4;40;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ;1; ; ; ;1;3200000;2;11;11;41;1;1;4100;01;27;42,6945996662291;27
3916748;1;3;1;70;1;4;40;2; ;2;6;4; ;4;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;44;65;1;1;6512;01;27;27,4737780040744;27
3916752;1;1;1;70;1;6;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;85;1;1;8532;01;27;27,4737780040744;27
3916752;1;2;1;70;1;30;30;4; ;2;6;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5234;01;27;27,4737780040744;27
3916761;1;1;1;70;1;4;40;4; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;53;71;13;1;1;1320;01;27;27,4737780040744;27
3916761;1;4;1;70;1;1;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;644250;2;53;53;55;1;1;5521;01;27;27,4737780040744;27
3916762;1;2;1;70;1;5;40;2; ;2;8;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;644250;2;13;13;85;1;1;8532;01;27;28,343234281218;27
3916766;1;2;1;70;1;12;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;01;27;27,4737780040744;27
3916770;1;2;1;70;1;5;40;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;01;27;39,1399320704664;27
3916771;1;1;1;70;1;4;40;2; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;644250;2;13;39;85;1;1;8532;01;27;27,4737780040744;27
3916771;1;2;1;70;1;5;48;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;12;53;80;1;1;8012;01;27;27,4737780040744;27
3916802;1;3;1;70;1;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;01;27;27,4737780040744;27
3916808;1;3;1;70;1;16;40;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;01;27;84,697470479543;27
3916821;1;2;1;70;1;99;40;1; ;2;99;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;01;27;109,895112016298;27
3916824;1;3;1;70;1;6;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;01;27;27,4737780040744;27
3916826;1;3;1;70;1;30;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;01;27;32,0297345518096;27
3916826;1;5;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;01;27;32,0297345518096;27
3916827;1;1;1;70;1;18;48;3; ;2;18;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;27;46,0892179397421;27
3916829;1;2;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;27;27,4737780040744;27
3916838;1;1;1;70;1;24;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;44;66;1;2;6601;01;27;27,4737780040744;27
3916846;1;1;1;70;1;4;48;1; ;2;480;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;51;55;1;1;5530;01;27;67,8846989601492;27
3916846;1;2;1;70;1;48;48;1; ;2;144;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8021;01;27;67,8846989601492;27
3916846;1;3;1;70;1;4;48;1; ;2;36;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;21;80;1;1;8050;01;27;67,8846989601492;27
3916847;1;1;1;70;1;12;48;2; ;2;8;2; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;11;13;80;1;1;8060;01;27;27,4737780040744;27
3916848;1;1;1;70;1;2;60;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;1;1500000;2;44;44;91;1;1;9191;01;27;27,4737780040744;27
3916857;1;2;1;70;1;16;48;2; ;2;192;2; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;75;1;2;7512;01;27;27,4737780040744;27
3916859;1;2;1;70;1;6;48;2; ;2;144;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;80;1;1;8043;01;27;33,8719077885112;27
3916866;1;3;1;70;1;48;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;01;27;27,4737780040744;27
3916869;1;1;1;70;1;6;48;2; ;2;144;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;33;85;1;1;8512;01;27;40,2331935318463;27
3916870;1;1;1;70;1;1;40;1; ;2;6;1; ;8;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;06;06;92;1;1;9241;01;15;67,5703884377434;15
3916872;1;3;1;70;1;20;40;1; ;2;20;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;01;15;89,9806045243901;15
3916873;1;1;1;70;1;52;40;4; ;2;52;5; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;45;1;2;4530;01;15;115,677683108204;15
3916876;1;3;1;70;1;2;48;1; ;2;2;2; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;11;75;1;1;7513;01;15;83,7239485104254;15
3916881;1;2;1;70;1;2;35;2; ;2;4;4; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;2800000;2;21;21;80;1;1;8050;01;15;124,878011809033;15
3916889;1;2;1;70;1;99;48;2; ;2;99;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;03;75;1;2;7512;01;15;83,7239485104254;15
3916892;1;1;1;70;1;8;48;2; ;2;8;4; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;75;1;1;7512;01;15;90,4117215605285;15
3916897;1;1;1;70;1;3;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;44;44;64;1;1;6421;01;15;74,2581614878465;15
3916899;1;2;1;70;1;8;40;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;18;85;1;1;8532;01;15;125,841482782945;15
3916899;1;3;1;70;1;2;40;1; ;2;4;1; ;6;3; ; ; ; ;1; ; ; ; ; ; ;1;1200000;2;13;13;80;1;1;8042;01;15;125,841482782945;15
3916905;2;1;2;70;1;120;66;1; ;2;120;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;01;15;79,1903692651921;15
3916913;1;2;1;70;1;4;48;2; ;2;4;2; ;8;1; ; ;1; ; ; ; ; ; ; ; ;1;2500000;2;06;06;80;1;1;8050;01;15;64,4477473606908;15
3916915;1;4;1;70;1;3;46;1; ;2;3;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;53;55;1;1;5530;01;15;64,1947483159599;15
3916916;1;3;1;70;1;4;46;1; ;2;8;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;38;64;1;1;6422;01;15;111,098860878444;15
3916918;1;2;1;70;1;48;40;2; ;2;48;1; ;3;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;21;80;1;2;8012;01;15;130,524582396671;15
3916922;1;2;1;70;1;3;48;1; ;2;3;1; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;450000;2;79;79;18;1;1;1810;01;05;1249,53790615621;05
3916922;1;4;1;70;1;3;48;1; ;2;3;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;600000;2;79;79;18;1;1;1810;01;05;1249,53790615621;05
3916926;1;1;1;70;1;52;48;1; ;2;52;1; ;8;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;21;45;1;2;4521;01;05;1127,55281993368;05
3916930;1;1;1;70;1;2;25;1; ;2;10;1; ;9;2; ; ; ; ; ; ; ; ;1; ;EL PAPA  LE COLABORA;2; ;2;17;59;63;1;1;6340;01;05;482,769519441115;05
3916933;1;3;1;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;600000;2;97;97;60;1;1;6041;01;05;1309,72948270274;05
3916935;1;1;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;01;05;528,426459553676;05
3916940;1;2;1;70;1;36;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;05;886,035604267856;05
3916950;1;2;1;70;1;104;48;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;33;85;1;2;8512;01;05;516,758372561502;05
3916957;1;3;1;70;1;8;48;1; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;01;05;1021,99517220791;05
3916958;1;1;1;70;1;12;54;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4521;01;05;1213,78111816694;05
3916962;1;4;1;70;1;72;48;1; ;2;104;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;77;15;1;2;1589;01;05;1285,18161664551;05
3916969;1;2;1;70;1;2;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;3000000;2;45;45;65;1;1;6512;01;05;1116,45468111422;05
3916974;1;2;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;01;05;1039,02991666901;05
3916976;1;3;1;70;1;1;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;56;56;17;1;1;1749;01;05;1178,12154308008;05
3916983;1;2;1;70;1;8;48;1; ;2;104;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;33;52;1;1;5211;01;05;947,716036443886;05
3916985;2;1;2;70;1;4;60;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;1800000;2;45;80;19;1;1;1929;01;05;1107,32998945339;05
3916985;2;2;2;70;1;24;48;1; ;2;4;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;53;55;1;2;5529;01;05;1107,32998945339;05
3916985;2;4;2;70;1;12;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;05;1107,32998945339;05
3916986;1;1;1;70;1;3;48;1; ;2;3;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;1;644350;2;45;53;55;1;1;5530;01;05;978,838340122471;05
3917003;1;2;1;70;1;24;48;1; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;01;05;927,003120897299;05
3917004;1;5;1;70;1;4;48;1; ;2;4;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;33;39;75;1;1;7512;01;05;1337,27255144363;05
3917005;1;1;1;70;1;3;24;1; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;33;52;1;1;5229;01;05;1132,33203780522;05
3917006;1;2;1;70;1;10;48;1; ;2;156;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;17;74;1;1;7499;01;05;1195,94454551843;05
3917007;1;3;1;70;1;8;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;86;86;74;1;1;7499;01;05;1092,60970709662;05
3917009;1;3;1;70;1;4;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;45;1;1;4521;01;05;1416,775986058;05
3917009;1;4;1;70;1;4;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;01;05;1416,775986058;05
3917010;1;3;1;70;1;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;370000;2;03;03;64;1;1;6421;01;05;999,806971242002;05
3917012;1;3;1;70;1;40;60;4; ;2;40;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;51;1;2;5133;01;05;1148,77696772665;05
3917016;1;1;1;70;1;4;72;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;54;54;95;1;1;9500;01;05;1082,17317854428;05
3917022;1;3;1;70;1;4;48;4; ;2;7;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;13;39;75;1;1;7512;01;05;1048,0493853193;05
3917023;1;3;1;70;1;156;48;1; ;2;156;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;01;05;1152,2091747161;05
3917023;1;4;1;70;1;6;48;1; ;2;6;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;39;39;75;1;1;7512;01;05;1152,2091747161;05
3917039;1;1;1;70;1;8;40;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;1;5529;01;20;155,067089652206;20
3917044;1;2;1;70;1;8;40;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;95;45;1;1;4521;01;20;99,1316869760366;20
3917045;1;1;1;70;1;4;40;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;97;41;52;1;1;5225;01;20;163,305567469953;20
3917060;1;3;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;64;1;2;6421;01;20;176,55130788736;20
3917068;1;1;1;70;1;16;48;1; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;01;20;164,847442015606;20
3917070;1;4;1;70;1;36;48;1; ;2;36;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4542;01;20;148,673479367028;20
3917070;1;5;1;70;1;52;48;1; ;2;73;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;01;20;148,673479367028;20
3917071;1;6;1;70;1;4;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;01;20;192,222576011929;20
3917078;1;4;1;70;1;12;48;4; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;93;1;1;9309;01;05;1135,76653918206;05
3917079;1;1;1;70;1;52;48;1; ;2;24;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;92;17;1;2;1730;01;05;1284,39565305564;05
3917079;1;3;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;95;95;45;1;1;4522;01;05;1284,39565305564;05
3917082;1;1;1;70;1;3;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;95;95;45;1;1;4521;01;05;1350,71658624473;05
3917083;1;2;1;70;1;28;48;1; ;2;76;1; ;2;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;11;32;70;1;2;7020;01;05;1129,04167556317;05
3917090;1;2;1;70;1;2;24;1; ;2;204;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;50;55;1;1;5530;01;05;1227,08041940718;05
3917091;1;1;1;70;1;12;48;3; ;2;120;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;50;55;1;1;5530;01;05;1127,55281993368;05
3917091;1;2;1;70;1;6;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;01;05;1127,55281993368;05
3917092;1;1;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;95;95;45;1;1;4559;01;05;1144,41176919908;05
3917102;1;5;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;2; ;01;20;117,479844426479;20
3917107;1;2;1;70;1;24;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;01;20;119,756470825052;20
3917108;1;3;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5232;01;20;104,266297286171;20
3917112;1;2;1;70;1;54;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;01;20;161,890880744694;20
3917115;1;3;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;20;247,811734057314;20
3917118;1;2;1;70;1;58;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;01;20;179,839245716294;20
3917120;1;1;1;70;1;52;40;2; ;2;52;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;01;20;144,740517074987;20
3917132;1;3;1;70;1;4;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;01;20;136,448740564801;20
3917134;1;1;1;70;1;16;1;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;01;20;172,827331037972;20
3917147;1;3;1;70;1;5;48;1; ;2;5;8; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;62;01;1;1;0111;01;05;1152,80128364315;05
3917148;2;2;2;70;1;8;24;3; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;97;18;1;1;1810;01;05;1443,08571584283;05
3917149;1;1;1;70;1;1;48;4; ;2;1;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;6000000;2;08;08;72;1;1;7220;01;05;1327,55248514109;05
3917149;1;2;1;70;1;8;48;1; ;2;8;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;65;1;1;6593;01;05;1327,55248514109;05
3917153;1;1;1;70;1;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;71;13;1;1;1320;01;05;922,382206796788;05
3917169;1;3;1;70;1;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;01;20;200,971496957909;20
3917169;1;4;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;84;84;50;1;1;5020;01;20;200,971496957909;20
3917170;1;4;1;70;1;8;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;20;132,320895706375;20
3917170;1;6;1;70;1;8;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;39;70;1;1;7010;01;20;132,320895706375;20
3917173;1;2;1;70;1;8;48;1; ;2;10;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;39;85;1;1;8514;01;05;1083,67560438394;05
3917174;1;1;1;70;1;12;25;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;52;1;1;5261;01;05;1091,12085146712;05
3917174;1;2;1;70;1;7;48;1; ;2;7;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;62;01;1;1;0111;01;05;1091,12085146712;05
3917177;1;3;1;70;1;1;18;1; ;2;12;6; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;01;05;1166,59997016499;05
3917178;1;1;1;70;1;19;55;1; ;2;19;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;95;45;1;2;4522;01;05;1301,07068247555;05
