DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;P7480S1;P7480S1A1;P7480S3;P7480S3A1;P7480S4;P7480S4A1;P7480S5;P7480S5A1;P7480S6;P7480S6A1;P7480S7;P7480S7A1;P7480S8;P7480S8A1;P7480S9;P7480S9A1;P7480S10;P7480S10A1;P7480S11;P7480S11A1;clase;MES;DPTO;fex_c_2011;AREA
4573819;1;3;1;90;2; ;1;1;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;109,38920846004;70
4573820;1;1;1;90;2; ;1;27;2; ;2; ;1;18;2; ;2; ;2; ;2; ;2; ;1;03;70;69,0615949901241;70
4573820;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;69,0615949901241;70
4573821;1;1;1;90;2; ;1;32;2; ;2; ;2; ;1;3;2; ;2; ;2; ;2; ;1;03;70;109,38920846004;70
4573821;1;2;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;109,38920846004;70
4573821;1;3;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;109,38920846004;70
4573822;1;1;1;90;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;132,889332391549;70
4573822;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;132,889332391549;70
4573822;1;3;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;132,889332391549;70
4573822;1;4;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;132,889332391549;70
4573823;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;108,758677779694;70
4573823;1;2;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;108,758677779694;70
4573823;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;108,758677779694;70
4573823;1;4;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;108,758677779694;70
4573824;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;121,803341851605;70
4573824;1;2;1;90;2; ;1;35;2; ;1;22;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;121,803341851605;70
4573824;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;121,803341851605;70
4573824;1;4;1;90;2; ;1;32;2; ;1;63;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;121,803341851605;70
4573825;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;127,7182204465;70
4573825;1;2;1;90;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;127,7182204465;70
4573825;1;3;1;90;2; ;1;16;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;127,7182204465;70
4573825;1;4;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;127,7182204465;70
4573826;1;1;1;90;2; ;1;40;2; ;2; ;1;20;2; ;2; ;2; ;2; ;2; ;1;03;70;115,530646437817;70
4573826;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;115,530646437817;70
4573826;1;3;1;90;2; ;1;5;2; ;2; ;1;5;2; ;2; ;2; ;1;5;2; ;1;03;70;115,530646437817;70
4573826;1;4;1;90;2; ;1;35;2; ;2; ;1;7;2; ;2; ;2; ;2; ;2; ;1;03;70;115,530646437817;70
4573827;1;1;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;83,2297598545022;70
4573827;1;2;1;90;2; ;1;30;2; ;2; ;1;3;2; ;2; ;2; ;2; ;2; ;1;03;70;83,2297598545022;70
4573827;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;83,2297598545022;70
4573827;1;4;1;90;2; ;1;2;2; ;2; ;1;7;2; ;2; ;2; ;2; ;2; ;1;03;70;83,2297598545022;70
4573827;1;5;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;83,2297598545022;70
4573828;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;117,472678425478;70
4573828;1;2;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;117,472678425478;70
4573828;1;3;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;117,472678425478;70
4573829;1;1;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;126,601736932964;70
4573829;1;2;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;126,601736932964;70
4573829;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;126,601736932964;70
4573829;1;4;1;90;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;126,601736932964;70
4573829;1;5;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;126,601736932964;70
4573829;1;6;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;126,601736932964;70
4573830;1;1;1;90;2; ;1;10;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;115,407997105549;70
4573830;1;2;1;90;2; ;1;8;2; ;1;56;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;115,407997105549;70
4573831;1;1;1;90;2; ;1;35;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;111,99041013303;70
4573831;1;2;1;90;2; ;1;49;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;111,99041013303;70
4573831;1;3;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;111,99041013303;70
4573831;1;4;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;111,99041013303;70
4573831;1;5;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;111,99041013303;70
4573833;1;1;1;90;2; ;1;18;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;89,4944587948841;70
4573833;1;2;1;90;2; ;1;12;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;89,4944587948841;70
4573833;1;3;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;89,4944587948841;70
4573833;1;5;1;90;2; ;1;21;2; ;1;24;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;89,4944587948841;70
4573833;1;7;1;90;2; ;1;8;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;89,4944587948841;70
4573834;1;1;1;90;2; ;1;35;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;127,65807681957;70
4573834;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;127,65807681957;70
4573834;1;3;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;127,65807681957;70
4573834;1;4;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;127,65807681957;70
4573834;1;5;1;90;2; ;1;37;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;127,65807681957;70
4573835;1;1;1;90;2; ;1;35;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;123,703530805226;70
4573835;1;2;1;90;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;123,703530805226;70
4573835;1;3;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;123,703530805226;70
4573836;1;1;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;98,5157881546196;70
4573836;1;2;1;90;2; ;1;49;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;98,5157881546196;70
4573836;1;3;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;98,5157881546196;70
4573837;1;1;1;90;2; ;2; ;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;105,096967380139;70
4573837;1;2;1;90;2; ;1;38;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;105,096967380139;70
4573838;1;1;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;147,24624592292;70
4573838;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;147,24624592292;70
4573838;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;147,24624592292;70
4573838;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;147,24624592292;70
4573838;1;5;1;90;2; ;1;20;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;147,24624592292;70
4573839;1;1;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;110,757452846191;70
4573841;1;1;1;90;2; ;1;26;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;123,703530805226;70
4573841;1;2;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;123,703530805226;70
4573841;1;3;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;123,703530805226;70
4573842;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;121,385381405782;70
4573842;1;2;1;90;2; ;1;38;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;121,385381405782;70
4573842;1;3;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;121,385381405782;70
4573842;1;4;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;121,385381405782;70
4573842;1;5;1;90;2; ;1;1;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;121,385381405782;70
4573843;1;1;1;90;2; ;2; ;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;119,9512307662;70
4573843;1;2;1;90;2; ;1;21;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;119,9512307662;70
4573843;1;3;1;90;2; ;1;28;2; ;1;16;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;119,9512307662;70
4573844;1;1;1;90;2; ;1;28;2; ;2; ;1;15;2; ;2; ;2; ;2; ;2; ;1;03;70;142,603677997248;70
4573844;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;142,603677997248;70
4573844;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;142,603677997248;70
4573844;1;4;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;142,603677997248;70
4573844;1;5;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;142,603677997248;70
4573846;1;1;1;90;2; ;1;20;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;110,445548346646;70
4573846;1;2;1;90;2; ;1;12;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;110,445548346646;70
4573847;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;119,160297144575;70
4573847;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;119,160297144575;70
4573848;1;1;1;90;2; ;1;21;2; ;1;14;1;9;2; ;2; ;2; ;2; ;2; ;1;03;70;128,246764465876;70
4573848;1;2;1;90;2; ;1;35;2; ;1;7;1;4;2; ;2; ;2; ;2; ;2; ;1;03;70;128,246764465876;70
4573848;1;3;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;128,246764465876;70
4573848;1;4;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;128,246764465876;70
4573849;1;1;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;118,631753125199;70
4573849;1;2;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;118,631753125199;70
4573850;1;1;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;117,472678425478;70
4573850;1;2;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;70;117,472678425478;70
4573850;1;3;1;90;2; ;1;12;2; ;2; ;2; ;2; ;1;2;2; ;2; ;2; ;1;03;70;117,472678425478;70
4573851;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;271,016113231456;73
4573851;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;271,016113231456;73
4573851;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;271,016113231456;73
4573851;1;5;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;271,016113231456;73
4573851;1;6;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;271,016113231456;73
4573851;1;7;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;271,016113231456;73
4573852;1;1;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;303,954373354239;73
4573852;1;2;1;90;2; ;1;3;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;303,954373354239;73
4573852;1;4;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;303,954373354239;73
4573853;1;1;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;292,620713895737;73
4573853;1;2;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;292,620713895737;73
4573853;2;1;2;90;1;10;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;292,620713895737;73
4573854;1;1;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;355,441181542477;73
4573854;1;2;1;90;2; ;1;21;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;355,441181542477;73
4573854;1;3;1;90;2; ;1;21;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;355,441181542477;73
4573855;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;279,339985136022;73
4573855;1;2;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;279,339985136022;73
4573855;1;3;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;279,339985136022;73
4573856;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;225,029454874706;73
4573856;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;225,029454874706;73
4573856;1;3;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;225,029454874706;73
4573856;1;4;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;225,029454874706;73
4573857;1;1;1;90;2; ;2; ;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;279,339985136022;73
4573857;1;2;1;90;2; ;1;14;2; ;1;56;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;279,339985136022;73
4573857;1;3;1;90;1;12;1;12;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;279,339985136022;73
4573858;1;1;1;90;2; ;1;12;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;246,919957725612;73
4573858;1;2;1;90;2; ;1;17;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;246,919957725612;73
4573858;1;3;1;90;2; ;1;6;2; ;1;9;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;246,919957725612;73
4573858;1;4;1;90;2; ;1;15;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;246,919957725612;73
4573859;1;1;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;249,643843092923;73
4573859;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;249,643843092923;73
4573859;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;249,643843092923;73
4573859;1;4;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;3;1;03;73;249,643843092923;73
4573860;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;280,811811993154;73
4573860;1;2;1;90;2; ;1;36;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;280,811811993154;73
4573861;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;50;2; ;2; ;1;03;73;303,32129547558;73
4573861;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;303,32129547558;73
4573861;1;3;1;90;2; ;1;7;2; ;2; ;1;24;2; ;2; ;2; ;2; ;2; ;1;03;73;303,32129547558;73
4573862;1;1;1;90;2; ;1;14;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;419,957365293543;73
4573862;1;2;1;90;2; ;1;28;2; ;1;70;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;419,957365293543;73
4573862;1;3;1;90;2; ;1;14;2; ;1;24;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;419,957365293543;73
4573863;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;2;1;03;73;326,368237988416;73
4573863;1;2;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;326,368237988416;73
4573864;1;1;1;90;2; ;1;7;2; ;2; ;1;5;2; ;2; ;2; ;2; ;2; ;1;03;73;174,698393385038;73
4573864;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;174,698393385038;73
4573864;1;3;1;90;2; ;1;16;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;174,698393385038;73
4573865;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;251,956029453423;73
4573865;1;2;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;251,956029453423;73
4573866;1;1;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;253,437735700175;73
4573866;1;2;1;90;2; ;1;7;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;253,437735700175;73
4573866;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;253,437735700175;73
4573867;1;1;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;250,969324429991;73
4573867;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;250,969324429991;73
4573867;2;1;2;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;250,969324429991;73
4573867;2;2;2;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;250,969324429991;73
4573867;3;1;3;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;250,969324429991;73
4573867;3;2;3;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;250,969324429991;73
4573868;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;303,944493964619;73
4573869;1;1;1;90;2; ;1;7;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;254,508435903476;73
4573869;1;2;1;90;2; ;1;21;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;254,508435903476;73
4573870;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;303,944493964619;73
4573871;1;1;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;308,185888286134;73
4573872;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;280,811811993154;73
4573872;1;2;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;280,811811993154;73
4573873;1;1;1;90;1;14;1;14;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;322,611965500602;73
4573873;1;2;1;90;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;322,611965500602;73
4573873;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;322,611965500602;73
4573873;2;1;2;90;2; ;1;14;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;322,611965500602;73
4573873;2;2;2;90;2; ;1;7;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;322,611965500602;73
4573874;1;1;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;20;1;03;73;191,020494548622;73
4573874;1;2;1;90;2; ;1;35;2; ;2; ;1;30;2; ;2; ;2; ;2; ;2; ;1;03;73;191,020494548622;73
4573874;1;3;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;191,020494548622;73
4573874;1;4;1;90;2; ;1;1;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;191,020494548622;73
4573874;1;5;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;191,020494548622;73
4573874;1;6;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;191,020494548622;73
4573874;1;7;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;6;1;03;73;191,020494548622;73
4573874;1;8;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;3;1;03;73;191,020494548622;73
4573875;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;238,94326151308;73
4573875;1;2;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;238,94326151308;73
4573875;1;3;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;238,94326151308;73
4573875;1;4;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;238,94326151308;73
4573876;1;1;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;326,368237988416;73
4573876;1;2;1;90;2; ;1;36;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;326,368237988416;73
4573877;1;1;1;90;2; ;1;21;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;398,228040073356;73
4573877;1;2;1;90;2; ;1;21;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;398,228040073356;73
4573878;1;1;1;90;2; ;1;5;2; ;1;48;2; ;2; ;2; ;2; ;1;6;2; ;1;03;73;231,99895242105;73
4573879;1;1;1;90;2; ;1;3;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;403,188251732158;73
4573879;1;2;1;90;2; ;1;14;2; ;1;70;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;403,188251732158;73
4573880;1;1;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;186,954797001883;73
4573880;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;186,954797001883;73
4573880;1;3;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;186,954797001883;73
4573880;1;4;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;186,954797001883;73
4573880;1;5;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;186,954797001883;73
4573881;1;1;1;90;2; ;1;14;2; ;2; ;1;14;2; ;2; ;2; ;2; ;2; ;1;03;73;152,636411616875;73
4573881;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;152,636411616875;73
4573881;1;3;1;90;2; ;1;7;2; ;2; ;1;14;2; ;2; ;2; ;2; ;2; ;1;03;73;152,636411616875;73
4573882;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;349,986041793581;73
4573882;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;349,986041793581;73
4573882;1;3;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;349,986041793581;73
4573882;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;349,986041793581;73
4573883;1;1;1;90;2; ;1;1;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;332,261073195182;73
4573883;1;2;1;90;2; ;1;20;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;332,261073195182;73
4573883;1;3;1;90;2; ;1;5;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;332,261073195182;73
4573883;1;4;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;332,261073195182;73
4573883;1;5;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;73;332,261073195182;73
