Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3737650;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;08;428,612771386617
3737650;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;08;428,612771386617
3737650;1;4;1;80;08;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;08;428,612771386617
3737651;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;365,938212621327
3737651;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;365,938212621327
3737651;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;365,938212621327
3737651;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;365,938212621327
3737652;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;691,299860802429
3737653;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;08;535,538314484156
3737654;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;08;648,769814958436
3737654;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;648,769814958436
3737655;1;1;1;80;08;1;4;5; ;2; ;2; ; ; ; ;8;2;1;05;08;475,758507689596
3737657;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;648,769814958436
3737657;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;648,769814958436
3737658;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;560,557538741535
3737658;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;560,557538741535
3737659;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;627,981483179925
3737661;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;447,710836247374
3737662;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;738,58716567269
3737663;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;313,391398434866
3737663;1;3;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;08;313,391398434866
3737663;1;4;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;08;313,391398434866
3737664;1;4;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;08;550,009597403705
3737666;1;1;1;80;08;1;4;4; ;3; ;2; ; ; ; ;4;2;1;05;08;428,612771386617
3737666;1;2;1;80;08;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;08;428,612771386617
3737666;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;428,612771386617
3737667;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;675,778911693287
3737667;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;675,778911693287
3737668;1;2;1;80;08;1;4;6; ;2; ;2; ; ; ; ;4;2;1;05;08;637,827117770448
3737668;1;4;1;80;08;1;2;4; ;2; ;2; ; ; ; ;9;2;1;05;08;637,827117770448
3737668;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;637,827117770448
3737670;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;08;469,152944753138
3737670;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;469,152944753138
3737675;1;2;1;80;08;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;08;448,364612974627
3737677;1;1;1;80;08;1;4;6; ;2; ;2; ; ; ; ;8;2;1;05;08;562,932209199125
3737678;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;526,577616420469
3737679;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;703,922839811789
3737679;1;9;1;80;08;1;4;6; ;2; ;2; ; ; ; ;8;2;1;05;08;703,922839811789
3737682;1;2;1;80;08;1;4;6; ;2; ;2; ; ; ; ;8;2;1;05;08;581,489523604199
3737682;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;581,489523604199
3737683;1;1;1;80;08;1;2;5; ;3; ;2; ; ; ; ;10;2;1;05;08;447,710836247374
3737684;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;515,393801562858
3737685;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;538,55680379896
3737686;1;1;1;80;08;1;1;9;MOTIVOS PERSONALES;2; ;2; ; ; ; ;9;2;1;05;08;561,211315468788
3737686;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;561,211315468788
3737688;1;1;1;80;08;1;1;3; ;2; ;2; ; ; ; ;8;2;1;05;08;581,740626370205
3737689;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;627,981483179925
3737689;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;627,981483179925
3737691;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;586,318878291358
3737692;1;8;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;613,971793883422
3737693;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;08;600,973895524403
3737693;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;600,973895524403
3737693;1;10;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;600,973895524403
3737693;1;12;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;600,973895524403
3737695;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;386,9776199395
3737695;2;3;2;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;386,9776199395
3737696;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;08;452,305857763817
3737696;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;452,305857763817
3737697;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;08;538,172005818841
3737701;1;1;1;80;08;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;05;08;447,710836247374
3737701;1;2;1;80;08;1;4;9;SE CANSO;2; ;2; ; ; ; ;9;2;1;05;08;447,710836247374
3737702;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;08;503,884984994607
3737702;1;2;1;80;08;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;08;503,884984994607
3737702;1;9;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;503,884984994607
3737704;1;2;1;80;08;1;4;8; ;2; ;2; ; ; ; ;9;2;1;05;08;645,751325643633
3737704;1;4;1;80;08;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;08;645,751325643633
3737705;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;548,055078947197
3737705;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;548,055078947197
3737705;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;548,055078947197
3737706;1;4;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;08;674,184901451812
3737708;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;614,405094657251
3737710;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;544,732256864296
3737711;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;484,384246172603
3737711;1;9;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;484,384246172603
3737713;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;648,769814958436
3737714;1;1;1;80;08;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;08;535,538314484156
3737714;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;535,538314484156
3737715;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;643,771411036201
3737715;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;643,771411036201
3737716;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;447,710836247374
3737717;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;532,605017589755
3737717;1;5;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;08;532,605017589755
3737717;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;532,605017589755
3737718;1;3;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;08;390,698416001611
3737718;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;390,698416001611
3737721;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;08;466,50926832207
3737721;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;466,50926832207
3737722;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;542,133919550574
3737723;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;635,193426435763
3737723;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;635,193426435763
3737726;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;654,047155497845
3737727;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;542,92139149194
3737727;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;542,92139149194
3737727;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;542,92139149194
3737729;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;581,740626370205
3737730;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;08;475,758507689596
3737731;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;633,248865849294
3737731;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;633,248865849294
3737731;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;633,248865849294
3737732;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;539,479559273347
3737732;3;1;3;80;08;1;1;6; ;2; ;2; ; ;1; ;5;1;1;05;08;539,479559273347
3737733;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;408,709376134942
3737733;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;408,709376134942
3737734;1;3;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;458,640357436271
3737735;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;676,432688420539
3737736;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;523,68963141707
3737736;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;523,68963141707
3737736;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;523,68963141707
3737737;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;08;374,478758683933
3737737;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;374,478758683933
3737737;1;3;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;374,478758683933
3737737;1;7;1;80;08;2; ; ; ;2; ;2; ;1;4;EL MEDICO LE DIJO QUE YA NO ESTA EN CAPACIDAD DE TRABAJAR;12; ;1;05;08;374,478758683933
3737738;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;538,55680379896
3737739;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;08;420,316941532405
3737739;1;2;1;80;08;1;4;7; ;2; ;2; ; ; ; ;5;2;1;05;08;420,316941532405
3737739;1;3;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;08;420,316941532405
3737740;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;456,006666101586
3737740;1;3;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;456,006666101586
3737741;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;08;643,358751978571
3737744;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;526,577616420469
3737745;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;08;565,56590053381
3737745;1;2;1;80;08;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;08;565,56590053381
3737745;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;565,56590053381
3737747;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;08;535,538314484156
3737747;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;11;2;1;05;08;535,538314484156
3737748;1;1;1;80;08;1;1;5; ;3; ;2; ; ; ; ;10;2;1;05;08;541,184108576032
3737748;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;541,184108576032
3737748;1;3;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;08;541,184108576032
3737748;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;541,184108576032
3737749;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;542,787696277827
3737750;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;475,758507689596
3737751;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;536,192091211409
3737753;1;1;1;80;08;1;3;6; ;2; ;2; ; ; ; ;6;2;1;05;08;447,710836247374
3737754;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;630,615174514609
3737755;1;1;1;80;08;1;3;4; ;2; ;2; ; ; ; ;9;2;1;05;08;368,179187864804
3737755;1;2;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;08;368,179187864804
3737756;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;656,935140501244
3737758;1;1;1;80;08;1;4;4; ;3; ;2; ; ; ; ;10;2;1;05;08;720,366544395318
3737758;1;7;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;08;720,366544395318
3737758;1;10;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;720,366544395318
3737758;1;11;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;720,366544395318
3737759;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;478,525894238393
3737759;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;478,525894238393
3737759;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;478,525894238393
3737760;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;571,741353599146
3737761;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;346,052675819205
3737761;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;08;346,052675819205
3737761;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;346,052675819205
3737761;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;346,052675819205
3737763;1;2;1;80;08;1;1;5; ;2; ;2; ; ;1; ;9;1;1;05;08;675,089780945071
3737765;1;2;1;80;08;1;2;7; ;2; ;2; ; ;1; ;1;1;1;05;08;670,511529023917
3737766;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;373,446570534174
3737766;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;373,446570534174
3737771;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;08;291,015137029941
3737771;1;3;1;80;08;2; ; ; ;2; ;2; ;1;4; ;4; ;1;05;08;291,015137029941
3737771;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;291,015137029941
3737772;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;520,625830211264
3737773;1;2;1;80;08;1;4;5; ;2; ;2; ; ; ; ;8;2;1;05;08;608,229641591915
3737774;1;2;1;80;08;1;4;3; ;3; ;2; ; ; ; ;9;2;1;05;08;739,230984529903
3737774;1;3;1;80;08;2; ; ; ;2; ;2; ;1;2;POR LIBRETA MILITAR;12; ;1;05;08;739,230984529903
3737774;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;739,230984529903
3737776;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;68;446,846186627572
3737776;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;446,846186627572
3737777;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;68;474,991472110997
3737777;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;474,991472110997
3737778;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;1531,71846970443
3737778;1;6;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;1531,71846970443
3737784;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;493,236134892542
3737785;1;1;1;80;68;1;3;8; ;3; ;2; ; ; ; ;8;2;1;05;68;515,520512588216
3737787;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;435,538467538902
3737790;1;2;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;68;369,715298018355
3737790;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;369,715298018355
3737790;1;6;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;369,715298018355
3737791;1;2;1;80;68;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;68;497,064629882028
3737796;1;1;1;80;68;1;3;5; ;3; ;2; ; ; ; ;10;2;1;05;68;561,268680043126
3737796;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;561,268680043126
3737798;1;1;1;80;68;1;3;5; ;3; ;2; ; ; ; ;10;2;1;05;68;504,869159757607
3737798;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;504,869159757607
3737798;1;3;1;80;68;1;3;2; ;2; ;2; ; ; ; ;2;2;1;05;68;504,869159757607
3737799;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;493,236134892542
3737801;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;2161,38451777443
3737802;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1791,65596133361
3737802;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1791,65596133361
3737809;1;1;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;437,568221298106
3737809;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;437,568221298106
3737810;1;2;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;68;416,226001051526
3737811;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;504,869159757607
3737811;1;3;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;68;504,869159757607
3737819;1;4;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;68;532,689139464637
3737821;2;2;2;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;523,500330849561
3737823;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1669,17521902943
3737823;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1669,17521902943
3737824;1;2;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;1534,38341728222
3737825;1;1;1;80;68;1;2;5; ;3; ;2; ; ; ; ;10;2;1;05;68;461,587660196026
3737825;1;2;1;80;68;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;68;461,587660196026
3737825;1;3;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;68;461,587660196026
3737831;1;1;1;80;73;1;4;6; ;3; ;2; ; ; ; ;8;2;1;05;73;315,52586812887
3737831;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;73;315,52586812887
3737831;1;4;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;73;315,52586812887
3737834;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;305,720795177351
3737838;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;431,709972549416
3737841;1;2;1;80;68;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;68;548,893157248624
3737841;1;3;1;80;68;1;4;2; ;2; ;2; ; ; ; ;2;2;1;05;68;548,893157248624
3737841;1;4;1;80;68;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;68;548,893157248624
3737842;1;8;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;674,859333568634
3737843;1;1;1;80;68;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;68;562,324923343971
3737844;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;73;202,526029425842
3737845;1;5;1;80;73;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;73;161,32117666603
3737847;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;73;209,595333325741
3737848;1;2;1;80;73;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;73;214,904198208147
3737850;1;2;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;73;305,720795177351
3737850;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;305,720795177351
3737851;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;73;232,056026727143
3737852;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;173,759958651575
3737852;2;1;2;80;73;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;73;173,759958651575
3737852;2;2;2;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;173,759958651575
3737853;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;73;295,840441137541
3737853;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;295,840441137541
3737853;1;6;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;73;295,840441137541
3737856;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;502,483416379377
3737856;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;502,483416379377
3737858;1;2;1;80;68;1;2;7; ;2; ;2; ; ; ; ;9;2;1;05;68;533,448700336096
3737858;1;4;1;80;68;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;68;533,448700336096
3737860;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;367,075361502902
3737861;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;73;278,916753172565
3737862;1;1;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;73;218,248903414436
3737862;1;4;1;80;73;1;2;7; ;2; ;2; ; ; ; ;2;2;1;05;73;218,248903414436
3737864;2;1;2;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;73;266,751521914197
3737865;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;73;222,505026267788
3737865;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;73;222,505026267788
3738017;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;11;2;1;05;11;2515,31647195167
3738019;1;2;1;80;11;1;4;3; ;2; ;2; ; ;3; ;5;1;1;05;11;2674,98983671494
3738022;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2314,45374851258
3738022;1;2;1;80;11;2; ; ; ;2; ;2; ;1;4; ;9; ;1;05;11;2314,45374851258
3738023;1;4;1;80;11;1;1;8; ;2; ;1;644350; ; ; ;2;2;1;05;11;2265,54874140982
3738024;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;4;2;1;05;11;2382,08033278069
3738025;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2197,90049450446
3738026;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2382,08033278069
3738032;1;5;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2368,86944318452
3738034;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;1609,68852480643
3738037;1;1;1;80;11;1;3;4; ;3; ;2; ; ; ; ;4;2;1;05;11;2188,23784488473
3738037;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2188,23784488473
3738037;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2188,23784488473
3738038;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2113,1573884935
3738038;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2113,1573884935
3738038;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2113,1573884935
3738038;1;6;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2113,1573884935
3738039;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2004,0580066085
3738039;1;2;1;80;11;1;4;7; ;2; ;2; ; ; ; ;11;2;1;05;11;2004,0580066085
3738044;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;9;2;1;05;11;2449,72857968605
3738044;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2449,72857968605
3738045;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2399,03035084932
3738045;1;2;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2399,03035084932
3738045;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2399,03035084932
3738046;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2431,40003601073
3738048;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2259,60441726065
3738048;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2259,60441726065
3738048;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2259,60441726065
3738049;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2387,85901289099
