Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3742365;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;50;1075,7667061229
3742365;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;1075,7667061229
3742367;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;05;50;586,344441371993
3742368;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;11;2;1;05;50;2345,37776548797
3742368;1;6;1;80;2;1;1;8; ;2; ;1;160000; ; ; ;9;2;1;05;50;2345,37776548797
3742371;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;960,124775101762
3742372;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1042,15096062377
3742378;1;2;1;80;2;1;1;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ;CAMBIO DE RESIDENCIA;12;2;1;05;50;1748,49963120264
3742378;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1748,49963120264
3742378;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;1748,49963120264
3742378;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;1748,49963120264
3742426;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;27;1032,41659326654
3742426;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;27;1032,41659326654
3742426;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;05;27;1032,41659326654
3742427;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;27;1066,28714030764
3742427;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1066,28714030764
3742430;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;27;663,860990202395
3742432;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;848,236944024121
3742432;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;05;27;848,236944024121
3742433;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1564,95749445626
3742433;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1564,95749445626
3742434;1;1;1;80;2;2; ; ; ;2; ;2; ;1;3; ;4; ;1;05;27;1178,85453754888
3742434;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;05;27;1178,85453754888
3742434;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1178,85453754888
3742435;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;27;1351,41549711662
3742435;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1351,41549711662
3742436;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;685,738219279459
3742440;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;27;1372,42820672355
3742440;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1372,42820672355
3742440;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1372,42820672355
3742442;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;27;1758,78428127021
3742443;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;05;27;1210,18259961817
3742488;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;27;1486,84527768847
3742488;1;5;1;80;2;2; ; ; ;2; ;2; ;1;3; ;2; ;1;05;27;1486,84527768847
3742488;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1486,84527768847
3742490;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;961,079314844614
3742491;1;1;1;80;2;1;2;1; ;2; ;2; ; ; ; ;1;2;1;05;27;853,188873168734
3742491;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;853,188873168734
3742491;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;853,188873168734
3742491;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;853,188873168734
3742492;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;27;1283,80924537263
3742492;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1283,80924537263
3742492;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1283,80924537263
3742495;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;27;1228,78586505231
3742495;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;1;2;1;05;27;1228,78586505231
3742496;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1542,83464129698
3742497;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;05;27;1301,94795421469
3742502;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1129,38699464695
3742505;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;27;1841,86925357396
3742506;1;1;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;05;27;663,860990202395
3742506;1;2;1;80;2;1;1;8; ;2; ;2; ; ;2; ;1;1;1;05;27;663,860990202395
3742506;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;663,860990202395
3742507;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;738,332108594967
3742509;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;1;2;1;05;27;853,58392358826
3742547;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;9;2;1;05;27;1265,92288217927
3742547;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1265,92288217927
3742548;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1339,80264557301
3742548;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1339,80264557301
3742548;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1339,80264557301
3742551;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;05;27;1513,91422186128
3742551;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1513,91422186128
3742553;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1129,38699464695
3742554;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1047,15398211577
3742554;1;6;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;27;1047,15398211577
3742558;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1171,9386959714
3742558;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1171,9386959714
3742558;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1171,9386959714
3742558;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1171,9386959714
3742563;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1533,62943238697
3742606;1;2;1;80;2;1;2;2; ;2; ;2; ; ; ; ;1;2;1;05;27;911,147987341191
3742608;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1016,35581280422
3742610;1;1;1;80;2;1;3;5; ;2; ;2; ; ; ; ;4;2;1;05;27;1549,10635140752
3742610;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1549,10635140752
3742613;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;27;1313,56664388937
3742619;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;27;1411,85278964384
3742619;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1411,85278964384
3742620;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1073,64671208585
3742622;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1674,86232988541
3742623;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1320,08743504733
3742623;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1320,08743504733
3742626;1;1;1;80;2;1;1;4; ;1;1;2; ; ; ; ;4;2;1;05;27;961,079314844614
3742627;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;27;1160,71505671624
3742658;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1392,14161571003
3742659;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;903,97722658522
3742659;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;903,97722658522
3742659;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;27;903,97722658522
3742661;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;27;663,860990202395
3742661;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;663,860990202395
3742661;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;663,860990202395
3742661;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;663,860990202395
3742662;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;27;1569,65450442238
3742662;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1569,65450442238
3742663;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;27;1265,92288217927
3742663;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1265,92288217927
3742665;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;27;848,236944024121
3742665;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;848,236944024121
3742665;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;27;848,236944024121
3742666;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;27;1841,86925357396
3742667;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1008,72307655471
3742667;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;27;1008,72307655471
3742668;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;27;2554,69939768267
3742668;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;2554,69939768267
3742669;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1651,16881317358
3742670;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1008,72307655471
3742670;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1008,72307655471
3742671;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;27;961,079314844614
3742673;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;27;958,79174905129
3742673;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;958,79174905129
3742674;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;27;1607,5091957807
3742674;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1607,5091957807
3742674;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1607,5091957807
3742674;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1607,5091957807
3742677;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1008,72307655471
3742678;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;711,955975670289
3742678;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;711,955975670289
3742678;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;711,955975670289
3742681;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;27;1650,4501093936
3742681;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1650,4501093936
3742686;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1718,8683893169
3742687;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;27;1804,07816824642
3742702;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;27;1248,2461563995
3742702;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;27;1248,2461563995
3742703;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;3342,10777668686
3742705;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;27;961,079314844614
3742706;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;27;794,072391156066
3742706;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;27;794,072391156066
3742708;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1933,63460817047
3742709;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;27;911,147987341191
3742709;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;911,147987341191
3742710;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1187,81066541148
3742710;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1187,81066541148
3742712;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;27;961,079314844614
3742713;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;27;2005,40238550618
3742715;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1315,3904250812
3742715;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1315,3904250812
3742716;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;27;1375,36574211489
3742717;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1900,01717876865
3742718;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;1717,55012585902
3742719;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;27;1129,38699464695
3742721;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;2236,90648240396
3742721;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;2236,90648240396
3742721;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;2236,90648240396
3742724;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;27;1187,30020856188
3742724;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;27;1187,30020856188
3743537;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1520,1530489595
3743538;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1416,06400810435
3743539;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;41;1274,99190136473
3743551;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;41;815,271384207217
3743551;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;41;815,271384207217
3743576;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1224,58196850579
3743582;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;41;1125,08096723303
3743583;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1166,97336457585
3743583;1;4;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;05;41;1166,97336457585
3743583;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1166,97336457585
3743583;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1166,97336457585
3743586;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;597,656243933422
3743586;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;597,656243933422
3743586;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;597,656243933422
3743586;3;1;3;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;41;597,656243933422
3743588;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1016,6398940706
3743588;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;41;1016,6398940706
3743588;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1016,6398940706
3743589;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;05;41;946,408373436784
3743589;1;6;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;05;41;946,408373436784
3743590;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1787,76642001927
3743591;1;2;1;80;2;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;1;2;1;05;41;924,646250876645
3743591;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;924,646250876645
3743597;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1774,33955304478
3743597;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1774,33955304478
3743598;1;2;1;80;2;1;2;9;SE ABURRIO; ; ;2; ; ; ; ;11;2;1;05;41;624,710533247504
3743599;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;41;1389,82769532755
3743600;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1040,81351415275
3743601;1;2;1;80;2;1;1;9;PROBLEMAS DE SALUD;2; ;2; ; ; ; ;4;2;1;05;41;1016,6398940706
3743601;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1016,6398940706
3743603;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;41;1302,14423579097
3743603;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1302,14423579097
3743603;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1302,14423579097
3743603;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1302,14423579097
3743603;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1302,14423579097
3743605;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1042,65737481253
3743605;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1042,65737481253
3743605;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1042,65737481253
3743607;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1846,01639235762
3743607;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1846,01639235762
3743608;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;41;603,569095038292
3743608;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;603,569095038292
3743609;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1033,39601104689
3743610;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1016,6398940706
3743610;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1016,6398940706
3743630;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;41;1859,74012596466
3743641;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;912,239144395636
3743644;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;836,726477931697
3743645;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1599,83246245738
3743652;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1985,45695745304
3743652;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;05;41;1985,45695745304
3743653;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1054,84766861232
3743653;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1054,84766861232
3743654;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1274,99190136473
3743657;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;41;597,656243933422
3743657;2;3;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;597,656243933422
3743660;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;41;2008,51794025677
3743660;1;6;1;80;2;1;1;9;POR EMBARAZO;2; ;2; ; ; ;POR EMBARAZO;12;2;1;05;41;2008,51794025677
3743664;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1782,488279532
3743665;1;2;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;05;41;1995,92732648933
3743668;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1016,6398940706
3743669;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;41;597,656243933422
3743670;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;954,428914859764
3743674;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1573,81498171546
3743674;1;3;1;80;2;1;2;2; ; ; ;2; ; ; ; ;2;2;1;05;41;1573,81498171546
3743675;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1451,34285261191
3743675;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1451,34285261191
3743675;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1451,34285261191
3743677;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1928,83852675888
3743684;1;4;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;05;41;1198,54611024447
3743685;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;41;1013,16985059924
3743686;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1192,8701021634
3743689;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;05;41;1016,6398940706
3743689;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1016,6398940706
3743689;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1016,6398940706
3743690;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;41;926,490111536426
3743690;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;05;41;926,490111536426
3743690;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;926,490111536426
3743691;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;858,580233451674
3743692;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1142,06852111234
3743692;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1142,06852111234
3743694;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;05;41;1007,37853030496
3743695;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1204,57385163248
3743696;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1074,9797213819
3743696;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1074,9797213819
3743696;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;05;41;1074,9797213819
3743696;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1074,9797213819
3743698;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;924,646250876645
3743701;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1520,1530489595
3743703;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1425,32537186999
3743703;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1425,32537186999
3743703;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1425,32537186999
3743704;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1074,9797213819
3743704;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1074,9797213819
3743704;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1074,9797213819
3743706;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;684,585534210765
3743706;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;684,585534210765
3743706;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;684,585534210765
3743709;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;2150,7026842748
3743709;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;2150,7026842748
3743710;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1134,34233099867
3743710;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1134,34233099867
3743710;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1134,34233099867
3743710;1;5;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;05;41;1134,34233099867
3743711;1;1;1;80;2;1;4;3; ;3; ;2; ; ; ; ;8;2;1;05;41;597,656243933422
3743711;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;597,656243933422
3743712;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1191,146984658
3743712;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1191,146984658
3743712;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1191,146984658
3743847;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;1199,53571902785
3743852;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;15;876,545634974535
3743852;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;15;876,545634974535
3743853;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;15;925,882364790772
