Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3445345;1;2;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;04;66;327,449437894836;66
3445346;1;1;1;70;1;2;50;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;04;66;295,090530932593;66
3445348;1;1;1;70;1;3;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;95;95;45;1;1;4521;04;66;313,001922093601;66
3445353;1;3;1;70;1;16;48;4; ;2;16;8; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;62;01;1;2;0111;04;66;345,209284958233;66
3445353;1;5;1;70;1;4;72;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;98;98;60;1;1;6031;04;66;345,209284958233;66
3445360;1;3;1;70;1;8;48;1; ;2;45;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;1;6310;04;66;284,174763416633;66
3445371;1;4;1;70;1;6;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;04;17;235,342851044174;17
3445383;1;1;1;70;1;48;44;1; ;2;24;4; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;04;44;148,646120780148;44
3445383;1;3;1;70;1;4;60;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;44;148,646120780148;44
3445387;1;2;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;04;44;63,02021906993;44
3445388;1;5;1;70;1;16;48;1; ;2;99;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5237;04;44;51,9518817116033;44
3445396;1;3;1;70;1;28;48;1; ;2;96;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;39;63;1;2;6390;04;44;75,3661820046745;44
3445399;1;3;1;70;1;6;48;1; ;2;8;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;55;1;1;5511;04;44;49,8478845845446;44
3445411;1;2;1;70;1;12;30;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;04;17;160,218284128477;17
3445414;1;2;1;70;1;28;40;1; ;2;28;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;2;5521;04;17;178,219128134482;17
3445419;1;3;1;70;1;40;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;04;17;166,93717326356;17
3445420;1;1;1;70;1;2;48;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;1452000;2;21;21;70;1;1;7020;04;17;177,950596241842;17
3445431;1;2;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4521;04;17;165,850137209405;17
3445434;1;3;1;70;1;24;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;2;5231;04;17;190,354589632239;17
3445458;1;3;1;70;1;24;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;03;03;72;1;2;7220;04;17;178,254130599802;17
3445459;1;3;1;70;1;200;48;1; ;2;200;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;39;85;1;2;8514;04;17;132,68379960685;17
3445463;1;3;1;70;1;12;48;1; ;2;4;3; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;38;54;95;1;1;9500;04;17;185,387051669633;17
3445468;1;2;1;70;1;2;40;4; ;2;1;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;55;55;95;1;1;9500;04;17;190,418845034224;17
3445475;1;1;1;70;1;8;50;8; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;45;52;1;1;5221;04;17;205,98878776568;17
3445475;3;1;3;70;1;2;60;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;440000;2;95;95;45;1;1;4521;04;17;205,98878776568;17
3445492;1;1;1;70;1;52;25;1; ;2;160;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;2;5221;04;50;170,384322998626;50
3445511;1;2;1;70;1;2;30;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;77;15;1;1;1589;04;63;136,895246873069;63
3445513;1;4;1;70;1;12;40;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;18;1;1;1810;04;63;141,618562982081;63
3445517;1;3;1;70;1;12;40;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;54;85;1;1;8532;04;63;127,9609083518;63
3445530;1;3;1;70;1;16;50;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;39;77;93;1;2;9309;04;63;129,780487561689;63
3445539;1;1;1;70;1;2;24;4; ;2;312;2; ;9;1; ; ; ; ; ; ; ; ;1; ;DE LA PENSION;2; ;2;75;58;75;1;1;7523;04;63;154,315507251319;63
3445557;1;1;1;70;1;12;16;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5239;04;63;124,845691494351;63
3445560;2;2;2;70;1;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;59;59;85;1;1;8511;04;68;692,07384667413;68
3445615;1;3;1;70;1;32;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;04;17;190,687376926864;17
3445616;1;2;1;70;1;16;50;1; ;2;44;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;38;74;1;2;7499;04;17;164,719895797626;17
3445616;1;3;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;04;17;164,719895797626;17
3445619;1;5;1;70;1;2;48;1; ;2;14;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5224;04;17;277,80492549666;17
3445626;1;4;1;70;1;8;24;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;92;1;1;9241;04;17;164,655640395641;17
3445629;1;4;1;70;1;12;48;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;04;17;292,282933450132;17
3445630;1;3;1;70;1;240;48;1; ;2;240;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;34;19;85;1;2;8511;04;17;226,514404335617;17
3445635;1;3;1;70;1;16;32;1; ;2;120;1; ;8;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;31;1;2;3190;04;17;169,2537085968;17
3445635;1;4;1;70;1;1;18;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;1; ;04;17;169,2537085968;17
3445637;1;3;1;70;1;24;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;92;1;2;9242;04;17;193,920914797576;17
3445637;1;4;1;70;1;15;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;66;1;2;6601;04;17;193,920914797576;17
3445638;1;3;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;04;17;203,824642602642;17
3445638;1;4;1;70;1;120;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;2; ;04;17;203,824642602642;17
3445642;1;1;1;70;1;2;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;15;1;1;1581;04;17;247,671748631683;17
3445643;1;3;1;70;1;15;50;1; ;2;15;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;74;1;2;7499;04;17;182,364469988162;17
3445648;1;2;1;70;1;15;48;5; ;2;26;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;32;93;1;2;9302;04;17;218,024345908634;17
3445677;1;3;1;70;1;52;48;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;34;75;1;2;7512;04;13;455,201625588413;13
3445686;1;2;1;70;1;52;50;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;13;416,182360615297;13
3445687;1;1;1;70;1;3;48;4; ;2;3;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4530;04;13;385,904102969571;13
3445691;1;4;1;70;1;17;48;4; ;2;17;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;13;448,263743894124;13
3445699;1;1;1;70;1;2;48;1; ;2;2;1; ;9;8; ; ;1; ; ; ; ; ; ; ; ;1;950000;2;98;98;60;1;1;6042;04;13;404,59133630861;13
3445705;1;3;1;70;1;12;48;1; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;71;1;1;7122;04;13;494,220890561529;13
3445705;1;4;1;70;1;28;48;1; ;2;28;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5211;04;13;494,220890561529;13
3445708;1;3;1;70;1;24;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;13;403,343036625882;13
3445718;1;3;1;70;1;4;16;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;1;5529;04;13;364,575461392266;13
3445739;1;4;1;70;1;36;40;3; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;38;64;1;2;6421;04;13;357,001830704015;13
3445744;1;2;1;70;1;8;30;3; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;04;13;377,761388644568;13
3445761;1;2;1;70;1;24;60;1; ;2;520;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;80;1;2;8060;04;63;153,569017485584;63
3445763;1;2;1;70;1;8;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;04;18;54,56558483224;18
3445768;1;7;1;70;1;4;24;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5219;04;18;73,5509490509508;18
3445770;1;1;1;70;1;1;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;97;97;45;1;1;4530;04;18;53,3388300223789;18
3445774;1;6;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;04;18;97,6428945785756;18
3445775;1;5;1;70;1;5;50;1; ;2;5;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;18;57,49702426757;18
3445785;1;1;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;40;52;1;1;5223;04;18;69,5819116029667;18
3445803;1;2;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;04;18;59,1073668965074;18
3445804;1;3;1;70;1;40;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;04;18;82,8535476199715;18
3445827;1;2;1;70;1;1;48;1; ;2;8;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;45;39;55;1;1;5511;04;18;76,7367424712236;18
3445845;1;3;1;70;1;8;48;1; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;1;7522;04;18;100,736849472775;18
3445847;1;2;1;70;1;24;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;04;18;36,7754745254754;18
3445863;1;3;1;70;1;52;48;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;39;85;1;2;8532;04;47;85,2583115427684;47
3445870;1;2;1;70;1;12;48;1; ;2;18;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;38;64;1;1;6421;04;47;217,46283844462;47
3445874;1;2;1;70;1;16;42;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;04;47;207,20684637812;47
3445882;1;3;1;70;1;16;24;1; ;2;144;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;59;55;1;2;5511;04;47;158,548954490367;47
3445886;1;2;1;70;1;8;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;1;4521;04;47;177,729559483288;47
3445896;1;3;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;04;47;96,7246154083965;47
3445896;1;5;1;70;1;24;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;92;1;2;9219;04;47;96,7246154083965;47
3445897;1;3;1;70;1;20;48;1; ;2;20;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;13;80;1;2;8060;04;47;114,269655645389;47
3445906;1;4;1;70;1;3;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;19;19;45;1;1;4521;04;47;85,2583115427684;47
3445912;1;2;1;70;1;14;48;1; ;2;14;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;04;47;165,308988168471;47
3445912;1;3;1;70;1;14;24;1; ;2;14;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;87;28;1;2;2811;04;47;165,308988168471;47
3445921;1;3;1;70;1;15;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;47;161,825068255675;47
3445922;1;2;1;70;1;208;24;1; ;2;54;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;55;1;2;5529;04;47;95,9408290657425;47
3445925;1;3;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;04;47;158,548954490367;47
3445926;1;6;1;70;1;14;48;1; ;2;14;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5232;04;47;245,721952671889;47
3445927;1;2;1;70;1;104;48;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;04;47;179,525478621832;47
3445929;1;2;1;70;1;52;52;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;47;158,548954490367;47
3445944;1;3;1;70;1;4;48;4; ;2;4;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;13;80;1;1;8060;04;47;147,915197235392;47
3445949;1;2;1;70;1;12;48;1; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;63;1;1;6331;04;47;120,783048310361;47
3445954;1;2;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;04;47;167,056967362669;47
3445954;1;3;1;70;1;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;04;47;167,056967362669;47
3445958;1;4;1;70;1;12;42;1; ;2;2;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;91;1;1;9192;04;47;188,773675223146;47
3445966;1;2;1;70;1;96;42;1; ;2;96;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;32;74;1;2;7499;04;47;179,525478621832;47
3445969;1;2;1;70;1;58;48;1; ;2;58;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;2;4521;04;47;88,7278926679912;47
3445986;1;2;1;70;1;16;48;1; ;2;16;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;13;80;1;2;8060;04;47;146,225409566657;47
3445999;1;2;1;70;1;44;48;1; ;2;208;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;59;55;1;2;5511;04;17;183,771513921538;17
3445999;1;4;1;70;1;24;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;04;17;183,771513921538;17
3446005;1;2;1;70;1;120;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;04;17;212,823406130882;17
3446091;1;3;1;70;1;13;40;1; ;2;52;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;33;70;1;1;7020;04;54;305,588083966823;54
3446092;1;4;1;70;1;6;48;1; ;2;6;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;50;1;1;5040;04;54;248,705460740739;54
3446097;1;2;1;70;1;40;60;1; ;2;52;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;04;54;393,846097826346;54
3446100;1;4;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;04;54;303,195754477944;54
3446114;1;3;1;70;1;16;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;04;54;329,715178833563;54
3446116;1;1;1;70;1;2;48;1; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;84;84;50;1;1;5020;04;54;412,230265454748;54
3446118;1;3;1;70;1;16;48;1; ;2;16;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;17;92;1;2;9231;04;54;274,777656924737;54
3446119;1;2;1;70;1;4;40;4; ;2;240;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;52;1;1;5243;04;54;362,153816539105;54
3446119;1;3;1;70;1;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;04;54;362,153816539105;54
3446120;1;2;1;70;1;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;59;85;1;2;8512;04;54;228,685782457083;54
3446123;1;3;1;70;1;8;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5211;04;54;325,978530663286;54
3446133;1;2;1;70;1;8;45;1; ;2;84;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;1;8011;04;54;467,431575572211;54
3446136;1;3;1;70;1;12;48;1; ;2;16;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;54;307,6635228019;54
3446162;1;1;1;70;1;2;50;4; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;2400000;2;33;98;60;1;1;6031;04;54;919,348774499198;54
3446164;1;1;1;70;1;3;48;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ;1; ; ; ;1;470000;2;55;55;74;1;1;7411;04;54;543,231227407816;54
3446174;1;2;1;70;1;16;44;1; ;2;112;1; ;8;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;19;19;75;1;2;7530;04;54;615,3270456038;54
3446175;1;3;1;70;1;6;44;1; ;2;8;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;05;05;85;1;1;8514;04;54;610,542386626041;54
3446176;1;1;1;70;1;16;48;4; ;2;24;5; ;2;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;61;01;1;2;0121;04;54;819,195876667913;54
3446177;1;1;1;70;1;110;50;3; ;2;48;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;54;517,62303493032;54
3446201;1;1;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;54;289,759783700398;54
3446201;1;2;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;19;1;1;1929;04;54;289,759783700398;54
3446202;1;2;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;93;93;45;1;1;4552;04;54;362,585908843113;54
3446204;1;6;1;70;1;12;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;64;1;1;6424;04;54;313,345272289435;54
3446214;1;6;1;70;1;8;48;1; ;2;312;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;55;1;1;5529;04;41;95,7089731823878;41
3446221;1;1;1;70;1;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;60;1;1;6042;04;41;67,1287972982326;41
3446221;1;2;1;70;1;4;48;4; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;36;60;1;1;6021;04;41;67,1287972982326;41
3446221;1;7;1;70;1;4;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;04;41;67,1287972982326;41
3446227;1;3;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;04;41;72,6785659815682;41
3446227;2;2;2;70;1;28;48;1; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;54;95;1;2;9500;04;41;72,6785659815682;41
3446228;1;6;1;70;1;8;24;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;04;41;39,7305643642362;41
3446231;1;5;1;70;1;8;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;74;1;1;7421;04;41;136,501432336719;41
3446237;1;1;1;70;1;6;54;4; ;2;6;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;50;1;1;5020;04;41;227,98070635827;41
3446247;1;1;1;70;1;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;04;41;120,740142233415;41
3446253;1;4;1;70;1;53;48;1; ;2;53;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;74;1;2;7411;04;41;91,0287946899625;41
3446255;1;1;1;70;1;7;55;1; ;2;7;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;04;41;58,3003111917161;41
3446257;1;2;1;70;1;53;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;04;41;73,2314152344355;41
3446257;2;2;2;70;1;5;40;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;45;53;55;1;1;5521;04;41;73,2314152344355;41
3446280;1;2;1;70;1;48;48;1; ;2;48;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;97;97;45;1;2;4530;04;41;168,807096569734;41
3446298;1;1;1;70;1;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4530;04;41;88,7530104824518;41
3446302;1;3;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;04;41;129,470544370763;41
3446308;1;2;1;70;1;2;48;1; ;2;24;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;45;1;1;4530;04;41;162,575462977437;41
3446319;1;3;1;70;1;28;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;70; ; ;1;2; ;04;41;104,720555630462;41
3446331;1;4;1;70;1;8;40;1; ;2;64;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;71;1;1;7122;04;41;136,426245944227;41
3446341;1;3;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2200000;2;03;03;11;1;1;1120;04;41;105,429396175763;41
3446348;1;1;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;55;74;1;1;7493;04;41;68,2851887256078;41
3446352;1;1;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;22;1;1;2212;04;41;174,832945013733;41
3446354;1;3;1;70;1;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;98;97;60;1;1;6042;04;41;147,776925864319;41
3446355;1;2;1;70;1;1;48;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;04;41;110,706516680214;41
3446359;1;3;1;70;1;8;48;1; ;2;3;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;58;75;1;1;7522;04;41;158,327403470465;41
3446371;1;2;1;70;1;48;48;1; ;2;56;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5233;04;19;116,813056037423;19
3446378;1;2;1;70;1;8;48;1; ;2;8;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;1;7513;04;19;118,880428167555;19
3446382;1;2;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;04;19;118,880428167555;19
3446397;1;1;1;70;1;8;48;1; ;2;8;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;50;55;1;1;5511;04;19;91,1079219901308;19
3446401;1;2;1;70;1;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;52;1;2;5261;04;19;72,017131712121;19
3446405;1;2;1;70;1;52;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;20;1;2;2090;04;19;81,6638062292212;19
3446409;1;1;1;70;1;52;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;2;5223;04;19;116,813056037423;19
