Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3450599;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;04;68;599,150547380244;68
3450599;1;4;1;80;1;1;1;2; ; ; ;2; ; ; ; ;2;2;1;04;68;599,150547380244;68
3450600;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;557,754493911907;68
3450601;1;1;1;80;1;1;3;7; ;2; ;2; ; ; ; ;4;2;1;04;68;538,835540984863;68
3450601;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;68;538,835540984863;68
3450602;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;9;2;1;04;68;720,686470594496;68
3450602;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;720,686470594496;68
3450604;1;3;1;80;1;1;3;9;EDAD;2; ;2; ; ; ; ;8;2;1;04;68;273,646058373172;68
3450605;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;68;428,567259630474;68
3450612;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;52;123,120486566675;52
3450612;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;123,120486566675;52
3450612;1;6;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;52;123,120486566675;52
3450613;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;52;179,361971684054;52
3450613;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;179,361971684054;52
3450613;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;179,361971684054;52
3450614;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;95,6608950452873;52
3450614;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;04;52;95,6608950452873;52
3450614;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;95,6608950452873;52
3450615;1;4;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;52;277,2499518617;52
3450615;1;6;1;80;1;1;1;3; ;2; ;2; ; ;1; ;9;1;1;04;52;277,2499518617;52
3450616;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;159,187718912557;52
3450616;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;159,187718912557;52
3450619;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;4;2;1;04;52;135,940554427872;52
3450623;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;152,416880402823;52
3450625;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;192,182039545251;52
3450626;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;52;175,705713570301;52
3450627;1;4;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;04;52;267,586558990261;52
3450627;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;267,586558990261;52
3450629;1;2;1;80;1;1;1;3; ;2; ;1;100000; ; ; ;9;2;1;04;52;201,971907337444;52
3450631;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;192,182039545251;52
3450632;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;52;262,927589380321;52
3450632;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;262,927589380321;52
3450633;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;178,501722229378;52
3450633;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;178,501722229378;52
3450634;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;52;188,297175414843;52
3450634;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;188,297175414843;52
3450637;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;116,22340848706;52
3450640;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;188,297175414843;52
3450644;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;234,40572693469;52
3450648;1;1;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;19;101,301458984898;19
3450651;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;13;1370,16520446257; 
3450651;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;1370,16520446257; 
3450652;1;1;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;04;13;617,002615097338; 
3450652;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;617,002615097338; 
3450657;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;617,002615097338; 
3450657;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;617,002615097338; 
3450660;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;617,002615097338; 
3450660;1;5;1;80;1;1;3;8; ;2; ;2; ; ;2; ;9;1;1;04;13;617,002615097338; 
3450667;1;1;1;80;1;1;2;8; ;2; ;2; ; ;2; ;9;1;1;04;13;1551,54707579546; 
3450669;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;1336,63425416865; 
3450669;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1336,63425416865; 
3450670;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;13;1283,72802976193; 
3450671;1;1;1;80;1;1;4;5; ;3; ;2; ; ;3; ;11;1;1;04;13;1286,12097461884; 
3450671;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;1286,12097461884; 
3450671;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;1286,12097461884; 
3450672;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;1613,57774260603; 
3450672;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;1613,57774260603; 
3450672;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1613,57774260603; 
3450672;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1613,57774260603; 
3450672;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1613,57774260603; 
3450673;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;1520,25817121833; 
3450673;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1520,25817121833; 
3450673;1;5;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;13;1520,25817121833; 
3450674;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;1213,41704781044; 
3450674;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1213,41704781044; 
3450675;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;1082,20238448339; 
3450676;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;13;1648,86333402416; 
3450676;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;11;2;1;04;13;1648,86333402416; 
3450676;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;1648,86333402416; 
3450677;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;13;1093,23236715158; 
3450677;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1093,23236715158; 
3450681;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;992,227299296708; 
3450681;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;992,227299296708; 
3450681;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;992,227299296708; 
3450683;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;13;1372,77470498378; 
3450683;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;1372,77470498378; 
3450683;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;1372,77470498378; 
3450686;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1918,81172096349; 
3450687;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;617,002615097338; 
3450688;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;640,825242926713; 
3450688;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;640,825242926713; 
3450688;1;6;1;80;1;1;4;9;ESTA DESCANSANDO;2; ;2; ; ; ; ;8;2;1;04;13;640,825242926713; 
3450690;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;13;1082,20238448339; 
3450692;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;1756,12979172414; 
3450692;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1756,12979172414; 
3450695;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;1438,58794612336; 
3450696;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;13;1123,26360128857; 
3450697;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;13;1000,6859757728; 
3450698;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;939,471974030106; 
3450707;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;1220,79349793732; 
3450707;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1220,79349793732; 
3450713;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;1488,46164483073; 
3450713;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1488,46164483073; 
3450715;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;1625,09348973227; 
3450715;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;1625,09348973227; 
3450715;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;1625,09348973227; 
3450715;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1625,09348973227; 
3450716;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;1356,76121704563; 
3450716;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;13;1356,76121704563; 
3450716;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1356,76121704563; 
3450717;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;13;1327,50316291756; 
3450717;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;1327,50316291756; 
3450717;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1327,50316291756; 
3450717;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1327,50316291756; 
3450719;2;2;2;80;1;1;4;3; ;2; ;2; ; ;2; ;1;1;1;04;13;1696,49498701474; 
3450723;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;9; ;1;04;13;1562,42615932353; 
3450724;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;1120,87065643167; 
3450725;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;955,485461968262; 
3450727;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;644,654219558934; 
3450727;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;644,654219558934; 
3450728;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1989,79511768998; 
3450728;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1989,79511768998; 
3450732;1;3;1;80;1;1;1;9;LA MAMA QUIERE QUE SE DEDIQUE A ESTUDIAR;2; ;2; ; ; ;LA MAMA QUIERE QUE ESTUDIE;12;2;1;04;13;1488,46164483073; 
3450732;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1488,46164483073; 
3450733;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;13;1370,16520446257; 
3450734;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;1599,29196594412; 
3450735;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;973,762825628199; 
3450735;1;4;1;80;1;2; ; ; ;2; ;2; ;1;4; ;4; ;1;04;13;973,762825628199; 
3450736;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;13;1491,33396883495; 
3450740;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1403,65638501979; 
3450758;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;13;1414,24938395849; 
3450760;2;2;2;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;13;1328,47024130349; 
3450760;4;2;4;80;1;1;2;3; ;2; ;2; ; ;1; ;9;1;1;04;13;1328,47024130349; 
3450763;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;1370,16520446257; 
3450764;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;13;1615,00312325495; 
3450764;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;13;1615,00312325495; 
3450765;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;13;1149,63465711992; 
3450766;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;2006,6705449239; 
3450766;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;2006,6705449239; 
3450766;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;2006,6705449239; 
3450767;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1598,43105124818; 
3450771;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;13;1414,47478618782; 
3450772;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;1283,72802976193; 
3450773;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;874,144497348585; 
3450776;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1318,22782137358; 
3450777;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;2268,27349917431; 
3450780;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1595,01482506569; 
3450782;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;1582,98280202172; 
3450782;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;1582,98280202172; 
3450782;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1582,98280202172; 
3450783;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;1229,64438610676; 
3450784;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;04;13;1636,84651926173; 
3450784;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1636,84651926173; 
3450793;1;5;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;04;13;1808,53131156465; 
3450793;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1808,53131156465; 
3450795;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;13;1163,54334910307; 
3450797;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;1605,37320520503; 
3450797;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;1605,37320520503; 
3450801;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;10;2;1;04;13;838,76869614099; 
3450801;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;838,76869614099; 
3450801;1;3;1;80;1;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;04;13;838,76869614099; 
3450808;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;318,19823175381;13
3450808;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;318,19823175381;13
3450809;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;323,93318645044;13
3450809;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;13;323,93318645044;13
3450810;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;444,650292223424;13
3450811;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;357,047203389084;13
3450811;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;357,047203389084;13
3450812;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;405,588419609906;13
3450812;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;405,588419609906;13
3450813;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;419,233785931126;13
3450816;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;333,742970001198;13
3450816;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;13;333,742970001198;13
3450816;1;7;1;80;1;1;3;4; ;2; ;2; ; ; ; ;8;2;1;04;13;333,742970001198;13
3450820;1;3;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;13;411,441237677429;13
3450820;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;411,441237677429;13
3450821;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;334,487771357963;13
3450824;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;346,829872775967;13
3450824;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;346,829872775967;13
3450826;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;372,255485105818;13
3450826;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;372,255485105818;13
3450827;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;304,425179735149;13
3450829;1;4;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;04;13;420,446535255334;13
3450830;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;413,894369990872;13
3450830;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;413,894369990872;13
3450831;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;336,506563013976;13
3450831;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;336,506563013976;13
3450831;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;336,506563013976;13
3450832;1;3;1;80;1;1;3;7; ;2; ;2; ; ; ; ;9;2;1;04;13;338,26517537362;13
3450836;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;354,766270046539;13
3450836;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;354,766270046539;13
3450836;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;354,766270046539;13
3450837;1;1;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;04;13;406,663660910124;13
3450838;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;357,217496726926;13
3450838;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;357,217496726926;13
3450839;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;13;386,119768992483;13
3450840;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;418,158544630908;13
3450841;1;2;1;80;1;1;3;7; ;2; ;2; ; ; ; ;11;2;1;04;13;382,463709681382;13
3450843;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;390,769660062347;13
3450843;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;390,769660062347;13
3450843;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;390,769660062347;13
3450844;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;329,834628745566;13
3450845;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;467,559890325851;13
3450845;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;467,559890325851;13
3450845;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;467,559890325851;13
3450846;1;2;1;80;1;1;2;1; ;2; ;2; ; ; ; ;9;2;1;04;13;390,772911604881;13
3450847;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;349,345887003391;13
3450848;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;13;385,083329593319;13
3450849;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;404,50335598314;13
3450849;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;404,50335598314;13
3450849;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;404,50335598314;13
3450850;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;443,394935258815;13
3450851;1;1;1;80;1;1;3;1; ;2; ;2; ; ; ; ;3;2;1;04;13;313,162935520006;13
3450851;1;5;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;13;313,162935520006;13
3450851;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;313,162935520006;13
3450852;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;337,918572110733;13
3450854;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;434,44206764786;13
3450854;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;434,44206764786;13
3450854;1;5;1;80;1;1;1;1; ;2; ;2; ; ; ; ;11;2;1;04;13;434,44206764786;13
3450855;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;341,199061724241;13
3450856;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;378,974137968775;13
3450858;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;322,896747051277;13
3450859;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;368,370374636836;13
3450860;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;324,099674048936;13
3450861;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;13;405,631027250308;13
3450862;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;380,218326697358;13
3450862;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;380,218326697358;13
3450863;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;1;2;1;04;13;405,627775707774;13
3450866;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;13;271,304105514625;13
3450866;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;271,304105514625;13
3450867;1;2;1;80;1;1;3;9;TRASLADO  DE  CIUDAD;2; ;2; ; ; ; ;9;2;1;04;13;371,859946349442;13
3450867;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;371,859946349442;13
3450869;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;04;13;413,508653561045;13
3450869;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;413,508653561045;13
3450869;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;13;413,508653561045;13
3450873;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;04;13;381,427270282218;13
3450873;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;381,427270282218;13
3450875;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;440,343509942986;13
3450875;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;440,343509942986;13
3450877;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;401,922537972256;13
3450878;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;04;13;371,857168164976;13
3450878;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;371,857168164976;13
3450880;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;373,280445003068;13
3450880;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;373,280445003068;13
3450882;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;372,294287006872;13
3450883;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;13;464,504659270674;13
3450885;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;04;13;408,591220698133;13
3450885;1;4;1;80;1;1;1;8; ;2; ;2; ; ;1; ;2;1;1;04;13;408,591220698133;13
3450886;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;13;396,671102357472;13
3450886;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;396,671102357472;13
3450887;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;11;2;1;04;13;376,728754984751;13
3450887;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;9; ;1;04;13;376,728754984751;13
3450889;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;219,838520054931;13
3450889;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;219,838520054931;13
3450889;1;4;1;80;1;2; ; ; ;2; ;2; ;1;4; ;1; ;1;04;13;219,838520054931;13
3450889;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;219,838520054931;13
3450889;1;9;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;219,838520054931;13
3450890;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;9;2;1;04;13;343,610932306761;13
3450891;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;13;376,728754984751;13
