Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3458022;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;04;15;1869,79449191964
3458024;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1550,19896021429
3458025;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1561,00958796377
3458027;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;15;1040,46193461414
3458028;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;2555,7679767227
3458032;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;15;1550,19896021429
3458032;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;15;1550,19896021429
3458033;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;15;2733,46742213154
3458033;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;2733,46742213154
3458033;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;2733,46742213154
3458033;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;2733,46742213154
3458036;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1774,29077730333
3458036;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1774,29077730333
3458036;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1774,29077730333
3458037;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;04;15;1632,17638170646
3458037;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1632,17638170646
3458037;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1632,17638170646
3458040;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;15;1904,51030051255
3458040;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1904,51030051255
3458041;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;15;1821,82737594997
3458041;1;2;1;80;2;1;2;4; ;1;1;2; ; ; ; ;4;2;1;04;15;1821,82737594997
3458041;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1821,82737594997
3458041;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1821,82737594997
3458042;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1632,17638170646
3458042;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1632,17638170646
3458042;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1632,17638170646
3458043;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;15;2717,83327854203
3458044;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;04;15;1697,88414467192
3458046;1;4;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;15;2480,80891331572
3458046;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;2480,80891331572
3458050;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;11;2;1;04;15;1550,19896021429
3458051;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1697,88414467192
3458056;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1490,65573109646
3458056;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1490,65573109646
3458063;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;2208,68999792875
3458063;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;2208,68999792875
3458064;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1757,31561570621
3458064;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1757,31561570621
3458065;1;1;1;80;2;1;4;1; ;2; ;2; ; ; ; ;8;2;1;04;15;1691,71961082429
3458066;1;2;1;80;2;1;1;1; ;2; ;2; ; ; ; ;9;2;1;04;15;2895,25722771868
3458066;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;2895,25722771868
3458067;1;2;1;80;2;1;3;1; ;2; ;2; ; ; ; ;8;2;1;04;15;1550,19896021429
3458068;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1774,29077730333
3458069;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;04;15;1555,65799099152
3458069;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1555,65799099152
3458069;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1555,65799099152
3458069;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1555,65799099152
3458070;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1999,36308321016
3458071;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;15;2688,14057222676
3458071;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;2688,14057222676
3458073;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;15;1550,19896021429
3458073;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;15;1550,19896021429
3458076;1;1;1;80;2;2; ; ; ;2; ;1;100000;1;1; ;5; ;1;04;15;2007,73787628446
3458081;1;1;1;80;2;1;1;8; ;2; ;2; ; ;1; ;1;1;1;04;15;1431,22426006217
3458081;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1431,22426006217
3458082;1;1;1;80;2;1;4;1; ;2; ;2; ; ; ; ;8;2;1;04;15;1550,19896021429
3458082;1;2;1;80;2;1;4;1; ;2; ;2; ; ; ; ;8;2;1;04;15;1550,19896021429
3458083;1;1;1;80;2;1;1;1; ;2; ;2; ; ; ; ;1;2;1;04;15;1573,33865565904
3458084;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;15;2318,95861491551
3458085;1;1;1;80;2;1;4;1; ;2; ;2; ; ; ; ;8;2;1;04;15;1008,73983818864
3458085;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;1;2;1;04;15;1008,73983818864
3458086;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;04;15;1839,29303719838
3458086;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1839,29303719838
3458086;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1839,29303719838
3458087;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;2643,08921855416
3458088;1;1;1;80;2;2; ; ; ;3; ;2; ;2; ;.; ; ;1;04;15;1697,88414467192
3458089;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;2273,6922578238
3458089;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;2273,6922578238
3458090;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;04;15;1567,1741218114
3458090;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1567,1741218114
3458091;1;2;1;80;2;1;1;1; ;2; ;2; ; ; ; ;1;2;1;04;15;2769,04916606226
3458092;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;15;2066,57560233188
3458092;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;2066,57560233188
3458094;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;3248,49974036028
3458095;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;15;1550,19896021429
3458095;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1550,19896021429
3458097;1;1;1;80;2;1;3;1; ;2; ;2; ; ; ; ;8;2;1;04;15;1869,79449191964
3458098;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;15;1697,88414467192
3458100;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;15;1697,88414467192
3458101;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1550,19896021429
3458108;1;1;1;80;2;1;3;1; ;2; ;2; ; ; ; ;8;2;1;04;15;1869,79449191964
3458109;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;68;2566,62969332063
3458126;1;6;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;04;68;2408,61119024147
3458126;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;2408,61119024147
3458126;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;2408,61119024147
3458128;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;2067,81370592792
3458131;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;04;68;1533,67494740255
3458131;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;68;1533,67494740255
3458131;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;1533,67494740255
3458131;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;1533,67494740255
3458142;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;68;3772,1165368421
3458153;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;1951,47613858668
3458153;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;1951,47613858668
3458164;1;2;1;80;2;1;2;8; ;2; ;1;30000; ; ; ;1;2;1;04;68;2895,59272310607
3458164;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;2895,59272310607
3458167;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;2382,71117868776
3458167;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;2382,71117868776
3458171;1;3;1;80;2;1;3;8; ;2; ;2; ; ; ; ;2;2;1;04;68;2481,53977031413
3458171;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;68;2481,53977031413
3458182;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;04;68;2382,71117868776
3458188;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;2364,29948080704
3458188;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;2364,29948080704
3458188;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;2364,29948080704
3458190;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;2356,90236348686
3458191;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;68;2481,53977031413
3458191;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;2481,53977031413
3458193;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;68;1533,67494740255
3458193;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;1533,67494740255
3458193;1;3;1;80;2;1;2;6; ;2; ;2; ; ;1; ;9;1;1;04;68;1533,67494740255
3458193;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;1533,67494740255
3458204;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;1533,67494740255
3458215;1;1;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;04;68;2995,32403689829
3458226;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;68;2356,90236348686
3458228;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;68;3232,35353951846
3458228;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;3232,35353951846
3458228;1;6;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;04;68;3232,35353951846
3458232;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;887,226963307787
3458232;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;887,226963307787
3458233;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;04;15;1452,61520389816
3458234;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;773,012328092584
3458235;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;04;15;1255,34739495533
3458235;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1255,34739495533
3458237;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1817,23191546094
3458239;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;783,374317539697
3458239;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;783,374317539697
3458240;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1011,95275877726
3458240;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1011,95275877726
3458241;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;15;881,082554904678
3458241;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;15;881,082554904678
3458242;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;04;15;1318,02048226476
3458243;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;15;1354,84344688164
3458243;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1354,84344688164
3458243;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1354,84344688164
3458243;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1354,84344688164
3458243;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;15;1354,84344688164
3458244;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;1938,45399084566
3458245;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;846,902659195626
3458245;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;846,902659195626
3458245;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;846,902659195626
3458599;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;04;54;950,444436147378
3458599;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;04;54;950,444436147378
3458599;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;54;950,444436147378
3458600;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;1045,39420424403
3458600;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;1045,39420424403
3458600;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;1045,39420424403
3458601;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;729,521769191038
3458601;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;04;54;729,521769191038
3458603;1;1;1;80;2;1;2;4; ;2; ;2; ; ;1; ;5;1;1;04;54;1274,34904114547
3458604;1;2;1;80;2;1;1;3; ;2; ;2; ; ;1; ;9;1;1;04;54;1449,1114838134
3458604;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;1449,1114838134
3458605;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1035,74607575616
3458605;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1035,74607575616
3458605;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1035,74607575616
3458606;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;1166,73848056339
3458607;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1725,11928098425
3458936;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;04;25;1225,57542571473
3458936;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;1225,57542571473
3458944;1;5;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;25;1829,39098376719
3458974;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;25;1762,49082855396
3458974;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;25;1762,49082855396
3458983;1;2;1;80;2;1;2;3; ;2; ;1;126000; ; ; ;9;2;1;04;25;1813,49261204297
3459017;1;2;1;80;2;1;2;1; ;2; ;2; ; ;2; ;8;1;1;04;25;2327,44762881418
3459018;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;25;1063,60421926466
3459027;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;1114,43786387029
3459060;1;2;1;80;2;1;4;3; ;2; ;2; ; ;4; ;9;1;1;04;25;3538,459584652
3459060;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3538,459584652
3459060;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3538,459584652
3459073;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;04;25;2431,97195856535
3459074;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2211,86502292603
3459083;1;1;1;80;2;1;1;6; ;2; ;1;80000; ; ; ;11;2;1;04;25;2985,619159011
3459111;1;1;1;80;2;1;1;7; ;2; ;1;300000; ; ; ;4;2;1;04;25;3058,49771198361
3459111;1;5;1;80;2;1;1;6; ;2; ;2; ; ; ; ;6;2;1;04;25;3058,49771198361
3459129;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;04;25;2923,56692888525
3459167;1;1;1;80;2;1;1;4; ;2; ;2; ; ;1; ;4;1;1;04;25;2301,13303381871
3459167;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;04;25;2301,13303381871
3459169;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2422,82125414678
3459169;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;25;2422,82125414678
3459174;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;25;5683,57814910911
3459186;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;25;3293,06548689438
3459243;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;482,578039422732
3459243;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;482,578039422732
3459250;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;658,23428481036
3459251;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;1;2;1;04;70;620,887276689988
3459251;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;620,887276689988
3459251;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;620,887276689988
3459254;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;70;1076,49542923259
3459255;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1300,47099755709
3459257;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1280,3481071327
3459259;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;801,999444527604
3459259;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;801,999444527604
3459260;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;958,615702691792
3459260;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;958,615702691792
3459261;1;2;1;80;2;1;3;6; ;2; ;2; ; ;2;POR EMBARAZO;12;1;1;04;70;839,346452647975
3459275;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;568,37416742899
3459277;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;70;1126,06860904231
3459278;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;70;740,075364566376
3459278;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;740,075364566376
3459278;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;740,075364566376
3459278;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;740,075364566376
3459281;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;618,509359893316
3459281;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;618,509359893316
3459281;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;618,509359893316
3459282;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1794,18430742137
3459282;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1794,18430742137
3459284;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;04;70;1192,07157662125
3459286;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;70;482,578039422732
3459287;1;2;1;80;2;1;2;7; ;2; ;2; ; ; ; ;9;2;1;04;70;1241,64475643096
3459288;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;70;929,206570029345
3459288;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;929,206570029345
3459289;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;70;1329,92128694242
3459290;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;70;822,12233495199
3459290;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;822,12233495199
3459290;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;70;822,12233495199
3459291;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1930,31215769093
3459291;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1930,31215769093
3459291;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1930,31215769093
3459291;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1930,31215769093
3459292;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;858,113000490991
3459304;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;2392,51017443049
3459304;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;2392,51017443049
3459305;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;70;1469,3545841335
3459307;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;482,578039422732
3459307;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;482,578039422732
3459308;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;70;1051,13585472768
3459309;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1319,23754540011
3459313;1;1;1;80;2;1;4;9;LA EDAD;2; ;2; ; ; ; ;4;2;1;04;70;1083,48491684141
3459313;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1083,48491684141
3459313;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1083,48491684141
3459313;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1083,48491684141
3459314;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;703,874659123474
3459315;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;70;1666,10760683237
3459315;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1666,10760683237
3459326;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1794,37267554114
3459326;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1794,37267554114
3459328;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;989,773787421061
3459328;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;989,773787421061
3459329;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;568,175621310432
3459330;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1198,70460872769
3459330;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1198,70460872769
3459330;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1198,70460872769
3459330;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1198,70460872769
3459331;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;70;608,455214371046
3459331;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;608,455214371046
3459331;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;608,455214371046
3459331;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;608,455214371046
3459332;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1126,06860904231
3459332;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1126,06860904231
3459332;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1126,06860904231
3459333;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1222,87820858795
3459333;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;1;2;1;04;70;1222,87820858795
3459334;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1385,09443085793
3459335;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1385,09443085793
3459336;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1056,57108492676
3459337;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1939,1165612582
3459337;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1939,1165612582
3459337;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1939,1165612582
3459338;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;70;1350,04417736681
