Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3292210;1;7;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;15;103,707102665808;15
3292210;1;8;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;103,707102665808;15
3292211;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;15;62,5816677759593;15
3292213;1;1;1;80;1;1;4;1; ;2; ;2; ; ; ; ;8;2;1;09;15;105,387250235212;15
3292213;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;15;105,387250235212;15
3292214;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;116,542663571573;15
3292216;1;2;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;15;100,039479521607;15
3292216;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;100,039479521607;15
3292217;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;59,4450018978653;15
3292217;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;59,4450018978653;15
3292218;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;73,8419277037627;15
3292224;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;99,7172785395628;15
3292224;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;99,7172785395628;15
3292225;1;7;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;15;84,3776521860881;15
3292226;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;1;2;1;09;15;74,1094356975382;15
3292226;2;1;2;80;1;1;4;4; ;2; ;1;15000; ; ; ;4;2;1;09;15;74,1094356975382;15
3292228;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;78,9927448055542;15
3292228;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;78,9927448055542;15
3292228;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;78,9927448055542;15
3292229;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;59,4400686176182;15
3292231;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;104,242662795574;15
3292235;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;85,6869633271387;15
3292237;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;74,8048260360365;15
3292238;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;15;44,9204018547149;15
3292243;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;97,6154202294173;15
3292244;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;104,643351776274;15
3292244;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;104,643351776274;15
3292245;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;15;98,2067746879708;15
3292245;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;15;98,2067746879708;15
3292246;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;15;89,2330437149675;15
3292248;1;2;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;15;112,951032540856;15
3292252;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;68;564,928160201656;68
3292252;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;564,928160201656;68
3292252;1;4;1;80;1;1;3;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;11;2;1;09;68;564,928160201656;68
3292253;1;1;1;80;1;1;2;1; ;2; ;2; ; ; ; ;8;2;1;09;68;530,755046655809;68
3292253;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;09;68;530,755046655809;68
3292254;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;68;531,287215803301;68
3292257;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;68;441,635148155854;68
3292261;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;391,856395665954;68
3292261;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;391,856395665954;68
3292262;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;68;442,639505221175;68
3292263;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;252,917887836227;68
3292263;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;252,917887836227;68
3292263;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;252,917887836227;68
3292264;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;410,533311491397;68
3292264;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;68;410,533311491397;68
3292265;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;68;672,425687986423;68
3292266;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;11;2;1;09;68;349,985352061841;68
3292266;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;68;349,985352061841;68
3292266;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;68;349,985352061841;68
3292266;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;349,985352061841;68
3292266;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;349,985352061841;68
3292267;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;369,320690451824;68
3292267;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;369,320690451824;68
3292267;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;369,320690451824;68
3292269;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;387,26959932895;68
3292269;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;387,26959932895;68
3292271;1;4;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;09;68;480,178987625245;68
3292272;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;348,812156436736;68
3292272;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;68;348,812156436736;68
3292274;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;68;641,013650633627;68
3292275;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;428,177226135478;68
3292275;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;428,177226135478;68
3292276;1;2;1;80;1;1;1;4; ;1;4;2; ; ; ; ;4;2;1;09;68;535,784195143894;68
3292279;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;517,513195048894;68
3292280;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;572,477185210676;68
3292281;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;8;2;1;09;68;282,297547534687;68
3292281;1;4;1;80;1;1;1;2; ; ; ;2; ; ; ; ;2;2;1;09;68;282,297547534687;68
3292282;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;68;462,831547487958;68
3292282;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;462,831547487958;68
3292284;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;444,706425037244;68
3292286;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;601,856451894862;68
3292288;1;1;1;80;1;1;3;4; ;3; ;2; ; ; ; ;4;2;1;09;68;553,909317594608;68
3292288;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;68;553,909317594608;68
3292290;1;1;1;80;1;1;3;4; ;3; ;2; ; ; ; ;4;2;1;09;68;477,79557606087;68
3292290;1;3;1;80;1;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;09;68;477,79557606087;68
3292290;2;4;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;477,79557606087;68
3292290;2;5;2;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;68;477,79557606087;68
3292291;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;446,411789809841;68
3292292;3;1;3;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;514,712953606368;68
3292293;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;68;391,088531877765;68
3292293;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;391,088531877765;68
3292293;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;68;391,088531877765;68
3292293;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;391,088531877765;68
3292294;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;396,75929073699;68
3292295;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;68;444,706425037244;68
3292296;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;486,302310175062;68
3292296;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;486,302310175062;68
3292298;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;362,586177191143;68
3292299;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;464,979657425909;68
3292300;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;497,32115278211;68
3292304;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;68;560,839383864684;68
3292304;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;68;560,839383864684;68
3292308;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;68;441,508894738805;68
3292312;1;2;1;80;1;1;1;3; ;2; ;2; ; ;1;ESTA  EMBARAZADA;12;1;1;09;68;908,392232890569;68
3292313;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;391,414043514874;68
3292314;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;364,417795380789;68
3292314;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;364,417795380789;68
3292315;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;483,340081503047;68
3292315;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;483,340081503047;68
3292316;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;68;421,236055364414;68
3292317;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;68;567,683338349015;68
3292317;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;567,683338349015;68
3292318;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;68;417,267824752079;68
3292322;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;1194,06870786287;68
3292322;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;1194,06870786287;68
3292326;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;68;601,856451894862;68
3292327;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;68;437,048351818849;68
3292328;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;369,085388825401;68
3292330;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;68;396,75929073699;68
3292330;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;396,75929073699;68
3292332;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;68;563,884054519307;68
3292333;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1177,41026548947;05
3292334;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;05;937,552315172545;05
3292335;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1065,69851658383;05
3292335;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;1065,69851658383;05
3292336;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;896,361826867327;05
3292336;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;896,361826867327;05
3292337;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;683,667253517055;05
3292337;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;683,667253517055;05
3292340;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;05;995,684698265375;05
3292340;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;995,684698265375;05
3292343;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;05;870,403049071361;05
3292343;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;05;870,403049071361;05
3292344;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;05;893,799260526967;05
3292344;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;893,799260526967;05
3292345;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;926,465081580759;05
3292346;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;784,979863578095;05
3292347;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;784,06366728202;05
3292347;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;784,06366728202;05
3292348;1;2;1;80;1;1;2;3; ;2; ;2; ; ;1;POR QUE SE ACABO LA TEMPORADA;12;1;1;09;05;1167,6912325171;05
3292349;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;934,447140323108;05
3292349;1;3;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;05;934,447140323108;05
3292349;1;4;1;80;1;1;1;8; ;2; ;2; ; ;1; ;9;1;1;09;05;934,447140323108;05
3292350;1;4;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1302,69191468348;05
3292354;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1335,05430865887;05
3292355;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1009,25714063971;05
3292356;1;4;1;80;1;1;2;8; ;2; ;2; ; ;1; ;2;1;1;09;05;762,547884266247;05
3292356;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;762,547884266247;05
3292357;1;3;1;80;1;1;1;2; ;2; ;1;500000; ; ; ;2;2;1;09;05;926,465081580759;05
3292357;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;926,465081580759;05
3292359;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;812,086030225856;05
3292359;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;05;812,086030225856;05
3292359;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;812,086030225856;05
3292360;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;05;970,526887538808;05
3292362;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;09;05;884,352802852121;05
3292363;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;784,202388084571;05
3292363;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;784,202388084571;05
3292363;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;784,202388084571;05
3292363;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;784,202388084571;05
3292364;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;05;803,253782970176;05
3292364;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;05;803,253782970176;05
3292365;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1046,05161103388;05
3292365;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1046,05161103388;05
3292365;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1046,05161103388;05
3292368;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1230,19704050833;05
3292369;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;936,993032654333;05
3292372;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;828,027991820192;76
3292372;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;828,027991820192;76
3292373;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;1258,47638252565;76
3292374;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;935,419050206939;76
3292382;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;553,119365380509;08
3292382;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;553,119365380509;08
3292383;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;553,850816081239;08
3292384;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;527,733292188942;08
3292385;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;422,928882501611;08
3292385;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;422,928882501611;08
3292386;1;1;1;80;1;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;09;08;525,843863991245;08
3292386;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;525,843863991245;08
3292386;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;525,843863991245;08
3292387;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;443,723586923567;08
3292387;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;443,723586923567;08
3292387;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;443,723586923567;08
3292387;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;443,723586923567;08
3292387;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;443,723586923567;08
3292389;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;531,970600699883;08
3292389;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;531,970600699883;08
3292392;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;08;439,130947262724;08
3292392;1;4;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;08;439,130947262724;08
3292392;2;4;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;439,130947262724;08
3292392;3;5;3;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;439,130947262724;08
3292393;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;08;437,275100686597;08
3292393;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;08;437,275100686597;08
3292393;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;437,275100686597;08
3292393;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;437,275100686597;08
3292395;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;08;588,467372138787;08
3292395;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;588,467372138787;08
3292398;1;2;1;80;1;1;1;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;09;08;1166,79020505328;08
3292399;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;543,81411034552;08
3292399;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;543,81411034552;08
3292403;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;08;490,99772761526;08
3292403;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;08;490,99772761526;08
3292403;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;490,99772761526;08
3292403;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;490,99772761526;08
3292403;1;7;1;80;1;1;2;7; ;2; ;2; ; ; ; ;11;2;1;09;08;490,99772761526;08
3292403;1;10;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;490,99772761526;08
3292404;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;584,006308924375;08
3292409;1;4;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;08;549,349343328751;08
3292409;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;549,349343328751;08
3292409;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;549,349343328751;08
3292410;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;591,020286708038;08
3292415;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;76;1056,99110059999;76
3292418;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1193,79067749542;76
3292418;1;7;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;76;1193,79067749542;76
3292418;1;8;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;76;1193,79067749542;76
3292419;1;1;1;80;1;1;4;4; ;1;2;2; ; ; ; ;4;2;1;09;76;1069,65964965956;76
3292420;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;76;605,27152138969;76
3292420;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;605,27152138969;76
3292420;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;605,27152138969;76
3292422;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;76;1427,95889572724;76
3292423;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1539,31295257822;76
3292423;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;1539,31295257822;76
3292425;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;76;1047,26011006346;76
3292428;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;506,129542342708;76
3292430;1;1;1;80;1;1;1;7; ;2; ;2; ; ; ; ;4;2;1;09;76;980,151066121514;76
3292430;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;980,151066121514;76
3292430;1;4;1;80;1;1;3;8; ;2; ;2; ; ; ; ;4;2;1;09;76;980,151066121514;76
3292433;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;9;2;1;09;76;521,345233377233;76
3292433;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;9;2;1;09;76;521,345233377233;76
3292433;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;521,345233377233;76
3292433;1;5;1;80;1;1;4;4; ;3; ;2; ; ; ; ;10;2;1;09;76;521,345233377233;76
3292439;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;954,953669995693;76
3292441;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1313,67645794917;76
3292442;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;76;993,990186742363;76
3292442;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;76;993,990186742363;76
3292442;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;993,990186742363;76
3292442;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;993,990186742363;76
3292443;1;3;1;80;1;1;1;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;09;76;933,777432492207;76
3292444;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;1131,49356856406;76
3292444;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1131,49356856406;76
3292446;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;09;76;978,509448406783;76
3292447;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;628,728489820199;76
3292454;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;958,974828618028;76
3292455;1;4;1;80;1;1;2;2; ;2; ;2; ; ;1; ;2;1;1;09;76;1080,61951772676;76
3292455;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1080,61951772676;76
3292457;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;76;1134,29336300824;76
3292457;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1134,29336300824;76
3292458;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;7;2;1;09;76;1252,38479744574;76
3292462;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;76;937,923718103168;76
3292462;1;2;1;80;1;1;3;7; ;2; ;2; ; ; ;NO TIENE RECURSOS PARA INSTALAR NEGOCIO;12;2;1;09;76;937,923718103168;76
3292462;1;6;1;80;1;1;2;6; ;2; ;2; ; ; ; ;9;2;1;09;76;937,923718103168;76
3292465;1;1;1;80;1;1;4;4; ;2; ;2; ; ;4; ;8;1;1;09;76;860,143812327875;76
3292466;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;1285,74420510905;76
3292466;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;1285,74420510905;76
3292467;1;2;1;80;1;1;1;1; ;2; ;2; ; ; ; ;2;2;1;09;76;867,877015122518;76
3292467;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;867,877015122518;76
3292469;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;08;432,166468954286;08
3292469;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;432,166468954286;08
3292469;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;432,166468954286;08
