Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2984811;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1386,42051174329
2984811;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1386,42051174329
2984813;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;06;19;675,52269137054
2984817;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;06;19;1477,30939656509
2984817;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1477,30939656509
2984817;1;5;1;80;2;1;2;8; ;2; ;2; ; ; ; ;8;2;1;06;19;1477,30939656509
2984827;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;19;2249,42782057665
2984828;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;964,031627800486
2984828;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;964,031627800486
2984829;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;19;945,828437313255
2984830;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;882,865107596194
2984834;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;19;2183,82244331363
2984834;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;2183,82244331363
2984834;1;6;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;19;2183,82244331363
2984834;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;2183,82244331363
2984835;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;893,83875876209
2984835;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;893,83875876209
2984836;1;2;1;80;2;1;4;5; ;2; ;2; ; ; ; ;10;2;1;06;19;772,502690568092
2984836;1;3;1;80;2;1;2;8; ;2; ;2; ; ;2; ;2;1;1;06;19;772,502690568092
2984837;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;893,83875876209
2984840;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1026,37984209429
2984842;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;706,971311005571
2984844;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;19;886,663388288159
2984846;2;2;2;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;19;545,955610828407
2984847;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;545,955610828407
2984848;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;882,088333217969
2984848;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;882,088333217969
2984848;1;3;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;19;882,088333217969
2984849;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;2496,43083355288
2984849;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;2496,43083355288
2984850;1;1;1;80;2;1;1;4; ;2; ;1;150000; ; ; ;4;2;1;06;19;1011,35981687578
2984851;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;915,402309642939
2984852;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;19;834,8509048619
2984853;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;957,578862857376
2984855;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;06;19;1315,59147157976
2984855;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1315,59147157976
2984855;1;6;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;06;19;1315,59147157976
2984855;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1315,59147157976
2984856;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1630,18484511334
2984856;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1630,18484511334
2984859;1;1;1;80;2;1;1;8; ;2; ;1;50000; ; ; ;1;2;1;06;19;1125,06035603986
2984859;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1125,06035603986
2984859;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1125,06035603986
2984861;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;19;1203,91124607288
2984862;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1364,93997431226
2984862;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;19;1364,93997431226
2984862;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1364,93997431226
2984866;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;19;1624,09487396417
2984866;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1624,09487396417
2984867;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1168,10444435174
2984868;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;754,299500080861
2984868;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;19;754,299500080861
2984869;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1126,45224584134
2984869;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1126,45224584134
2984870;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1231,15535170107
2984870;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1231,15535170107
2984870;2;1;2;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;19;1231,15535170107
2984873;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;19;594,971286589501
2984876;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1110,81710519957
2984876;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1110,81710519957
2984878;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;606,721712133622
2984889;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;06;19;1820,82756851819
2984889;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1820,82756851819
2984890;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1173,16531949337
2984892;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;19;834,8509048619
2984893;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1246,08779928732
2984893;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1246,08779928732
2984893;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1246,08779928732
2984894;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;19;1077,82292768379
2984894;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1077,82292768379
2984895;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;853,054095349131
2984896;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;06;19;788,545207751325
2984896;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;788,545207751325
2984896;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;788,545207751325
2984898;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1251,14867442895
2984899;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1314,88877852424
2984899;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1314,88877852424
2984899;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1314,88877852424
2984900;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;19;1331,48787756822
2984900;1;3;1;80;2;1;1;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;06;19;1331,48787756822
2984901;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1174,55720929485
2984901;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1174,55720929485
2984903;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1275,44297929194
2984904;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1349,52056342798
2984904;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1349,52056342798
2984904;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1349,52056342798
2984904;1;5;1;80;2;1;2;9;POR LA EDAD;2; ;2; ; ;2; ;1;1;1;06;19;1349,52056342798
2984908;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;908,949544699829
2984909;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1162,35322923757
2984909;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1162,35322923757
2984909;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1162,35322923757
2984909;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1162,35322923757
2984911;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;2404,33303467376
2984911;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;2404,33303467376
2984912;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1127,26561209138
2984912;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1127,26561209138
2984914;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;19;915,402309642939
2984915;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;19;949,011602581968
2984917;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;06;19;1059,61973719656
2984917;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1059,61973719656
2984917;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1059,61973719656
2984918;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1145,44889010331
2984918;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1145,44889010331
2984919;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;06;19;915,402309642939
2984921;1;1;1;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;06;19;1096,57385435927
2984923;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1266,78495829731
2984924;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;19;731,418140721239
2984925;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;19;1926,84706123441
2984925;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1926,84706123441
2984925;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1926,84706123441
2984925;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1926,84706123441
2984925;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1926,84706123441
2984926;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1110,81710519957
2984927;1;2;1;80;2;1;2;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;06;19;834,8509048619
2984928;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;879,595507921797
2984929;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;725,174501492801
2984929;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;19;725,174501492801
2984929;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;725,174501492801
2984933;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1200,72922403076
2984933;2;1;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;1200,72922403076
2984934;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;900,2915237052
2984934;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;19;900,2915237052
2984935;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;19;1141,56303177908
2985185;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;995,051030145313
2985185;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;995,051030145313
2985186;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;52;1164,45245263383
2985187;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;52;1436,74983993384
2985188;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1537,61484479985
2985197;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1520,92261174772
2985197;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1520,92261174772
2985198;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;2201,49708847637
2985198;1;6;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;52;2201,49708847637
2985199;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1709,04722723386
2985200;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1079,81043712274
2985201;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;52;1535,81455072793
2985202;1;2;1;80;2;1;1;9;PARA IRSE DE VIAJE;2; ;2; ; ; ;PORQUE NO ESTA EN LA CIUDAD;12;2;1;06;52;1618,25709138345
2985203;1;4;1;80;2;1;3;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;06;52;706,148323425191
2985238;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;52;918,525943955528
2985239;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1164,45245263383
2985242;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;52;850,188283254622
2985251;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1186,70617086173
2985251;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1186,70617086173
2985255;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;706,148323425191
2985255;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;706,148323425191
2985258;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1984,87366109533
2985258;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1984,87366109533
2985288;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1667,05020314314
2985288;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1667,05020314314
2985289;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;52;857,040368071194
2985290;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1156,10633610776
2985292;1;2;1;80;2;1;3;3; ;2; ;2; ; ;1; ;9;1;1;06;52;1690,62476302338
2985299;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;2348,47627782692
2985300;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1079,81043712274
2985303;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;865,386484597261
2985304;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;829,650855253097
2985305;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1436,74983993384
2985306;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1886,32552255123
2985307;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;52;706,148323425191
2985333;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1459,34256262919
2985334;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1787,8946060155
2985336;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1372,0371138904
2985336;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1372,0371138904
2985338;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1714,58302473021
2985338;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1714,58302473021
2985339;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1346,41682549904
2985339;1;4;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1346,41682549904
2985362;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;2101,02118256078
2985362;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;2101,02118256078
2985365;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;52;1272,30613181979
2985367;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1770,34791019943
2985369;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1459,34256262919
2985370;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1177,28794966049
2985371;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1350,33051301638
2985372;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1362,20315149484
2985377;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1811,72243586456
2985378;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;2404,33303467376
2985380;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;2987,83850082933
2985381;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1820,82756851819
2985382;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;52;2858,92499259228
2985382;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;2858,92499259228
2985382;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;2858,92499259228
2985382;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;2858,92499259228
2985383;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1681,67850797828
2985386;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1272,30613181979
2985386;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1272,30613181979
2985388;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1714,58302473021
2985388;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1714,58302473021
2985391;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1911,59173654862
2985392;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1704,74906233466
2985393;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1541,30430834239
2985394;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1714,58302473021
2985394;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;52;1714,58302473021
2985394;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1714,58302473021
2985395;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;2057,12893557003
2985395;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;2057,12893557003
2985396;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1372,0371138904
2985397;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;2747,46662585676
2985417;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;06;52;1110,0112848676
2985419;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1423,87824733359
2985420;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;52;878,989986158469
2985421;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;52;2346,42593999803
2985421;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;2346,42593999803
2985424;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;2274,43647529383
2985425;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1469,17652502475
2985426;1;1;1;80;2;1;1;7; ;2; ;2; ; ; ; ;4;2;1;06;52;1103,0389373678
2985426;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1103,0389373678
2985426;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1103,0389373678
2985428;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1374,43012909317
2985431;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;06;52;1272,30613181979
2985432;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1272,30613181979
2985434;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1362,20315149484
2985434;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1362,20315149484
2985435;1;3;1;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;06;52;2404,33303467376
2985435;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;2404,33303467376
2985437;1;3;1;80;2;1;3;8; ;2; ;2; ; ;2; ;1;1;1;06;52;2404,33303467376
2985437;1;4;1;80;2;1;1;9;DEDICARSE AL DEPORTE COMPETITIVO (CICLISMO);2; ;2; ; ; ;DEDICARSE AL DEPORTE COMPETITIVO  (CICLISMO);12;2;1;06;52;2404,33303467376
2985438;1;2;1;80;2;1;3;4; ;2; ;2; ; ;1; ;4;1;1;06;52;2404,33303467376
2985438;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;2404,33303467376
2985438;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;2404,33303467376
2985439;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;52;1329,41990124175
2985440;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;2659,34497263591
2985441;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;06;52;1372,0371138904
2985441;1;3;1;80;2;1;1;2; ;2; ;1;40000; ; ; ;2;2;1;06;52;1372,0371138904
2985442;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;2251,40775783873
2985442;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;2251,40775783873
2985443;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1901,75777415306
2985444;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1469,17652502475
2985445;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1272,30613181979
2985536;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;722,178059872495
2985537;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;54;954,695171779861
2985537;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;954,695171779861
2985537;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;954,695171779861
2985538;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;54;900,291616214041
2985547;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;54;618,742150538002
2985548;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;573,145558275999
2985552;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;54;1799,26169503013
2985552;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1799,26169503013
2985552;2;2;2;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;06;54;1799,26169503013
2985554;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;584,017441780969
2985554;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;584,017441780969
2985555;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;803,99188000547
2985555;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;803,99188000547
2985555;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;803,99188000547
2985556;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1043,48085302634
2985557;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1010,55053704138
2985557;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1010,55053704138
2985559;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;886,20441379259
2985559;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;886,20441379259
2985560;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;784,477345209097
2985562;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1058,13108111435
2985562;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1058,13108111435
2985564;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;650,837409590345
2985564;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;650,837409590345
2985565;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;573,145558275999
2985569;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;563,180324673176
2985569;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;54;563,180324673176
