Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
2970818;1;1;1;70;76;5;50;4; ;2;6;5; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;76;1244,71647382672
2970829;1;3;1;70;76;2;48;1; ;2;3;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;437500;2;39;39;80;1;1;8050;06;76;778,787556134624
2970830;1;1;1;70;76;200;24;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5261;06;76;877,324075844301
2970830;1;2;1;70;76;56;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;06;76;877,324075844301
2970832;1;2;1;70;76;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;30;24;1;2;2423;06;76;916,276740143035
2970836;1;2;1;70;76;8;54;1; ;2;52;1; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;06;76;1175,01176129757
2970842;1;3;1;70;68;2;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;06;68;351,252434519967
2970843;1;3;1;70;68;52;48;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;45;52;1;2;5241;06;68;490,353305283036
2970861;1;2;1;70;68;20;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;33;60;1;2;6022;06;68;528,877209815549
2970867;1;2;1;70;68;3;48;4; ;2;3;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;98;21;36;1;1;3611;06;68;389,553332954725
2970867;1;3;1;70;68;1;24;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;53;45;52;1;1;5233;06;68;389,553332954725
2970881;1;5;1;70;73;16;60;4; ;2;16;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;19;74;1;2;7499;06;73;224,505590623284
2970883;2;1;2;70;73;8;40;4; ;2;24;4; ;1;1; ; ; ; ;1;1; ; ; ; ; ;2; ;2;41;21;63;1;1;6331;06;73;243,155164453876
2970888;1;1;1;70;73;12;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;73;208,422866540162
2970889;1;2;1;70;73;12;48;3; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;55;74;1;1;7493;06;73;222,561158901612
2970889;1;5;1;70;73;4;70;4; ;2;99;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;01;1;1;0140;06;73;222,561158901612
2970891;1;2;1;70;73;99;36;4; ;2;98;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;06;73;265,924491405072
2970892;1;3;1;70;73;156;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;81;36;1;2;3611;06;73;176,352648432472
2970894;1;2;1;70;73;104;60;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;38;64;1;2;6421;06;73;229,793389683956
2970898;1;1;1;70;73;98;60;1; ;2;104;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;01;1;2;0115;06;73;136,578598599115
2970900;1;1;1;70;73;4;30;1; ;2;4;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;58;74;1;1;7499;06;73;222,115381145893
2970901;1;2;1;70;73;4;30;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;39;58;92;1;1;9214;06;73;235,187410107556
2970903;1;3;1;70;73;4;60;1; ;2;4;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;06;73;271,52250709253
2970905;1;2;1;70;73;3;60;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;7000000;2;41;38;64;1;1;6421;06;73;297,998150928658
2970907;1;2;1;70;73;2;50;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;73;231,665037459272
2970914;1;2;1;70;73;78;48;1; ;2;78;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;06;73;257,61156383094
2970915;1;2;1;70;73;8;54;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;52;1;1;5234;06;73;265,924491405072
2970927;1;2;1;70;05;53;48;1; ;2;53;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;85;1;2;8512;06;05;913,272396196625
2970931;1;2;1;70;05;53;48;1; ;2;53;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;06;05;822,352176172986
2970946;1;1;1;70;05;8;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;15;1;1;1551;06;05;822,352176172986
2970947;1;2;1;70;05;12;48;1; ;2;72;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;97;74;1;1;7491;06;05;933,82561963906
2970955;1;2;1;70;05;3;48;1; ;2;3;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;84;84;50;1;1;5020;06;05;1126,86139934629
2970962;1;8;1;70;50;4;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;78000;2;45;53;15;1;1;1551;06;50;199,036498555905
2970964;1;3;1;70;50;4;40;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;34;80;1;1;8060;06;50;152,949886425888
2970980;1;1;1;70;50;2;48;1; ;2;2;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;06;50;245,586912224499
2970985;1;1;1;70;50;35;48;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;06;50;219,583712764364
2970989;1;2;1;70;50;26;40;1; ;2;26;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;75;1;2;7512;06;50;190,827102611288
2970989;1;3;1;70;50;4;10;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;06;50;190,827102611288
2970993;1;1;1;70;50;20;24;1; ;2;20;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;06;50;288,447292475263
2970993;2;2;2;70;50;12;48;1; ;2;12;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;06;50;288,447292475263
2970997;1;3;1;70;50;24;36;1; ;2;24;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;38;64;1;2;6422;06;50;196,988493286672
2971012;1;2;1;70;50;26;48;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;06;50;203,347317274678
2971015;1;1;1;70;50;6;48;8; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;62;61;01;1;1;0140;06;50;190,827102611288
2971016;1;4;1;70;50;1;16;1; ;2;54;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;50;177,300078528421
2971017;1;2;1;70;50;26;16;1; ;2;54;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;50;163,369858735837
2971018;1;2;1;70;50;104;48;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;21;15;1;2;1594;06;50;182,635052792153
2971018;1;3;1;70;50;26;48;1; ;2;49;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;58;75;1;2;7524;06;50;182,635052792153
2971022;1;1;1;70;50;4;28;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;54;85;1;1;8532;06;50;150,815430152281
2971023;2;3;2;70;50;6;48;1; ;2;9;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;93;1;1;9303;06;50;171,286524269015
2971024;2;1;2;70;50;9;84;1; ;2;9;1; ;3;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;12;21;85;1;1;8531;06;50;207,610214567956
2971043;1;5;1;70;50;6;48;1; ;2;6;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;37;52;1;1;5249;06;50;203,858970272823
2971052;1;3;1;70;50;2;48;1; ;2;4;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;45;1;1;4530;06;50;186,520468264843
2971057;1;2;1;70;50;105;40;1; ;2;48;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;03;74;1;2;7421;06;50;154,503412312347
2971239;1;3;1;70;13;4;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;06;13;303,444984308652
2971246;1;2;1;70;13;2;48;1; ;2;4;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;07;07;85;1;1;8511;06;13;306,100136049435
2971261;1;1;1;70;13;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;54;95;1;1;9500;06;13;392,774885410717
2971261;1;3;1;70;13;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;13;392,774885410717
2971267;1;2;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;06;13;443,975301997549
2971268;1;3;1;70;13;26;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;06;13;412,36315305484
2971268;1;4;1;70;13;26;48;1; ;2;26;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8512;06;13;412,36315305484
2971272;1;5;1;70;13;104;50;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;06;13;367,595925544841
2971274;1;2;1;70;13;34;48;1; ;2;34;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;58;37;72;1;2;7250;06;13;334,627114215477
2971274;1;3;1;70;13;2;48;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;06;13;334,627114215477
2971277;1;2;1;70;13;52;48;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;52;1;2;5223;06;13;382,55328987542
2971279;1;2;1;70;13;12;40;1; ;2;54;3; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;54;95;1;1;9500;06;13;354,5242118358
2971279;1;3;1;70;13;24;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;06;13;354,5242118358
2971281;1;5;1;70;13;12;40;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;61;1;1;6120;06;13;357,05065335216
2971285;1;4;1;70;13;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;06;13;379,985232260565
2971286;1;3;1;70;13;16;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;45;1;2;4530;06;13;345,926866479169
2971290;1;7;1;70;13;8;40;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;06;13;316,83516070069
2971290;1;10;1;70;13;24;40;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;13;316,83516070069
2971299;1;2;1;70;13;2;40;1; ;2;2;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;392000;2;03;03;65;1;1;6596;06;13;389,735338578136
2971301;1;6;1;70;13;32;40;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;2;4521;06;13;348,272424453233
2971308;1;3;1;70;13;4;40;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7530;06;13;379,49017609912
2971309;1;1;1;70;13;24;40;3; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;2;5511;06;13;419,143687026435
2971310;1;2;1;70;52;8;40;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;52;101,601173573516
2971310;1;3;1;70;52;4;48;4; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;98;37;50;1;1;5030;06;52;101,601173573516
2971311;1;2;1;70;52;52;24;1; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;06;52;165,310085761369
2971323;1;2;1;70;52;21;72;2; ;2;21;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;44;75;1;2;7530;06;52;139,324631098851
2971328;1;2;1;70;52;6;40;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;06;52;125,241084160349
2971337;1;2;1;70;52;26;40;2; ;2;26;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8512;06;52;139,324631098851
2971339;1;5;1;70;52;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;06;52;148,661214917337
2971341;1;1;1;70;52;13;40;4; ;2;21;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;84;50;1;1;5040;06;52;203,285252970605
2971342;1;2;1;70;52;208;20;1; ;2;208;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;06;52;188,526264366117
2971342;1;4;1;70;52;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;06;52;188,526264366117
2971344;1;3;1;70;52;52;40;3; ;2;208;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;52;118,753515635732
2971355;1;3;1;70;52;26;40;1; ;2;52;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;19;91;1;2;9199;06;52;102,579144710833
2971356;1;2;1;70;52;21;50;1; ;2;26;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;18;92;1;2;9241;06;52;208,196120951819
2971359;1;6;1;70;52;15;40;1; ;2;15;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;06;52;112,608282089053
2971371;1;5;1;70;52;104;30;1; ;2;104;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;06;52;137,919969424446
2971372;1;1;1;70;52;98;48;1; ;2;98;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;61;01;1;2;0115;06;52;142,087515908878
2971377;1;6;1;70;52;104;20;1; ;2;17;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;06;52;215,352808315876
2971380;1;2;1;70;52;17;48;1; ;2;17;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;77;52;1;2;5223;06;52;175,116452590106
2971439;1;1;1;70;73;8;48;2; ;2;12;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;1;7414;06;73;265,455089524783
2971439;1;2;1;70;73;52;40;1; ;2;52;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;06;73;265,455089524783
2971439;1;3;1;70;73;8;40;1; ;2;8;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;1;4521;06;73;265,455089524783
2971451;1;3;1;70;54;3;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;06;54;488,250133391015
2971452;1;4;1;70;54;4;24;3; ;2;5;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;54;315,142146887567
2971453;1;6;1;70;54;4;24;1; ;2;12;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;53;15;1;1;1551;06;54;471,181366682022
2971462;1;2;1;70;54;20;48;2; ;2;20;4; ;8;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;06;54;240,752880213998
2971464;1;2;1;70;54;4;48;1; ;2;5;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;39;39;75;1;1;7513;06;54;186,036960217609
2971471;1;8;1;70;54;12;50;3; ;2;14;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;06;54;281,145522072863
2971471;1;10;1;70;54;8;48;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;92;1;1;9242;06;54;281,145522072863
2971476;3;1;3;70;54;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;1;780000;2;95;95;45;1;1;4521;06;54;561,387379050213
2971476;3;2;3;70;54;12;48;4; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;77;15;1;1;1551;06;54;561,387379050213
2971476;3;3;3;70;54;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;54;561,387379050213
2971478;1;3;1;70;54;28;48;1; ;2;28;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;74;1;2;7412;06;54;269,556608103349
2971481;1;3;1;70;54;8;48;1; ;2;9;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;50;1;1;5020;06;54;394,533859140674
2971488;1;4;1;70;54;3;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;567000;2;53;45;52;1;1;5219;06;54;308,849711687019
2971501;1;3;1;70;54;4;20;4; ;2;20;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;18;18;75;1;1;7513;06;54;581,844816133515
2971501;1;4;1;70;54;20;18;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;53;53;55;1;2;5530;06;54;581,844816133515
2971508;1;2;1;70;54;4;36;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;74;1;1;7499;06;54;346,914927502967
2971509;1;4;1;70;54;16;24;9;TRABAJAR PARA UN ASALARIADO DE FABRICA DE CALZADO;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;2;1924;06;54;503,881145334555
2971510;1;1;1;70;54;2;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;06;54;500,618719056772
2971651;1;3;1;70;17;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;45;45;52;1;1;5225;06;17;199,13089056009
2971652;1;3;1;70;17;20;48;1; ;2;20;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;2;5234;06;17;205,116634037346
2971653;1;3;1;70;17;20;48;1; ;2;20;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;95;45;1;2;4521;06;17;162,571598429399
2971659;1;2;1;70;17;8;48;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;1;8520;06;17;164,670143980547
2971676;1;2;1;70;17;5;48;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6512;06;17;204,492626320956
2971690;1;1;1;70;17;80;48;1; ;2;80;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;34;52;1;2;5211;06;17;167,502883468379
2971698;1;1;1;70;17;48;48;4; ;2;180;1; ;6;5; ; ; ;1; ; ; ; ; ; ; ;2; ;2;41;45;52;1;2;5241;06;17;177,955827853308
2971709;1;2;1;70;17;4;80;1; ;2;4;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;83;62;01;1;1;0111;06;17;105,410249890457
2971719;1;4;1;70;17;4;48;1; ;2;48;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;32;75;1;1;7512;06;17;191,075924388908
2971720;1;1;1;70;17;4;40;4; ;2;54;1; ;3;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;41;77;15;1;1;1551;06;17;241,588958628732
2971733;1;5;1;70;17;4;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;39;45;52;1;1;5225;06;17;183,165279590546
2971736;1;1;1;70;17;12;60;1; ;2;12;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;06;17;131,775081194453
2971748;1;3;1;70;17;4;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;06;17;134,157457195938
2971849;1;1;1;70;50;24;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;16;18;1;2;1810;06;50;245,586912224499
2971852;1;2;1;70;50;32;40;2; ;2;72;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;54;85;1;2;8532;06;50;288,447292475263
2971853;1;4;1;70;50;1;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;99;85;45;1;1;4542;06;50;93,345942727692
2971855;1;3;1;70;50;4;40;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;06;50;151,498500340968
2971860;3;1;3;70;50;52;40;1; ;2;18;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;13;80;1;2;8044;06;50;153,323052587764
2971861;1;1;1;70;50;28;48;1; ;2;28;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;1;02;02;40;1;2;4010;06;50;229,552265706148
2971863;1;1;1;70;50;144;48;1; ;2;144;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;11;75;1;2;7515;06;50;190,827102611288
2971869;2;1;2;70;50;3;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;45;45;52;1;1;5237;06;50;191,373819078269
2971874;1;4;1;70;50;112;48;1; ;2;150;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;9;08;08;80;1;2;8060;06;50;179,47857408815
2971881;1;1;1;70;50;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;21;93;1;1;9303;06;50;200,967374976568
2971883;1;1;1;70;50;36;51;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;45;1;2;4521;06;50;158,761993946913
2971886;1;2;1;70;50;4;51;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;95;95;45;1;1;4521;06;50;185,014995090263
2971887;1;2;1;70;50;8;48;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;06;50;227,044643270664
2971894;1;1;1;70;50;4;51;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;06;50;153,121605849384
2971899;1;2;1;70;50;52;48;1; ;2;52;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;2;9242;06;50;245,586912224499
2971901;1;1;1;70;50;4;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;41;1;1;4100;06;50;176,271913145435
2971904;1;2;1;70;50;105;48;1; ;2;105;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;55;1;2;5511;06;50;169,605318245182
2971905;1;1;1;70;76;1;48;1; ;2;22;4; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;79;18;1;1;1810;06;76;1815,30444933601
2971905;3;2;3;70;76;12;48;1; ;2;208;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;16;80;1;1;8060;06;76;1815,30444933601
2971910;1;3;1;70;76;2;48;1; ;2;156;1; ;9;9;CON LA CARTA DE SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;11;32;85;1;1;8512;06;76;813,005006147676
2971913;1;2;1;70;76;2;20;1; ;2;2;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;32;38;22;1;1;2212;06;76;778,787556134624
2971918;1;3;1;70;76;16;50;3; ;2;78;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;06;76;1513,54965783286
2971920;1;1;1;70;76;25;48;1; ;2;25;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;37;64;1;2;6411;06;76;1325,59622232009
2971921;1;3;1;70;76;12;40;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;06;76;888,724496458615
2971924;1;6;1;70;76;8;48;1; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;76;729,685853510008
2971924;2;2;2;70;76;2;48;1; ;2;9;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;15;1;1;1581;06;76;729,685853510008
2971937;1;1;1;70;76;248;84;4; ;2;260;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;21;36;1;2;3611;06;76;887,422238695905
2971948;1;3;1;70;76;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;06;76;703,961467859759
2971956;1;2;1;70;76;22;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;06;76;918,379148835126
2971959;1;3;1;70;76;2;40;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7523;06;76;939,877732301045
2971961;1;2;1;70;76;26;48;1; ;2;108;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;06;76;782,941498044529
2971961;1;3;1;70;76;8;42;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;76;782,941498044529
