DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
5057405;1;1;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;155,872425978891
5057406;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;156,004947030047
5057409;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;153,201960609393
5057410;1;2;1;80;23;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;114,819446970619
5057413;1;1;1;80;23;1;1;1;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;23;141,550147683085
5057415;1;1;1;80;23;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;115,843221843003
5057415;1;2;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;23;115,843221843003
5057416;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;137,964497336634
5057416;1;5;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ;1;48;828116;2;1;11;23;137,964497336634
5057416;1;6;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;137,964497336634
5057417;1;6;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;11;23;137,580804128158
5057418;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;154,918242070107
5057418;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;154,918242070107
5057418;1;5;1;80;23;1;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;300000;2;1;11;23;154,918242070107
5057418;2;1;2;80;23;1;1;1;8; ;2; ; ;1; ;2; ;2; ;1;40;400000;2;1;11;23;154,918242070107
5057419;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;500000;2;1;11;23;171,068085405087
5057419;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;171,068085405087
5057420;1;1;1;80;23;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;115,843221843003
5057420;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;115,843221843003
5057421;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;123,379981853249
5057422;1;1;1;80;23;1;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;800000;2;1;11;23;156,642223779223
5057422;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;156,642223779223
5057423;1;2;1;80;23;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;114,819446970619
5057424;1;2;1;80;23;1;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;11;23;176,051142621666
5057425;1;2;1;80;23;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;136,67848527667
5057425;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;136,67848527667
5057425;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;136,67848527667
5057427;1;1;1;80;23;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;23;114,819446970619
5057427;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;114,819446970619
5057429;1;1;1;80;23;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;23;141,550147683085
5057430;1;1;1;80;23;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;23;141,550147683085
5057431;1;1;1;80;23;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;23;149,049394696276
5057431;1;3;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;11;23;149,049394696276
5057431;1;6;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;149,049394696276
5057431;1;7;1;80;23;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;149,049394696276
5057432;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;161,488469095138
5057432;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;161,488469095138
5057433;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;140,032000507927
5057433;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;140,032000507927
5057433;1;6;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;140,032000507927
5057434;1;3;1;80;23;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;148,954386642175
5057435;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;151,021889813468
5057435;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;151,021889813468
5057436;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;157,028721902431
5057437;1;1;1;80;23;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;23;115,843221843003
5057437;1;2;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;23;115,843221843003
5057438;1;1;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;11;23;138,369551535488
5057438;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;1000000;2;1;11;23;138,369551535488
5057438;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;138,369551535488
5057438;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;138,369551535488
5057439;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;163,150515472019
5057440;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;140,144568132559
5057441;1;1;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;23;157,028721902431
5057441;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;157,028721902431
5057442;1;1;1;80;23;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;123,917557103259
5057443;1;1;1;80;23;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;23;142,57392255547
5057444;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;154,848651106506
5057445;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;114,686925919463
5057446;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;11;23;146,03883259689
5057446;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;146,03883259689
5057447;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;166,471526311717
5057447;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;166,471526311717
5057448;1;6;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;158,421435327492
5057449;1;1;1;80;23;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;115,843221843003
5057449;1;2;1;80;23;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;115,843221843003
5057450;1;1;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;164,910176189322
5057450;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;164,910176189322
5057451;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;124,291189101002
5057452;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;150,889368762312
5057452;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;150,889368762312
5057452;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;150,889368762312
5057454;1;1;1;80;23;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ;5000000;2;1;11;23;166,471526311717
5057454;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;166,471526311717
5057455;1;1;1;80;23;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;23;170,298287604755
5057455;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;170,298287604755
5057456;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;171,068085405087
5057459;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;161,59385879469
5057459;1;7;1;80;23;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;161,59385879469
5057459;1;9;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;161,59385879469
5057460;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;149,865593889928
5057460;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;149,865593889928
5057461;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;170,298287604755
5057464;1;1;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;23;108,275039631646
5057465;2;1;2;80;23;1;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;11;23;158,167458255441
5057467;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;123,379981853249
5057468;1;1;1;80;23;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;23;169,162041006047
5057468;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;169,162041006047
5057472;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;148,081688896593
5057472;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;148,081688896593
5057473;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;73,9067764176165
5057474;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;100,681259875645
5057475;1;1;1;80;23;1;1;1;1; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;11;23;134,336955708492
5057475;1;2;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;23;134,336955708492
5057475;1;6;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;134,336955708492
5057476;1;1;1;80;23;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;23;87,699550111737
5057476;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;87,699550111737
5057476;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;87,699550111737
5057477;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;98,6204078465272
5057477;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;500000;2;1;11;23;98,6204078465272
5057478;1;1;1;80;23;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;23;142,03634730546
5057478;1;2;1;80;23;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;23;142,03634730546
5057478;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;142,03634730546
5057482;1;2;1;80;23;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;127,336459282711
5057482;1;3;1;80;23;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;127,336459282711
5057482;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;127,336459282711
5057483;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;137,590865338891
5057485;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;131,454317113505
5057486;1;1;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;183,587902631911
5057488;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;145,147578775661
5057488;1;6;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;145,147578775661
5057490;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;162,861229093676
5057491;1;1;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;109,83638975404
5057491;1;2;1;80;23;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;109,83638975404
5057491;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;109,83638975404
5057492;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;147,19512852043
5057492;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;147,19512852043
5057495;1;1;1;80;23;1;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;828116;2;1;11;23;142,079550252696
5057495;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;142,079550252696
5057496;1;2;1;80;23;1;1;1;4; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;11;23;141,246106648943
5057496;2;2;2;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;141,246106648943
5057498;1;1;1;80;23;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;157,161242953587
5057499;1;7;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;136,263049432365
5057500;1;1;1;80;23;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;114,686925919463
5057500;1;2;1;80;23;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;23;114,686925919463
5057500;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;114,686925919463
5057503;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;152,178185737008
5057504;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;170,298287604755
5057505;1;4;1;80;23;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;179,477543160915
5057506;1;1;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;132,93823717282
5057506;1;2;1;80;23;1;1;4;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;23;132,93823717282
5057506;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;132,93823717282
5057507;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;122,356206980864
5057509;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;170,298287604755
5057510;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;92,7471955067829
5057510;1;4;1;80;23;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;92,7471955067829
5057510;1;5;1;80;23;1;1;1;1; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;23;92,7471955067829
5057511;1;2;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;157,028721902431
5057513;1;1;1;80;23;1;1;4;1; ;1; ;1;5; ;2; ;2; ;1;48;828116;2;1;11;23;142,57392255547
5057515;1;1;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;149,491961892185
5057516;1;1;1;80;23;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;23;152,178185737008
5057516;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;152,178185737008
5057517;1;1;1;80;23;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;23;154,707241659086
5057518;1;2;1;80;23;1;1;2;1; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;23;142,328833879682
5057518;1;3;1;80;23;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;23;142,328833879682
5057518;1;4;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;142,328833879682
5057532;1;2;1;80;23;1;1;1;1; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;23;117,99037718863
5057532;1;3;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;117,99037718863
5057532;1;5;1;80;23;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;23;117,99037718863
5057532;1;6;1;80;23;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;23;117,99037718863
5057579;1;1;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057581;1;1;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;840000;2;1;11;27;30,4592262733104
5057583;1;1;1;80;27;1;1;1;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057583;1;2;1;80;27;1;1;4;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057583;1;4;1;80;27;1;1;4;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057583;1;5;1;80;27;1;1;1;1; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057585;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057586;1;1;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;234,53604230449
5057586;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;234,53604230449
5057586;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;234,53604230449
5057586;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;234,53604230449
5057588;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057589;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057591;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;234,53604230449
5057591;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;234,53604230449
5057593;1;1;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;106,65878604221
5057595;1;1;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;27;30,4592262733104
5057596;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057596;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;30,4592262733104
5057597;1;1;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057597;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;30,4592262733104
5057601;1;2;1;80;27;1;1;1;2; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;11;27;234,53604230449
5057602;1;8;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;30,4592262733104
5057602;1;9;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057604;1;1;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;234,53604230449
5057604;1;5;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;27;234,53604230449
5057609;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;160,426416650922
5057611;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;68,1753945199885
5057612;1;3;1;80;27;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057614;1;2;1;80;27;1;1;2;3; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057616;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;30,4592262733104
5057617;1;1;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057617;1;3;1;80;27;1;1;1;8; ;2; ; ;1; ;2; ;2; ;1;40;828116;2;1;11;27;30,4592262733104
5057618;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057618;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057619;1;1;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;27;30,4592262733104
5057619;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057620;1;3;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;27;30,4592262733104
5057621;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057622;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057624;1;1;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;27;114,686083155332
5057625;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057628;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;30,4592262733104
5057629;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057630;1;7;1;80;27;1;1;2;3; ;2; ; ;3; ;2; ;2; ;1;40;250000;2;1;11;27;30,4592262733104
5057633;1;1;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;27;15,2296131366552
5057633;1;2;1;80;27;1;1;3;9;POR PROBLEMAS DE ORDEN PUBLICO;2; ; ;12;POR PROBLEMAS DE ORDEN PUBLICO;2; ;2; ; ; ; ;2;1;11;27;15,2296131366552
5057633;1;3;1;80;27;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;27;15,2296131366552
5057634;1;2;1;80;27;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;27;117,268021152245
5057635;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,0740487034331
5057635;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;30,0740487034331
5057636;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;41,2552645708932
5057636;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;41,2552645708932
5057637;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057637;1;8;1;80;27;1;1;3;3; ;1; ;1;1; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057638;1;1;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;106,65878604221
5057639;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;160,426416650922
5057641;1;1;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;27;30,4592262733104
5057641;1;3;1;80;27;1;1;3;2; ;2; ; ;1; ;2; ;2; ;2; ;828116;2;1;11;27;30,4592262733104
5057642;1;4;1;80;27;1;2; ; ; ; ;1;3;2; ;2; ;2; ;1;48;828116;2;1;11;27;30,4592262733104
5057643;1;1;1;80;27;1;1;2;8; ;2; ; ;6; ;2; ;2; ; ; ;2000000;2;1;11;27;114,686083155332
5057644;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;234,53604230449
5057644;1;9;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;24;300000;2;1;11;27;234,53604230449
5057644;1;12;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;234,53604230449
5057645;1;1;1;80;27;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057646;1;1;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;27;30,4592262733104
5057648;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057648;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5057649;1;1;1;80;27;1;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
