DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4798304;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1112,28971713709
4798305;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;13;633,172984247989
4798306;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;12;13;1208,80938273395
4798306;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1208,80938273395
4798307;1;1;1;80; ;2;1;1;8; ;2; ; ;4; ;2; ;2; ;2; ;750000;2;1;12;13;1172,23157160891
4798307;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1172,23157160891
4798307;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1172,23157160891
4798308;1;1;1;80; ;2;2; ; ; ; ;1;2;1; ;2; ;2; ;1;48;300000;2;1;12;13;2027,41071097365
4798308;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;2027,41071097365
4798308;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;2027,41071097365
4798308;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;2027,41071097365
4798309;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;12;13;1173,52208135844
4798309;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;13;1173,52208135844
4798309;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1173,52208135844
4798309;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1173,52208135844
4798310;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1347,61149579871
4798311;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;677,305438651101
4798312;1;1;1;80; ;2;1;2;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;13;1139,53531081095
4798312;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;800000;2;1;12;13;1139,53531081095
4798313;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;13;1469,64551577612
4798392;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;17;1017,18310237196
4798393;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;12;17;1078,91931973814
4798393;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;17;1078,91931973814
4798394;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;17;790,975616945079
4798394;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;17;790,975616945079
4798394;1;3;1;80; ;2;1;3;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;12;17;790,975616945079
4798395;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;731,263886705371
4798395;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;731,263886705371
4798395;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;731,263886705371
4798395;1;6;1;80; ;2;1;3;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;17;731,263886705371
4798395;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;731,263886705371
4798396;1;3;1;80; ;2;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;12;17;598,414936975842
4798397;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;781242;2;1;12;17;1078,91931973814
4798398;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;776,491864247538
4798398;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;776,491864247538
4798398;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;776,491864247538
4798398;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;776,491864247538
4798399;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;1554,83581534674
4798402;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;548,422525505319
4798404;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;1078,91931973814
4798405;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;1107,89645513569
4798405;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;1107,89645513569
4798406;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;781242;2;1;12;17;548,422525505319
4798406;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;781242;2;1;12;17;548,422525505319
4798407;1;2;1;80; ;2;1;3;9;CAMBIO DE MUNICIPIO;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;17;776,491864247538
4798407;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;776,491864247538
4798407;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;776,491864247538
4798407;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;776,491864247538
4798408;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;48;781242;2;1;12;17;548,422525505319
4798410;1;1;1;80; ;2;1;4;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;17;1374,90910729704
4798410;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;1374,90910729704
4798411;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;12;17;687,45340061169
4798411;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;50;1000000;2;1;12;17;687,45340061169
4798411;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;687,45340061169
4798412;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;781242;2;1;12;17;598,414936975842
4798412;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;598,414936975842
4798414;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;652,105069576179
4798414;1;3;1;80; ;2;1;2;6; ;2; ; ;1; ;2; ;2; ;1;40;1000000;2;1;12;17;652,105069576179
4798416;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;1;40;781242;2;1;12;17;679,407315845848
4798416;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;679,407315845848
4798418;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;12;17;649,202488963159
4798418;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;12;17;649,202488963159
4798418;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;649,202488963159
4798418;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;649,202488963159
4798419;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;759,069264484525
4798422;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;548,422525505319
4798423;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;1078,91931973814
4798424;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;12;17;548,422525505319
4798424;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;548,422525505319
4798425;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;17;1086,96540450398
4798426;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;1134,39276082273
4798426;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;1134,39276082273
4798428;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;1078,91931973814
4798430;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;548,422525505319
4798434;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;1191,72494232498
4798434;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;1191,72494232498
4798434;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;1191,72494232498
4798435;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;17;1078,91931973814
4798435;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;1078,91931973814
4798436;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;1078,91931973814
4798437;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;1;781242;1;48;781242;2;1;12;17;548,422525505319
4798440;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;781242;2;1;12;17;1017,18310237196
4798442;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;548,422525505319
4798442;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;548,422525505319
4798444;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;20;400000;2;1;12;17;590,36885221
4798451;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;17;918,064921902506
4798454;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;17;1078,91931973814
4798455;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;781242;2;1;12;17;590,36885221
4798457;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;17;790,975616945079
4798457;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;790,975616945079
4798457;1;3;1;80; ;2;1;1;8; ;2; ; ;11; ;2; ;2; ;1;48;781242;2;1;12;17;790,975616945079
4798458;1;2;1;80; ;2;1;3;9;CAMBIO DE MUNICIPIO;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;17;582,693862790694
4798459;1;1;1;80; ;2;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;17;1017,18310237196
4798460;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;17;1078,91931973814
4798462;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;17;582,693862790694
4798463;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;27;150000;2;1;12;17;1107,89645513569
4798463;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;1107,89645513569
4798464;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;548,422525505319
4798464;1;4;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;17;548,422525505319
4798465;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;1134,39276082273
4798465;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;1134,39276082273
4798466;1;2;1;80; ;2;1;3;2; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;17;1402,21135356671
4798467;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;1534,71070529766
4798469;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;17;1078,91931973814
4798469;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;17;1078,91931973814
4798470;1;2;1;80; ;2;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;17;1078,91931973814
4798471;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;98;2;1;12;17;2070,68852914455
4798472;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;548,422525505319
4798474;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;687,45340061169
4798475;1;2;1;80; ;2;1;3;8; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;12;17;2038,98224701094
4798476;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;17;1433,91763570032
4798477;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;17;1134,39276082273
4798477;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;1134,39276082273
4798478;1;3;1;80; ;2;1;1;6; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;12;17;598,414936975842
4798480;1;1;1;80; ;2;1;2;5; ;2; ; ;10; ;3; ;2; ;2; ;800000;3;1;12;17;788,570889530778
4798480;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;788,570889530778
4798480;1;3;1;80; ;2;1;1;9;POR EL EMBARAZO;2; ; ;12;POR EMBARAZO;2; ;2; ;2; ;300000;2;1;12;17;788,570889530778
4798481;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;17;548,422525505319
4798482;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;1078,91931973814
4798483;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;17;1023,02453005045
4798483;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;1023,02453005045
4798483;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;1023,02453005045
4798484;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;808,901348217577
4798485;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;17;590,36885221
4798485;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;590,36885221
4798486;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;17;790,975616945079
4798487;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;20;400000;2;1;12;17;1107,89645513569
4798487;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;1107,89645513569
4798488;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;17;1078,91931973814
4798488;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;1078,91931973814
4798489;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;17;590,36885221
4798491;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;17;1744,66734857992
4798491;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;1744,66734857992
4798492;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;1078,91931973814
4798493;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;1134,39276082273
4798494;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;17;870,637565583756
4798498;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;728,536197742464
4798498;1;7;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;17;728,536197742464
4798499;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;17;1235,18583042007
4798499;1;3;1;80; ;2;1;2;2; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;12;17;1235,18583042007
4798502;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;1078,91931973814
4798503;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;2193,69010202128
4798503;1;4;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;1;6;120000;2;1;12;17;2193,69010202128
4798503;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;2193,69010202128
4798506;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;687,45340061169
4798506;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;687,45340061169
4798507;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;48;500000;2;1;12;17;548,422525505319
4798507;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;548,422525505319
4798508;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;17;1078,91931973814
4798508;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;1078,91931973814
4798509;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;12;17;590,36885221
4798509;1;2;1;80; ;2;1;3;7; ;2; ; ;1; ;2; ;2; ;1;20;400000;2;1;12;17;590,36885221
4798510;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;500000;2;1;12;17;1158,58126837682
4798511;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;17;1078,91931973814
4798512;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;777,057748615336
4798512;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;777,057748615336
4798513;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;781242;2;1;12;17;1029,01509818389
4798513;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;1029,01509818389
4798514;1;1;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;1;5000000;2; ;2000000;2;1;12;17;1056,65192818656
4798514;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ;1;48;781242;2;1;12;17;1056,65192818656
4798515;1;1;1;80; ;2;1;3;7; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;12;17;830,367186537351
4798518;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;17;875,600842869306
4798519;1;2;1;80; ;2;1;2;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;17;523,055847276959
4798519;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;523,055847276959
4798519;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;17;523,055847276959
4798520;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;781242;2;1;12;17;856,406597558968
4798522;1;3;1;80; ;2;2; ; ; ; ;1;1;7; ;2; ;2; ;1;20;500000;2;1;12;17;840,907420169995
4798522;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;840,907420169995
4798522;1;6;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;17;840,907420169995
4798525;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;828116;2;1;12;17;754,389913352695
4798525;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;754,389913352695
4798527;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;523,055847276959
4798527;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;17;523,055847276959
4798527;1;4;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;17;523,055847276959
4798529;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;716,313239783324
4798530;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;1;40;700000;2;1;12;18;193,269792442342
4798531;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;18;431,220373654875
4798533;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;585,70608549909
4798534;1;2;1;80; ;2;1;1;8; ;1; ;1;1; ;2; ;2; ;1;43;500000;2;1;12;18;193,269792442342
4798534;1;3;1;80; ;2;1;1;3; ;2; ; ;3; ;2; ;2; ; ; ;500000;2;1;12;18;193,269792442342
4798535;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;242,265716433843
4798536;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;30;200000;2;1;12;18;323,535611053181
4798537;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;494,153840625764
4798538;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;1;740000;2; ;500000;2;1;12;18;690,130288733217
4798539;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;349,879972174922
4798539;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;500000;2;1;12;18;349,879972174922
4798539;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;349,879972174922
4798540;1;6;1;80; ;2;1;3;8; ;2; ; ;1; ;2; ;2; ;1;30;300000;2;1;12;18;773,079169769368
4798541;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ;2; ;300000;2;1;12;18;380,222371055401
4798543;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;18;259,050116115268
4798543;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;259,050116115268
4798544;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;12;18;588,655938053297
4798546;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;773,079169769368
4798547;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;316,443313306145
4798548;1;2;1;80; ;2;1;1;2; ;2; ; ;2; ; ; ;2; ;2; ;200000; ;1;12;18;613,002839306708
4798549;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;757,02889212881
4798550;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ;500000;2;1;12;18;242,265716433843
4798550;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;242,265716433843
4798551;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;773,079169769368
4798551;1;6;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;18;773,079169769368
4798551;1;7;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;18;773,079169769368
4798552;1;3;1;80; ;2;1;1;8; ;2; ; ;1; ; ; ;2; ;1;30;400000; ;1;12;18;423,280624997951
4798552;1;5;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;40;500000;2;1;12;18;423,280624997951
4798553;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;18;501,2461383728
4798554;1;2;1;80; ;2;2; ; ; ; ;1;1;8; ;2; ;2; ; ; ; ;2;1;12;18;341,494791616694
4798554;1;4;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;40;500000;2;1;12;18;341,494791616694
4798555;1;1;1;80; ;2;1;4;7; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;12;18;612,825530538583
4798555;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;18;612,825530538583
4798555;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;612,825530538583
4798555;1;8;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;500000;2;1;12;18;612,825530538583
4798555;1;9;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;612,825530538583
4798556;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;312,361988012382
4798557;1;2;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;18;380,222371055401
4798558;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;767,311242382798
4798559;1;2;1;80; ;2;1;2;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;18;476,007964332577
4798561;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;323,535611053181
4798563;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;18;683,037990986181
