Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3249653;1;1;1;70;1;30;50;1; ;2;30;4; ;9;5; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;39;75;1;2;7512;07;13;394,071798722693;13
3249656;1;6;1;70;1;30;50;1; ;2;30;4; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;41;52;1;2;5233;07;13;352,832099778977;13
3249658;1;2;1;70;1;24;48;2; ;2;96;2; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;20;75;1;2;7513;07;20;121,533894273853;20
3249659;1;2;1;70;1;20;48;1; ;2;30;1; ;6;7; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;2;5211;07;20;132,767099240912;20
3249671;1;3;1;70;1;48;48;1; ;2;6;1; ;3;7; ; ; ; ; ; ; ;1; ; ; ;2; ;2;05;05;85;1;2;8514;07;20;124,135624574626;20
3249677;1;5;1;70;1;6;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;07;20;108,825968471019;20
3249683;1;2;1;70;1;3;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;420000;2;07;07;85;1;1;8511;07;20;142,998798470298;20
3249686;1;6;1;70;1;12;48;1; ;2;32;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;07;20;173,101226767491;20
3249688;1;2;1;70;1;4;48;1; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;07;20;75,692098901585;20
3249704;1;2;1;70;1;2;40;4; ;2;24;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7512;07;20;176,125795519178;20
3249705;1;1;1;70;1;3;40;1; ;2;24;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7512;07;20;131,557677468963;20
3249711;1;3;1;70;1;2;48;1; ;2;24;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;07;20;124,933768249654;20
3249716;1;3;1;70;1;8;40;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;32;80;1;1;8042;07;20;118,536168572124;20
3249723;1;1;1;70;1;24;40;1; ;2;25;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5139;07;20;165,505369540698;20
3249727;1;2;1;70;1;32;60;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;07;20;100,556877073831;20
3249731;1;2;1;70;1;40;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;07;20;126,868447343836;20
3249731;1;3;1;70;1;52;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;20;126,868447343836;20
3249738;1;4;1;70;1;36;60;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;20;134,491147620587;20
3249739;1;2;1;70;1;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;59;85;1;2;8511;07;20;204,757948791407;20
3249744;1;3;1;70;1;4;40;2; ;2;30;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7512;07;20;103,504122689715;20
3249752;1;1;1;70;1;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;640000;2;45;45;51;1;1;5125;07;20;130,81899862175;20
3249752;1;7;1;70;1;8;40;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;93;52;1;1;5241;07;20;130,81899862175;20
3249759;1;2;1;70;1;24;40;4; ;2;24;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5211;07;20;176,125795519178;20
3249771;1;2;1;70;1;8;48;1; ;2;18;1; ;9;9;CARTA  DEL   SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;03;44;66;1;1;6601;07;76;817,981240234892;76
3249783;1;2;1;70;1;6;40;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;55;55;74;1;1;7491;07;76;1004,23962935844;76
3249785;1;1;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;87;83;25;1;1;2511;07;76;1427,88545156141;76
3249785;1;3;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;07;76;1427,88545156141;76
3249791;1;2;1;70;1;2;48;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;589000;2;33;33;15;1;1;1551;07;76;907,883818216904;76
3249798;1;4;1;70;1;12;48;1; ;2;90;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5262;07;76;749,764502615158;76
3249799;1;3;1;70;1;24;48;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;74;1;2;7499;07;76;1236,10023570544;76
3249802;1;2;1;70;1;32;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;76;1215,07019420475;76
3249802;2;1;2;70;1;3;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;59;18;1;1;1810;07;76;1215,07019420475;76
3249819;1;1;1;70;1;24;50;2; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;58;62;01;1;2;0140;07;63;128,35504808379;63
3249819;1;4;1;70;1;4;50;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;97;74;1;1;7495;07;63;128,35504808379;63
3249822;1;1;1;70;1;8;50;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;99;99;50;1;1;5020;07;63;99,8814391237363;63
3249823;1;1;1;70;1;8;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;07;27;104,964552973615;27
3249824;1;3;1;70;1;2;60;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4522;07;27;62,9787317841692;27
3249827;1;1;1;70;1;16;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;07;27;314,893658920846;27
3249829;1;1;1;70;1;40;40;2; ;2;80;2; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;2;8050;07;27;20,9929105947231;27
3249831;1;3;1;70;1;8;45;2; ;2;240;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;40;52;1;1;5233;07;27;20,9929105947231;27
3249831;1;5;1;70;1;8;40;2; ;2;30;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;50;55;1;1;5530;07;27;20,9929105947231;27
3249832;1;1;1;70;1;60;50;1; ;2;60;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;39;85;1;2;8512;07;27;20,9929105947231;27
3249834;1;1;1;70;1;44;40;3; ;2;44;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;07;27;20,9929105947231;27
3249837;1;2;1;70;1;24;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;07;27;39,574429092771;27
3249837;1;3;1;70;1;18;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;07;27;39,574429092771;27
3249838;1;3;1;70;1;14;50;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;41;52;1;2;5233;07;27;20,9929105947231;27
3249838;1;6;1;70;1;24;30;1; ;2;50;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;27;20,9929105947231;27
3249839;1;1;1;70;1;2;48;1; ;2;2;1; ;9;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;58;58;85;1;1;8512;07;27;104,964552973615;27
3249839;1;2;1;70;1;12;50;1; ;2;12;1; ;2;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;1;5522;07;27;104,964552973615;27
3249846;1;2;1;70;1;20;40;1; ;2;30;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;45;1;2;4522;07;27;20,9929105947231;27
3249847;1;2;1;70;1;8;40;2; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5231;07;27;20,9929105947231;27
3249848;1;2;1;70;1;60;40;2; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;58;80;1;2;8021;07;27;20,9929105947231;27
3249849;1;3;1;70;1;8;50;3; ;2;12;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;53;55;1;1;5521;07;27;20,9929105947231;27
3249851;1;1;1;70;1;2;40;2; ;2;2;2; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;39;75;1;1;7512;07;27;20,9929105947231;27
3249853;1;2;1;70;1;8;55;1; ;2;8;1; ;3;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;95;95;20;1;1;2030;07;27;20,9929105947231;27
3249858;1;2;1;70;1;12;40;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5234;07;27;62,9787317841692;27
3249865;1;5;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;27;104,964552973615;27
3249868;1;1;1;70;1;3;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;27;26,6418672857126;27
3249868;1;2;1;70;1;12;40;1; ;2;12;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;97;51;1;1;5125;07;27;26,6418672857126;27
3249869;1;4;1;70;1;8;40;2; ;2;24;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5241;07;27;20,9929105947231;27
3249879;1;3;1;70;1;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;27;20,9929105947231;27
3249880;1;1;1;70;1;24;40;2; ;2;24;1; ;6;7; ; ; ; ; ;1; ;1; ; ; ;2; ;2;11;44;52;1;2;5239;07;27;20,9929105947231;27
3249885;1;3;1;70;1;6;40;1; ;2;9;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;71;13;1;1;1320;07;27;85,8711145593675;27
3249887;1;1;1;70;1;28;40;4; ;2;12;4; ;9;9;CONTRIBUTIVO; ; ;1; ; ; ; ; ; ; ;2; ;2;31;39;75;1;2;7512;07;27;20,9929105947231;27
3249890;1;1;1;70;1;10;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;27;20,9929105947231;27
3249892;1;6;1;70;1;20;30;1; ;2;40;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;95;1;2;9500;07;27;20,9929105947231;27
3249893;1;2;1;70;1;18;25;3; ;2;12;4; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;79;18;1;2;1810;07;27;20,9929105947231;27
3249894;1;2;1;70;1;12;40;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;07;27;104,964552973615;27
3249895;1;2;1;70;1;12;40;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;18;92;1;1;9241;07;27;35,4460211056409;27
3249898;1;1;1;70;1;2;40;3; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;56;85;1;1;8512;07;27;20,9929105947231;27
3249900;1;2;1;70;1;15;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;07;27;20,9929105947231;27
3249906;1;3;1;70;1;2;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;07;27;20,9929105947231;27
3249908;1;2;1;70;1;25;40;3; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;27;20,9929105947231;27
3249910;1;1;1;70;1;5;40;2; ;2;2;4; ;2;9;PAGARIA POR SU CUENTA; ; ; ; ; ; ; ; ;1; ;2; ;2;21;61;01;1;1;0123;07;27;20,9929105947231;27
3249911;1;3;1;70;1;6;48;2; ;2;8;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8512;07;27;20,9929105947231;27
3249913;1;2;1;70;1;52;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;07;27;20,9929105947231;27
3249914;1;1;1;70;1;52;40;2; ;2;52;2; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;19;19;75;1;2;7512;07;27;20,9929105947231;27
3249914;1;4;1;70;1;8;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;07;27;20,9929105947231;27
3249916;1;2;1;70;1;6;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;07;27;20,9929105947231;27
3249918;1;1;1;70;1;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;07;27;104,964552973615;27
3249921;1;3;1;70;1;8;40;1; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;95;45;1;1;4521;07;27;20,9929105947231;27
3249921;1;4;1;70;1;12;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;53;55;1;1;5529;07;27;20,9929105947231;27
3249923;1;1;1;70;1;15;20;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;41;52;1;2;5233;07;27;20,9929105947231;27
3249931;1;2;1;70;1;8;40;2; ;2;8;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;06;06;85;1;1;8513;07;27;20,9929105947231;27
3249932;1;2;1;70;1;4;48;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;175000;2;95;95;45;1;1;4521;07;27;20,9929105947231;27
3249934;1;6;1;70;1;4;40;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;71;13;1;1;1320;07;27;104,964552973615;27
3249957;1;4;1;70;1;53;48;2; ;2;53;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;31;45;75;1;2;7530;07;05;597,660897657178;05
3249960;1;1;1;70;1;24;48;1; ;2;48;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5190;07;05;983,030014432458;05
3250001;1;1;1;70;1;12;48;3; ;2;99;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;05;1184,95380387929;05
3250005;1;5;1;70;1;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;05;951,485091475451;05
3250007;1;3;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;05;990,705055743098;05
3250008;1;1;1;70;1;24;60;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;05;1188,51548779431;05
3250012;1;1;1;70;1;52;40;1; ;2;156;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5211;07;52;328,153111141129;52
3250027;1;6;1;70;1;52;48;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;07;52;170,80817461429;52
3250034;1;2;1;70;1;4;48;1; ;2;12;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;44;44;65;1;1;6512;07;05;1158,04319091047;05
3250038;1;3;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;07;05;578,874652441667;05
3250047;1;3;1;70;1;4;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;05;874,814728799729;05
3250048;1;2;1;70;1;4;48;3; ;2;24;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;05;831,518372088782;05
3250049;1;1;1;70;1;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;45;45;52;1;1;5211;07;05;1066,2263412011;05
3250049;1;2;1;70;1;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;95;95;45;1;1;4521;07;05;1066,2263412011;05
3250051;1;2;1;70;1;24;48;1; ;2;130;1; ;9;1; ; ;1; ;1; ; ; ; ; ; ;2; ;2;33;12;75;1;2;7530;07;05;1079,34164479049;05
3250053;1;10;1;70;1;52;48;1; ;2;72;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;05;821,621416418788;05
3250055;1;3;1;70;1;24;48;1; ;2;72;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;02;1;2;0201;07;05;853,166550444256;05
3250059;1;2;1;70;1;8;48;1; ;2;72;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5262;07;05;763,190191841207;05
3250060;1;7;1;70;1;8;48;1; ;2;8;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;07;05;1244,20477465491;05
3250061;1;3;1;70;1;4;24;1; ;2;8;1; ;4;9;CON MEDICINA PREPAGADA; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;51;1;1;5139;07;05;1046,41865395195;05
3250067;1;3;1;70;1;3;48;1; ;2;24;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;84;50;1;1;5020;07;05;892,552934278743;05
3250067;1;4;1;70;1;2;48;1; ;2;2;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;50;1;1;5040;07;05;892,552934278743;05
3250079;1;1;1;70;1;156;48;1; ;2;260;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;15;1;2;1551;07;52;159,483609233473;52
3250080;1;2;1;70;1;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;99;55;1;2;5529;07;05;1054,76744600583;05
3250092;1;2;1;70;1;2;30;1; ;2;2;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;13;13;80;1;1;8011;07;52;148,062865460603;52
3250093;1;2;1;70;1;52;48;1; ;2;52;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;07;05;1112,01154468543;05
3250103;1;2;1;70;1;26;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;07;52;132,297185940466;52
3250105;1;2;1;70;1;13;40;1; ;2;30;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;58;58;70;1;1;7020;07;52;112,180353575658;52
3250105;1;3;1;70;1;13;60;1; ;2;13;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6021;07;52;112,180353575658;52
3250109;1;1;1;70;1;26;48;4; ;2;26;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;52;190,114835122168;52
3250111;1;3;1;70;1;76;50;5; ;2;76;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;02;15;1;2;1541;07;52;138,764402777404;52
3250112;1;2;1;70;1;16;40;4; ;2;78;4; ;1;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;79;18;1;2;1810;07;11;2443,66569571623;11
3250113;1;2;1;70;1;8;48;1; ;2;24;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;07;11;2047,89190082132;11
3250115;1;3;1;70;1;20;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;72;1;2;7220;07;11;2395,83393003882;11
3250121;1;4;1;70;1;16;48;1; ;2;16;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5211;07;11;2413,75951050823;11
3250124;1;1;1;70;1;4;48;5; ;2;24;5; ;2;3; ; ;1; ; ; ; ; ; ; ; ;2; ;2;51;51;55;1;1;5521;07;11;2568,30250805474;11
3250126;1;3;1;70;1;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;07;11;2395,83393003882;11
3250139;1;2;1;70;1;6;40;1; ;2;24;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;58;75;1;1;7524;07;11;2448,01340149337;11
3250146;1;2;1;70;1;12;40;1; ;2;40;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;55;80;1;1;8050;07;11;2708,65472656732;11
3250150;1;1;1;70;1;12;40;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;07;11;2214,95833379987;11
3250152;1;3;1;70;1;36;40;1; ;2;36;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;33;74;1;2;7499;07;11;1446,79278834525;11
3250163;1;2;1;70;1;36;40;2; ;2;52;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8042;07;11;2426,2647223092;11
3250164;1;2;1;70;1;48;48;1; ;2;2;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;1300000;2;02;39;28;1;2;2891;07;11;2711,4258109788;11
3250175;1;2;1;70;1;24;48;1; ;2;24;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;37;37;64;1;2;6412;07;11;1986,76405026284;11
3250187;1;2;1;70;1;12;48;1; ;2;24;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;11;2219,69099036628;11
3250198;1;1;1;70;1;104;48;1; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;07;11;2521,76407272446;11
3250199;1;2;1;70;1;5;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8512;07;11;2621,85555421768;11
3250203;1;2;1;70;1;3;72;4; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;97;97;74;1;1;7499;07;11;2562,15932286078;11
3250221;1;1;1;70;1;2;48;1; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;98;98;60;1;1;6042;07;11;2416,03155510698;11
3250221;1;2;1;70;1;16;50;4; ;2;192;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;45;1;2;4542;07;11;2416,03155510698;11
3250223;1;3;1;70;1;2;46;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;25;1;1;2529;07;11;2443,66569571623;11
3250225;2;2;2;70;1;4;60;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;45;52;1;1;5211;07;11;3178,70379975572;11
3250247;1;1;1;70;1;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;51;1;2;5170;07;11;2368,11954506831;11
3250253;1;1;1;70;1;4;40;4; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;13;54;95;1;1;9500;07;11;2423,96393536098;11
3250256;1;2;1;70;1;104;48;1; ;2;104;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5244;07;19;97,7878038614421;19
3250260;1;3;1;70;1;4;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;07;19;93,5124130410638;19
3250260;1;4;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;19;93,5124130410638;19
3250275;1;1;1;70;1;52;48;2; ;2;52;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;02;64;1;2;6421;07;19;125,565915854009;19
3250286;1;3;1;70;1;2;40;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;09;19;74;1;1;7499;07;11;2004,14634141468;11
3250296;1;2;1;70;1;99;60;1; ;2;99;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;39;74;1;2;7430;07;11;2541,96169779262;11
3250297;1;2;1;70;1;104;48;1; ;2;28;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;19;102,640473980961;19
3250297;1;3;1;70;1;28;48;4; ;2;24;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;19;102,640473980961;19
3250304;1;2;1;70;1;250;48;4; ;2;350;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;32;75;1;2;7512;07;19;94,0696037939891;19
3250309;1;1;1;70;1;250;48;1; ;2;400;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;07;19;71,6266884797663;19
3250316;1;2;1;70;1;52;48;1; ;2;52;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8532;07;19;119,782657748214;19
3250321;1;1;1;70;1;108;48;1; ;2;104;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;55;1;2;5529;07;11;2013,35244428749;11
3250322;1;1;1;70;1;52;48;1; ;2;52;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;92;1;2;9241;07;11;2609,33166016152;11
3250323;1;2;1;70;1;106;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;11;2621,85555421768;11
3250328;1;9;1;70;1;24;24;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;07;11;2502,32541992522;11
