DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4900682;1;1;1;80;15;1;1;4;5; ;1; ;4;8; ;3; ;2; ; ; ; ;3;1;04;15;83,85047747495
4900682;1;2;1;80;15;1;1;1;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;15;83,85047747495
4900682;1;3;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;15;83,85047747495
4900683;1;2;1;80;15;1;2; ; ; ; ;1;1;4; ;2; ;2; ; ; ; ;2;1;04;15;89,8444016293265
4900683;1;4;1;80;15;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;15;89,8444016293265
4900696;1;1;1;80;15;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;04;15;137,45915363275
4900706;1;1;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;17;111,728580590416
4900707;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;145,788958968051
4900708;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;04;17;195,840560842021
4900710;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;04;17;166,227433607459
4900710;1;2;1;80;17;1;1;3;1; ;1; ;1;1; ;2; ;2; ; ; ; ;2;1;04;17;166,227433607459
4900711;1;1;1;80;17;1;1;1;8; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;04;17;141,538202292788
4900711;1;3;1;80;17;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;04;17;141,538202292788
4900712;1;1;1;80;17;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;04;17;186,966826848628
4900715;1;1;1;80;17;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;04;17;150,604170984356
4900715;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;150,604170984356
4900715;1;5;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;04;17;150,604170984356
4900719;1;1;1;80;17;1;1;4;3; ;2; ; ;9; ;3; ;2; ; ; ; ;3;1;04;17;184,304001943577
4900720;1;1;1;80;17;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;04;17;186,966826848628
4900721;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;186,966826848628
4900722;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;186,966826848628
4900724;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;157,325517866496
4900726;1;2;1;80;17;1;1;4;1; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;04;17;157,325517866496
4900727;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;04;17;193,566465102954
4900727;1;3;1;80;17;1;1;3;3; ;2; ; ;2; ;2; ;2; ;2; ;800000;2;1;04;17;193,566465102954
4900728;1;3;1;80;17;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;04;17;135,397930765611
4900728;1;4;1;80;17;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;04;17;135,397930765611
4900729;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;800000;2;1;04;17;191,782038864933
4900731;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;04;17;180,994868041691
4900732;1;1;1;80;17;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;04;17;173,991232107235
4900737;1;1;1;80;17;1;1;3;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;04;17;193,205917684539
4900746;1;1;1;80;17;1;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;04;17;157,325517866496
4900747;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;206,607014652689
4900748;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;04;17;196,797340638741
4900751;1;2;1;80;17;1;1;1;2; ;1; ;1;2; ;2; ;2; ;2; ;800000;2;1;04;17;181,95152507482
4900753;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;17;149,675572935206
4900753;1;3;1;80;17;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;04;17;149,675572935206
4900753;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;04;17;149,675572935206
4900754;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;204,058043316123
4900754;1;3;1;80;17;1;1;1;2; ;2; ; ;2; ;2; ;2; ;2; ;828116;2;1;04;17;204,058043316123
4900756;1;1;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;17;134,06533503633
4900757;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;145,788958968051
4900758;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;188,190615910731
4900759;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;194,898938068644
4900761;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;04;17;184,757685917902
4900763;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;174,75577720578
4900763;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;174,75577720578
4900764;1;7;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;115,24174517852
4900766;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;186,484570802399
4900767;1;1;1;80;17;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;04;17;195,840560842021
4900768;1;1;1;80;17;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;04;17;184,304001943577
4900769;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;159,988342771548
4900770;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;192,264294911162
4900770;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;192,264294911162
4900773;1;1;1;80;17;1;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;04;17;145,788958968051
4900773;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;145,788958968051
4900774;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;04;17;173,991232107235
4900776;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;04;17;145,788958968051
4900776;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;17;145,788958968051
4900777;1;2;1;80;17;1;1;4;3; ;2; ; ;9; ;1;2;2; ; ; ; ;1;1;04;17;222,409487249739
4900778;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;173,991232107235
4900779;1;1;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;236,220141887252
4900781;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;198,503385747073
4900787;1;2;1;80;17;1;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;17;114,850649459025
4900789;1;2;1;80;17;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;04;17;163,678462270893
4900789;1;3;1;80;17;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;04;17;163,678462270893
4900792;1;1;1;80;17;1;1;3;1; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;17;189,60147000611
4900793;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;04;17;133,577909325203
4900796;1;1;1;80;17;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;04;17;145,788958968051
4900796;1;2;1;80;17;1;1;4;7; ;2; ; ;5; ;2; ;2; ; ; ; ;2;1;04;17;145,788958968051
4900798;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;207,45723157215
4900798;1;4;1;80;17;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;04;17;207,45723157215
4900798;1;6;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;207,45723157215
4900799;1;1;1;80;17;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;17;174,948011903954
4900801;1;3;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;163,191036559765
4900803;1;3;1;80;17;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;17;223,179592337517
4900804;1;2;1;80;17;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;17;155,914663771117
4900811;1;1;1;80;18;1;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;18;140,520584958335
4900813;1;2;1;80;18;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;18;185,11677299503
4900813;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;185,11677299503
4900813;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;04;18;185,11677299503
4900814;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;179,039014770623
4900815;1;2;1;80;18;1;1;3;6; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;04;18;169,919109079906
4900819;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;195,107962918451
4900822;1;1;1;80;18;1;1;2;8; ;2; ; ;1; ;2; ;2; ;1;35;200000;2;1;04;18;195,57222074572
4900825;1;2;1;80;18;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;04;18;79,0935765460263
4900829;1;1;1;80;18;1;1;1;6; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;04;18;71,2626156748298
4900830;1;1;1;80;18;1;1;4;3; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;04;18;87,1068735650682
4900830;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;87,1068735650682
4900831;1;1;1;80;18;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;04;18;71,2626156748298
4900832;1;1;1;80;18;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;04;18;97,7861103728598
4900834;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;44,9775747508316
4900835;1;1;1;80;18;1;1;1;2; ;2; ; ;2; ;2; ;2; ;2; ;900000;2;1;04;18;105,799407391902
4900836;1;2;1;80;18;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;18;54,546473186598
4900842;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;04;18;92,5583864975151
4900843;1;1;1;80;18;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;04;18;57,110722659382
4900843;1;2;1;80;18;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;04;18;57,110722659382
4900843;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;57,110722659382
4900844;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;04;18;96,6820968612319
4900844;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;96,6820968612319
4900844;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;04;18;96,6820968612319
4900849;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;116,64807032043
4900849;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;04;18;116,64807032043
4900850;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;116,64807032043
4900850;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;116,64807032043
4900851;1;2;1;80;18;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;04;18;121,64366528214
4900852;1;3;1;80;18;1;1;2;6; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;04;18;100,803812430191
4900855;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;100,803812430191
4900855;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;04;18;100,803812430191
4900858;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;45,5749766668946
4900860;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;04;18;89,5195073853116
4900861;1;1;1;80;18;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;04;18;71,2626156748298
4900862;1;2;1;80;18;1;1;4;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;18;75,8032564862154
4900863;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;83,8165535052573
4900867;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;92,5583864975151
4900867;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;92,5583864975151
4900870;1;1;1;80;18;1;1;4;3; ;2; ; ;9; ;3; ;2; ; ; ; ;3;1;04;18;63,0171897421534
4900870;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;63,0171897421534
4900872;1;1;1;80;18;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;04;18;79,0935765460263
4900872;1;2;1;80;18;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;18;79,0935765460263
4900873;1;1;1;80;18;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;04;18;57,110722659382
4900873;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;57,110722659382
4900875;1;2;1;80;18;1;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;700000;2;1;04;18;93,373237373399
4900875;1;7;1;80;18;1;1;3;7; ;2; ; ;9; ;2; ;2; ;1;40;800000;2;1;04;18;93,373237373399
4900877;1;2;1;80;18;1;1;3;4; ;2; ; ;6; ;2; ;2; ;1;48;1600000;2;1;04;18;100,803812430191
4900877;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;100,803812430191
4900878;1;1;1;80;18;1;1;1;2; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;04;18;81,7097235689869
4900879;1;1;1;80;18;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;18;87,2475514041018
4900879;1;5;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;87,2475514041018
4900880;1;2;1;80;18;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;04;18;79,0935765460263
4900881;1;1;1;80;18;1;2; ; ; ; ;1;4;10; ;3; ;2; ; ; ; ;3;1;04;18;87,1068735650682
4900882;1;2;1;80;18;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;18;129,453449098465
4900882;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ;2; ;500000; ;1;04;18;129,453449098465
4900882;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;04;18;129,453449098465
4900883;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;113,630368263098
4900884;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;04;18;116,64807032043
4900884;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;04;18;116,64807032043
4900886;1;1;1;80;18;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;04;18;71,2626156748298
4900887;1;5;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;84,2834064925735
4900887;1;7;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;84,2834064925735
4900887;1;8;1;80;18;1;2; ; ; ; ;1;4;4; ;2; ;2; ; ; ; ;2;1;04;18;84,2834064925735
4900888;1;1;1;80;18;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;18;88,249874599764
4900889;1;1;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;110,570312096023
4900890;1;2;1;80;18;1;1;4;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;04;18;90,2262659383656
4900891;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;04;18;83,8165535052573
4900892;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;126,203618127499
4900894;1;2;1;80;18;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;18;95,4929773367782
4900895;1;1;1;80;18;1;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;600000;2;1;04;18;86,9764349673994
4900900;1;1;1;80;18;1;2; ; ; ; ;1;4;10; ;3; ;2; ; ; ; ;3;1;04;18;91,8989553240612
4900900;1;2;1;80;18;1;2; ; ; ; ;1;4;10; ;3; ;2; ; ; ; ;3;1;04;18;91,8989553240612
4900901;1;1;1;80;18;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;18;80,7776743930538
4900902;1;1;1;80;18;1;1;1;6; ;2; ; ;9; ;2; ;2; ;1;48;300000;2;1;04;18;91,3110971898789
4900903;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;79,0935765460263
4900906;1;2;1;80;18;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;18;117,791071355126
4900907;1;1;1;80;18;1;1;4;8; ;2; ; ;8; ;2; ;2; ;2; ;200000;2;1;04;18;71,2626156748298
4900911;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;67,3257016399045
4900911;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;67,3257016399045
4900911;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;67,3257016399045
4900913;1;1;1;80;18;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;04;18;57,3818390960843
4900913;1;2;1;80;18;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;18;57,3818390960843
4900913;1;6;1;80;18;1;1;3;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;04;18;57,3818390960843
4900914;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;64,286822527701
4900914;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;64,286822527701
4900915;1;1;1;80;18;1;1;1;8; ;2; ; ;2; ;1; ;2; ;1;48;828150;2;1;04;18;81,7097235689869
4900916;1;3;1;80;18;1;1;2;3; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;04;18;63,2883061788558
4900916;1;5;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;63,2883061788558
4900918;1;3;1;80;18;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;04;18;143,461993489135
4900918;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;143,461993489135
4900918;1;5;1;80;18;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;04;18;143,461993489135
4900920;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;111,502361271956
4900921;1;1;1;80;18;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;04;18;97,7861103728598
4900922;1;1;1;80;18;1;1;4;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;04;18;101,946813464887
4900923;1;2;1;80;18;1;1;1;8; ;2; ; ;2; ;2; ;1;300000;2; ;800000;2;1;04;18;62,0851405662204
4900927;1;3;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;73,7354140730128
4900927;1;4;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;73,7354140730128
4900928;1;2;1;80;18;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;18;79,0935765460263
4900940;1;1;1;80;19;1;1;1;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;04;19;108,411514946005
4900940;1;2;1;80;19;1;1;1;9;TERMINO DE CONTRATO;2; ; ;1; ;2; ;2; ;1;40;1500000;2;1;04;19;108,411514946005
4900940;1;11;1;80;19;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;19;108,411514946005
4900940;1;12;1;80;19;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;04;19;108,411514946005
4900941;1;3;1;80;19;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;19;127,624325408455
4900941;1;4;1;80;19;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;04;19;127,624325408455
4900941;1;8;1;80;19;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;19;127,624325408455
4900942;1;2;1;80;19;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;19;98,5551870858806
4900942;1;4;1;80;19;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;04;19;98,5551870858806
4900943;1;4;1;80;19;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;04;19;119,777532245092
4900944;1;1;1;80;19;1;1;2;2; ;2; ; ;2; ;2; ;2; ;1;20;828000;2;1;04;19;90,6308067110011
4900946;1;2;1;80;19;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;19;89,2267817685688
4900946;1;3;1;80;19;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;19;89,2267817685688
4900947;1;2;1;80;19;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;19;103,363171537121
4900947;1;7;1;80;19;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;900000;2;1;04;19;103,363171537121
4900948;1;5;1;80;19;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;04;19;70,6097834753921
4900949;1;2;1;80;19;1;1;3;3; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;04;19;108,841336168127
4900949;1;3;1;80;19;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;19;108,841336168127
4900951;1;2;1;80;19;1;1;4;3; ;2; ; ;9; ;2; ;2; ;1;40;450000;2;1;04;19;74,5869659518665
4900951;1;5;1;80;19;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;19;74,5869659518665
4900951;1;7;1;80;19;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;04;19;74,5869659518665
4900952;1;1;1;80;19;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;19;129,541757805095
4900952;1;2;1;80;19;1;1;1;1; ;1; ;1;1; ;2; ;2; ;1;40;500000;2;1;04;19;129,541757805095
4900953;1;1;1;80;19;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;04;19;120,97006382155
4900953;1;4;1;80;19;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;19;120,97006382155
4900954;1;1;1;80;19;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;04;19;118,665651520697
4900955;1;1;1;80;19;1;1;4;3; ;2; ; ;9; ;3; ;2; ; ; ; ;3;1;04;19;114,505769197404
4900956;1;1;1;80;19;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;04;19;102,390840398443
4900957;1;2;1;80;19;1;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;04;19;81,6747939241579
4900958;1;2;1;80;19;1;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;19;97,9496050464121
4900958;1;3;1;80;19;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;19;97,9496050464121
4900959;1;2;1;80;19;1;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;19;188,703237159894
4900959;1;3;1;80;19;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;19;188,703237159894
4900959;1;8;1;80;19;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;04;19;188,703237159894
4900960;1;1;1;80;19;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;04;19;96,5315069704086
4900960;1;4;1;80;19;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;19;96,5315069704086
4900960;2;2;2;80;19;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;04;19;96,5315069704086
4900960;3;1;3;80;19;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;04;19;96,5315069704086
4900962;1;1;1;80;19;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;04;19;114,505769197404
4900963;1;1;1;80;19;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;04;19;144,268867960263
4900963;1;2;1;80;19;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;04;19;144,268867960263
4900964;1;2;1;80;19;1;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;04;19;114,224416168666
