Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3295034;1;6;1;70;08;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4522;09;08;607,941911657466
3295063;1;3;1;70;66;2;50;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6041;09;66;199,054695571057
3295065;1;4;1;70;66;20;48;1; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;53;15;1;2;1551;09;66;261,222493235067
3295066;1;1;1;70;66;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;77;77;15;1;1;1551;09;66;290,750195276163
3295066;1;3;1;70;66;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;09;66;290,750195276163
3295077;1;2;1;70;66;78;48;1; ;2;78;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;66;288,317840148239
3295088;1;2;1;70;73;8;48;1; ;2;34;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;09;73;228,588823535363
3295092;1;2;1;70;73;8;20;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;58;58;55;1;1;5511;09;73;235,832274871745
3295093;1;5;1;70;73;12;50;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;09;73;117,827981651381
3295094;1;3;1;70;73;20;70;1; ;2;22;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;58;85;1;2;8531;09;73;281,674834568778
3295098;1;3;1;70;73;6;70;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;09;73;213,545729956306
3295104;1;4;1;70;73;4;36;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;09;73;302,20414134448
3295106;1;2;1;70;73;6;36;1; ;2;33;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;50;1;1;5040;09;73;254,590409091389
3295107;1;1;1;70;73;20;48;4; ;2;312;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5262;09;73;214,65535078224
3295110;1;2;1;70;73;52;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;2;7412;09;73;219,27096375091
3295112;1;3;1;70;73;12;48;1; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;97;60;1;1;6042;09;73;262,255148619011
3295114;1;2;1;70;73;4;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;53;33;15;1;1;1551;09;73;353,2784529588
3295115;1;3;1;70;73;2;5;4; ;2;4;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;41;41;52;1;1;5233;09;73;181,029759925298
3295119;1;1;1;70;73;6;48;1; ;2;1;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;58;93;45;1;1;4552;09;73;181,216292772533
3295134;1;2;1;70;73;52;44;1; ;2;416;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;2;8511;09;73;177,968292622812
3295203;1;3;1;70;50;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;1;7413;09;50;147,908951536245
3295209;1;1;1;70;50;4;60;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;97;97;60;1;1;6042;09;50;254,168240757858
3295209;1;2;1;70;50;17;48;1; ;2;17;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5051;09;50;254,168240757858
3295212;1;1;1;70;50;54;48;1; ;2;54;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;32;80;1;2;8043;09;50;212,330204815114
3295214;1;3;1;70;50;18;70;4; ;2;18;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;09;50;210,77797413565
3295230;1;4;1;70;50;16;48;1; ;2;52;8; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;62;01;1;2;0121;09;50;187,612616384389
3295233;1;2;1;70;50;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;50;240,966506264503
3295242;1;1;1;70;50;4;40;1; ;2;4;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;17;17;93;1;1;9309;09;50;171,576676230202
3295242;1;3;1;70;50;16;48;1; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;33;98;60;1;2;6031;09;50;171,576676230202
3295244;1;2;1;70;50;16;48;1; ;2;16;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;99;52;1;2;5272;09;50;234,908615703044
3295244;1;3;1;70;50;7;48;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;63;1;1;6331;09;50;234,908615703044
3295272;1;6;1;70;50;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;1;6042;09;50;254,439466872239
3295290;1;4;1;70;50;78;78;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;09;50;206,29931515158
3295295;1;4;1;70;50;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;50;208,604152971792
3295297;1;2;1;70;50;12;40;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;09;50;205,617267355759
3295307;1;1;1;70;50;8;48;1; ;2;8;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;09;50;283,547264105769
3295324;1;1;1;70;23;6;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;45;1;1;4521;09;23;186,589266117683
3295325;1;2;1;70;23;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;09;23;188,952667626118
3295367;1;3;1;70;13;8;48;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;09;13;376,159377639837
3295367;1;4;1;70;13;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;09;13;376,159377639837
3295368;1;2;1;70;13;7;48;1; ;2;8;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;55;55;52;1;1;5235;09;13;372,499576606082
3295375;1;4;1;70;13;28;40;1; ;2;28;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;45;1;2;4521;09;13;340,570102730746
3295382;1;2;1;70;13;4;40;1; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;39;39;63;1;1;6390;09;13;412,976325103658
3295383;1;1;1;70;13;16;40;1; ;2;16;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;27;1;2;2729;09;13;404,348128972978
3295383;1;5;1;70;13;2;40;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;09;13;404,348128972978
3295406;1;1;1;70;13;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;09;13;492,128135400231
3295409;1;1;1;70;13;102;40;1; ;2;54;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5051;09;13;328,6434893202
3295409;1;3;1;70;13;26;40;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5234;09;13;328,6434893202
3295413;1;6;1;70;13;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;13;474,994232821352
3295416;1;2;1;70;13;54;40;1; ;2;54;1; ;9;7; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;32;75;1;2;7530;09;13;434,03146192676
3295416;1;3;1;70;13;103;40;1; ;2;103;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;37;37;64;1;2;6412;09;13;434,03146192676
3295420;1;4;1;70;13;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;87; ; ;1;2; ;09;13;409,704449776111
3295420;1;8;1;70;13;12;40;1; ;2;48;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5511;09;13;409,704449776111
3295424;1;4;1;70;17;52;48;1; ;2;52;1; ;9;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;98;98;60;1;2;6021;09;17;163,336935112391
3295430;1;1;1;70;17;8;60;4; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;45;1;1;4521;09;17;194,147147457788
3295437;1;2;1;70;17;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;09;17;168,646894929568
3295442;1;1;1;70;17;6;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;09;17;162,259640976791
3295448;1;1;1;70;17;6;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;84;27;1;1;2729;09;17;219,894719007178
3296094;1;3;1;70;50;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;09;50;247,383297940968
3296097;1;1;1;70;50;2;60;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;85;85;45;1;1;4542;09;50;196,400361648773
3296098;1;4;1;70;50;30;48;1; ;2;30;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;09;50;201,264287428966
3296100;1;2;1;70;50;250;60;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;09;50;262,301274323821
3296103;1;2;1;70;50;54;60;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;2;4542;09;50;217,42590664043
3296107;1;3;1;70;50;3;40;1; ;2;4;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;580000;2;45;45;52;1;1;5232;09;50;171,760227343957
3296107;1;4;1;70;50;12;40;1; ;2;12;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5234;09;50;171,760227343957
3296111;1;4;1;70;50;3;48;1; ;2;15;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;85;62;01;1;1;0121;09;50;303,702291014307
3296120;1;2;1;70;66;52;48;2; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;09;66;316,858879801452
3296124;1;1;1;70;66;3;70;1; ;2;4;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;09;66;221,647187913779
3296133;1;2;1;70;66;8;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;09;66;248,96840406433
3296149;1;3;1;70;66;52;48;4; ;2;52;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;2;4521;09;66;253,811414728847
3296156;1;3;1;70;66;8;60;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;64;1;1;6424;09;66;263,811276131426
3296160;1;4;1;70;66;52;24;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;09;66;784,49242308688
3296161;1;4;1;70;66;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;13;80;1;1;8041;09;66;248,686198560938
3296162;1;2;1;70;66;156;48;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;09;66;248,303901555124
3296163;1;3;1;70;66;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;93;1;1;9303;09;66;202,49682900646
3296169;1;1;1;70;66;2;24;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;54;85;1;1;8532;09;66;284,21120420363
3296175;1;3;1;70;66;4;48;4; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;98;58;74;1;1;7492;09;66;250,369281293444
3296178;1;2;1;70;66;32;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;66;241,783194795488
3296198;1;2;1;70;54;5;48;3; ;2;18;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;54;292,678007460705
3296198;1;5;1;70;54;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;1;500000;2;99;97;63;1;1;6310;09;54;292,678007460705
3296199;1;2;1;70;54;20;40;4; ;2;20;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;75;1;2;7512;09;54;428,337052200885
3296199;1;3;1;70;54;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;54;428,337052200885
3296201;1;2;1;70;54;6;48;4; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;09;54;487,078239164504
3296202;1;1;1;70;54;3;50;4; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;80;80;19;1;1;1921;09;54;440,977659000443
3296203;1;4;1;70;54;7;48;1; ;2;7;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;41;52;1;1;5233;09;54;337,598103814726
3296217;1;3;1;70;54;2;50;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;99;50;1;1;5020;09;54;408,957905053897
3296223;1;3;1;70;54;1;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;54;387,384249152972
3296225;1;3;1;70;54;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;54;395,943548679211
3296227;1;1;1;70;54;2;48;1; ;2;2;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;1;2800000;2;11;11;74;1;1;7412;09;54;388,946448701286
3296228;1;2;1;70;54;2;48;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5239;09;54;397,762834916121
3296235;1;2;1;70;54;8;24;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;54;414,62327119215
3296247;1;4;1;70;54;3;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;09;54;407,138618816987
3296249;1;7;1;70;54;24;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;21;45;52;1;2;5261;09;54;298,348780332977
3296252;1;1;1;70;54;4;48;4; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;54;54;95;1;1;9500;09;54;370,979439302343
3296252;1;2;1;70;54;3;48;1; ;2;96;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;54;370,979439302343
3296268;1;9;1;70;54;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;75;93;1;2;9301;09;54;450,228662668179
3296270;1;2;1;70;54;14;48;4; ;2;14;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;97;74;1;2;7495;09;54;350,015008128776
3296271;1;1;1;70;54;2;60;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;51;40;52;1;1;5225;09;54;307,080668411983
3296277;1;1;1;70;54;120;48;4; ;2;72;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;84;50;1;2;5020;09;54;382,075363461844
3296278;1;4;1;70;54;36;48;2; ;2;38;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;74;1;2;7414;09;54;333,25304095737
3296281;1;2;1;70;54;4;44;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;09;54;318,949761656239
3296294;1;3;1;70;54;1;48;1; ;2;32;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;54;454,622994841096
3296294;1;4;1;70;54;4;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;45;59;93;1;1;9309;09;54;454,622994841096
3296295;1;1;1;70;54;16;50;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;74;1;2;7492;09;54;362,297909319564
3296299;1;2;1;70;54;8;48;2; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;33;52;1;1;5219;09;54;378,407756612459
3296301;1;4;1;70;54;2;24;1; ;2;32;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;80;1;1;8060;09;54;312,89013554803
3296303;1;3;1;70;54;1;24;1; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;1;9302;09;54;399,507044018082
3296304;1;2;1;70;54;2;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;300000;2;54;54;95;1;1;9500;09;54;347,121226174737
3296306;1;2;1;70;54;16;48;4; ;2;58;3; ;1;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;54;95;1;2;9500;09;54;342,826039980095
3296307;1;2;1;70;54;2;48;1; ;2;50;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;33;85;1;1;8512;09;54;391,125751887011
3296307;1;3;1;70;54;8;48;2; ;2;60;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;59;74;1;1;7499;09;54;391,125751887011
3296310;1;1;1;70;54;6;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;85;1;1;8532;09;54;390,334517606005
3296321;1;1;1;70;54;12;54;4; ;2;18;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;54;383,104268526543
3296323;1;2;1;70;54;4;54;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;95;95;36;1;1;3611;09;54;415,457552058255
3296323;1;3;1;70;54;4;54;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;80;80;19;1;1;1921;09;54;415,457552058255
3296324;1;1;1;70;54;12;54;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;54;359,42908207612
3296325;1;2;1;70;54;4;60;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;1;400000;2;53;53;55;1;1;5521;09;54;340,246264183722
3296330;1;4;1;70;54;3;54;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;93;93;52;1;1;5272;09;54;354,53620814897
3296334;1;2;1;70;54;16;24;1; ;2;96;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;54;295,730747248601
3296338;1;3;1;70;54;96;96;1; ;2;96;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;29;1;2;2919;09;54;378,943085455164
3296339;1;2;1;70;54;20;54;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4552;09;54;452,60432786697
3296339;1;4;1;70;54;8;54;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4552;09;54;452,60432786697
3296339;1;5;1;70;54;6;60;4; ;2;6;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;87;58;75;1;1;7524;09;54;452,60432786697
3296339;1;6;1;70;54;2;54;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;87;87;28;1;1;2811;09;54;452,60432786697
3296343;1;2;1;70;54;32;40;1; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;09;54;367,015471352823
3296348;1;3;1;70;73;36;48;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5261;09;73;205,100756091706
3296348;1;7;1;70;73;104;48;1; ;2;8;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;63;1;2;6310;09;73;205,100756091706
3296349;1;1;1;70;73;72;48;2; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;35;60;1;2;6021;09;73;217,242473829061
3296350;1;6;1;70;73;104;54;1; ;2;104;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;58;55;1;2;5530;09;73;280,042277865842
3296352;1;1;1;70;73;150;24;1; ;2;150;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;09;73;214,537973110238
3296358;1;1;1;70;73;4;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;43;24;1;1;2424;09;73;225,568090459583
3296360;1;3;1;70;73;16;40;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5233;09;73;117,827981651381
3296360;1;6;1;70;73;208;40;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;18;1;2;1810;09;73;117,827981651381
3296360;1;7;1;70;73;156;40;1; ;2;156;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;42;24;1;2;2423;09;73;117,827981651381
3296373;1;2;1;70;73;12;48;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;09;73;292,36030717218
3296375;1;6;1;70;73;52;48;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;35000;2;54;79;18;1;2;1810;09;73;220,376134817624
3296444;1;3;1;70;13;13;48;1; ;2;13;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;09;13;355,011327998202
3296444;1;8;1;70;13;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;09;13;355,011327998202
3296448;1;2;1;70;13;13;48;4; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4521;09;13;342,365968909133
3296448;1;7;1;70;13;26;48;1; ;2;26;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7512;09;13;342,365968909133
3296448;1;8;1;70;13;17;48;1; ;2;17;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;13;342,365968909133
3296450;1;3;1;70;13;104;48;1; ;2;104;2; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7513;09;13;358,326822273982
3296455;1;3;1;70;13;26;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;09;13;287,112559288244
3296458;1;2;1;70;13;34;48;1; ;2;34;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;60;1;2;6042;09;13;303,739096860359
3296465;1;4;1;70;13;9;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;09;13;391,168762044657
3296479;1;1;1;70;13;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6041;09;13;393,982107699455
3296480;1;1;1;70;13;3;48;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;55;45;1;1;4530;09;13;427,711067783221
3296497;1;2;1;70;13;144;40;3; ;2;160;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;13;350,697229932862
3296543;1;5;1;70;05;8;48;4; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;45;52;1;1;5234;09;05;916,338518033681
3296568;1;2;1;70;05;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;2;5511;09;05;887,110076874524
3296575;1;1;1;70;05;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;33000;2;79;79;18;1;1;1810;09;05;753,101426591401
3296578;1;2;1;70;05;20;48;1; ;2;30;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;92;1;2;9249;09;05;1127,04335272096
3296582;1;1;1;70;05;72;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;74;1;2;7493;09;05;617,861562994346
3296582;1;2;1;70;05;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;57;57;93;1;1;9302;09;05;617,861562994346
3296582;1;3;1;70;05;4;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;57;57;93;1;1;9302;09;05;617,861562994346
3296585;1;1;1;70;52;8;40;4; ;2;144;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;32;75;1;1;7512;09;52;162,762633814181
3296586;1;2;1;70;52;13;40;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;59;92;1;1;9241;09;52;190,102193050574
3296597;1;4;1;70;52;13;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;09;52;163,741432094984
3296631;1;1;1;70;05;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;36;1;1;3611;09;05;864,54060019952
3296631;1;2;1;70;05;18;48;1; ;2;18;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;09;05;864,54060019952
