Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3295783;1;4;1;70;1;3;40;3; ;2;10;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;20;132,900835704378;20
3295787;1;2;1;70;1;3;40;1; ;2;32;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;09;20;150,281001912429;20
3295790;1;4;1;70;1;2;48;1; ;2;28;4; ;6;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;09;20;90,2408385387968;20
3295796;1;3;1;70;1;24;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;20;130,266611361332;20
3295800;1;3;1;70;1;24;24;1; ;2;24;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;50;1;2;5040;09;20;81,0110304334453;20
3295810;1;2;1;70;1;8;40;1; ;2;12;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;09;20;76,4808796728999;20
3295810;1;4;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;20;76,4808796728999;20
3295811;1;1;1;70;1;12;40;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;09;20;140,93391510292;20
3295814;1;4;1;70;1;2;40;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;54;54;95;1;1;9500;09;20;106,507164060589;20
3295831;1;2;1;70;1;24;40;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;2;6512;09;63;536,767612785365; 
3295834;1;3;1;70;1;8;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;39;85;1;1;8511;09;63;253,364134053658; 
3295836;1;2;1;70;1;24;20;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;02;02;74;1;2;7421;09;63;491,656521301393; 
3295838;1;3;1;70;1;4;48;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;61;97;74;1;1;7495;09;63;706,54696996568; 
3295839;1;1;1;70;1;15;40;4; ;2;14;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;2;0111;09;63;359,109633188792; 
3295850;1;2;1;70;1;200;40;4; ;2;200;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;09;63;895,168941749925; 
3295857;1;4;1;70;1;12;40;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;61;01;1;1;0111;09;63;253,364134053658; 
3295858;1;2;1;70;1;12;48;4; ;2;12;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;1;9500;09;63;457,668469822237; 
3295859;1;2;1;70;1;4;45;4; ;2;4;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;1;45000;2;61;77;15;1;1;1511;09;63;802,687154953257; 
3295860;1;5;1;70;1;52;48;2; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;80;18;1;2;1820;09;63;519,2638555476; 
3295860;1;6;1;70;1;16;24;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5233;09;63;519,2638555476; 
3295872;1;1;1;70;1;52;40;4; ;2;48;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;95;1;2;9500;09;63;351,03532357121; 
3295876;1;3;1;70;1;2;50;1; ;2;2;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;97;55;55;1;1;5511;09;63;485,309932903105; 
3295878;1;1;1;70;1;1;50;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;09;63;582,107719893958; 
3295878;1;2;1;70;1;30;24;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;55;74;1;2;7493;09;63;582,107719893958; 
3295882;1;2;1;70;1;2;50;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;61;61;01;1;1;0140;09;63;388,306407112986; 
3295884;1;1;1;70;1;10;50;3; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5529;09;63;319,445153689235; 
3295895;1;2;1;70;1;2;50;2; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;55;55;74;1;1;7493;09;63;855,328366646364; 
3295899;1;3;1;70;1;75;40;4; ;2;35;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;52;1;2;5271;09;63;303,531636540821; 
3295900;1;2;1;70;1;2;24;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;61;61;01;1;1;0123;09;63;801,136329749332; 
3295903;1;3;1;70;1;38;50;1; ;2;50;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;2;3611;09;63;708,097795169606; 
3295911;1;1;1;70;1;104;48;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;09;63;253,364134053658; 
3295920;1;1;1;70;1;52;54;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;2;0113;09;63;253,364134053658; 
3295936;1;2;1;70;1;2;40;4; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;61;45;37;1;1;3720;09;63;419,901863045725; 
3295942;1;2;1;70;1;12;30;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;74;1;1;7493;09;63;616,095771373114; 
3295943;1;1;1;70;1;12;45;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;63;351,040609621975; 
3295949;1;2;1;70;1;8;48;1; ;2;60;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;09;63;459,219295026162; 
3295958;1;3;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;97;63;1;1;6310;09;18;59,2475291273302;18
3295963;1;2;1;70;1;4;54;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;09;18;65,4053094017383;18
3295979;1;1;1;70;1;12;48;3; ;2;12;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;18;65,7035763707223;18
3295986;1;1;1;70;1;20;48;1; ;2;52;5; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;41;52;1;2;5233;09;18;67,9822880896574;18
3295986;1;2;1;70;1;20;48;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;18;67,9822880896574;18
3295987;1;1;1;70;1;2;48;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;09;18;95,6872926429574;18
3295989;1;3;1;70;1;1;48;2; ;2;4;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;84000;2;58;58;85;1;1;8532;09;18;59,9543393869784;18
3295989;1;4;1;70;1;2;48;1; ;2;3;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;490000;2;87;87;50;1;1;5020;09;18;59,9543393869784;18
3295989;1;6;1;70;1;3;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;18;59,9543393869784;18
3295989;2;1;2;70;1;3;48;3; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;18;59,9543393869784;18
3295993;1;2;1;70;1;1;48;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;09;18;59,7835002783878;18
3295994;1;1;1;70;1;4;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;18;31,3569883959961;18
3296000;1;2;1;70;1;16;48;1; ;2;104;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5211;09;18;93,6336430430565;18
3296007;1;1;1;70;1;3;50;5; ;2;3;5; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;95;45;1;1;4521;09;18;91,1377981671785;18
3296009;1;2;1;70;1;32;48;4; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;18;70,7581000685147;18
3296014;1;2;1;70;1;36;48;1; ;2;9;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;2;5211;09;18;66,7634232611523;18
3296017;1;2;1;70;1;48;48;2; ;2;144;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5233;09;18;90,0183670167192;18
3296029;1;2;1;70;1;4;50;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;09;18;34,6723776761997;18
3296039;1;1;1;70;1;4;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;18;62,0426488184501;18
3296039;1;2;1;70;1;4;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;18;62,0426488184501;18
3296045;1;2;1;70;1;24;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5261;09;18;66,9231477602899;18
3296046;1;2;1;70;1;20;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;2;5529;09;18;75,362825400995;18
3296047;1;2;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;54;54;74;1;1;7493;09;18;53,979217829665;18
3296048;1;3;1;70;1;4;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;74;1;1;7493;09;18;82,5495893857847;18
3296050;1;3;1;70;1;96;48;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;09;18;46,9565317473408;18
3296052;1;1;1;70;1;8;40;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;55;45;52;1;1;5261;09;18;82,9030872114701;18
3296052;1;3;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;18;82,9030872114701;18
3296057;1;2;1;70;1;48;48;1; ;2;144;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;55;1;2;5529;09;18;60,2793208968615;18
3296060;1;1;1;70;1;2;48;1; ;2;28;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;64;1;1;6422;09;18;131,677866386414;18
3296073;1;1;1;70;1;4;54;1; ;2;36;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;09;18;90,4189813452922;18
3296073;1;3;1;70;1;8;54;1; ;2;8;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;1;5020;09;18;90,4189813452922;18
3296076;1;2;1;70;1;7;45;1; ;2;7;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;1;8044;09;18;86,2987572576539;18
3296081;1;3;1;70;1;8;54;1; ;2;8;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;18;105,999013028962;18
3296094;1;3;1;70;1;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;09;50;247,383297940968;50
3296097;1;1;1;70;1;2;60;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;85;85;45;1;1;4542;09;50;196,400361648773;50
3296098;1;4;1;70;1;30;48;1; ;2;30;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;09;50;201,264287428966;50
3296100;1;2;1;70;1;250;60;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;09;50;262,301274323821;50
3296103;1;2;1;70;1;54;60;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;2;4542;09;50;217,42590664043;50
3296107;1;3;1;70;1;3;40;1; ;2;4;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;580000;2;45;45;52;1;1;5232;09;50;171,760227343957;50
3296107;1;4;1;70;1;12;40;1; ;2;12;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5234;09;50;171,760227343957;50
3296111;1;4;1;70;1;3;48;1; ;2;15;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;85;62;01;1;1;0121;09;50;303,702291014307;50
3296120;1;2;1;70;1;52;48;2; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;09;66;316,858879801452;66
3296124;1;1;1;70;1;3;70;1; ;2;4;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;09;66;221,647187913779;66
3296133;1;2;1;70;1;8;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;09;66;248,96840406433;66
3296149;1;3;1;70;1;52;48;4; ;2;52;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;2;4521;09;66;253,811414728847;66
3296156;1;3;1;70;1;8;60;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;64;1;1;6424;09;66;263,811276131426;66
3296160;1;4;1;70;1;52;24;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;09;66;784,49242308688;66
3296161;1;4;1;70;1;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;13;80;1;1;8041;09;66;248,686198560938;66
3296162;1;2;1;70;1;156;48;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;09;66;248,303901555124;66
3296163;1;3;1;70;1;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;93;1;1;9303;09;66;202,49682900646;66
3296169;1;1;1;70;1;2;24;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;54;85;1;1;8532;09;66;284,21120420363;66
3296175;1;3;1;70;1;4;48;4; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;98;58;74;1;1;7492;09;66;250,369281293444;66
3296178;1;2;1;70;1;32;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;66;241,783194795488;66
3296198;1;2;1;70;1;5;48;3; ;2;18;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;54;292,678007460705;54
3296198;1;5;1;70;1;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;1;500000;2;99;97;63;1;1;6310;09;54;292,678007460705;54
3296199;1;2;1;70;1;20;40;4; ;2;20;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;75;1;2;7512;09;54;428,337052200885;54
3296199;1;3;1;70;1;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;54;428,337052200885;54
3296201;1;2;1;70;1;6;48;4; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;09;54;487,078239164504;54
3296202;1;1;1;70;1;3;50;4; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;80;80;19;1;1;1921;09;54;440,977659000443;54
3296203;1;4;1;70;1;7;48;1; ;2;7;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;41;52;1;1;5233;09;54;337,598103814726;54
3296217;1;3;1;70;1;2;50;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;99;50;1;1;5020;09;54;408,957905053897;54
3296223;1;3;1;70;1;1;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;54;387,384249152972;54
3296225;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;54;395,943548679211;54
3296227;1;1;1;70;1;2;48;1; ;2;2;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;1;2800000;2;11;11;74;1;1;7412;09;54;388,946448701286;54
3296228;1;2;1;70;1;2;48;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5239;09;54;397,762834916121;54
3296235;1;2;1;70;1;8;24;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;54;414,62327119215;54
3296247;1;4;1;70;1;3;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;09;54;407,138618816987;54
3296249;1;7;1;70;1;24;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;21;45;52;1;2;5261;09;54;298,348780332977;54
3296252;1;1;1;70;1;4;48;4; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;54;54;95;1;1;9500;09;54;370,979439302343;54
3296252;1;2;1;70;1;3;48;1; ;2;96;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;54;370,979439302343;54
3296268;1;9;1;70;1;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;75;93;1;2;9301;09;54;450,228662668179;54
3296270;1;2;1;70;1;14;48;4; ;2;14;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;97;74;1;2;7495;09;54;350,015008128776;54
3296271;1;1;1;70;1;2;60;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;51;40;52;1;1;5225;09;54;307,080668411983;54
3296277;1;1;1;70;1;120;48;4; ;2;72;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;84;50;1;2;5020;09;54;382,075363461844;54
3296278;1;4;1;70;1;36;48;2; ;2;38;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;74;1;2;7414;09;54;333,25304095737;54
3296281;1;2;1;70;1;4;44;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;09;54;318,949761656239;54
3296294;1;3;1;70;1;1;48;1; ;2;32;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;54;454,622994841096;54
3296294;1;4;1;70;1;4;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;45;59;93;1;1;9309;09;54;454,622994841096;54
3296295;1;1;1;70;1;16;50;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;74;1;2;7492;09;54;362,297909319564;54
3296299;1;2;1;70;1;8;48;2; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;33;52;1;1;5219;09;54;378,407756612459;54
3296301;1;4;1;70;1;2;24;1; ;2;32;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;80;1;1;8060;09;54;312,89013554803;54
3296303;1;3;1;70;1;1;24;1; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;1;9302;09;54;399,507044018082;54
3296304;1;2;1;70;1;2;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;300000;2;54;54;95;1;1;9500;09;54;347,121226174737;54
3296306;1;2;1;70;1;16;48;4; ;2;58;3; ;1;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;54;95;1;2;9500;09;54;342,826039980095;54
3296307;1;2;1;70;1;2;48;1; ;2;50;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;33;85;1;1;8512;09;54;391,125751887011;54
3296307;1;3;1;70;1;8;48;2; ;2;60;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;59;74;1;1;7499;09;54;391,125751887011;54
3296310;1;1;1;70;1;6;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;85;1;1;8532;09;54;390,334517606005;54
3296321;1;1;1;70;1;12;54;4; ;2;18;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;54;383,104268526543;54
3296323;1;2;1;70;1;4;54;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;95;95;36;1;1;3611;09;54;415,457552058255;54
3296323;1;3;1;70;1;4;54;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;80;80;19;1;1;1921;09;54;415,457552058255;54
3296324;1;1;1;70;1;12;54;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;54;359,42908207612;54
3296325;1;2;1;70;1;4;60;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;1;400000;2;53;53;55;1;1;5521;09;54;340,246264183722;54
3296330;1;4;1;70;1;3;54;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;93;93;52;1;1;5272;09;54;354,53620814897;54
3296334;1;2;1;70;1;16;24;1; ;2;96;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;54;295,730747248601;54
3296338;1;3;1;70;1;96;96;1; ;2;96;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;29;1;2;2919;09;54;378,943085455164;54
3296339;1;2;1;70;1;20;54;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4552;09;54;452,60432786697;54
3296339;1;4;1;70;1;8;54;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4552;09;54;452,60432786697;54
3296339;1;5;1;70;1;6;60;4; ;2;6;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;87;58;75;1;1;7524;09;54;452,60432786697;54
3296339;1;6;1;70;1;2;54;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;87;87;28;1;1;2811;09;54;452,60432786697;54
3296343;1;2;1;70;1;32;40;1; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;09;54;367,015471352823;54
3296348;1;3;1;70;1;36;48;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5261;09;73;205,100756091706;73
3296348;1;7;1;70;1;104;48;1; ;2;8;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;63;1;2;6310;09;73;205,100756091706;73
3296349;1;1;1;70;1;72;48;2; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;35;60;1;2;6021;09;73;217,242473829061;73
3296350;1;6;1;70;1;104;54;1; ;2;104;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;58;55;1;2;5530;09;73;280,042277865842;73
3296352;1;1;1;70;1;150;24;1; ;2;150;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;09;73;214,537973110238;73
3296358;1;1;1;70;1;4;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;43;24;1;1;2424;09;73;225,568090459583;73
3296360;1;3;1;70;1;16;40;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5233;09;73;117,827981651381;73
3296360;1;6;1;70;1;208;40;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;18;1;2;1810;09;73;117,827981651381;73
3296360;1;7;1;70;1;156;40;1; ;2;156;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;42;24;1;2;2423;09;73;117,827981651381;73
3296373;1;2;1;70;1;12;48;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;09;73;292,36030717218;73
3296375;1;6;1;70;1;52;48;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;35000;2;54;79;18;1;2;1810;09;73;220,376134817624;73
3296376;1;1;1;70;1;35;40;1; ;2;35;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;09;15;116,542663571573;15
3296376;1;3;1;70;1;2;40;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;98;45;52;1;1;5239;09;15;116,542663571573;15
3296377;1;1;1;70;1;8;40;2; ;2;8;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;75;1;1;7523;09;15;127,991943494496;15
3296379;1;3;1;70;1;104;40;2; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;09;15;143,356700912915;15
3296386;1;2;1;70;1;16;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;15;70,6509856537455;15
3296392;1;1;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;09;15;105,205561127848;15
3296398;1;2;1;70;1;1;48;4; ;2;1;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;483000;2;55;55;45;1;1;4522;09;15;73,4412387230629;15
3296409;1;5;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;15;47,671875510164;15
