Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3192364;1;2;1;70;17;48;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;64;1;2;6421;04;17;163,50906187959
3192367;1;2;1;70;17;50;48;1; ;2;50;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;70;1;2;7020;04;17;234,66667768239
3192368;1;2;1;70;17;8;24;4; ;2;150;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;04;17;153,586259371535
3192370;1;6;1;70;17;52;48;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;04;17;391,677745568598
3192371;1;1;1;70;17;4;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;51;1;1;5155;04;17;373,697271712513
3192371;1;3;1;70;17;6;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1551;04;17;373,697271712513
3192372;1;1;1;70;17;1;48;4; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;04;17;291,679556016387
3192373;1;2;1;70;17;12;48;1; ;2;72;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;50;1;1;5030;04;17;163,908098340838
3192374;1;2;1;70;17;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;17;138,98069458365
3192448;1;2;1;70;54;7;60;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;79;54;74;1;1;7493;04;54;377,057176316917
3192449;1;3;1;70;54;36;84;4; ;2;14;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;54;319,528260942
3192451;1;1;1;70;54;32;54;4; ;2;11;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;55;54;74;1;2;7493;04;54;401,218647902559
3192463;1;4;1;70;54;1;48;1; ;2;9;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;55000;2;95;41;52;1;1;5235;04;54;498,134382305303
3192470;1;3;1;70;54;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;38;64;1;1;6421;04;54;224,021612943451
3192476;1;1;1;70;54;8;48;4; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;1;4521;04;54;351,662142487481
3192479;1;1;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;85;43;50;1;1;5040;04;54;434,097655275684
3192480;1;5;1;70;54;104;48;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;2;1939;04;54;264,184611703628
3192483;1;2;1;70;54;14;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;04;54;523,960678402763
3192492;1;3;1;70;54;8;48;4; ;2;8;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6023;04;54;232,000859172316
3192494;1;1;1;70;54;12;50;4; ;2;16;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;21;19;1;1;1939;04;54;427,979839097655
3192496;1;4;1;70;54;8;48;1; ;2;52;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;75;1;1;7513;04;54;285,219191464332
3192508;1;2;1;70;54;2;24;1; ;2;120;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;04;54;443,773731224943
3192513;1;4;1;70;54;12;54;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;93;45;1;1;4552;04;54;212,355476576368
3192520;1;3;1;70;54;5;48;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;42;55;1;1;5521;04;54;697,410574883428
3192520;1;4;1;70;54;3;44;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5219;04;54;697,410574883428
3192521;1;2;1;70;54;6;50;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;04;54;469,301360176245
3192521;1;3;1;70;54;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;04;54;469,301360176245
3192524;1;3;1;70;54;7;50;4; ;2;7;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;04;54;352,367008640382
3192524;1;5;1;70;54;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;58;58;74;1;1;7492;04;54;352,367008640382
3192525;1;4;1;70;54;3;55;1; ;2;3;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;95;95;45;1;1;4521;04;54;423,470586376988
3192526;3;2;3;70;54;48;4;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;97;52;1;2;5211;04;54;402,115944732119
3192527;1;1;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;450000;2;79;99;19;1;1;1921;04;54;460,986164318896
3192527;1;2;1;70;54;4;50;1; ;2;3;1; ;4;3; ; ; ; ; ; ; ;1; ; ; ;1;700000;2;95;95;45;1;1;4521;04;54;460,986164318896
3192671;1;2;1;70;08;6;48;4; ;2;52;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5233;04;08;663,937991784164
3192674;1;1;1;70;08;4;48;1; ;2;4;4; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;77;77;15;1;1;1551;04;08;638,587603495449
3192674;1;3;1;70;08;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;08;638,587603495449
3192689;1;1;1;70;08;16;48;3; ;2;16;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;08;646,383319894892
3192691;1;2;1;70;08;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;04;08;477,900043204087
3192692;1;2;1;70;08;5;48;1; ;2;84;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;95;1;1;9500;04;08;733,081042973008
3192694;1;2;1;70;08;20;24;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;2;5221;04;08;711,549016380306
3192697;1;4;1;70;08;8;48;1; ;2;9;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;91;1;1;9111;04;08;626,495993665109
3192698;1;3;1;70;08;2;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;32;39;22;1;1;2220;04;08;471,297972347307
3192700;1;4;1;70;08;4;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;1;5511;04;08;616,504684309243
3192701;2;2;2;70;08;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;70;15;1;1;1512;04;08;602,05256914119
3192708;1;5;1;70;08;2;40;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;53;53;55;1;1;5521;04;08;530,039315097163
3192710;1;2;1;70;08;2;48;1; ;2;1;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;41;52;1;1;5244;04;08;505,041334799676
3192711;1;2;1;70;08;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;04;08;505,041334799676
3192726;1;7;1;70;08;3;48;3; ;2;2;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;54;95;1;1;9500;04;08;672,530087478944
3192735;1;2;1;70;08;52;48;1; ;2;52;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;04;08;744,300353858931
3192735;1;6;1;70;08;52;48;1; ;2;52;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;92;1;2;9231;04;08;744,300353858931
3192735;2;2;2;70;08;24;48;1; ;2;24;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;65;1;2;6599;04;08;744,300353858931
3192738;1;2;1;70;08;4;77;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;04;08;646,383319894892
3192741;1;2;1;70;08;52;48;1; ;2;52;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;50;1;2;5030;04;08;637,494959868307
3192755;1;4;1;70;08;2;48;1; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;04;08;483,389582177648
3192756;1;8;1;70;08;104;48;1; ;2;110;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7499;04;08;628,979888212212
3192776;1;1;1;70;08;7;48;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;04;08;654,729928887839
3192780;1;6;1;70;08;8;48;3; ;2;52;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;08;469,046559240918
3192794;1;3;1;70;08;4;40;1; ;2;4;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;21;1;1;2109;04;08;505,451405786934
3192798;1;3;1;70;08;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;08;658,748267424266
3192826;1;4;1;70;08;1;48;1; ;2;1;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;33;33;85;1;1;8511;04;08;533,551106759233
3192827;1;2;1;70;08;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;08;531,00060677379
3192829;1;2;1;70;08;3;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;1;5511;04;08;551,691067719191
3193184;1;7;1;70;68;1;48;4; ;2;12;4; ;1;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;04;68;436,467257985569
3193190;1;3;1;70;68;4;48;4; ;2;20;4; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;17;1;1;1749;04;68;678,802907157776
3193197;1;2;1;70;68;4;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5239;04;68;455,940465319619
3193202;1;3;1;70;68;6;48;1; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;93;1;1;9302;04;68;498,745229172951
3193202;1;5;1;70;68;2;24;1; ;2;72;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;03;40;1;1;4010;04;68;498,745229172951
3193207;1;2;1;70;68;2;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1924;04;68;581,044660267418
3193209;1;3;1;70;68;4;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;04;68;534,524381930306
3193225;1;6;1;70;68;1;27;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;256000;2;53;53;55;1;1;5521;04;68;464,143677325086
3193226;1;3;1;70;68;12;40;9;AYUDANTE DE TRABAJADOR CUENTA PROPIA;2;15;9;AYUDANTE DE TRABAJADOR CUENTA PROPIA;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;83;28;1;1;2811;04;68;283,122583987788
3193239;1;2;1;70;73;3;45;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;53;55;1;1;5521;04;73;270,918717964609
3193243;1;1;1;70;73;16;50;4; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;04;73;253,956515858545
3193245;1;2;1;70;73;52;40;1; ;2;18;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;19;74;1;2;7414;04;73;149,293232867065
3193245;1;4;1;70;73;16;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;2; ;04;73;149,293232867065
3193248;1;2;1;70;73;2;54;1; ;2;18;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;50;1;1;5020;04;73;254,995141988363
3193253;1;3;1;70;73;68;12;4; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;13;53;55;1;2;5530;04;73;240,118273309331
3193256;1;4;1;70;73;20;30;5; ;2;32;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;63;1;2;6340;04;73;225,496624678212
3193257;1;1;1;70;73;32;36;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;04;73;137,556165921963
3193264;1;2;1;70;73;8;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;04;73;383,611322350311
3193268;1;1;1;70;73;4;48;5; ;2;4;5; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;800000;2;95;93;45;1;1;4552;04;73;314,414919550033
3193273;1;2;1;70;73;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;50;1;1;5020;04;73;214,773238125523
3193276;1;2;1;70;73;12;48;1; ;2;156;3; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;04;73;148,870545943612
3193276;1;3;1;70;73;4;48;1; ;2;24;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;04;73;148,870545943612
3193276;1;4;1;70;73;8;48;1; ;2;24;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;73;148,870545943612
3193277;1;1;1;70;73;8;40;5; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5224;04;73;136,679747578958
3193280;1;3;1;70;73;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;73;172,108852395903
3193282;1;2;1;70;73;158;48;1; ;2;210;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;04;73;258,290835015432
3193282;1;5;1;70;73;40;48;1; ;2;40;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;42;52;1;2;5211;04;73;258,290835015432
3193283;1;4;1;70;73;12;48;1; ;2;96;1; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;59;59;11;1;1;1110;04;73;121,925525460461
3193293;1;1;1;70;73;16;48;4; ;2;16;4; ;1;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;03;03;72;1;2;7250;04;73;190,688718156358
3193294;1;1;1;70;73;99;48;1; ;2;624;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;20;20;75;1;2;7512;04;73;247,026696931695
3193304;1;2;1;70;13;2;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;04;13;335,783304800501
3193309;1;3;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;04;13;253,887201000549
3193314;1;4;1;70;13;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;04;13;303,543810055356
3193314;1;7;1;70;13;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;13;303,543810055356
3193330;1;1;1;70;13;99;50;1; ;2;999;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;92;1;2;9242;04;13;344,767085785183
3193330;1;4;1;70;13;96;50;1; ;2;180;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;81;81;70;1;2;7020;04;13;344,767085785183
3193333;1;6;1;70;13;5;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;04;13;352,486912939774
3193354;1;2;1;70;13;12;48;1; ;2;12;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;05;05;75;1;1;7514;04;13;423,910907319059
3193356;1;3;1;70;13;15;48;1; ;2;28;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5239;04;13;361,974687578062
3193359;1;2;1;70;13;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;26;1;1;2694;04;13;332,84328548918
3193362;1;2;1;70;13;10;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;53;55;1;1;5521;04;13;366,86518139195
3193368;1;3;1;70;13;12;48;1; ;2;12;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;28;1;1;2893;04;13;455,504460831418
3193374;1;1;1;70;13;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;530000;2;58;58;90;1;1;9000;04;13;301,156807588933
3193374;1;2;1;70;13;4;30;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;04;13;301,156807588933
3193376;1;3;1;70;13;102;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;04;13;390,500540187444
3193376;1;4;1;70;13;24;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;04;13;390,500540187444
3193376;1;5;1;70;13;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;35;1;2;3511;04;13;390,500540187444
3193377;1;3;1;70;13;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;04;13;371,357071884291
3193382;1;5;1;70;13;26;48;1; ;2;22;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;03;03;72;1;2;7220;04;13;296,545599687967
3193383;1;2;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;2; ;04;13;339,212122541528
3193384;1;2;1;70;13;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;04;13;365,702256790391
3193387;1;1;1;70;13;52;40;1; ;2;208;3; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;04;13;312,62213644242
3193387;1;3;1;70;13;4;48;1; ;2;16;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;04;13;312,62213644242
3193391;1;2;1;70;13;8;50;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;13;843,216770977844
3193394;1;1;1;70;13;3;48;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;11;11;55;1;1;5529;04;13;683,979208326711
3193402;1;5;1;70;13;13;48;1; ;2;13;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5233;04;13;365,403505319089
3193405;1;2;1;70;13;52;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8046;04;13;338,127086986056
3193405;1;3;1;70;13;52;40;4; ;2;104;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;2;1589;04;13;338,127086986056
3193409;2;2;2;70;13;17;50;3; ;2;17;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;2;5512;04;13;351,765296152572
3193412;1;2;1;70;13;52;40;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;41;52;1;2;5239;04;13;431,105375970458
3193414;1;2;1;70;13;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;32;74;1;2;7492;04;13;792,248530144977
3193420;1;4;1;70;13;52;48;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;45;1;2;4530;04;13;283,884042036526
3193422;1;1;1;70;13;78;40;4; ;2;78;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;2;3611;04;13;419,181575674454
3193446;1;1;1;70;52;24;60;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;52;165,918124482015
3193491;1;1;1;70;05;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ;1; ;TIENE LAS SEMANAS COTIZADAS Y ESPERA LA EDAD;2; ;2;80;80;74;1;1;7499;04;05;735,930901816183
3193493;1;3;1;70;05;258;48;1; ;2;290;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;55;1;2;5529;04;05;944,718975613795
3193501;1;3;1;70;05;96;48;1; ;2;96;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;75;1;2;7512;04;05;710,550867447899
3193509;1;2;1;70;05;32;48;1; ;2;343;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5011;04;05;885,254907433839
3193527;1;1;1;70;05;104;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;95;95;45;1;2;4521;04;05;1099,93251041149
3193539;1;2;1;70;05;144;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;09; ; ;1;2; ;04;05;1157,79539800174
3193540;1;4;1;70;05;3;48;1; ;2;20;9;ERA EMPLEADO DE UN ASALARIADO;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;51;1;1;5125;04;05;1601,7094996419
3193545;1;2;1;70;05;12;60;1; ;2;52;3; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;90;54;95;1;1;9500;04;05;1016,30834157859
3193545;1;3;1;70;05;15;36;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;04;05;1016,30834157859
3193549;1;3;1;70;05;15;72;1; ;2;2;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;93;45;1;2;4552;04;05;2089,78735401049
3193549;1;4;1;70;05;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;05;2089,78735401049
3193552;1;6;1;70;05;24;50;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;2;4522;04;05;1165,05811733104
3193552;1;7;1;70;05;4;72;1; ;2;156;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;04;05;1165,05811733104
3193555;1;1;1;70;05;68;48;1; ;2;68;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;84;84;35;1;2;3512;04;05;865,622762619996
3193572;1;1;1;70;05;4;8;5; ;2;960;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES  PENSIONADO;2; ;2;93;98;60;1;1;6021;04;05;1272,15665996234
3193577;1;4;1;70;05;16;48;1; ;2;16;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;2;1810;04;05;865,764402245599
3193582;1;3;1;70;05;16;48;1; ;2;96;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;50;1;2;5020;04;05;1168,88891971039
3193583;1;3;1;70;05;1;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;1;5234;04;05;951,805657208221
3193591;1;4;1;70;05;12;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;33;65;1;1;6512;04;05;1108,80192898126
3193599;1;6;1;70;05;12;35;1; ;2;14;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;04;05;1197,20892670838
3193601;1;1;1;70;05;12;48;3; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;05;810,31860078507
3193604;1;3;1;70;05;3;48;4; ;2;3;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;1;700000;2;19;19;74;1;1;7499;04;05;1126,39554952356
3193616;1;2;1;70;05;3;48;3; ;2;412;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;04;05;953,588394183559
3193617;1;1;1;70;05;32;48;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;05;918,181705591152
3193629;1;3;1;70;05;52;48;1; ;2;156;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;55;1;2;5529;04;05;959,033978428251
3193630;1;5;1;70;05;8;48;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4521;04;05;834,213373009345
3193644;1;4;1;70;05;5;48;1; ;2;4;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;03;41;1;1;4100;04;05;1403,97465628187
3193647;1;2;1;70;05;8;48;1; ;2;8;1; ;5;2; ; ;1; ;1; ; ; ; ; ; ;1;815000;2;44;44;65;1;1;6599;04;05;1168,88891971039
3193789;1;4;1;70;68;2;48;1; ;2;18;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;41;1;1;4100;04;68;457,454575342128
3193800;1;2;1;70;76;20;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;64;1;2;6412;04;76;1007,16298578387
3193800;1;3;1;70;76;2;48;1; ;2;1;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;670000;2;87;87;40;1;1;4020;04;76;1007,16298578387
3193801;1;4;1;70;76;8;48;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4552;04;76;612,521875051497
