Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3612417;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;437,217014413206
3612418;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;18;625,151916472705
3612419;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;625,151916472705
3612420;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;18;479,947717804229
3612421;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;571,718737801121
3612421;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;571,718737801121
3612423;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;275,054908321694
3612424;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;11;2;1;11;18;818,148882287197
3612425;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;540,808369303983
3612426;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;223,921990459804
3612427;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;400,733077668971
3612429;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;223,921990459804
3612429;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;18;223,921990459804
3612430;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;534,98613277705
3612430;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;534,98613277705
3612430;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;534,98613277705
3612430;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;534,98613277705
3612431;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;11;18;348,695980209854
3612431;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;348,695980209854
3612432;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;254,335510613013
3612435;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;223,921990459804
3612436;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;223,921990459804
3612437;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;646,750636735721
3612437;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;646,750636735721
3612437;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;646,750636735721
3612438;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;254,335510613013
3612439;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;406,306645916068
3612440;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;248,663402779737
3612440;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;18;248,663402779737
3612441;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;786,615291820903
3612441;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;786,615291820903
3612441;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;786,615291820903
3612441;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;18;786,615291820903
3612441;1;6;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;11;18;786,615291820903
3612442;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;1756,62023243118
3612443;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;18;1756,62023243118
3612445;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;704,536911318669
3612446;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;2397,24743348108
3612446;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;2397,24743348108
3612446;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;2397,24743348108
3612446;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;2397,24743348108
3612446;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;2397,24743348108
3612447;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;11;18;1473,21604360204
3612462;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;254,335510613013
3612465;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;679,614546392281
3612465;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;18;679,614546392281
3612466;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;552,395421304908
3612467;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;552,395421304908
3612468;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;18;275,054908321694
3612469;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;818,148882287197
3612471;1;1;1;80;2;1;3;4; ;2; ;2; ; ;3; ;8;1;1;11;18;327,09200578081
3612471;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;327,09200578081
3612474;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;849,059250784335
3612474;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;849,059250784335
3612476;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;531,826152289883
3612477;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;625,151916472705
3612478;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;254,335510613013
3612479;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;254,335510613013
3612480;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;684,367818480156
3612480;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;684,367818480156
3612480;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;684,367818480156
3612481;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;604,582647457681
3612483;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;643,084405922479
3612484;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;532,710729010247
3612484;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;532,710729010247
3612488;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;571,718737801121
3612488;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;18;571,718737801121
3612489;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;895,687961839217
3612490;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;440,625663180208
3612490;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;440,625663180208
3612491;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;348,695980209854
3612491;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;348,695980209854
3612492;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;620,288166424871
3612493;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;18;899,088330194251
3612494;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;1756,62023243118
3612496;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;2266,36101713101
3612498;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;1787,71657135804
3612498;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;1787,71657135804
3612498;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;1787,71657135804
3612985;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;4598,23515738871
3613032;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;9;2;1;11;50;4270,56475104542
3613033;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;3453,94405977655
3613072;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;11;2;1;11;50;2629,23428574865
3613074;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;50;3593,74100958723
3613078;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;50;3405,78322292629
3613094;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;4071,73421704247
3613094;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;4071,73421704247
3613094;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;4071,73421704247
3613099;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;1839,48447112558
3613100;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;3689,81941944929
3613100;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;50;3689,81941944929
3613100;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;3689,81941944929
3613100;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;3689,81941944929
3613101;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;11;50;2324,59969493103
3613102;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;8;2;1;11;50;1486,17383954102
3613117;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;50;1998,2450583921
3613118;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;50;648,75690530919
3613146;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;3450,42521666561
3613146;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;3450,42521666561
3613147;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;2028,57597857802
3613149;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;50;4095,98808348797
3613152;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;3450,42521666561
3613152;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;3450,42521666561
3613156;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;50;3721,2280001643
3613157;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;2147,63790505414
3613158;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;1929,72229150811
3613158;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;1929,72229150811
3613158;2;2;2;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;50;1929,72229150811
3613178;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;50;1643,90873936805
3613178;1;4;1;80;2;1;2;8; ;2; ;2; ; ; ; ;7;2;1;11;50;1643,90873936805
3613178;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;1643,90873936805
3613178;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;1643,90873936805
3613187;1;2;1;80;2;1;1;9;POR CAMBIO DE RESIDENCIA;2; ;2; ; ;1; ;9;1;1;11;50;1476,13318318143
3613187;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;1476,13318318143
3613187;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;1476,13318318143
3613189;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;50;648,75690530919
3613633;1;1;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;11;54;673,764263702609
3613633;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;673,764263702609
3613641;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;862,434744281204
3613642;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;935,113575815044
3613643;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;574,668280749909
3613644;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;54;802,986986515857
3613644;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;802,986986515857
3613645;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1245,12216143404
3613645;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1245,12216143404
3613645;1;4;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;11;54;1245,12216143404
3613646;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;800,85204054619
3613646;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;800,85204054619
3613646;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;800,85204054619
3613648;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1785,27007361
3613648;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1785,27007361
3613649;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;672,048828183917
3613649;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;672,048828183917
3613652;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;784,402361933661
3613653;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1194,01433963277
3613654;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;54;1460,93284666058
3613654;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1460,93284666058
3613655;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;2146,63434759255
3613655;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;2146,63434759255
3613655;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;2146,63434759255
3613655;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;2146,63434759255
3613655;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;2146,63434759255
3613656;1;1;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;4;2;1;11;54;944,906164639717
3613657;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1202,03208284285
3613657;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1202,03208284285
3613667;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1649,28238466068
3613667;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1649,28238466068
3613667;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1649,28238466068
3613671;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1129,32064284251
3613672;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;574,668280749909
3613672;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;574,668280749909
3613673;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;11;54;1388,25401512674
3613673;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1388,25401512674
3613673;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1388,25401512674
3613675;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1202,03208284285
3613675;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1202,03208284285
3613676;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;586,596446394914
3613676;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;586,596446394914
3613677;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;990,944596194896
3613678;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;973,623418019291
3613679;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1129,32064284251
3613685;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;648,398904669258
3613686;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;574,668280749909
3613686;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;574,668280749909
3613696;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1095,76121464851
3613701;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;11;54;1396,20654140382
3613702;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1164,42558669012
3613702;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1164,42558669012
3613703;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1396,20654140382
3613704;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1850,70763413774
3613705;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;574,668280749909
3613707;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;973,623418019291
3613708;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;836,659500255299
3613711;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1566,45820420055
3613711;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1566,45820420055
3613711;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1566,45820420055
3613712;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;898,867733084538
3613713;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1007,79240734888
3613716;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;574,668280749909
3613720;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1085,74729788552
3613730;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;54;784,402361933661
3613732;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;11;54;929,037365827672
3613732;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;11;54;929,037365827672
3613732;1;6;1;80;2;1;3;1; ;2; ;2; ; ; ; ;9;2;1;11;54;929,037365827672
3613732;1;8;1;80;2;1;1;4; ;2; ;2; ; ; ; ;1;2;1;11;54;929,037365827672
3613740;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;688,896639337905
3613741;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1396,23914987032
3613741;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1396,23914987032
3613743;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;54;978,203654406234
3613743;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;978,203654406234
3613746;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;1095,99864709442
3613747;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;574,668280749909
3613748;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;54;596,819776227548
3613768;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1146,20870447644
3613768;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1146,20870447644
3613769;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;826,84194497756
3613769;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;826,84194497756
3613779;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1655,17252215455
3613779;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1655,17252215455
3613779;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1655,17252215455
3613780;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1240,05277118795
3613783;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;579,97196507356
3613784;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1438,46407250875
3613787;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;574,668280749909
3613787;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;574,668280749909
3613790;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1389,61466854897
3613793;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;11;54;1460,93284666058
3613793;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1460,93284666058
3613793;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1460,93284666058
3613806;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1396,20654140382
3613807;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;769,037478228557
3613807;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;769,037478228557
3613808;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1228,67248282151
3613819;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1274,71091437669
3613819;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1274,71091437669
3613820;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1129,32064284251
3613823;1;6;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;574,668280749909
3613824;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;574,668280749909
3613824;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;574,668280749909
3613824;1;5;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;574,668280749909
3613826;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;941,738057136398
3613829;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1350,20071831514
3613844;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1457,11933774383
3613846;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1849,41219764852
3613846;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1849,41219764852
3613846;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1849,41219764852
3613846;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1849,41219764852
3613849;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;11;54;1566,45820420055
3613849;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1566,45820420055
3613849;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1566,45820420055
3613850;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1735,86909689847
3613850;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1735,86909689847
3613850;1;5;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1735,86909689847
3613851;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;1922,05842071586
3614664;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;858,51421990167
3614664;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;858,51421990167
3614667;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;793,83257544521
3614668;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;11;27;2029,65463960297
3614668;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2029,65463960297
3614668;1;5;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;27;2029,65463960297
3614669;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;27;740,597024911668
3614672;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;11;27;858,756058347011
3614672;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;858,756058347011
3614673;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1411,38084985608
3614673;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1411,38084985608
3614675;1;1;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;11;27;740,597024911668
3614675;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;27;740,597024911668
3614676;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1175,54645987607
3614677;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1792,5389672521
3614677;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1792,5389672521
3614679;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1290,12447428971
3614682;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;11;27;911,749770435212
3614682;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;911,749770435212
3614682;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;911,749770435212
3614683;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;11;27;2154,60527579111
3614684;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;27;944,704848220303
3614684;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;944,704848220303
3614684;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;944,704848220303
3614685;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;11;27;740,597024911668
