Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3607534;1;6;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;280,653021622726
3607535;1;3;1;80;54;1;4;2; ;2; ;2; ; ; ; ;2;2;1;11;54;438,159421284433
3607536;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;316,020060553226
3607538;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;337,000308370432
3607538;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;337,000308370432
3607539;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;433,588148047914
3607540;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;366,208225566029
3607541;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;280,640689384345
3607541;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;280,640689384345
3607542;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;273,531365609902
3607543;1;2;1;80;54;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;54;640,951666818092
3607544;1;5;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;54;479,41330653977
3607544;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;479,41330653977
3607546;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;450,721774237969
3607549;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;386,161477578411
3607549;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;386,161477578411
3607550;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;420,272489098771
3607550;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;420,272489098771
3607550;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;420,272489098771
3607553;1;1;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;54;399,993521421349
3607553;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;399,993521421349
3607553;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;399,993521421349
3607554;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;54;650,959194253437
3607555;1;2;1;80;54;1;2;2; ;2; ;2; ; ; ; ;9;2;1;11;54;593,325441636061
3607555;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;593,325441636061
3607555;1;5;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;54;593,325441636061
3607559;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;279,887383388738
3607560;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;703,251045482244
3607560;1;3;1;80;54;1;1;9;FUE DETENIDO TEMPORALMENTE EN INSPECCION DE POLICIA EN VENEZUELA POR INDO;2; ;2; ; ; ; ;8;2;1;11;54;703,251045482244
3607560;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;703,251045482244
3607560;1;9;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;703,251045482244
3607561;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;356,694534061445
3607563;1;1;1;80;54;1;2;8; ;2; ;2; ; ; ; ;9;2;1;11;54;485,02789772897
3607563;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;485,02789772897
3607564;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;521,339364716242
3607565;1;3;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;54;433,588148047914
3607565;1;4;1;80;54;2; ; ; ;2; ;2; ;1;1; ;8; ;1;11;54;433,588148047914
3607566;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;220,864455184533
3607566;1;2;1;80;54;1;2;7; ;2; ;2; ; ; ; ;8;2;1;11;54;220,864455184533
3607566;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;220,864455184533
3607568;1;1;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;54;367,459810234283
3607569;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;398,70705555168
3607571;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;386,655313509172
3607572;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;572,118820882135
3607574;1;1;1;80;54;1;1;6; ;2; ;2; ; ; ; ;9;2;1;11;54;460,924413643956
3607575;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;54;271,660157753824
3607575;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;271,660157753824
3607582;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;433,588148047914
3607582;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;433,588148047914
3607583;1;4;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;54;371,881400866666
3607586;1;3;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;54;559,871966868986
3607587;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;392,351037772844
3607587;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;392,351037772844
3607587;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;392,351037772844
3607587;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;392,351037772844
3607588;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;472,976155686463
3607592;1;1;1;80;54;1;1;8; ;2; ;2; ; ; ; ;9;2;1;11;54;361,103792455447
3607592;1;3;1;80;54;1;2;4; ;2; ;2; ; ; ; ;9;2;1;11;54;361,103792455447
3607598;1;2;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;694,999608202976
3607600;1;3;1;80;54;1;1;2; ; ; ;2; ; ; ; ;2;2;1;11;54;450,721774237969
3607601;1;3;1;80;54;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;54;476,887135407818
3607601;1;4;1;80;54;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;54;476,887135407818
3607601;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;476,887135407818
3607609;1;3;1;80;66;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;66;292,282569570595
3607610;1;1;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;66;387,523516231142
3607610;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;387,523516231142
3607611;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;4;2;1;11;66;307,646706287723
3607613;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;66;223,585751949387
3607614;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;66;250,992111951436
3607614;1;5;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;66;250,992111951436
3607615;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;66;307,646706287723
3607618;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;297,824561173148
3607618;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;297,824561173148
3607619;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;324,900051362243
3607620;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;66;213,763606834813
3607620;1;3;1;80;66;1;4;3; ;3; ;2; ; ; ; ;9;2;1;11;66;213,763606834813
3607620;1;4;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;66;213,763606834813
3607625;1;2;1;80;05;1;3;6; ;2; ;2; ; ; ; ;8;2;1;11;05;902,644936060665
3607625;1;5;1;80;05;1;3;7; ;2; ;2; ; ; ; ;11;2;1;11;05;902,644936060665
3607626;1;2;1;80;05;1;1;6; ;2; ;2; ; ; ; ;8;2;1;11;05;1150,49479991411
3607628;1;1;1;80;05;1;1;4; ;3; ;2; ; ; ; ;4;2;1;11;05;951,762455052709
3607629;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1001,04607148804
3607629;1;4;1;80;05;1;3;8; ;2; ;2; ; ;1; ;5;1;1;11;05;1001,04607148804
3607629;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;1001,04607148804
3607631;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;05;936,481469613321
3607631;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;936,481469613321
3607631;1;6;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;05;936,481469613321
3607638;1;4;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;05;817,649049451901
3607638;1;5;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;05;817,649049451901
3607639;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;05;796,396188259092
3607639;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;796,396188259092
3607642;1;2;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;05;1311,9217262051
3607643;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1086,37818292996
3607646;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;946,706046592053
3607646;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;946,706046592053
3607649;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;05;877,085036256675
3607650;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;1109,71537062391
3607651;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;4;2;1;11;05;964,128687942787
3607651;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;964,128687942787
3607651;1;6;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;964,128687942787
3607654;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;05;568,090087337834
3607654;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;568,090087337834
3607655;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;983,62343013731
3607656;1;2;1;80;05;2; ; ; ;2; ;2; ;1;4; ;9; ;1;11;05;950,536266434128
3607661;1;2;1;80;05;1;1;4; ;2; ;2; ; ; ; ;9;2;1;11;05;921,859655990254
3607663;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;05;1256,18278345744
3607665;1;2;1;80;05;1;4;8; ;1;4;2; ; ; ; ;9;2;1;11;05;683,556719097848
3607665;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;683,556719097848
3607665;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;683,556719097848
3607665;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;683,556719097848
3607667;1;2;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;05;1058,01120285428
3607667;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;1058,01120285428
3607669;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;05;607,942757762294
3607669;1;2;1;80;05;1;4;9;PORQUE CAMBIO DE BARRIO;2; ;2; ; ; ; ;8;2;1;11;05;607,942757762294
3607669;1;4;1;80;05;2; ; ; ;2; ;2; ;1;1; ;8; ;1;11;05;607,942757762294
3607672;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;622,934097122621
3607672;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;622,934097122621
3607672;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;622,934097122621
3607672;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;622,934097122621
3607673;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;11;05;485,078553086157
3607675;1;1;1;80;05;1;2;5; ;3; ;2; ; ; ; ;11;2;1;11;05;1062,89488208185
3607679;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;984,336939339502
3607680;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;05;982,397241518729
3607683;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;05;1006,1024799487
3607683;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1006,1024799487
3607685;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;627,990505583277
3607686;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;632,874184810845
3607686;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;632,874184810845
3607687;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;796,949193885552
3607689;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;05;1006,1024799487
3607689;1;2;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;05;1006,1024799487
3607690;1;1;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;05;765,239295191832
3607691;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;05;671,55244571152
3607695;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;815,217747461495
3607695;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;815,217747461495
3607696;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;05;951,762455052709
3607697;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;951,762455052709
3607699;1;2;1;80;05;1;4;9;DESPLAZAMIENTO;2; ;2; ; ; ; ;8;2;1;11;05;1037,9634550333
3607699;1;3;1;80;05;1;4;9;DESPLAZAMIENTO FORZADO;2; ;2; ; ; ; ;9;2;1;11;05;1037,9634550333
3607701;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;1093,52966854787
3607702;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;833,866577430809
3607703;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;05;937,707658231901
3607703;1;5;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;05;937,707658231901
3607705;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;902,644936060665
3607705;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;902,644936060665
3607705;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;902,644936060665
3607706;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;1337,82555644045
3607709;1;1;1;80;05;1;4;5; ;2; ;2; ; ; ; ;10;2;1;11;05;1319,63246999349
3607709;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;1319,63246999349
3607710;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1179,4476542392
3607717;1;2;1;80;05;1;2;4; ;3; ;2; ; ; ; ;4;2;1;11;05;1118,63382482951
3607719;1;1;1;80;05;2; ; ; ;3; ;2; ;1;4; ;10; ;1;11;05;982,397241518729
3607719;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;982,397241518729
3607719;1;3;1;80;05;1;4;7; ;2; ;2; ; ;3; ;8;1;1;11;05;982,397241518729
3607723;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;982,397241518729
3607724;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1100,98924589691
3607724;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;1100,98924589691
3607725;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;889,432790945379
3607725;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;889,432790945379
3607726;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;1212,53481794238
3607727;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;11;05;950,536266434128
3607727;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;05;950,536266434128
3607728;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;852,135131006751
3607733;1;4;1;80;05;1;4;4; ;2; ;2; ; ; ; ;9;2;1;11;05;1146,46002493608
3607733;1;5;1;80;05;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;11;05;1146,46002493608
3607734;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;05;983,62343013731
3607735;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;8;2;1;11;05;805,265434115914
3607737;1;2;1;80;05;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;11;05;1233,6149499021
3607737;1;6;1;80;05;1;3;8; ;2; ;2; ; ;2;QUEDO EN EMBARAZO;12;1;1;11;05;1233,6149499021
3607738;1;3;1;80;05;1;2;4; ;2; ;2; ; ; ; ;9;2;1;11;05;1109,19817114838
3607738;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1109,19817114838
3607739;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;870,783960976065
3607740;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;05;951,762455052709
3607743;1;1;1;80;05;1;2;4; ;2; ;2; ; ; ; ;6;2;1;11;05;1203,42515630232
3607745;1;1;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;11;05;850,736213155082
3607745;1;2;1;80;05;1;4;8; ;2; ;2; ; ;3; ;9;1;1;11;05;850,736213155082
3607745;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ;FALTA DE RECURSOS ECONOMICOS;12;2;1;11;05;850,736213155082
3607745;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;850,736213155082
3607746;1;1;1;80;05;1;3;4; ;2; ;2; ; ; ; ;9;2;1;11;05;975,245755900816
3607746;1;2;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;05;975,245755900816
3607746;1;5;1;80;05;1;2;8; ;2; ;2; ; ; ;ESTABA CUIDANDO SU BEBE;12;2;1;11;05;975,245755900816
3607750;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;813,991558842914
3607750;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;813,991558842914
3607753;1;1;1;80;05;1;1;4; ;3; ;2; ; ; ; ;4;2;1;11;05;880,91525609875
3607753;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;880,91525609875
3607754;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;1058,01120285428
3607755;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;907,701344521322
3607756;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;11;05;1071,05061873648
3607756;1;2;1;80;05;1;4;8; ;2; ;2; ; ; ;POR DISCRIMINACION DE LA DISCAPCIDAD;12;2;1;11;05;1071,05061873648
3607756;1;3;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;11;05;1071,05061873648
3607757;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;777,074175297657
3607761;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;4;2;1;11;05;754,42239625318
3607761;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;754,42239625318
3607761;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;754,42239625318
3607762;1;3;1;80;05;1;1;6; ;2; ;1;8000; ; ; ;2;2;1;11;05;850,90894238817
3607763;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;05;2012,2049598974
3607764;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;05;1787,14227013578
3607764;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1787,14227013578
3607764;1;3;1;80;05;1;3;3; ;2; ;2; ; ; ; ;11;2;1;11;05;1787,14227013578
3607764;1;4;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;05;1787,14227013578
3607765;1;1;1;80;05;1;4;7; ;3; ;2; ; ; ; ;11;2;1;11;05;1006,27520918179
3607767;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1058,01120285428
3607769;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;833,866577430809
3607770;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;993,44660097956
3607772;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;11;2;1;11;05;2012,2049598974
3607772;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;2012,2049598974
3607773;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;702,513673347596
3607773;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;702,513673347596
3607773;1;6;1;80;05;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;11;2;1;11;05;702,513673347596
3607774;1;1;1;80;05;1;1;1; ;3; ;2; ; ; ; ;8;2;1;11;05;906,302426669653
3607774;1;2;1;80;05;1;4;8; ;2; ;2; ; ; ; ;4;2;1;11;05;906,302426669653
3607774;2;2;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;906,302426669653
3607776;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;870,783960976065
3607776;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;870,783960976065
3607777;1;1;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;05;950,536266434128
3607778;1;1;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;05;965,527605794456
3607778;1;2;1;80;05;1;3;8; ;2; ;2; ; ; ; ;2;2;1;11;05;965,527605794456
3607779;1;2;1;80;05;1;4;3; ;3; ;2; ; ; ; ;9;2;1;11;05;933,493901476767
3607780;1;6;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;865,727552515409
3607781;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;11;05;1090,89381142151
3607781;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;11;2;1;11;05;1090,89381142151
3607783;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;1093,70239778096
3607785;1;2;1;80;05;1;4;8; ;2; ;2; ; ; ; ;11;2;1;11;05;982,397241518729
3607786;1;1;1;80;05;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;11;2;1;11;05;1967,24686027462
3607786;1;2;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;11;05;1967,24686027462
3607788;1;2;1;80;05;1;2;8; ;2; ;2; ; ; ; ;9;2;1;11;05;1701,81788477634
3607788;1;3;1;80;05;2; ; ; ;2; ;2; ;1;2; ;2; ;1;11;05;1701,81788477634
3607791;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1179,71991787235
3607793;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;05;907,701344521322
3607794;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;939,562319605922
3607795;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;05;1236,24005637235
3607796;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;720,474102643104
3607796;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;720,474102643104
3607798;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;923,714317364275
3607800;1;3;1;80;05;1;1;6; ;2; ;2; ; ; ;PORQUE NO TENIA LA LIBRETA;12;2;1;11;05;1051,10013301961
3607800;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;1051,10013301961
3607800;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1051,10013301961
3607801;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;05;1056,7850142357
3607801;1;4;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;05;1056,7850142357
3607806;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1701,81788477634
3607807;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;9;2;1;11;05;950,536266434128
3607808;1;3;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;11;05;850,90894238817
3607811;1;1;1;80;05;1;4;9;NO DESEABA TRABAJAR;2; ;2; ; ; ; ;8;2;1;11;05;1940,82257004405
3607811;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1940,82257004405
3607812;1;1;1;80;05;1;2;7; ;2; ;2; ; ; ; ;8;2;1;11;05;2076,27236853278
3607813;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1014,08548737024
3607813;1;2;1;80;05;1;4;3; ;3; ;2; ; ; ; ;8;2;1;11;05;1014,08548737024
3607813;1;3;1;80;05;1;4;4; ;1;4;2; ; ; ; ;4;2;1;11;05;1014,08548737024
3607813;1;4;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;11;05;1014,08548737024
3607815;1;1;1;80;05;1;4;4; ;3; ;2; ; ; ; ;8;2;1;11;05;950,536266434128
3607815;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;950,536266434128
3607816;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;995,293503721799
3607816;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;995,293503721799
3607817;1;1;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;05;983,62343013731
3607819;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;951,762455052709
3607821;1;1;1;80;05;1;4;3; ;2; ;2; ; ;2; ;9;1;1;11;05;921,859655990254
