Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3603744;1;4;1;70;23;8;40;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;23;193,158826461531
3603750;1;2;1;70;23;8;48;1; ;2;8;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;92;1;1;9242;11;23;128,48455117338
3603750;1;4;1;70;23;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;11;23;128,48455117338
3603760;1;3;1;70;23;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;11;23;150,032142986714
3603761;1;3;1;70;23;4;40;4; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;55;1;1;5529;11;23;193,158826461531
3603765;1;1;1;70;23;2;48;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;11;11;51;1;1;5125;11;23;162,528316614557
3603780;1;5;1;70;23;16;40;1; ;2;16;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5040;11;23;213,646829075177
3603806;1;2;1;70;23;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;11;23;99,3663453094295
3603874;1;4;1;70;08;8;40;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8512;11;08;701,544161866795
3603875;1;1;1;70;08;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;620000;2;98;98;60;1;1;6021;11;08;481,652539920499
3603887;1;2;1;70;08;24;40;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;08;331,07173751532
3603926;1;7;1;70;08;12;56;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;08;469,481213542163
3603930;1;2;1;70;08;16;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;11;08;558,466176211389
3603956;1;2;1;70;08;24;48;1; ;2;24;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;50;55;1;2;5521;11;08;554,009829638215
3603960;1;2;1;70;08;48;48;1; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;11;08;470,84343042054
3603968;1;3;1;70;08;20;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;70;1;2;7010;11;08;684,3098423439
3603973;1;2;1;70;08;8;48;1; ;2;192;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;60;1;1;6041;11;08;591,556129669774
3604042;1;2;1;70;08;5;48;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;11;08;535,528926493858
3604052;1;5;1;70;08;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;11;08;618,838280440194
3604106;1;4;1;70;08;16;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;2;6042;11;08;496,278150942686
3604123;2;2;2;70;08;16;48;1; ;2;16;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;52;1;2;5211;11;08;586,523632048611
3604137;1;4;1;70;08;14;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;11;08;433,181497132067
3604141;1;3;1;70;08;20;48;1; ;2;26;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;11;08;450,097481800462
3604178;1;3;1;70;08;3;40;1; ;2;3;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;700000;2;45;45;52;1;1;5233;11;08;483,187435258847
3604187;1;2;1;70;08;52;40;1; ;2;108;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;80;1;2;8043;11;08;473,607296825696
3604199;1;1;1;70;08;20;48;1; ;2;60;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;58;80;19;1;2;1929;11;08;488,070574920135
3604217;1;3;1;70;08;20;6;1; ;2;60;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;60;1;2;6021;11;08;453,967930247041
3604218;1;3;1;70;08;10;48;1; ;2;20;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;08;583,014599539326
3604233;1;1;1;70;66;8;20;8; ;2;8;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0121;11;66;295,321136563733
3604234;1;3;1;70;66;3;35;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;52;1;1;5233;11;66;259,856279969881
3604239;1;2;1;70;66;4;20;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;250000;2;54;54;95;1;1;9500;11;66;358,89418955513
3604240;1;3;1;70;66;52;50;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;85;1;2;8532;11;66;267,888615802015
3604240;1;6;1;70;66;26;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;2; ;11;66;267,888615802015
3604240;2;2;2;70;66;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;72;72;35;1;1;3591;11;66;267,888615802015
3604254;1;2;1;70;66;18;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;66;324,051269445196
3604257;1;1;1;70;66;20;50;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;11;66;319,244362523085
3604265;1;7;1;70;66;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;66;488,229891265335
3604268;1;1;1;70;66;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;11;66;307,646706287723
3604276;1;1;1;70;66;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;66;385,969679744225
3604278;1;2;1;70;66;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;55;53;55;1;1;5511;11;66;307,646706287723
3604283;1;3;1;70;66;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;66;329,580180667916
3604311;1;2;1;70;66;24;48;1; ;2;24;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;13;80;1;2;8060;11;66;314,355352906979
3604322;1;1;1;70;66;4;48;1; ;2;240;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;11;66;291,332981448096
3604327;1;3;1;70;66;32;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4521;11;66;259,037528163405
3604327;1;5;1;70;66;104;48;1; ;2;104;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;66;259,037528163405
3604329;1;3;1;70;66;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;11;66;335,122172270469
3604330;1;3;1;70;66;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;1; ;11;66;246,381088626461
3604334;1;2;1;70;66;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;39;32;45;1;1;4521;11;66;391,511671346778
3604339;1;2;1;70;13;52;48;1; ;2;52;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;85;1;2;8532;11;13;412,677018413709
3604350;1;1;1;70;13;52;40;1; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;11;13;371,974218465791
3604374;1;1;1;70;13;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;58;70;1;2;7020;11;13;390,037777012959
3604382;1;2;1;70;13;20;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5211;11;13;1666,84954057196
3604397;1;1;1;70;13;10;40;1; ;2;40;1; ;9;5; ; ; ; ; ;1; ; ; ; ; ;2; ;2;21;21;66;1;1;6601;11;13;369,207632830119
3604400;1;5;1;70;13;30;50;1; ;2;35;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;65;1;2;6512;11;13;1590,25143458945
3604407;1;2;1;70;13;5;40;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;50;55;1;1;5522;11;13;413,427114919857
3604410;1;1;1;70;13;8;40;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;13;1704,93757309974
3604521;1;1;1;70;76;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;11;76;972,314044345903
3604542;1;4;1;70;76;12;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;11;76;790,744106446525
3604552;1;1;1;70;76;4;48;1; ;2;44;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;76;1693,91249227948
3604560;1;1;1;70;76;52;40;1; ;2;52;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4521;11;76;879,065811845494
3604562;1;2;1;70;76;12;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;11;76;991,453793243352
3604567;1;5;1;70;76;24;48;5; ;2;4;4; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;41;30;65;1;2;6512;11;76;1046,7045673486
3604574;1;2;1;70;76;5;48;1; ;2;4;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;95;95;45;1;1;4521;11;76;854,581271897231
3604576;1;3;1;70;76;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;37;77;15;1;1;1589;11;76;971,791352407745
3604576;1;4;1;70;76;4;48;1; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;1;9302;11;76;971,791352407745
3604581;1;3;1;70;76;4;48;4; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;87;87;50;1;1;5020;11;76;1107,80302910677
3604584;1;1;1;70;76;4;48;1; ;2;4;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;1;780000;2;81;81;36;1;1;3611;11;76;1114,8512005572
3604584;1;2;1;70;76;40;48;1; ;2;40;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;2;7493;11;76;1114,8512005572
3604590;1;2;1;70;76;240;50;4; ;2;240;4; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;59;85;1;2;8532;11;76;878,696757963627
3604590;1;4;1;70;76;7;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;11;76;878,696757963627
3604597;1;2;1;70;76;40;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;97;52;1;2;5211;11;76;904,513673489342
3604597;1;3;1;70;76;8;40;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;76;904,513673489342
3604600;1;1;1;70;76;240;40;1; ;2;240;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;76;777,454445823858
3604600;1;2;1;70;76;8;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;11;76;777,454445823858
3604601;1;3;1;70;76;4;84;4; ;2;8;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;11;76;788,092417236126
3604601;1;4;1;70;76;6;40;1; ;2;40;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;35;1;1;3591;11;76;788,092417236126
3604606;1;4;1;70;76;4;40;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;11;76;949,858737448856
3604631;1;2;1;70;76;48;20;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;76;1058,07842793986
3604637;1;4;1;70;76;48;48;4; ;2;12;4; ;1;9;CARTA SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8532;11;76;848,180747853062
3604639;1;3;1;70;76;1;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;76;931,926095550542
3604640;1;2;1;70;76;16;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;11;76;927,616627792646
3604640;1;3;1;70;76;4;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;11;76;927,616627792646
3604648;1;2;1;70;76;6;48;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;11;76;944,719864602386
3604651;1;1;1;70;76;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;65;1;1;6519;11;76;1000,56705121933
3604651;1;2;1;70;76;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;45;45;52;1;1;5233;11;76;1000,56705121933
3604951;1;3;1;70;68;3;48;1; ;2;98;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5211;11;68;1441,47440618492
3604964;1;4;1;70;68;4;48;4; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;80;80;19;1;1;1921;11;68;452,313896813348
3604968;1;5;1;70;68;2;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;74;1;1;7499;11;68;482,266064273093
3604968;3;1;3;70;68;3;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5211;11;68;482,266064273093
3604973;1;4;1;70;68;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;68;825,472703307962
3604976;1;3;1;70;68;3;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;68;455,079202172321
3604980;1;1;1;70;68;4;48;1; ;2;98;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7512;11;68;487,377426328534
3604983;1;2;1;70;68;4;48;1; ;2;51;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;11;68;435,116662423666
3604990;1;2;1;70;68;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;68;870,233324847331
3604992;1;1;1;70;68;4;24;1; ;2;7;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;11;68;797,989316693054
3604996;1;3;1;70;68;4;40;1; ;2;50;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;68;506,195209813108
3604999;1;1;1;70;68;4;48;4; ;2;4;5; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;79;79;18;1;1;1810;11;68;507,397801690378
3605000;1;3;1;70;68;4;48;1; ;2;4;1; ;9;9;SISBEN; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;64;1;1;6421;11;68;409,801131044475
3605005;1;2;1;70;68;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;52;1;1;5244;11;68;435,42006406413
3605027;1;3;1;70;68;3;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;19;1;1;1929;11;68;496,14381003665
3605027;1;4;1;70;68;8;16;1; ;2;48;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;11;68;496,14381003665
3605027;1;5;1;70;68;48;48;4; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5262;11;68;496,14381003665
3605031;1;3;1;70;68;3;16;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;11;68;368,290558640406
3605031;1;4;1;70;68;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;11;68;368,290558640406
3605055;1;2;1;70;52;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;52;230,326183691349
3605055;1;4;1;70;52;4;72;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;58;58;74;1;1;7492;11;52;230,326183691349
3605055;1;5;1;70;52;1;24;3; ;2;480;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;85;1;1;8520;11;52;230,326183691349
3605070;1;3;1;70;52;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;11;52;186,764158756577
3605077;1;1;1;70;52;6;20;1; ;2;156;4; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;21;75;1;1;7512;11;52;196,314975843445
3605080;1;5;1;70;52;12;48;4; ;2;12;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;52;105,267346218368
3605083;1;1;1;70;52;8;48;2; ;2;98;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;59;85;1;1;8511;11;52;134,165321407691
3605084;1;3;1;70;52;54;28;1; ;2;98;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;39;85;1;2;8511;11;52;202,545961927662
3605085;1;3;1;70;52;54;35;2; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;11;52;183,57540930284
3605089;1;2;1;70;52;2;28;1; ;2;84;1; ;2;9;HOJA DE SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7512;11;52;222,267538020604
3605097;1;2;1;70;52;208;44;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5244;11;52;157,464293367215
3605099;1;3;1;70;52;108;40;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;11;52;186,941894160192
3605107;1;3;1;70;52;144;24;1; ;2;144;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;2;7512;11;52;154,337653841881
3605108;1;2;1;70;52;24;24;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;85;1;2;8512;11;52;200,151398687193
3605108;1;4;1;70;52;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;52;200,151398687193
3605130;1;3;1;70;76;8;50;4; ;2;8;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;11;76;806,371321486481
3605133;1;1;1;70;76;4;48;5; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;76;809,883855343974
3605133;1;4;1;70;76;8;42;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;36;1;1;3611;11;76;809,883855343974
3605136;1;4;1;70;76;6;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;11;76;873,420809071711
3605138;1;1;1;70;76;12;48;1; ;2;48;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;95;1;1;9500;11;76;912,453590759793
3605140;1;6;1;70;76;4;24;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;11;76;907,621743269352
3605149;1;1;1;70;50;2;48;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;98;98;60;1;1;6042;11;50;207,392888743818
3605158;1;1;1;70;50;6;40;1; ;2;120;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;1;600000;2;05;05;80;1;1;8050;11;50;152,897494393422
3605164;1;2;1;70;50;6;48;1; ;2;6;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;11;50;220,689404398711
3605170;1;3;1;70;50;36;48;1; ;2;36;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5244;11;50;238,002299872821
3605190;1;1;1;70;50;104;48;1; ;2;108;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;85;1;2;8511;11;50;177,746742876569
3605192;1;2;1;70;50;16;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;2; ;11;50;177,846124395261
3605198;1;1;1;70;50;3;48;1; ;2;3;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;18;80;1;1;8060;11;50;244,863650834455
3605205;1;4;1;70;50;4;60;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;93;93;45;1;1;4521;11;50;160,914673433264
3605205;1;6;1;70;50;8;60;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;99;90;1;1;9000;11;50;160,914673433264
3605206;1;3;1;70;50;8;48;1; ;2;13;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;92;1;1;9241;11;50;219,326304155516
3605208;1;3;1;70;50;21;48;1; ;2;30;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;21;15;1;2;1530;11;50;212,858654176534
3605219;1;2;1;70;50;48;48;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8512;11;50;177,746742876569
3605354;1;1;1;70;17;48;48;1; ;2;60;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA TIENE PENSION;2; ;2;58;58;75;1;2;7524;11;17;159,869768581732
3605364;1;1;1;70;17;6;40;1; ;2;6;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;33;28;1;1;2811;11;17;199,568575945628
3605367;1;3;1;70;17;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;11;17;196,48899659638
3605369;1;2;1;70;17;36;48;1; ;2;36;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;50;1;2;5051;11;17;144,150370971799
3605370;1;2;1;70;17;102;40;1; ;2;102;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;12;12;74;1;2;7411;11;17;173,647602784537
3605373;1;4;1;70;17;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;11;17;156,680790675474
3605390;1;2;1;70;73;10;48;1; ;2;10;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1;59;59;85;1;1;8511;11;73;212,25178706048
3605397;1;3;1;70;73;52;48;2; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;13;80;1;2;8041;11;73;199,57982371519
3605397;1;6;1;70;73;1;25;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;92;1;1;9249;11;73;199,57982371519
3605413;1;2;1;70;73;4;48;1; ;2;48;1; ;4;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;1;5521;11;73;304,877586192542
3605417;1;3;1;70;73;20;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;39;74;1;2;7493;11;73;235,092885605377
3605419;1;2;1;70;73;104;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;85;1;2;8511;11;73;219,353697796559
3605451;1;2;1;70;66;16;30;1; ;2;100;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;66;327,944241487004
3605460;1;1;1;70;52;2;20;4; ;2;26;4; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;32;19;1;1;1910;11;52;173,016003883922
3605653;1;3;1;70;17;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;40;1;1;4010;11;17;186,426969118193
3605663;1;3;1;70;17;24;48;1; ;2;24;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;80;1;2;8060;11;17;175,934694410007
3605676;1;3;1;70;17;4;24;1; ;2;44;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;17;210,828607299229
3605745;1;4;1;70;66;1;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;66;241,674987909801
3605746;1;1;1;70;66;48;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;53;55;1;2;5529;11;66;181,032238457879
3605746;1;5;1;70;66;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;45;45;52;1;1;5241;11;66;181,032238457879
3605746;1;8;1;70;66;32;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;59;92;1;2;9242;11;66;181,032238457879
3605747;1;4;1;70;66;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;15;1;1;1593;11;66;332,749478294932
