DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2211395;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;333,659483630344
2211396;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;596,156842243375
2211397;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;395,494103431524
2211397;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;395,494103431524
2211397;1;4;1;80;08;1;4;3; ;3; ;2; ; ; ; ;9;2;1;03;08;395,494103431524
2211397;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;395,494103431524
2211401;1;1;1;80;08;1;1;9;EDAD;2; ;2; ; ; ; ;8;2;1;03;08;465,662420620575
2211401;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;465,662420620575
2211402;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;621,436784070195
2211402;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;621,436784070195
2211403;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;625,945088136749
2211403;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;625,945088136749
2211405;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;591,220142019788
2211406;1;3;1;80;08;1;3;8; ;2; ;2; ; ; ;NO LE  GUSTA  TRABAJAR  EN  COLOMBIA;12;2;1;03;08;570,851092463171
2211406;1;4;1;80;08;2; ; ; ;2; ;2; ;1;3;LIBRETA  MILITAR;12; ;1;03;08;570,851092463171
2211406;1;5;1;80;08;1;1;9;QUIERE  DARSE UN  DESCANSO;2; ;2; ; ; ; ;11;2;1;03;08;570,851092463171
2211408;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;08;518,855999236789
2211408;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;518,855999236789
2211408;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;518,855999236789
2211409;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;627,217846830161
2211410;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;664,532351992413
2211411;1;1;1;80;08;2; ; ; ;3; ;2; ;2; ;.; ; ;1;03;08;554,447193067319
2211411;1;4;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;08;554,447193067319
2211412;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;572,254908024548
2211413;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;579,063359777095
2211413;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;579,063359777095
2211414;1;1;1;80;08;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;03;08;443,6489681986
2211414;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;443,6489681986
2211414;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;443,6489681986
2211414;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;443,6489681986
2211415;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;588,459073240654
2211415;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;588,459073240654
2211416;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;503,651439649862
2211416;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;503,651439649862
2211417;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;665,491913360049
2211417;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;665,491913360049
2211418;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;374,838345309807
2211418;1;3;1;80;08;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;03;08;374,838345309807
2211419;1;1;1;80;08;2; ; ; ;3; ;2; ;2; ;.; ; ;1;03;08;613,986001295293
2211419;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;613,986001295293
2211420;1;1;1;80;08;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;03;08;457,0543810768
2211420;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;08;457,0543810768
2211421;1;1;1;80;08;1;1;4; ;3; ;2; ; ; ; ;4;2;1;03;08;790,377159670735
2211421;1;4;1;80;08;1;1;9;ESTUDIO;2; ;2; ; ; ;ESTUDIO;12;2;1;03;08;790,377159670735
2211421;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;790,377159670735
2211422;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;749,635771833798
2211422;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;749,635771833798
2211422;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;749,635771833798
2211423;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;461,242748290507
2211423;1;5;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;08;461,242748290507
2211423;1;6;1;80;08;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;03;08;461,242748290507
2211423;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;461,242748290507
2211424;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;656,33120114249
2211426;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;08;662,911432000251
2211426;1;4;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;08;662,911432000251
2211427;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;467,005699559736
2211429;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;375,377566050063
2211429;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;375,377566050063
2211429;1;4;1;80;08;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;08;375,377566050063
2211432;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;514,900367844019
2211432;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;514,900367844019
2211433;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;561,26242517108
2211433;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;561,26242517108
2211434;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;667,295459550054
2211434;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;667,295459550054
2211435;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;437,554134094993
2211436;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;354,316119518471
2211437;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;558,670827347281
2211438;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;638,826052787068
2211438;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;638,826052787068
2211440;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;636,909346544313
2211440;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;636,909346544313
2211441;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;594,535922251214
2211441;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;594,535922251214
2211441;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;594,535922251214
2211443;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;583,275877593056
2211445;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;763,016938832037
2211445;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;763,016938832037
2211445;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;763,016938832037
2211445;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;763,016938832037
2211445;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;763,016938832037
2211445;2;3;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;763,016938832037
2211445;2;4;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;763,016938832037
2211445;2;5;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;763,016938832037
2211445;2;6;2;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;08;763,016938832037
2211445;3;2;3;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;08;763,016938832037
2211445;3;3;3;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;763,016938832037
2211445;3;4;3;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;763,016938832037
2211446;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;623,35349031295
2211446;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;623,35349031295
2211446;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;623,35349031295
2211448;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;511,360702830594
2211448;1;2;1;80;08;1;4;5; ;3; ;2; ; ; ; ;9;2;1;03;08;511,360702830594
2211448;1;3;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;08;511,360702830594
2211450;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;556,079229523482
2211451;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;373,441310099645
2211452;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;625,945088136749
2211453;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;625,945088136749
2211453;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;625,945088136749
2211453;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;625,945088136749
2211456;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;646,772733706318
2211456;1;2;1;80;08;2; ; ; ;2; ;2; ;1;4; ;4; ;1;03;08;646,772733706318
2211456;1;4;1;80;08;1;2;3; ;2; ;2; ; ; ; ;4;2;1;03;08;646,772733706318
2211456;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;646,772733706318
2211456;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;646,772733706318
2211456;2;3;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;646,772733706318
2211456;2;5;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;646,772733706318
2211457;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;634,082747474514
2211457;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;634,082747474514
2211458;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;543,729052369756
2211459;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;552,101712953521
2211459;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;552,101712953521
2211460;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;633,358565066887
2211462;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;624,750525523112
2211463;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;467,294457076738
2211463;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;467,294457076738
2211464;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;616,253588422596
2211465;1;2;1;80;08;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;08;651,822897075936
2211467;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;506,168429497502
2211467;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;506,168429497502
2211468;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;551,866711707521
2211468;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;551,866711707521
2211469;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;564,98305531785
2211469;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;564,98305531785
2211469;1;5;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;08;564,98305531785
2211469;1;6;1;80;08;1;4;3; ;2; ;2; ; ; ; ;4;2;1;03;08;564,98305531785
2211470;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;691,900509795829
2211471;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;706,966561290105
2211471;1;2;1;80;08;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;08;706,966561290105
2211471;1;3;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;08;706,966561290105
2211472;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;682,596512290331
2211472;1;3;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;08;682,596512290331
2211473;1;1;1;80;08;1;4;3; ;3; ;2; ; ; ; ;9;2;1;03;08;640,223087997231
2211473;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;640,223087997231
2211475;1;1;1;80;08;1;4;9;POR VEJEZ;2; ;2; ; ; ; ;8;2;1;03;08;527,497040421755
2211475;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;527,497040421755
2211475;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;527,497040421755
2211475;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;527,497040421755
2211476;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;340,104321507353
2211477;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;501,059841826063
2211478;1;1;1;80;08;1;4;5; ;3; ;2; ; ;4; ;8;1;1;03;08;633,358565066887
2211478;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;633,358565066887
2211479;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;505,455363553877
2211479;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;505,455363553877
2211480;1;1;1;80;08;2; ; ; ;3; ;2; ;1;4; ;10; ;1;03;08;633,358565066887
2211480;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;633,358565066887
2211481;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;596,156842243375
2211482;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;08;569,870464714855
2211484;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;9;2;1;03;08;673,140391536188
2211486;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;548,838017755205
2211486;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;08;548,838017755205
2211486;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;548,838017755205
2211486;1;8;1;80;08;1;2;7; ;2; ;2; ; ; ; ;11;2;1;03;08;548,838017755205
2211486;1;9;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;548,838017755205
2211487;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;08;589,503169956778
2211487;2;3;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;589,503169956778
2211488;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;660,839505209044
2211488;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;660,839505209044
2211489;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;536,924936729996
2211489;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;536,924936729996
2211489;1;5;1;80;08;1;4;4; ;2; ;2; ; ; ; ;9;2;1;03;08;536,924936729996
2211490;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;631,726150896715
2211491;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;482,471233300264
2211492;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;341,463991787653
2211496;1;3;1;80;13;1;1;8; ;2; ;2; ; ; ; ;8;2;1;03;13;335,887664676794
2211496;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;335,887664676794
2211500;1;1;1;80;13;1;1;6; ;2; ;2; ; ; ; ;5;2;1;03;13;525,477747995404
2211500;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;525,477747995404
2211500;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;525,477747995404
2211500;1;6;1;80;13;1;1;6; ;2; ;2; ; ; ; ;3;2;1;03;13;525,477747995404
2211501;1;1;1;80;13;1;3;5; ;3; ;2; ; ; ; ;4;2;1;03;13;474,727044514856
2211501;1;2;1;80;13;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;13;474,727044514856
2211501;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;474,727044514856
2211501;1;4;1;80;13;1;3;9;EMBARAZO;2; ;2; ; ;3; ;9;1;1;03;13;474,727044514856
2211501;1;9;1;80;13;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;03;13;474,727044514856
2211502;1;1;1;80;13;2; ; ; ;3; ;2; ;2; ;.; ; ;1;03;13;430,482898371792
2211502;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;430,482898371792
2211503;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;409,466904309093
2211504;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;406,719239772199
2211504;1;2;1;80;13;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;13;406,719239772199
2211504;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;406,719239772199
2211504;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;406,719239772199
2211504;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;406,719239772199
2211505;1;1;1;80;13;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;13;394,562499057606
2211505;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;394,562499057606
2211507;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;280,935113847423
2211508;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;371,220908748108
2211509;1;1;1;80;13;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;13;398,644921774658
2211511;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;371,393528403163
2211511;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;371,393528403163
2211511;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;371,393528403163
2211512;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;237,927187510883
2211514;1;1;1;80;13;1;4;8; ;2; ;2; ; ; ; ;4;2;1;03;13;379,904814546299
2211514;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;379,904814546299
2211515;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;409,466904309093
2211522;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;394,735118712661
2211522;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;394,735118712661
2211522;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;394,735118712661
2211523;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;486,832116702103
2211523;1;3;1;80;13;2; ; ; ;2; ;2; ;1;2; ;2; ;1;03;13;486,832116702103
2211523;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;486,832116702103
2211523;1;5;1;80;13;1;4;1; ;2; ;2; ; ; ; ;8;2;1;03;13;486,832116702103
2211524;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;521,930811993878
2211524;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;521,930811993878
2211524;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;521,930811993878
2211524;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;521,930811993878
2211524;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;521,930811993878
2211525;1;2;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;13;409,466904309093
2211525;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;409,466904309093
2211529;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;427,45190384557
2211530;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;339,970087393845
2211531;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;424,71654887069
2211531;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;424,71654887069
2211531;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;424,71654887069
2211532;1;2;1;80;13;1;2;9;TRASLADO DEL MIEMBRO  #  1;2; ;2; ; ; ; ;6;2;1;03;13;382,80539407533
2211532;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;382,80539407533
2211533;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;13;219,234081603825
2211534;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;181,866084173615
2211534;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;181,866084173615
2211534;1;6;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;13;181,866084173615
2211534;1;12;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;13;181,866084173615
2211535;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;382,80539407533
2211535;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;382,80539407533
2211536;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;366,631597627609
2211539;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;340,315326703955
2211539;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;340,315326703955
2211539;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;340,315326703955
2211629;1;2;1;80;17;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;17;160,951077988396
2211629;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;160,951077988396
2211634;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;165,513370001192
2211634;1;2;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;17;165,513370001192
2211634;1;3;1;80;17;1;3;2; ;2; ;2; ; ; ; ;2;2;1;03;17;165,513370001192
2211635;1;2;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;17;161,710023729075
2211635;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;161,710023729075
2211636;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;172,053384669957
2211636;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;172,053384669957
2211636;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;172,053384669957
2211636;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;172,053384669957
2211637;1;2;1;80;17;1;4;1; ;2; ;2; ; ; ; ;9;2;1;03;17;170,990444376711
2211637;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;170,990444376711
2211637;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;170,990444376711
2211639;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;177,270303296997
2211641;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;155,605859841564
2211641;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;155,605859841564
2211642;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;182,700671678928
2211642;1;2;1;80;17;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;17;182,700671678928
2211643;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;167,181611974552
2211646;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;171,103270637481
2211649;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;171,103270637481
2211651;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;168,261839100739
2211655;1;6;1;80;17;1;1;1; ;2; ;2; ; ; ; ;11;2;1;03;17;183,866493177349
2211656;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;183,500837283153
2211657;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;175,657519957295
2211659;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;165,631682392004
2211660;1;2;1;80;17;1;4;1; ;2; ;2; ; ; ; ;8;2;1;03;17;183,459617419607
2211661;1;2;1;80;17;1;1;9;RENUNCIO PORQUE CAMBIO DE CIUDAD DE RESIDENCIA;2; ;1;600000; ; ;A PENAS SE ESTA TERMINANDO DE INSTALAR EN LA CIUDAD;12;2;1;03;17;179,579178620224
2211662;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;183,388011022382
2211664;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;171,103270637481
