DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2357650;2;2;2;80;73;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;73;315,396906762784
2357650;2;3;2;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;315,396906762784
2357650;3;2;3;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;73;315,396906762784
2357651;1;2;1;80;73;1;2;8; ;2; ;2; ; ; ; ;9;2;1;05;73;309,134595165964
2357652;1;2;1;80;73;1;2;5; ;3; ;2; ; ; ; ;11;2;1;05;73;235,757604999312
2357652;1;3;1;80;73;2; ; ; ;2; ;2; ;1;2;POR DISCRIMINACION POR DISCAPACIDAD FISICA;12; ;1;05;73;235,757604999312
2357652;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;235,757604999312
2357653;1;2;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;73;250,852204122371
2357654;1;1;1;80;73;1;4;7; ;3; ;2; ; ; ; ;8;2;1;05;73;284,381177013233
2357654;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;284,381177013233
2357661;1;2;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;73;270,145706632468
2357661;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;270,145706632468
2357662;1;3;1;80;73;1;4;7; ;2; ;2; ; ;4; ;8;1;1;05;73;139,986253187502
2357664;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;240,886333111312
2357666;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;204,160734151401
2357666;1;7;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;204,160734151401
2357666;1;8;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;204,160734151401
2357667;1;2;1;80;73;1;1;2; ;2; ;2; ; ;1; ;8;1;1;05;73;220,108979534795
2357667;1;3;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;73;220,108979534795
2357667;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;220,108979534795
2357668;1;3;1;80;73;1;3;5; ;3; ;2; ; ; ; ;10;2;1;05;73;269,836310859255
2357669;1;1;1;80;73;1;4;3; ;3; ;2; ; ; ; ;9;2;1;05;73;123,154395291965
2357669;1;3;1;80;73;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;73;123,154395291965
2357670;1;2;1;80;73;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;73;208,706468386658
2357670;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;208,706468386658
2357671;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;236,940837430332
2357671;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;236,940837430332
2357672;1;2;1;80;73;1;4;3; ;2; ;2; ; ;4; ;8;1;1;05;73;184,012274777281
2357672;1;6;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;73;184,012274777281
2357674;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;182,979861945332
2357674;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;182,979861945332
2357675;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;73;261,793607213852
2357677;1;2;1;80;73;1;4;3; ;2; ;2; ; ;1; ;9;1;1;05;73;257,848111532871
2357677;1;3;1;80;73;1;1;8; ;2; ;2; ; ;1; ;2;1;1;05;73;257,848111532871
2357677;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;257,848111532871
2357678;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;287,107485054027
2357679;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;73;206,039384889218
2357679;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;206,039384889218
2357679;1;4;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;73;206,039384889218
2357679;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;206,039384889218
2357681;1;1;1;80;73;1;4;3; ;3; ;2; ; ; ; ;9;2;1;05;73;133,254943882359
2357682;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;120,660113650184
2357682;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;120,660113650184
2357683;1;1;1;80;73;2; ; ; ;3; ;2; ;1;4; ;9; ;1;05;73;206,244823772099
2357684;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;155,334260016619
2357684;1;4;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;73;155,334260016619
2357685;1;1;1;80;73;1;2;5; ;3; ;2; ; ; ; ;9;2;1;05;73;116,98056084174
2357685;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;116,98056084174
2357688;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;212,836937258744
2357688;1;8;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;73;212,836937258744
2357688;1;9;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;212,836937258744
2357691;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;204,760972705678
2357693;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;73;133,623845238942
2357693;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;133,623845238942
2357694;1;1;1;80;73;2; ; ; ;3; ;2; ;2; ;.; ; ;1;05;73;251,355783058289
2357694;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;251,355783058289
2357695;1;1;1;80;73;1;4;7; ;3; ;2; ; ; ; ;8;2;1;05;73;284,038518043284
2357695;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;284,038518043284
2357695;2;2;2;80;73;1;2;7; ;2; ;2; ; ; ; ;9;2;1;05;73;284,038518043284
2357695;2;3;2;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;284,038518043284
2357695;2;4;2;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;284,038518043284
2357695;3;2;3;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;284,038518043284
2357697;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;286,646376997372
2357697;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;286,646376997372
2357698;1;4;1;80;73;2; ; ; ;2; ;2; ;1;1; ;8; ;1;05;73;236,940837430332
2357699;1;1;1;80;73;1;3;5; ;3; ;2; ; ; ; ;10;2;1;05;73;116,98056084174
2357699;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;4;2;1;05;73;116,98056084174
2357700;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;193,358461557542
2357702;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;224,485014377198
2357702;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;73;224,485014377198
2357703;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;211,214230989006
2357703;1;5;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;73;211,214230989006
2357704;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;73;231,29403818604
2357704;1;2;1;80;73;1;4;7; ;2; ;2; ; ; ; ;4;2;1;05;73;231,29403818604
2357705;1;1;1;80;73;1;4;8; ;2; ;2; ; ;4; ;8;1;1;05;73;197,215332326098
2357705;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;73;197,215332326098
2357705;1;4;1;80;73;1;4;7; ;2; ;2; ; ; ; ;4;2;1;05;73;197,215332326098
2357707;1;1;1;80;73;1;2;4; ;3; ;2; ; ; ; ;4;2;1;05;73;225,538326282196
2357707;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;225,538326282196
2357708;1;1;1;80;73;1;2;7; ;2; ;2; ; ; ; ;4;2;1;05;73;167,702551098884
2357712;1;1;1;80;73;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;73;239,821549766998
2357712;1;2;1;80;73;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;73;239,821549766998
2357712;2;3;2;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;239,821549766998
2357712;2;4;2;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;239,821549766998
2357712;3;2;3;80;73;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;73;239,821549766998
2357713;1;4;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;73;266,703789887406
2357714;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;215,230422652655
2357717;1;1;1;80;73;1;4;7; ;3; ;2; ; ; ; ;9;2;1;05;73;231,29403818604
2357717;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;73;231,29403818604
2357881;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;384,758836353712
2363046;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;721,602609809546
2363049;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;642,444412555614
2363049;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;642,444412555614
2363049;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;642,444412555614
2363049;1;9;1;80;08;1;4;5; ;2; ;2; ; ; ; ;4;2;1;05;08;642,444412555614
2363051;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;08;522,442980498645
2363054;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;08;507,526240975705
2363054;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;507,526240975705
2363054;1;3;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;08;507,526240975705
2363056;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;08;552,217994961618
2363057;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;08;571,582367734404
2363057;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;571,582367734404
2363057;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;571,582367734404
2363058;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;638,159355136812
2363058;1;2;1;80;08;2; ; ; ;2; ;2; ;1;1;TIENE QUE CUIDAR A LA ABUELA;12; ;1;05;08;638,159355136812
2363058;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;638,159355136812
2363059;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;08;783,804318188514
2363059;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;783,804318188514
2363059;1;4;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;08;783,804318188514
2363060;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;649,30993671847
2363061;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;685,52083616101
2363062;1;1;1;80;11;1;2;7; ;1;1;2; ; ; ; ;9;2;1;05;11;2025,30721463231
2363064;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2162,19768842383
2363064;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2162,19768842383
2363066;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2242,38435124477
2363069;1;1;1;80;11;1;4;6; ;3; ;2; ; ; ; ;11;2;1;05;11;2492,90446041263
2363069;1;7;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2492,90446041263
2363070;1;2;1;80;11;1;1;6; ;2; ;2; ; ; ; ;9;2;1;05;11;2202,41926641281
2363070;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2202,41926641281
2363074;1;2;1;80;11;1;1;2; ;2; ;2; ; ;1; ;2;1;1;05;11;1539,08608050075
2363074;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1539,08608050075
2363076;1;1;1;80;11;1;3;7; ;2; ;2; ; ; ; ;11;2;1;05;11;2215,84180411815
2363078;1;2;1;80;11;1;1;9;NO LA VOLVIERON A REQUERIR;2; ;2; ; ; ; ;8;2;1;05;11;2363,69227099086
2363078;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2363,69227099086
2363079;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;1893,80166567642
2363079;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;1893,80166567642
2363079;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1893,80166567642
2363080;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2153,94183962025
2363080;1;2;1;80;11;1;4;1; ;2; ;2; ; ; ; ;8;2;1;05;11;2153,94183962025
2363083;1;2;1;80;11;1;2;9;POR EMBARAZO;2; ;2; ; ; ;EMBARAZO;12;2;1;05;11;2061,55409184184
2363084;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2215,84180411815
2363085;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2682,29370644545
2363088;1;2;1;80;11;1;1;9;TRASLADO DEL HOGAR PARA EL CUAL TRABAJABA;2; ;2; ; ; ; ;4;2;1;05;11;2579,731943555
2363089;1;2;1;80;11;2; ; ; ;2; ;2; ;1;1; ;9; ;1;05;11;2285,30006733187
2363090;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1549,29716275661
2363090;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1549,29716275661
2363091;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2682,29370644545
2363092;1;2;1;80;11;1;3;1; ;2; ;2; ; ; ; ;9;2;1;05;11;3085,11146666596
2363094;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2202,41926641281
2363095;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1759,1949153715
2363095;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1759,1949153715
2363095;2;2;2;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1759,1949153715
2363097;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2098,20418083317
2363100;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2149,93013021903
2363104;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;331,682006749834
2363105;1;2;1;80;13;1;3;6; ;2; ;2; ; ; ; ;7;2;1;05;13;340,377861374553
2363106;1;2;1;80;13;1;4;6; ;2; ;2; ; ; ; ;4;2;1;05;13;390,199107562404
2363106;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;390,199107562404
2363106;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;390,199107562404
2363107;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;410,310205505524
2363107;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;410,310205505524
2363107;1;8;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;410,310205505524
2363108;1;2;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;13;327,173452172734
2363110;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;13;342,002274284222
2363110;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;342,002274284222
2363110;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;342,002274284222
2363111;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;328,619025872557
2363111;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;328,619025872557
2363112;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;323,959058028128
2363113;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;7;2;1;05;13;341,47764070183
2363113;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;341,47764070183
2363113;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;341,47764070183
2363113;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;341,47764070183
2363114;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;327,173452172734
2363116;1;1;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;13;315,263203403408
2363117;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;13;336,969086124731
2363117;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;336,969086124731
2363117;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;336,969086124731
2363119;1;2;1;80;13;1;1;9;EMBARAZADA;2; ;2; ; ; ;EMBARAZADA;12;2;1;05;13;335,003845946951
2363119;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;335,003845946951
2363120;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;332,02780112238
2363120;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;332,02780112238
2363121;1;2;1;80;13;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;13;404,070565666249
2363121;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;404,070565666249
2363121;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;404,070565666249
2363121;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;404,070565666249
2363121;1;10;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;404,070565666249
2363122;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;332,02780112238
2363122;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;332,02780112238
2363124;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;334,767535254695
2363124;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;334,767535254695
2363124;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;334,767535254695
2363127;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;335,238164423725
2363129;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;340,032067002007
2363129;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;340,032067002007
2363130;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;328,813406977773
2363131;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;13;437,668609484586
2363132;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;335,436576372203
2363132;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;335,436576372203
2363133;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;323,5710685177
2363133;1;7;1;80;13;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;13;323,5710685177
2363134;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;328,900343030478
2363134;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;328,900343030478
2363135;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;330,000122357755
2363135;1;3;1;80;13;1;1;3; ;2; ;1;30000; ; ; ;9;2;1;05;13;330,000122357755
2363137;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;13;437,668609484586
2363138;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;437,668609484586
2363138;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;437,668609484586
2363434;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;138,51057429208
2363438;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;17;163,055346407292
2363439;1;1;1;80;17;1;4;4; ;1;2;2; ; ; ; ;6;2;1;05;17;147,960663059209
2363439;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;147,960663059209
2363439;1;4;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;147,960663059209
2363440;1;3;1;80;17;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;17;152,156901431173
2363440;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;152,156901431173
2363441;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;11;2;1;05;17;155,169207431843
2363441;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;17;155,169207431843
2363509;1;2;1;80;17;1;1;8; ;2; ;2; ; ;1; ;9;1;1;05;17;155,846802034657
2363510;1;2;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;17;228,479923253359
2363511;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;17;155,169207431843
2363511;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;155,169207431843
2363512;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;17;206,984073617605
2363512;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;206,984073617605
2363512;1;3;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;17;206,984073617605
2363512;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;206,984073617605
2363515;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;17;160,892779116701
2363515;1;2;1;80;17;1;1;5; ;3; ;2; ; ; ; ;10;2;1;05;17;160,892779116701
2363517;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;194,573689212451
2363518;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;178,930315362173
2363518;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;178,930315362173
2363520;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;160,982567541979
2363520;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;160,982567541979
2363520;1;4;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;160,982567541979
2363523;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;157,933645062521
2363524;1;3;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;17;148,572183136825
2363526;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;186,687550237003
2363528;1;2;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;17;178,930315362173
2363528;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;17;178,930315362173
2363528;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;178,930315362173
2363529;1;2;1;80;17;1;4;6; ;2; ;2; ; ; ; ;9;2;1;05;17;138,51057429208
2363848;1;4;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;23;135,982789004174
2363849;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;23;140,881725731015
2363853;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;163,495542717107
2363856;1;2;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;23;127,894796884315
2363857;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;23;151,043187308537
2363857;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;151,043187308537
2364078;1;1;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;23;161,873196899554
2364079;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;132,304953550222
2364079;1;5;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;23;132,304953550222
2364082;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;23;110,910218752255
2364082;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;110,910218752255
2364082;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;110,910218752255
2364082;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;110,910218752255
2364083;1;2;1;80;23;1;3;8; ;2; ;2; ; ; ; ;9;2;1;05;23;178,969612423936
2364084;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;120,829131280923
2364086;1;3;1;80;23;1;2;8; ;2; ;2; ; ; ; ;2;2;1;05;23;138,445885195904
2364086;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;138,445885195904
2364090;1;4;1;80;23;1;4;1; ;2; ;2; ; ; ; ;8;2;1;05;23;133,594155685691
2364093;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;155,413950370605
2364093;1;3;1;80;23;1;3;4; ;2; ;2; ; ; ; ;9;2;1;05;23;155,413950370605
2364093;1;4;1;80;23;1;1;1; ;2; ;2; ; ; ; ;4;2;1;05;23;155,413950370605
2364094;1;1;1;80;23;1;4;6; ;2; ;2; ; ; ; ;9;2;1;05;23;109,91387827038
2364095;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;150,260713607848
2364098;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;161,275423424062
2364099;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;153,567984589489
2364101;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;173,961682282536
2364101;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;173,961682282536
2364102;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;23;127,096802328437
2364102;1;3;1;80;23;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;23;127,096802328437
