Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3813608;1;3;1;80;1;1;2;5; ;1;1;2; ; ; ; ;9;2;1;09;66;218,601437724499;66
3813608;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;218,601437724499;66
3813610;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;229,227846653827;66
3813611;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;66;226,856430705938;66
3813611;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;226,856430705938;66
3813612;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;09;66;229,861521735759;66
3813612;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;229,861521735759;66
3813616;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;270,418169539496;66
3813616;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;66;270,418169539496;66
3813616;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;270,418169539496;66
3813619;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;279,115156154904;66
3813620;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;66;143,092951405602;66
3813620;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;143,092951405602;66
3813620;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;66;143,092951405602;66
3813621;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;66;252,326296377072;66
3813622;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;234,663505073648;66
3813623;2;1;2;80;1;1;1;8; ;3; ;1;250000; ; ; ;10;2;1;09;66;177,604675317244;66
3813624;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;421,06035592685;66
3813625;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;481,507990177804;66
3813627;1;1;1;80;1;1;2;6; ;2; ;2; ; ; ; ;8;2;1;09;66;238,325306729353;66
3813628;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;256,120131696414;66
3813628;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;256,120131696414;66
3813628;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;256,120131696414;66
3813628;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;256,120131696414;66
3813629;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;177,604675317244;66
3813629;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;177,604675317244;66
3813631;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;277,382776813119;66
3813632;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;236,796357875551;66
3813637;1;1;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;18;65,3049832925824;18
3813638;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;18;68,7056374132495;18
3813640;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;18;66,3321353995899;18
3813641;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;262,796890145792;18
3813641;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;262,796890145792;18
3813643;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;69,3910128452816;18
3813644;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;329,192701045211;18
3813645;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;18;254,231548645275;18
3813646;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;243,833241186045;18
3813647;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;238,097280710038;18
3813648;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;18;66,3321353995899;18
3813648;1;2;1;80;1;1;1;4; ;2; ;1;300000; ; ; ;4;2;1;09;18;66,3321353995899;18
3813649;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;45,7164538375064;18
3813650;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;18;312,982143998328;18
3813650;1;3;1;80;1;1;1;9;POR VIAJE;2; ;1;450000; ; ; ;9;2;1;09;18;312,982143998328;18
3813650;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;312,982143998328;18
3813652;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;18;238,097280710038;18
3813653;1;2;1;80;1;1;1;3; ;2; ;1;400000; ;1; ;9;1;1;09;18;93,446156498708;18
3813656;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;80,9293809398273;15
3813657;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;72,8292436955034;15
3813657;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;72,8292436955034;15
3813658;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;120,384796875746;15
3813659;1;1;1;80;1;1;2;4; ;3; ;2; ; ; ; ;4;2;1;09;15;113,029793091574;15
3813659;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;113,029793091574;15
3813660;1;3;1;80;1;1;1;8; ;2; ;1;80000; ; ; ;2;2;1;09;15;120,384796875746;15
3813662;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;91,1873950533721;15
3813663;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;61,9793231326152;15
3813663;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;61,9793231326152;15
3813663;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;61,9793231326152;15
3813663;1;8;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;61,9793231326152;15
3813664;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;15;125,19704404095;15
3813664;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;125,19704404095;15
3813666;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;126,096075615639;15
3813668;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;112,588337255284;15
3813670;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;15;52,3458429561214;15
3813670;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;52,3458429561214;15
3813670;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;52,3458429561214;15
3813671;1;1;1;80;1;1;4;3; ;3; ;2; ; ; ; ;9;2;1;09;15;85,4361353018153;15
3813672;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;96,1275268853053;15
3813674;1;1;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;09;15;87,7077792378993;15
3813675;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;63,8282596971365;15
3813676;2;2;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;162,418981873095;15
3813678;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;112,795270658051;15
3813678;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;112,795270658051;15
3813679;1;1;1;80;1;2; ; ; ;2; ;2; ;1;2; ;11; ;1;09;15;88,9123036158039;15
3813680;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;69,4532671040938;15
3813681;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;87,7077792378993;15
3813682;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;87,7077792378993;15
3813685;1;2;1;80;1;1;3;4; ;3; ;2; ; ; ; ;4;2;1;09;15;120,384796875746;15
3813685;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;15;120,384796875746;15
3813687;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;102,420041976159;15
3813688;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;106,966777349811;15
3813689;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;114,578302323495;15
3813689;2;1;2;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;15;114,578302323495;15
3813689;2;3;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;114,578302323495;15
3813690;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;15;64,8292981737585;15
3813690;1;4;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;09;15;64,8292981737585;15
3813693;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;180,915281099408;47
3813693;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;180,915281099408;47
3813694;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;09;47;194,370031709412;47
3813695;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;47;156,700475524595;47
3813695;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;156,700475524595;47
3813696;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;200,992681595599;47
3813696;1;3;1;80;1;1;2;1; ;2; ;2; ; ; ; ;9;2;1;09;47;200,992681595599;47
3813698;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;09;47;203,741849367612;47
3813699;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;214,245239963773;47
3813699;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;214,245239963773;47
3813699;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;214,245239963773;47
3813700;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;47;169,029260660192;47
3813701;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;180,738253137321;47
3813701;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;180,738253137321;47
3813701;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;180,738253137321;47
3813702;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;169,144160137249;47
3813703;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;197,761824676501;47
3813704;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;187,362848716135;47
3813704;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;187,362848716135;47
3813705;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;47;150,302311689349;47
3813705;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;150,302311689349;47
3813706;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;197,005721522288;47
3813707;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;172,375017056348;47
3813708;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;47;158,727676255353;47
3813708;1;2;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;09;47;158,727676255353;47
3813709;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;47;121,56974767304;47
3813710;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;47;144,994850258013;47
3813712;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;175,625863476214;47
3813712;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;47;175,625863476214;47
3813716;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;140,014867995493;47
3813716;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;140,014867995493;47
3813717;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;186,829810094943;47
3813719;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;47;220,358207940083;47
3813722;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;174,336722091528;47
3813724;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;208,49164662551;47
3813724;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;208,49164662551;47
3813724;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;208,49164662551;47
3813724;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;208,49164662551;47
3813725;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;180,738253137321;47
3813725;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;180,738253137321;47
3813725;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;180,738253137321;47
3813731;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;47;144,994850258013;47
3813732;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;173,580618937315;47
3813733;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;218,580651338591;47
3813734;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;180,964684880888;47
3813736;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;163,725166439403;47
3813738;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;180,849785403832;47
3813738;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;180,849785403832;47
3813739;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;153,632794515776;47
3813742;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;47;154,850302755925;47
3813743;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;218,695550815648;47
3813744;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;198,572938685029;47
3813744;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;198,572938685029;47
3813744;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;198,572938685029;47
3813744;1;7;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;47;198,572938685029;47
3813746;1;1;1;80;1;1;2;1; ;2; ;2; ; ; ; ;8;2;1;09;47;164,035137686689;47
3813746;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;164,035137686689;47
3813749;1;5;1;80;1;1;3;6; ;2; ;2; ; ; ; ;9;2;1;09;47;258,600701477347;47
3813750;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;47;169,029260660192;47
3813752;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;175,430791705985;47
3813752;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;175,430791705985;47
3813757;1;1;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;47;170,238229751706;47
3813757;2;1;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;170,238229751706;47
3813757;3;1;3;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;47;170,238229751706;47
3813758;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;47;136,617762125231;47
3813760;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;47;199,082326034526;47
3813761;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;1;2;1;09;47;210,94776000084;47
3813761;1;4;1;80;1;1;3;8; ;2; ;2; ; ; ; ;2;2;1;09;47;210,94776000084;47
3813761;1;9;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;47;210,94776000084;47
3813762;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;47;158,727676255353;47
3813765;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;47;161,474898334739;47
3813767;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;221,872654110798;47
3813767;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;221,872654110798;47
3813767;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;221,872654110798;47
3813767;3;1;3;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;47;221,872654110798;47
3813767;3;2;3;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;47;221,872654110798;47
3813768;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;47;195,80011964132;47
3813768;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;195,80011964132;47
3813769;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;47;180,964684880888;47
3813769;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;180,964684880888;47
3813770;1;2;1;80;1;1;1;1; ;2; ;2; ; ; ; ;4;2;1;09;47;181,943855018289;47
3813770;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;181,943855018289;47
3813770;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;181,943855018289;47
3813770;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;47;181,943855018289;47
3813771;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;193,663332336679;47
3813772;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;47;169,029260660192;47
3813773;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;212,059048877652;47
3813774;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;47;202,424715220134;47
3813774;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;202,424715220134;47
3813775;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;47;156,812007791106;47
3813776;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;191,92469183452;47
3813778;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;191,137229097687;47
3813781;1;3;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;47;175,657223449553;47
3813782;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;158,727676255353;47
3813784;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;190,607557687042;47
3813785;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;175,430791705985;47
3813785;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;175,430791705985;47
3813785;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;175,430791705985;47
3813788;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;169,029260660192;47
3813789;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;17;155,601010674927;17
3813790;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;184,983103671454;17
3813791;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;10;2;1;09;17;189,221885312064;17
3813791;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;189,221885312064;17
3813793;1;1;1;80;1;1;3;1; ;1;2;2; ; ; ; ;8;2;1;09;17;133,170887145564;17
3813793;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;133,170887145564;17
3813795;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;172,222905784107;17
3813795;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;172,222905784107;17
3813795;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;17;172,222905784107;17
3813796;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;153,997676623113;17
3813797;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;10;2;1;09;17;239,762864874597;17
3813797;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;239,762864874597;17
3813798;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;155,601010674927;17
3813798;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;155,601010674927;17
3813801;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;2;2;1;09;17;189,144245821773;17
3813804;1;2;1;80;1;1;4;2; ;2; ;2; ; ; ; ;2;2;1;09;17;189,590704537928;17
3813804;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;189,590704537928;17
3813805;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;109,466792039854;17
3813805;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;109,466792039854;17
3813805;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;109,466792039854;17
3813807;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;147,248808827309;17
3813807;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;147,248808827309;17
3813808;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;156,918734469325;17
3813809;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;189,221885312064;17
3813809;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;189,221885312064;17
3813809;1;3;1;80;1;1;4;3; ;1;1;2; ; ; ; ;9;2;1;09;17;189,221885312064;17
3813813;1;1;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;09;17;153,997676623113;17
3813815;1;1;1;80;1;1;4;3; ;1;2;2; ; ; ; ;9;2;1;09;17;261,76969962799;17
3813816;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;206,589684065885;17
3813817;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;155,601010674927;17
3813817;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;155,601010674927;17
3813818;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;17;247,448420901449;17
3813818;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;247,448420901449;17
3813818;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;247,448420901449;17
3813818;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;247,448420901449;17
3813819;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;172,968809428748;17
3813820;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;188,27298074353;17
3813821;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;172,968809428748;17
3813822;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;172,968809428748;17
3813823;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;108,643248904921;17
3813823;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;108,643248904921;17
3813823;1;5;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;17;108,643248904921;17
3813824;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;63;230,181904512125;63
3813824;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;63;230,181904512125;63
3813828;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;141,895868796036;20
3813829;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;20;153,280539191146;20
3813830;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;135,169475545904;20
3813831;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;142,595323850432;20
3813832;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;20;115,456142258745;20
3813832;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;115,456142258745;20
3813837;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;88,4458064331929;20
3813837;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;88,4458064331929;20
3813837;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;88,4458064331929;20
3813838;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;20;188,873686605392;20
3813840;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;158,117085661796;20
3813841;1;1;1;80;1;1;2;7; ;2; ;2; ; ; ; ;5;2;1;09;20;188,873686605392;20
3813842;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;53,6440140337406;19
3813842;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;53,6440140337406;19
3813842;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;53,6440140337406;19
3813842;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;53,6440140337406;19
3813843;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;86,0083216896525;19
3813845;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;19;119,495286564781;19
3813845;2;1;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;119,495286564781;19
3813846;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;1;2;1;09;19;101,901179110351;19
3813848;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;19;107,269943340491;19
3813849;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;19;96,5143301532203;19
3813850;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;95,7211160912486;19
