Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2963855;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;50;864,61126903665
2963855;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;50;864,61126903665
2963855;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;864,61126903665
2963856;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;696,447267872219
2963858;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;50;875,973408798241
2963861;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;848,711171855059
2963861;1;5;1;80;2;1;1;3; ;2; ;2; ; ; ; ;8;2;1;05;50;848,711171855059
2963883;1;1;1;80;2;1;1;8; ;2; ;1;40000; ;1; ;9;1;1;05;50;1451,86625600103
2963885;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1013,06524033639
2963888;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;711,93813789992
2963902;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;05;50;1234,8533345409
2963903;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;4;2;1;05;50;536,887554688541
2963903;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;536,887554688541
2963904;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;831,816616100911
2963906;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;50;875,973408798241
2963911;1;1;1;80;2;1;1;4; ;2; ;1;30000; ; ; ;4;2;1;05;50;696,447267872219
2963911;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;696,447267872219
2963912;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;50;1110,04671267567
2963913;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;50;590,295589717668
2963913;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;590,295589717668
2963913;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;590,295589717668
2963915;1;1;1;80;2;1;1;9;PROCESO DE PARTO;2; ;1;155000; ; ; ;9;2;1;05;50;1171,56856937888
2963919;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;553,413651543998
2963919;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;553,413651543998
2963920;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;50;714,69353017112
2963920;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;714,69353017112
2963921;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;1007,12345554632
2963922;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1030,44957217819
2963944;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;831,663645181051
2963944;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;831,663645181051
2963945;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;50;1120,17915330048
2963945;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1120,17915330048
2963945;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1120,17915330048
2963945;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1120,17915330048
2963966;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;764,352974607624
2963967;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;805,907345953615
2963968;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;877,222863353694
2963968;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;877,222863353694
2963969;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;1376,40028098929
2963969;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1376,40028098929
2963969;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1376,40028098929
2963969;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1376,40028098929
2963969;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;1376,40028098929
2963974;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;792,136641369358
2963975;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;778,459300002345
2963975;1;5;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;50;778,459300002345
2963976;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;696,447267872219
2963977;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;681,253695008242
2963982;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;50;636,798547532307
2963984;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;870,03162400817
2963985;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;887,919378083741
2963985;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;887,919378083741
2963985;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;887,919378083741
2963985;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;887,919378083741
2963985;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;887,919378083741
2963986;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;753,901736399802
2963986;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;753,901736399802
2963988;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;831,816616100911
2964286;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;356,044175453142
2964286;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;356,044175453142
2964287;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;262,431509339934
2964287;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;262,431509339934
2964288;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;403,007055832373
2964290;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;389,49860627924
2964290;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;389,49860627924
2964291;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;323,695352299693
2964292;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;05;18;237,684183098924
2964293;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;417,128222748069
2964294;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;403,250103626433
2964294;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;403,250103626433
2964295;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;493,487017745131
2964295;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;493,487017745131
2964295;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;493,487017745131
2964296;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;431,585591150141
2964297;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;520,701813073761
2964297;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;520,701813073761
2964297;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;520,701813073761
2964298;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;273,602597296266
2964299;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;318,905889139866
2964301;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;273,602597296266
2964302;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;369,783134851995
2964303;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;335,648101388472
2964303;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;335,648101388472
2964304;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;420,626912481996
2964305;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;500,025257987192
2964305;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;500,025257987192
2964306;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;352,615905708365
2964306;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;352,615905708365
2964306;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;352,615905708365
2964307;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;456,631968651854
2964308;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;274,440261895356
2964309;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;391,297354537654
2964310;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;248,799267588612
2964310;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;248,799267588612
2964326;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;419,875889855422
2964327;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;237,684183098924
2964328;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;323,695352299693
2964330;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;323,695352299693
2964331;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;499,060971613659
2964331;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;499,060971613659
2964331;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;499,060971613659
2964331;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;499,060971613659
2964332;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;394,829512353708
2964333;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;394,829512353708
2964334;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;323,695352299693
2964335;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;403,007055832373
2964336;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;397,207509892558
2964337;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;413,839112726075
2964337;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;413,839112726075
2964337;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;413,839112726075
2964338;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;406,539213648427
2964339;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;311,196340691789
2964341;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;322,554472975538
2964341;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;322,554472975538
2964341;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;322,554472975538
2964342;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;310,740883609542
2964343;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;18;273,602597296266
2964344;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;445,673289983709
2964345;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;370,026182646055
2964345;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;370,026182646055
2964346;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;366,25097703594
2964346;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;366,25097703594
2964347;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;363,799531613037
2964347;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;363,799531613037
2964347;1;4;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;18;363,799531613037
2964347;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;363,799531613037
2964348;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;330,332562838598
2964348;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;330,332562838598
2964350;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;431,585591150141
2964352;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;347,114754889131
2964368;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;501,565590926952
2964368;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;501,565590926952
2964369;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;310,740883609542
2964371;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;417,128222748069
2964373;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;335,405053594412
2964374;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;431,585591150141
2964375;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;310,358676092698
2964376;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;335,405053594412
2964377;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;237,684183098924
2964378;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;434,096027067962
2964378;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;434,096027067962
2964378;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;434,096027067962
2964379;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;310,601723886759
2964379;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;310,601723886759
2964380;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;298,648974797979
2964382;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;18;391,297354537654
2964383;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;347,357802683191
2964383;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;347,357802683191
2964384;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;366,25097703594
2964385;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;273,602597296266
2964386;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;05;18;250,721808045215
2964386;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;250,721808045215
2964387;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;18;367,088641635031
2964388;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;310,740883609542
2964389;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;356,044175453142
2964390;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;391,297354537654
2964391;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;330,575610632659
2964391;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;330,575610632659
2964391;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;330,575610632659
2964536;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;330,332562838598
2964540;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;434,933691667052
2964540;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;434,933691667052
2964540;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;434,933691667052
2964542;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;588,686022828566
2964542;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;588,686022828566
2964543;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;406,539213648427
2964544;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;366,494024830001
2964544;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;366,494024830001
2964544;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;366,494024830001
2964545;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;310,358676092698
2964546;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;369,783134851995
2964547;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;428,053433334086
2964548;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;335,405053594412
2964549;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;285,555346385045
2964558;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;439,763134628805
2964567;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;585,91077569777
2964567;1;6;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;18;585,91077569777
2964568;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;18;1606,78021493782
2964569;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;298,648974797979
2964570;1;1;1;80;2;1;1;4; ;2; ;1;90000; ; ; ;1;2;1;05;18;766,744223200482
2964570;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;18;766,744223200482
2964571;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;1108,24352988994
2964571;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;1108,24352988994
2964572;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;630,987441713197
2964572;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;630,987441713197
2964572;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;630,987441713197
2964573;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;1625,83720698086
2964574;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;310,740883609542
2964575;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;18;260,106685691473
2964576;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;298,06689594129
2964576;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;298,06689594129
2964577;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;540,958727415648
2964577;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;18;540,958727415648
2964577;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;540,958727415648
2964578;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;341,447647328287
2964580;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;353,400396417066
2964580;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;353,400396417066
2964580;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;353,400396417066
2964580;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;353,400396417066
2964581;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;354,238061016157
2964581;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;354,238061016157
2964581;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;354,238061016157
2964581;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;354,238061016157
2964582;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;228,299305452665
2964583;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;347,114754889131
2964584;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;18;366,25097703594
2964584;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;366,25097703594
2964587;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;341,447647328287
2964588;1;2;1;80;2;1;1;1; ;2; ;2; ; ; ; ;11;2;1;05;18;285,937553901889
2964588;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;285,937553901889
2964589;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;296,387403278747
2964589;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;296,387403278747
2964590;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;428,43564085093
2964590;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;428,43564085093
2964591;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;212,88085339127
2964591;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;212,88085339127
2964592;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;378,20372612472
2964592;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;378,20372612472
2964592;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;378,20372612472
2964593;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;05;18;453,884301544502
2964602;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;366,25097703594
2964602;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;05;18;366,25097703594
2964611;1;1;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;05;18;585,91077569777
2964611;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;585,91077569777
2964611;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;585,91077569777
2964612;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;822,854656424089
2964613;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;392,567940834476
2964613;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;392,567940834476
2964613;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;392,567940834476
2964614;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;4;2;1;05;18;714,200944590491
2964614;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;714,200944590491
2964615;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;1313,59171450089
2964615;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;1313,59171450089
2964615;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;1313,59171450089
2964616;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;1247,04753943801
2964617;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;310,740883609542
2964618;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;403,007055832373
2964618;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;403,007055832373
2964619;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;403,389263349217
2964620;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;416,343732039367
2964620;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;416,343732039367
2964621;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;251,749346547977
2964621;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;251,749346547977
2964622;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;249,042315382673
2964622;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;249,042315382673
2964622;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;249,042315382673
2964768;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1119,56571978859
2964768;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1119,56571978859
2964795;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;4998,32760922745
2964795;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;4998,32760922745
2964795;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;4998,32760922745
2964798;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1176,63016556035
2964798;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1176,63016556035
2964798;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;1176,63016556035
2964799;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;850,248575593015
2964802;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;4241,05340950114
2964802;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;4241,05340950114
2964803;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;4438,66583167409
2964803;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;4438,66583167409
2964803;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;20;4438,66583167409
2964807;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;20;4029,79765993441
