Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
2951408;1;3;1;70;23;20;48;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;93;1;2;9303;05;23;130,634290379538
2951410;1;1;1;70;23;16;48;1; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;77;15;1;2;1511;05;23;154,796654838304
2951410;1;4;1;70;23;4;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;93;1;1;9309;05;23;154,796654838304
2951419;1;2;1;70;73;20;25;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;05;73;302,757196771924
2951420;1;2;1;70;73;4;50;4; ;2;53;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;05;73;237,486351813663
2951489;1;1;1;70;17;20;48;1; ;2;36;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;85;1;2;8532;05;17;180,196734863434
2951489;1;4;1;70;17;30;30;1; ;2;44;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;2;4521;05;17;180,196734863434
2951491;1;1;1;70;17;3;50;8; ;2;8;8; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;62;62;01;1;1;0111;05;17;159,761017844831
2951493;1;2;1;70;17;4;48;2; ;2;96;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;1;7512;05;17;220,902677510879
2951503;1;3;1;70;17;2;48;1; ;2;6;1; ;8;4; ; ; ; ; ; ; ; ;1; ;VA SEGUIR ESTUDIANDO;2; ;2;38;62;92;1;1;9241;05;17;174,696382258163
2951504;1;1;1;70;17;52;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;05;17;169,885962511419
2951508;1;2;1;70;17;1;48;3; ;2;8;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;17;143,593272962583
2951520;1;3;1;70;17;16;48;1; ;2;48;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;05;17;153,279520890164
2951522;1;6;1;70;76;8;48;3; ;2;104;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;76;1310,18297029463
2951522;1;14;1;70;76;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;76;1310,18297029463
2951523;1;1;1;70;76;17;40;3; ;2;19;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;05;76;1246,69555592593
2951523;1;2;1;70;76;4;48;1; ;2;4;4; ;2;6; ; ; ;1; ; ; ; ; ; ; ;1;250000;2;87;87;28;1;1;2811;05;76;1246,69555592593
2951527;1;5;1;70;76;4;54;1; ;2;104;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;95;45;1;1;4521;05;76;536,007719468422
2951528;1;4;1;70;76;16;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;05;76;710,025866554767
2951541;1;1;1;70;76;12;50;1; ;2;12;5; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;05;76;846,520874508233
2951542;1;2;1;70;76;3;50;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;54;95;1;1;9500;05;76;959,988670594303
2951543;1;1;1;70;76;48;50;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8511;05;76;886,366881840544
2951545;1;1;1;70;76;3;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;05;76;1101,2802059114
2951546;1;3;1;70;76;4;84;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;51;1;1;5134;05;76;997,386185723969
2951552;1;2;1;70;76;40;48;1; ;2;300;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;33;52;1;2;5239;05;76;749,871873887078
2951556;1;2;1;70;76;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;76;811,564585948573
2951557;1;6;1;70;76;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;58;64;05;1;1;0501;05;76;1381,32278902592
2951558;1;1;1;70;76;26;48;4; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;55;54;95;1;2;9500;05;76;929,492553065173
2951559;1;1;1;70;76;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;45;92;1;1;9242;05;76;823,493662640837
2951563;1;1;1;70;76;20;48;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;74;1;2;7495;05;76;855,870764311414
2951569;1;2;1;70;76;22;48;1; ;2;120;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;53;55;1;2;5521;05;76;1027,32206082454
2951576;1;3;1;70;76;12;50;4; ;2;12;4; ;1;9;CARTA SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;93;95;45;1;1;4559;05;76;453,400848765442
2951576;1;4;1;70;76;28;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;05;76;453,400848765442
2951577;1;2;1;70;76;52;48;1; ;2;76;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;99;90;1;2;9000;05;76;1110,51762547693
2951579;1;1;1;70;76;104;48;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;98;64;1;2;6412;05;76;886,366881840544
2951579;1;3;1;70;76;20;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;05;76;886,366881840544
2951581;1;3;1;70;76;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;93;45;1;2;4552;05;76;1577,89295835537
2951581;1;4;1;70;76;8;50;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;89;25;1;1;2529;05;76;1577,89295835537
2951582;1;3;1;70;76;16;48;1; ;2;16;1; ;6;9;CARTA DE SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;76;869,211730042522
2951582;1;5;1;70;76;104;54;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;58;58;74;1;2;7492;05;76;869,211730042522
2951586;1;1;1;70;76;108;54;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;98;98;60;1;2;6021;05;76;843,617667601908
2951590;1;5;1;70;76;16;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;25;1;2;2511;05;76;702,688034221749
2951590;1;9;1;70;76;24;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;85;1;2;8513;05;76;702,688034221749
2951593;1;4;1;70;76;12;60;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;1;8043;05;76;920,017039258778
2951603;1;4;1;70;76;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;05;76;1006,04309432909
2951609;1;3;1;70;76;24;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;2; ;05;76;871,87095457506
2951610;1;1;1;70;76;2;48;1; ;2;2;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;95;95;45;1;1;4521;05;76;846,520874508233
2951613;1;3;1;70;76;4;48;1; ;2;16;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5163;05;76;570,919183595609
2951617;1;3;1;70;76;3;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;05;05;15;1;1;1511;05;76;994,681319309261
2951621;1;2;1;70;54;8;24;1; ;2;16;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;39;74;1;1;7421;05;54;379,690802441202
2951623;1;3;1;70;54;14;48;1; ;2;16;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;36;1;2;3611;05;54;341,125760604373
2951624;1;2;1;70;54;4;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;05;54;356,703165173014
2951624;2;2;2;70;54;2;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5233;05;54;356,703165173014
2951628;1;3;1;70;54;32;44;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;63;1;2;6310;05;54;352,719507369612
2951629;1;1;1;70;54;24;20;3; ;2;120;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;54;319,554166886134
2951634;1;4;1;70;54;16;48;1; ;2;15;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;2;5244;05;54;311,172598916869
2951638;1;2;1;70;54;32;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;44;66;1;2;6601;05;54;303,457643092326
2951644;1;3;1;70;54;7;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;1;8511;05;54;357,25577674246
2951645;1;3;1;70;54;2;40;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5233;05;54;290,903998829184
2951652;1;2;1;70;54;4;48;1; ;2;4;4; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;53;15;1;1;1589;05;54;378,348823324887
2951654;1;1;1;70;54;4;60;4; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;60;1;1;6041;05;54;676,135983830359
2951657;1;1;1;70;54;8;48;4; ;2;20;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;05;54;341,574222766764
2951658;1;3;1;70;54;4;35;4; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;59;59;75;1;1;7524;05;54;316,49482846573
2951665;1;2;1;70;50;9;48;1; ;2;9;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;1;7524;05;50;173,531704972139
2951665;1;5;1;70;50;8;8;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;71;71;11;1;1;1110;05;50;173,531704972139
2951667;1;3;1;70;50;36;48;1; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;50;55;1;2;5511;05;50;157,612748418949
2951673;1;2;1;70;50;25;48;1; ;2;25;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;50;127,094077235589
2951673;1;3;1;70;50;28;48;1; ;2;104;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;2;1541;05;50;127,094077235589
2951673;1;5;1;70;50;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8043;05;50;127,094077235589
2951674;1;1;1;70;50;8;51;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;50;154,574092464
2951674;1;3;1;70;50;6;48;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5237;05;50;154,574092464
2951677;1;4;1;70;50;2;51;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;05;50;179,920376361554
2951677;1;5;1;70;50;2;51;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;05;50;179,920376361554
2951685;1;2;1;70;50;160;48;1; ;2;160;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7523;05;50;186,600037427746
2951685;1;3;1;70;50;8;30;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;53;55;1;1;5521;05;50;186,600037427746
2951686;1;1;1;70;50;12;48;4; ;2;12;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;50;156,049469875294
2951686;3;2;3;70;50;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;540000;2;53;53;55;1;1;5530;05;50;156,049469875294
2951689;1;2;1;70;50;4;40;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;34;40;1;1;4020;05;50;172,563270731655
2951691;1;2;1;70;50;20;48;1; ;2;24;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;39;39;75;1;2;7512;05;50;186,600037427746
2951695;1;1;1;70;50;12;40;1; ;2;12;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;05;50;155,24210328766
2951704;1;3;1;70;50;8;40;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;1;5237;05;50;190,261459322534
2951707;1;1;1;70;50;1;24;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5262;05;50;164,534462667464
2951711;1;1;1;70;50;2;48;3; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5530;05;50;191,47361602779
2951711;1;4;1;70;50;4;40;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;54;95;1;1;9500;05;50;191,47361602779
2951790;2;3;2;70;13;16;48;1; ;2;58;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;05;13;409,139987605024
2951794;1;1;1;70;13;8;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;58;61;1;1;6111;05;13;354,880661811332
2951802;1;3;1;70;13;6;48;1; ;2;6;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;06;06;01;1;1;0121;05;13;347,086043028324
2951810;1;3;1;70;13;38;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;05;13;381,30517043678
2951810;1;7;1;70;13;102;40;1; ;2;142;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;80;1;2;8012;05;13;381,30517043678
2951810;3;2;3;70;13;112;40;1; ;2;204;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;63;1;2;6340;05;13;381,30517043678
2951812;1;5;1;70;13;2;48;1; ;2;2;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;97;97;24;1;1;2413;05;13;323,965837282563
2951831;1;3;1;70;05;2;30;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;37;52;1;1;5211;05;05;914,886441172299
2951835;1;3;1;70;05;24;48;1; ;2;24;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;05;05;1212,22755851112
2951836;1;1;1;70;05;4;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;05;05;636,222601778943
2951842;1;1;1;70;05;36;48;4; ;2;120;1; ;4;9;EPS; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;50;1;2;5011;05;05;998,62805124836
2951852;1;1;1;70;05;72;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;190000;2;95;87;45;1;2;4541;05;05;1134,05626675456
2951860;1;2;1;70;05;5;48;3; ;2;5;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;05;842,98270656847
2951861;1;1;1;70;05;48;48;5; ;2;72;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;95;95;45;1;2;4521;05;05;739,642670981282
2951878;1;2;1;70;05;32;48;4; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5529;05;05;739,246491450376
2951879;1;5;1;70;05;8;60;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;05;05;926,798892798506
2951880;1;2;1;70;05;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;50;1;1;5030;05;05;943,950046494233
2951880;1;4;1;70;05;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;1;5020;05;05;943,950046494233
2951881;1;2;1;70;05;20;48;1; ;2;96;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;85;1;2;8511;05;05;1134,05626675456
2951887;1;4;1;70;05;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;05;05;913,438754980512
2951893;1;6;1;70;05;5;48;1; ;2;5;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;90;25;1;1;2529;05;05;1073,96267936033
2951896;1;1;1;70;05;12;24;1; ;2;52;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;33;51;1;1;5125;05;05;835,267463223951
2951899;1;3;1;70;05;3;48;1; ;2;16;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;64;1;1;6422;05;05;1029,20261795812
2951903;1;2;1;70;05;3;40;1; ;2;3;1; ;8;9;POR URGENCIA EN LA EPS; ; ; ;1; ; ; ; ; ; ;1;3100000;2;02;02;45;1;1;4530;05;05;923,672013784827
2951903;1;6;1;70;05;24;24;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;93;45;1;2;4552;05;05;923,672013784827
2951912;1;2;1;70;05;8;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;50;1;1;5052;05;05;867,983122449146
2951913;1;2;1;70;05;20;48;2; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;05;865,842029933707
2951928;1;4;1;70;05;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;05;638,042731751699
2951933;1;3;1;70;05;8;48;4; ;2;8;5; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;51;51;55;1;1;5529;05;05;570,579028026806
2951943;1;2;1;70;08;5;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;05;08;1065,94293519021
2951949;1;5;1;70;08;52;40;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;41;52;1;2;5233;05;08;1133,3325963216
2951951;1;1;1;70;08;52;48;1; ;2;108;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;05;08;507,933967791713
2951951;1;3;1;70;08;108;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;05;08;507,933967791713
2951952;1;3;1;70;08;28;48;1; ;2;28;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8512;05;08;493,799433955234
2951956;1;3;1;70;08;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;05;08;1036,56081525346
2951963;1;1;1;70;08;2;48;1; ;2;2;1; ;9;9;TODAVIA LO CUBRE LA EPS; ;1; ; ; ; ; ; ; ; ;1;886000;2;56;56;93;1;1;9301;05;08;1010,46185910045
2951964;1;2;1;70;08;8;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;05;08;991,984648116413
2951970;1;1;1;70;08;2;48;1; ;2;2;1; ;9;9;TODAVIA TIENE EPS; ; ; ; ; ; ; ; ;1; ;1;99;2;84;84;10;1;1;1010;05;08;527,008864980236
2951976;1;2;1;70;08;12;48;3; ;2;16;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;08;1067,37394326327
2951983;1;3;1;70;08;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;05;08;480,380404155286
2951986;2;1;2;70;08;4;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;53;92;1;1;9249;05;08;595,251995566967
2951989;1;4;1;70;08;32;48;3; ;2;32;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;08;638,372406033135
2951991;1;3;1;70;08;104;48;1; ;2;104;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;16;45;52;1;2;5239;05;08;454,594952394459
2951992;1;2;1;70;08;24;48;3; ;2;24;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;08;262,872572452929
2951995;1;10;1;70;08;16;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;2;7491;05;08;647,056709950381
2952022;1;2;1;70;08;4;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;24;1;1;2424;05;08;317,486106824726
2952033;1;3;1;70;08;6;48;1; ;2;7;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;21;74;1;1;7491;05;08;739,40817031191
2952036;1;3;1;70;08;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;1;5243;05;08;468,046430115313
2952280;1;6;1;70;13;40;48;1; ;2;52;8; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;77;62;01;1;2;0118;05;13;318,702575783599
2952281;1;4;1;70;13;36;40;1; ;2;52;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;90;1;2;9000;05;13;326,200380964461
2952283;1;4;1;70;13;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;39;70;1;1;7020;05;13;294,830889837227
2952285;1;1;1;70;13;3;48;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;71;1;1;7122;05;13;335,045709745689
2952370;1;3;1;70;11;2;24;1; ;2;16;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;05;11;2146,12865176025
2952374;1;8;1;70;11;24;40;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5222;05;11;2850,09308085445
2952377;1;2;1;70;11;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;19;1;1;1926;05;11;2312,02022608725
2952380;1;2;1;70;11;2;60;4; ;2;2;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;1;98;2;98;98;60;1;1;6031;05;11;2476,27891608657
2952382;1;1;1;70;11;60;48;1; ;2;60;1; ;5;1; ; ; ; ; ; ; ; ;1; ;YA  ES PENSIONADA;2; ;2;55;55;15;1;2;1530;05;11;2327,63375530473
2952389;1;2;1;70;11;4;48;1; ;2;2;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;38;39;64;1;1;6411;05;11;2630,18857860488
2952390;1;1;1;70;11;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;50;1;1;5020;05;11;3098,14854877537
2952392;1;3;1;70;11;28;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;11;2210,91850045946
2952395;1;1;1;70;11;24;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;01;74;1;2;7414;05;11;2855,28327362099
2952397;1;3;1;70;11;200;48;1; ;2;288;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7499;05;11;3055,86400085918
2952398;1;1;1;70;11;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;05;11;3016,45028761353
2952401;1;2;1;70;11;1;24;1; ;2;7;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5521;05;11;1853,91269563082
2952409;1;2;1;70;11;24;8;4; ;2;24;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;05;11;2647,1071513778
2952409;1;4;1;70;11;8;48;1; ;2;8;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;45;1;1;4542;05;11;2647,1071513778
2952414;1;6;1;70;11;1;40;1; ;2;24;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5020;05;11;2579,18227303674
2952424;1;4;1;70;11;8;48;2; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;16;1;1;1600;05;11;2594,29921448728
2952426;1;3;1;70;11;12;48;2; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;52;1;1;5211;05;11;2826,39294934967
2952427;1;1;1;70;11;4;48;1; ;2;384;5; ;2;9;SOCIOECONOMICO; ; ; ; ; ; ; ; ;1; ;2; ;2;97;61;01;1;1;0111;05;11;2812,9987257048
2952438;1;5;1;70;11;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;05;11;2117,48647880659
2952442;1;2;1;70;11;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;05;11;2315,47748200272
2952443;1;3;1;70;11;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;05;11;2089,53077962126
2952446;1;3;1;70;11;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;11;2210,91850045946
