Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2958888;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;50;143,471262818635
2958889;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;195,89239680755
2958891;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;50;165,422118595791
2958893;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;156,081366244386
2958895;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;140,77827516433
2958895;1;2;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;50;140,77827516433
2958897;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;190,391381346461
2958897;1;4;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;50;190,391381346461
2958898;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;185,76077447102
2958899;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;50;152,550034175636
2958899;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;152,550034175636
2958899;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;152,550034175636
2958900;1;2;1;80;50;1;1;8; ;2; ;2; ; ; ; ;8;2;1;05;50;194,166603682095
2958901;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;160,792430262631
2958903;1;2;1;80;50;1;3;9;DESPLAZAMIENTO FORSOSO;2; ;2; ; ; ; ;8;2;1;05;50;173,989934001996
2958904;1;2;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;50;160,95494484443
2958904;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;160,95494484443
2958904;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;160,95494484443
2958905;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;184,88497558085
2958906;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;257,258108426419
2958907;1;1;1;80;73;1;3;2; ;2; ;2; ; ;2; ;1;1;1;05;73;209,580100188293
2958907;1;2;1;80;73;2; ; ; ;2; ;2; ;1;3; ;2; ;1;05;73;209,580100188293
2958908;1;2;1;80;73;1;2;3; ;3; ;2; ; ; ; ;9;2;1;05;73;170,773684681412
2958908;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;170,773684681412
2958908;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;170,773684681412
2958908;1;6;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;170,773684681412
2958910;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;284,154023931191
2958911;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;247,022852620903
2958911;1;6;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;247,022852620903
2958911;1;8;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;73;247,022852620903
2958912;1;6;1;80;73;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;73;190,37510843048
2958913;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;249,092762815197
2958914;1;2;1;80;50;1;2;8; ;2; ;2; ; ; ; ;4;2;1;05;50;144,030779543143
2958914;1;8;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;144,030779543143
2958916;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;183,743616649361
2958917;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;189,422196365808
2958918;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;198,748817585935
2958920;1;2;1;80;50;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;50;186,405626476855
2958922;1;3;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;50;172,563270731655
2958922;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;172,563270731655
2958927;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;202,619700105174
2958932;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;206,315383840284
2958932;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;206,315383840284
2958933;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;50;170,296615738115
2958933;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;170,296615738115
2958934;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;143,471262818635
2958936;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;160,711973119827
2958940;1;2;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;50;191,439354187468
2958942;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;106,273849111364
2958942;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;106,273849111364
2958943;1;1;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;50;104,386613313631
2958943;1;3;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;104,386613313631
2958945;1;1;1;80;50;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;05;50;134,904365954711
2958945;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;134,904365954711
2958946;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;11;2;1;05;50;235,026357826435
2958947;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;346,6282083387
2958948;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;399,595082334222
2958951;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;205,476120883558
2958953;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;144,658048602077
2958954;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;405,307923890992
2958955;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;186,600037427746
2958957;1;2;1;80;50;1;4;8; ;2; ;2; ; ; ; ;9;2;1;05;50;205,510382723881
2958957;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;205,510382723881
2958957;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;205,510382723881
2958958;1;3;1;80;50;1;3;6; ;2; ;2; ; ; ; ;6;2;1;05;50;197,828025576883
2958959;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;4;2;1;05;50;165,423037138071
2958959;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;165,423037138071
2958960;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;203,458963061899
2958961;1;1;1;80;50;1;4;9;CAMBIO DE RECIDENCIA;2; ;2; ; ; ; ;8;2;1;05;50;257,69419161786
2958961;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;257,69419161786
2958961;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;257,69419161786
2958962;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;50;143,471262818635
2958964;1;1;1;80;50;1;4;4; ;3; ;2; ; ; ; ;4;2;1;05;50;164,373395014615
2958965;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;50;161,51697423623
2958966;1;3;1;80;50;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;05;50;166,423367747647
2958967;1;6;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;50;156,049469875294
2958968;1;4;1;80;52;1;1;6; ;2; ;2; ; ; ; ;11;2;1;05;52;346,176465295514
2958969;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;178,736544436938
2958970;1;2;1;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;52;199,280533823552
2958972;1;2;1;80;52;1;2;4; ;2; ;2; ; ; ; ;9;2;1;05;52;122,504540325383
2958972;1;4;1;80;52;1;1;6; ;2; ;2; ; ; ; ;2;2;1;05;52;122,504540325383
2958973;1;3;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;200,81035357114
2958973;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;200,81035357114
2958974;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;169,685192872636
2958977;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;52;168,25373571862
2958977;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;168,25373571862
2958978;1;2;1;80;52;2; ; ; ;2; ;2; ;1;2; ;8; ;1;05;52;175,333504661817
2958979;1;2;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;205,300897599259
2958980;1;3;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;52;136,169259145738
2958980;1;6;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;136,169259145738
2958981;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;177,578776675876
2958982;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;52;151,11417863599
2958983;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;145,766120346182
2958985;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;175,333504661817
2958985;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;175,333504661817
2958989;1;1;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;52;200,090852682676
2958989;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;200,090852682676
2958989;1;4;1;80;52;2; ; ; ;2; ;2; ;1;2; ;2; ;1;05;52;200,090852682676
2958990;1;7;1;80;52;1;1;8; ;2; ;2; ; ; ; ;11;2;1;05;52;232,28296317158
2958991;1;2;1;80;52;1;4;8; ;2; ;2; ; ; ; ;2;2;1;05;52;175,333504661817
2958991;1;3;1;80;52;1;3;2; ;2; ;2; ; ; ; ;2;2;1;05;52;175,333504661817
2958991;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;175,333504661817
2958992;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;212,945252643907
2958993;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;156,513261666578
2958994;1;2;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;52;115,060207036769
2958995;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;138,114277660425
2958996;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;207,616433121382
2958996;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;207,616433121382
2958996;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;207,616433121382
2958999;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;154,517218411111
2958999;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;154,517218411111
2959000;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;203,0556255852
2959001;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;215,162568022686
2959002;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;126,479653843064
2960023;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;583,92094914305
2960024;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;421,615625865292
2960028;1;1;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;08;495,068470759986
2960029;1;3;1;80;08;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;08;542,423128308227
2960029;1;4;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;542,423128308227
2960031;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;533,686971631634
2960033;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;533,557448284231
2960034;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;326,747490899766
2960034;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;326,747490899766
2960034;1;5;1;80;08;2; ; ; ;2; ;2; ;1;3; ;9; ;1;05;08;326,747490899766
2960035;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;08;552,249939046498
2960035;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;08;552,249939046498
2960036;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;08;688,42933301631
2960036;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;688,42933301631
2960037;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;527,494264520931
2960037;1;3;1;80;08;1;3;9;ESTUDIOS;2; ;2; ; ; ; ;2;2;1;05;08;527,494264520931
2960037;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;527,494264520931
2960038;1;2;1;80;08;1;3;7; ;2; ;2; ; ; ; ;9;2;1;05;08;658,734319458344
2960039;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;08;684,487323298265
2960039;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;684,487323298265
2960040;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;517,564903590199
2960041;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;620,799643508872
2960043;1;5;1;80;08;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;05;08;630,591781769115
2960043;1;6;1;80;08;1;3;1; ;2; ;2; ; ;2; ;5;1;1;05;08;630,591781769115
2960044;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;718,147481385934
2960044;1;4;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;718,147481385934
2960046;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;446,096599536787
2960048;1;1;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;08;606,11080809762
2960048;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;606,11080809762
2960051;1;1;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;08;504,272403773978
2960051;1;3;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;504,272403773978
2960052;1;2;1;80;08;2; ; ; ;2; ;2; ;1;1; ;6; ;1;05;08;486,573111265989
2960054;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;343,239110664647
2960056;1;1;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;05;08;505,230929550227
2960056;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;505,230929550227
2960056;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;505,230929550227
2960057;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;08;647,508179761367
2960057;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ;DISCAPACITADO POR ACCIDENTE;12;2;1;05;08;647,508179761367
2960057;1;3;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;08;647,508179761367
2960059;1;3;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;08;557,487113744627
2960060;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;414,337862994613
2960060;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;414,337862994613
2960060;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;414,337862994613
2960061;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;415,422918754589
2960061;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;415,422918754589
2960062;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;08;520,507970207729
2960062;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;520,507970207729
2960063;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;08;398,444117813868
2960063;1;6;1;80;08;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;08;398,444117813868
2960063;1;9;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;398,444117813868
2960063;1;10;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;398,444117813868
2960063;1;11;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;398,444117813868
2960064;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;637,469927588155
2960064;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;637,469927588155
2960065;1;1;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;05;08;749,889450224702
2960065;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;749,889450224702
2960065;1;4;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;749,889450224702
2960066;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;08;587,062273293076
2960066;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;587,062273293076
2960066;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;587,062273293076
2960066;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;587,062273293076
2960066;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;587,062273293076
2960067;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;417,305678209962
2960068;1;6;1;80;08;1;2;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;05;08;559,47242339246
2960069;1;3;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;08;542,423128308227
2960070;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;577,620093538185
2960071;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;08;599,918100986917
2960071;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;599,918100986917
2960071;1;6;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;599,918100986917
2960072;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;632,579315974071
2960074;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;626,753936029692
2960074;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;626,753936029692
2960074;2;2;2;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;08;626,753936029692
2960074;3;2;3;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;626,753936029692
2960075;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;08;550,260791055381
2960076;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;08;505,230929550227
2960078;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;511,602300975331
2960079;1;2;1;80;08;1;1;9;VENTAS MUY BAJAS DE LOS PASTELES;2; ;2; ; ; ;NO TIENE RECURSOS PARA INSTALAR UN NEGOCIO;12;2;1;05;08;491,811899750278
2960079;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;491,811899750278
2960080;1;2;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;08;482,946219726282
2960080;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;482,946219726282
2960081;1;1;1;80;08;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;08;512,32611510591
2960084;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;309,742897702092
2960086;1;1;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;66;425,103765276645
2960087;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;267,144012829741
2960088;1;6;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;66;302,649906510567
2960090;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;354,879236758325
2960090;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;354,879236758325
2960093;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;402,36470613213
2960094;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;258,617973143056
2960095;1;6;1;80;66;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;66;406,572681835041
2960099;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;146,379507965315
2960099;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;146,379507965315
2961451;1;2;1;80;11;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;11;2185,29421368824
2961451;3;1;3;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2185,29421368824
2961453;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2895,06256677533
2961453;1;2;1;80;11;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;05;11;2895,06256677533
2961454;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2268,81657759313
2961455;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;1729,43329878585
2961457;1;4;1;80;11;1;1;2; ;2; ;2; ; ; ; ;8;2;1;05;11;2879,81461746654
2961467;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;3073,26900108876
2961467;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;11;3073,26900108876
2961472;1;3;1;80;11;2; ; ; ;2; ;2; ;1;1; ;2; ;1;05;11;2429,61801167697
2961475;1;2;1;80;11;1;4;7; ;2; ;2; ; ; ; ;11;2;1;05;11;2433,49778040343
2961475;1;3;1;80;11;1;2;8; ;2; ;2; ; ; ; ;2;2;1;05;11;2433,49778040343
2961477;1;1;1;80;11;1;2;5; ;3; ;2; ; ; ; ;11;2;1;05;11;2855,28327362099
2961479;1;3;1;80;11;2; ; ; ;2; ;2; ;1;2; ;9; ;1;05;11;2826,39294934967
2961481;1;1;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2210,91850045946
2961481;1;3;1;80;11;1;3;2; ;2; ;2; ; ;1; ;2;1;1;05;11;2210,91850045946
2961481;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2210,91850045946
2961482;1;1;1;80;11;1;4;3; ;2; ;2; ; ;3; ;1;1;1;05;11;2462,50553326578
2961483;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;1847,03108437557
2961483;1;4;1;80;11;1;3;8; ;2; ;2; ; ; ; ;2;2;1;05;11;1847,03108437557
2961484;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2003,58716982427
2961484;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2003,58716982427
2961485;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2652,19729162095
2961486;1;3;1;80;11;1;2;8; ;2; ;2; ; ; ; ;2;2;1;05;11;2879,44903755785
2961487;1;2;1;80;11;1;3;7; ;2; ;2; ; ; ; ;9;2;1;05;11;3108,6719377497
2961487;1;6;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;3108,6719377497
2961489;1;2;1;80;11;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2879,44903755785
2961490;1;2;1;80;11;1;4;4; ;3; ;2; ; ; ; ;4;2;1;05;11;2327,63375530473
2961492;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;11;2855,28327362099
2961495;1;1;1;80;11;1;4;1; ;3; ;2; ; ; ; ;11;2;1;05;11;2298,37785112472
2961499;1;1;1;80;11;1;3;1; ;3; ;2; ; ;1; ;4;1;1;05;11;3208,38893036748
2961499;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;3208,38893036748
2961499;1;6;1;80;11;1;4;7; ;2; ;2; ; ;4; ;8;1;1;05;11;3208,38893036748
2961500;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;7;2;1;05;11;2551,09556599316
2961500;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2551,09556599316
2961501;1;2;1;80;11;1;3;4; ;2; ;2; ; ; ; ;8;2;1;05;11;3251,17006605061
2961501;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;3251,17006605061
2961502;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2618,46497842414
2961502;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2618,46497842414
2961502;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2618,46497842414
2961502;1;6;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2618,46497842414
2961508;1;1;1;80;11;1;4;7; ;3; ;2; ; ; ; ;11;2;1;05;11;2731,30046454296
2961512;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2440,74497156737
2961514;1;4;1;80;11;1;2;2; ;2; ;2; ; ; ; ;11;2;1;05;11;2210,91850045946
2961516;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2085,6510108948
2961517;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2190,99808515774
2961517;1;3;1;80;11;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2190,99808515774
2961520;1;1;1;80;11;1;2;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2777,96136895255
2961520;1;2;1;80;11;1;4;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2777,96136895255
2961521;1;3;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2085,6510108948
2961521;1;4;1;80;11;1;2;9;PROHIBIDO  VENDER  DULCES  EN  EL  COLEGIO;2; ;2; ; ; ; ;2;2;1;05;11;2085,6510108948
