Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
2945998;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;70;115,062302365184;70
2945999;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;70;89,8081786094356;70
2946000;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;05;70;107,845539183672;70
2946000;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;05;70;107,845539183672;70
2946001;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;208,454708615787;52
2946002;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;187,540202221738;52
2946004;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;1;2;1;05;52;296,907415709662;52
2946004;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;296,907415709662;52
2946004;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;296,907415709662;52
2946005;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;268,044414550043;52
2946005;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;268,044414550043;52
2946005;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;268,044414550043;52
2946006;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;52;176,171780156222;52
2946006;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;176,171780156222;52
2946009;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;200,838310206421;52
2946010;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;189,417470871263;52
2946010;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;189,417470871263;52
2946011;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;83,56704297373;52
2946011;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;83,56704297373;52
2946011;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;83,56704297373;52
2946012;1;2;1;80;1;1;3;7; ;2; ;2; ; ;3; ;8;1;1;05;52;175,333504661817;52
2946012;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;175,333504661817;52
2946012;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;175,333504661817;52
2946013;1;1;1;80;1;1;2;9;POR LA  EDAD;3; ;2; ; ;2; ;4;1;1;05;52;129,310619875625;52
2946013;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;05;52;129,310619875625;52
2946013;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;129,310619875625;52
2946013;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;129,310619875625;52
2946014;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;52;172,649965775159;52
2946016;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;9;1;1;05;52;134,711237885304;52
2946016;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;134,711237885304;52
2946017;1;2;1;80;1;1;3;3; ;2; ;2; ; ;2; ;9;1;1;05;52;200,81035357114;52
2946017;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;200,81035357114;52
2946017;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;200,81035357114;52
2946018;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;203,0556255852;52
2946019;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;166,629601999452;52
2946019;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;166,629601999452;52
2946024;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;177,578776675876;52
2946025;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;52;167,832441839275;52
2946025;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;167,832441839275;52
2946025;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;167,832441839275;52
2946026;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;122,704562081416;52
2946026;1;2;1;80;1;1;3;7; ;2; ;2; ; ;1; ;9;1;1;05;52;122,704562081416;52
2946027;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;05;50;173,989934001996;50
2946029;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;50;146,32768359702;50
2946033;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;149,31980110644;50
2946035;1;1;1;80;1;1;3;9;POR VEJEZ;2; ;2; ; ; ; ;8;2;1;05;05;763,898916382753;05
2946035;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;763,898916382753;05
2946035;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;763,898916382753;05
2946036;1;1;1;80;1;1;4;1; ;2; ;2; ; ; ; ;8;2;1;05;05;998,62805124836;05
2946036;1;2;1;80;1;1;3;8; ;3; ;2; ; ; ; ;10;2;1;05;05;998,62805124836;05
2946037;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;947,904447187875;05
2946037;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;947,904447187875;05
2946039;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;995,501172234681;05
2946040;1;1;1;80;1;1;4;9;CAMBIO DOMICILIO;2; ;2; ; ;3; ;1;1;1;05;05;626,609507486451;05
2946040;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;05;626,609507486451;05
2946040;1;3;1;80;1;1;2;2; ;2; ;2; ; ;1; ;2;1;1;05;05;626,609507486451;05
2946040;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;626,609507486451;05
2946044;1;3;1;80;1;1;3;8; ;2; ;2; ; ; ; ;2;2;1;05;05;867,983122449146;05
2946048;1;1;1;80;1;1;1;9;SUS HIJOS NO QUIERIAN QUE TRABAJA MAS;2; ;2; ; ; ; ;11;2;1;05;05;845,803068818646;05
2946049;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;05;927,101239588887;05
2946049;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;927,101239588887;05
2946050;2;2;2;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;883,151448447709;05
2946050;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;883,151448447709;05
2946051;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ;QUIERE ESTUDIAR;12;2;1;05;05;886,120062643112;05
2946052;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;05;881,645607057521;05
2946053;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;4;2;1;05;05;1102,84644891955;05
2946054;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1170,90616243611;05
2946055;1;1;1;80;1;1;1;4; ;3; ;2; ; ; ; ;4;2;1;05;05;845,803068818646;05
2946056;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;05;05;995,501172234681;05
2946057;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;10;2;1;05;05;950,045539703315;05
2946059;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;05;845,803068818646;05
2946060;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1020,5968811083;05
2946063;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;05;05;559,55715141257;05
2946064;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;955,68561754986;05
2946066;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;05;05;458,66494023906;05
2946066;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;458,66494023906;05
2946066;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;458,66494023906;05
2946070;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;17;154,396591599285;17
2946071;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;153,279520890164;17
2946072;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;180,196065982599;17
2946073;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;17;232,993719827837;17
2946075;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;218,922663360026;17
2946076;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;17;153,279520890164;17
2946076;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;05;17;153,279520890164;17
2946077;1;1;1;80;1;1;3;7; ;2; ;2; ; ; ; ;9;2;1;05;17;197,967284113761;17
2946077;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;197,967284113761;17
2946078;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;234,93938970755;17
2946079;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;17;176,496573200082;17
2946080;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;180,196065982599;17
2946083;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;180,196734863434;17
2946084;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;238,585032944386;17
2946084;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;238,585032944386;17
2946084;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;238,585032944386;17
2946085;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;178,59326161452;17
2946086;1;1;1;80;1;1;1;6; ;2; ;1;120000; ; ; ;11;2;1;05;17;168,768891802298;17
2946087;1;2;1;80;1;1;4;6; ;3; ;2; ; ; ; ;1;2;1;05;17;184,381961304909;17
2946088;1;2;1;80;1;1;1;9;POR EMBARAZO;2; ;2; ; ; ;ESTA EMBARAZADA;12;2;1;05;17;160,199714583838;17
2946089;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;153,491999639004;17
2946091;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;17;128,316380799288;17
2946091;1;4;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;05;17;128,316380799288;17
2946092;1;1;1;80;1;1;4;3; ;3; ;2; ; ; ; ;10;2;1;05;17;172,311346758608;17
2946092;1;3;1;80;1;1;1;9;SE ABURRIO;2; ;2; ; ; ; ;2;2;1;05;17;172,311346758608;17
2946093;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;17;170,707873509693;17
2946094;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;191,842407084056;17
2946095;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;189,458040465337;17
2946097;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;8;2;1;05;15;67,6254183927611;15
2946098;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;96,4850518610536;15
2946100;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;15;106,625268574183;15
2946100;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;106,625268574183;15
2946101;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;15;96,0001893038387;15
2946101;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;96,0001893038387;15
2946103;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;163,86675471166;15
2946104;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;15;82,9214949409638;15
2946104;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;82,9214949409638;15
2946105;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;15;83,4702208233648;15
2946107;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;15;118,245728709552;15
2946107;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;118,245728709552;15
2946108;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;05;15;64,7443803756763;15
2946108;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;15;64,7443803756763;15
2946109;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;73,9975711331061;15
2946109;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;73,9975711331061;15
2946111;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;15;84,37972916847;15
2946111;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;84,37972916847;15
2946112;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;104,946595501101;15
2946112;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;104,946595501101;15
2946112;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;104,946595501101;15
2946113;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;119,155237054657;15
2946114;1;2;1;80;1;1;3;6; ;2; ;2; ; ;3; ;8;1;1;05;15;96,0001893038387;15
2946114;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;96,0001893038387;15
2946115;1;2;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;05;15;41,2795333009242;15
2946115;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;15;41,2795333009242;15
2946116;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;47,2579811863297;15
2946117;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;15;83,4702208233648;15
2946118;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;15;81,8340599463169;15
2946118;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;15;81,8340599463169;15
2946123;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;54;354,611408140168;54
2946130;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;54;341,393841647509;54
2946133;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;54;349,734233382841;54
2946133;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;54;349,734233382841;54
2946133;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;54;349,734233382841;54
2946134;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;54;379,690802441202;54
2946136;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;54;382,335171043494;54
2946136;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;54;382,335171043494;54
2946138;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1741,68401011263;11
2946139;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;27;22,4136690647492;27
2946140;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;22,4136690647492;27
2946145;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;27;22,4136690647492;27
2946147;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;3;2;1;05;27;22,4136690647492;27
2946147;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;05;27;22,4136690647492;27
2946147;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;22,4136690647492;27
2946147;1;5;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;05;27;22,4136690647492;27
2946148;1;2;1;80;1;1;1;9;SE TRASLADO DE MUNICIPIO;2; ;2; ; ; ; ;1;2;1;05;27;22,4136690647492;27
2946151;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;22,4136690647492;27
2946151;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;22,4136690647492;27
2946154;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;05;27;22,4136690647492;27
2946155;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;27;22,4136690647492;27
2946156;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;27;22,4136690647492;27
2946159;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;167,535871365555;41
2946160;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;41;121,29607720422;41
2946161;1;2;1;80;1;1;2;9;TRASLADO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;05;41;166,070915138789;41
2946162;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;129,526737232142;41
2946163;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;231,288615344233;41
2946163;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;41;231,288615344233;41
2946164;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;131,364167152218;41
2946165;1;1;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;41;131,364167152218;41
2946166;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;120,191125397527;41
2946167;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;41;90,2147842504771;41
2946167;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;90,2147842504771;41
2946186;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;11;2;1;05;66;204,320709497221;66
2946188;1;4;1;80;1;1;3;8; ;2; ;2; ; ; ; ;8;2;1;05;66;229,966393932045;66
2946190;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;229,613589689718;66
2946191;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;66;267,144012829741;66
2946191;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;11;2;1;05;66;267,144012829741;66
2946193;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;159,108035786089;66
2946194;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;66;220,165169967746;66
2946194;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;66;220,165169967746;66
2946197;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;8;2;1;05;66;220,165169967746;66
2946197;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;220,165169967746;66
2946198;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;66;318,837457906457;66
2946199;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;273,629339993206;66
2946199;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;273,629339993206;66
2946199;1;3;1;80;1;1;1;7; ;2; ;2; ; ; ; ;4;2;1;05;66;273,629339993206;66
2946200;1;2;1;80;1;1;3;6; ;2; ;2; ; ; ; ;11;2;1;05;66;258,617973143056;66
2946201;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;8;2;1;05;66;213,679842804281;66
2946203;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;66;200,962010478708;66
2946203;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;200,962010478708;66
2946204;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;204,177925038572;66
2946205;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;05;66;184,9282813523;66
2946205;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;05;66;184,9282813523;66
2946206;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;302,131652732615;66
2946207;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;66;350,339195674991;66
2946207;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;350,339195674991;66
2946208;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;66;322,460730027665;66
2946208;1;2;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;05;66;322,460730027665;66
2946208;1;4;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;66;322,460730027665;66
2946210;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;51,1137947283576;18
2946211;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;66,7532917993714;18
2946213;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;18;50,8729661915782;18
2946214;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;9;2;1;05;18;59,714775111876;18
2946215;1;1;1;80;1;1;1;6; ;2; ;2; ; ; ; ;11;2;1;05;18;50,2941129354128;18
2946216;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;8;2;1;05;18;42,0504705502795;18
2946217;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;59,1359218557107;18
2946218;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;18;61,6554936529739;18
2946219;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;52,2578669107746;18
2946220;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;18;73,9774923172694;18
2946221;1;2;1;80;1;1;3;7; ;2; ;2; ; ; ; ;9;2;1;05;18;80,7027241655116;18
2946222;1;1;1;80;1;1;3;4; ;3; ;2; ; ; ; ;4;2;1;05;18;67,5141067306746;18
2946222;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;67,5141067306746;18
2946223;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;42,9232953666987;18
2946223;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;42,9232953666987;18
2946224;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;18;61,0272195285989;18
2946225;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;57,3326296229081;18
2946225;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;57,3326296229081;18
2946226;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;42,8043440006026;18
2946226;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;42,8043440006026;18
2946227;1;4;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;63;150,757470908239;63
2946228;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;63;252,06301374918;63
2946232;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;63;162,258330742898;63
2946232;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;162,258330742898;63
2946233;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;115,748375867513;63
2946234;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;63;124,742970123026;63
2946235;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;262,186595439604;63
2946236;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;05;63;262,186595439604;63
2946238;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;63;252,06301374918;63
2946242;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;63;162,50769558221;63
2946244;1;5;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;05;63;180,677558414977;63
2946245;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;47;131,976745258987;47
2946247;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;47;118,929776648385;47
2946249;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;47;136,590411701147;47
2946250;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;47;152,970895449438;47
2946253;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;47;112,040082030563;47
2946260;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;47;120,558021370368;47
2946261;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;47;120,558021370368;47
2946261;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;47;120,558021370368;47
2946266;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;47;149,26717105695;47
2946267;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;8;2;1;05;47;112,040082030563;47
2946269;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;47;152,453141282284;47
2946269;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;47;152,453141282284;47
2946271;1;2;1;80;1;1;3;6; ;2; ;2; ; ; ; ;9;2;1;05;47;242,11470545795;47
2946271;1;8;1;80;1;1;3;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;05;47;242,11470545795;47
2946272;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;47;173,316910273061;47
2946273;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;47;120,215184917198;47
2946273;1;6;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;47;120,215184917198;47
2946274;1;2;1;80;1;1;3;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;05;47;143,480106318969;47
2946275;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;47;139,191506213792;47
2946276;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;47;154,672909584928;47
2946276;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;47;154,672909584928;47
2946276;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;47;154,672909584928;47
