DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2484163;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;658,53832089359
2484164;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;1232,76160659723
2484165;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;615,387004406621
2484166;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;07;73;588,54175526599
2484167;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;1384,17217524807
2484171;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;644,359103975273
2484172;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;750,136413588254
2484172;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;750,136413588254
2484172;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;750,136413588254
2484175;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;73;767,713192062233
2484176;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;774,151700511871
2484176;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;774,151700511871
2484176;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;774,151700511871
2484179;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;07;73;1017,1107873357
2484181;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;1332,10040776058
2484181;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1332,10040776058
2484187;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;777,782175050536
2484187;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;777,782175050536
2484189;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;572,176740444237
2484189;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;572,176740444237
2484202;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1052,96389174422
2484202;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;73;1052,96389174422
2484204;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;07;73;779,158018582427
2484204;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;73;779,158018582427
2484204;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;779,158018582427
2484205;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;1247,89240118843
2484206;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1559,87416468113
2484206;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1559,87416468113
2484207;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;542,388528606548
2484207;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;542,388528606548
2484207;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;542,388528606548
2484213;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;905,24649706751
2484214;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;798,982397862711
2484214;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;798,982397862711
2484215;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;73;1079,88995720881
2484216;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;1073,36790295982
2484217;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;612,818576399901
2484217;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;612,818576399901
2484218;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;73;917,827901548317
2484219;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;778,199235006419
2484220;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;881,231210143893
2484220;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;881,231210143893
2484220;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;881,231210143893
2484867;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;4; ;1;07;27;638,702298473606
2484868;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;708,835899499398
2484868;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;708,835899499398
2484869;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;863,11306612695
2484869;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;863,11306612695
2484869;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;863,11306612695
2484872;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;688,055530642045
2484873;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;819,338495157255
2484874;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;819,338495157255
2484875;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;896,155721684082
2484876;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;27;980,819872890725
2484878;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;619,480823034946
2484878;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;619,480823034946
2484879;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;886,79927409496
2484879;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;886,79927409496
2484882;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;4059,89821196753
2484882;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;4059,89821196753
2484887;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;914,452174244506
2484889;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;07;27;848,783305748063
2484889;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;848,783305748063
2484897;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;708,835899499398
2484897;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;708,835899499398
2484898;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;819,39326763493
2484901;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;621,555121008164
2484901;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;621,555121008164
2484901;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;621,555121008164
2484901;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;621,555121008164
2484901;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;621,555121008164
2484901;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;621,555121008164
2484905;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;788,087750041385
2484905;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;788,087750041385
2484905;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;788,087750041385
2484905;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;788,087750041385
2484907;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;542,718368985794
2484908;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;27;902,606330162548
2484908;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;902,606330162548
2484908;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;902,606330162548
2484909;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;993,698544590588
2484909;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;993,698544590588
2484909;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;993,698544590588
2484910;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;655,012875084913
2484911;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;1000,32739761395
2484911;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;1000,32739761395
2484911;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;1000,32739761395
2484911;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;1000,32739761395
2484912;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;749,033473880678
2484913;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;500,735708457361
2484913;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;500,735708457361
2484914;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;631,326667116904
2484914;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;631,326667116904
2484916;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;2180,50266229586
2484916;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;2180,50266229586
2484916;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;2180,50266229586
2484916;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;2180,50266229586
2484919;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;2933,09510936201
2484921;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;854,173061155649
2484928;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;813,251253698096
2484929;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;854,870547207222
2484931;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;831,184339239213
2484932;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;713,263223757784
2484934;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;07;27;671,335335707025
2484937;1;1;1;80;2;1;9;4; ;2; ;2; ; ; ; ;8;2;1;07;27;695,957227799535
2484940;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;685,149691531389
2484943;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;795,652287189246
2484945;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;27;594,05747710335
2484946;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;730,038191170478
2484948;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;886,79927409496
2484950;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;704,122428984519
2484950;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;704,122428984519
2484950;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;704,122428984519
2484954;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;27;816,665673069168
2484955;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;07;27;801,042042596832
2484956;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;27;753,724399138487
2484957;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;07;27;500,735708457361
2484957;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;500,735708457361
2484958;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;27;678,699083052922
2484958;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;678,699083052922
2484959;1;1;1;80;2;1;9;4; ;2; ;2; ; ; ; ;8;2;1;07;27;798,895286309532
2484959;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;798,895286309532
2484961;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;961,824590180525
2484965;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;812,887886678789
2484966;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;812,887886678789
2484967;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;777,355834628822
2484968;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;706,351983202468
2484970;1;1;1;80;2;1;9;3; ;2; ;2; ; ; ; ;9;2;1;07;27;613,568164368073
2484970;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;27;613,568164368073
2484970;1;3;1;80;2;1;9;4; ;2; ;2; ; ; ; ;8;2;1;07;27;613,568164368073
2484971;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;07;27;997,356642230491
2484974;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;27;1038,58704422968
2484974;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;27;1038,58704422968
2484974;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;1038,58704422968
2484975;1;3;1;80;2;1;9;4; ;2; ;2; ; ; ; ;4;2;1;07;27;752,276473000964
2484976;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;07;27;720,681743581356
2484978;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;27;669,759078081621
2484980;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;27;693,229633233773
2484986;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;27;843,024703125265
2484992;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;27;695,957227799535
2484993;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;27;950,854476695034
2484996;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;27;819,39326763493
2484998;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;27;706,351983202468
2485000;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;27;747,219018182346
2485001;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;27;669,543425265764
2485001;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;27;669,543425265764
2485002;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;27;772,891102099473
2485003;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;27;693,229633233773
2485004;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;753,724399138487
2485008;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;27;672,271019831526
2485012;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;27;872,469513716072
2485012;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;07;27;872,469513716072
2485013;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;27;848,783305748063
2485014;1;4;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;27;1005,54438867254
2485014;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;1005,54438867254
2485016;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;27;802,833953038093
2485016;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;802,833953038093
2485016;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;802,833953038093
2485017;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;27;669,543425265764
2485020;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;27;561,768424173669
2485020;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;561,768424173669
2485021;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;819,39326763493
2485023;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;873,920602395097
2485024;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;27;695,957227799535
2485027;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;770,905226150356
2485028;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;777,410607106497
2485030;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;27;1130,79318732711
2485030;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;1130,79318732711
2485031;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;601,184370474522
2485031;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;601,184370474522
2485031;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;601,184370474522
2485032;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;07;27;770,905226150356
2485033;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;753,724399138487
2485035;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;07;27;618,419969964065
2485035;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;618,419969964065
2485036;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;878,556755175231
2485039;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;777,410607106497
2485040;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;07;27;753,724399138487
2485041;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;07;27;819,39326763493
2485042;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;821,130405598517
2485042;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;821,130405598517
2485043;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;07;27;836,574094646798
2485045;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;07;27;711,741738610054
2485046;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;27;651,24697270534
2485050;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;07;27;923,564943564795
2485051;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;777,410607106497
2485052;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;744,367951549365
2485052;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;27;744,367951549365
2485274;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;1129,01574853409
2485276;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;07;44;1168,38055723391
2485278;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;07;44;1476,0503403193
2485278;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;1476,0503403193
2485278;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;1476,0503403193
2485278;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;1476,0503403193
2485280;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;44;690,590681467143
2485281;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;44;1494,60783408317
2485352;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;820,005124105133
2485352;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;820,005124105133
2485353;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1218,96078989437
2485354;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;975,161564406676
2485354;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;975,161564406676
2485354;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;975,161564406676
2485356;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;857,140700438086
2485358;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;996,412682013246
2485358;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;996,412682013246
2485358;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;996,412682013246
2485359;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1164,24912945971
2485359;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1164,24912945971
2485360;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1167,76854974897
2485361;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;50;1020,6611657344
2485363;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;996,412682013246
2485363;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;996,412682013246
2485377;1;1;1;80;2;1;2;6; ;2; ;2; ; ; ; ;8;2;1;07;50;890,243170275064
2485380;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;704,433640779061
2485382;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1095,20195182748
2485382;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1095,20195182748
2485383;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1413,86423393461
2485385;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1465,05647408001
2485387;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;1113,37736363696
2485387;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1113,37736363696
2485390;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1461,98076828292
2485391;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1246,02778648815
2485391;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1246,02778648815
2485391;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1246,02778648815
2485392;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;1044,52921636155
2485392;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1044,52921636155
2485393;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;1381,80882856663
2485398;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;07;50;586,815951546147
2485398;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;586,815951546147
2485399;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1192,70738490158
2485399;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1192,70738490158
2485400;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;50;1111,00574025928
2485401;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;50;1098,6470952306
2485413;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;07;50;722,929526911188
2485416;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;07;50;782,372403195587
2485416;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;782,372403195587
2485417;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;918,153445274073
2485418;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;8;2;1;07;50;1020,6611657344
2485420;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;959,100435426346
2485420;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;959,100435426346
2485422;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;977,596321558472
2485422;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;977,596321558472
2485423;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1103,23638462372
2485425;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;50;977,916795881119
2485425;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;977,916795881119
2485425;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;977,916795881119
2485426;1;2;1;80;2;1;2;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;1;2;1;07;50;722,929526911188
2485427;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;07;50;977,596321558472
2485427;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;977,596321558472
2485427;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;977,596321558472
2485428;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;50;456,550877550845
2485428;1;2;1;80;2;1;1;8; ;2; ;2; ; ;1; ;1;1;1;07;50;456,550877550845
2485445;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1168,08902407162
2485446;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;723,250001233834
2485448;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;772,447627525108
2485449;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;940,604549294219
2485449;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;940,604549294219
2485450;1;1;1;80;2;1;4;9;POR EDAD;2; ;2; ; ; ; ;4;2;1;07;50;1020,6611657344
2485451;1;2;1;80;2;1;1;8; ;1;1;2; ; ; ; ;9;2;1;07;50;723,250001233834
2485455;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1218,96078989437
