Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3358816;1;1;1;70;1;48;48;1; ;2;432;6; ;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;40;52;1;2;5241;12;66;250,369630193191;66
3358816;1;2;1;70;1;12;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;66;250,369630193191;66
3358819;1;1;1;70;1;32;48;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;12;66;305,519295030284;66
3358823;1;1;1;70;1;4;48;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;93;93;45;1;1;4552;12;66;259,600599275105;66
3358832;1;2;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;66;571,793010899616;66
3358833;1;2;1;70;1;9;48;3; ;2;9;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;66;189,526705601551;66
3358834;1;3;1;70;1;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;18;1;2;1810;12;66;276,273752096198;66
3358836;1;3;1;70;1;1;48;1; ;2;1;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;12;66;314,711991915281;66
3358845;1;3;1;70;1;3;40;1; ;2;3;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;600000;2;13;13;80;1;1;8011;12;66;259,259745778543;66
3358852;1;2;1;70;1;52;48;1; ;2;104;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8519;12;50;168,986177513315;50
3358853;1;1;1;70;1;4;48;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;99;99;50;1;1;5052;12;50;230,990961427076;50
3358855;1;3;1;70;1;16;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;90;1;2;9000;12;50;155,411150251819;50
3358872;1;1;1;70;1;6;50;4; ;2;6;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;12;50;220,382040231462;50
3358881;1;2;1;70;1;8;48;1; ;2;9;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5127;12;50;189,962852295268;50
3358882;1;2;1;70;1;16;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;21;64;1;2;6424;12;50;206,030227400773;50
3358882;1;5;1;70;1;4;40;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5233;12;50;206,030227400773;50
3358887;1;1;1;70;1;12;48;1; ;2;12;1; ;6;9;CON SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;50;156,160381894574;50
3358889;1;2;1;70;1;1;48;1; ;2;4;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;12;50;171,937233639777;50
3358889;1;3;1;70;1;1;48;1; ;2;78;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;12;50;171,937233639777;50
3358893;1;2;1;70;1;28;48;1; ;2;32;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;50;184,410986907318;50
3358902;1;2;1;70;1;3;48;1; ;2;3;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;420000;2;55;45;92;1;1;9242;12;50;173,450023360504;50
3358910;1;1;1;70;1;8;48;1; ;2;16;2; ;9;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;1;7512;12;50;163,089298750404;50
3358925;1;3;1;70;1;28;51;1; ;2;3;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;270000;2;95;95;45;1;2;4521;12;50;221,468291247968;50
3358934;1;2;1;70;1;54;48;1; ;2;54;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;12;50;206,771465042318;50
3358947;1;2;1;70;1;12;48;1; ;2;12;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;87;27;1;1;2710;12;50;278,650988448358;50
3358948;1;5;1;70;1;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;12;50;204,530692133239;50
3358963;1;4;1;70;1;4;50;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;680000;2;33;33;52;1;1;5211;12;54;462,202651618807;54
3358963;2;2;2;70;1;2;48;1; ;2;112;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;54;462,202651618807;54
3358965;1;3;1;70;1;2;50;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;12;54;452,741540416231;54
3358965;1;4;1;70;1;3;50;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;37;79;18;1;1;1810;12;54;452,741540416231;54
3358965;1;6;1;70;1;2;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5030;12;54;452,741540416231;54
3358966;1;2;1;70;1;3;48;4; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;589000;2;41;32;36;1;1;3611;12;54;325,239091591602;54
3358970;1;1;1;70;1;2;48;4; ;2;4;9;TRABAJABA PARA UN ASALARIADO DE LA FABRICA NN;2;1; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;97;80;19;1;1;1924;12;54;495,016961808999;54
3358970;1;2;1;70;1;5;50;1; ;2;10;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;52;1;1;5211;12;54;495,016961808999;54
3358974;1;2;1;70;1;72;48;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;74;1;2;7493;12;54;252,529259512261;54
3358984;1;2;1;70;1;1;48;4; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;61;61;01;1;1;0140;12;54;502,626032176015;54
3358987;1;4;1;70;1;4;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;54;400,625524231588;54
3358993;1;3;1;70;1;12;48;3; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;94;36;1;1;3699;12;54;347,150360104352;54
3358993;1;4;1;70;1;20;72;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;58;53;55;1;2;5529;12;54;347,150360104352;54
3359002;1;2;1;70;1;16;48;1; ;2;16;1; ;6;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;33;65;1;2;6512;12;54;389,91282260742;54
3359006;1;3;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2893;12;54;407,216890153161;54
3359009;1;5;1;70;1;4;20;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;12;54;449,626949450537;54
3359020;1;1;1;70;1;96;48;1; ;2;96;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;31;75;1;2;7513;12;47;193,953284731745;47
3359075;1;2;1;70;1;108;48;1; ;2;50;1; ;7;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;13;21;74;1;2;7499;12;17;187,333320115424;17
3359085;1;1;1;70;1;8;48;1; ;2;8;4; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;17;260,834700926457;17
3359092;1;2;1;70;1;36;24;1; ;2;64;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;74;1;2;7411;12;17;206,599221713074;17
3359092;1;3;1;70;1;32;48;1; ;2;32;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;13;13;80;1;2;8012;12;17;206,599221713074;17
3359093;1;2;1;70;1;8;48;1; ;2;4;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;1;140000;2;13;36;60;1;1;6021;12;17;224,22915663528;17
3359097;1;2;1;70;1;16;48;1; ;2;34;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;64;1;2;6421;12;17;172,913079816643;17
3359100;1;3;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;12;17;163,474926829839;17
3359118;1;2;1;70;1;24;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;51;1;2;5139;12;18;72,9487480557484;18
3359121;1;2;1;70;1;2;24;1; ;2;480;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;18;111,123572958955;18
3359124;1;1;1;70;1;24;48;1; ;2;96;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;45;52;1;2;5231;12;18;96,6201160520716;18
3359127;1;3;1;70;1;32;48;4; ;2;12;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;55;92;1;2;9249;12;63;123,503634493821;63
3359128;1;3;1;70;1;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;12;63;151,118462502279;63
3359130;1;2;1;70;1;1;40;1; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;13;13;85;1;1;8532;12;63;164,209883035196;63
3359131;1;3;1;70;1;52;60;1; ;2;6;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;12;63;164,894975691097;63
3359135;1;1;1;70;1;8;50;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;98;98;60;1;1;6021;12;63;82,8243059501673;63
3359135;1;4;1;70;1;1;60;4; ;2;10;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;62;01;1;1;0124;12;63;82,8243059501673;63
3359137;1;1;1;70;1;52;50;4; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;12;63;79,2779336940251;63
3359138;1;2;1;70;1;52;60;1; ;2;80;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;2;5511;12;63;132,629135308532;63
3359138;1;3;1;70;1;104;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;176000;2;55;55;55;1;2;5512;12;63;132,629135308532;63
3359138;1;5;1;70;1;2;60;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;63;132,629135308532;63
3359147;1;2;1;70;1;28;30;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5236;12;63;143,03923581672;63
3359147;1;7;1;70;1;2;45;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;63;143,03923581672;63
3359154;1;3;1;70;1;3;40;1; ;2;6;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;80;1;1;8060;12;63;159,44397223784;63
3359170;1;3;1;70;1;52;48;1; ;2;104;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;12;63;95,510951028254;63
3359172;1;5;1;70;1;2;40;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;63;223,276793177307;63
3359173;1;1;1;70;1;20;40;4; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;94;36;1;2;3699;12;63;133,742350673278;63
3359174;1;1;1;70;1;8;40;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5231;12;63;123,826571263913;63
3359180;1;2;1;70;1;2;48;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;45;49;65;1;1;6599;12;63;119,709974350204;63
3359186;1;1;1;70;1;52;40;4; ;2;156;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;12;63;149,580362056834;63
3359194;1;3;1;70;1;16;48;1; ;2;16;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;85;1;2;8512;12;70;68,0981760649808;70
3359198;1;3;1;70;1;3;40;1; ;2;104;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;1;7513;12;70;245,359887709651;70
3359200;1;3;1;70;1;156;40;2; ;2;156;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;80;1;2;8050;12;70;76,6177708506754;70
3359207;1;1;1;70;1;3;56;4; ;2;3;4; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6044;12;70;110,686297777818;70
3359209;1;4;1;70;1;48;40;1; ;2;50;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5241;12;70;115,183280046634;70
3359209;1;5;1;70;1;50;50;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;2; ;12;70;115,183280046634;70
3359213;1;10;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;70;86,2381732785746;70
3359217;1;3;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;41;154,269767647168;41
3359217;1;8;1;70;1;24;24;4; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;41;154,269767647168;41
3359219;2;2;2;70;1;24;48;4; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;51;1;2;5125;12;41;217,62347593078;41
3359220;1;1;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;41;264,991487230904;41
3359220;1;3;1;70;1;48;24;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6421;12;41;264,991487230904;41
3359220;1;4;1;70;1;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;41;264,991487230904;41
3359220;1;7;1;70;1;8;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;41;264,991487230904;41
3359222;1;1;1;70;1;3;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;1;9301;12;41;320,08506109575;41
3359235;1;3;1;70;1;104;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;32;85;1;2;8511;12;15;69,5673902865716;15
3359241;1;2;1;70;1;8;48;1; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;61;01;1;1;0118;12;15;62,2207242292155;15
3359241;2;2;2;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;12;15;62,2207242292155;15
3359245;1;2;1;70;1;40;40;1; ;2;42;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;64;1;2;6412;12;15;131,481931280055;15
3359250;1;1;1;70;1;3;48;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;95;95;45;1;1;4521;12;15;113,761636212504;15
3359254;1;1;1;70;1;4;25;4; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7491;12;15;50,1241418764312;15
3359258;1;1;1;70;1;4;40;1; ;2;192;2; ;9;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;58;58;75;1;1;7522;12;15;110,518295857597;15
3359284;1;1;1;70;1;16;48;1; ;2;16;1; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;589500;2;02;84;52;1;2;5272;12;15;94,7912688538508;15
3359286;1;3;1;70;1;1;40;4; ;2;48;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;75;1;1;7512;12;20;114,989277232647;20
3359289;1;2;1;70;1;2;48;1; ;2;44;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;12;20;192,952860444332;20
3359294;1;3;1;70;1;96;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;12;20;99,9305762569365;20
3359295;1;3;1;70;1;32;48;1; ;2;41;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;2;7250;12;20;107,074315767119;20
3359297;2;2;2;70;1;8;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;1;9500;12;20;145,865429835238;20
3359315;1;3;1;70;1;48;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;12;63;65,5254440916518;63
3359315;1;4;1;70;1;48;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;77; ; ;1;2; ;12;63;65,5254440916518;63
3359326;1;2;1;70;1;192;50;5; ;2;192;5; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;12;63;118,041306335125;63
3359331;1;1;1;70;1;129;90;1; ;2;192;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;14;98;60;1;2;6031;12;63;93,310310017099;63
3359331;1;2;1;70;1;48;48;1; ;2;90;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;85;1;2;8513;12;63;93,310310017099;63
3359333;1;2;1;70;1;12;40;3; ;2;120;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;44;70;1;1;7020;12;63;139,673157894251;63
3359338;1;3;1;70;1;5;40;1; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;1;7430;12;63;85,0631986228124;63
3359340;1;2;1;70;1;12;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;63;165,064792801363;63
3359342;1;3;1;70;1;12;48;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5239;12;63;65,5254440916518;63
3359349;1;1;1;70;1;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;02;74;1;1;7414;12;63;91,9645787721118;63
3359364;1;2;1;70;1;100;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;15000;2;97;87;45;1;2;4541;12;63;118,041306335125;63
3359370;1;3;1;70;1;1;48;1; ;2;58;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;73;295,723282635922;73
3359378;1;1;1;70;1;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;51;1;1;5125;12;73;321,506657598416;73
3359383;1;2;1;70;1;4;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;45000;2;95;45;51;1;1;5155;12;73;439,4357296428;73
3359383;1;3;1;70;1;4;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;45000;2;45;45;51;1;1;5155;12;73;439,4357296428;73
3359384;1;4;1;70;1;4;8;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;53;53;55;1;1;5521;12;73;414,131697165326;73
3359385;1;2;1;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;93;93;45;1;1;4552;12;73;251,195314109378;73
3359386;1;3;1;70;1;36;40;1; ;2;36;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;12;73;359,094392792719;73
3359394;1;1;1;70;1;250;35;4; ;2;576;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;39;51;1;2;5126;12;63;118,364243105217;63
3359410;1;1;1;70;1;3;72;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;372000;2;53;53;55;1;1;5522;12;63;137,576907658025;63
3359413;1;1;1;70;1;4;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;34;41;52;1;1;5233;12;63;92,2875155422036;63
3359414;1;3;1;70;1;6;50;4; ;2;10;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;12;63;144,024713152522;63
3359418;1;3;1;70;1;8;45;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;63;142,678981907535;63
3359418;1;4;1;70;1;5;50;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;63;142,678981907535;63
3359424;1;1;1;70;1;12;50;1; ;2;36;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5030;12;63;125,1723025089;63
3359436;1;2;1;70;1;3;48;1; ;2;3;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;1;8043;12;76;942,543242466333;76
3359439;1;3;1;70;1;52;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;76;637,441906062752;76
3359441;1;3;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;85; ; ;1;1; ;12;76;863,58494652322;76
3359443;1;2;1;70;1;56;48;1; ;2;50;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;12;76;1404,87326219431;76
3359447;1;3;1;70;1;104;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;77;55;1;2;5529;12;76;594,268776437117;76
3359447;1;4;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;98;98;60;1;1;6021;12;76;594,268776437117;76
3359447;1;6;1;70;1;4;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;12;76;594,268776437117;76
3359450;1;3;1;70;1;52;48;1; ;2;916;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;92;1;2;9241;12;76;521,509368191736;76
3359460;1;3;1;70;1;120;48;1; ;2;2;4; ;1;4; ; ;1; ; ; ; ; ; ; ; ;1;35000;2;13;13;80;1;2;8045;12;76;521,509368191736;76
3359466;1;2;1;70;1;13;84;1; ;2;13;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;1;0118;12;52;313,129105724702;52
3359474;1;5;1;70;1;4;84;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;98;98;60;1;1;6042;12;52;171,639766222798;52
3359475;1;3;1;70;1;2;24;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;45;53;55;1;1;5529;12;52;140,626434097169;52
3359490;1;2;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;52;162,22891390569;52
3359492;1;3;1;70;1;20;24;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;12;76;578,03303279122;76
3359494;1;2;1;70;1;40;48;2; ;2;40;4; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;11;31;75;1;2;7515;12;76;800,862394226003;76
3359495;1;1;1;70;1;40;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;42;92;1;2;9242;12;76;538,934187448057;76
3359497;1;4;1;70;1;2;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;54;54;95;1;1;9500;12;08;444,455594976782;08
3359514;1;2;1;70;1;12;48;4; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;1;9500;12;68;509,126017709828;68
3359525;1;3;1;70;1;12;48;1; ;2;12;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;15;52;1;1;5239;12;68;522,481502077861;68
3359527;1;2;1;70;1;24;48;1; ;2;36;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;45;50;1;2;5011;12;68;498,403116884736;68
3359532;1;5;1;70;1;2;48;4; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;79;54;95;1;1;9500;12;68;523,430580763945;68
3359537;1;4;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;12;68;542,645141271578;68
3359545;1;4;1;70;1;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;12;13;431,251933236867;13
3359550;1;3;1;70;1;1;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;52;1;1;5211;12;13;340,973590351072;13
3359558;1;3;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;12;13;510,411891283252;13
3359565;1;3;1;70;1;8;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;65;1;1;6512;12;13;401,683669747276;13
3359573;1;4;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;12;13;520,471464514709;13
3359574;1;2;1;70;1;16;40;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;12;13;334,649768359427;13
3359575;1;2;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5211;12;13;306,75572236966;13
3359577;1;3;1;70;1;24;48;2; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4530;12;13;460,979175604356;13
