Directorio;Secuencia_p;P5000;P5010;P5020;P5030;P5040;P5050;P5070;P5080;P5090;P5090s1;P5100;P5110;P5130;P5140;P5210s1;P5210s10;P5210s11;P5210s14;P5210s15;P5210s16;P5210s17;P5210s18;P5210s19;P5210s2;P5210s20;P5210s21;P5210s22;P5210s24;P5210s3;P5210s4;P5210s5;P5210s6;P5210s7;P5210s8;P5210s9;P5220;P5220s1;P6006;P6007;P6007s1;P6008;Hogar;P4000;P4010;P4020;P4030s1;P4030s2;P4030s3;P4030s4;P4030s5;P4030s1a1;P4030s4a1;P4040;Regis;Clase;Mes;Dpto;Fex_c_2011
3372507;1;5;2;2;1;4;4;1;5;1; ; ;2600000;50000; ;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;1;2;2;2; ;2;1;1;1;4;1;2;2;2;2;9; ; ;01;2;12;18;824,617253056302
3372530;1;8;3;2;1;4;4;1;5;1; ; ;3000000;80000; ;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2; ;2;2; ;8;1;1;5;2;1;2;2;2;2;9; ; ;01;2;12;18;720,410916172965
3372531;1;5;1;2;1;4;4;5;5;4; ; ; ;50000; ;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2; ;2;2; ;3;1;1;5;2;2;2;2;2;2; ; ; ;01;2;12;18;511,467010225164
3372533;1;7;3;2;1;4;2;1;5;1; ; ;2000000;20000; ;2;2;1;2;1;2;2;2;2;2;2;1;1;2;2;2;2;2;1;2;2;2; ;2;2; ;5;1;1;5;3;1;2;2;2;2;9; ; ;01;2;12;18;334,316215833792
3372534;1;7;2;2;1;4;2;1;5;1; ; ;20000000;200000; ;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2; ;2;2; ;2;1;1;5;2;1;2;2;2;2;9; ; ;01;2;12;18;278,732621405294
3372535;1;2;1;2;1;4;2;5;4;4; ; ; ;50000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;3;1;1;5;3;2;2;2;2;2; ; ; ;01;2;12;18;339,665647161437
3372536;1;6;2;2;1;4;2;1;5;1; ; ;5000000;50000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;3;1;1;5;3;2;2;2;2;2; ; ; ;01;2;12;18;335,309874090134
3372537;1;4;2;2;1;4;3;1;5;1; ; ;6000000;60000; ;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;1;1;1;2;2;2; ;2;2; ;4;1;1;5;2;2;2;2;2;2; ; ; ;01;2;12;18;388,520011817644
3372538;1;5;1;2;1;4;2;1;5;1; ; ;8000000;70000; ;2;2;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;1;1;2;2;2; ;2;2; ;3;1;1;5;2;1;2;2;2;2;9; ; ;01;2;12;18;358,045062976562
3372539;1;4;1;2;1;4;3;1;5;4; ; ; ;60000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;4;1;1;5;3;2;2;2;2;2; ; ; ;01;2;12;18;388,520011817644
3372540;1;4;1;2;1;4;4;1;5;4; ; ; ;50000; ;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;5;1;1;5;3;1;2;2;2;2;9; ; ;01;2;12;18;658,265127265808
3372541;1;5;2;6; ;4;4;1;5;1; ; ;4000000;40000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;3;1;1;5;3;2;2;2;2;2; ; ; ;01;2;12;18;273,366318151627
3372544;1;5;1;2;1;4;3;1;4;4; ; ; ;60000; ;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2; ;2;2; ;2;1;1;5;3;2;2;2;2;2; ; ; ;01;2;12;18;447,257659612405
3372545;1;5;3;2;1;4;2;1;5;1; ; ;3000000;40000; ;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;1;2;2;2; ;4;1;1;5;2;1;2;2;2;2;1; ; ;01;2;12;18;1070,42382788818
3372546;1;4;1;2;1;4;2;1;5;1; ; ;4000000;40000; ;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;1;2;2; ;2;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;18;710,665051565475
3372547;1;4;2;2;1;4;2;1;1;1; ; ;5000000;40000; ;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;1;2;2;2; ;2;2; ;2;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;18;824,617253056302
3372548;1;7;3;3;1;4;2;1;5;4; ; ; ;120000; ;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;1;1;1;1;2;2;2; ;2;2; ;5;1;1;1;2;1;2;2;2;2;1; ; ;01;2;12;18;1546,64286643217
3373202;1;4;4;6; ;4;4;1;5;5; ; ; ;40000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;1;2;2;2;1;2;2;2; ;6;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;551,527874273227
3373203;1;2;2;6; ;4;4;1;5;5; ; ; ;40000; ;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2; ;5;1;1;4;1;1;2;2;2;2;1; ; ;01;2;12;70;458,427647273625
3373204;1;3;2;2;1;4;1;1;4;5; ; ; ;60000; ;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;1;1;2;2;2; ;2;2; ;3;1;1;1;1;1;2;2;2;1;1; ;2;01;2;12;70;453,623883798373
3373205;1;2;1;2;1;4;9;5;5;3; ; ; ; ;80000;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;1;2;2; ;3;1;1;1;1;1;2;2;2;1;1; ;2;01;2;12;70;760,457771625625
3373206;1;2;1;6; ;4;1;4;4;3; ; ; ; ;10000;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;1;2;2;2; ;4;1;1;1;1;2;2;2;2;1; ; ;2;01;2;12;70;895,229621371382
3373207;1;2;2;6; ;3;9;1;5;5; ; ; ;40000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;4;1;1;1;1;2;2;2;2;1; ; ;2;01;2;12;70;545,228455523316
3373208;1;3;2;6; ;4;9;1;5;5; ; ; ;40000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;2;1;1;1;1;2;2;2;2;1; ; ;2;01;2;12;70;591,819731243618
3373210;1;3;2;6; ;4;5;1;4;5; ; ; ;60000; ;2;2;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;1;2;2;1;1;2;2; ;4;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;680,573176467853
3373211;1;3;2;2;1;4;4;1;4;5; ; ; ;50000; ;2;2;1;1;1;2;2;2;1;2;1;1;2;2;2;1;1;1;1;2;2;1;4;2;2; ;4;1;1;1;2;1;2;2;2;2;1; ; ;01;2;12;70;784,693600698147
3373213;1;3;3;2;1;4;4;5;5;5; ; ; ;50000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;1;2;1;2;2;2;1;2;2;2; ;5;1;1;5;2;1;2;2;2;2;1; ; ;01;2;12;70;750,618177483195
3373219;1;2;2;6; ;4;5;5;5;4; ; ; ;80000; ;2;2;1;1;1;2;2;2;1;2;1;2;2;2;2;1;2;2;2;2;2;1;1;2;2; ;5;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;787,352897775284
3373220;1;2;1;6; ;4;5;1;1;4; ; ; ;20000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;1;2;2;1;1;2;2; ;5;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;869,381959331171
3373221;1;3;1;2;1;3;6;1;1;5; ; ; ;30000; ;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;1;2;2;1;1;2;2; ;1;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;739,597649975768
3373234;1;3;2;2;1;4;4;1;5;5; ; ; ;40000; ;2;2;1;1;2;2;2;2;1;2;1;1;2;2;2;2;2;1;2;2;2;1;2;2;2; ;3;1;1;1;2;1;2;2;2;2;1; ; ;01;2;12;70;423,78841531242
3373236;1;3;3;2;1;4;4;1;5;4; ; ; ;60000; ;2;2;1;1;2;2;2;2;1;2;1;2;2;2;2;1;2;1;2;2;2;1;1;2;2; ;4;1;1;1;2;1;2;2;2;2;1; ; ;01;2;12;70;681,802069832938
3373237;1;2;2;6; ;4;4;1;5;5; ; ; ;50000; ;2;2;1;1;2;2;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2; ;5;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;669,286217327588
3373238;1;1;1;6; ;4;4;5;5;4; ; ; ;30000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;4;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;777,777387606228
3373239;1;1;1;2;1;3;4;1;5;4; ; ; ;40000; ;2;2;1;1;2;2;2;2;1;2;2;1;2;2;2;2;2;1;2;2;2;1;2;2;2; ;6;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;864,396766600282
3373240;1;2;2;6; ;4;4;1;5;4; ; ; ;50000; ;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;1;2;2;2;1;3;2;2; ;4;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;806,998409409639
3373241;1;1;1;6; ;4;4;2;4;4; ; ; ;80000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;1;1;2;2;1;1;2;2; ;4;1;1;5;2;1;2;2;2;2;1; ; ;01;2;12;70;799,254303598092
3373243;1;1;1;6; ;4;4;5;5;5; ; ; ;40000; ;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;1;2;1;2;2;2;1;2;2;2; ;6;1;1;4;1;1;2;2;2;2;1; ; ;01;2;12;70;960,986531056114
3373245;1;2;1;2;1;4;5;1;4;5; ; ; ;30000; ;2;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;1;1;1;2;2;1;1;2;2; ;2;1;1;1;2;1;2;2;2;1;1; ;2;01;2;12;70;436,30426781777
3373246;1;2;1;6; ;3;4;4;4;5; ; ; ;40000; ;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2; ;2;2; ;1;1;1;1;1;2;2;2;2;1; ; ;2;01;2;12;70;625,812499740832
3373247;1;3;1;2;1;4;4;1;4;4; ; ; ;40000; ;2;2;1;1;1;2;2;2;1;2;2;1;2;2;2;2;1;1;2;2;2;2; ;2;2; ;1;1;1;1;2;1;2;2;2;1;1; ;2;01;2;12;70;813,882605720109
3373248;1;3;2;2;1;4;5;1;5;4; ; ; ;50000; ;2;2;1;2;1;2;2;2;1;2;2;1;2;2;2;1;1;1;1;2;2;1;2;2;2; ;6;1;1;5;2;1;2;2;2;2;1; ; ;01;2;12;70;952,84142459911
3373249;1;3;1;2;1;4;5;5;5;5; ; ; ;40000; ;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;2;1;1;1;2;1;2;2;2;2;1; ; ;01;2;12;70;705,604881478554
3373250;1;4;3;6; ;3;4;5;5;5; ; ; ;40000; ;2;2;1;1;2;2;2;2;1;2;1;1;2;2;2;1;1;1;1;2;2;1;3;2;2; ;5;1;1;2;1;1;2;2;2;2;1; ; ;01;2;12;70;876,298172423089
3373257;1;2;1;6; ;4;5;1;1;4; ; ; ;20000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;1;1;1;1;2;2;1;2;2;2; ;3;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;885,44066516524
3373258;1;3;2;6; ;4;4;1;1;5; ; ; ;30000; ;2;2;1;2;2;2;2;2;1;2;1;1;2;2;2;1;1;1;1;2;2;1;1;2;2; ;4;1;1;2;1;1;2;2;2;2;1; ; ;01;2;12;70;888,81402492844
3373259;1;1;1;2;1;4;6;5;5;5; ; ; ;50000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;1;2;1;1;2;2;1;2;2;2; ;5;1;1;1;2;1;2;2;2;2;1; ; ;01;2;12;70;668,671770645045
3373274;1;1;1;6; ;3;4;1;5;5; ; ; ;30000; ;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;1;2;2;2;1;2;2;2; ;4;1;1;4;1;1;2;2;2;2;1; ; ;01;2;12;70;681,187623150396
3373276;1;1;1;6; ;3;4;1;5;5; ; ; ;40000; ;2;2;1;1;2;2;2;2;1;2;2;1;2;2;2;2;1;1;1;2;2;1;3;2;2; ;3;1;1;4;1;1;2;2;2;2;1; ; ;01;2;12;70;693,089028973203
3373277;1;1;1;6; ;4;4;1;5;4; ; ; ;40000; ;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;5;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;754,982362413692
3373278;1;3;1;2;1;4;5;1;5;5; ; ; ;60000; ;2;2;1;2;2;2;2;2;1;2;2;1;2;2;2;1;2;1;2;2;2;1;1;2;2; ;4;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;777,777387606228
3373279;1;4;2;2;1;4;4;1;5;5; ; ; ;40000; ;2;2;1;2;2;2;2;2;1;2;2;1;2;2;2;1;2;1;2;2;2;1;1;2;2; ;2;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;436,30426781777
3373280;1;2;2;6; ;4;4;5;5;5; ; ; ;50000; ;2;2;1;1;2;2;2;2;1;2;2;1;2;2;2;1;2;1;2;2;2;1;2;2;2; ;6;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;669,410447529087
3373281;1;1;1;6; ;4;4;5;5;4; ; ; ;50000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;1;2;2;2;1;1;2;2; ;5;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;773,406641557881
3373283;1;2;1;6; ;4;4;5;5;1; ; ;3000000;60000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;2;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;436,30426781777
3373284;1;1;1;6; ;4;4;5;5;4; ; ; ;50000; ;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2; ;2;2; ;2;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;705,604881478554
3373285;1;3;1;6; ;3;9;3;4;3; ; ; ; ;20000;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;1;2;2;2; ;2;2; ;3;1;1;1;1;1;2;2;2;1;1; ;2;01;2;12;70;885,44066516524
3373286;1;3;1;2;1;4;9;3;4;4; ; ; ;70000; ;2;2;1;2;1;2;2;2;1;2;2;1;2;2;2;2;2;1;1;2;2;1;1;2;2; ;4;1;1;1;2;1;2;2;2;1;1; ;2;01;2;12;70;799,254303598092
3373287;1;3;2;6; ;3;5;5;5;1; ; ;2000000;30000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;4;1;1;1;1;1;2;2;2;1;1; ;2;01;2;12;70;441,108031293022
3373288;1;3;1;6; ;4;1;6; ;5; ; ; ;70000; ;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;1;1;2;1;2;2;2;1;1; ;2;01;2;12;70;739,597649975768
3373290;1;2;1;6; ;4;4;5;5;4; ; ; ;40000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;1;2;2;2;1;1;2;2; ;3;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;811,1557094209
3373291;1;3;2;2;1;3;4;1;4;5; ; ; ;50000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2; ;2;2; ;3;1;1;1;2;1;2;2;2;2;1; ; ;01;2;12;70;767,373984717544
3373292;1;2;2;6; ;4;4;5;5;5; ; ; ;50000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;1;2;2;2;2;2;1;2;2;2; ;3;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;516,096649555492
3373299;1;4;3;6; ;4;5;1;4;5; ; ; ;40000; ;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;1;1;1;1;2;2;1;1;2;2; ;5;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;688,228066443813
3373300;1;2;1;6; ;3;6;5;5;5; ; ; ;30000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;2;1;1;4;1;1;2;2;2;2;1; ; ;01;2;12;70;779,889837222894
3373301;1;3;2;6; ;3;4;5;5;4; ; ; ;40000; ;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;3;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;789,46534739195
3373304;1;3;1;2;1;4;4;1;5;5; ; ; ;80000; ;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;2;1;1;1;2;1;2;2;2;2;1; ; ;01;2;12;70;705,604881478554
3373315;1;2;2;6; ;3;4;1;4;4; ; ; ;70000; ;2;2;1;1;1;2;2;2;1;2;2;1;2;2;2;1;2;2;1;2;2;1;2;2;2; ;5;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;773,406641557881
3373318;1;1;1;6; ;4;4;5;5;4; ; ; ;50000; ;2;2;1;1;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;1;1;2;2; ;4;1;1;4;1;1;2;2;2;2;1; ; ;01;2;12;70;767,498214919043
3373319;1;3;2;6; ;3;5;5;5;5; ; ; ;50000; ;2;2;1;2;2;2;2;2;1;2;2;1;2;2;2;2;2;1;1;2;2;1;3;2;2; ;3;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;722,924497459157
3373320;1;3;2;6; ;3;5;5;5;5; ; ; ;70000; ;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2; ;2;2; ;6;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;848,721000368816
3373321;1;2;1;2;1;3;4;5;5;4; ; ; ;30000; ;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2; ;2;2; ;3;1;1;4;1;1;2;2;2;2;1; ; ;01;2;12;70;789,46534739195
3373322;1;4;3;2;1;4;5;1;4;5; ; ; ;50000; ;2;2;1;2;2;2;2;2;1;2;2;1;2;2;2;2;1;1;1;2;2;1;1;2;2; ;5;1;1;5;3;1;2;2;2;2;1; ; ;01;2;12;70;683,416580736827
3373323;1;3;2;6; ;4;4;1;4;4; ; ; ;70000; ;2;2;1;1;1;2;2;2;1;2;2;1;2;2;2;1;2;1;1;2;2;1;3;2;2; ;3;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;797,209453203497
3373324;1;4;3;6; ;3;4;5;5;1; ; ;3000000;50000; ;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;1;2;2;2;2; ;2;2; ;4;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;648,55032587923
3373325;1;3;1;6; ;4;5;1;4;1; ; ;5000000;80000; ;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2; ;2;1;1;5;1;1;1;2;2;2;1; ; ;01;2;12;70;727,081797470418
3373326;1;2;2;6; ;4;4;5;5;4; ; ; ;60000; ;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;2;2;2;2; ;2;2; ;7;1;1;4;1;1;2;2;2;2;1; ; ;01;2;12;70;940,940018776302
3373327;1;4;3;6; ;4;4;5;5;1; ; ;15000000;50000; ;2;2;1;2;2;2;2;2;1;2;1;1;2;2;2;2;1;1;2;2;2;1;2;2;2; ;4;1;1;1;2;1;2;2;2;2;1; ; ;01;2;12;70;700,743918949164
3373328;1;4;4;6; ;4;4;5;5;1; ; ;1000000;500000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;1;2;2;2;1;1;2;2; ;5;1;1;4;1;1;2;2;2;2;1; ; ;01;2;12;70;876,298172423089
3373329;1;3;2;2;1;3;4;5;5;1; ; ;600000;60000; ;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;1;1;2;2; ;5;1;1;1;2;1;2;2;2;2;1; ; ;01;2;12;70;765,261535100878
3373330;1;3;3;2;1;4;4;1;4;1; ; ;2000000;50000; ;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;1;2;2;1;2;2;1;1;2;2; ;3;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;809,021643190718
3373331;1;3;3;2;1;4;5;5;5;1; ; ;15000000;60000; ;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;1;1;2;2; ;4;1;1;1;1;1;2;2;2;2;1; ; ;01;2;12;70;507,862327262901
3373332;1;3;2;6; ;4;5;5;5;4; ; ; ;50000; ;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;1;2;2;2;1;1;2;2; ;4;1;1;1;2;1;2;2;2;2;1; ; ;01;2;12;70;785,308047380689
3373333;1;5;2;6; ;4;5;5;5;1; ; ;3000000;80000; ;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;1;2;2;2;2;2;1;1;2;2; ;5;1;1;4;1;1;2;2;2;2;1; ; ;01;2;12;70;676,333221738855
3373334;1;1;1;6; ;4;5;5;5;4; ; ; ;40000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;6;1;1;5;1;2;2;2;2;2; ; ; ;01;2;12;70;848,721000368816
3373335;1;1;1;6; ;3;4;5;5;4; ; ; ;30000; ;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;4;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;703,278985824802
3373336;1;3;2;6; ;4;4;5;5;4; ; ; ;40000; ;2;2;1;2;2;2;2;2;1;2;2;1;2;2;2;2;2;1;2;2;2;1;1;2;2; ;4;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;419,631115301159
3373337;1;3;2;2;1;4;5;5;5;4; ; ; ;50000; ;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;1;2;1;2;2;2;1;1;2;2; ;4;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;777,777387606228
3373338;1;3;3;2;1;4;5;5;5;1; ; ;4000000;50000; ;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;1;1;1;2;2;2;1;2;2;2; ;5;1;1;1;1;1;2;2;2;2;1; ; ;01;2;12;70;659,220490677488
3373339;1;3;2;2;1;4;5;5;5;1; ; ;1500000;40000; ;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;2;1;1;2;1;1;2;2;2;2;1; ; ;01;2;12;70;436,30426781777
3373346;1;3;2;6; ;4;4;5;5;1; ; ;1000000;50000; ;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;1;2;2;2; ;2;1;1;2;1;1;2;2;2;2;1; ; ;01;2;12;70;436,30426781777
3373351;1;2;2;6; ;3;4;5;5;1; ; ;3000000;50000; ;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;3;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;495,354196989284
3373352;1;3;2;6; ;4;5;5;5;4; ; ; ;30000; ;2;2;1;2;2;2;2;2;1;2;2;1;2;2;2;2;2;1;2;2;2;1;1;2;2; ;6;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;878,343022817684
3373353;1;1;1;6; ;4;4;5;5;4; ; ; ;40000; ;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2; ;2;2; ;5;1;1;4;1;1;2;2;2;2;1; ; ;01;2;12;70;883,328215548574
3373354;1;1;1;6; ;3;5;5;5;1; ; ;1500000;80000; ;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;1;2;2;2;1;1;2;2; ;1;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;532,769802072104
3373355;1;2;2;6; ;4;5;5;5;1; ; ;3000000;80000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;4;2;2; ;4;1;1;5;1;2;2;2;2;2; ; ; ;01;2;12;70;419,631115301159
3373356;1;3;2;6; ;3;5;5;5;1; ; ;1000000;30000; ;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2; ;3;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;527,908839542713
3373357;1;4;3;2;1;4;5;5;5;1; ; ;2000000;50000; ;2;2;1;2;2;2;2;2;1;2;2;1;2;2;2;2;1;1;2;2;2;1;2;2;2; ;5;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;980,418596653383
3373358;1;2;2;6; ;4;4;5;5;4; ; ; ;50000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;1;2;2;2;1;2;2;2; ;11;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;1003,75658612474
3373359;1;1;1;6; ;4;4;5;5;4; ; ; ;80000; ;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;1;2;2;2;1;1;2;2; ;9;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;1117,23294913427
3373360;1;2;2;6; ;4;4;5;5;1; ; ;5000000;40000; ;2;2;1;2;2;2;2;2;1;2;2;1;2;2;2;2;2;1;2;2;2;1;1;2;2; ;4;1;1;5;1;1;2;2;2;2;1; ; ;01;2;12;70;680,573176467853
3373361;1;2;1;6; ;4;4;5;5;5; ; ; ;40000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;1;1;2;2;2;1;1;2;2; ;1;1;1;1;1;1;2;2;2;2;0; ; ;01;2;12;70;625,812499740832
3373362;1;2;1;6; ;4;4;1;4;1; ; ;4000000;40000; ;2;2;1;2;2;2;2;2;1;2;2;1;2;2;2;2;1;1;1;2;2;1;2;2;2; ;2;1;1;5;1;1;2;2;2;2;0; ; ;01;2;12;70;705,604881478554
3373363;1;3;2;2;1;4;5;5;5;4; ; ; ;50000; ;2;2;1;1;2;2;2;2;1;2;1;1;2;2;2;2;2;1;2;2;2;1;1;2;2; ;4;1;1;1;1;1;2;2;2;2;0; ; ;01;2;12;70;888,81402492844
3373364;1;2;1;6; ;4;4;5;5;4; ; ; ;50000; ;2;2;1;2;2;2;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2; ;2;2; ;1;1;1;1;2;1;2;2;2;2;0; ; ;01;2;12;70;739,597649975768
3373365;1;1;1;6; ;4;6;5;5;4; ; ; ;20000; ;2;2;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;1;1;2;2; ;4;1;1;4;1;1;2;2;2;2;1; ; ;01;2;12;70;873,752705379518
