Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3358288;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;938,500318014606
3358288;1;5;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;938,500318014606
3358289;1;3;1;80;76;1;3;1; ;2; ;2; ; ; ; ;9;2;1;12;76;1086,38294812726
3358289;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1086,38294812726
3358290;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1003,33935632531
3358302;1;2;1;80;52;1;2;1; ;2; ;2; ; ; ; ;9;2;1;12;52;249,540600874013
3358303;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;102,243157740931
3358303;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;52;102,243157740931
3358307;2;2;2;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;52;187,323522278282
3358310;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;23;132,657883683699
3358311;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;23;116,61536831024
3358313;1;2;1;80;23;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;23;145,555603968649
3358313;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;145,555603968649
3358313;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;23;145,555603968649
3358313;1;5;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;23;145,555603968649
3358313;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;145,555603968649
3358314;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;148,810379466705
3358314;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;23;148,810379466705
3358315;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;23;161,843370946759
3358316;1;2;1;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;23;132,657883683699
3358318;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;1175,48611270334
3358320;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;824,454741349311
3358322;1;3;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;361,886395387043
3358322;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;361,886395387043
3358323;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;68;441,619598762858
3358324;1;1;1;80;68;1;4;4; ;2; ;2; ; ;2; ;4;1;1;12;68;468,732092867317
3358324;1;2;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;68;468,732092867317
3358326;1;1;1;80;68;1;1;4; ;2; ;2; ; ; ;RECUPERACION DE LESION;12;2;1;12;68;363,618964598648
3358326;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;363,618964598648
3358326;1;6;1;80;68;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;68;363,618964598648
3358327;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;436,552509193658
3358327;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;436,552509193658
3358327;1;7;1;80;68;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;68;436,552509193658
3358328;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;463,49680256165
3358328;1;2;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;68;463,49680256165
3358328;1;3;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;68;463,49680256165
3358331;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;475,329796387174
3358332;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;510,593777983002
3358332;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;510,593777983002
3358333;1;1;1;80;68;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;68;464,42811032199
3358334;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;489,551100202803
3358334;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;489,551100202803
3358334;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;489,551100202803
3358335;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;440,519008065692
3358339;1;2;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;76;1408,42898294034
3358340;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1116,10859926255
3358341;1;1;1;80;76;1;1;6; ;2; ;2; ; ; ; ;9;2;1;12;76;1099,06406316197
3358342;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;1042,46956149922
3358342;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;1042,46956149922
3358364;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;50;182,614452673428
3358366;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;189,976106748461
3358367;1;2;1;80;50;1;2;8; ;2; ;2; ; ; ; ;9;2;1;12;50;163,616027779822
3358368;1;1;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;50;173,450023360504
3358368;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;173,450023360504
3358373;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;50;240,168645193194
3358373;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;240,168645193194
3358374;1;2;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;50;244,632491040382
3358378;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;50;156,215425279418
3358378;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;156,215425279418
3358379;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;50;226,088137356682
3358379;1;3;1;80;50;1;1;6; ;2; ;2; ; ; ; ;4;2;1;12;50;226,088137356682
3358379;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;226,088137356682
3358381;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;173,450023360504
3358382;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;262,254417836293
3358383;1;1;1;80;50;1;1;6; ;2; ;2; ; ; ; ;8;2;1;12;50;147,050995966493
3358383;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;4;2;1;12;50;147,050995966493
3358383;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;147,050995966493
3358388;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;237,981120182733
3358390;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;50;196,804556188021
3358390;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;196,804556188021
3358391;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;50;182,614452673428
3358393;1;1;1;80;50;1;4;4; ;3; ;2; ; ; ; ;4;2;1;12;50;173,450023360504
3358397;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;50;221,765290214324
3358398;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;248,95533818274
3358399;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;212,607101905402
3358400;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;248,95533818274
3358401;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;261,787885686649
3358401;1;6;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;261,787885686649
3358403;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;198,007065527227
3358403;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;198,007065527227
3358403;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;198,007065527227
3358403;1;6;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;198,007065527227
3358404;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;173,43676890731
3358405;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;50;165,338065660692
3358405;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;165,338065660692
3358406;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;248,95533818274
3358407;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;50;173,450023360504
3358407;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;173,450023360504
3358409;1;1;1;80;50;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;50;159,450252881015
3358412;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;50;182,911451639784
3358412;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;182,911451639784
3358413;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;50;230,632720560893
3358416;1;1;1;80;50;2; ; ; ;3; ;2; ;2; ;.; ; ;1;12;50;182,614452673428
3358423;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;05;1227,01062311739
3358424;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;05;1371,42346923668
3358425;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1175,50583077429
3358425;1;2;1;80;05;1;4;4; ;3; ;2; ; ; ; ;10;2;1;12;05;1175,50583077429
3358426;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;05;1459,78907323443
3358426;1;2;1;80;05;1;4;8; ;2; ;2; ; ; ; ;11;2;1;12;05;1459,78907323443
3358426;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1459,78907323443
3358426;1;4;1;80;05;1;4;7; ;2; ;2; ; ;4; ;8;1;1;12;05;1459,78907323443
3358428;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;994,200021543781
3358429;1;3;1;80;05;1;3;8; ;2; ;2; ; ;3; ;2;1;1;12;05;938,382594321881
3358429;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;938,382594321881
3358430;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;05;1129,43690899613
3358432;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;05;1034,97165592494
3358432;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1034,97165592494
3358433;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;05;1259,14044287823
3358434;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;05;1175,50583077429
3358434;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;05;1175,50583077429
3358435;1;1;1;80;05;1;1;9;TRANSLADO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;12;05;1040,7557327405
3358436;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1282,53653498657
3358436;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1282,53653498657
3358436;1;3;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;05;1282,53653498657
3358436;1;4;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;05;1282,53653498657
3358436;1;5;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;05;1282,53653498657
3358438;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;05;1124,64558152048
3358440;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;05;1163,51918502765
3358442;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;05;938,382594321881
3358444;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;05;949,676572780353
3358447;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;05;1327,10545518715
3358453;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;05;985,193542194641
3358453;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;985,193542194641
3358454;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;05;1299,28827030511
3358455;1;2;1;80;05;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ;1; ;1;1;1;12;05;1122,98188936543
3358456;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1016,55944956575
3358457;1;3;1;80;05;1;3;8; ;2; ;2; ; ; ;PORQUE LOS HIJOS LE COLABORAN ECONOMICAMENTE;12;2;1;12;05;1466,1879260659
3358459;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;12;05;1183,18881514891
3358460;1;2;1;80;05;1;1;8; ;2; ;2; ; ;1;POR EMBARAZO;12;1;1;12;05;854,721274436877
3358464;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;05;1428,98162899695
3358466;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;05;1336,82450161272
3358467;1;1;1;80;05;1;4;6; ;2; ;2; ; ; ; ;8;2;1;12;05;1258,43205153249
3358469;1;1;1;80;05;1;1;5; ;3; ;2; ; ; ; ;10;2;1;12;05;719,900093123627
3358471;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;05;545,935609335178
3358471;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;545,935609335178
3358471;1;3;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;05;545,935609335178
3358472;1;1;1;80;05;1;1;9;NO DESEA TRABAJAR;2; ;2; ; ; ; ;11;2;1;12;05;1190,94690167434
3358475;1;2;1;80;05;1;3;8; ;2; ;2; ; ; ; ;9;2;1;12;05;1242,13347088365
3358475;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;05;1242,13347088365
3358476;1;2;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;05;1187,97973581681
3358476;2;2;2;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;12;05;1187,97973581681
3358477;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;05;1119,68840355239
3358479;1;1;1;80;05;2; ; ; ;2; ;2; ;1;4; ;9; ;1;12;05;1016,55944956575
3358480;1;1;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;05;831,695886907794
3358480;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;05;831,695886907794
3358480;1;4;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;05;831,695886907794
3358481;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;05;1095,55417271873
3358483;1;3;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;05;792,240726769094
3358484;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;1314,72934120516
3358485;1;2;1;80;05;1;3;3; ;2; ;2; ; ; ; ;11;2;1;12;05;938,382594321881
3358485;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;05;938,382594321881
3358485;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;05;938,382594321881
3358488;1;1;1;80;05;1;1;6; ;2; ;2; ; ; ; ;4;2;1;12;05;1336,82450161272
3358488;1;3;1;80;05;1;4;4; ;2; ;2; ; ; ;PROBLEMAS DE DROGAS;12;2;1;12;05;1336,82450161272
3358489;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;05;1175,50583077429
3358495;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;12;05;1118,60626802888
3358510;1;1;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;76;737,91739997989
3358512;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;76;718,336617477564
3358512;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;718,336617477564
3358514;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;76;1023,43795388114
3358515;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;192,857195527961
3358520;1;2;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;12;17;140,00170034503
3358520;1;3;1;80;17;2; ; ; ;2; ;2; ;1;1; ;1; ;1;12;17;140,00170034503
3358521;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;96,5672045565043
3358521;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;17;96,5672045565043
3358521;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;96,5672045565043
3358521;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;96,5672045565043
3358522;1;1;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;17;215,527695336012
3358523;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;17;188,113314834208
3358523;1;2;1;80;17;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;17;188,113314834208
3358524;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;12;17;188,113314834208
3358524;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;188,113314834208
3358525;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;147,612963575809
3358525;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;147,612963575809
3358527;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;171,471356861394
3358528;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;164,462903779231
3358528;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;164,462903779231
3358529;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;17;195,254346181926
3358529;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;195,254346181926
3358529;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;195,254346181926
3358530;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;219,623586303713
3358532;1;1;1;80;17;1;4;8; ;3; ;1;50000; ; ; ;10;2;1;12;17;158,247075742613
3358533;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;17;232,377635539435
3358565;1;2;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;12;76;1135,65802193413
3358565;1;5;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;1135,65802193413
3358566;1;2;1;80;76;1;4;7; ;2; ;2; ; ; ; ;8;2;1;12;76;718,336617477564
3358573;1;1;1;80;76;1;4;3; ;3; ;2; ; ; ; ;8;2;1;12;76;1023,43795388114
3358574;1;2;1;80;76;1;4;9;ESTABA CANSADA DE TRABAJAR;3; ;2; ; ; ; ;11;2;1;12;76;718,336617477564
3358576;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;76;531,323782191004
3358580;1;2;1;80;76;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;76;638,860506480946
3358580;1;4;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;12;76;638,860506480946
3358585;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1040,35307548573
3358585;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1040,35307548573
3358585;1;5;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;1040,35307548573
3358585;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1040,35307548573
3358586;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1080,18116625494
3358587;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;1263,18243692051
3358689;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;73;299,49750080746
3358690;2;2;2;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;73;319,013300350054
3358692;1;5;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;73;197,424283939478
3358693;1;2;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;73;318,350909986839
3358694;1;3;1;80;73;1;1;2; ; ; ;2; ; ; ; ;2;2;1;12;73;357,834033502861
3358694;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;73;357,834033502861
3358697;1;3;1;80;73;1;1;2; ; ; ;2; ; ; ; ;2;2;1;12;73;188,605220757419
3358697;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;73;188,605220757419
3358697;2;1;2;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;73;188,605220757419
3358698;1;2;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;73;282,213799563964
3358698;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;73;282,213799563964
3358700;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;73;241,270737648611
3358704;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;883,165729025546
3358705;1;2;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;76;942,543242466333
3358706;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1020,80365281415
3358707;1;1;1;80;76;1;1;5; ;3; ;2; ; ; ;NO  LO NECESITA;12;2;1;12;76;1415,68465659182
3358708;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1668,20830933115
3358709;1;2;1;80;68;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;68;523,581331495218
3358712;1;2;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;68;498,138307946305
3358715;1;2;1;80;68;1;2;7; ;2; ;2; ; ; ; ;9;2;1;12;68;610,256610582774
3358715;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;610,256610582774
3358715;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;610,256610582774
3358716;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;547,712230840778
3358717;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;442,073553317015
3358721;1;2;1;80;68;1;3;8; ;2; ;2; ; ; ; ;9;2;1;12;68;495,526945126795
3358721;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;495,526945126795
3358722;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;542,836215334143
3358723;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;417,99516812389
3358723;1;2;1;80;68;1;4;4; ;1;1;2; ; ; ; ;4;2;1;12;68;417,99516812389
3358724;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;442,073553317015
3358724;1;2;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;68;442,073553317015
3358725;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;509,126017709828
3358726;1;1;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;68;464,649907411251
3358728;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;357,963153342756
3358728;1;3;1;80;68;1;4;3; ;1;2;2; ; ; ; ;9;2;1;12;68;357,963153342756
3358729;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;68;467,304282079931
3358731;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;428,718068948981
3358732;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;73;278,145276189702
3358736;1;5;1;80;73;1;4;1; ;3; ;2; ; ;4; ;10;1;1;12;73;254,594229517049
3358738;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;73;232,950141405768
3358739;1;3;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;73;301,435293903833
3358742;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;73;256,240159119899
3358743;1;3;1;80;73;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;73;276,13126142636
3358746;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;73;309,531846804779
3358747;1;2;1;80;73;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;73;301,435293903833
3358747;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;73;301,435293903833
3358751;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;73;722,577724422674
3358752;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;73;295,723282635922
3358754;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;73;227,849383094442
3358754;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;73;227,849383094442
3358776;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;8;2;1;12;08;495,829301031437
3358776;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;08;495,829301031437
3358777;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;8;2;1;12;08;683,716781910537
3358778;1;3;1;80;52;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;12;52;175,459615461579
3358779;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;173,494759496365
3358779;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;173,494759496365
3358785;1;1;1;80;52;1;4;6; ;3; ;2; ; ; ; ;9;2;1;12;52;106,017350387433
3358785;1;3;1;80;52;1;4;9;VENTA DE LA FINCA;2; ;2; ; ; ; ;8;2;1;12;52;106,017350387433
3358786;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;52;457,879910175029
3358790;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;52;218,590552311926
3358791;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;52;205,714972136615
