Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3488649;2;1;2;70;76;5;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;50;1;1;5020;06;76;1319,00463940859
3488651;1;1;1;70;76;104;48;4; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;00;19;74;1;2;7491;06;76;901,505591157326
3488656;1;3;1;70;76;52;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;34;38;64;1;2;6422;06;76;598,069663079328
3488656;2;2;2;70;76;52;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;2;4521;06;76;598,069663079328
3488658;1;4;1;70;76;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;06;76;902,160435333732
3488659;1;3;1;70;76;24;48;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;52;1;2;5211;06;76;1062,81744555585
3488663;1;4;1;70;76;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;06;76;759,359839023248
3488669;1;1;1;70;76;36;48;1; ;2;36;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;39;57;93;1;2;9302;06;76;901,919372958878
3488671;1;4;1;70;76;1;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;76;902,438060430653
3488682;2;1;2;70;76;1;48;1; ;2;25;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;51;1;1;5125;06;76;1027,65243636329
3488688;1;4;1;70;76;24;48;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;06;76;1026,07070952033
3488692;1;4;1;70;76;20;48;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;2;5529;06;76;1100,23406612663
3488702;1;3;1;70;76;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;06;76;1478,16001762472
3488707;1;1;1;70;76;12;50;4; ;2;25;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;92;1;1;9249;06;76;880,89233729884
3488707;1;5;1;70;76;26;56;1; ;2;26;6; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;62;01;1;2;0117;06;76;880,89233729884
3488708;1;3;1;70;76;12;72;1; ;2;104;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;06;76;1185,30008640831
3488718;1;3;1;70;76;5;60;1; ;2;6;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;74;1;1;7492;06;76;1027,65243636329
3488732;1;7;1;70;50;4;40;4; ;2;8;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;06;50;284,979297695386
3488735;1;1;1;70;50;8;48;5; ;2;8;5; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;06;50;161,76295366379
3488737;2;2;2;70;54;4;50;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;54;470,671275456629
3488741;1;4;1;70;54;4;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;54;346,355635470576
3488743;1;1;1;70;54;4;48;1; ;2;104;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;95;95;1;1;9500;06;54;444,917964094194
3488746;1;4;1;70;54;5;48;1; ;2;15;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;54;434,072147401475
3488747;1;2;1;70;54;3;50;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;93;93;45;1;1;4521;06;54;427,848866188318
3488754;1;2;1;70;54;2;44;1; ;2;30;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5133;06;54;361,554804954416
3488756;1;1;1;70;54;4;50;4; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;58;87;28;1;1;2811;06;54;464,998849832852
3488757;1;3;1;70;54;2;50;4; ;2;3;4; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;98;98;60;1;1;6031;06;54;400,029099043569
3488758;1;4;1;70;54;4;50;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;51;1;1;5139;06;54;374,474963673672
3488760;1;3;1;70;54;12;50;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;54;346,804988599318
3488760;2;1;2;70;54;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;54;54;95;1;1;9500;06;54;346,804988599318
3488760;2;2;2;70;54;4;50;1; ;2;4;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;45;1;1;4521;06;54;346,804988599318
3488761;1;2;1;70;54;4;48;1; ;2;108;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;17;1;1;1749;06;54;448,486385749975
3488762;1;2;1;70;54;24;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;06;54;391,825134390692
3488763;1;2;1;70;54;6;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;06;54;370,051975658849
3488773;1;1;1;70;54;52;20;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;56;56;93;1;2;9301;06;54;415,971945102536
3488775;1;3;1;70;54;8;50;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;06;54;391,99341470829
3488778;1;2;1;70;54;2;24;1; ;2;52;6; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;18;1;1;1810;06;54;342,993116286324
3488780;1;2;1;70;54;24;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;54;422,065685546856
3488788;1;3;1;70;54;2;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;06;54;346,073445264603
3488795;1;2;1;70;54;12;24;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;06;54;355,969682910665
3488796;1;3;1;70;54;4;28;4; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;33;64;1;1;6412;06;54;328,70478630038
3488798;1;2;1;70;54;1;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;50;1;1;5030;06;54;347,397755709222
3488798;1;3;1;70;54;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;06;54;347,397755709222
3488800;1;2;1;70;54;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;32;38;74;1;1;7413;06;54;287,873019720523
3488800;1;4;1;70;54;48;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;33;33;64;1;2;6412;06;54;287,873019720523
3488818;1;3;1;70;54;48;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;74;1;2;7491;06;54;381,440804067128
3488818;1;4;1;70;54;32;48;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;06;54;381,440804067128
3488827;1;3;1;70;54;12;72;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7491;06;54;362,223725032533
3488836;1;3;1;70;54;12;54;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;54;373,431726040198
3488846;1;2;1;70;54;20;54;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;50;55;1;2;5530;06;54;453,12192874707
3488850;1;3;1;70;54;12;54;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;54;434,560240078978
3488857;1;3;1;70;54;2;40;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;54;446,110993798063
3488870;1;1;1;70;54;2;50;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;80;80;19;1;1;1929;06;54;358,861340614511
3488872;1;7;1;70;54;3;42;4; ;2;3;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;61;61;01;1;1;0115;06;54;487,345664850312
3488873;1;1;1;70;54;1;55;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;79;79;17;1;1;1730;06;54;862,307487468006
3488957;1;1;1;70;73;96;48;4; ;2;240;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;06;73;289,407001749094
3488957;1;2;1;70;73;20;48;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;55;1;2;5529;06;73;289,407001749094
3488957;1;3;1;70;73;2;24;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1551;06;73;289,407001749094
3488962;1;2;1;70;73;20;40;3; ;2;96;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;06;73;214,661769353098
3488962;1;3;1;70;73;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;06;73;214,661769353098
3488971;1;2;1;70;73;48;48;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;52;1;2;5211;06;73;235,897420394115
3488972;1;3;1;70;73;1;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;06;73;370,233695101032
3488972;1;4;1;70;73;6;48;1; ;2;7;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;45;1;1;4541;06;73;370,233695101032
3488975;1;3;1;70;73;2;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;06;73;376,903153197122
3488978;1;3;1;70;73;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;73;463,595285450769
3488982;1;1;1;70;73;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;95;95;45;1;1;4521;06;73;538,087318087339
3488990;1;2;1;70;73;36;30;4; ;2;24;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;45;52;1;2;5261;06;73;195,318682104564
3488990;1;5;1;70;73;52;30;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;06;73;195,318682104564
3488991;1;2;1;70;73;1;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;62; ; ;1;1; ;06;73;335,563877612136
3488993;1;4;1;70;73;4;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;06;73;261,459943373419
3489014;1;2;1;70;73;8;48;1; ;2;98;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;06;73;143,276602647297
3489023;1;2;1;70;73;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;06;73;390,026804714887
3489026;1;1;1;70;73;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;06;73;500,457711296273
3489034;1;4;1;70;05;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;130000;2;45;95;45;1;1;4521;06;05;2017,10819464736
3489039;1;5;1;70;05;4;48;3; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;105000;2;54;54;95;1;1;9500;06;05;1216,27549961932
3489046;1;2;1;70;05;8;48;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;06;05;1219,88944567813
3489051;1;4;1;70;05;25;48;1; ;2;45;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;06;05;758,565990602504
3489052;1;4;1;70;05;4;72;4; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;37;55;1;1;5529;06;05;1043,68828993977
3489059;1;2;1;70;05;8;50;4; ;2;8;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;05;2447,17388992573
3489073;1;5;1;70;05;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;05;1163,77785174877
3489076;1;2;1;70;05;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;59;93;1;1;9309;06;05;1089,11945645988
3489077;1;2;1;70;05;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;06;05;890,344224276457
3489077;1;3;1;70;05;72;48;3; ;2;72;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;05;890,344224276457
3489089;1;1;1;70;05;4;48;1; ;2;98;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;06;05;2779,42543877623
3489090;1;1;1;70;05;50;48;1; ;2;50;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;06;05;1352,27272544821
3489101;1;5;1;70;05;12;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;06;05;999,793758648359
3489117;1;4;1;70;05;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;55;54;95;1;1;9500;06;05;744,090011365785
3489129;1;5;1;70;05;8;48;1; ;2;144;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;06;05;525,610663937115
3489129;1;7;1;70;05;2;48;1; ;2;2;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;38;50;55;1;1;5530;06;05;525,610663937115
3489135;1;2;1;70;05;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1210000;2;34;34;64;1;1;6421;06;05;1089,11945645988
3489143;1;8;1;70;05;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;05;2379,5646625972
3489144;1;2;1;70;05;20;48;1; ;2;36;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;59;75;1;2;7512;06;05;1127,16449649591
3489156;1;3;1;70;05;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;05;814,179463063863
3489160;1;4;1;70;05;2;48;3; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;06;05;1000,39880474449
3489165;1;2;1;70;05;2;48;1; ;2;13;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;33;55;1;1;5521;06;05;806,868017720313
3489168;1;5;1;70;05;4;48;1; ;2;6;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;74;1;1;7495;06;05;865,392337601614
3489170;1;1;1;70;05;3;48;1; ;2;3;1; ;5;9;POR COBERTURA DE EPS DE TRABAJO ANTERIOR; ; ; ; ; ; ; ; ;1; ;1;146000;2;37;37;85;1;1;8514;06;05;1577,38095440051
3489174;1;2;1;70;05;4;48;1; ;2;28;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;55;1;1;5529;06;05;814,179463063863
3489181;1;2;1;70;05;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;05;1167,36842640538
3489194;1;3;1;70;05;24;48;8; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;97;45;1;2;4530;06;05;1208,2843270391
3489200;1;3;1;70;05;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;06;05;988,074817478411
3489203;1;3;1;70;05;4;48;1; ;2;4;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;2000000;2;84;84;45;1;1;4530;06;05;886,410596086775
3489207;1;2;1;70;05;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;1;5135;06;05;1202,50261902147
3489209;1;3;1;70;05;2;48;1; ;2;8;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;97;97;52;1;1;5241;06;05;712,293649081316
3489220;1;3;1;70;05;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;06;05;814,179463063863
3489220;1;4;1;70;05;24;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;05;814,179463063863
3489221;1;3;1;70;05;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;06;05;1039,28769201616
3489230;1;2;1;70;05;24;48;1; ;2;24;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;51;1;2;5127;06;05;799,703483827143
3489230;1;4;1;70;05;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;06;05;799,703483827143
3489237;1;1;1;70;05;8;48;1; ;2;10;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;36;1;1;3699;06;05;1122,76389857231
3489249;1;3;1;70;05;25;48;1; ;2;25;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5132;06;05;942,865243549209
3489284;1;1;1;70;05;48;48;1; ;2;32;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;89;89;26;1;2;2693;06;05;1070,02128670864
3489284;1;5;1;70;05;4;48;1; ;2;5;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;1;2529;06;05;1070,02128670864
3489286;1;4;1;70;13;8;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;37;37;80;1;1;8050;06;13;564,145024577865
3489287;1;3;1;70;13;4;48;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;06;13;336,683799076179
3489288;1;1;1;70;13;8;48;1; ;2;15;1; ;5;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;55;92;1;1;9249;06;13;405,595915491875
3489308;1;2;1;70;13;4;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;39;66;1;1;6601;06;13;389,726519309539
3489309;1;2;1;70;13;9;48;1; ;2;12;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;1;4530;06;13;407,985503507727
3489321;2;1;2;70;13;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;13;290,118053110888
3489324;1;1;1;70;13;2;30;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;92;1;1;9242;06;13;531,10504820785
3489324;1;2;1;70;13;52;48;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;06;13;531,10504820785
3489328;2;1;2;70;13;26;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;40; ; ;1;2; ;06;13;369,73146097471
3489329;1;4;1;70;13;52;48;1; ;2;52;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;59;59;85;1;2;8511;06;13;195,113102595791
3489343;1;1;1;70;13;17;48;1; ;2;17;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;04;52;1;2;5235;06;13;390,232483298901
3489347;1;3;1;70;13;2;40;1; ;2;2;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;39;39;60;1;1;6021;06;13;501,846536588473
3489353;1;2;1;70;13;8;40;1; ;2;24;4; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4530;06;13;340,964949708862
3489373;1;4;1;70;52;96;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;06;52;117,807077316111
3489373;1;6;1;70;52;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;52;117,807077316111
3489375;1;3;1;70;52;4;40;4; ;2;60;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;50;55;1;1;5522;06;52;87,5939172749403
3489377;1;2;1;70;52;52;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;2; ;06;52;166,766284796666
3489377;1;3;1;70;52;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;52;166,766284796666
3489380;1;4;1;70;52;26;48;2; ;2;26;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;98;60;1;2;6042;06;52;169,178926502573
3489382;1;2;1;70;52;17;48;4; ;2;17;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;73;1;2;7310;06;52;230,240083876249
3489391;1;2;1;70;52;52;40;1; ;2;52;6; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;45;1;2;4530;06;52;87,5939172749403
3489392;1;5;1;70;52;2;40;1; ;2;21;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;06;52;215,648971680314
3489416;1;2;1;70;76;12;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;06;76;1207,94556772477
3489421;1;1;1;70;76;4;48;1; ;2;4;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;83;28;1;1;2899;06;76;901,505591157326
3489421;1;2;1;70;76;3;48;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;45;52;1;1;5211;06;76;901,505591157326
3489423;1;1;1;70;76;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;90;1;1;9000;06;76;865,707416242968
3489424;1;1;1;70;76;8;48;4; ;2;16;5; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;76;1214,03444547044
3489424;1;5;1;70;76;12;48;1; ;2;12;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;06;76;1214,03444547044
3489426;1;5;1;70;76;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;76;704,694865395968
3489438;1;6;1;70;76;220;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;2;2811;06;76;561,158198741208
3489442;1;3;1;70;76;56;60;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;92;1;2;9231;06;76;809,551934112442
3489447;1;2;1;70;76;14;48;1; ;2;14;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;55;93;1;2;9302;06;76;759,359839023248
3489448;2;4;2;70;76;20;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;06;76;1383,9694946531
3489449;1;1;1;70;76;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;06;76;980,363174879989
3489449;1;4;1;70;76;12;48;1; ;2;20;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;06;76;980,363174879989
3489451;1;2;1;70;76;4;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;32;32;65;1;1;6512;06;76;956,306721489238
3489457;1;5;1;70;76;2;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;45;52;1;1;5237;06;76;1071,75879269495
3489530;1;2;1;70;66;4;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;03;03;64;1;1;6421;06;66;270,720310307614
3489533;1;2;1;70;66;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;33;74;1;2;7499;06;66;281,354453850317
3489536;2;2;2;70;66;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;2;7414;06;66;240,595314944833
3489539;1;2;1;70;66;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;55;55;74;1;1;7493;06;66;227,857813131402
3489539;1;3;1;70;66;26;48;1; ;2;26;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;06;66;227,857813131402
3489546;1;3;1;70;66;60;48;1; ;2;60;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;70;15;1;2;1511;06;66;462,30415322963
3489546;1;4;1;70;66;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;84;34;1;2;3420;06;66;462,30415322963
3489550;1;1;1;70;66;26;48;4; ;2;26;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5233;06;66;281,354453850317
3489553;1;1;1;70;66;8;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;06;66;261,392122594455
