Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3505915;1;2;1;70;1;52;48;2; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;13;13;80;1;2;8041;06;19;63,1081401872373;19
3505917;1;3;1;70;1;52;48;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;06;19;77,6245565742307;19
3505918;1;2;1;70;1;52;48;1; ;2;75;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;06;19;79,6761163263563;19
3505921;1;1;1;70;1;32;48;1; ;2;32;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;06;19;125,728986965232;19
3505935;1;4;1;70;1;3;48;1; ;2;2;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;32;32;75;1;1;7512;06;19;124,651128769835;19
3505937;1;1;1;70;1;24;48;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;06;19;84,3438090319508;19
3505937;1;2;1;70;1;24;48;4; ;2;24;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;06;19;84,3438090319508;19
3505939;1;1;1;70;1;10;48;1; ;2;48;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6021;06;19;108,844948672017;19
3505940;1;5;1;70;1;3;48;1; ;2;3;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;13;13;80;1;1;8011;06;19;92,4870291208155;19
3505941;1;4;1;70;1;104;48;1; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;06;19;93,8408662158055;19
3505941;1;7;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;06;19;93,8408662158055;19
3505957;1;2;1;70;1;2;30;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;06;19;70,2007516865118;19
3505977;1;3;1;70;1;52;48;1; ;2;104;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;55;55;1;2;5511;06;19;61,5477825060328;19
3505978;1;1;1;70;1;2;48;1; ;2;2;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;53;53;55;1;1;5521;06;19;147,815748778263;19
3506018;1;3;1;70;1;24;40;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;06;19;102,469564833559;19
3506018;1;4;1;70;1;96;40;1; ;2;96;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;06;19;102,469564833559;19
3506032;1;2;1;70;1;32;40;1; ;2;32;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;90;25;1;2;2529;06;19;116,139315198461;19
3506034;1;3;1;70;1;48;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;19;117,78747003797;19
3506042;1;1;1;70;1;24;40;3; ;2;24;4; ;2;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;53;80;1;2;8021;06;27;61,3330767284821;27
3506042;1;3;1;70;1;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;27;61,3330767284821;27
3506044;1;4;1;70;1;2;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;06;27;84,1914463510504;27
3506044;1;5;1;70;1;52;40;2; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;91;1;2;9191;06;27;84,1914463510504;27
3506046;1;1;1;70;1;52;40;2; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8512;06;27;192,485583163693;27
3506055;2;1;2;70;1;52;40;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;92;1;2;9242;06;27;27,2899363057335;27
3506055;2;2;2;70;1;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;140000;2;39;32;85;1;1;8512;06;27;27,2899363057335;27
3506072;2;1;2;70;1;8;40;2; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8042;06;27;28,3215500278386;27
3506073;1;1;1;70;1;6;40;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;98;60;1;1;6031;06;27;78,2033363257226;27
3506086;1;4;1;70;1;25;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;06;27;279,774957081394;27
3506087;1;2;1;70;1;20;40;2; ;2;30;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;13;80;1;2;8042;06;27;62,0047688243865;27
3506093;1;3;1;70;1;20;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;06;27;27,2899363057335;27
3506116;1;1;1;70;1;8;30;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;06;27;28,6844599788408;27
3506126;1;1;1;70;1;16;42;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;27;20,4674522293002;27
3506134;1;1;1;70;1;12;40;1; ;2;12;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;80;1;1;8021;06;27;58,0140794976404;27
3506135;1;1;1;70;1;52;40;2; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8021;06;27;54,1677177804512;27
3506137;1;2;1;70;1;5;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;06;27;27,2899363057335;27
3506139;1;1;1;70;1;30;40;1; ;2;30;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;45;52;1;2;5233;06;27;44,0468030116888;27
3506168;1;1;1;70;1;4;40;1; ;2;7;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;06;27;27,2899363057335;27
3506170;1;1;1;70;1;2;40;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4521;06;27;44,0468030116888;27
3506183;1;1;1;70;1;24;48;1; ;2;6;4; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;92;1;2;9241;06;68;426,765550432118;68
3506184;1;3;1;70;1;4;60;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;01;1;1;0123;06;68;1227,01032225278;68
3506191;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;06;68;491,919429302296;68
3506197;1;1;1;70;1;7;48;1; ;2;2;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;58;64;1;1;6421;06;11;1390,60590234002;11
3506197;1;2;1;70;1;16;48;4; ;2;12;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;06;11;1390,60590234002;11
3506205;1;3;1;70;1;15;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;06;11;1376,13446108765;11
3506207;1;3;1;70;1;10;48;1; ;2;10;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;97;18;1;1;1810;06;11;2852,7580276872;11
3506219;1;1;1;70;1;8;40;3; ;2;48;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;11;2285,72943911547;11
3506219;2;2;2;70;1;12;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;55;1;1;5530;06;11;2285,72943911547;11
3506227;1;4;1;70;1;6;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;11;1674,59550121345;11
3506229;1;7;1;70;1;4;48;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;77;15;1;1;1551;06;11;2278,31896454908;11
3506233;1;1;1;70;1;36;40;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;06;11;1638,64369052703;11
3506234;1;1;1;70;1;16;48;1; ;2;3;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;2;7499;06;11;2819,28241800671;11
3506244;1;4;1;70;1;32;48;1; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;39;75;1;2;7512;06;11;2269,38289815188;11
3506248;1;3;1;70;1;3;48;1; ;2;3;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;77;77;15;1;1;1551;06;11;2841,78256044288;11
3506253;1;1;1;70;1;2;48;1; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;97;95;45;1;1;4530;06;11;2539,34951207169;11
3506254;1;4;1;70;1;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;612000;2;97;72;31;1;1;3150;06;11;2994,18098123707;11
3506272;1;2;1;70;1;6;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;06;11;1901,1529199664;11
3506300;1;2;1;70;1;24;40;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;55;1;2;5529;06;11;2524,87807081933;11
3506321;1;3;1;70;1;28;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;06;11;1674,59550121345;11
3506323;1;1;1;70;1;208;48;1; ;2;780;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;85;1;2;8532;06;11;2907,77066483777;11
3506324;1;2;1;70;1;28;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5232;06;11;2862,69161317356;11
3506326;1;7;1;70;1;52;48;1; ;2;70;4; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;39;75;1;2;7512;06;11;1679,57668468795;11
3506330;1;2;1;70;1;20;40;1; ;2;20;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;85;1;2;8512;06;11;2940,66330167495;11
3506331;1;4;1;70;1;24;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;02;17;92;1;2;9214;06;11;2384,32617034181;11
3506334;1;1;1;70;1;156;60;1; ;2;156;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4559;06;11;2597,0197766868;11
3506335;1;1;1;70;1;3;40;1; ;2;12;3; ;1;9;CARTA DE DESPLAZADA; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;06;11;2579,2627332305;11
3506336;1;2;1;70;1;2;40;1; ;2;2;1; ;6;1; ; ; ; ;1; ; ; ; ; ; ;1;350000;2;41;45;52;1;1;5246;06;11;2928,07208872405;11
3506336;1;3;1;70;1;52;48;1; ;2;99;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5262;06;11;2928,07208872405;11
3506341;1;3;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;98;98;52;1;1;5221;06;11;2188,54321038185;11
3506342;1;1;1;70;1;52;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;06;11;2068,03990733567;11
3506345;1;3;1;70;1;6;40;1; ;2;6;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;1700000;2;39;45;52;1;1;5233;06;11;3446,93779578124;11
3506358;1;3;1;70;1;28;48;1; ;2;28;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;06;11;2610,88358909477;11
3506368;1;3;1;70;1;48;40;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5229;06;11;1895,61754511123;11
3506370;1;1;1;70;1;12;48;4; ;2;12;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;11;3011,11049504398;11
3506382;1;2;1;70;1;6;8;1; ;2;36;1; ;9;9;CON EL CARNET DE VINCULACION AL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;52;1;1;5241;06;11;2940,66330167495;11
3506393;1;3;1;70;1;4;48;1; ;2;8;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4521;06;11;1893,1413441053;11
3506394;1;1;1;70;1;4;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;625000;2;95;95;45;1;1;4521;06;11;3314,84079887332;11
3506398;1;4;1;70;1;16;48;1; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;30;64;1;2;6412;06;68;422,629142537489;68
3506407;1;3;1;70;1;8;48;4; ;2;8;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;80;80;19;1;1;1921;06;68;537,772654328405;68
3506407;1;4;1;70;1;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;80;19;1;2;1929;06;68;537,772654328405;68
3506407;1;8;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;06;68;537,772654328405;68
3506422;1;3;1;70;1;52;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;15;38;64;1;2;6422;06;11;2737,20712665287;11
3506422;1;4;1;70;1;24;48;1; ;2;24;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;52;1;2;5241;06;11;2737,20712665287;11
3506432;1;3;1;70;1;1;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;55;55;45;1;1;4521;06;11;7306,14005237199;11
3506432;1;4;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;06;11;7306,14005237199;11
3506439;1;2;1;70;1;3;40;1; ;2;104;1; ;8;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;51;51;55;1;1;5511;06;11;2188,54321038185;11
3506441;1;4;1;70;1;12;24;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;06;11;2000,99677616456;11
3506455;3;2;3;70;1;48;48;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;55;80;1;2;8050;06;68;481,022286832295;68
3506458;1;2;1;70;1;48;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;97;60;1;2;6042;06;68;395,377738964367;68
3506462;2;2;2;70;1;21;48;3; ;2;21;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;08;441,407935348881;08
3506467;1;3;1;70;1;28;48;1; ;2;21;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;45;52;1;2;5211;06;08;457,565634764204;08
3506469;1;1;1;70;1;4;48;1; ;2;4;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;45;50;1;1;5051;06;08;492,856000633824;08
3506469;1;4;1;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;06;08;492,856000633824;08
3506469;1;6;1;70;1;8;48;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;60;1;1;6042;06;08;492,856000633824;08
3506474;1;2;1;70;1;16;48;1; ;2;8;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8512;06;08;619,062157624492;08
3506475;1;2;1;70;1;21;56;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;06;08;495,41045456255;08
3506480;1;2;1;70;1;28;48;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;2;4521;06;08;509,806239120623;08
3506485;1;6;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;08;420,643966721269;08
3506487;1;1;1;70;1;40;40;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;2;7493;06;08;620,172093516797;08
3506487;1;3;1;70;1;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;10;1;2;1010;06;08;620,172093516797;08
3506494;1;5;1;70;1;3;48;3; ;2;50;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;08;412,944270308736;08
3506500;1;2;1;70;1;10;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;06;08;598,232338802181;08
3506541;1;2;1;70;1;48;48;1; ;2;52;4; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;75;1;2;7514;06;08;588,536583318572;08
3506542;1;1;1;70;1;24;48;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;34;91;1;2;9192;06;08;540,996008036617;08
3506546;1;6;1;70;1;32;40;1; ;2;156;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;06;08;704,893789528288;08
3506575;1;5;1;70;1;12;40;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5224;06;08;420,471026318669;08
3506580;1;2;1;70;1;16;40;1; ;2;108;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;06;08;588,536583318572;08
3506594;1;3;1;70;1;16;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;06;08;648,605612626622;08
3506601;1;3;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;1;5020;06;08;553,907149245665;08
3506601;1;5;1;70;1;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;08;553,907149245665;08
3506635;1;4;1;70;1;24;48;1; ;2;28;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;06;08;756,9726118563;08
3506662;1;3;1;70;1;24;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;95;51;1;2;5170;06;13;443,916414258662;13
3506664;1;1;1;70;1;2;48;1; ;2;24;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;13;403,510206201328;13
3506673;1;3;1;70;1;2;48;1; ;2;2;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5234;06;13;435,99300417382;13
3506677;1;2;1;70;1;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;24;1;2;2413;06;13;385,257500110458;13
3506682;1;1;1;70;1;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;13;384,811714247547;13
3506689;1;2;1;70;1;24;48;1; ;2;104;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8512;06;13;307,619434130519;13
3506690;1;3;1;70;1;12;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8511;06;13;426,848262887306;13
3506692;1;1;1;70;1;32;48;3; ;2;32;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;13;338,946078945334;13
3506697;1;4;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;13;457,194137161089;13
3506700;1;4;1;70;1;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;1;8050;06;13;311,461077007609;13
3506710;1;4;1;70;1;50;50;1; ;2;55;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;06;13;428,686950612953;13
3506720;2;5;2;70;1;5;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;06;13;252,704604729203;13
3506731;1;2;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;13;796,567167647379;13
3506732;1;3;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;06;13;410,62211308848;13
3506738;1;3;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;06;13;556,281792619474;13
3506741;1;2;1;70;1;3;48;1; ;2;150;1; ;4;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;04;04;61;1;1;6112;06;13;443,828833166671;13
3506755;1;1;1;70;1;4;48;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;45;1;1;4530;06;13;386,196693748095;13
3506756;1;1;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;39;11;1;1;1110;06;13;385,005860921263;13
3506760;1;8;1;70;1;16;48;1; ;2;17;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;06;13;336,890501964532;13
3506763;1;2;1;70;1;8;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;1;5521;06;13;415,402949603207;13
3506768;1;4;1;70;1;2;48;1; ;2;2;1; ;7;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;33;33;51;1;1;5170;06;13;440,773840688547;13
3506773;1;4;1;70;1;156;48;1; ;2;36;1; ;6;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;53;55;1;2;5521;06;13;427,408536694129;13
3506774;1;2;1;70;1;156;48;1; ;2;30;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;2;6421;06;13;293,708056798783;13
3506775;1;1;1;70;1;4;48;1; ;2;4;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4521;06;13;428,881097286668;13
3506794;1;2;1;70;1;12;40;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;06;13;279,358650020363;13
3506796;1;2;1;70;1;20;40;1; ;2;46;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8042;06;13;364,556053005233;13
3506796;1;3;1;70;1;10;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;06;13;364,556053005233;13
3506802;1;2;1;70;1;8;48;1; ;2;20;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;13;341,159096382578;13
3506815;1;2;1;70;1;24;48;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;60;1;2;6031;06;44;41,0960483289933;44
3506819;1;2;1;70;1;24;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;2;7524;06;44;81,956987330544;44
3506831;1;1;1;70;1;8;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;60;1;1;6031;06;44;105,963610062409;44
3506844;1;2;1;70;1;24;40;2; ;2;28;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;06;44;61,2560529710125;44
3506850;1;2;1;70;1;3;46;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;170000;2;95;95;45;1;1;4521;06;44;61,2560529710125;44
3506851;1;2;1;70;1;2;30;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;06;44;71,8543407566117;44
3506852;1;3;1;70;1;12;46;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;84;84;50;1;1;5020;06;44;128,576753473202;44
3506857;1;1;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;06;44;201,39326583206;44
3506860;1;2;1;70;1;1;40;2; ;2;22;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;74;1;1;7414;06;44;69,282834298501;44
3506867;1;3;1;70;1;12;40;1; ;2;32;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;75;1;1;7512;06;44;41,0960483289933;44
3506879;1;1;1;70;1;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;06;44;89,8461458582039;44
3506884;1;1;1;70;1;24;40;1; ;2;16;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;93;36;1;2;3611;06;44;88,022479883987;44
3506888;1;2;1;70;1;2;40;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;06;44;162,787162501845;44
3506889;1;3;1;70;1;8;40;2; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5234;06;44;159,016779913658;44
3506894;1;2;1;70;1;8;48;3; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;1;5211;06;44;41,0960483289933;44
3506902;1;1;1;70;1;4;40;4; ;2;28;4; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;91;1;1;9111;06;44;102,332332955575;44
3506906;1;8;1;70;1;2;45;1; ;2;8;1; ;5;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;44;100,695577770269;44
