Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3589200;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1182,36734389238
3589201;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1473,685155339
3589201;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1473,685155339
3589203;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1222,04230329915
3589206;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;2308,92536778512
3589206;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;2308,92536778512
3589207;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1994,32966390168
3589207;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;10;68;1994,32966390168
3589207;1;5;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1994,32966390168
3589207;1;8;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1994,32966390168
3589208;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1326,21931458828
3589208;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1326,21931458828
3589208;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1326,21931458828
3589210;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1147,01270809828
3589211;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1495,66222098139
3589214;1;1;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;10;68;1151,54515528757
3589214;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1151,54515528757
3589215;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;731,60082351593
3589218;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1577,37061129369
3589219;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1446,47683678901
3589219;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1446,47683678901
3589220;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1348,19638023068
3589224;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;925,904662621906
3589253;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1208,37243998218
3589254;1;4;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;68;786,373143849199
3589257;1;4;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1248,31538943707
3589258;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;68;925,904662621906
3589258;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;10;68;925,904662621906
3589259;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;68;1774,65514206176
3589259;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;68;1774,65514206176
3589263;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1018,3751248251
3589268;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;10;68;1110,12295565394
3589269;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1439,73446074478
3589271;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1018,3751248251
3589274;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1164,55143103065
3589280;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1008,83236676241
3589281;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1552,5265148861
3589282;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;985,716118949274
3589283;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;68;1313,09501974785
3589283;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1313,09501974785
3589283;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;68;1313,09501974785
3589284;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1577,37061129369
3589284;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1577,37061129369
3589286;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;793,742159408957
3589288;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;68;2137,28433789882
3589288;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;68;2137,28433789882
3589288;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;2137,28433789882
3589289;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1886,13304119341
3589289;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1886,13304119341
3589290;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;10;68;1299,01099603829
3589291;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1540,8179666073
3589293;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1348,19638023068
3589294;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1433,51864059779
3589295;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;10;68;1951,14365234222
3589298;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;68;1348,19638023068
3589299;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1251,69827865386
3589300;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1495,66222098139
3589301;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1865,82139197511
3589301;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1865,82139197511
3589301;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1865,82139197511
3589304;1;3;1;80;2;1;1;9;PARA VISITAR FAMILIARES;2; ;2; ; ; ;POR VISITAR A  FAMILIARES;12;2;1;10;68;1696,378485582
3589318;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;673,998616089294
3589329;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;68;592,467972374452
3589338;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;68;925,904662621906
3589349;1;5;1;80;2;1;1;3; ;2; ;2; ; ; ; ;8;2;1;10;68;1072,08096882746
3589350;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1084,02289641332
3589362;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1117,35673274357
3589362;1;2;1;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;68;1117,35673274357
3589363;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1289,66666990189
3589364;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1222,04230329915
3589366;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1717,43697408991
3589366;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1717,43697408991
3589366;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1717,43697408991
3589366;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1717,43697408991
3589369;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1326,21931458828
3589369;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1326,21931458828
3589370;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1815,40336380232
3589370;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1815,40336380232
3589371;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1182,36734389238
3589372;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1299,01099603829
3589374;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;10;68;1836,97468808039
3589375;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1807,29168164632
3589375;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1807,29168164632
3589376;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1299,01099603829
3589377;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;910,385811554862
3589377;1;4;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;10;68;910,385811554862
3589378;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;10;68;2481,23530494343
3589378;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;2481,23530494343
3589378;3;2;3;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;68;2481,23530494343
3589381;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;9;2;1;10;68;1151,54515528757
3589383;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;731,60082351593
3589383;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;731,60082351593
3589384;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1064,55747849637
3589390;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1275,0661467547
3589406;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1262,09539460722
3589406;1;6;1;80;2;1;3;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;10;68;1262,09539460722
3589408;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;3;2;1;10;68;1084,02289641332
3589663;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;18;319,812901857984
3589664;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;357,902883378826
3589664;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;357,902883378826
3589665;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;339,165553476326
3589665;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;339,165553476326
3589666;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;371,152877622472
3589666;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;371,152877622472
3589668;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;18;409,174624929249
3589670;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;326,984487631844
3589671;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;383,779273162728
3589671;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;383,779273162728
3589671;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;383,779273162728
3589672;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;403,131924781069
3589672;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;403,131924781069
3589672;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;403,131924781069
3589674;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;10;18;361,243381534537
3589674;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;10;18;361,243381534537
3589674;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;361,243381534537
3589674;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;361,243381534537
3589676;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;10;18;303,650481462039
3589679;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;10;18;318,74397345882
3589679;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;318,74397345882
3589681;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;228,713962657744
3589683;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;369,015020824143
3589683;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;8; ;1;10;18;369,015020824143
3589683;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;369,015020824143
3589685;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;379,189815736289
3589686;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;341,295133287106
3589686;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;341,295133287106
3589687;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;415,035528667377
3589689;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;10;18;415,035528667377
3589690;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;339,165553476326
3589690;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;339,165553476326
3589691;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;18;326,984487631844
3589692;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;326,984487631844
3589694;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;301,520901651259
3589696;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;415,035528667377
3589697;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;396,743528460652
3589698;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;332,43929739824
3589698;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;332,43929739824
3589699;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;318,947549518027
3589701;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;393,748596309914
3589702;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;18;1705,09644538391
3589702;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1705,09644538391
3589703;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1067,34944269285
3589705;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;18;1143,93498833498
3589705;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;1143,93498833498
3589707;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;1364,38715285751
3589707;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;1364,38715285751
3589707;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;1364,38715285751
3589707;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1364,38715285751
3589708;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;1082,53362244952
3589725;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;248,066614276086
3589726;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;340,23448187549
3589727;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;18;330,30971758746
3589727;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;330,30971758746
3589729;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;18;228,713962657744
3589730;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;171,738774472295
3589730;1;3;1;80;2;1;1;6; ;2; ;1;1200000; ; ; ;11;2;1;10;18;171,738774472295
3589730;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;171,738774472295
3589730;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;171,738774472295
3589731;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;351,791949016582
3589731;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;351,791949016582
3589731;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;351,791949016582
3589732;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;361,228113334442
3589732;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;361,228113334442
3589732;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;361,228113334442
3589734;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;326,984487631844
3589736;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;381,649693351947
3589736;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;381,649693351947
3589736;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;381,649693351947
3589737;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;326,984487631844
3589738;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;396,743528460652
3589739;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;319,812901857984
3589740;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;326,984487631844
3589741;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;326,984487631844
3589742;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;18;299,391321840478
3589743;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;301,520901651259
3589744;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;18;361,228113334442
3589744;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;361,228113334442
3589744;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;361,228113334442
3589745;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;298,525969500521
3589748;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;321,791871623527
3589748;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;321,791871623527
3589749;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;415,035528667377
3589750;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;393,748596309914
3589751;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;397,661846814578
3589752;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;326,984487631844
3589753;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;350,731297604966
3589753;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;350,731297604966
3589754;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;299,391321840478
3589755;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;18;393,748596309914
3589756;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;339,165553476326
3589756;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;339,165553476326
3589758;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;18;364,953055979994
3589758;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;364,953055979994
3589758;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;364,953055979994
3589758;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;364,953055979994
3589760;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;339,165553476326
3589760;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;339,165553476326
3589762;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;299,391321840478
3589763;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;18;299,391321840478
3589764;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;18;1279,03198428167
3589765;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;10;18;1395,26252722856
3589765;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;1395,26252722856
3589766;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;18;815,380082088308
3589769;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;1064,26440558453
3589770;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;18;1136,34289845664
3589770;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;18;1136,34289845664
3590161;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;2932,03475041764
3590163;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;44;2410,60687194952
3590187;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;44;2825,70991455466
3590194;1;2;1;80;2;1;2;9;MOTIVOS LABORALES DE SU COMPAÑERO;2; ;2; ; ; ; ;9;2;1;10;44;2786,07636116004
3590195;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;44;2450,24042534414
3590219;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;44;2967,63388598427
3590220;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;44;3386,01376335791
3590220;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;44;3386,01376335791
3590220;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;44;3386,01376335791
3590223;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;44;3036,87071753805
3590253;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;3755,26021019645
3590254;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;3441,46193210325
3590255;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;3755,26021019645
3590256;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;44;2450,24042534414
3590257;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;2671,91305636747
3590259;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;3396,35024436637
3590260;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;3168,62991800254
3590261;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;2331,05704920053
3590261;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;2331,05704920053
3590262;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;2410,60687194952
3590265;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;1019,12419876825
3590266;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;1175,29256428685
3590266;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;44;1175,29256428685
3590267;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;44;1109,23611758377
3590267;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;44;1109,23611758377
3590268;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;1495,36967724489
3590268;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;44;1495,36967724489
3590270;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;1203,88982667861
3590306;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;3481,09548549787
3590307;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;2632,27950297285
3590308;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;3007,26743937889
3590314;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;44;3639,80809482443
3590315;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;2410,60687194952
3590316;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;2854,83163990934
3590317;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;1447,88593429378
3590318;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;44;1307,10012757779
3590320;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;1158,80784999929
3590398;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;15;2706,22835968147
3590398;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;15;2706,22835968147
3590399;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;15;2848,80506279781
3590400;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;3475,9765551837
3590412;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;15;2848,80506279781
3590412;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;15;2848,80506279781
3590413;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;4617,0097094832
3590413;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;4617,0097094832
3590427;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;3415,60424530062
3590427;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;15;3415,60424530062
3590428;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;10;15;2848,80506279781
3590447;1;5;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;15;2584,95965546358
3590448;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;3840,79197887021
3590448;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;3840,79197887021
