Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3512822;1;3;1;70;1;26;48;1; ;2;26;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;13;394,995572448555;13
3512828;2;2;2;70;1;20;40;1; ;2;36;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;53;54;95;1;2;9500;07;13;408,238137271276;13
3512830;1;5;1;70;1;20;24;1; ;2;20;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5511;07;13;393,7298128699;13
3512836;1;2;1;70;1;48;40;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;44;44;64;1;2;6421;07;13;390,748344837438;13
3512840;1;1;1;70;1;2;40;1; ;2;4;1; ;9;7; ; ;1; ; ; ; ; ; ; ; ;1;550000;2;83;83;74;1;1;7421;07;13;350,369626113522;13
3512847;1;3;1;70;1;28;40;1; ;2;36;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;32;80;1;2;8060;07;13;288,368428120175;13
3512853;1;3;1;70;1;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;616700;2;45;45;52;1;1;5237;07;05;316,918009807302;05
3512860;1;2;1;70;1;12;20;1; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;17;1;1;1749;07;05;285,798851789811;05
3512870;1;3;1;70;1;12;48;1; ;2;72;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;08;72;1;1;7250;07;05;948,60100647818;05
3512876;1;3;1;70;1;2;48;1; ;2;24;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;80;1;1;8050;07;05;959,441816948725;05
3512884;1;1;1;70;1;2;48;1; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;1300000;2;37;37;45;1;1;4530;07;05;1834,9074699637;05
3512887;1;5;1;70;1;50;25;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADA;2; ;2;55;54;85;1;2;8532;07;05;930,334645320662;05
3512889;1;1;1;70;1;76;48;4; ;2;76;4; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;92;1;2;9241;07;05;2026,3298690093;05
3512889;1;2;1;70;1;78;48;2; ;2;78;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;64;1;2;6411;07;05;2026,3298690093;05
3512896;1;2;1;70;1;52;48;1; ;2;52;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4521;07;05;1161,0870270357;05
3512897;1;3;1;70;1;6;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;1;5141;07;05;974,245858319884;05
3512899;1;2;1;70;1;192;48;1; ;2;48;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;44;66;1;2;6601;07;05;941,935541839065;05
3512899;1;4;1;70;1;3;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;53;53;55;1;1;5523;07;05;941,935541839065;05
3512902;1;2;1;70;1;240;48;1; ;2;180;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8050;07;05;866,817400188592;05
3512909;1;1;1;70;1;144;48;1; ;2;144;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8042;07;05;1052,08401068942;05
3512914;1;1;1;70;1;24;48;4; ;2;24;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;32;85;1;2;8532;07;05;948,60100647818;05
3512927;1;1;1;70;1;4;48;1; ;2;4;4; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;18;1;1;1810;07;05;959,441816948725;05
3512929;1;3;1;70;1;12;48;1; ;2;12;4; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8512;07;05;638,960350484575;05
3512929;1;4;1;70;1;12;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;74;1;1;7499;07;05;638,960350484575;05
3512935;1;2;1;70;1;24;24;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;07;05;916,830042271352;05
3512945;1;2;1;70;1;52;48;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8511;07;05;918,077427692352;05
3512958;1;1;1;70;1;24;40;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;07;05;1996,72178626698;05
3512965;1;2;1;70;1;8;48;3; ;2;104;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5233;07;05;2252,92150387391;05
3512970;1;1;1;70;1;4;48;1; ;2;5;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;07;05;1072,47629603684;05
3512972;1;3;1;70;1;2;48;1; ;2;3;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;90000;2;45;45;52;1;1;5231;07;05;1045,55359378532;05
3512979;1;2;1;70;1;5;48;1; ;2;6;1; ;3;2; ; ; ; ;1; ; ; ; ; ; ;1;300000;2;77;77;15;1;1;1551;07;05;1143,01792939016;05
3512984;1;2;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;07;05;1679,78056051955;05
3512985;1;1;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;07;05;2117,49895065706;05
3512986;1;3;1;70;1;10;48;2; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;45;52;1;1;5234;07;05;917,453734981852;05
3512987;1;3;1;70;1;14;48;4; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;37;64;1;2;6412;07;05;928,661317496003;05
3512990;1;6;1;70;1;24;30;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;05;1954,62972820398;05
3512992;1;1;1;70;1;20;48;1; ;2;2;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;79;18;1;2;1810;07;05;846,555744898887;05
3513003;1;1;1;70;1;4;48;3; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;62;91;1;1;9199;07;05;1668,28184356461;05
3513009;1;2;1;70;1;30;24;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5223;07;05;877,079323684715;05
3513009;1;3;1;70;1;25;48;1; ;2;7;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5222;07;05;877,079323684715;05
3513015;1;5;1;70;1;12;48;1; ;2;12;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;07;05;870,762854108646;05
3513025;1;2;1;70;1;4;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;07;05;815,40847340256;05
3513032;1;3;1;70;1;12;24;1; ;2;28;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;07;05;665,424945529061;05
3513035;1;3;1;70;1;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;17;1;1;1750;07;05;935,112834807085;05
3513037;1;5;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;07;05;1273,83363367324;05
3513038;1;2;1;70;1;52;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;53;55;1;2;5529;07;05;917,453734981852;05
3513047;1;2;1;70;1;3;60;5; ;2;3;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;79;79;18;1;1;1810;07;05;768,9079497403;05
3513047;1;3;1;70;1;14;48;1; ;2;14;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;07;05;768,9079497403;05
3513049;1;2;1;70;1;26;48;1; ;2;144;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;07;05;909,681930293413;05
3513051;1;3;1;70;1;24;48;1; ;2;24;3; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;184000;2;58;98;95;1;2;9500;07;05;878,534658797085;05
3513057;1;3;1;70;1;28;24;1; ;2;28;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;16;18;1;2;1810;07;05;1058,41807274591;05
3513076;1;2;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8512;07;47;85,8313365780569;47
3513076;1;3;1;70;1;24;48;1; ;2;76;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5233;07;47;85,8313365780569;47
3513080;1;3;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;07;47;85,8313365780569;47
3513081;1;3;1;70;1;104;48;1; ;2;104;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;47;85,8313365780569;47
3513083;1;1;1;70;1;4;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;07;47;193,156169903886;47
3513083;1;2;1;70;1;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;07;47;193,156169903886;47
3513083;1;4;1;70;1;76;48;2; ;2;76;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;33;65;1;2;6519;07;47;193,156169903886;47
3513084;1;2;1;70;1;4;48;4; ;2;78;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;41;52;1;1;5239;07;47;255,18169157021;47
3513088;1;2;1;70;1;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;45;1;2;4559;07;47;130,436951443933;47
3513090;1;2;1;70;1;80;48;1; ;2;208;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;39;74;1;2;7499;07;47;103,536736570525;47
3513091;1;2;1;70;1;30;60;4; ;2;30;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;52;1;2;5272;07;47;150,026051946796;47
3513091;1;3;1;70;1;30;48;1; ;2;30;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;75;1;2;7512;07;47;150,026051946796;47
3513092;1;2;1;70;1;16;48;1; ;2;72;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;56;71;1;2;7130;07;47;270,562747367316;47
3513097;1;2;1;70;1;6;48;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5233;07;47;236,56617178101;47
3513110;1;3;1;70;1;12;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;73;1;1;7310;07;47;106,048762620303;47
3513113;1;3;1;70;1;72;48;1; ;2;32;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;44;93;1;2;9303;07;47;104,792749595414;47
3513114;1;3;1;70;1;52;48;3; ;2;72;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;15;1;2;1522;07;47;148,091310148951;47
3513118;1;3;1;70;1;8;24;1; ;2;38;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;75;1;1;7512;07;47;143,044553422696;47
3513121;1;4;1;70;1;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;07;47;147,442054454911;47
3513122;1;3;1;70;1;34;48;1; ;2;34;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;98;60;1;2;6031;07;47;146,186041430022;47
3513126;1;2;1;70;1;52;48;1; ;2;312;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;40;1;2;4010;07;47;184,376158812415;47
3513128;1;1;1;70;1;104;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;91;1;2;9192;07;47;96,3075904446504;47
3513133;1;2;1;70;1;30;48;1; ;2;7;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;07;47;85,8313365780569;47
3513144;1;3;1;70;1;26;48;1; ;2;32;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5233;07;54;269,923513519078;54
3513146;1;3;1;70;1;52;60;1; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;95;45;1;2;4559;07;54;308,544292071075;54
3513148;1;1;1;70;1;2;24;4; ;2;52;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;07;54;303,019231533253;54
3513148;2;1;2;70;1;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;07;54;303,019231533253;54
3513150;1;2;1;70;1;12;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;97;74;1;1;7495;07;54;550,943894020615;54
3513154;1;2;1;70;1;24;48;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;07;54;269,923513519078;54
3513158;1;1;1;70;1;3;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;79;79;18;1;1;1810;07;54;319,199646937095;54
3513159;1;1;1;70;1;24;36;3; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;56;93;1;2;9301;07;54;420,084958084685;54
3513159;1;3;1;70;1;2;48;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ;1; ; ; ;1;450000;2;45;55;74;1;1;7493;07;54;420,084958084685;54
3513162;1;4;1;70;1;12;72;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;90000;2;45;53;55;1;1;5521;07;54;418,249685825923;54
3513164;1;2;1;70;1;3;36;1; ;2;20;1; ;4;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;1;5521;07;54;412,199081849832;54
3513169;1;2;1;70;1;4;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;57;55;74;1;1;7493;07;54;288,119074441937;54
3513170;1;1;1;70;1;12;54;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;59;93;1;1;9309;07;54;466,609208219685;54
3513173;1;2;1;70;1;8;36;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;1;9301;07;54;457,803022336939;54
3513178;1;2;1;70;1;1;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;41;55;1;1;5522;07;54;377,921707422433;54
3513180;1;4;1;70;1;3;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;70;93;1;1;9309;07;54;380,198199706781;54
3513184;1;1;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;87;34;1;2;3410;07;54;637,747057201843;54
3513184;1;6;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;54;637,747057201843;54
3513190;1;3;1;70;1;5;48;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;39;93;93;1;1;9309;07;54;480,504732250425;54
3513201;1;3;1;70;1;4;30;1; ;2;32;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;07;54;357,261076288802;54
3513202;1;1;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;1;700000;2;03;03;52;1;1;5272;07;54;279,365666663394;54
3513211;1;5;1;70;1;2;24;1; ;2;260;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;07;54;199,774938744138;54
3513212;1;3;1;70;1;1;48;1; ;2;36;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;36;1;1;3611;07;54;316,290214341015;54
3513216;1;3;1;70;1;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;15;1;1;1530;07;54;405,033420989864;54
3513218;1;4;1;70;1;14;40;2; ;2;16;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;07;54;243,580729596035;54
3513219;1;2;1;70;1;4;48;5; ;2;156;5; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;51;51;55;1;1;5521;07;54;422,077032683343;54
3513221;1;5;1;70;1;4;48;4; ;2;28;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;07;54;433,210730198502;54
3513223;1;4;1;70;1;8;40;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;41;52;1;1;5239;07;54;329,077597770605;54
3513231;1;1;1;70;1;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;97;45;52;1;1;5262;07;54;447,832638913686;54
3513241;1;2;1;70;1;8;24;1; ;2;12;1; ;2;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;32;21;72;1;1;7250;07;18;76,5935329713796;18
3513247;1;7;1;70;1;10;40;1; ;2;10;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;55;1;1;5511;07;18;88,1034742285128;18
3513253;1;2;1;70;1;35;35;2; ;2;35;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;30;63;1;2;6340;07;18;58,6083528058452;18
3513261;1;6;1;70;1;4;48;1; ;2;4;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;308000;2;45;32;75;1;1;7512;07;18;73,197987976795;18
3513263;1;1;1;70;1;4;54;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;18;97,2309421746966;18
3513288;1;1;1;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;66;319,320226632955;66
3513295;1;3;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;97;15;1;1;1581;07;17;171,158364408122;17
3513305;1;3;1;70;1;8;48;1; ;2;8;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;07;17;177,620049174217;17
3513319;1;1;1;70;1;8;48;1; ;2;8;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;21;18;1;1;1810;07;17;335,792657096586;17
3513325;1;2;1;70;1;8;48;1; ;2;8;1; ;7;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5211;07;17;179,554646255997;17
3513327;1;2;1;70;1;5;24;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;53;55;1;1;5521;07;17;277,975998276385;17
3513330;1;3;1;70;1;12;48;1; ;2;12;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;05;05;01;1;1;0111;07;17;217,34768996464;17
3513356;1;2;1;70;1;12;40;1; ;2;12;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;07;70;78,9159589594225;70
3513357;1;2;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;07;70;66,8776521971031;70
3513364;1;5;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;07;70;54,0149193411598;70
3513375;1;2;1;70;1;5;48;2; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;39;98;60;1;1;6031;07;70;78,1183691532151;70
3513376;1;4;1;70;1;2;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;58;51;55;1;1;5530;07;70;88,7146157381526;70
3513380;1;2;1;70;1;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;07;70;85,592263185348;70
3513382;1;1;1;70;1;3;48;1; ;2;5;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;84;50;1;1;5020;07;70;91,8689653657422;70
3513387;1;3;1;70;1;2;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;07;70;82,4662239960325;70
3513399;1;2;1;70;1;2;40;4; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;93;93;45;1;1;4552;07;70;100,497066977629;70
3513399;1;4;1;70;1;3;48;1; ;2;28;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;1;5231;07;70;100,497066977629;70
3513407;1;3;1;70;1;30;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;07;70;344,514869428283;70
3513408;1;3;1;70;1;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;07;70;203,308617995643;70
3513408;1;4;1;70;1;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;07;70;203,308617995643;70
3513429;1;2;1;70;1;30;40;1; ;2;156;1; ;4;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;21;20;1;2;2010;07;70;77,2303864723587;70
3513436;1;6;1;70;1;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;70;73,2130347491174;70
3513438;1;4;1;70;1;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;52;1;1;5272;07;70;100,626520028583;70
3513442;1;3;1;70;1;52;48;1; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;15;92;1;2;9213;07;70;64,5865266123612;70
3513445;1;1;1;70;1;8;48;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;07;70;71,9734298345999;70
3513446;1;2;1;70;1;12;48;1; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;51;55;1;1;5521;07;70;71,9057077343311;70
3513447;1;3;1;70;1;4;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;07;70;74,7562375391798;70
3513453;1;3;1;70;1;28;48;1; ;2;28;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;70;343,427578436459;70
3513457;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;70;326,263592408058;70
3513459;1;2;1;70;1;8;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;52;1;1;5235;07;70;84,11447268473;70
3513479;1;3;1;70;1;96;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;07;70;63,5083381572746;70
3513500;1;2;1;70;1;56;48;1; ;2;56;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5231;07;15;100,07006416703;15
3513511;1;3;1;70;1;24;40;1; ;2;25;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;2;7250;07;15;82,282480509524;15
3513515;1;1;1;70;1;152;40;1; ;2;208;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;75;1;2;7524;07;15;81,6772277446602;15
3513516;1;1;1;70;1;20;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8511;07;15;59,4835487743903;15
3513519;1;2;1;70;1;12;48;1; ;2;12;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8532;07;15;65,6161031443605;15
3513540;1;1;1;70;1;24;48;3; ;2;450;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5233;07;73;214,992939051908;73
3513547;1;2;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;98;45;1;2;4530;07;73;294,842103383903;73
3513547;1;3;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;37;45;1;1;4530;07;73;294,842103383903;73
3513547;1;4;1;70;1;3;48;1; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;45;53;55;1;1;5529;07;73;294,842103383903;73
3513551;1;2;1;70;1;2;84;1; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;98;98;60;1;1;6022;07;73;255,412460476249;73
3513553;2;3;2;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;53;13;80;1;1;8060;07;73;319,34220415925;73
3513555;1;2;1;70;1;28;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;07;73;248,463674505969;73
3513556;1;2;1;70;1;4;48;3; ;2;5;3; ;1;7; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;07;20;76,9639657980488;20
3513556;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;07;20;76,9639657980488;20
3513557;1;2;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;07;20;228,726608593604;20
3513561;1;1;1;70;1;24;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;07;20;146,046416937272;20
