DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2490506;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;299,327863572176
2490509;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;321,687264935942
2490510;1;1;1;80;17;2; ; ; ;3; ;2; ;2; ;.; ; ;1;08;17;154,043071715334
2490510;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;154,043071715334
2490512;1;2;1;80;17;2; ; ; ;2; ;2; ;1;3; ;9; ;1;08;17;165,876452814753
2490512;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;165,876452814753
2490512;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;165,876452814753
2490513;1;2;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;17;183,19484695961
2490513;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;183,19484695961
2490514;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;162,235495146943
2490514;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;162,235495146943
2490517;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;175,061449964793
2490519;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;183,927598767667
2490519;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;183,927598767667
2490520;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;17;163,782034069488
2490521;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;188,459445089892
2490522;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;181,650538923013
2490525;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;154,065606117771
2490526;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;17;166,586670220372
2490527;1;1;1;80;17;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;17;226,03523978498
2490527;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;226,03523978498
2490528;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;178,671527815924
2490529;1;4;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;17;195,16991782476
2490529;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;195,16991782476
2490529;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;195,16991782476
2490530;1;2;1;80;17;1;4;6; ;2; ;2; ; ; ; ;9;2;1;08;17;189,211895610581
2490530;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;189,211895610581
2490530;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;189,211895610581
2490531;1;2;1;80;17;2; ; ; ;2; ;2; ;1;4; ;9; ;1;08;17;183,927598767667
2490532;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;190,584059576921
2490532;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;190,584059576921
2490533;1;2;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;17;159,430858996059
2490533;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;159,430858996059
2490535;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;221,68406471155
2490535;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;221,68406471155
2490536;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;17;127,699787117388
2490536;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;127,699787117388
2490537;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;151,455429666698
2490537;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;151,455429666698
2490538;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;162,235495146943
2490539;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;4;2;1;08;17;144,366990293418
2490539;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;144,366990293418
2490540;1;2;1;80;17;1;4;5; ;3; ;2; ; ;4; ;8;1;1;08;17;183,927598767667
2490540;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;183,927598767667
2490540;1;4;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;17;183,927598767667
2490541;1;1;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;17;163,120692312625
2490541;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;163,120692312625
2490542;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;170,501638786752
2490543;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;187,820032931609
2490543;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;187,820032931609
2490544;1;3;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;17;182,535736088695
2490544;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;182,535736088695
2490546;1;1;1;80;17;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;17;172,544692434551
2490546;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;172,544692434551
2490546;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;172,544692434551
2490547;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;17;192,361769006515
2490547;1;3;1;80;17;1;1;9;ESTA ESPERANDO UNA OFERTA  QUE  TIENE  EN  OTRA CIUDAD;2; ;2; ; ; ;ESTA ESPERANDO OFERTA  DE TRABAJO  EN  CALI;12;2;1;08;17;192,361769006515
2490549;1;2;1;80;17;2; ; ; ;2; ;2; ;1;4; ;9; ;1;08;17;129,875161898026
2490905;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;98,8491790593644
2490905;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;98,8491790593644
2490905;1;6;1;80;23;1;2;8; ;2; ;2; ; ; ; ;11;2;1;08;23;98,8491790593644
2490909;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;111,022249939327
2490909;2;3;2;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;111,022249939327
2490911;1;2;1;80;23;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;23;15,2687267267198
2490913;1;8;1;80;23;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;23;119,822301750764
2490914;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;126,152815428636
2490916;1;2;1;80;23;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;23;156,469426842442
2490916;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;156,469426842442
2490919;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;23;112,947345256445
2490920;1;2;1;80;23;1;4;3; ;2; ;2; ; ;4; ;5;1;1;08;23;131,401755667426
2490923;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;152,018630036872
2490924;1;2;1;80;23;1;3;3; ;2; ;2; ; ;3; ;9;1;1;08;23;142,943859393133
2490927;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;150,430267159356
2490927;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;150,430267159356
2490927;1;5;1;80;23;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;23;150,430267159356
2490928;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;146,653746557454
2490930;1;1;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;23;121,216921074967
2490932;2;2;2;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;62,0649234871646
2490933;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;148,605798659775
2490935;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;23;159,544047775612
2490935;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;159,544047775612
2490935;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;159,544047775612
2490936;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;139,399335925133
2490937;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;23;94,4626674377634
2490937;1;3;1;80;23;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;23;94,4626674377634
2490940;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;141,5584892611
2490941;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;23;127,822098652603
2490941;1;5;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;23;127,822098652603
2490941;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;127,822098652603
2490942;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;72,4344773551252
2490942;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;72,4344773551252
2490942;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;72,4344773551252
2490942;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;72,4344773551252
2490943;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;180,740961795679
2490943;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;180,740961795679
2490943;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;180,740961795679
2490948;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;160,350682750043
2490948;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;160,350682750043
2490948;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;160,350682750043
2490949;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;23;134,693777664774
2490950;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;146,653746557454
2490951;1;2;1;80;23;1;2;8; ;2; ;2; ; ; ; ;9;2;1;08;23;149,31975151582
2490952;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;123,294489988746
2490953;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;147,358923708335
2490953;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;147,358923708335
2490955;1;2;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;23;126,158732206119
2490957;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;131,657567760576
2490961;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;165,030356655749
2490961;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;165,030356655749
2490962;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;23;130,035879625557
2490969;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;141,131760119487
2490974;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;168,286194467914
2490975;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;23;140,536334866865
2490975;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;140,536334866865
2490979;1;1;1;80;23;1;4;3; ;3; ;2; ; ; ; ;9;2;1;08;23;131,948921755361
2490979;1;3;1;80;23;2; ; ; ;2; ;2; ;1;2; ;2; ;1;08;23;131,948921755361
2490979;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;131,948921755361
2490979;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;131,948921755361
2490980;1;2;1;80;23;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;23;149,804849063919
2490984;1;3;1;80;23;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;23;55,2467571237916
2490984;2;2;2;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;55,2467571237916
2490985;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;23;158,673958623226
2490985;1;3;1;80;23;1;1;4; ;2; ;2; ; ; ; ;2;2;1;08;23;158,673958623226
2490986;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;23;180,193795707744
2490986;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;180,193795707744
2490986;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;180,193795707744
2491492;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;184,638380611717
2491494;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;182,752760942878
2491496;2;3;2;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;219,342323750653
2491496;2;4;2;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;219,342323750653
2491498;1;6;1;80;50;1;2;9;TRASLADO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;08;50;146,380853572676
2491500;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;124,285897971688
2491500;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;124,285897971688
2491501;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;189,889912822494
2491502;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;114,50803057398
2491502;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;114,50803057398
2491503;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;50;146,643603951619
2491503;1;6;1;80;50;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;50;146,643603951619
2491504;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;50;138,355406762343
2491505;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;50;166,719740802304
2491505;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;166,719740802304
2491507;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;50;174,509975418088
2491507;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;174,509975418088
2491508;1;5;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;50;163,12151398012
2491512;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;11;2;1;08;50;155,60673813948
2491512;1;2;1;80;50;1;4;7; ;2; ;2; ; ;4; ;8;1;1;08;50;155,60673813948
2491513;1;2;1;80;50;1;2;7; ;2; ;2; ; ; ; ;9;2;1;08;50;184,638380611717
2491513;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;184,638380611717
2491514;1;2;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;50;159,582588922689
2491514;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;159,582588922689
2491514;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;159,582588922689
2491515;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;152,185085050593
2491515;1;3;1;80;50;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;50;152,185085050593
2491515;1;4;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;50;152,185085050593
2491516;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;111,244131145127
2491516;1;4;1;80;50;1;1;9;CAMBIO  DE  DOMICILIO;2; ;2; ; ;1; ;7;1;1;08;50;111,244131145127
2491520;1;2;1;80;50;1;3;9;DESPLAZAMIENTO;2; ;2; ; ; ; ;9;2;1;08;50;155,128599492552
2491522;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;189,889912822494
2491523;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;50;166,719740802304
2491525;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;182,752760942878
2491527;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;139,136437400467
2491529;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;122,010676742838
2491530;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;169,002449291379
2491533;1;1;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;52;176,279338680798
2491534;1;1;1;80;52;1;4;7; ;2; ;2; ; ; ; ;8;2;1;08;52;152,078886942992
2491534;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;152,078886942992
2491537;1;2;1;80;52;1;1;3; ;2; ;2; ; ;1;POR CUIDAR A SU MADRE;12;1;1;08;52;144,350036503397
2491538;1;2;1;80;52;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;52;149,822080831498
2491541;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;179,060312243464
2491544;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;143,417945621141
2491546;1;1;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;52;185,885731683752
2491549;1;4;1;80;52;1;1;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;08;52;136,839842434004
2491549;1;5;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;52;136,839842434004
2491550;1;1;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;52;151,627416993861
2491551;1;1;1;80;52;1;4;8; ;2; ;2; ; ; ; ;4;2;1;08;52;109,887831725559
2491552;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;52;174,47329294182
2491552;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;52;174,47329294182
2491552;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;174,47329294182
2491554;1;2;1;80;52;2; ; ; ;3; ;2; ;1;2; ;1; ;1;08;52;131,554746506693
2491556;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;131,554746506693
2491559;1;4;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;52;165,132622164867
2491560;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;140,278011067642
2491560;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;140,278011067642
2491563;1;2;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;52;164,016189042888
2491563;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;164,016189042888
2491563;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;164,016189042888
2491564;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;91,6828206398533
2491564;1;6;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;52;91,6828206398533
2491566;1;2;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;52;132,705493759151
2491567;1;2;1;80;52;1;3;3; ;2; ;2; ; ; ; ;4;2;1;08;52;144,350036503397
2491568;1;2;1;80;52;1;3;8; ;2; ;2; ; ;2; ;2;1;1;08;52;124,083140614609
2491569;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;160,350190453766
2491570;1;2;1;80;52;2; ; ; ;2; ;1;200000;2; ;.; ; ;1;08;52;192,474209133831
2491573;1;2;1;80;52;1;3;7; ;2; ;2; ; ; ; ;9;2;1;08;52;169,885577733383
2491573;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;169,885577733383
2491574;1;1;1;80;52;1;2;8; ;2; ;2; ; ; ; ;1;2;1;08;52;109,887831725559
2491575;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;120,869103075663
2491575;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;120,869103075663
2491576;1;1;1;80;52;1;3;7; ;3; ;2; ; ; ; ;8;2;1;08;52;316,945295780813
2491577;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;148,47710817742
2491578;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;128,145992465081
2491583;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;52;145,750055395743
2491584;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;52;155,753997566839
2491584;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;155,753997566839
2491585;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;52;179,952614270751
2491585;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;179,952614270751
2491586;1;5;1;80;52;1;2;4; ;2; ;2; ; ; ; ;8;2;1;08;52;204,605027058732
2491587;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;195,881762497783
2491587;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;195,881762497783
2491591;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;166,015750606871
2491593;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;126,082702178592
2491594;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;52;131,367798105903
2491594;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;131,367798105903
2491594;1;5;1;80;52;1;1;6; ;2; ;2; ; ; ; ;2;2;1;08;52;131,367798105903
2491596;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;52;165,56428065774
2491596;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;52;165,56428065774
2491596;1;3;1;80;52;1;3;7; ;2; ;2; ; ; ; ;2;2;1;08;52;165,56428065774
2491597;1;1;1;80;52;1;3;5; ;3; ;2; ; ; ; ;11;2;1;08;52;105,557361064634
2491597;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;105,557361064634
2491598;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;350,190113204078
2491598;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;350,190113204078
2491601;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;311,128345386199
2491603;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;824,873320387926
2491603;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;824,873320387926
2491603;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;824,873320387926
2491604;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;306,103177358474
2491605;1;3;1;80;54;1;3;8; ;2; ;2; ; ; ; ;2;2;1;08;54;329,733813660487
2491605;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;329,733813660487
2491606;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;289,058592257852
2491607;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;54;246,360934816821
2491607;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;246,360934816821
2491609;1;4;1;80;54;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;54;265,617292631527
2491609;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;265,617292631527
2491611;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;292,360293426504
2491611;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;292,360293426504
2491611;1;7;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;54;292,360293426504
2491612;1;1;1;80;54;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;54;460,473509769534
2491612;1;2;1;80;54;2; ; ; ;2; ;2; ;1;4; ;9; ;1;08;54;460,473509769534
2491612;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;460,473509769534
2491613;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;54;393,793676436076
2491616;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;294,083760285576
2491618;1;2;1;80;54;2; ; ; ;2; ;2; ;1;1; ;8; ;1;08;54;339,616632789122
2491620;1;2;1;80;54;1;4;6; ;2; ;2; ; ; ; ;11;2;1;08;54;702,509095087989
2491621;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;4;2;1;08;54;682,609576997294
2491622;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;54;388,768508408352
2491623;1;2;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;54;380,494301497438
2491624;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;334,209962443371
2491628;1;1;1;80;54;1;4;3; ;3; ;2; ; ; ; ;9;2;1;08;54;253,482929042907
2491628;1;3;1;80;54;1;2;8; ;2; ;2; ; ;2; ;1;1;1;08;54;253,482929042907
2491629;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;347,241243445095
2491629;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;347,241243445095
2491630;1;2;1;80;54;1;4;4; ;2; ;2; ; ;3; ;9;1;1;08;54;313,133674826695
2491630;1;3;1;80;54;2; ; ; ;2; ;2; ;1;2; ;4; ;1;08;54;313,133674826695
2491631;1;2;1;80;54;1;2;8; ;2; ;2; ; ; ; ;9;2;1;08;54;393,301315444607
2491632;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;334,209962443371
2491633;1;4;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;54;306,103177358474
2491634;1;7;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;385,608541155551
2491637;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;346,329956526371
2491638;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;54;393,793676436076
