DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2502296;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;4316,20957436187
2502297;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;3145,40458146703
2502298;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;4479,34800482552
2502301;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;4490,20834860394
2502301;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;4490,20834860394
2502307;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;4526,43896319249
2502310;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;4179,69116905466
2502310;1;5;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;05;4179,69116905466
2502397;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;18;332,846453239751
2502398;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;504,697356336253
2502398;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;504,697356336253
2502398;1;6;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;18;504,697356336253
2502398;1;7;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;18;504,697356336253
2502400;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;249,058683726687
2502400;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;249,058683726687
2502401;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;227,48037696573
2502402;1;5;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;08;18;418,398351649808
2502402;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;418,398351649808
2502402;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;418,398351649808
2502403;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;339,886398303944
2502403;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;339,886398303944
2502403;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;339,886398303944
2502405;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;471,034080745585
2502406;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;424,363398707639
2502406;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;424,363398707639
2502406;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;424,363398707639
2502407;1;2;1;80;2;1;2;3; ;2; ;2; ; ;1; ;1;1;1;08;18;377,567250922101
2502407;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;18;377,567250922101
2502407;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;377,567250922101
2502407;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;377,567250922101
2502408;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;390,204885700128
2502408;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;390,204885700128
2502408;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;390,204885700128
2502409;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;231,076677540636
2502411;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;465,018127854554
2502411;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;465,018127854554
2502411;1;7;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;18;465,018127854554
2502412;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;332,846453239751
2502413;1;1;1;80;2;1;2;7; ;2; ;2; ; ; ; ;2;2;1;08;18;426,690774722965
2502413;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;18;426,690774722965
2502413;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;18;426,690774722965
2502414;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;18;302,982850010786
2502414;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;302,982850010786
2502415;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;347,660556343825
2502416;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;210,547832409156
2502417;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;18;288,579494992019
2502417;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;288,579494992019
2502418;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;289,889784454394
2502418;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;289,889784454394
2502419;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;288,579494992019
2502420;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;18;338,248253179249
2502420;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;338,248253179249
2502421;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;304,032311640264
2502423;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;333,316221200279
2502424;1;1;1;80;2;1;3;9;CAMBIO DE DOMICILIO;2; ;2; ; ;2; ;1;1;1;08;18;394,030027518146
2502424;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;394,030027518146
2502424;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;394,030027518146
2502425;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;355,988944161143
2502425;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;355,988944161143
2502425;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;355,988944161143
2502426;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;282,225163636195
2502426;1;3;1;80;2;1;3;6; ;2; ;2; ; ; ; ;2;2;1;08;18;282,225163636195
2502426;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;282,225163636195
2502427;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;216,464382394239
2502427;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;216,464382394239
2502428;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;283,352175897567
2502430;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;286,989841375268
2502430;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;286,989841375268
2502430;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;286,989841375268
2502431;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;193,145519892054
2502432;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;211,706831260315
2502434;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;291,747392509193
2502434;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;291,747392509193
2502434;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;291,747392509193
2502435;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;18;385,852547390108
2502435;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;385,852547390108
2502436;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;285,13223332047
2502437;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;229,688837446366
2502437;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;229,688837446366
2502438;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;338,795571771671
2502438;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;338,795571771671
2502439;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;324,183276625274
2502439;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;324,183276625274
2502440;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;18;285,427520435953
2502441;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;210,547832409156
2502442;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;321,904392117893
2502442;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;321,904392117893
2502443;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;18;288,579494992019
2502443;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;288,579494992019
2502444;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;304,971847561319
2502444;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;304,971847561319
2502445;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;247,539454136682
2502446;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;248,588915766159
2502446;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;248,588915766159
2502447;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;267,040689912738
2502448;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;1359,63958700786
2502449;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;08;18;1178,55856810462
2502449;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;18;1178,55856810462
2502450;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;1603,30741722773
2502450;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;1603,30741722773
2502451;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;18;1493,73214216101
2502452;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;210,547832409156
2502454;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;811,025915677367
2502457;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;272,377546228871
2502459;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;362,004897052174
2502459;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;362,004897052174
2502460;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;18;211,017600369684
2502461;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;284,662465359942
2502461;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;284,662465359942
2502461;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;284,662465359942
2502462;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;283,352175897567
2502463;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;18;315,334215014228
2502464;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;248,588915766159
2502465;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;322,123855047996
2502465;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;322,123855047996
2502465;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;322,123855047996
2502466;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;246,621382002939
2502468;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;263,773389489616
2502470;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;333,785989160807
2502471;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;263,553926559513
2502471;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;263,553926559513
2502472;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;288,579494992019
2502473;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;248,478990057737
2502474;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;283,393540800362
2502474;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;283,393540800362
2502475;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;211,706831260315
2502476;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;236,773764595616
2502476;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;236,773764595616
2502477;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;384,11385487
2502478;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;181,330368721511
2502479;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;18;337,963846625782
2502480;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;248,588915766159
2502480;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;248,588915766159
2502481;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;320,266246993198
2502481;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;320,266246993198
2502481;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;320,266246993198
2502481;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;320,266246993198
2502484;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;288,620859894814
2502484;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;288,620859894814
2502484;1;6;1;80;2;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;08;18;288,620859894814
2502485;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;280,486471116086
2502485;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;280,486471116086
2502486;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;304,971847561319
2502486;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;304,971847561319
2502487;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;387,710155444906
2502489;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;265,99122828326
2502491;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;254,755770781667
2502493;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;259,043553955063
2502493;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;259,043553955063
2502494;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;210,547832409156
2502495;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;320,266246993198
2502495;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;320,266246993198
2502495;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;320,266246993198
2502498;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;302,064777877044
2502498;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;302,064777877044
2502498;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;302,064777877044
2502499;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;199,312374907562
2502499;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;199,312374907562
2502500;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;304,971847561319
2502500;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;304,971847561319
2502502;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;266,460996243788
2502502;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;266,460996243788
2502503;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;283,393540800362
2502503;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;283,393540800362
2502504;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;18;340,575629194575
2502504;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;340,575629194575
2502505;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;367,651078273954
2502506;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;285,13223332047
2502506;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;285,13223332047
2502506;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;285,13223332047
2502507;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;239,925739151682
2502507;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;239,925739151682
2502507;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;239,925739151682
2502508;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;353,155835441128
2502509;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;288,579494992019
2502510;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;1801,34777899159
2502510;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;1801,34777899159
2502511;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;1523,9411403526
2502511;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;1523,9411403526
2502512;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;1159,09705005782
2502514;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;337,668559510299
2502514;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;337,668559510299
2502514;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;337,668559510299
2502514;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;337,668559510299
2502515;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;18;752,732646389275
2502516;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;1020,73573756746
2502517;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;08;18;321,904392117893
2502517;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;321,904392117893
2502517;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;321,904392117893
2502518;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;08;18;320,736014953726
2502518;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;320,736014953726
2502518;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;320,736014953726
2502518;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;320,736014953726
2502519;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;335,643597215605
2502592;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1490,2402426091
2502592;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1490,2402426091
2502593;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1538,73232268067
2502594;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1022,50843033923
2502595;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1427,19522984159
2502596;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;08;44;956,337639301232
2502597;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1325,78154992485
2502597;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1325,78154992485
2502598;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;4;2;1;08;44;955,815096727323
2502598;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;955,815096727323
2502598;1;3;1;80;2;1;1;9;POR UNA CIRUJIA QUE LE PRACTICARON;2; ;2; ; ; ; ;4;2;1;08;44;955,815096727323
2502598;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;955,815096727323
2502600;1;1;1;80;2;2; ; ; ;2; ;1;400000;2; ;.; ; ;1;08;44;1224,54467847179
2502601;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1089,5811669332
2502602;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1464,77394473875
2502602;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1464,77394473875
2502605;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;984,802981351776
2502605;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;984,802981351776
2502606;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1185,5808222886
2502611;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1284,51794085335
2502612;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;3; ;1;08;44;900,908506337109
2502612;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;900,908506337109
2502613;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1085,1401203081
2502613;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1085,1401203081
2502613;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1085,1401203081
2502637;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1717,5718137181
2502637;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1717,5718137181
2502637;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1717,5718137181
2502639;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1563,58902084533
2502639;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1563,58902084533
2502639;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1563,58902084533
2502639;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1563,58902084533
2502639;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1563,58902084533
2502640;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1774,02502377023
2502640;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1774,02502377023
2502643;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;44;1170,90650987203
2502644;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1333,83931647546
2502644;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1333,83931647546
2502644;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1333,83931647546
2502644;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1333,83931647546
2502646;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1450,77387842773
2502648;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1174,62530135486
2502649;1;5;1;80;2;2; ; ; ;2; ;2; ;1;1; ;3; ;1;08;44;1290,74116394418
2502690;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;44;1248,88636212149
2502691;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1428,83706273745
2502692;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1313,20201367522
2502694;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1161,2391386389
2502696;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1050,82246509966
2502696;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1050,82246509966
2502696;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1050,82246509966
2502696;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1050,82246509966
2502697;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1129,33113991291
2502698;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1617,8315368972
2502698;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1617,8315368972
2502698;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1617,8315368972
2502700;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1138,78456889775
2502700;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1138,78456889775
2502700;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;44;1138,78456889775
2502737;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;44;1374,00540251441
2502737;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1374,00540251441
2502737;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;1;2;1;08;44;1374,00540251441
2502738;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;44;1009,66720757538
2502739;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1125,41412732857
2502740;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1450,77387842773
2502740;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;1450,77387842773
