DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2488817;1;1;1;70;08;16;48;3; ;2;106;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;08;08;503,099380385047
2488821;1;1;1;70;08;2;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;87;87;45;1;1;4541;08;08;115,404811400917
2488826;1;2;1;70;08;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;08;08;436,67851380599
2488827;1;3;1;70;08;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;08;08;452,933087465258
2488827;1;5;1;70;08;96;48;1; ;2;106;1; ;8;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;2;5231;08;08;452,933087465258
2488841;1;2;1;70;11;8;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;24;1;1;2424;08;11;2448,41775887994
2488842;1;2;1;70;11;16;24;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;08;11;1928,64735423665
2488852;1;3;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;08;13;474,229644144106
2488857;1;4;1;70;13;26;48;1; ;2;26;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7512;08;13;261,063337515768
2488873;1;3;1;70;13;8;40;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;08;13;306,53638046766
2488911;1;1;1;70;17;12;48;1; ;2;12;1; ;8;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;90;25;1;1;2529;08;17;180,948587660578
2488911;1;2;1;70;17;24;48;4; ;2;16;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;55;80;1;2;8043;08;17;180,948587660578
2488912;1;3;1;70;17;24;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;08;17;115,369196579014
2488912;2;6;2;70;17;200;48;4; ;2;120;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;08;17;115,369196579014
2488919;1;2;1;70;17;16;48;3; ;2;98;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;17;150,004540550933
2488919;1;4;1;70;17;200;48;3; ;2;200;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;99;90;1;2;9000;08;17;150,004540550933
2488919;1;6;1;70;17;4;72;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;85;70;1;1;7020;08;17;150,004540550933
2488921;1;7;1;70;17;12;60;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;17;133,51372197158
2488923;1;2;1;70;17;8;8;4; ;2;8;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;1;8050;08;17;168,404989155539
2488925;1;3;1;70;17;10;48;1; ;2;16;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;08;17;129,875161898026
2488927;1;2;1;70;17;3;50;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;38;64;1;1;6421;08;17;166,127929310885
2488931;1;2;1;70;17;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2899;08;17;175,061449964793
2489132;1;2;1;70;50;4;24;3; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;50;166,284746650274
2489135;1;1;1;70;50;24;44;1; ;2;12;2; ;9;4; ; ; ; ; ; ; ;1; ; ; ;1;250000;2;98;98;80;1;2;8022;08;50;185,66612257581
2489140;1;1;1;70;50;32;48;1; ;2;4;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5244;08;50;101,115725951498
2489145;1;1;1;70;50;4;84;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;60;1;1;6031;08;50;145,468437209954
2489150;1;2;1;70;50;2;40;1; ;2;156;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;56;93;1;1;9301;08;50;188,657375889824
2489150;1;3;1;70;50;8;40;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;1;5229;08;50;188,657375889824
2489153;1;3;1;70;50;16;40;1; ;2;20;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5241;08;50;163,806379169372
2489158;1;2;1;70;50;4;4;3; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;38;64;1;1;6421;08;50;136,034792941474
2489167;1;3;1;70;52;104;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;52;163,788850188449
2489168;1;3;1;70;52;104;48;1; ;2;310;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;85;64;1;2;6424;08;52;169,044040422688
2489168;1;6;1;70;52;156;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;52;1;2;5231;08;52;169,044040422688
2489169;1;1;1;70;52;8;40;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;56;93;1;1;9301;08;52;139,136437400467
2489169;1;2;1;70;52;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;52;139,136437400467
2489173;1;4;1;70;52;52;44;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;38;64;1;2;6421;08;52;211,881916448151
2489175;1;2;1;70;52;1;50;4; ;2;1;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;08;52;149,822080831498
2489179;1;4;1;70;52;8;48;3; ;2;39;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;99;90;1;1;9000;08;52;174,535616180918
2489181;1;2;1;70;52;36;40;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;52;1;2;5235;08;52;126,341147403763
2489188;1;1;1;70;52;34;40;1; ;2;34;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;75;1;2;7512;08;52;166,938667903845
2489247;1;1;1;70;66;12;40;1; ;2;540;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;08;66;345,334951675774
2489247;1;3;1;70;66;104;40;1; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;03;75;1;2;7514;08;66;345,334951675774
2489248;1;3;1;70;66;16;40;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;2;5211;08;66;261,421010373503
2489253;1;2;1;70;66;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1522;08;66;320,020336908235
2489256;1;3;1;70;66;80;48;1; ;2;88;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;66;318,425887044848
2489258;1;2;1;70;66;4;40;2; ;2;6;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;08;66;296,510836389425
2489263;1;1;1;70;66;32;72;1; ;2;36;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;08;66;306,084011865558
2489269;1;2;1;70;68;32;48;1; ;2;32;4; ;8;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;03;45;1;2;4530;08;68;448,126557816157
2489274;1;3;1;70;68;1;48;1; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;45000;2;53;55;70;1;1;7020;08;68;377,406245810336
2489275;1;1;1;70;68;8;42;1; ;2;36;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;08;68;299,058055990654
2489280;1;1;1;70;68;8;36;4; ;2;216;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;79;18;1;1;1810;08;68;336,212094784166
2489280;1;2;1;70;68;12;40;1; ;2;52;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;36;60;1;1;6021;08;68;336,212094784166
2489282;1;2;1;70;68;6;72;4; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;21;77;15;1;1;1511;08;68;278,710935830156
2489284;1;5;1;70;68;8;48;1; ;2;8;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;63;1;1;6340;08;68;477,652718795809
2489296;1;3;1;70;73;12;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;03;52;1;1;5272;08;73;201,995686044205
2489300;1;3;1;70;73;30;40;1; ;2;30;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;85;1;2;8512;08;73;108,5955882353
2489300;1;4;1;70;73;28;48;1; ;2;28;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;40;1;2;4010;08;73;108,5955882353
2489302;1;2;1;70;73;26;48;1; ;2;26;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;34;64;1;2;6422;08;73;140,07069845334
2489303;1;2;1;70;73;2;48;1; ;2;156;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;08;73;281,943830341277
2489305;1;3;1;70;73;6;48;1; ;2;49;4; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;74;1;1;7414;08;73;199,776116618815
2489307;1;2;1;70;73;28;44;1; ;2;28;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;08;73;341,96463928313
2489308;1;2;1;70;73;35;35;4; ;2;35;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;54;95;1;2;9500;08;73;468,621671811683
2489311;1;4;1;70;73;12;48;1; ;2;12;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;08;73;175,789479411366
2489311;1;5;1;70;73;4;48;3; ;2;6;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;73;175,789479411366
2489312;1;1;1;70;73;4;48;1; ;2;4;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;83;83;28;1;1;2811;08;73;222,228092740829
2489312;1;2;1;70;73;16;48;1; ;2;16;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;08;73;222,228092740829
2489313;1;2;1;70;73;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;08;73;260,028265137682
2489314;1;2;1;70;73;8;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;54;55;1;1;5521;08;73;209,490372881916
2489316;1;1;1;70;73;2;40;1; ;2;2;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;80000;2;95;77;15;1;1;1551;08;73;389,019554942225
2489319;1;1;1;70;73;4;60;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;39;93;45;1;1;4552;08;73;270,349864577264
2489319;1;2;1;70;73;2;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;08;73;270,349864577264
2489320;1;1;1;70;73;52;40;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;08;73;345,674240276975
2489320;2;1;2;70;73;52;48;3; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;79;18;1;2;1810;08;73;345,674240276975
2489320;3;1;3;70;73;52;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;08;73;345,674240276975
2489321;1;1;1;70;73;52;60;5; ;2;104;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;53;55;1;2;5521;08;73;170,3849622771
2489364;1;4;1;70;13;17;48;1; ;2;4;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;08;13;278,69978701021
2489368;1;3;1;70;13;13;48;1; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;45;1;1;4521;08;13;433,232033265321
2489368;1;6;1;70;13;8;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;71;13;1;1;1320;08;13;433,232033265321
2489436;1;3;1;70;05;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;99;58;52;1;1;5211;08;05;1151,35080683806
2489440;1;2;1;70;05;26;50;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;08;05;833,670620175537
2489446;1;4;1;70;05;4;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;79;18;1;1;1810;08;05;943,13330211413
2489447;1;1;1;70;05;20;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;08;05;936,936524670231
2489451;1;3;1;70;05;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;05;961,725139678172
2489457;1;1;1;70;05;77;50;1; ;2;77;1; ;5;9;HARIA LAS VUELTAS DEL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;08;05;902,208768667349
2489461;1;3;1;70;05;29;48;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;08;05;1123,9327005257
2489470;1;1;1;70;05;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;45;1;1;4530;08;05;1036,42803266
2489477;1;3;1;70;05;8;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;08;05;950,795979684789
2489481;1;4;1;70;05;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;39;60;1;1;6031;08;05;695,367632165438
2489484;1;1;1;70;08;8;48;1; ;2;9;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;27;1;1;2710;08;08;522,817635143876
2489487;1;3;1;70;08;36;48;1; ;2;780;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5269;08;08;541,862793609302
2489495;1;3;1;70;08;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;08;08;501,9930575533
2489495;1;4;1;70;08;6;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;08;08;501,9930575533
2489495;1;5;1;70;08;4;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;08;08;501,9930575533
2489502;1;1;1;70;08;4;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;08;08;488,644698564934
2489508;1;1;1;70;08;104;48;1; ;2;306;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;55;1;2;5521;08;08;458,637005666584
2489510;1;1;1;70;08;32;60;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;2;3611;08;08;692,909624548458
2489515;1;1;1;70;08;24;48;1; ;2;108;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;50;55;1;2;5521;08;08;423,593621532981
2489515;1;4;1;70;08;104;48;1; ;2;104;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;50;55;1;2;5521;08;08;423,593621532981
2489517;1;6;1;70;08;32;48;1; ;2;36;4; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;59;39;75;1;2;7530;08;08;900,870451945266
2489585;1;3;1;70;17;16;48;1; ;2;16;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;72;1;2;7220;08;17;139,78464471294
2489633;1;2;1;70;23;32;48;1; ;2;32;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;13;80;1;2;8060;08;23;178,827919665875
2489635;1;1;1;70;23;8;36;3; ;2;16;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;23;147,420540553355
2489635;1;3;1;70;23;2;30;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;08;23;147,420540553355
2489639;1;1;1;70;23;16;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;2;6042;08;23;168,312078822566
2489640;1;3;1;70;23;2;28;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;08;23;165,030356655749
2489642;1;2;1;70;23;4;28;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;08;23;140,244980872081
2489647;1;3;1;70;23;6;48;4; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;77;15;1;1;1521;08;23;138,570925084212
2489650;1;2;1;70;23;12;40;4; ;2;12;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;06;06;85;1;1;8520;08;23;126,158732206119
2489695;1;4;1;70;52;2;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;08;52;130,475496078617
2489701;1;5;1;70;52;28;48;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5211;08;52;135,947540406717
2489705;1;2;1;70;52;8;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;52;140,276810389983
2489705;1;3;1;70;52;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;08;52;140,276810389983
2489705;1;4;1;70;52;8;48;1; ;2;8;1; ;2;7; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5233;08;52;140,276810389983
2489712;1;5;1;70;52;104;40;1; ;2;34;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;59;63;1;2;6331;08;52;164,047295413619
2489712;1;6;1;70;52;17;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;52;164,047295413619
2489713;1;4;1;70;52;3;50;4; ;2;3;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;08;52;127,23344943105
2489717;1;1;1;70;54;28;60;1; ;2;30;7; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;01;1;2;0121;08;54;670,892186853503
2489717;1;2;1;70;54;2;55;8; ;2;2;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;270000;2;62;62;01;1;1;0121;08;54;670,892186853503
2489726;2;1;2;70;54;12;40;3; ;2;36;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;54;803,625917941625
2489727;1;1;1;70;54;5;45;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;1;0115;08;54;718,977965418014
2489732;1;3;1;70;54;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;08;54;301,07800933075
2489733;1;1;1;70;54;24;50;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;08;54;317,165377342748
2489733;1;2;1;70;54;24;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;80; ; ;1;2; ;08;54;317,165377342748
2489746;1;2;1;70;66;4;40;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;33;33;52;1;1;5244;08;66;296,510836389425
2489751;1;2;1;70;66;8;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;08;66;259,756223494499
2489753;1;2;1;70;66;24;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5245;08;66;320,020336908235
2489754;1;1;1;70;66;3;54;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4530;08;66;263,441881743028
2489754;1;2;1;70;66;28;48;1; ;2;98;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;55;52;1;2;5231;08;66;263,441881743028
2489754;1;3;1;70;66;4;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;97;97;52;1;1;5211;08;66;263,441881743028
2489763;1;2;1;70;68;2;24;1; ;2;2;9;AYUDANTE DE MADRE COMUNITAR;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;54;85;1;1;8532;08;68;407,78741548935
2489764;1;2;1;70;68;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;39;39;55;1;1;5511;08;68;395,609041984968
2489764;4;3;4;70;68;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;15;1;1;1551;08;68;395,609041984968
2489766;1;1;1;70;68;52;48;1; ;2;52;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;41;52;1;2;5211;08;68;304,070527146472
2489769;1;1;1;70;68;2;48;1; ;2;2;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;1;350000;2;45;45;52;1;1;5232;08;68;264,490085094621
2489772;1;1;1;70;68;16;48;4; ;2;16;4; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;75;1;2;7512;08;68;882,398796243974
2489772;1;2;1;70;68;7;48;1; ;2;7;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;94;36;1;1;3699;08;68;882,398796243974
2489778;1;4;1;70;68;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;87;28;1;1;2811;08;68;574,262203292249
2489778;1;5;1;70;68;12;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;68;574,262203292249
2489780;1;5;1;70;68;32;48;4; ;2;32;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8042;08;68;444,722245146844
2489782;1;3;1;70;68;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;08;68;807,545707935692
2489798;1;3;1;70;73;4;12;1; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;13;13;80;1;1;8060;08;73;255,211993480307
2489799;1;2;1;70;73;20;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;55;85;1;2;8511;08;73;222,228092740829
2489807;1;1;1;70;73;3;60;5; ;2;3;1; ;9;9;POR AHORA EN COBERTURA DE UN ME; ; ; ; ; ; ; ; ;1; ;1;586000;2;95;95;01;1;1;0123;08;73;231,234134537475
2489810;1;2;1;70;73;52;44;1; ;2;240;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;32;15;1;2;1591;08;73;236,281370242679
2489813;1;4;1;70;73;2;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;08;73;477,460725091083
2489815;1;1;1;70;73;258;40;1; ;2;258;1; ;8;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;33;33;15;1;2;1530;08;73;231,176515208038
2489815;1;3;1;70;73;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;08;73;231,176515208038
2489816;1;1;1;70;73;5;24;1; ;2;85;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;32;74;1;1;7411;08;73;184,427920343976
2489818;1;1;1;70;73;2;30;3; ;2;2;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;08;73;235,209009661156
2489820;1;1;1;70;73;12;50;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;73;230,698057242013
2489823;1;1;1;70;73;104;42;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;56;93;1;2;9301;08;73;204,835585337602
2489823;1;4;1;70;73;90;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;73;204,835585337602
2489825;1;3;1;70;73;18;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;08;73;190,780394257142
2489830;1;4;1;70;73;8;48;1; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;08;73;223,543650383765
2489833;1;3;1;70;73;84;48;1; ;2;84;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;24;1;2;2424;08;73;178,032354963255
2489834;1;2;1;70;73;1;40;4; ;2;104;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5239;08;73;184,427920343976
2489835;1;2;1;70;73;12;60;4; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;17;1;1;1743;08;73;257,589592269793
2489836;1;1;1;70;73;52;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;17;92;1;2;9214;08;73;161,74652134449
2489836;1;3;1;70;73;16;40;2; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;17;92;1;2;9214;08;73;161,74652134449
