DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2476998;1;2;1;70;76;28;48;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;07;76;1161,59276964867
2476999;1;4;1;70;76;8;48;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;84;50;1;1;5020;07;76;1142,44618967441
2477004;1;1;1;70;76;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;07;76;832,344787928814
2477004;1;2;1;70;76;24;40;1; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;59;93;1;2;9309;07;76;832,344787928814
2477007;1;2;1;70;76;2;44;1; ;2;12;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;07;76;1037,75449121985
2477008;1;1;1;70;76;4;24;1; ;2;60;1; ;3;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADA;2; ;2;40;40;52;1;1;5233;07;76;989,905236144333
2477012;1;2;1;70;76;28;40;1; ;2;18;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;07;76;972,659737532383
2477020;1;2;1;70;76;2;48;1; ;2;3;1; ;9;9;DE SU PROPIO DINERO; ; ; ; ; ; ; ; ;1; ;1;900000;2;77;77;52;1;1;5223;07;76;1174,75583821996
2477022;1;5;1;70;76;4;50;4; ;2;24;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;95;45;1;1;4521;07;76;974,467524499792
2477023;1;2;1;70;76;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;19;19;24;1;1;2423;07;76;950,508367823172
2477026;1;2;1;70;76;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;52;1;2;5233;07;76;864,526609276083
2477026;1;3;1;70;76;9;48;1; ;2;9;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;24;1;1;2423;07;76;864,526609276083
2477027;1;1;1;70;76;4;48;1; ;2;6;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;58;60;1;1;6042;07;76;1040,19899469998
2477027;1;2;1;70;76;104;48;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;76;1040,19899469998
2477030;1;1;1;70;76;24;50;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;76;1051,09854546137
2477030;2;1;2;70;76;52;48;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;76;1051,09854546137
2477038;1;1;1;70;76;104;48;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;93;52;1;2;5272;07;76;963,000187078362
2477045;1;2;1;70;76;20;48;1; ;2;26;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;07;76;1099,67363043426
2477058;2;1;2;70;76;2;72;1; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;07;76;1151,03656455917
2477067;1;2;1;70;76;6;48;1; ;2;6;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;45;1;1;4541;07;76;869,408115831124
2477068;1;1;1;70;76;8;48;1; ;2;8;1; ;7;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;58;80;1;1;8060;07;76;933,262869211222
2477178;1;1;1;70;50;12;48;1; ;2;12;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;07;50;149,716996786158
2477178;1;2;1;70;50;5;48;1; ;2;5;1; ;9;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;11;1;1;1110;07;50;149,716996786158
2477184;1;1;1;70;66;24;48;1; ;2;24;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;13;80;1;2;8050;07;66;324,508429201308
2477207;1;1;1;70;05;52;48;1; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;71;13;1;2;1320;07;05;1023,11357075128
2477227;1;2;1;70;05;28;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;15;67;1;2;6715;07;05;1061,93752601889
2477242;1;1;1;70;17;20;48;1; ;2;20;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;40;1;2;4010;07;17;151,832389282094
2477245;1;2;1;70;17;52;48;1; ;2;52;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;64;1;2;6425;07;17;148,232226575384
2477249;1;7;1;70;17;250;48;1; ;2;250;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;2;4521;07;17;229,116891430015
2477250;1;4;1;70;17;52;48;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;43;51;1;2;5135;07;17;127,615769307895
2477250;1;5;1;70;17;26;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;2; ;07;17;127,615769307895
2477255;1;1;1;70;17;50;48;1; ;2;50;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;55;80;1;2;8011;07;17;150,122175548208
2477262;1;1;1;70;17;12;48;1; ;2;12;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;55;1;1;5511;07;17;154,304416189138
2477262;1;3;1;70;17;4;24;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;38;50;55;1;1;5511;07;17;154,304416189138
2477278;1;4;1;70;23;52;40;1; ;2;208;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;22;1;2;2220;07;23;131,058541086298
2477281;1;3;1;70;23;8;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;07;23;139,667734929819
2477282;1;2;1;70;23;24;40;2; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8532;07;23;158,314268587538
2477282;1;3;1;70;23;24;30;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;91;1;2;9192;07;23;158,314268587538
2477283;1;2;1;70;23;4;40;3; ;2;48;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;55;1;1;5521;07;23;143,020597801444
2477283;1;6;1;70;23;4;21;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;07;23;143,020597801444
2477287;1;5;1;70;23;4;48;1; ;2;4;1; ;4;9;RECURSOS PROPIOS; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;07;23;151,583621072738
2477292;2;2;2;70;23;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;23;132,333851908471
2477293;1;3;1;70;23;1;40;2; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7411;07;23;110,417057846797
2477296;1;2;1;70;23;36;48;4; ;2;104;1; ;4;9;RECURSOS PROPIOS; ; ; ; ; ; ; ; ;1; ;2; ;2;80;32;52;1;2;5233;07;23;142,630642392964
2477337;1;4;1;70;52;6;25;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;07;52;164,725835471673
2477338;1;2;1;70;52;8;25;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;07;52;113,79201662562
2477338;1;3;1;70;52;17;48;1; ;2;17;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;63;1;2;6331;07;52;113,79201662562
2477344;1;4;1;70;52;12;24;1; ;2;12;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6422;07;52;158,71223781106
2477352;1;1;1;70;52;4;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;33;45;52;1;1;5244;07;52;157,95937131124
2477356;1;2;1;70;52;104;48;1; ;2;208;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;38;64;1;2;6422;07;52;160,156505808248
2477364;1;2;1;70;54;2;48;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;90;25;1;1;2529;07;54;341,086587284048
2477367;1;1;1;70;54;26;28;4; ;2;36;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;2;3611;07;54;352,765256923381
2477368;1;1;1;70;54;24;60;1; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;2;1921;07;54;271,544071419444
2477425;1;2;1;70;66;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;95;95;45;1;1;4521;07;66;248,018441453828
2477427;1;4;1;70;66;1;40;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5211;07;66;260,737664581665
2477429;1;3;1;70;66;12;35;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;07;66;239,516405449129
2477430;1;1;1;70;66;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;85;84;17;1;2;1720;07;66;265,292286808166
2477430;1;3;1;70;66;30;30;1; ;2;50;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5233;07;66;265,292286808166
2477431;1;3;1;70;66;2;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;62;1;1;6211;07;66;191,082124970748
2477433;1;3;1;70;66;26;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;66;260,737664581665
2477437;1;2;1;70;66;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;81;36;1;1;3611;07;66;250,143476438057
2477443;1;2;1;70;66;7;48;1; ;2;100;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;34;74;1;1;7421;07;66;215,299265209939
2477445;1;1;1;70;66;52;50;1; ;2;78;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;07;66;132,825624817525
2477445;1;2;1;70;66;52;24;1; ;2;98;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;07;66;132,825624817525
2477449;1;2;1;70;66;6;48;1; ;2;6;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;28;1;1;2892;07;66;223,956092140471
2477473;1;3;1;70;73;24;44;1; ;2;24;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;39;75;1;2;7514;07;73;292,68200807938
2477475;1;1;1;70;73;4;20;1; ;2;72;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;07;73;199,647198689535
2477475;1;2;1;70;73;12;30;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;97;28;1;1;2899;07;73;199,647198689535
2477477;1;2;1;70;73;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;1; ;07;73;241,945628258924
2477480;1;1;1;70;76;52;25;1; ;2;104;4; ;1;9;DE LOS ARRIENDOS; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;07;76;859,249836994785
2477494;1;2;1;70;76;3;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;76;914,081756433583
2477496;1;3;1;70;76;17;48;1; ;2;32;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;51;1;2;5141;07;76;683,738608714889
2477499;1;1;1;70;76;6;48;4; ;2;6;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;51;1;1;5142;07;76;777,330679962127
2477505;1;3;1;70;17;60;48;1; ;2;280;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5522;07;17;135,600365724732
2477509;1;2;1;70;17;48;48;1; ;2;48;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;2;2893;07;17;133,250102525005
2477529;1;5;1;70;52;104;48;4; ;2;288;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;39;75;1;2;7523;07;52;135,489172362718
2477532;1;1;1;70;52;26;48;4; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;52;164,913384943065
2477532;1;3;1;70;52;8;40;1; ;2;8;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;34;45;1;1;4542;07;52;164,913384943065
2477532;1;5;1;70;52;52;40;1; ;2;43;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;40;1;2;4010;07;52;164,913384943065
2477535;1;3;1;70;52;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;07;52;162,611700822497
2477579;1;3;1;70;05;48;48;1; ;2;96;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;55;1;2;5530;07;05;1065,61215703987
2477581;1;1;1;70;05;8;50;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;93;45;52;1;1;5262;07;05;1170,03853887554
2477583;1;1;1;70;05;26;48;1; ;2;26;1; ;9;1; ; ; ; ; ;1; ; ; ; ; ;1;515000;2;32;32;80;1;2;8043;07;05;1065,3720615028
2477583;1;2;1;70;05;52;48;1; ;2;36;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;92;17;1;2;1730;07;05;1065,3720615028
2477587;1;3;1;70;05;16;48;1; ;2;28;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;36;1;2;3694;07;05;1293,54423873559
2477592;1;1;1;70;05;99;48;4; ;2;120;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;34;1;2;3430;07;05;1096,55794048829
2477594;1;2;1;70;05;112;48;1; ;2;112;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;52;1;2;5261;07;05;1101,80374526407
2477610;1;1;1;70;08;20;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;08;454,472968844616
2477610;1;2;1;70;08;4;48;1; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;59;55;75;1;1;7512;07;08;454,472968844616
2477624;1;4;1;70;11;4;60;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;41;52;1;1;5239;07;11;2325,50018847023
2477625;1;3;1;70;13;26;48;1; ;2;26;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;07;13;297,902328809758
2477626;1;3;1;70;13;26;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;07;13;312,216130317551
2477629;1;3;1;70;13;52;48;1; ;2;52;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5030;07;13;359,928088488948
2477636;1;3;1;70;13;48;48;1; ;2;3;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;24;1;2;2424;07;13;328,02909642767
2477636;1;4;1;70;13;6;48;1; ;2;6;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;07;13;328,02909642767
2477661;1;3;1;70;17;20;48;1; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;53;53;55;1;2;5522;07;17;168,502269236101
2477661;1;4;1;70;17;52;48;1; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;07;17;168,502269236101
2477662;1;1;1;70;17;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;07;17;173,873225175014
2477662;1;3;1;70;17;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;07;17;173,873225175014
2477662;1;4;1;70;17;60;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;2;1561;07;17;173,873225175014
2477662;1;6;1;70;17;36;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;17;173,873225175014
2477663;1;1;1;70;17;52;24;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;17;222,961664487685
2477663;1;5;1;70;17;4;48;1; ;2;2;1; ;2;3; ; ; ; ;1; ; ; ; ; ; ;1;515000;2;33;33;60;1;1;6031;07;17;222,961664487685
2477666;1;3;1;70;17;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;07;17;172,246653480386
2477680;1;1;1;70;17;24;48;8; ;2;24;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0121;07;17;154,853082021281
2477726;1;4;1;70;23;6;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;07;23;115,380403317445
2477726;1;5;1;70;23;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;37;95;45;1;1;4521;07;23;115,380403317445
2477732;1;9;1;70;23;36;48;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8050;07;23;133,899402301985
2477783;1;2;1;70;50;4;40;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;44;44;74;1;1;7430;07;50;163,533728173796
2477797;1;1;1;70;50;156;40;1; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;2;5233;07;50;185,413689843526
2477797;1;2;1;70;50;24;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;52;1;2;5233;07;50;185,413689843526
2477797;1;4;1;70;50;8;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;07;50;185,413689843526
2477804;1;1;1;70;50;5;48;1; ;2;5;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;18;92;1;1;9241;07;50;132,099079537394
2477806;1;2;1;70;50;24;16;1; ;2;104;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5530;07;50;182,549086686664
2477807;1;1;1;70;50;4;48;4; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;41;58;45;1;1;4530;07;50;160,766209878759
2477807;1;2;1;70;50;24;48;1; ;2;24;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8511;07;50;160,766209878759
2477818;1;1;1;70;50;8;60;1; ;2;6;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;44;70;1;1;7020;07;50;170,391149351867
2477823;1;1;1;70;50;4;51;4; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;07;50;168,834244330522
2477823;1;3;1;70;50;12;51;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;85;95;45;1;1;4521;07;50;168,834244330522
2477823;1;4;1;70;50;4;51;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;07;50;168,834244330522
2477840;1;1;1;70;50;4;48;1; ;2;4;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;515000;2;45;45;52;1;1;5233;07;50;159,622532450205
2477841;1;1;1;70;50;6;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;98;98;60;1;1;6042;07;50;190,292410692521
2477844;1;4;1;70;52;1;25;1; ;2;30;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;97;81;36;1;1;3611;07;52;148,462211405167
2477847;1;1;1;70;52;104;48;1; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;80;1;2;8030;07;52;125,882010068075
2477931;1;4;1;70;68;1;24;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;80; ; ;1;1; ;07;68;419,638110866881
2477934;1;1;1;70;68;12;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6422;07;68;424,690688208556
2477944;1;1;1;70;68;4;48;1; ;2;4;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;77;77;52;1;1;5223;07;68;458,684971549708
2477946;1;2;1;70;68;20;24;1; ;2;336;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;99;90;1;2;9000;07;68;328,189876334534
2477954;1;3;1;70;68;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;07;68;449,206392605266
2477963;1;4;1;70;68;27;48;1; ;2;79;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;74;1;2;7413;07;68;404,390995996562
2477966;1;2;1;70;68;26;45;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;80; ; ;1;2; ;07;68;527,217325873164
2477967;1;2;1;70;68;24;40;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;57;41;52;1;2;5231;07;68;551,415405776711
2477968;1;3;1;70;68;2;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;68;551,415405776711
2477974;1;1;1;70;73;2;30;4; ;2;6;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;400000;2;44;44;70;1;1;7020;07;73;298,716605947694
2477981;1;1;1;70;73;48;48;2; ;2;48;2; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;1;59;59;85;1;2;8511;07;73;234,874123713628
2477981;1;2;1;70;73;48;48;1; ;2;192;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8511;07;73;234,874123713628
2477983;1;1;1;70;76;52;56;1; ;2;416;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5529;07;76;972,659737532383
2477987;1;2;1;70;76;8;60;1; ;2;32;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;51;1;1;5132;07;76;989,905236144333
2477988;1;2;1;70;76;8;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;07;76;1024,91932629277
2477989;1;1;1;70;76;20;48;1; ;2;52;1; ;3;9;RECURSOS PROPIOS; ; ; ;1; ; ; ; ; ; ;2; ;2;37;97;17;1;2;1741;07;76;1106,01957828482
2477989;1;4;1;70;76;4;48;1; ;2;208;1; ;3;9;RECIBE ARRIENDOS; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;07;76;1106,01957828482
2477995;1;1;1;70;76;12;48;1; ;2;12;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5229;07;76;899,145433698264
2478015;1;3;1;70;13;156;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;07;13;356,562871932177
2478018;1;2;1;70;13;144;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;07;13;325,706995927459
2478020;1;1;1;70;17;12;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;07;17;160,415769314913
2478023;1;4;1;70;17;48;72;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;77;15;1;2;1551;07;17;190,010026222966
2478110;1;1;1;70;52;36;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;07;52;144,297410724511
