Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3375386;1;1;1;70;1;2;48;1; ;2;2;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;32;32;52;1;1;5239;01;17;160,3036604629;17
3375387;1;2;1;70;1;1;48;1; ;2;84;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5211;01;17;167,63462347231;17
3375391;1;2;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;01;15;66,2672626400835;15
3375394;1;2;1;70;1;56;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;01;15;71,4048525915779;15
3375395;1;1;1;70;1;3;50;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;85;85;45;1;1;4542;01;15;84,0285184620176;15
3375395;1;3;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;06;06;85;1;1;8520;01;15;84,0285184620176;15
3375395;1;4;1;70;1;4;48;1; ;2;56;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;15;84,0285184620176;15
3375402;1;1;1;70;1;8;40;1; ;2;12;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;07;07;85;1;1;8512;01;15;83,7459707463164;15
3375416;1;2;1;70;1;40;45;3; ;2;42;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;15;162,06617877954;15
3375419;1;2;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;52;1;1;5239;01;15;91,1195086059844;15
3375422;1;3;1;70;1;2;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;50;1;1;5020;01;15;75,5122701265998;15
3375441;1;3;1;70;1;6;48;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;41;52;1;1;5243;01;41;120,46672833055;41
3375451;1;2;1;70;1;4;44;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;01;20;178,029756692667;20
3375451;1;4;1;70;1;4;40;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;32;45;52;1;1;5233;01;20;178,029756692667;20
3375453;1;1;1;70;1;2;48;1; ;2;3;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;750000;2;13;13;85;1;1;8532;01;20;103,75729932113;20
3375453;1;7;1;70;1;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;01;20;103,75729932113;20
3375456;1;3;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;01;20;180,815233431078;20
3375457;1;3;1;70;1;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;64;1;2;6421;01;20;128,39921330329;20
3375457;1;5;1;70;1;2;48;1; ;2;3;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;1;1000000;2;13;13;80;1;1;8044;01;20;128,39921330329;20
3375465;1;1;1;70;1;24;48;2; ;2;4;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;80;1;2;8043;01;54;256,942729532923;54
3375465;1;2;1;70;1;4;20;1; ;2;4;1; ;7;3; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8043;01;54;256,942729532923;54
3375465;1;4;1;70;1;4;40;1; ;2;4;1; ;7;3; ; ;1; ;1; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8045;01;54;256,942729532923;54
3375481;1;3;1;70;1;52;50;4; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;33;40;1;2;4010;01;63;126,254809101519;63
3375485;1;1;1;70;1;3;36;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;55;55;74;1;1;7493;01;63;92,8071033077803;63
3375487;1;2;1;70;1;52;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;66;291,114864431756;66
3375490;1;3;1;70;1;17;50;4; ;2;17;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;01;66;174,715034170313;66
3375492;1;1;1;70;1;52;48;2; ;2;144;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;01;66;245,944824184527;66
3375496;1;1;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;85;1;1;8532;01;66;267,297175300885;66
3375501;1;3;1;70;1;4;1;1; ;2;26;1; ;9;6; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;44;64;1;1;6421;01;66;268,69432640221;66
3375503;1;1;1;70;1;12;48;1; ;2;72;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1581;01;66;287,336722216906;66
3375503;1;4;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;66;287,336722216906;66
3375506;1;1;1;70;1;2;48;1; ;2;240;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;01;66;291,868972170916;66
3375508;1;4;1;70;1;2;48;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;55;1;1;5521;01;66;210,790120978162;66
3375509;1;3;1;70;1;99;48;1; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;80;36;1;2;3699;01;66;292,125799653544;66
3375514;1;2;1;70;1;8;48;1; ;2;8;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;92;1;1;9242;01;66;200,770347520151;66
3375514;1;3;1;70;1;8;48;1; ;2;52;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;45;52;1;1;5233;01;66;200,770347520151;66
3375553;1;1;1;70;1;3;40;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;32;32;80;1;1;8041;01;52;154,473763458908;52
3375564;1;5;1;70;1;8;48;1; ;2;8;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;2000000;2;05;05;75;1;1;7514;01;52;237,49065985586;52
3375580;1;2;1;70;1;2;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;52;227,308220981111;52
3375584;1;1;1;70;1;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;1;6310;01;76;778,427609363781;76
3375585;1;1;1;70;1;1;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;640000;2;95;95;45;1;1;4521;01;76;789,177571171566;76
3375589;1;1;1;70;1;60;40;1; ;2;60;2; ;9;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;58;58;75;1;2;7524;01;52;236,616711214096;52
3375595;1;1;1;70;1;3;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;572000;2;58;58;52;1;1;5211;01;76;1086,43302779397;76
3375603;1;3;1;70;1;47;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5244;01;76;927,994908095439;76
3375607;1;3;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;01;76;992,576144881816;76
3375616;1;1;1;70;1;32;48;1; ;2;32;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5223;01;73;236,433710040217;73
3375621;1;2;1;70;1;1;48;1; ;2;2;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;38;38;64;1;1;6422;01;73;250,092841936503;73
3375623;1;4;1;70;1;96;48;1; ;2;48;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;01;73;303,115315041813;73
3375627;1;3;1;70;1;4;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;01;73;187,869459130538;73
3375628;1;2;1;70;1;2;60;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;79;79;18;1;1;1810;01;73;301,967806968498;73
3375631;1;3;1;70;1;6;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4552;01;73;321,173535677327;73
3375636;1;2;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;98;81;36;1;1;3611;01;73;224,477355924791;73
3375643;1;3;1;70;1;4;40;2; ;2;4;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;1200000;2;13;13;80;1;1;8050;01;73;236,779011197907;73
3375644;1;1;1;70;1;8;70;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;01;73;249,479486518093;73
3375644;1;3;1;70;1;4;4;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;01;73;249,479486518093;73
3375646;1;1;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;80;80;19;1;1;1924;01;68;548,91744276047;68
3375647;1;1;1;70;1;2;48;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;98;98;45;1;1;4530;01;68;593,406380262488;68
3375651;1;2;1;70;1;3;48;1; ;2;3;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;55;55;55;1;1;5521;01;68;773,665867695568;68
3375658;1;2;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;88;88;74;1;1;7493;01;68;617,587068861624;68
3375658;1;3;1;70;1;16;48;1; ;2;16;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5051;01;68;617,587068861624;68
3375658;1;4;1;70;1;1;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;84;95;45;1;1;4521;01;68;617,587068861624;68
3375665;1;4;1;70;1;1;48;4; ;2;4;4; ;1;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;41;16;92;1;1;9214;01;68;602,620580819197;68
3375671;1;4;1;70;1;6;48;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;55;1;1;5521;01;68;469,038745895019;68
3375671;1;5;1;70;1;4;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;01;68;469,038745895019;68
3375672;1;1;1;70;1;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4530;01;68;1171,25373267607;68
3375677;1;1;1;70;1;1;48;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;01;73;164,275252363075;73
3375677;1;2;1;70;1;5;42;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;01;73;164,275252363075;73
3375677;1;3;1;70;1;16;40;2; ;2;156;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;21;19;1;2;1924;01;73;164,275252363075;73
3375682;1;4;1;70;1;2;54;1; ;2;3;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;01;50;299,854830049988;50
3375683;1;5;1;70;1;8;48;1; ;2;8;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;50;219,817191339108;50
3375685;1;1;1;70;1;54;54;1; ;2;54;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;87;45;1;2;4541;01;50;210,726900462638;50
3375693;1;2;1;70;1;24;48;2; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;74;1;2;7411;01;50;140,573526301732;50
3375695;1;1;1;70;1;5;54;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;50;455,24673934405;50
3375717;1;1;1;70;1;4;60;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;73;73;51;1;1;5111;01;50;271,237158349311;50
3375717;1;2;1;70;1;4;40;1; ;2;4;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;51;1;1;5111;01;50;271,237158349311;50
3375721;1;1;1;70;1;3;51;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;448000;2;95;95;45;1;1;4552;01;50;167,07422046895;50
3375726;1;2;1;70;1;2;48;2; ;2;2;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;3500000;2;08;08;80;1;1;8060;01;50;225,39124293784;50
3375730;1;3;1;70;1;24;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;18;92;1;2;9241;01;50;151,178661928589;50
3375732;1;1;1;70;1;156;60;8; ;2;156;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0121;01;50;216,378950789162;50
3375732;1;3;1;70;1;48;60;1; ;2;48;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;01;50;216,378950789162;50
3375746;1;2;1;70;1;1;40;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;56;93;1;1;9301;01;50;219,712235117617;50
3375748;1;1;1;70;1;104;48;1; ;2;36;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;55;1;2;5511;01;50;187,252493538034;50
3375751;1;2;1;70;1;4;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;50;282,609821824731;50
3375751;1;3;1;70;1;3;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;01;50;282,609821824731;50
3375751;1;4;1;70;1;3;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;95;45;1;1;4521;01;50;282,609821824731;50
3375753;2;1;2;70;1;8;48;1; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;01;50;210,726900462638;50
3375755;1;2;1;70;1;24;48;1; ;2;52;1; ;5;4; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;45;45;52;1;2;5234;01;50;196,001857708248;50
3375756;1;2;1;70;1;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;01;50;198,29139143501;50
3375756;1;3;1;70;1;8;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;01;50;198,29139143501;50
3375761;1;1;1;70;1;2;48;1; ;2;500;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;1;1530;01;50;181,046383209753;50
3375764;1;4;1;70;1;26;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;01;13;341,757077188755;13
3375768;1;2;1;70;1;3;48;1; ;2;3;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;1;7512;01;13;353,487464033364;13
3375773;1;1;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;39;39;45;1;1;4530;01;13;335,587688627566;13
3375788;1;3;1;70;1;5;50;1; ;2;5;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;63;1;1;6390;01;13;300,055938998339;13
3375806;1;1;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;01;13;285,922712740981;13
3375808;1;4;1;70;1;17;40;1; ;2;17;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;01;13;376,685802078403;13
3375828;1;2;1;70;1;4;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;32;85;1;1;8512;01;13;354,206519613982;13
3375831;1;2;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;15;1;1;1522;01;47;149,163935525173;47
3375832;1;2;1;70;1;52;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;95;1;2;9500;01;47;177,332002044586;47
3375838;1;2;1;70;1;32;48;1; ;2;32;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;01;47;187,926453139079;47
3375852;2;2;2;70;1;52;48;1; ;2;106;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;59;85;1;2;8511;01;47;103,963451117889;47
3375853;1;3;1;70;1;20;48;1; ;2;24;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;95;1;2;9500;01;47;181,496689256741;47
3375856;1;2;1;70;1;12;24;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;01;47;143,075959753357;47
3375868;1;3;1;70;1;52;48;1; ;2;156;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7492;01;47;142,728545601458;47
3375868;1;4;1;70;1;104;48;1; ;2;6;9;EMPLEADO DE UN ASALARIADO;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;01;47;142,728545601458;47
3375872;1;1;1;70;1;4;48;1; ;2;4;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1700000;2;21;21;85;1;1;8511;01;47;152,64567736973;47
3375874;1;3;1;70;1;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5239;01;47;148,258527788534;47
3375877;1;3;1;70;1;12;48;1; ;2;36;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5511;01;47;176,240499024931;47
3375878;1;4;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;01;47;234,412116313072;47
3375887;1;2;1;70;1;208;48;1; ;2;208;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;01;47;131,325556519374;47
3375891;1;2;1;70;1;104;48;1; ;2;104;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;2;5511;01;47;190,647613564158;47
3375893;1;3;1;70;1;2;48;1; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;63;1;1;6310;01;47;115,202463510056;47
3375895;1;3;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;01;47;190,828082805797;47
3375897;1;1;1;70;1;96;48;4; ;2;96;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;01;47;164,290182480279;47
3375903;1;3;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;01;47;157,324332293364;47
3375906;1;1;1;70;1;12;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4521;01;47;164,1015103276;47
3375911;1;2;1;70;1;16;48;1; ;2;98;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8511;01;47;105,138472678764;47
3375913;1;3;1;70;1;16;24;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;49;55;1;2;5511;01;47;173,562752950876;47
3375914;1;6;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;47;157,324332293364;47
3375915;1;8;1;70;1;1;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;01;47;320,646015655722;47
3375925;1;2;1;70;1;2;24;1; ;2;48;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;65;1;1;6599;01;47;191,695702232788;47
3375934;1;2;1;70;1;96;40;1; ;2;192;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5261;01;47;100,586006135399;47
3375956;1;2;1;70;1;12;48;1; ;2;22;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4521;01;47;163,713730996391;47
3375956;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;01;47;163,713730996391;47
3375957;1;1;1;70;1;4;24;4; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;1;6000000;2;13;13;80;1;1;8050;01;47;122,052986048776;47
3375961;1;2;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;54;446,403136077734;54
3375962;1;4;1;70;1;2;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;59;93;1;1;9309;01;54;250,355559619415;54
3375962;1;6;1;70;1;2;40;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;54;85;1;1;8532;01;54;250,355559619415;54
3375964;1;1;1;70;1;6;50;1; ;2;7;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;01;54;463,048864255765;54
3375964;1;3;1;70;1;3;50;1; ;2;3;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;648000;2;45;59;95;1;1;9500;01;54;463,048864255765;54
3375965;1;1;1;70;1;2;48;3; ;2;3;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;320000;2;54;99;19;1;1;1921;01;54;828,909426982576;54
3375965;1;2;1;70;1;4;55;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;800000;2;79;79;18;1;1;1810;01;54;828,909426982576;54
3375967;1;1;1;70;1;2;50;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;1;720000;2;97;97;45;1;1;4521;01;54;800,173583417453;54
3375967;1;2;1;70;1;2;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;420000;2;54;54;95;1;1;9500;01;54;800,173583417453;54
3375969;1;1;1;70;1;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;1;680000;2;97;97;45;1;1;4521;01;54;753,535124697937;54
3375969;1;2;1;70;1;4;50;3; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;54;753,535124697937;54
3375970;1;1;1;70;1;5;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5261;01;54;360,083319696069;54
3375970;1;3;1;70;1;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;01;54;360,083319696069;54
3375973;1;2;1;70;1;2;50;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;01;54;772,895137259511;54
3375975;1;1;1;70;1;3;50;4; ;2;104;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;51;54;95;1;1;9500;01;54;328,075480929354;54
3375975;1;2;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;725000;2;80;80;19;1;1;1921;01;54;328,075480929354;54
3375975;1;3;1;70;1;4;50;1; ;2;136;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5233;01;54;328,075480929354;54
3375977;1;2;1;70;1;2;48;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ;1; ; ; ;1;400000;2;39;77;15;1;1;1551;01;54;485,486416296946;54
3375977;1;3;1;70;1;2;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;99; ; ;1;1; ;01;54;485,486416296946;54
3375978;1;4;1;70;1;3;44;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;97;97;52;1;1;5211;01;54;547,296998305674;54
3375978;2;2;2;70;1;2;50;3; ;2;40;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;54;547,296998305674;54
3375979;1;1;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;55;94;36;1;1;3699;01;54;319,276994964594;54
3375980;1;5;1;70;1;2;44;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;32;11;1;1;1110;01;54;466,1637384232;54
3375986;1;3;1;70;1;4;48;1; ;2;12;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5239;01;54;315,82059802716;54
3375991;1;3;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;39;80;19;1;1;1929;01;54;252,140795054175;54
3375991;1;4;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;99;99;93;1;1;9309;01;54;252,140795054175;54
3375994;1;1;1;70;1;12;48;4; ;2;1;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;98;98;60;1;1;6021;01;54;313,444860976553;54
3375996;1;1;1;70;1;52;48;4; ;2;52;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;2;4530;01;54;382,52227675535;54
3375998;1;2;1;70;1;6;48;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;54;721,401536611939;54
3375999;1;1;1;70;1;4;50;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;54;617,440692158929;54
