Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3393570;1;5;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;27;551,140995361835
3393572;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;959,956719191288
3393572;1;9;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;27;959,956719191288
3393573;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;27;816,566926115127
3393573;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;27;816,566926115127
3393574;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;901,22142264909
3393574;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;901,22142264909
3393575;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;837,106999795134
3393575;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;837,106999795134
3393575;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;837,106999795134
3393576;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1245,14789545975
3393576;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1245,14789545975
3393598;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;905,361316321928
3393600;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;878,091238072128
3393600;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;878,091238072128
3393600;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;878,091238072128
3393602;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;27;866,087233983815
3393602;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;866,087233983815
3393602;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;866,087233983815
3393604;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;27;834,528309474708
3393604;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;834,528309474708
3393607;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;01;27;932,353733624743
3393609;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1062,47464473538
3393609;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1062,47464473538
3393613;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;808,136140916549
3393613;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;808,136140916549
3393614;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1059,89595441496
3393615;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;27;811,20488094935
3393615;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;811,20488094935
3393616;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;977,904479108029
3393617;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1109,39326353071
3393617;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1109,39326353071
3393618;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;977,904479108029
3393641;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;27;878,091238072128
3393641;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;878,091238072128
3393642;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;682,604735765141
3393642;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;682,604735765141
3393644;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;619,993515366852
3393644;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;6;2;1;01;27;619,993515366852
3393646;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;11;2;1;01;27;780,455203934546
3393646;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;780,455203934546
3393646;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;780,455203934546
3393647;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;710,475062759597
3393648;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;27;667,805712563091
3393648;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;667,805712563091
3393650;1;1;1;80;2;2; ; ; ;2; ;2; ;1;3; ;6; ;1;01;27;1054,83010827817
3393650;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1054,83010827817
3393650;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1054,83010827817
3393651;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1018,91171613796
3393651;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1018,91171613796
3393656;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1040,24741386943
3393657;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;814,879768929183
3393659;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;626,821474286097
3393659;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;626,821474286097
3393660;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1023,17756364433
3393660;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1023,17756364433
3393660;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1023,17756364433
3393660;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1023,17756364433
3393661;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;797,894249610694
3393661;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;797,894249610694
3393686;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;27;778,745047995664
3393686;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;778,745047995664
3393687;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;667,805712563091
3393691;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;875,512547751702
3393692;1;1;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;01;27;812,385409515369
3393693;1;1;1;80;2;1;1;5; ;2; ;2; ; ; ; ;10;2;1;01;27;726,167664362561
3393693;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;726,167664362561
3393693;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;726,167664362561
3393696;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;909,650162581235
3393696;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;909,650162581235
3393696;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;909,650162581235
3393696;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;909,650162581235
3393697;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;27;849,051716996206
3393697;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;849,051716996206
3393697;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;849,051716996206
3393702;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1053,0399556574
3393702;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1053,0399556574
3393702;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;27;1053,0399556574
3393702;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1053,0399556574
3393702;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1053,0399556574
3393702;1;11;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1053,0399556574
3393702;1;12;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1053,0399556574
3393703;1;1;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;773,086283157886
3393703;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;773,086283157886
3393705;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1109,39326353071
3393706;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;867,774391169759
3393706;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;867,774391169759
3393707;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1023,17756364433
3393707;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1023,17756364433
3393707;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1023,17756364433
3393721;1;2;1;80;2;1;9;8; ;2; ;2; ; ; ; ;7;2;1;01;27;1246,85805139863
3393721;1;3;1;80;2;1;3;2; ; ; ;2; ; ; ; ;2;2;1;01;27;1246,85805139863
3393721;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1246,85805139863
3393722;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;27;710,475062759597
3393724;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;789,017227743888
3393724;1;3;1;80;2;1;4;8; ;2; ;2; ; ; ; ;7;2;1;01;27;789,017227743888
3393724;1;5;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;01;27;789,017227743888
3393724;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;789,017227743888
3393726;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;7;2;1;01;27;794,447024908725
3393727;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;7;2;1;01;27;1098,39303687559
3393727;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1098,39303687559
3393727;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1098,39303687559
3393727;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1098,39303687559
3393728;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;7;2;1;01;27;765,466790720044
3393728;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;765,466790720044
3393730;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;27;634,165351043387
3393730;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;27;634,165351043387
3393730;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;27;634,165351043387
3393731;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;01;27;767,151902639555
3393731;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;767,151902639555
3393732;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;6;2;1;01;27;977,904479108029
3393736;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;719,797381092656
3393736;1;4;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;01;27;719,797381092656
3393737;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;01;27;856,764915650756
3393738;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;27;821,41439819217
3393738;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;821,41439819217
3393741;1;1;1;80;2;1;4;6; ;1;3;2; ; ; ; ;6;2;1;01;27;710,475062759597
3393743;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;7;2;1;01;27;1017,73118757194
3393743;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1017,73118757194
3393743;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1017,73118757194
3393743;1;9;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;27;1017,73118757194
3393744;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;808,136140916549
3393745;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;821,41439819217
3393746;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;27;921,654166669548
3393746;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;921,654166669548
3393754;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;929,300748393193
3393754;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;929,300748393193
3393754;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;27;929,300748393193
3393765;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1157,16275274725
3393765;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1157,16275274725
3393765;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1157,16275274725
3393775;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;764,57321231913
3393776;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;881,563506793468
3393776;1;4;1;80;2;1;3;8; ;2; ;2; ; ; ; ;7;2;1;01;27;881,563506793468
3393776;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;881,563506793468
3393776;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;881,563506793468
3393776;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;881,563506793468
3393776;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;881,563506793468
3393777;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;01;27;919,075476349122
3393778;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;7;2;1;01;27;875,512547751702
3393779;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;01;27;667,805712563091
3393779;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;01;27;667,805712563091
3393780;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;27;923,324744947942
3393783;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;27;667,805712563091
3393783;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;27;667,805712563091
3393785;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;01;27;965,217095266967
3393785;1;4;1;80;2;1;3;2; ;2; ;2; ; ; ; ;1;2;1;01;27;965,217095266967
3393785;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;965,217095266967
3393785;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;965,217095266967
3393793;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;814,879768929183
3393793;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;814,879768929183
3393794;1;1;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;01;27;906,262224766506
3393796;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;6; ;1;01;27;809,754635905155
3393796;1;5;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;01;27;809,754635905155
3393796;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;809,754635905155
3393796;1;8;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;01;27;809,754635905155
3393797;1;2;1;80;2;2; ; ; ;3; ;2; ;1;4; ;10; ;1;01;27;711,368641160511
3393797;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;711,368641160511
3393798;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;600,344974821327
3393798;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;01;27;600,344974821327
3393800;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;710,475062759597
3393801;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;27;667,805712563091
3393802;1;1;1;80;2;2; ; ; ;3; ;2; ;2; ;.; ; ;1;01;27;619,993515366852
3393803;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;01;27;967,704251083329
3393804;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;01;27;972,953166228244
3393804;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;972,953166228244
3393804;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;972,953166228244
3393804;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;972,953166228244
3393804;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;972,953166228244
3393804;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;972,953166228244
3393804;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;972,953166228244
3393804;1;11;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;972,953166228244
3393804;1;12;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;972,953166228244
3393805;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;01;27;875,512547751702
3393805;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;01;27;875,512547751702
3393806;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;01;27;855,864007206177
3393807;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;970,282941403754
3393807;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;970,282941403754
3393808;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;565,89536580732
3393808;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;565,89536580732
3393809;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;3; ;1;01;27;667,805712563091
3393810;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;01;27;812,385409515369
3393812;1;1;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;01;27;796,132136828237
3393812;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;796,132136828237
3393813;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1017,20156019908
3393814;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;01;27;795,231228383658
3393814;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;795,231228383658
3393815;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;667,805712563091
3393816;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;864,977326789589
3393816;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;01;27;864,977326789589
3393816;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;864,977326789589
3393826;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;640,442014188561
3393826;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;640,442014188561
3393826;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;640,442014188561
3393826;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;640,442014188561
3393837;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;890,00162203571
3393837;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;890,00162203571
3393837;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;890,00162203571
3393837;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;890,00162203571
3393842;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;01;27;778,745047995664
3393848;1;1;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;01;27;1000,95033277838
3393848;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;01;27;1000,95033277838
3393860;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;771,401171238374
3393861;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1130,761208879
3393861;1;11;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1130,761208879
3393911;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1383,27882166855
3393911;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1383,27882166855
3393912;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1841,74709667089
3393912;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1841,74709667089
3393912;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1841,74709667089
3393913;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1868,92842055231
3393914;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1632,38922775051
3393914;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1632,38922775051
3393915;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;27;1582,21422082746
3393915;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1582,21422082746
3393915;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1582,21422082746
3393916;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;27;1532,2070522879
3393916;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;27;1532,2070522879
3393916;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1532,2070522879
3393917;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1736,69050326454
3393918;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;27;1383,27882166855
3393919;1;1;1;80;2;2; ; ; ;3; ;2; ;2; ;.; ; ;1;01;27;1375,07614770564
3393919;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1375,07614770564
3393919;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;1375,07614770564
3393919;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1375,07614770564
3393920;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;1636,5695455883
3393921;1;1;1;80;2;1;1;8; ;2; ;2; ; ;1; ;1;1;1;01;27;2496,20377714319
3393921;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;01;27;2496,20377714319
3393921;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;2496,20377714319
3393921;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;27;2496,20377714319
3393921;1;7;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;01;27;2496,20377714319
3394014;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;749,608409739929
3394014;1;4;1;80;2;2; ; ; ;2; ;1;40;2; ;.; ; ;1;01;23;749,608409739929
3394015;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1257,53626849535
3394015;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1257,53626849535
3394016;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1613,71065903487
3394017;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;749,608409739929
3394017;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;749,608409739929
3394019;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1741,19070906845
3394019;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1741,19070906845
3394019;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1741,19070906845
3394021;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;964,023470218607
3394021;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;964,023470218607
3394024;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1291,19058301848
3394025;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;798,768275627908
3394026;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1485,18222146591
3394026;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1485,18222146591
3394027;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1199,51457592274
3394027;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1199,51457592274
3394027;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1199,51457592274
3394028;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;749,608409739929
3394042;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;879,482127208307
3394042;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;879,482127208307
3394042;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;879,482127208307
3394043;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;23;749,608409739929
3394043;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;23;749,608409739929
3394043;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;749,608409739929
3394044;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;798,768275627908
3394045;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1568,99619866124
3394045;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1568,99619866124
