Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3915999;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;50;227,210750265713
3916000;1;2;1;80;50;1;4;6; ;2; ;2; ; ;3; ;9;1;1;01;50;254,066617254714
3916000;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;254,066617254714
3916000;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;254,066617254714
3916001;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;50;179,458084492058
3916001;1;2;1;80;50;1;1;4; ;2; ;2; ; ; ; ;8;2;1;01;50;179,458084492058
3916003;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;183,244606512818
3916005;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;238,784841334483
3916006;1;3;1;80;50;1;1;2; ;2; ;1;120000; ; ; ;2;2;1;01;50;201,920455809805
3916012;1;1;1;80;66;1;3;7; ;2; ;2; ; ; ; ;4;2;1;01;66;193,569938182718
3916012;1;2;1;80;66;1;3;7; ;2; ;2; ; ; ; ;9;2;1;01;66;193,569938182718
3916013;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;215,433819854779
3916016;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;66;241,348226085779
3916017;1;2;1;80;66;1;4;3; ;1;1;2; ; ; ; ;9;2;1;01;66;340,342723024024
3916018;1;4;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;66;265,126307129648
3916022;1;5;1;80;66;1;4;5; ;2; ;2; ; ; ; ;8;2;1;01;66;530,957175913461
3916023;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;273,794616784119
3916024;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;252,655579814427
3916026;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;244,328142948445
3916026;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;244,328142948445
3916029;1;1;1;80;66;1;3;5; ;3; ;2; ; ; ; ;10;2;1;01;66;203,166655137461
3916031;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;66;252,539940837668
3916032;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;66;262,030751290223
3916034;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;332,202201171633
3916037;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;252,539940837668
3916037;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;252,539940837668
3916039;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;282,315883773432
3916039;1;2;1;80;66;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;66;282,315883773432
3916042;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;244,328142948445
3916042;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;244,328142948445
3916043;1;3;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;311,458211947232
3916043;1;6;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;311,458211947232
3916044;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;316,989829599308
3916045;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;66;372,789113722363
3916046;1;3;1;80;66;2; ; ; ;2; ;2; ;1;3; ;2; ;1;01;66;445,954099596648
3916052;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;66;164,366145988961
3916052;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;164,366145988961
3916053;1;1;1;80;66;1;4;6; ;2; ;2; ; ; ; ;10;2;1;01;66;282,713276494667
3916053;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;282,713276494667
3916057;1;1;1;80;66;1;4;6; ;3; ;2; ; ; ; ;11;2;1;01;66;241,348226085779
3916057;1;2;1;80;66;1;3;3; ;3; ;2; ; ; ; ;10;2;1;01;66;241,348226085779
3916058;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;66;290,837150762745
3916059;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;329,576195891288
3916059;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;329,576195891288
3916060;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;66;252,346110714336
3916677;1;4;1;80;17;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;17;131,898016849671
3916680;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;189,512382314498
3916681;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;193,87285257569
3916682;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;164,702424677401
3916683;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;172,02300291002
3916684;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;205,331024763184
3916687;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;133,438115338874
3916689;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;4;2;1;01;17;196,832960547116
3916690;1;1;1;80;17;1;1;5; ;3; ;2; ; ; ; ;10;2;1;01;17;198,867184650114
3916691;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;250,557781454983
3916691;1;6;1;80;17;2; ; ; ;2; ;2; ;1;2; ;9; ;1;01;17;250,557781454983
3916693;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;169,698929592589
3916694;1;1;1;80;17;1;4;6; ;2; ;2; ; ; ; ;8;2;1;01;17;134,222090167102
3916694;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;134,222090167102
3916696;1;1;1;80;17;1;2;5; ;3; ;2; ; ; ; ;10;2;1;01;17;143,576892502718
3916696;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;143,576892502718
3916696;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;143,576892502718
3916697;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;175,627349510236
3916700;1;1;1;80;17;2; ; ; ;2; ;2; ;1;4; ;9; ;1;01;17;139,764065838497
3916701;1;2;1;80;17;1;1;7; ;2; ;2; ; ; ; ;9;2;1;01;17;217,50619887079
3916701;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;217,50619887079
3916702;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;164,702424677401
3916703;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;164,702424677401
3916703;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;164,702424677401
3916704;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;264,651294323248
3916705;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;276,764324765609
3916705;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;276,764324765609
3916705;1;6;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;17;276,764324765609
3916706;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;185,06223070805
3916706;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;185,06223070805
3916706;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;185,06223070805
3916707;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;175,627349510236
3916707;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;175,627349510236
3916708;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;119,663185404824
3916709;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;161,852419576187
3916709;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;161,852419576187
3916710;1;1;1;80;17;1;4;6; ;2; ;2; ; ; ; ;11;2;1;01;17;139,764065838497
3916712;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;228,218624212867
3916712;1;2;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;17;228,218624212867
3916712;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;228,218624212867
3916712;2;2;2;80;17;1;1;8; ;2; ;2; ; ; ; ;4;2;1;01;17;228,218624212867
3916922;1;1;1;80;05;1;4;1; ;2; ;2; ; ; ; ;9;2;1;01;05;1249,53790615621
3916923;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1189,23325210971
3916924;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1116,45468111422
3916926;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1127,55281993368
3916928;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1116,45468111422
3916929;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1195,9581157286
3916933;1;1;1;80;05;1;1;3; ;2; ;2; ; ; ; ;8;2;1;01;05;1309,72948270274
3916937;1;1;1;80;05;1;2;3; ;2; ;2; ; ; ; ;8;2;1;01;05;774,498893562448
3916937;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;774,498893562448
3916937;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;774,498893562448
3916937;2;2;2;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;05;774,498893562448
3916937;2;3;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;774,498893562448
3916937;2;4;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;774,498893562448
3916937;2;5;2;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;774,498893562448
3916939;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;720,218505482594
3916939;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;720,218505482594
3916945;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1064,36374631611
3916945;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1064,36374631611
3916947;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;977,349484492976
3916948;1;1;1;80;05;1;4;6; ;2; ;2; ; ; ; ;8;2;1;01;05;1146,07642002426
3916948;1;2;1;80;05;1;4;6; ;2; ;2; ; ; ; ;8;2;1;01;05;1146,07642002426
3916948;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1146,07642002426
3916950;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;05;516,758372561502
3916951;1;2;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;01;05;519,514958334503
3916953;1;1;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;01;05;1303,00461908385
3916953;1;2;1;80;05;1;3;8; ;2; ;2; ; ; ; ;11;2;1;01;05;1303,00461908385
3916954;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;461,191103398394
3916954;2;1;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;461,191103398394
3916956;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;05;1195,9581157286
3916960;1;1;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;01;05;949,92527553767
3916960;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;949,92527553767
3916962;1;1;1;80;05;1;4;3; ;3; ;2; ; ; ; ;9;2;1;01;05;1285,18161664551
3916962;1;2;1;80;05;2; ; ; ;2; ;2; ;1;1; ;4; ;1;01;05;1285,18161664551
3916962;1;3;1;80;05;1;4;6; ;2; ;2; ; ; ; ;11;2;1;01;05;1285,18161664551
3916969;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1116,45468111422
3916970;1;3;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;05;920,303536627627
3916971;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;523,98200969084
3916971;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;523,98200969084
3916972;1;1;1;80;05;1;1;7; ;2; ;2; ; ; ; ;9;2;1;01;05;456,746653535558
3916972;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;456,746653535558
3916972;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;456,746653535558
3916974;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1039,02991666901
3916976;1;1;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1178,12154308008
3916976;1;2;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1178,12154308008
3916979;1;1;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1082,18674875445
3916980;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1023,91553860604
3916981;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1135,76653918206
3916984;1;2;1;80;05;1;3;7; ;2; ;2; ; ; ; ;9;2;1;01;05;1363,03998734724
3916984;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1363,03998734724
3916985;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1107,32998945339
3916985;2;5;2;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1107,32998945339
3916987;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1232,93447356424
3916988;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1025,40439423554
3916988;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1025,40439423554
3916988;1;5;1;80;05;1;1;2; ;2; ;1;120000; ; ; ;2;2;1;01;05;1025,40439423554
3916989;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;977,349484492976
3916991;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;947,716036443886
3916991;1;2;1;80;05;1;1;9;MOTIVO VIAJE;2; ;2; ; ; ; ;2;2;1;01;05;947,716036443886
3916995;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1183,92358732174
3916996;1;5;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1229,00078580531
3916999;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;999,806971242002
3917002;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;01;05;1455,82313628931
3917002;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1455,82313628931
3917002;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1455,82313628931
3917002;2;1;2;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1455,82313628931
3917002;2;2;2;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1455,82313628931
3917003;1;3;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;05;927,003120897299
3917003;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;927,003120897299
3917004;1;1;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;01;05;1337,27255144363
3917004;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1337,27255144363
3917007;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1092,60970709662
3917008;1;2;1;80;05;1;4;6; ;2; ;2; ; ; ; ;11;2;1;01;05;1137,25539481156
3917008;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1137,25539481156
3917008;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1137,25539481156
3917009;1;2;1;80;05;1;4;8; ;2; ;2; ; ; ; ;8;2;1;01;05;1416,775986058
3917010;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;999,806971242002
3917011;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;842,878772182412
3917011;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;842,878772182412
3917012;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;05;1148,77696772665
3917012;1;6;1;80;05;1;3;2; ;2; ;2; ; ;1; ;4;1;1;01;05;1148,77696772665
3917015;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;999,806971242002
3917017;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1212,38947543985
3917017;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1212,38947543985
3917019;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1156,46588451848
3917021;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1331,90411345848
3917023;1;1;1;80;05;1;4;7; ;3; ;2; ; ; ; ;8;2;1;01;05;1152,2091747161
3917023;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;05;1152,2091747161
3917023;1;5;1;80;05;1;4;5; ;3; ;2; ; ; ; ;9;2;1;01;05;1152,2091747161
3917023;1;6;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1152,2091747161
3917023;1;7;1;80;05;1;4;8; ;2; ;2; ; ; ; ;8;2;1;01;05;1152,2091747161
3917023;1;8;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1152,2091747161
3917072;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;953,215637779717
3917074;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1063,69664251182
3917074;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1063,69664251182
3917075;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1163,05422907524
3917075;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1163,05422907524
3917075;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1163,05422907524
3917075;2;4;2;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1163,05422907524
3917076;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;956,650139156559
3917076;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;956,650139156559
3917076;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;956,650139156559
3917077;1;5;1;80;05;1;1;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;01;05;1092,60970709662
3917078;1;2;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1135,76653918206
3917080;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;9;2;1;01;05;1082,18674875445
3917081;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;05;1189,23325210971
3917081;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1189,23325210971
3917082;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1350,71658624473
3917082;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1350,71658624473
3917083;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1129,04167556317
3917087;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ;JUGAR FUTBOL;12;2;1;01;05;873,712203165342
3917087;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;873,712203165342
3917090;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1227,08041940718
3917092;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1144,41176919908
3917094;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1121,95428245005
3917146;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;956,650139156559
3917146;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;956,650139156559
3917147;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1152,80128364315
3917148;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1443,08571584283
3917148;2;5;2;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1443,08571584283
3917150;1;1;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1169,76518575872
3917152;1;1;1;80;05;1;4;1; ;2; ;2; ; ;3; ;5;1;1;01;05;1030,64040222493
3917152;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1030,64040222493
3917153;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;922,382206796788
3917155;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1303,00461908385
3917155;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1303,00461908385
3917172;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;739,241490854779
3917173;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1083,67560438394
3917174;2;1;2;80;05;1;1;8; ;2; ;1;1500000; ; ; ;2;2;1;01;05;1091,12085146712
3917175;1;1;1;80;05;1;3;9;POR TRANSLADO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;01;05;1187,29931550141
3917178;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;05;1301,07068247555
3917180;1;2;1;80;05;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;05;1152,80128364315
3917181;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;999,806971242002
3917182;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1091,82144911937
3917182;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1091,82144911937
3917184;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;550,004875596397
3917184;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;550,004875596397
3917185;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;934,192652407533
3917186;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;787,398538994456
3917186;1;4;1;80;05;1;1;8; ;2; ;1;500000; ; ; ;2;2;1;01;05;787,398538994456
3917186;1;5;1;80;05;1;1;8; ; ; ;2; ; ; ; ;2;2;1;01;05;787,398538994456
3917187;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;751,564891957292
3917191;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ;SE ENCONTRABA EN EMBARAZO;12;2;1;01;05;887,011504405582
3917191;1;6;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;05;887,011504405582
3917191;1;7;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;887,011504405582
3917192;1;1;1;80;05;1;1;3; ;2; ;1;2000000; ; ; ;9;2;1;01;05;1051,33974756135
3917195;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;956,650139156559
3917198;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;01;05;1054,77424893819
3917198;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1054,77424893819
3917201;1;3;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1076,9624499041
3917205;1;4;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;05;808,021025282976
3917206;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1018,33057133259
3917206;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1018,33057133259
3917207;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1195,9581157286
3917210;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;896,169689914369
3917213;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;956,650139156559
3917215;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;886,035604267856
3917216;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1002,68331414007
3917217;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1163,22424198532
3917217;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1163,22424198532
3917217;2;2;2;80;05;1;3;9;POR LA EDAD ( ERA MENOR DE EDAD;2; ;2; ; ; ; ;8;2;1;01;05;1163,22424198532
3917218;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;977,349484492976
3917219;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1072,07258674572
3917219;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1072,07258674572
3917220;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;953,215637779717
3917220;1;3;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;05;953,215637779717
3917225;1;3;1;80;05;1;2;8; ;2; ;2; ; ;2; ;2;1;1;01;05;1084,39598784823
3917226;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1095,48604999469
3917226;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1095,48604999469
3917228;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1337,27255144363
3917228;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1337,27255144363
3917228;1;4;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1337,27255144363
3917229;1;1;1;80;05;1;4;4; ;2; ;2; ; ;4; ;9;1;1;01;05;1092,32083440096
