DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2689816,1,4,1,70,68,4,48,5,,2,4,5,,2,9,SISBEN,,,,,,,,,1,,1,1200000,2,95,95,45,1,1,4521,5,68,408.702.126.571.098
2689819,1,3,1,70,68,8,48,1,,2,8,1,,9,4,,,,,,,,,,1,,2,,2,39,45,24,1,1,2424,5,68,416.018.010.694.823
2690020,1,4,1,70,66,32,48,1,,2,156,4,,1,1,,,,,,,,,,1,,2,,2,45,55,74,1,2,7493,5,66,25.384.432.579.471
2690020,1,6,1,70,66,20,48,1,,2,28,1,,3,1,,,,,,,,,,1,,2,,2,97,95,36,1,2,3611,5,66,25.384.432.579.471
2690023,1,1,1,70,66,48,48,1,,2,48,1,,9,1,,,,,,,,,,1,,2,,2,39,39,85,1,2,8511,5,66,288.793.699.699.668
2690073,1,2,1,70,17,52,48,1,,2,52,1,,2,2,,,,,,,,,,1,,2,,2,32,45,52,1,2,5237,5,17,193.549.217.563.878
2690079,1,3,1,70,17,3,72,8,,2,3,8,,5,1,,,,,,,,,,1,,1,600000,2,62,62,1,1,1,111,5,17,166.251.214.417.349
2690080,1,2,1,70,17,24,48,1,,2,4,1,,3,4,,,,,,,,,,1,,1,180000,2,97,95,45,1,2,4521,5,17,388.631.233.020.353
2690082,1,1,1,70,17,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,1,1000000,2,95,95,45,1,1,4521,5,17,154.132.958.993.998
2690085,1,2,1,70,17,52,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,55,,,1,2,,5,17,197.783.468.463.782
2690087,1,2,1,70,17,16,48,1,,2,96,1,,3,1,,,,,,,,,,1,,2,,2,32,45,52,1,2,5233,5,17,18.849.420.710.082
2690090,1,3,1,70,17,20,48,1,,2,20,1,,5,1,,,,,,,,,,1,,2,,2,98,21,50,1,2,5020,5,17,149.919.098.363.061
2690096,1,5,1,70,17,4,48,1,,2,4,1,,9,1,,,1,,,,,,,,,1,535600,2,95,95,45,1,1,4521,5,17,176.705.981.221.952
2690112,1,1,1,70,17,7,48,1,,2,144,1,,2,2,,,,,,,,,,1,,2,,2,58,58,70,1,1,7020,5,17,193.784.975.433.637
2690145,1,3,1,70,50,6,56,1,,2,6,1,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,5,50,172.297.065.154.225
2690148,1,2,1,70,50,3,48,1,,2,6,1,,9,1,,,,,,,,,,1,,2,,2,45,44,64,1,1,6424,5,50,210.719.414.251.097
2690165,1,2,1,70,50,12,56,3,,2,12,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,5,50,209.518.802.919.657
2690203,1,3,1,70,50,4,48,1,,2,5,1,,3,8,,,,,,,,,,1,,2,,2,55,33,52,1,1,5211,5,50,165.063.428.259.765
2690206,1,1,1,70,50,12,51,1,,2,12,1,,4,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,5,50,174.333.354.468.026
2690206,1,2,1,70,50,20,51,1,,2,20,1,,3,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,5,50,174.333.354.468.026
2690213,1,1,1,70,50,3,48,1,,2,3,1,,9,1,,,,,,,,,,1,,1,800000,2,33,33,85,1,1,8511,5,50,224.198.541.824.071
2690218,1,2,1,70,50,4,48,1,,2,48,1,,2,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,5,50,231.783.471.214.704
2690291,1,3,1,70,23,1,48,1,,2,1,1,,2,8,,,,,,,,,,1,,1,70000,2,81,81,36,1,1,3611,5,23,196.732.828.259.578
2690292,1,3,1,70,23,20,45,1,,2,30,1,,9,2,,,,,,,,,,1,,2,,2,58,98,60,1,2,6021,5,23,13.443.409.507.281
2690292,2,2,2,70,23,8,48,1,,2,156,4,,9,4,,,,,,,,,,1,,2,,2,45,59,85,1,1,8511,5,23,13.443.409.507.281
2690295,1,1,1,70,23,2,48,3,,2,2,4,,1,1,,,,,,,,,,1,,1,500000,2,54,41,52,1,1,5221,5,23,129.890.329.496.919
2690310,1,7,1,70,23,12,48,1,,2,12,1,,6,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,5,23,17.460.057.919.552
2690313,1,2,1,70,23,4,48,3,,2,24,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,5,23,124.118.500.719.618
2690316,1,1,1,70,23,16,48,5,,2,16,5,,3,1,,,,,1,,,,,,,2,,2,2,2,70,1,2,7010,5,23,169.867.170.254.251
2690320,1,2,1,70,23,8,48,1,,2,16,4,,9,2,,,,,,,,,,1,,2,,2,45,39,91,1,1,9111,5,23,136.693.894.750.425
2690323,1,1,1,70,23,8,51,5,,2,8,5,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,5,23,128.359.203.113.612
2690331,1,3,1,70,76,16,48,1,,2,12,1,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,5,76,103.391.148.165.729
2690331,1,7,1,70,76,2,48,1,,2,2,1,,2,1,,,,,,,,,,1,,1,150000,2,95,95,45,1,1,4521,5,76,103.391.148.165.729
2690332,1,4,1,70,76,36,48,1,,2,144,1,,9,1,,,,,,,,,,1,,2,,2,58,83,28,1,2,2811,5,76,684.236.608.457.984
2690333,1,3,1,70,76,60,1,1,,2,60,1,,9,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5211,5,76,855.258.333.018.393
2690336,1,2,1,70,76,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,5,76,950.777.897.674.226
2690337,1,3,1,70,76,16,60,1,,2,16,1,,3,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5529,5,76,795.014.003.296.424
2690338,1,3,1,70,68,4,48,4,,2,3,3,,1,1,,,,,,,,,,1,,1,150000,2,62,54,95,1,1,9500,5,68,343.497.498.601.571
2690342,1,3,1,70,68,4,48,1,,2,2,4,,9,2,,,,,,,,,,1,,2,,2,5,39,80,1,1,8050,5,68,374.410.284.163.353
2690345,1,1,1,70,68,1,8,4,,2,16,1,,4,9,SEGURO ESTUDIANTIL,,,,,,,,,1,,2,,2,53,45,52,1,1,5233,5,68,397.388.196.412.188
2690345,3,1,3,70,68,3,48,1,,2,8,1,,8,9,SEGURO ESTUDIANTIL,,,,,,,,,1,,2,,2,3,53,55,1,1,5529,5,68,397.388.196.412.188
2690345,3,2,3,70,68,3,30,1,,2,4,4,,1,1,,,,,,,,,,1,,2,,2,38,18,92,1,1,9241,5,68,397.388.196.412.188
2690347,1,1,1,70,68,6,48,1,,2,12,4,,1,8,,,,,,,,,,1,,2,,2,44,44,74,1,1,7430,5,68,373.139.732.396.796
2690386,1,3,1,70,11,24,40,1,,2,24,1,,9,4,,,,,,,,,,1,,2,,2,34,33,85,1,2,8511,5,11,213.610.884.270.017
2690391,1,1,1,70,54,1,48,4,,2,4,4,,1,3,,,,,1,,,,,,,1,1200000,2,41,41,52,1,1,5239,5,54,420.355.928.817.232
2690393,1,1,1,70,54,3,48,1,,2,20,1,,3,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4559,5,54,511.345.448.880.166
2690396,2,1,2,70,54,4,42,4,,2,5,4,,1,1,,,,,1,,,,,,,2,,2,41,41,52,1,1,5211,5,54,399.745.920.365.029
2690416,1,1,1,70,5,48,48,1,,2,1,1,,4,1,,,,,,,,,,1,,1,600000,2,91,89,26,1,2,2699,5,5,862.110.949.126.143
2690418,1,3,1,70,5,8,48,1,,2,8,1,,6,2,,,,,,,,,,1,,2,,2,45,33,65,1,1,6512,5,5,780.411.169.822.162
2690424,1,3,1,70,5,4,48,1,,2,4,1,,8,4,,,,,,,,,,1,,2,,2,21,21,74,1,1,7430,5,5,110.915.163.346.695
2690431,1,4,1,70,5,32,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,38,,,1,2,,5,5,806.759.164.935.598
2690437,1,6,1,70,5,4,48,4,,2,4,3,,1,4,,,,,,,,,,1,,1,300000,2,54,54,95,1,1,9500,5,5,762.934.032.201.122
2690451,1,5,1,70,52,130,48,1,,2,156,4,,9,1,,,,,,,,,,1,,2,,2,45,33,64,1,2,6421,5,52,880.062.284.702.247
2690455,1,2,1,70,52,52,30,1,,2,208,1,,9,4,,,,,,,,,,1,,2,,2,55,45,24,1,2,2424,5,52,179.722.261.752.741
2690459,1,2,1,70,52,2,40,1,,2,52,1,,2,1,,,,,,,,,,1,,2,,2,81,81,36,1,1,3611,5,52,149.169.566.162.474
2690461,1,3,1,70,52,8,48,2,,2,24,1,,6,4,,,,,,,,,,1,,2,,2,58,97,60,1,1,6042,5,52,104.219.219.511.414
2690462,1,3,1,70,52,32,48,1,,2,32,1,,9,1,,,,,,,,,,1,,2,,2,8,45,52,1,2,5211,5,52,128.941.141.000.223
2690464,1,1,1,70,52,20,40,4,,2,20,6,,2,1,,,,,,,,,,1,,2,,2,58,45,52,1,2,5211,5,52,149.005.632.520.164
2690466,1,1,1,70,52,8,48,4,,2,8,4,,1,1,,,,,,,,,,1,,1,140000,2,98,98,60,1,1,6031,5,52,150.531.011.358.766
2690470,1,3,1,70,52,16,48,1,,2,16,1,,2,1,,,,,,,,,,1,,2,,2,95,95,36,1,2,3611,5,52,150.531.011.358.766
2690476,1,1,1,70,52,8,48,1,,2,104,1,,6,1,,,,,,,,,1,,PENSION,2,,2,95,95,45,1,1,4530,5,52,161.368.445.151.271
2690477,1,2,1,70,52,52,48,1,,2,52,1,,5,1,,,,,,,,,,1,,2,,2,45,54,55,1,2,5521,5,52,110.876.320.002.636
2690479,1,5,1,70,52,4,48,1,,2,2,2,,9,1,,,,,,,,,,1,,2,,2,58,58,75,1,1,7522,5,52,906.705.789.685.393
2690480,1,2,1,70,52,8,40,1,,2,156,1,,2,8,,,,,,,,,,1,,2,,2,45,57,93,1,1,9302,5,52,191.910.104.269.714
2690483,1,1,1,70,52,20,48,1,,2,20,1,,4,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,5,52,268.279.137.382.193
2690483,1,3,1,70,52,20,48,1,,2,7,4,,9,6,,,,,,,,,,1,,2,,2,19,19,80,1,2,8043,5,52,268.279.137.382.193
2690484,1,3,1,70,52,24,48,1,,2,24,1,,9,7,,,,,,,,,,1,,2,,2,59,59,85,1,2,8511,5,52,118.776.394.780.378
2690486,1,2,1,70,52,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,5,52,117.932.440.866.989
2690488,1,1,1,70,73,13,48,1,,2,13,1,,2,2,,,,,,,,,,1,,2,,2,60,45,52,1,1,5223,5,73,226.314.522.008.617
2690499,1,4,1,70,73,52,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,2,,5,73,189.241.406.835.489
2690502,1,2,1,70,73,104,48,3,,2,104,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,5,73,446.514.292.448.945
2690502,1,4,1,70,73,4,40,1,,2,4,1,,2,1,,,,,,,,,,1,,1,350000,2,95,95,45,1,1,4552,5,73,446.514.292.448.945
2690503,1,2,1,70,73,20,48,1,,2,99,1,,4,1,,,,,,,,,,1,,2,,2,45,53,55,1,2,5521,5,73,338.426.046.001.232
2690503,1,3,1,70,73,4,48,4,,2,52,4,,1,1,,,,,,,,,,1,,2,,2,97,97,14,1,1,1411,5,73,338.426.046.001.232
2690505,1,2,1,70,73,104,60,4,,2,99,4,,1,1,,,,,,,,,,1,,2,,2,53,41,52,1,2,5239,5,73,131.411.487.328.549
2690506,1,2,1,70,73,8,48,1,,2,16,4,,1,2,,,,,,,,,,1,,2,,2,79,45,52,1,1,5262,5,73,151.137.950.502.311
2690507,1,4,1,70,73,20,48,1,,2,20,4,,9,1,,,,,,,,,,1,,2,,2,2,13,80,1,2,8060,5,73,174.040.190.684.257
2690515,1,1,1,70,73,9,30,4,,2,9,4,,1,2,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,5,73,231.885.777.683.851
2690515,1,5,1,70,73,8,10,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,5,73,231.885.777.683.851
2690519,1,1,1,70,73,36,50,4,,2,2,1,,3,1,,,,,,,,,,1,,1,280000,2,55,53,1,1,2,111,5,73,395.866.086.811.429
2690519,1,2,1,70,73,2,60,8,,2,2,8,,3,1,,,,,,,,,,1,,1,260000,2,61,61,1,1,1,111,5,73,395.866.086.811.429
2690652,1,2,1,70,8,16,48,3,,2,36,1,,8,2,,,,,,,,,,1,,2,,2,54,70,18,1,2,1810,5,8,632.278.946.103.273
2690656,1,1,1,70,8,36,48,3,,2,20,1,,3,1,,,,,,,,,,1,,2,,2,54,45,52,1,2,5233,5,8,522.968.202.022.151
2690666,1,3,1,70,8,12,48,1,,2,12,4,,1,1,,,,,,,,,,1,,2,,2,37,98,60,1,1,6031,5,8,42.237.978.521.218
2690666,1,8,1,70,8,12,48,1,,2,12,4,,1,4,,,,,,,,,,1,,2,,2,98,98,60,1,1,6031,5,8,42.237.978.521.218
2690695,1,4,1,70,23,4,4,1,,2,4,1,,2,8,,,,,,,,,,1,,2,,2,99,99,50,1,1,5020,5,23,116.648.887.757.516
2690696,1,2,1,70,23,8,40,1,,2,8,1,,3,4,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,5,23,172.711.156.881.586
2690703,1,3,1,70,23,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,1,,5,23,180.475.155.552.198
2690718,1,1,1,70,23,4,48,1,,2,2,1,,9,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,5,23,113.200.035.109.073
2690721,1,7,1,70,23,4,48,1,,2,24,3,,1,4,,,,,,,,,,1,,2,,2,32,54,95,1,1,9500,5,23,2.154.365.288.852
2690722,1,2,1,70,23,8,48,1,,2,104,2,,9,2,,,,,,,,,,1,,2,,2,13,13,80,1,1,8043,5,23,791.997.466.973.628
2690734,1,3,1,70,13,12,48,1,,2,12,1,,9,1,,,,,,,,,,1,,2,,2,97,97,63,1,1,6332,5,13,36.602.098.864.243
2690739,1,3,1,70,13,16,48,1,,2,16,1,,5,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5234,5,13,375.738.542.384.259
2690748,1,3,1,70,13,32,48,1,,2,32,1,,9,7,,,,,,,,,,1,,2,,2,3,39,55,1,2,5511,5,13,426.808.443.954.953
2690760,1,4,1,70,13,52,48,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,55,55,65,1,2,6512,5,13,376.791.704.025.589
2690767,1,2,1,70,13,8,48,1,,2,8,3,,1,1,,,,,,,,,,1,,2,,2,45,54,95,1,1,9500,5,13,392.687.453.405.827
2690769,1,2,1,70,13,21,48,1,,2,21,1,,6,1,,,,,,,,,,1,,2,,2,39,77,15,1,2,1551,5,13,330.324.305.332.845
2690771,1,2,1,70,13,26,48,1,,2,998,1,,9,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5211,5,13,387.423.022.266.827
2690779,2,2,2,70,13,8,48,4,,2,9,1,,4,1,,,,,,,,1,,,,2,,2,53,53,55,1,1,5521,5,13,400.481.094.242.914
2690779,3,2,3,70,13,10,48,1,,2,96,4,,9,1,,,,,,,,1,,,,2,,2,45,45,52,1,1,5211,5,13,400.481.094.242.914
2690794,1,1,1,70,13,2,48,4,,2,12,4,,8,5,,,,,,,,,,1,,2,,2,54,56,55,1,1,5511,5,13,306.511.550.926.414
2690798,1,2,1,70,13,2,48,4,,2,12,4,,9,5,,,,,,,,,1,,BUSCANDO TRABAJO,2,,2,45,45,51,1,1,5127,5,13,380.040.973.147.488
2690800,1,4,1,70,13,20,48,1,,2,24,1,,4,2,,,,,,,,,,1,,2,,2,97,53,55,1,2,5521,5,13,365.465.298.316.983
2690801,1,2,1,70,13,4,48,1,,2,240,1,,8,2,,,,,,,,,,1,,2,,2,13,13,80,1,1,8046,5,13,319.370.231.455.026
2690805,1,3,1,70,13,1,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,1,,5,13,358.591.196.197.986
2690806,1,2,1,70,13,5,48,1,,2,44,1,,8,7,,,,,,,,,,1,,2,,2,84,84,28,1,1,2899,5,13,318.694.683.311.907
2690808,1,3,1,70,13,20,48,2,,1,,,.,,,.,.,,,,,,,,,.,,,,13,,,1,2,,5,13,218.129.608.694.259
2690810,1,2,1,70,13,20,48,1,,2,20,1,,9,7,,,,,,,,,,1,,2,,2,13,13,80,1,2,8044,5,13,380.040.973.147.488
2690816,1,3,1,70,13,2,48,1,,2,24,1,,6,4,,,,,,,,,,1,,2,,2,97,45,15,1,1,1551,5,13,415.379.582.283.111
2690817,1,2,1,70,13,4,48,1,,2,104,2,,9,2,,,,,,,,,,1,,2,,2,39,19,75,1,1,7512,5,13,342.125.498.835.475
2690820,1,3,1,70,13,2,48,1,,2,60,2,,9,2,,,,,,,,,,1,,2,,2,45,59,85,1,1,8513,5,13,370.729.729.455.984
2690822,1,4,1,70,13,10,48,4,,2,52,4,,1,1,,,,,,,,,,1,,2,,2,98,98,60,1,1,6031,5,13,334.860.163.336.197
2690829,1,3,1,70,13,4,40,1,,2,4,1,,5,4,,,,,,,,,,1,,1,256000,2,62,62,1,1,1,140,5,13,177.011.089.494.158
2690829,1,4,1,70,13,16,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,3,,,1,2,,5,13,177.011.089.494.158
2690831,1,2,1,70,13,86,48,1,,2,86,1,,4,1,,,,,,,,,,1,,2,,2,32,37,91,1,2,9111,5,13,317.766.661.155.672
2690831,1,3,1,70,13,102,48,1,,2,104,4,,9,1,,,,,,,,,,1,,2,,2,39,39,75,1,2,7523,5,13,317.766.661.155.672
2690833,1,1,1,70,13,54,48,1,,2,54,1,,4,2,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,5,13,370.440.133.025.721
2690835,1,5,1,70,13,102,48,1,,2,74,1,,4,1,,,,,,,,,,1,,2,,2,39,32,45,1,2,4543,5,13,362.927.605.180.752
2690837,1,7,1,70,13,4,48,1,,2,4,1,,9,1,,,,,,,,,,1,,1,1100000,2,58,58,15,1,1,1512,5,13,3.983.489.497.169
2690839,1,2,1,70,13,64,48,1,,2,80,3,,1,2,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,5,13,357.663.174.041.751
2690841,1,7,1,70,13,12,48,1,,2,12,1,,4,4,,,,,,,,,,1,,2,,2,45,45,51,1,1,5127,5,13,190.862.252.454.576
2690841,1,8,1,70,13,32,40,1,,2,32,1,,9,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5239,5,13,190.862.252.454.576
2690843,1,7,1,70,13,24,40,1,,2,24,1,,2,1,,,,,,,,,,1,,2,,2,39,32,64,1,2,6421,5,13,41.099.542.997.524
2690847,1,3,1,70,13,50,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,3,,,1,2,,5,13,339.309.924.751.539
2690857,1,1,1,70,13,18,48,1,,2,16,4,,9,2,,,,,,,,,,1,,2,,2,85,32,75,1,2,7512,5,13,294.406.995.887.953
2690858,1,2,1,70,13,6,48,1,,2,100,1,,9,4,,,,,,,,1,,,,2,,2,77,77,15,1,1,1522,5,13,307.726.025.315.301
2690872,1,6,1,70,13,4,48,3,,2,104,3,,1,1,,,,,,,,1,,,,2,,2,54,54,95,1,1,9500,5,13,362.670.132.189.679
2690876,1,5,1,70,13,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,2,,5,13,329.431.275.252.029
2690883,1,5,1,70,13,10,48,1,,2,200,1,,4,2,,,,,,,,,,1,,2,,2,2,2,45,1,1,4521,5,13,729.295.778.200.336
2690967,1,1,1,70,54,2,50,3,,2,2,3,,1,1,,,,,,,,,,1,,1,400000,2,54,54,95,1,1,9500,5,54,45.658.275.119.981
2690968,1,2,1,70,54,5,40,3,,2,52,3,,1,4,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,5,54,505.746.550.716.065
2690968,1,5,1,70,54,4,50,4,,2,18,8,,9,4,,,,,,,,,,1,,2,,2,99,62,1,1,1,118,5,54,505.746.550.716.065
2690969,1,2,1,70,54,6,50,4,,2,60,1,,3,4,,,,,,,,,,1,,2,,2,77,53,55,1,1,5521,5,54,430.104.430.306.459
2690971,1,3,1,70,54,10,50,3,,2,36,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,5,54,326.442.454.449.873
2690971,1,4,1,70,54,9,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,5,54,326.442.454.449.873
2690972,1,3,1,70,54,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,5,54,318.729.447.415.339
2690973,1,2,1,70,54,12,40,3,,2,28,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,5,54,41.676.444.572.123
2690973,1,3,1,70,54,10,50,1,,2,10,1,,4,1,,,,,,,,,,1,,2,,2,95,77,15,1,1,1551,5,54,41.676.444.572.123
2690974,1,1,1,70,54,2,60,1,,2,2,1,,2,7,,,,,,,,,,1,,1,700000,2,95,95,45,1,1,4521,5,54,305.041.914.929.468
2690978,1,3,1,70,54,6,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,5,54,326.548.667.460.062
2690982,1,5,1,70,54,6,48,4,,1,,,.,,,.,.,,,,,,,,,.,,,,2,,,1,1,,5,54,284.516.165.532.906
2690985,1,2,1,70,54,6,40,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5522,5,54,269.564.705.780.992
2690986,1,1,1,70,54,6,50,4,,2,12,1,,4,1,,,,,,,,,,1,,2,,2,79,79,18,1,1,1810,5,54,352.998.638.256.183
2690986,1,2,1,70,54,10,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,5,54,352.998.638.256.183
2690987,1,2,1,70,54,10,50,2,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,1,,5,54,391.635.852.614.124
2690988,1,1,1,70,54,1,48,4,,2,1,4,,1,1,,,,,,,,,,1,,1,600000,2,98,98,60,1,1,6042,5,54,326.548.667.460.062
2691007,1,5,1,70,54,16,54,1,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,2,,5,54,375.430.484.962.399
2691007,1,6,1,70,54,16,54,1,,1,,,.,,,.,.,,,,,,,,,.,,,,95,,,1,2,,5,54,375.430.484.962.399
2691011,1,3,1,70,54,48,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,2,,5,54,336.016.386.571.384
2691011,1,5,1,70,54,8,48,1,,2,8,3,,1,6,,,,,,,,,,1,,2,,2,45,54,95,1,1,9500,5,54,336.016.386.571.384
2691014,1,3,1,70,54,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,1,,5,54,317.823.837.644.683
2691016,1,4,1,70,54,16,48,1,,2,16,1,,6,1,,,,,,,,,,1,,2,,2,33,33,64,1,2,6424,5,54,32.158.596.478.957
2691018,1,5,1,70,54,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,1,,5,54,404.708.623.035.521
2691033,1,2,1,70,54,5,44,1,,2,96,1,,4,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5232,5,54,189.943.085.948.141
2691033,2,7,2,70,54,20,30,1,,2,20,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,5,54,189.943.085.948.141
2691035,1,2,1,70,54,20,48,1,,2,20,4,,1,2,,,,,,,,,,1,,2,,2,11,98,60,1,2,6031,5,54,359.763.694.775.723
2691036,1,3,1,70,54,8,48,1,,2,8,2,,9,4,,,,,,,,,,1,,2,,2,12,12,75,1,1,7512,5,54,409.415.479.643.039
2691038,1,6,1,70,54,1,30,4,,2,48,1,,2,8,,,,,,,,,,1,,2,,2,55,45,52,1,1,5233,5,54,283.571.436.070.275
2691038,1,7,1,70,54,8,48,1,,2,10,1,,4,8,,,,,,,,,,1,,2,,2,58,95,45,1,1,4530,5,54,283.571.436.070.275
2691038,1,9,1,70,54,2,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,5,54,283.571.436.070.275
2691051,2,2,2,70,54,4,48,1,,2,4,1,,3,4,,,,,,,,,,1,,1,500000,2,45,45,52,1,1,5224,5,54,288.817.062.872.777
2691052,1,2,1,70,54,8,48,2,,2,8,1,,9,6,,,,,,,,,,1,,2,,2,59,59,85,1,1,8511,5,54,434.224.874.946.733
2691056,1,2,1,70,54,8,48,1,,2,32,4,,1,1,,,,,,,,,,1,,2,,2,45,41,51,1,1,5132,5,54,228.530.458.420.608
2691057,1,2,1,70,54,14,48,3,,2,14,3,,1,6,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,5,54,370.439.432.194.677
2691059,1,3,1,70,54,16,66,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,79,45,50,1,2,5030,5,54,236.349.678.465.331
2691061,2,1,2,70,54,4,48,1,,2,4,4,,1,4,,,,,,,,,,1,,1,200000,2,45,43,74,1,1,7499,5,54,311.728.442.061.315
2691062,1,3,1,70,54,3,48,4,,2,3,1,,3,2,,,,,,,,,,1,,1,300000,2,79,79,18,1,1,1810,5,54,250.669.223.777.742
2691068,1,2,1,70,54,8,60,3,,2,20,3,,1,4,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,5,54,377.361.908.161.008
2691068,1,4,1,70,54,8,48,1,,2,20,3,,1,4,,,,,,,,,,1,,2,,2,45,54,95,1,1,9500,5,54,377.361.908.161.008
2691070,1,2,1,70,54,12,48,1,,2,12,1,,2,2,,,,,,,,,,1,,2,,2,33,33,55,1,1,5530,5,54,312.861.134.974.191
2691071,1,4,1,70,54,48,48,1,,2,48,1,,6,4,,,,,,,,,,1,,2,,2,21,21,50,1,2,5012,5,54,236.349.678.465.331
2691079,1,3,1,70,54,4,48,1,,2,4,1,,4,1,,,,,,,,,,1,,1,98,2,95,95,45,1,1,4521,5,54,560.801.038.220.695
2691079,1,4,1,70,54,2,36,1,,2,7,1,,2,1,,,,,,,,,,1,,2,,2,92,92,51,1,1,5125,5,54,560.801.038.220.695
2691149,1,2,1,70,66,5,48,1,,2,16,4,,1,2,,,,,,,,,,1,,2,,2,45,41,52,1,1,5231,5,66,233.170.374.351.284
2691159,1,3,1,70,66,32,48,1,,2,32,1,,9,4,,,,,,,,,,1,,2,,2,39,33,60,1,2,6022,5,66,250.709.478.812.107
2691187,1,1,1,70,66,12,40,4,,2,8,4,,1,2,,,,,,,,,,1,,2,,2,54,54,85,1,1,8532,5,66,275.699.591.084.003
2691189,1,5,1,70,66,52,48,1,,2,52,1,,5,1,,,,,,,,,,1,,2,,2,98,98,60,1,2,6042,5,66,318.887.988.722.589
2691191,1,1,1,70,66,12,48,1,,2,156,1,,9,1,,,,,,,,1,,,,2,,2,99,97,51,1,1,5125,5,66,20.372.278.032.375
2691193,1,2,1,70,66,156,48,1,,2,156,1,,9,1,,,,,,,,,,1,,2,,2,58,58,80,1,2,8043,5,66,296.494.686.837.049
2691198,1,2,1,70,66,16,40,1,,2,104,1,,4,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,5,66,256.528.903.058.673
2691198,1,5,1,70,66,8,40,1,,2,8,1,,3,1,,,,,,,,,,1,,2,,2,45,53,55,1,1,5521,5,66,256.528.903.058.673
2691199,1,6,1,70,66,4,48,1,,2,4,1,,3,4,,,,,,,,,,1,,1,350000,2,33,54,85,1,1,8532,5,66,280.804.157.312.327
