DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,CLASE,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2700279,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,126.998.007.827.569
2700279,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,126.998.007.827.569
2700280,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,108.516.215.972.576
2700281,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,128.533.366.895.619
2700281,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,128.533.366.895.619
2700282,1,2,1,80,2,1,1,8,,2,,2,,,,,9,2,1,5,52,143.847.122.639.595
2700283,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,52,658.207.862.568.806
2700283,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,658.207.862.568.806
2700283,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,658.207.862.568.806
2700284,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,134.832.098.529.435
2700289,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,118.492.449.596.436
2700289,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,118.492.449.596.436
2700291,1,2,1,80,2,1,2,7,,2,,2,,,,,7,2,1,5,52,143.843.853.991.983
2700296,1,1,1,80,2,1,3,7,,2,,2,,,,,8,2,1,5,52,823.260.706.824.982
2700297,1,1,1,80,2,1,1,4,,2,,2,,,,,4,2,1,5,52,113.392.953.281.622
2700298,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,108.512.947.324.965
2700299,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,893.482.195.611.497
2700299,1,4,1,80,2,1,4,4,,2,,2,,,,,8,2,1,5,52,893.482.195.611.497
2700300,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,5,52,131.878.013.784.226
2700301,1,2,1,80,2,1,2,3,,2,,2,,,,,4,2,1,5,52,104.252.191.904.682
2700302,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,52,113.392.953.281.622
2700302,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,52,113.392.953.281.622
2700305,1,2,1,80,2,1,3,4,,2,,2,,,,,4,2,1,5,52,124.852.596.257.963
2700306,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,658.207.862.568.806
2700309,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,143.340.925.408.179
2700310,1,2,1,80,2,1,1,8,,2,,2,,,,,9,2,1,5,52,169.656.807.965.038
2700310,1,3,1,80,2,1,1,8,,2,,2,,,,,2,2,1,5,52,169.656.807.965.038
2700312,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,108.512.947.324.965
2700313,1,2,1,80,2,1,3,4,,2,,2,,,,,8,2,1,5,52,141.934.883.692.842
2700315,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,5,52,151.175.016.110.045
2700316,1,1,1,80,2,1,3,4,,2,,2,,,,,8,2,1,5,52,155.922.747.504.698
2700318,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,143.340.925.408.179
2700319,1,2,1,80,2,1,4,8,,2,,2,,,,,8,2,1,5,52,113.392.953.281.622
2700321,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,52,178.905.004.698.051
2700321,1,5,1,80,2,1,1,2,,2,,2,,,,,2,2,1,5,52,178.905.004.698.051
2700323,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,5,52,118.492.449.596.436
2700323,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,118.492.449.596.436
2700323,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,118.492.449.596.436
2700329,1,2,1,80,2,1,3,8,,2,,2,,,,,9,2,1,5,52,213.243.049.597.603
2700329,1,6,1,80,2,1,1,4,,2,,2,,,,,4,2,1,5,52,213.243.049.597.603
2700330,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,5,52,143.847.122.639.595
2700338,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,52,800.573.352.949.349
2700338,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,800.573.352.949.349
2700339,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,800.638.796.463.241
2700340,1,2,1,80,2,1,3,4,,2,,2,,,,,4,2,1,5,52,146.353.438.418.327
2700340,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,146.353.438.418.327
2700341,1,2,1,80,2,1,2,4,,2,,2,,,,,4,2,1,5,52,127.135.085.769.968
2700341,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,127.135.085.769.968
2700343,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,52,156.091.045.966.751
2700346,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,52,113.515.346.325.294
2700347,1,2,1,80,2,1,1,2,,2,,2,,,,,2,2,1,5,52,114.922.905.681.015
2700348,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,52,10.771.297.568.018
2700348,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,10.771.297.568.018
2700349,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,144.002.387.024.672
2700351,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,146.383.538.591.474
2700352,1,2,1,80,2,1,2,8,,2,,2,,,,,9,2,1,5,52,143.999.114.848.978
2700354,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,145.640.098.507.274
2700354,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,145.640.098.507.274
2700356,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,52,892.079.629.428.737
2700357,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,52,133.069.873.750.387
2700357,2,2,2,80,2,2,,,,2,,2,,2,,.,,,1,5,52,133.069.873.750.387
2700358,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,5,52,159.772.205.570.614
2700359,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,5,52,156.091.045.966.751
2700360,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,104.364.718.677.356
2700361,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,12.499.390.285.713
2700362,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,186.304.767.362.774
2700363,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,141.267.192.833.308
2700365,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,52,781.463.045.089.786
2700365,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,781.463.045.089.786
2700367,1,1,1,80,2,1,1,4,,2,,2,,,,,4,2,1,5,52,658.918.312.921.651
2700372,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,52,892.079.629.428.737
2700374,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,5,52,144.005.659.200.367
2700377,1,2,1,80,2,1,4,4,,2,,2,,,,,1,2,1,5,52,162.740.824.064.554
2700377,1,5,1,80,2,1,2,3,,2,,2,,,1,,9,1,1,5,52,162.740.824.064.554
2700378,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,117.780.700.680.601
2700380,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,5,52,144.002.387.024.672
2700382,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,108.633.345.208.356
2700383,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,52,151.338.190.009.423
2700393,1,2,1,80,2,1,3,8,,2,,1,16000,,,,1,2,1,5,52,151.334.917.833.729
2700395,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,5,52,110.781.072.472.583
2700395,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,110.781.072.472.583
2700395,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,110.781.072.472.583
2700396,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,5,52,160.282.221.352.239
2700398,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,5,52,106.719.042.246.705
2700399,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,108.630.073.032.662
2700401,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,134.977.632.360.649
2700402,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,5,52,188.344.943.308.341
2700402,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,188.344.943.308.341
2700404,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,5,52,115.159.602.159.285
2700404,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,52,115.159.602.159.285
2700405,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,52,156.091.045.966.751
2700406,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,52,845.659.304.799.005
2700408,1,2,1,80,2,1,3,8,,2,,2,,,,,1,2,1,5,52,122.869.731.414.662
2700408,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,122.869.731.414.662
2700409,1,2,1,80,2,1,2,8,,2,,2,,,,,1,2,1,5,52,122.869.731.414.662
2700409,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,5,52,122.869.731.414.662
2700409,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,122.869.731.414.662
2700410,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,52,1.320.203.590.626
2700410,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,1.320.203.590.626
2700411,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,113.054.672.720.725
2700411,1,8,1,80,2,1,4,9,EDAD,2,,2,,,,,8,2,1,5,52,113.054.672.720.725
2700412,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,5,52,151.338.190.009.423
2700415,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,142.088.084.063.021
2700416,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,108.630.073.032.662
2700417,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,52,1.067.223.144.224
2700417,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,52,1.067.223.144.224
2700420,1,2,1,80,2,1,1,6,,2,,1,50000,,,,4,2,1,5,52,101.423.415.207.521
2700420,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,101.423.415.207.521
2700422,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,52,143.492.371.243.047
2700423,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,5,52,184.663.783.704.478
2700424,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,127.135.085.769.968
2700427,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,5,52,144.239.083.502.942
2700428,1,2,1,80,2,1,2,4,,2,,2,,,,,4,2,1,5,52,142.088.084.063.021
2700429,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,114.922.905.681.015
2700430,1,3,1,80,2,1,1,4,,2,,2,,,,,4,2,1,5,52,781.463.045.089.786
2701001,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,5,50,143.452.419.001.314
2701001,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,143.452.419.001.314
2701001,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,143.452.419.001.314
2701010,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,117.191.876.417.207
2701011,1,2,1,80,2,1,4,8,,2,,2,,,,,9,2,1,5,50,489.313.087.770.672
2701011,1,5,1,80,2,1,2,8,,2,,2,,,2,,8,1,1,5,50,489.313.087.770.672
2701014,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,5,50,131.534.714.332.032
2701014,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,50,131.534.714.332.032
2701014,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,131.534.714.332.032
2701015,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,5,50,853.586.712.053.865
2701016,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,50,950.142.025.312.795
2701016,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,950.142.025.312.795
2701017,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,59.363.154.403.909
2701019,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,50,113.136.847.561.254
2701019,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,113.136.847.561.254
2701019,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,113.136.847.561.254
2701020,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,50,144.019.310.659.645
2701020,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,144.019.310.659.645
2701020,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,144.019.310.659.645
2701021,1,2,1,80,2,1,4,6,,2,,2,,,,,9,2,1,5,50,170.246.132.768.785
2701021,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,170.246.132.768.785
2701052,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,144.375.436.836.622
2701052,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,144.375.436.836.622
2701054,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,50,154.555.241.385.509
2701056,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,50,766.063.872.227.208
2701056,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,766.063.872.227.208
2701056,1,3,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,50,766.063.872.227.208
2701084,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,50,106.994.862.845.843
2701084,2,2,2,80,2,1,2,8,,2,,2,,,,,9,2,1,5,50,106.994.862.845.843
2701085,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,50,59.363.154.403.909
2701086,1,2,1,80,2,1,1,8,,2,,1,40000,,,,1,2,1,5,50,539.958.513.171.438
2701087,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,50,896.273.994.141.565
2701087,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,896.273.994.141.565
2701087,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,896.273.994.141.565
2701088,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,119.986.576.478.362
2701088,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,119.986.576.478.362
2701088,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,119.986.576.478.362
2701089,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,50,122.797.445.268.795
2701089,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,122.797.445.268.795
2701090,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,129.985.104.151.595
2701092,1,2,1,80,2,1,4,7,,2,,2,,,,,9,2,1,5,50,137.819.125.871.604
2701092,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,137.819.125.871.604
2701105,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,274.119.056.485.374
2701105,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,274.119.056.485.374
2701119,1,2,1,80,2,1,3,9,CAMBIO DE DOMICILIO,2,,2,,,,,9,2,1,5,50,16.649.835.546.765
2701120,1,2,1,80,2,1,4,6,,3,,2,,,,,4,2,1,5,50,890.909.835.503.332
2701121,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,134.701.709.299.443
2701122,1,2,1,80,2,1,4,7,,2,,2,,,,,9,2,1,5,50,138.195.905.888.789
2701122,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,138.195.905.888.789
2701122,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,138.195.905.888.789
2701138,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,791.120.710.422.572
2701148,1,1,1,80,2,1,1,8,,2,,1,200000,,,NO TIENE RECURSOS PARA INSTALAR SU PROPIO NEGOCIO,12,2,1,5,50,499.398.926.459.931
2701149,1,4,1,80,2,2,,,,2,,1,20000,2,,.,,,1,5,50,178.374.599.296.181
2701150,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,11.697.404.049.794
2701151,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,50,101.232.583.530.606
2701153,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,13.551.334.690.407
2701153,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,13.551.334.690.407
2701154,1,2,1,80,2,1,4,9,POR ORDEN  PUBLICO,2,,2,,,,,4,2,1,5,50,489.313.087.770.672
2701155,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,50,101.575.579.877.946
2701157,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,106.923.532.943.575
2701158,1,1,1,80,2,1,4,9,SE  CANSO DE  TRABAJAR,2,,2,,,,,11,2,1,5,50,106.005.270.680.919
2701158,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,50,106.005.270.680.919
2701188,1,1,1,80,2,1,1,4,,2,,2,,,,,4,2,1,5,50,890.909.835.503.332
2701189,1,2,1,80,2,1,2,4,,2,,2,,,,NO  TIENE RECURSOS PARA INSTALAR SU PRIPIO NEGOCIO,12,2,1,5,50,800.107.181.397.567
2701190,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,116.236.067.922.129
2701190,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,116.236.067.922.129
2701193,1,1,1,80,2,1,4,4,,3,,2,,,,,4,2,1,5,50,675.261.218.121.443
2701193,1,2,1,80,2,2,,,,2,,2,,1,4,,9,,1,5,50,675.261.218.121.443
2701214,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,93.069.616.122.371
2701215,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,5,50,101.575.579.877.946
2701217,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,114.686.457.741.692
2701217,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,114.686.457.741.692
2701218,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,50,896.273.994.141.565
2701218,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,896.273.994.141.565
2701218,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,896.273.994.141.565
2701219,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,50,104.654.146.398.614
2701219,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,104.654.146.398.614
2701220,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,50,135.565.326.785.202
2701220,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,135.565.326.785.202
2701220,1,7,1,80,2,1,1,3,,2,,2,,,,,9,2,1,5,50,135.565.326.785.202
2701221,1,4,1,80,2,1,4,9,POR LA EDAD,2,,2,,,,,8,2,1,5,50,842.979.821.185.698
2701222,1,2,1,80,2,1,1,2,,2,,2,,,,,2,2,1,5,50,116.202.284.252.284
2701223,1,2,1,80,2,1,4,9,POR DESPLAZAMIENTO ARMADO,2,,2,,,,,1,2,1,5,50,91.177.009.594.594
2701223,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,5,50,91.177.009.594.594
2701223,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,91.177.009.594.594
2701224,1,2,1,80,2,1,2,7,,2,,2,,,,,5,2,1,5,50,100.257.275.005.171
2701224,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,100.257.275.005.171
2701224,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,100.257.275.005.171
2701225,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,5,50,502.828.889.933.325
2701226,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,618.492.230.582.889
2701252,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,92.151.353.859.715
2701252,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,92.151.353.859.715
2701252,1,4,1,80,2,1,3,4,,2,,2,,,,,4,2,1,5,50,92.151.353.859.715
2701253,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,890.909.835.503.332
2701254,1,1,1,80,2,1,4,9,NO DESEA TRABAJAR MAS,3,,2,,,,,8,2,1,5,50,928.039.458.741.446
2701254,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,50,928.039.458.741.446
2701256,1,2,1,80,2,1,2,9,CAMBIO DE RESIDENCIA,2,,2,,,,,9,2,1,5,50,815.214.782.687.009
2701256,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,815.214.782.687.009
2701257,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,699.551.442.037.445
2701282,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,5,50,154.555.241.385.509
2701284,1,1,1,80,2,1,2,4,,2,,2,,,2,,4,1,1,5,50,890.909.835.503.332
2701284,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,50,890.909.835.503.332
2701285,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,5,50,107.536.345.091.314
2701286,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,123.192.421.497.266
2701288,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,50,101.575.579.877.946
2701289,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,50,675.261.218.121.443
2701290,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,5,50,150.323.072.220.352
2701291,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,50,805.850.197.947.585
2701292,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,5,50,101.575.579.877.946
2701293,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,905.641.974.468.555
2701293,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,905.641.974.468.555
2701295,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,50,129.985.104.151.595
2701295,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,129.985.104.151.595
2701323,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,115.534.487.768.891
2701323,1,7,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,50,115.534.487.768.891
2701323,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,115.534.487.768.891
2701324,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,50,959.700.110.263.574
2701326,1,1,1,80,2,1,4,5,,2,,2,,,,,10,2,1,5,50,101.575.579.877.946
2701329,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,50,59.363.154.403.909
2701330,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,50,815.214.782.687.009
2701330,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,50,815.214.782.687.009
2701334,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,414.516.025.248.833
2701335,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,205.145.049.659.892
2701336,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,331.577.893.955.458
2701345,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,314.404.026.480.544
2701350,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,397.342.672.124.664
2701350,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,397.342.672.124.664
2701351,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,415.451.600.083.024
2701352,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,421.792.882.334.304
2701352,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,421.792.882.334.304
2701352,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,421.792.882.334.304
2701353,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,659.595.374.409.842
2701354,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,382.588.985.334.059
2701355,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,346.646.838.957.168
2701356,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,5,18,346.646.838.957.168
2701356,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,346.646.838.957.168
2701357,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,384.913.080.522.918
2701358,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,659.595.374.409.842
2701359,1,2,1,80,2,2,,,,2,,2,,1,2,,2,,1,5,18,258.480.236.227.353
2701360,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,440.836.870.776.109
2701362,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,220.213.994.661.603
2701367,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,289.018.755.787.458
2701372,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,181.057.949.582.409
2701372,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,181.057.949.582.409
2701373,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,367.739.727.398.749
2701373,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,367.739.727.398.749
2701373,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,367.739.727.398.749
2701374,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,466.462.691.461.625
2701376,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,428.649.909.767.098
2701377,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,339.071.843.156.279
2701377,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,339.071.843.156.279
2701377,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,339.071.843.156.279
2701378,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,5,18,205.145.049.659.892
2701380,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,7.240.187.140.528
2701380,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,7.240.187.140.528
2701380,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,7.240.187.140.528
2701380,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,7.240.187.140.528
2701389,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,43.360.007.671.266
2701394,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,665.001.596.177.677
2701394,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,665.001.596.177.677
2701395,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,205.145.049.659.892
2701396,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,440.836.870.776.109
2701397,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,427.714.849.283.652
2701398,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,18,380.938.037.082.823
