DIRECTORIO;SECUENCIA_P;P5000;P5010;P5020;P5030;P5040;P5050;P5070;P5080;P5090;P5090S1;P5100;P5110;P5130;P5140;P5210S1;P5210S2;P5210S3;P5210S4;P5210S5;P5210S6;P5210S7;P5210S8;P5210S9;P5210S10;P5210S11;P5210S14;P5210S15;P5210S16;P5210S17;P5210S18;P5210S19;P5210S20;P5210S21;P5210S22;P5210S24;P5220;P5220S1;P6008;P6007;P6007S1;HOGAR;P4000;P4010;P4020;P4030S1;P4030S1A1;P4030S2;P4030S3;P4030S4;P4030S4A1;P4030S5;P4040;REGIS;clase;MES;DPTO;fex_c_2011
4674254;1;4;2;2;1;1;3;1;3;5; ; ; ;200000; ;2;1;1;2;1;1;1;2;2;2;1;2;2;2;2;2;1;1;2;2;2;1;3;4;2; ;1;1;1;2;1;1;1;2;1;3;2; ;01;2;07;47;522,061767912308
4674255;1;3;2;2;1;3;3;1;3;5; ; ; ;250000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2; ;6;2; ;1;1;1;4;1;1;1;2;1;1;1;2;01;2;07;47;712,697458622724
4674256;1;1;1;6; ;1;3;1;3;5; ; ; ;300000; ;2;1;2;2;1;1;1;1;2;2;1;2;2;2;2;2;1;2;1;2;2;2; ;2;1;1;1;2;1;2;1;1;1;2;1;3;2; ;01;2;07;47;674,12547495521
4674257;1;2;2;2;1;1;3;5;4;1; ; ;2000000;50000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;1;1;2;2;1;2;7;2; ;1;1;3;1;1;1;2;2;1;1;2; ;01;2;07;47;874,161288607581
4674258;1;3;2;2;1;1;3;1;3;1; ; ;11000000;80000; ;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;1;2;1;2;2;1;4;7;2; ;1;1;1;2;1;1;1;2;1;2;2; ;01;2;07;47;783,954555006552
4674259;1;2;2;2;1;1;3;1;3;5; ; ; ;100000; ;2;2;2;2;1;1;1;2;2;2;1;1;1;2;2;2;2;1;2;2;2;1;2;4;2; ;1;1;1;2;1;1;1;2;1;1;2; ;01;2;07;47;436,410358217983
4674260;1;2;1;2;2;1;10;1;3;5; ; ; ;200000; ;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;2;3;2; ;1;2;1;2;1;1;1;2;1;3;2; ;01;2;07;47;457,321686103653
4674260;2;1;1;2;2;1;10;1;3;5; ; ; ;200000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;1;2;2; ;2;2;1;2;1;1;1;2;1;3;2; ;01;2;07;47;457,321686103653
4674261;1;4;3;2;1;1;3;1;3;1; ; ;12000000;100000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;2;5;2; ;1;1;1;2;1;1;1;2;1;1;2; ;01;2;07;47;597,662928218157
4674262;1;4;3;2;1;1;1;1;3;5; ; ; ;300000; ;2;1;2;1;1;1;1;2;2;2;1;1;1;2;2;2;1;2;2;2;2;1;1;7;2; ;1;1;1;2;1;1;1;2;1;1;1;2;01;2;07;47;652,480427317758
4674263;1;3;2;2;1;1;10;1;4;4; ; ; ;150000; ;2;1;2;1;1;1;1;2;2;2;1;2;1;2;2;2;1;2;1;2;2;1;1;5;2; ;1;1;1;2;1;0;2;2;1;2;2; ;01;2;07;47;1018,6669807336
4674264;1;3;2;2;1;1;10;1;3;5; ; ; ;300000; ;2;1;1;1;1;1;1;2;2;2;1;2;2;1;2;2;1;1;2;2;2;1;3;4;2; ;1;1;1;2;1;1;1;2;1;3;2; ;01;2;07;47;845,77553911029
4674265;1;2;2;2;1;1;4;5;5;4; ; ; ;150000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;1;1;6;2; ;1;1;1;2;1;1;2;2;1;2;2; ;01;2;07;47;845,920521533407
4674266;1;1;1;2;1;4;6;1;4;4; ; ; ;200000; ;2;1;2;1;1;1;1;2;2;2;1;1;2;2;2;2;1;1;2;2;2;1;2;5;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;47;831,211236859495
4674267;1;1;1;2;1;4;4;1;4;4; ; ; ;100000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;1;2;2; ;2;2;2; ;2; ;01;2;07;47;693,016525384333
4674268;1;1;1;2;1;5;6;1;1;4; ; ; ;200000; ;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;1;4;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;47;768,745352369604
4674269;1;3;1;6; ;4;6;5;5;5; ; ; ;98; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2; ;1;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;47;598,313054664678
4674270;1;2;2;2;1;4;6;5;5;5; ; ; ;50000; ;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;1;1;1;2;2;1;1;6;2; ;1;1;1;2;1;0;2;2;2; ;2; ;01;2;07;47;703,873973325771
4674285;1;3;2;2;1;1;1;1;3;3; ; ; ; ;230000;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;3;4;2; ;1;1;1;2;1;1;1;2;1;3;1;2;01;2;07;47;845,77553911029
4674286;1;3;2;2;1;1;1;1;3;4; ; ; ;200000; ;2;2;1;1;1;1;1;2;2;2;1;2;1;1;2;2;1;2;1;2;2;1;2;3;2; ;1;2;1;4;1;1;1;2;1;3;1;2;01;2;07;47;648,651132389347
4674287;1;4;1;2;1;1;1;4;3;4; ; ; ;200000; ;2;1;2;1;1;2;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;1;1;2; ;1;1;1;2;1;1;1;2;1;3;1;2;01;2;07;47;645,884707881036
4674288;1;3;1;2;1;1;1;6; ;4; ; ; ;200000; ;2;2;2;2;1;2;1;2;2;2;1;2;2;2;2;2;1;1;2;2;2;1;1;1;2; ;1;1;1;2;1;1;1;2;1;3;1;2;01;2;07;47;693,016525384333
4674289;1;4;1;2;1;1;9;2;3;1; ; ;5000000;100000; ;2;1;2;2;1;1;1;2;2;2;1;2;1;2;2;2;1;1;2;2;2;1;1;2;2; ;1;2;1;2;1;1;1;2;1;3;1;2;01;2;07;47;533,572972856023
4674290;1;1;1;6; ;4;9;6; ;4; ; ; ;50000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;1;2; ;1;2;1;2;2; ;2;2;1;3;2; ;01;2;07;47;598,313054664678
4674293;1;2;1;2;1;1;1;1;4;3; ; ; ; ;150000;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;1;3;2; ;1;1;1;2;1;1;2;2;1;3;1;2;01;2;07;47;745,001322414056
4674294;1;3;2;2;1;1;1;1;3;5; ; ; ;200000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;1;1;1;1;2;2;1;2;5;2; ;1;1;1;4;1;1;1;2;1;3;1;2;01;2;07;47;647,838707776016
4674295;1;3;1;2;1;1;1;1;3;4; ; ; ;200000; ;2;2;2;1;1;1;1;2;2;2;1;2;1;2;2;2;1;2;1;2;2;1;2;2;2; ;1;2;1;4;1;1;1;2;1;3;1;2;01;2;07;47;619,452958278725
4674296;1;1;1;2;1;1;1;2;4;1; ; ;8000000;180000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;1;1;2; ;1;1;1;2;1;1;2;2;1;3;1;2;01;2;07;47;693,016525384333
4674297;1;3;2;2;1;1;1;4;3;5; ; ; ;120000; ;2;1;1;1;1;1;1;2;2;2;1;2;1;2;2;2;1;1;1;2;2;1;2;6;2; ;1;2;1;4;1;1;1;2;1;3;1;2;01;2;07;47;714,42907810092
4674298;1;3;2;2;1;1;10;1;3;1; ; ;10000000;100000; ;2;2;2;2;1;1;1;1;2;2;1;2;1;2;2;2;1;1;1;2;2;1;2;4;2; ;1;1;1;2;1;1;1;2;1;3;1;2;01;2;07;47;671,437755308448
4674299;1;4;3;2;2;1;10;1;3;5; ; ; ;150000; ;2;1;1;2;1;1;1;2;2;2;1;1;1;1;2;1;1;1;1;2;2;1;3;7;2; ;1;2;1;2;1;1;1;2;1;3;1;2;01;2;07;47;1373,85956291246
4674300;1;3;2;2;1;1;3;1;3;3; ; ; ; ;100000;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;3;7;2; ;1;1;1;2;1;1;1;2;1;3;1;2;01;2;07;47;605,137349829777
4674302;1;2;1;6; ;1;1;5;5;3; ; ; ; ;30000;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;1;1;1;2;2;1;2;3;1;1;1;1;4;1;1;0;2;2;1;3;1;2;01;2;07;47;919,550366200582
4674304;1;3;1;2;1;1;3;1;4;4; ; ; ;200000; ;2;2;2;1;2;2;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2; ;3;2; ;1;1;1;2;1;1;2;2;1;3;2; ;01;2;07;47;747,834024483934
4674306;1;2;1;6; ;1;1;3;3;4; ; ; ;150000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;2; ;2;2; ;1;1;1;2;1;1;1;2;1;3;1;2;01;2;07;47;724,089994528385
4674307;1;2;1;6; ;1;1;1;3;4; ; ; ;100000; ;2;2;2;1;2;1;1;2;2;2;2;2;2;2;2;2;1;2;1;2;2;1;1;2;2; ;1;1;1;1;1;1;1;2;1;3;1;2;01;2;07;47;619,452958278725
4674308;1;3;2;2;1;1;1;1;3;5; ; ; ;150000; ;2;1;2;2;1;1;1;2;2;2;1;2;1;2;2;2;1;2;2;2;2;1;1;4;2; ;1;2;1;2;1;1;1;2;1;3;1;2;01;2;07;47;900,448055786775
4674309;1;4;1;2;1;1;3;1;3;5; ; ; ;200000; ;2;2;2;1;1;1;1;2;2;2;1;1;1;2;2;2;1;2;1;2;2;2; ;2;2; ;1;1;1;2;1;1;1;2;1;3;2; ;01;2;07;47;533,572972856023
4674311;1;4;3;2;1;1;1;1;3;1; ; ;6000000;160000; ;2;1;2;1;2;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;3;8;2; ;1;1;1;2;1;1;1;2;1;2;1;2;01;2;07;47;538,674646184296
4674312;1;3;1;2;1;3;1;4;3;4; ; ; ;100000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;1;2;1;2;3;2; ;1;1;1;2;1;1;1;2;1;3;1;2;01;2;07;47;747,834024483934
4674313;1;2;2;2;1;1;9;4;4;5; ; ; ;250000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;1;2;2;2;1;1;3;2; ;1;1;1;2;1;1;2;2;1;1;2; ;01;2;07;47;1499,79177663833
4674314;1;3;2;2;1;1;2;1;3;5; ; ; ;70000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;1;5;2; ;1;1;1;1;1;1;1;2;1;1;2; ;01;2;07;47;1604,35380330937
4674315;1;2;2;2;1;1;1;2;4;5; ; ; ;130000; ;2;1;2;2;1;2;1;2;2;2;1;2;2;2;2;2;1;1;2;2;2;1;1;7;2; ;1;1;1;2;1;1;2;2;1;3;1;2;01;2;07;47;869,664551488956
4674316;1;3;2;2;1;1;1;1;3;5; ; ; ;250000; ;2;2;2;1;1;1;1;2;2;2;1;2;1;2;2;2;1;2;2;2;2;1;2;3;2; ;1;1;1;2;1;1;1;2;1;1;1;2;01;2;07;47;861,746191000125
4674317;1;4;2;2;1;3;1;1;3;1; ; ;7000000;150000; ;2;2;2;1;2;1;2;2;2;2;1;2;1;2;2;2;1;2;2;2;2;1;2;4;2; ;1;1;1;2;1;1;1;2;2; ;1;2;01;2;07;47;683,093942675279
4674318;1;1;1;2;2;1;3;5;4;3; ; ; ; ;70000;2;1;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;3;2; ;1;1;1;2;1;1;2;2;1;1;2; ;01;2;07;47;1281,05654630622
4674319;1;2;2;2;1;1;1;5;1;4; ; ; ;150000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2; ;3;2; ;1;1;1;2;1;1;2;2;1;3;1;2;01;2;07;47;507,141223253712
4674320;1;4;3;2;1;1;1;1;3;3; ; ; ; ;120000;2;1;2;1;1;1;1;2;2;2;1;2;1;2;2;2;1;2;1;2;2;1;3;5;2; ;1;1;1;2;1;1;1;2;1;2;1;2;01;2;07;47;451,119642891895
4674321;1;4;3;2;1;1;2;1;3;5; ; ; ;250000; ;2;1;2;1;2;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;2;8;2; ;1;1;1;4;1;1;1;2;1;1;2; ;01;2;07;47;1299,72631821547
4674322;1;2;2;2;2;1;3;5;3;3; ; ; ; ;100000;2;1;2;1;1;1;1;2;2;2;1;1;1;2;2;2;1;1;1;2;2;1;1;4;2; ;1;1;5;2;1;0;1;2;1;1;1;2;01;2;07;47;984,012801883662
4674323;1;3;2;2;1;4;1;1;3;4; ; ; ;140000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;2;6;2; ;1;1;1;2;1;1;1;2;1;3;1;2;01;2;07;47;974,773207137006
4674324;1;4;1;2;1;1;1;4;3;1; ; ;8000000;120000; ;2;2;2;1;1;1;1;2;2;2;1;1;1;2;2;2;1;2;2;2;2;1;1;3;2; ;1;1;1;2;1;1;1;2;1;2;1;2;01;2;07;47;607,510098113124
4674326;1;3;2;2;1;1;1;1;3;1; ; ;6000000;100000; ;2;2;2;1;1;1;1;2;2;2;1;1;1;2;2;2;1;1;2;2;2;1;1;5;2; ;1;1;1;1;1;1;1;2;1;2;1;2;01;2;07;47;600,495630288035
4674327;1;3;2;2;1;1;1;1;3;5; ; ; ;150000; ;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;5;2; ;1;1;1;2;1;1;1;2;1;3;1;2;01;2;07;47;600,495630288035
4674328;1;3;2;2;1;1;2;1;3;4; ; ; ;200000; ;2;1;2;1;2;2;1;2;2;2;1;2;1;2;2;2;1;1;1;2;2;1;2;4;2; ;1;1;1;2;1;1;1;2;1;1;2; ;01;2;07;47;984,012801883662
4674330;1;3;1;2;1;1;6;1;3;3; ; ; ; ;200000;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;1;1;2;1;2;2;1;2;5;2; ;1;1;1;2;1;1;1;2;1;1;1;2;01;2;07;47;1187,65776078811
4674332;1;4;2;2;1;1;1;1;4;1; ; ;30000000;150000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;1;2;2;2;1;3;5;2; ;1;1;1;2;1;1;2;2;1;3;1;1;01;2;07;47;1147,53698208089
4674334;1;2;1;2;1;1;6;4;3;3; ; ; ; ;80000;2;1;2;2;1;1;1;2;2;2;1;2;1;2;2;2;1;1;2;2;2;1;2;3;2; ;1;1;1;1;1;1;1;2;1;3;2; ;01;2;07;47;501,150440026638
4674335;1;3;2;6; ;1;6;1;4;4; ; ; ;50000; ;2;1;2;1;1;1;1;2;2;2;1;2;1;2;2;2;1;2;2;2;2;1;2;6;2; ;1;1;1;2;1;1;2;2;1;3;1;2;01;2;07;47;714,42907810092
4674336;1;3;2;6; ;1;6;1;1;5; ; ; ;100000; ;2;2;2;2;1;1;1;2;2;2;1;1;2;2;2;2;1;1;2;2;2;1;1;2;1;1;1;1;1;1;1;0;2;2;1;3;2; ;01;2;07;47;674,12547495521
4674337;1;3;2;2;1;1;6;1;3;5; ; ; ;100000; ;2;2;2;2;2;1;1;1;2;2;1;2;2;2;2;2;1;2;1;2;2;1;3;3;2; ;1;1;1;4;1;1;1;2;1;3;2; ;01;2;07;47;595,853910746293
4674338;1;4;3;2;1;1;3;5;3;5; ; ; ;200000; ;2;1;2;1;1;1;1;2;2;2;1;1;1;1;2;2;1;1;2;2;2;1;4;7;2; ;1;1;1;2;1;1;1;2;1;3;2; ;01;2;07;47;728,383218081698
4674339;1;3;2;2;1;1;10;1;3;5; ; ; ;80000; ;2;1;2;1;1;1;1;1;2;2;1;1;1;2;2;2;1;1;1;2;2;1;4;4;2; ;1;1;1;2;1;1;1;2;1;3;2; ;01;2;07;47;529,391207100812
4674340;1;3;2;2;1;1;3;6; ;5; ; ; ;100000; ;2;1;2;1;2;2;2;2;2;2;1;1;2;2;2;1;1;1;1;2;2;1;2;3;2; ;1;1;1;4;1;1;2;2;1;3;2; ;01;2;07;47;645,818430319469
4674341;1;3;2;2;1;1;6;4;3;5; ; ; ;100000; ;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2; ;2;2; ;1;1;1;2;1;1;1;2;1;3;2; ;01;2;07;47;574,714007132246
4674342;1;4;2;2;1;1;6;1;3;4; ; ; ;100000; ;2;2;2;1;1;1;1;2;2;2;1;1;2;2;2;2;1;2;2;2;2;1;1;3;2; ;1;1;1;2;1;1;1;2;1;3;2; ;01;2;07;47;643,196988234274
4674343;1;3;2;2;1;3;6;1;3;3; ; ; ; ;90000;2;2;2;1;1;1;1;2;2;2;1;1;1;1;2;2;1;2;2;2;2;1;2;4;2; ;1;1;1;2;1;1;1;2;2; ;1;2;01;2;07;47;675,934492427073
4674344;1;4;1;2;1;1;6;1;3;5; ; ; ;150000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;1;2;2; ;1;1;1;2;1;1;1;2;1;3;1;2;01;2;07;47;533,572972856023
4674345;1;3;2;2;1;1;6;1;3;5; ; ; ;80000; ;2;1;2;1;1;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;1;3;2; ;1;1;1;4;1;1;1;2;1;3;2; ;01;2;07;47;501,150440026638
4674346;1;4;2;2;1;1;6;1;3;1; ; ;20000000;100000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;2;3;2; ;1;1;1;2;1;1;1;2;1;3;1;2;01;2;07;47;507,141223253712
4674347;1;3;2;2;1;1;6;1;3;5; ; ; ;150000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;1;2;2;2;1;2;2;2; ;1;1;1;2;1;1;1;2;1;3;2; ;01;2;07;47;628,276443575678
4674348;1;4;3;2;2;1;3;1;3;3; ; ; ; ;200000;2;1;2;2;1;2;1;2;2;2;1;2;2;2;2;2;1;1;2;2;2;1;3;6;2; ;1;1;1;2;1;1;1;2;1;3;1;2;01;2;07;47;727,919289456796
4674349;1;5;3;2;1;1;2;1;3;4; ; ; ;1500000; ;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;3;3;2; ;1;1;1;4;1;3;1;2;1;2;2; ;01;2;07;05;968,716874910529
4674350;1;5;2;2;1;1;2;1;3;3; ; ; ; ;1000000;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;3;3;2; ;1;1;1;4;1;3;1;2;1;2;2; ;01;2;07;05;1330,4409377729
4674351;1;2;1;1;1;1;10;1;4;3; ; ; ; ;250000;1;2;1;1;1;1;1;1;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;1;2;1;3;2;1;1;2;1;1;01;2;07;05;1540,73482037414
4674352;1;1;1;2;1;1;2;1;4;3; ; ; ; ;250000;2;1;2;2;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;1;4;1;9;2;1;1;2;2; ;01;2;07;05;1540,73482037414
4674353;1;4;1;2;1;1;2;1;4;1; ; ;98;1500000; ;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;2;1;1;1;2; ;1;1;1;4;1;3;2;2;1;2;2; ;01;2;07;05;1540,73482037414
4674354;1;4;2;2;1;1;1;1;4;4; ; ; ;800000; ;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;3;3;2; ;1;1;1;4;1;3;2;2;1;2;1;1;01;2;07;05;1268,7241227699
4674355;1;1;1;1;1;1;2;1;4;3; ; ; ; ;250000;2;2;2;1;1;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;1;2;1;9;2;1;1;2;2; ;01;2;07;05;1611,89943443409
4674356;1;2;1;2;1;1;1;1;4;3; ; ; ; ;480000;2;2;2;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;2;2;2; ;1;1;1;4;1;3;2;2;1;2;1;1;01;2;07;05;1294,81494075396
4674412;1;3;2;3;1;4;1;1;5;4; ; ; ;30000; ;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;5;1;1;1;2;2;2; ;1;1;01;2;07;05;3508,47191921665
4674413;1;3;1;2;1;4;1;1;4;4; ; ; ;50000; ;2;2;2;1;2;1;1;1;2;2;1;2;2;2;2;2;1;2;2;2;2;1;1;3;2; ;1;1;5;1;1;1;2;2;2; ;1;1;01;2;07;05;4629,8968365592
4674414;1;2;1;3;1;4;1;1;4;1; ; ;5000000;50000; ;2;1;2;1;1;2;1;2;2;2;1;2;1;2;2;2;1;2;2;2;2;1;1;2;2; ;1;1;1;2;1;1;2;2;2; ;1;2;01;2;07;05;3342,59477669736
4674415;1;3;2;3;1;3;1;2;5;1; ; ;700000;90000; ;2;2;2;2;2;1;1;2;2;2;1;1;1;2;2;2;1;1;2;2;2;1;2;6;2; ;1;1;5;1;1;1;2;2;2; ;1;1;01;2;07;05;4048,36621477984
4674416;1;3;2;3;1;4;1;1;4;1; ; ;2000000;60000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;2;5;2; ;1;1;5;2;1;1;2;2;2; ;1;2;01;2;07;05;4625,516560753
4674417;1;3;1;2;1;4;1;1;4;4; ; ; ;50000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;2;4;2; ;1;1;5;1;1;1;2;2;2; ;1;1;01;2;07;05;6888,92970299336
4674418;1;2;1;3;1;4;1;1;5;4; ; ; ;60000; ;2;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;3;2; ;1;1;5;1;1;1;2;2;2; ;1;2;01;2;07;05;3156,12982423107
4674419;1;3;1;3;1;4;1;1;4;4; ; ; ;200000; ;2;1;2;1;1;1;1;1;2;2;1;1;1;2;2;2;1;2;2;2;2;1;2;2;2; ;1;1;5;2;1;1;2;2;2; ;1;1;01;2;07;05;3184,24886422389
4674421;1;4;1;3;1;4;1;1;4;1; ; ;2000000;50000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;1;3;2; ;1;1;5;2;1;1;2;2;2; ;1;2;01;2;07;05;5601,62764313153
4674423;1;4;2;2;1;4;3;1;4;4; ; ; ;200000; ;2;1;2;1;1;1;1;2;2;2;1;1;1;2;2;2;1;2;2;2;2;1;2;3;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;07;05;3044,43037795954
4674435;1;4;1;3;1;3;1;1;4;4; ; ; ;50000; ;2;1;1;2;2;2;1;2;2;2;1;1;2;2;2;2;1;2;2;2;2;1;1;3;1;1;1;1;5;2;1;1;2;2;2; ;1;2;01;2;07;05;5787,93820712851
4674436;1;3;1;2;1;4;1;1;4;1; ; ;13000000;50000; ;2;1;2;2;1;1;1;2;2;2;1;2;1;2;2;2;1;1;2;2;2;1;1;2;2; ;1;1;5;1;1;1;2;2;2; ;1;1;01;2;07;05;2881,04777896006
4674437;1;4;3;2;1;4;1;1;5;4; ; ; ;150000; ;2;2;2;2;1;1;1;2;2;2;1;2;1;2;2;2;2;2;2;2;2;1;1;5;2; ;1;1;5;2;1;1;2;2;2; ;1;1;01;2;07;05;4783,86247322647
4674439;1;2;1;6; ;4;3;1;5;1; ; ;1500000;20000; ;2;2;2;1;2;2;1;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;1;5;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;07;05;2466,77583336236
4674440;1;3;2;3;1;4;2;1;5;1; ; ;98;150000; ;2;2;2;1;1;1;1;2;2;2;1;1;2;2;2;2;1;2;1;2;2;1;1;3;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;07;05;2960,31794827465
4674441;1;3;2;6; ;4;4;1;5;1; ; ;1500000;20000; ;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;3;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;07;05;2822,99400553012
4674442;1;5;4;2;1;4;2;1;4;4; ; ; ;200000; ;2;1;2;1;1;1;1;2;2;2;1;1;1;2;2;2;1;1;1;2;2;1;2;11;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;05;7621,02479027328
4674443;1;1;1;6; ;4;4;6; ;4; ; ; ;20000; ;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;07;05;3428,23556671393
4674444;1;1;1;6; ;4;4;1;5;1; ; ;1000000;20000; ;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;1;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;07;05;3586,5814791874
4674446;1;3;1;6; ;4;6;1;4;4; ; ; ;150000; ;2;2;2;2;1;1;1;2;2;2;1;1;2;2;2;2;1;2;2;2;2;1;2;2;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;07;05;2881,04777896006
4674447;1;3;2;6; ;4;2;1;4;1; ; ;5000000;200000; ;2;2;2;1;1;1;1;2;2;2;1;1;1;2;2;2;1;2;2;2;2;1;2;3;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;07;05;4222,52753506967
4674502;1;4;3;1;1;1;1;1;4;4; ; ; ;200000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;3;3;2; ;1;1;1;4;1;2;2;1;1;2;1;2;01;2;07;54;982,099553255057
4674503;1;4;2;1;1;1;1;1;4;3; ; ; ; ;300000;2;1;1;1;1;1;1;2;2;2;1;2;1;2;2;2;1;1;2;2;2;1;2;3;2; ;1;1;1;2;1;2;2;1;1;2;1;2;01;2;07;54;1487,07326922614
4674504;1;5;2;1;1;1;1;1;4;4; ; ; ;200000; ;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;1;1;2;2;1;2;3;2; ;1;1;1;4;1;2;2;1;1;2;1;2;01;2;07;54;928,156271228952
4674505;1;3;2;1;1;1;1;1;4;2; ;900000;60000000;200000; ;2;1;2;2;1;1;1;1;2;2;1;2;2;2;2;2;1;2;2;2;2;1;3;6;2; ;1;1;1;4;1;2;2;1;1;2;1;2;01;2;07;54;1330,34112938231
4674506;1;3;2;1;1;1;1;1;4;3; ; ; ; ;150000;2;2;2;1;1;2;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;1;3;2; ;1;1;3;2;1;2;2;1;1;2;1;2;01;2;07;54;1019,95382794644
4674507;1;4;3;1;1;1;1;1;4;2; ;500000;60000000;300000; ;2;1;1;2;1;1;1;2;2;2;1;2;1;2;2;2;1;2;1;2;2;1;2;4;2; ;1;1;1;4;1;2;2;1;1;2;1;2;01;2;07;54;1039,89042965065
