Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3160602;1;7;1;80;76;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;76;996,101319556391
3160602;1;10;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;996,101319556391
3160602;1;13;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;996,101319556391
3160603;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;486,248153646434
3160604;1;4;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;76;895,540837290894
3160604;1;9;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;895,540837290894
3160605;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;76;863,360357473412
3160605;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;863,360357473412
3160607;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;76;697,495300754132
3160607;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;697,495300754132
3160608;1;5;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1270,80236870738
3160609;1;1;1;80;76;1;3;3; ;2; ;2; ; ; ; ;8;2;1;03;76;697,495300754132
3160609;1;2;1;80;76;1;4;4; ;3; ;2; ; ; ; ;10;2;1;03;76;697,495300754132
3160611;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;863,547991990043
3160611;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;863,547991990043
3160612;1;1;1;80;76;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;76;689,827854639344
3160613;2;2;2;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;538,819991142429
3160613;2;3;2;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;538,819991142429
3160614;1;1;1;80;76;1;3;4; ;2; ;2; ; ; ; ;8;2;1;03;76;940,230799048588
3160615;1;1;1;80;76;1;3;5; ;3; ;2; ; ; ; ;8;2;1;03;76;754,624159175575
3160615;1;2;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;76;754,624159175575
3160615;1;3;1;80;76;1;1;6; ;3; ;2; ; ; ; ;10;2;1;03;76;754,624159175575
3160615;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;754,624159175575
3160616;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;387,007571219515
3160617;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;223,798954715944
3160618;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;50;204,795508097166
3160619;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;150,69110186512
3160619;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;150,69110186512
3160620;1;2;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;50;165,410476337627
3160621;1;4;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;50;183,976592154553
3160622;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;192,286056432673
3160624;1;1;1;80;50;1;1;4; ;2; ;1;750000; ; ; ;4;2;1;03;50;157,519467476027
3160624;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;157,519467476027
3160624;2;1;2;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;157,519467476027
3160625;1;1;1;80;50;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;50;182,222875533721
3160625;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;182,222875533721
3160626;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;118,115560331157
3160629;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;167,68909239588
3160629;1;3;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;50;167,68909239588
3160629;1;5;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;167,68909239588
3160631;1;1;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;50;170,660924785595
3160632;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;165,410476337627
3160633;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;186,43624931256
3160637;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;52;229,136985701586
3160638;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;181,015533651573
3160638;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;181,015533651573
3160639;1;1;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;52;116,670430049551
3160640;1;6;1;80;52;1;1;7; ;2; ;1;100000; ; ; ;7;2;1;03;52;213,455739283454
3160640;1;7;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;213,455739283454
3160641;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;211,393227224226
3160643;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;183,291474208809
3160643;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;183,291474208809
3160645;1;2;1;80;52;1;3;8; ;2; ;2; ; ; ; ;8;2;1;03;52;191,019510692796
3160646;1;1;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;52;151,717208483917
3160647;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;158,049358529296
3160647;1;5;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;158,049358529296
3160650;1;2;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;52;239,569956311012
3160651;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;128,936233436372
3160654;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;214,084047138028
3160661;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;86,9579025110795
3160661;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;86,9579025110795
3160661;1;8;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;86,9579025110795
3160664;1;2;1;80;17;1;1;7; ;2; ;2; ; ; ; ;5;2;1;03;17;168,647154769482
3160664;1;3;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;17;168,647154769482
3160664;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;168,647154769482
3160665;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;143,266192657609
3160667;1;1;1;80;17;1;4;7; ;3; ;2; ; ; ; ;8;2;1;03;17;160,642888722616
3160667;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;160,642888722616
3160670;1;1;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;17;183,733097096479
3160673;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;05;1121,79917149861
3160674;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;4;2;1;03;05;1141,39319765775
3160677;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;4;2;1;03;05;621,789130871058
3160677;1;2;1;80;05;1;4;6; ;3; ;2; ; ; ; ;8;2;1;03;05;621,789130871058
3160677;1;5;1;80;05;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;05;621,789130871058
3160677;1;6;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;05;621,789130871058
3160678;1;2;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1141,39319765775
3160679;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1213,45472835225
3160682;1;1;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;05;895,660635978401
3160683;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1118,99999259525
3160684;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;168,647154769482
3160684;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;168,647154769482
3160685;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;125,75975916491
3160685;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;11;2;1;03;17;125,75975916491
3160685;1;3;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;125,75975916491
3160686;1;1;1;80;17;1;4;9;VIAJE;2; ;2; ; ; ; ;9;2;1;03;17;212,291010539391
3160686;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;212,291010539391
3160687;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;162,071467918888
3160687;1;4;1;80;17;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;17;162,071467918888
3160687;1;5;1;80;17;1;3;8; ;2; ;2; ; ; ; ;4;2;1;03;17;162,071467918888
3160687;1;7;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;162,071467918888
3160688;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;130,476127198972
3160690;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;172,20473313615
3160692;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;1305,42037709663
3160698;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;817,630014165075
3160705;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;4;2;1;03;17;153,240120983208
3160705;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;153,240120983208
3160707;1;2;1;80;17;1;4;7; ;2; ;2; ; ; ; ;11;2;1;03;17;155,66061214891
3160707;1;3;1;80;17;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;17;155,66061214891
3160707;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;155,66061214891
3160708;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;1098,66324869813
3160708;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1098,66324869813
3160710;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;05;813,875498486312
3160711;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;860,804261686928
3160714;1;2;1;80;05;1;4;3; ;1;1;2; ; ; ; ;9;2;1;03;05;1234,36097665059
3160714;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1234,36097665059
3160723;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;05;1179,84685900953
3160724;1;1;1;80;05;1;2;5; ;3; ;2; ; ; ; ;10;2;1;03;05;860,804261686928
3160729;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;160,772626150309
3160730;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;214,187469626194
3160730;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;214,187469626194
3160731;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;17;142,037971612506
3160731;1;2;1;80;17;1;1;6; ;2; ;2; ; ; ; ;9;2;1;03;17;142,037971612506
3160731;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;142,037971612506
3160733;1;2;1;80;17;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;17;142,037971612506
3160733;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;142,037971612506
3160734;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1383,45099890995
3160736;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;889,849659134257
3160736;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;889,849659134257
3160737;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1062,84080391535
3160739;2;1;2;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;343,585369596618
3160739;2;5;2;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;343,585369596618
3160739;3;2;3;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;343,585369596618
3160740;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;17;147,295531904042
3160740;1;3;1;80;17;1;1;7; ;2; ;2; ; ;1; ;2;1;1;03;17;147,295531904042
3160741;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;153,240120983208
3160741;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;153,240120983208
3160742;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;200,238614500163
3160743;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1213,45472835225
3160744;1;1;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;05;838,411056624431
3160748;1;1;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;05;969,936742112963
3160748;1;2;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;05;969,936742112963
3160749;1;1;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;05;967,880280947583
3160749;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;05;967,880280947583
3160750;1;3;1;80;05;1;1;8; ;2; ;1;500000; ; ; ;11;2;1;03;05;1381,39453774457
3160752;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;187,381809307284
3160752;1;2;1;80;17;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;17;187,381809307284
3160755;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;236,95146341043
3160755;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;236,95146341043
3160756;1;3;1;80;17;2; ; ; ;2; ;2; ;1;3; ;2; ;1;03;17;115,377857583733
3160757;1;3;1;80;05;1;1;9;PORQUE SE CAMBIARON DE VIVIENDA;2; ;2; ; ; ; ;2;2;1;03;05;1001,99393750107
3160757;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1001,99393750107
3160758;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;03;05;1096,60678753275
3160758;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1096,60678753275
3160760;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;05;743,798206592752
3160760;1;2;1;80;05;1;1;1; ;2; ;2; ; ; ;POR EL EMBARAZO;12;2;1;03;05;743,798206592752
3160761;1;2;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1175,00106700047
3160762;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;739,07762042268
3160763;1;4;1;80;05;1;2;2; ; ; ;2; ; ; ; ;2;2;1;03;05;867,820111726148
3160764;1;2;1;80;05;1;1;8; ;2; ;1;80000; ; ; ;6;2;1;03;05;1141,39319765775
3160765;1;1;1;80;05;1;3;3; ;2; ;2; ; ;1; ;9;1;1;03;05;1027,98442962388
3160765;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1027,98442962388
3160766;1;3;1;80;05;1;1;6; ;2; ;2; ; ;1;POR EMBARAZO;12;1;1;03;05;1057,99501190629
3160769;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;872,524713177921
3160770;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1067,56139008542
3160771;1;4;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1284,1335474265
3160773;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;912,242864196754
3160774;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;05;969,936742112963
3160775;1;2;1;80;05;1;4;1; ;2; ;2; ; ; ; ;4;2;1;03;05;976,952592152183
3160775;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;976,952592152183
3160776;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;05;782,773639873602
3160776;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;782,773639873602
3160777;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;743,798206592752
3160778;1;1;1;80;05;1;3;7; ;2; ;2; ; ; ; ;8;2;1;03;05;1003,54461145568
3160778;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1003,54461145568
3160779;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;08;478,030428839791
3160779;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;478,030428839791
3160779;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;478,030428839791
3160780;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;08;703,783156611805
3160781;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;861,357674448166
3160781;2;1;2;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;08;861,357674448166
3160781;2;3;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;861,357674448166
3160783;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;08;469,565287413734
3160783;1;2;1;80;08;1;2;4; ;2; ;2; ; ; ; ;9;2;1;03;08;469,565287413734
3160785;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;617,309185818838
3160785;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;617,309185818838
3160786;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;615,825494761885
3160786;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;615,825494761885
3160786;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;615,825494761885
3160786;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;615,825494761885
3160789;1;2;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;08;600,101069938378
3160791;1;1;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;76;1061,10593662243
3160820;1;2;1;80;66;1;1;3; ;2; ;2; ; ;1; ;2;1;1;03;66;284,017509302454
3160828;1;2;1;80;66;2; ; ; ;2; ;2; ;1;2; ;2; ;1;03;66;255,652377969132
3160830;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;66;297,076322504326
3160830;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;297,076322504326
3160832;1;2;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;66;844,055614987503
3160832;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;844,055614987503
3160834;1;1;1;80;66;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;66;225,316569327815
3160834;1;2;1;80;66;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;66;225,316569327815
3160836;1;1;1;80;76;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;76;1084,51764320549
3160836;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1084,51764320549
3160837;1;1;1;80;76;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;76;1107,17510778358
3160840;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;206,183862038435
3160840;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;206,183862038435
3160841;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;269,557707582041
3160841;1;3;1;80;66;1;2;6; ;2; ;2; ; ;2; ;9;1;1;03;66;269,557707582041
3160843;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;76;1173,50494895275
3160843;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;1173,50494895275
3160843;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1173,50494895275
3160845;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1159,05481664885
3160846;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;76;697,495300754132
3160846;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;4;2;1;03;76;697,495300754132
3160847;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;1015,71439926672
3160847;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1015,71439926672
3160848;1;2;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;76;1147,66950310288
3160848;2;2;2;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1147,66950310288
3160849;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;76;697,495300754132
3160850;1;2;1;80;76;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;76;887,844458498779
3160850;1;4;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;76;887,844458498779
3160850;1;5;1;80;76;1;4;8; ;2; ;2; ; ; ; ;2;2;1;03;76;887,844458498779
3160852;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;858,8109168266
3160852;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;858,8109168266
3160853;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;609,937563497054
3160853;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;76;609,937563497054
3160853;1;4;1;80;76;1;3;5; ;3; ;2; ; ; ; ;9;2;1;03;76;609,937563497054
3160853;1;5;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;609,937563497054
3160925;1;1;1;80;54;1;1;5; ;3; ;2; ; ; ; ;11;2;1;03;54;363,993666989474
3160928;1;1;1;80;54;1;1;3; ;2; ;2; ; ; ; ;1;2;1;03;54;326,302991427088
3160928;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;326,302991427088
3160929;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;8;2;1;03;54;342,005737049014
3160930;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;54;345,236366527061
3160930;1;2;1;80;54;1;4;8; ;2; ;2; ; ; ; ;4;2;1;03;54;345,236366527061
3160931;1;2;1;80;54;1;1;4; ;2; ;1;100000; ; ; ;4;2;1;03;54;357,125842313169
3160931;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;357,125842313169
3160934;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;354,179867446134
3160936;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;367,224296467521
3160936;1;2;1;80;54;1;3;4; ;2; ;2; ; ; ; ;9;2;1;03;54;367,224296467521
3160937;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;54;342,005737049014
3160938;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;466,123925399889
3160940;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;310,356281393503
3161121;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;413,529030424844
3161123;1;1;1;80;73;1;4;5; ;3; ;2; ; ;1; ;8;1;1;03;73;231,22221424062
3161123;1;2;1;80;73;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;73;231,22221424062
3161124;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;11;2;1;03;73;259,309836157716
3161124;1;3;1;80;73;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;73;259,309836157716
3161126;1;2;1;80;73;1;1;8; ;2; ;2; ; ; ; ;11;2;1;03;73;215,688816874034
3161127;1;1;1;80;73;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;73;227,931944929325
3161129;1;2;1;80;73;1;3;9;MOTIVOS PERSONALES;3; ;2; ; ; ; ;1;2;1;03;73;240,618982459663
3161131;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;73;462,44442848124
3161131;1;2;1;80;73;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;73;462,44442848124
3161133;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;73;231,22221424062
3161133;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;231,22221424062
3161136;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;227,931944929325
3161138;1;1;1;80;73;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;73;231,22221424062
3161138;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;73;231,22221424062
3161139;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;244,963388489559
3161139;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;244,963388489559
3161140;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;239,598355048344
3161140;1;6;1;80;73;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;73;239,598355048344
3161142;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;73;169,804185408142
3161142;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;169,804185408142
3161143;1;3;1;80;73;1;2;8; ; ; ;2; ; ; ; ;8;2;1;03;73;148,589139314221
3161145;1;2;1;80;73;1;3;9;ESTABA EMBARAZADA Y PERDIO EL BEBE;2; ;2; ; ; ;ESTA ACTUALMENTE EMBARAZADA OTRA VEZ;12;2;1;03;73;230,461089550091
3161150;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;73;292,640243073098
3161152;1;2;1;80;73;1;4;6; ;2; ;2; ; ; ; ;4;2;1;03;73;134,847965065282
3161155;1;1;1;80;73;1;1;4; ;2; ;1;150000; ; ; ;4;2;1;03;73;300,372555408324
3161156;1;3;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;73;165,413137828716
3161160;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;244,202263799029
3161161;1;2;1;80;73;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;73;146,249817573232
