Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3597389;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;371,974218465791;13
3597397;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;13;360,753381825269;13
3597398;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;13;341,782928193939;13
3597398;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;341,782928193939;13
3597399;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;357,635225920778;13
3597399;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;357,635225920778;13
3597400;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;13;422,717711133116;13
3597400;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;13;422,717711133116;13
3597401;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;13;367,954550563017;13
3597402;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;8;2;1;11;13;360,753381825269;13
3597403;1;1;1;80;1;1;1;6; ;2; ;1;400000; ; ; ;8;2;1;11;13;326,453798148191;13
3597403;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;13;326,453798148191;13
3597404;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;283,189907954701;13
3597404;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;283,189907954701;13
3597405;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;13;1181,11969434714;13
3597406;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;13;476,227789436112;13
3597407;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;13;315,035393387963;13
3597407;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;13;315,035393387963;13
3597408;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;13;273,183760839782;13
3597408;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;13;273,183760839782;13
3597408;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;273,183760839782;13
3597408;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;273,183760839782;13
3597408;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;13;273,183760839782;13
3597409;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;13;283,189907954701;13
3597409;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;283,189907954701;13
3597409;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;283,189907954701;13
3597411;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;408,936630060423;13
3597411;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;408,936630060423;13
3597411;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;408,936630060423;13
3597413;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;13;355,426551757427;13
3597413;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;13;355,426551757427;13
3597414;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;13;369,10338316328;13
3597414;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;13;369,10338316328;13
3597415;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;13;449,306070560887;13
3597416;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;13;1167,86304152043;13
3599212;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;8;2;1;11;76;878,696757963627;76
3599212;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;878,696757963627;76
3599213;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;76;994,902416354152;76
3599213;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;994,902416354152;76
3599215;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;76;862,206297654724;76
3599216;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;76;1062,61577272858;76
3599219;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;76;826,46133013501;76
3599223;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;466,937193222853;13
3599229;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;13;413,755301138218;13
3599229;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;13;413,755301138218;13
3599229;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;13;413,755301138218;13
3599230;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;13;412,677018413709;13
3599234;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;13;422,717711133116;13
3599234;1;2;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;11;13;422,717711133116;13
3599235;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;306,646999308452;13
3599237;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;354,118543778958;13
3599240;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;11;13;268,640235120453;13
3599240;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;268,640235120453;13
3599240;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;268,640235120453;13
3599242;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;11;2;1;11;13;359,917036616861;13
3599243;1;1;1;80;1;1;1;1; ;2; ;1;99; ; ; ;3;2;1;11;13;434,688644279785;13
3599243;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;1;2;1;11;13;434,688644279785;13
3599244;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;13;1268,15313339935;13
3599244;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;1268,15313339935;13
3599246;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;13;1066,37927879938;13
3599247;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;3;2;1;11;13;1322,55545866811;13
3599256;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;11;13;378,531436885743;13
3599257;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;436,394542538968;13
3599261;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;11;2;1;11;13;316,030913974577;13
3599261;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;11;13;316,030913974577;13
3599261;1;3;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;11;13;316,030913974577;13
3599261;1;4;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;11;13;316,030913974577;13
3599262;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;13;440,851819556037;13
3599263;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;13;311,086275360941;13
3599263;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;311,086275360941;13
3599263;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;13;311,086275360941;13
3599264;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;170,565864131889;20
3599264;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;170,565864131889;20
3599264;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;170,565864131889;20
3599265;1;5;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;11;20;162,642592141868;20
3599266;1;3;1;80;1;1;1;8; ;2; ;1;820000; ; ; ;11;2;1;11;20;190,0567450313;20
3599267;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;138,608138153349;20
3599268;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;158,891063423205;20
3599269;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;11;20;165,559410293001;20
3599278;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;100,087917108828;20
3599279;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;114,437534031747;20
3599279;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;20;114,437534031747;20
3599281;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;150,361550461721;20
3599283;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;20;185,433220347023;20
3599284;3;2;3;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;110,527442118228;20
3599284;3;3;3;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;110,527442118228;20
3599285;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;128,068601515042;20
3599285;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;128,068601515042;20
3599286;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;161,062838338854;20
3599286;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;161,062838338854;20
3599287;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;20;127,383667352211;20
3599289;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;20;148,362728999918;20
3599290;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;20;151,928342809706;20
3599291;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;20;153,121063821798;20
3599294;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;20;174,483054624117;20
3599294;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;20;174,483054624117;20
3599295;1;1;1;80;1;1;3;6; ;2; ;2; ; ; ; ;9;2;1;11;20;112,870741683762;20
3599295;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;112,870741683762;20
3599296;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;20;117,902041588393;20
3599297;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;20;170,644475731577;20
3599299;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;20;171,340612109428;20
3599306;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;20;152,311271964318;20
3599306;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;20;152,311271964318;20
3599308;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;20;157,069606786197;20
3599309;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;20;211,474934371533;20
3599309;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;211,474934371533;20
3599311;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;78,3433388157925;20
3599311;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;78,3433388157925;20
3599311;1;4;1;80;1;1;3;3; ;2; ;2; ; ; ; ;4;2;1;11;20;78,3433388157925;20
3599312;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;20;185,433220347023;20
3599313;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;20;108,796001029234;20
3599313;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;11;2;1;11;20;108,796001029234;20
3599313;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;108,796001029234;20
3599313;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;108,796001029234;20
3599314;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;20;158,099019052759;20
3599316;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;151,153594832167;20
3599316;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;151,153594832167;20
3599317;1;2;1;80;1;1;3;6; ;2; ;2; ; ; ; ;9;2;1;11;20;173,299191430744;20
3599318;1;4;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;20;133,562782169453;20
3599321;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;204,845489646745;20
3599323;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;10;2;1;11;20;151,928342809706;20
3599327;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;20;200,221964962469;20
3599328;1;1;1;80;1;1;2;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;11;20;123,034447746166;20
3599328;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;20;123,034447746166;20
3599329;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;125,033269207968;20
3599330;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;178,048668433904;20
3599330;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;20;178,048668433904;20
3599332;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;145,316194477825;20
3599333;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;20;163,151473615364;20
3599333;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;20;163,151473615364;20
3599334;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;107,442456545254;20
3599335;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;139,765815285499;20
3599336;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;20;125,033269207968;20
3599338;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;210,682890001087;20
3599338;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;210,682890001087;20
3599340;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;96,1393741444284;20
3599340;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;96,1393741444284;20
3599340;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;96,1393741444284;20
3599341;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;140,858524668685;20
3599341;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;140,858524668685;20
3599341;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;140,858524668685;20
3599342;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;107,614203864972;20
3599342;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;107,614203864972;20
3599342;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;107,614203864972;20
3599343;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;20;192,280945485414;20
3599343;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;192,280945485414;20
3599346;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;211,035806679007;20
3599350;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;210,682890001087;20
3599350;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;210,682890001087;20
3599351;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;150,744479616333;20
3599353;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;7;2;1;11;20;148,362728999918;20
3599357;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;180,540075387541;20
3599357;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;20;180,540075387541;20
3599357;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;180,540075387541;20
3599358;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;20;163,945031854575;20
3599358;1;7;1;80;1;1;2;8; ;2; ;2; ; ; ; ;4;2;1;11;20;163,945031854575;20
3599361;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;20;141,750580668037;20
3599361;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;141,750580668037;20
3599362;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;138,608138153349;20
3599362;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;138,608138153349;20
3599363;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;121,201788894138;20
3599363;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;121,201788894138;20
3599364;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;191,270620701365;20
3599364;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;191,270620701365;20
3599365;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;11;20;126,600061555953;20
3599365;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;126,600061555953;20
3599366;1;1;1;80;1;1;3;1; ;2; ;2; ; ; ;ESTA DETENIDO TEMPORALMENTE EN CENTRO CARCELARIO;12;2;1;11;20;186,647096017088;20
3599373;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;151,153594832167;20
3599374;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;184,915481054808;20
3599375;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;218,065928045441;20
3599375;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;218,065928045441;20
3599376;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;20;150,910334491469;20
3599376;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;150,910334491469;20
3599376;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;150,910334491469;20
3599377;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;8;2;1;11;20;120,409744523692;20
3599378;1;1;1;80;1;1;1;7; ;2; ;2; ; ;1; ;2;1;1;11;20;130,949281161998;20
3599379;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;224,179147346779;20
3599379;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;224,179147346779;20
3599379;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;224,179147346779;20
3599380;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;20;184,915481054808;20
3599381;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;8;2;1;11;20;146,795936651933;20
3599381;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;20;146,795936651933;20
3599382;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;183,59904762623;20
3599383;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;138,608138153349;20
3599384;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;105,620999908246;20
3599385;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;191,270620701365;20
3599389;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;176,481876085919;20
3599393;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;103,488882177606;20
3599393;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;103,488882177606;20
3599396;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;186,090454579866;20
3599396;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;186,090454579866;20
3599396;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;186,090454579866;20
3599396;1;7;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;20;186,090454579866;20
3599397;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;184,14073307727;20
3599397;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;184,14073307727;20
3599397;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;184,14073307727;20
3599400;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;20;141,341465452203;20
3599401;1;2;1;80;1;2; ; ; ;9; ;2; ;2; ;.; ; ;1;11;20;108,65633221532;20
3599401;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;108,65633221532;20
3599402;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;93,8675875998739;20
3599402;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;93,8675875998739;20
3599404;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;4;2;1;11;20;150,770665677555;20
3599405;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;2;2;1;11;20;121,201788894138;20
3599405;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;121,201788894138;20
3599405;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;121,201788894138;20
3599407;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;128,860645885488;20
3599407;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;128,860645885488;20
3599407;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;128,860645885488;20
3599410;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;20;110,349149526496;20
3599410;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;20;110,349149526496;20
3599410;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;110,349149526496;20
3599411;1;1;1;80;1;1;3;9;ACCIDENTE LABORAL;2; ;2; ; ; ; ;4;2;1;11;20;122,625332530332;20
3599411;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;122,625332530332;20
3599412;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;20;126,190946340119;20
3599413;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;178,303332722928;20
3599413;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;178,303332722928;20
3599417;1;2;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;11;20;137,688382224009;20
3599417;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;20;137,688382224009;20
3599417;1;5;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;11;20;137,688382224009;20
3599419;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;158,891063423205;20
3599420;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;149,565402454964;20
3599420;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;149,565402454964;20
3599421;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;177,273920456365;20
3599422;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;20;127,659486299208;20
3599422;1;6;1;80;1;1;1;6; ;2; ;1;617000; ; ; ;7;2;1;11;20;127,659486299208;20
3599423;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;08;572,569583109937;08
3599424;1;4;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;08;574,406252594625;08
3599425;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;08;556,673049448188;08
3599425;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;556,673049448188;08
3599426;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;08;444,38779181389;08
3599426;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;444,38779181389;08
3599427;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;08;535,023283078379;08
3599427;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;535,023283078379;08
3599428;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;08;571,275339970279;08
3599429;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;416,824089118521;08
3599431;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;583,338642339268;08
3599431;2;5;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;583,338642339268;08
3599431;2;6;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;583,338642339268;08
3599431;3;6;3;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;08;583,338642339268;08
3599435;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;11;08;622,281935798658;08
3599435;1;5;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;08;622,281935798658;08
3599436;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;08;520,919876179831;08
3599439;1;4;1;80;1;1;3;8; ;2; ;2; ; ; ; ;1;2;1;11;08;489,714343723461;08
3599440;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;482,905883333898;08
3599442;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;517,788963555484;08
3599443;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;419,078090233518;08
3599444;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;480,242663523926;08
3599444;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;08;480,242663523926;08
3599445;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;08;488,569458543678;08
3599446;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;525,982869324389;08
3599446;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;08;525,982869324389;08
