Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3734312;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2186,56265287191;11
3734313;1;3;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2290,12882491513;11
3734317;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2393,43983705048;11
3734320;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2282,66526315267;11
3734321;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;10;2;1;05;11;2314,45374851258;11
3734321;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2314,45374851258;11
3734324;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;05;11;2393,63769300129;11
3734326;1;2;1;80;1;1;2;8; ;2; ;2; ; ;2; ;9;1;1;05;11;3110,55876699082;11
3734331;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;9;2;1;05;11;2273,00261353294;11
3734331;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2273,00261353294;11
3734332;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;05;11;2265,54874140982;11
3734332;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2265,54874140982;11
3734342;1;2;1;80;1;1;1;3; ;2; ;2; ; ;1; ;9;1;1;05;11;2443,94989957575;11
3734343;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2605,25084203412;11
3734345;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2485,40103455538;11
3734346;1;1;1;80;1;1;1;4; ;2; ;1;300000; ; ; ;4;2;1;05;11;2387,85901289099;11
3734346;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2387,85901289099;11
3734347;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2329,2913561685;11
3734347;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2329,2913561685;11
3734348;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2385,98596492736;11
3734350;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2404,80903095962;11
3734352;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2288,2557769515;11
3734352;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2288,2557769515;11
3734353;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2301,22119627915;11
3734358;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2385,98596492736;11
3734360;1;1;1;80;1;1;3;8; ;3; ;2; ; ; ; ;2;2;1;05;11;2382,08033278069;11
3734363;1;7;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2020,93874772217;11
3734364;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;10;2;1;05;11;2411,99577017697;11
3734364;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2411,99577017697;11
3734371;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2489,30666670206;11
3734374;1;1;1;80;1;1;3;4; ;3; ;2; ; ; ; ;1;2;1;05;11;2130,27391023635;11
3734374;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2130,27391023635;11
3734375;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2513,88675020737;11
3734376;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2040,33332391659;11
3734376;1;5;1;80;1;1;2;6; ;2; ;2; ; ;1; ;9;1;1;05;11;2040,33332391659;11
3734379;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;11;2411,99577017697;11
3734383;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2259,77006129951;11
3734383;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2259,77006129951;11
3734384;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;05;11;2308,67506840228;11
3734388;1;3;1;80;1;1;4;9;LOS HIJOS NO DEJARON TRABAJAR MAS;2; ;2; ; ; ; ;11;2;1;05;11;2331,33448962625;11
3734388;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2331,33448962625;11
3734389;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;11;2;1;05;11;2382,08033278069;11
3734391;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2004,0580066085;11
3734391;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2004,0580066085;11
3734397;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2329,2913561685;11
3734398;1;1;1;80;1;1;3;4; ;3; ;2; ; ; ; ;10;2;1;05;11;2646,70197701376;11
3734399;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2524,39170553259;11
3734400;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;289,281986570221;11
3734401;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;259,682908873364;11
3734403;1;1;1;80;1;1;4;9;EDAD;3; ;2; ; ; ; ;8;2;1;05;11;2308,67506840228;11
3734403;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;11;2308,67506840228;11
3734405;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2644,82892905014;11
3734405;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2644,82892905014;11
3734407;1;5;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2310,96281249319;11
3734408;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2731,27857935051;11
3734411;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2308,67506840228;11
3734412;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2308,67506840228;11
3734412;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2308,67506840228;11
3734413;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2644,82892905014;11
3734415;1;6;1;80;1;2; ; ; ;2; ;2; ;1;1;CAPACITACION EN COSMETOLOGIA;12; ;1;05;11;2248,43221966697;11
3734416;1;2;1;80;1;1;4;5; ;3; ;2; ; ;4; ;4;1;1;05;11;2573,29671263535;11
3734418;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2485,40103455538;11
3734418;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2485,40103455538;11
3734419;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2516,77218937061;11
3734419;1;4;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2516,77218937061;11
3734419;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2516,77218937061;11
3734419;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2516,77218937061;11
3734420;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;8;1;1;05;11;2382,08033278069;11
3734421;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;291,626210204883;11
3734425;1;2;1;80;1;1;4;3; ;2; ;2; ; ;1; ;1;1;1;05;11;2351,99839171019;11
3734425;1;3;1;80;1;1;1;4; ;2; ;2; ; ;1; ;6;1;1;05;11;2351,99839171019;11
3734425;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2351,99839171019;11
3734428;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;291,39207920943;11
3734428;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;291,39207920943;11
3734429;1;2;1;80;1;2; ; ; ; ; ;1;25000;2; ;.; ; ;1;05;11;2644,82892905014;11
3734430;1;1;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;05;11;2308,67506840228;11
3734430;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2308,67506840228;11
3734431;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2387,85901289099;11
3734432;1;2;1;80;1;1;4;3; ;3; ;2; ; ; ; ;9;2;1;05;11;2314,45374851258;11
3734433;1;2;1;80;1;1;1;4; ;3; ;2; ; ; ; ;4;2;1;05;11;2308,67506840228;11
3734435;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2282,66526315267;11
3734436;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2615,57987428696;11
3734437;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2265,54874140982;11
3734439;1;5;1;80;1;1;4;4; ;1;4;2; ; ; ; ;4;2;1;05;11;2536,59378574906;11
3734440;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2393,44952668983;11
3734440;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2393,44952668983;11
3734445;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2455,50725979635;11
3734447;1;5;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;05;11;2935,46037853282;11
3734447;1;6;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2935,46037853282;11
3734448;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2301,22119627915;11
3734450;1;1;1;80;1;1;4;3; ;2; ;2; ; ;3; ;9;1;1;05;11;2748,39510109335;11
3734451;1;5;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;05;11;289,819654576258;11
3734451;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;289,819654576258;11
3734455;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2455,50725979635;11
3734455;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2455,50725979635;11
3734459;1;1;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;05;11;312,095067353148;11
3734461;1;1;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;05;11;2382,08033278069;11
3734463;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2308,67506840228;11
3734463;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2308,67506840228;11
3734465;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;190,326652211181;52
3734468;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;178,006588041767;52
3734469;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;243,873092203698;52
3734469;1;7;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;243,873092203698;52
3734469;1;8;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;243,873092203698;52
3734470;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;52;171,999188719884;52
3734470;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;52;171,999188719884;52
3734471;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;52;187,924264028913;52
3734471;1;2;1;80;1;1;1;5; ;3; ;2; ; ; ; ;8;2;1;05;52;187,924264028913;52
3734475;1;1;1;80;1;1;2;7; ;2; ;2; ; ; ;TIENE ANTECEDENTES JUDICIALES;12;2;1;05;52;250,466255077585;52
3734475;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;250,466255077585;52
3734476;1;2;1;80;1;1;4;3; ;1;4;2; ; ; ; ;9;2;1;05;52;193,931663350795;52
3734476;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;193,931663350795;52
3734480;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;209,411548886295;52
3734481;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;52;100,048245614038;52
3734481;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;52;100,048245614038;52
3734481;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;100,048245614038;52
3734482;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;174,401576902153;52
3734482;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;52;174,401576902153;52
3734483;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;05;52;149,909285533575;52
3734484;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;190,326652211181;52
3734485;1;2;1;80;1;1;3;7; ;2; ;2; ; ; ; ;9;2;1;05;52;104,484852259011;52
3734486;1;2;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;05;52;124,066534237401;52
3734488;1;4;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;05;52;190,326652211181;52
3734495;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;244,431045053799;52
3734497;1;1;1;80;1;1;2;9;EDAD;2; ;1;80000; ; ; ;8;2;1;05;52;171,298160991212;52
3734498;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;143,20085848302;52
3734499;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;149,909285533575;52
3734500;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;250,603077940509;52
3734504;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;237,683009142675;52
3734506;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;52;237,421456102069;52
3734513;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;181,457979723882;52
3734514;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;213,425950036767;52
3734514;1;5;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;52;213,425950036767;52
3734515;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;155,608317944853;52
3734516;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;52;190,623052020676;52
3734516;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;190,623052020676;52
3734517;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;05;52;187,086413437317;52
3734518;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;231,81458107489;52
3734522;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;247,739656383918;52
3734524;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;173,822065365795;52
3734524;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;173,822065365795;52
3734524;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;173,822065365795;52
3734524;1;6;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;05;52;173,822065365795;52
3734524;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;173,822065365795;52
3734524;1;10;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;173,822065365795;52
3734524;1;11;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;173,822065365795;52
3734527;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;52;136,948635313322;52
3734527;1;2;1;80;1;1;4;5; ;2; ;2; ; ; ; ;10;2;1;05;52;136,948635313322;52
3734527;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;136,948635313322;52
3734527;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;52;136,948635313322;52
3734531;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;155,608317944853;52
3734533;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;165,702300071361;52
3734533;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;165,702300071361;52
3734533;1;6;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;165,702300071361;52
3734534;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;8;2;1;05;52;203,849339337941;52
3734535;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;162,78254046141;52
3734536;1;1;1;80;1;1;2;5; ;3; ;2; ; ;1; ;4;1;1;05;52;165,525993931999;52
3734537;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;52;149,07143494198;52
3734542;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;385,453931701953;13
3734543;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;364,393357963733;13
3734543;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;364,393357963733;13
3734543;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;364,393357963733;13
3734544;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;405,893061386951;13
3734544;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;405,893061386951;13
3734545;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;361,497635932712;13
3734546;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;397,912441383167;13
3734546;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;397,912441383167;13
3734549;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;373,782474436688;13
3734550;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;387,149891072103;13
3734550;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;387,149891072103;13
3734551;1;2;1;80;1;1;3;6; ;2; ;2; ; ; ; ;4;2;1;05;13;448,38335728898;13
3734551;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;448,38335728898;13
3734552;1;2;1;80;1;1;3;6; ;2; ;2; ; ; ; ;9;2;1;05;13;408,086260403738;13
3734553;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;410,731620944232;13
3734554;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;408,259931580978;13
3734555;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;9;2;1;05;13;344,915445880696;13
3734556;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;403,962580032937;13
3734557;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;13;472,937194790267;13
3734558;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;13;460,785533247388;13
3734558;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;460,785533247388;13
3734558;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;460,785533247388;13
3734558;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;460,785533247388;13
3734560;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;419,583552482992;13
3734560;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;419,583552482992;13
3734560;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;419,583552482992;13
3734560;1;6;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;419,583552482992;13
3734561;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;357,558516766348;13
3734561;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;13;357,558516766348;13
3734561;2;2;2;80;1;1;3;4; ;2; ;2; ; ; ; ;9;2;1;05;13;357,558516766348;13
3734561;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;357,558516766348;13
3734561;2;4;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;357,558516766348;13
3734562;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;362,821603000167;13
3734562;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;362,821603000167;13
3734563;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;425,751028587194;13
3734563;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;425,751028587194;13
3734564;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;353,193941468303;13
3734565;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;355,124422822317;13
3734568;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;76;1159,7033015462;76
3734569;1;1;1;80;1;1;2;6; ;2; ;2; ; ; ; ;9;2;1;05;76;787,310694780064;76
3734569;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;76;787,310694780064;76
3734570;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;05;76;1134,74742772385;76
3734570;1;7;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;76;1134,74742772385;76
3734571;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;76;1056,65319022231;76
3734572;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;76;1363,46727007853;76
3734574;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;849,470664753933;76
3734574;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;76;849,470664753933;76
3734575;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;05;76;658,276556286139;76
3734575;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;76;658,276556286139;76
3734577;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;4;2;1;05;76;1069,53509113587;76
3734579;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;9;2;1;05;76;883,424263551024;76
3734580;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;76;1142,29831940242;76
3734582;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;8;2;1;05;76;790,671865589589;76
3734582;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;76;790,671865589589;76
3734582;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;790,671865589589;76
3734583;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;76;978,000902209267;76
3734584;2;1;2;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;76;1139,80308632705;76
3734584;2;2;2;80;1;1;4;8; ;2; ;2; ; ; ; ;4;2;1;05;76;1139,80308632705;76
3734588;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;447,418116611973;13
3734588;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;447,418116611973;13
3734589;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;13;499,46618386176;13
3734589;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;499,46618386176;13
3734589;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;499,46618386176;13
3734589;1;9;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;13;499,46618386176;13
3734590;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;13;346,84592723471;13
3734591;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;476,519667151827;13
3734591;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;476,519667151827;13
3734592;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;406,607940573431;13
3734596;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;322,283117178911;13
3734597;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;13;408,086260403738;13
3734599;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;396,532140592906;13
3734599;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;396,532140592906;13
3734600;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;311,935626981101;13
3734600;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;311,935626981101;13
3734600;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;311,935626981101;13
3734602;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;409,051501080745;13
3734603;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;475,554426474821;13
3734604;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;425,633691132761;13
3734604;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;425,633691132761;13
3734605;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;317,985271622098;13
3734605;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;317,985271622098;13
3734605;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;317,985271622098;13
3734605;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;317,985271622098;13
3734605;1;8;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;317,985271622098;13
3734606;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;294,994710538637;13
3734606;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;294,994710538637;13
3734607;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;13;405,642699896424;13
3734608;1;1;1;80;1;1;3;6; ;2; ;2; ; ; ; ;8;2;1;05;13;412,383611951779;13
3734609;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;360,378042492853;13
3734609;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;360,378042492853;13
