Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3737301;1;4;1;70;50;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;50;210,605333277466
3737307;1;4;1;70;50;48;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;50;184,620720058839
3737325;1;4;1;70;50;16;60;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;05;50;189,234948597298
3737328;1;4;1;70;50;8;48;1; ;2;4;6; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;85;1;1;8515;05;50;214,167920086977
3737345;1;3;1;70;17;48;48;2; ;2;48;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;92;1;2;9241;05;17;212,960183858659
3737368;1;2;1;70;17;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;05;17;247,845100859403
3737381;1;2;1;70;17;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;05;17;166,964776999006
3737383;1;2;1;70;17;52;48;4; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;33;74;1;2;7499;05;17;180,832255314921
3737388;1;3;1;70;17;52;48;1; ;2;104;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;05;17;137,924009031026
3737392;1;4;1;70;17;4;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;112000;2;45;53;55;1;1;5521;05;17;129,382785876787
3737404;1;4;1;70;17;2;40;1; ;2;52;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;55;1;1;5529;05;17;192,506433952591
3737406;1;1;1;70;17;8;48;1; ;2;7;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;17;141,699523883383
3737411;1;1;1;70;17;12;48;1; ;2;16;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;05;17;230,768669772668
3737417;1;4;1;70;17;52;40;1; ;2;104;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5521;05;17;118,346523425352
3737427;1;1;1;70;17;1;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;59;95;1;1;9500;05;17;168,983059987515
3737590;1;3;1;70;08;32;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;05;08;630,615174514609
3737605;1;3;1;70;08;20;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;77; ; ;1;2; ;05;08;590,029689257086
3737620;1;2;1;70;08;20;48;1; ;2;24;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7513;05;08;673,145220358602
3737622;1;2;1;70;08;6;30;4; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;55;1;1;5529;05;08;456,364028171831
3737622;1;3;1;70;08;8;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;05;08;456,364028171831
3737635;1;3;1;70;08;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5233;05;08;675,912606907399
3737635;1;4;1;70;08;2;48;1; ;2;2;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;55;45;52;1;1;5211;05;08;675,912606907399
3737637;1;4;1;70;08;48;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;61;1;2;6111;05;08;410,448173072751
3737637;1;5;1;70;08;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;58;85;1;1;8511;05;08;410,448173072751
3737651;1;1;1;70;08;12;48;1; ;2;12;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5233;05;08;365,938212621327
3737656;1;2;1;70;08;8;24;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;22;1;1;2212;05;08;406,075684800257
3737659;1;1;1;70;08;24;48;1; ;2;192;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8512;05;08;627,981483179925
3737670;1;4;1;70;08;6;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;08;469,152944753138
3737679;1;3;1;70;08;20;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;52;1;2;5211;05;08;703,922839811789
3737679;1;6;1;70;08;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;05;08;703,922839811789
3737692;1;2;1;70;08;20;48;1; ;2;104;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;54;95;1;2;9500;05;08;613,971793883422
3737694;1;1;1;70;08;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;1;8512;05;08;688,666169467744
3737720;1;1;1;70;08;4;48;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;08;583,337827514388
3737723;1;3;1;70;08;28;48;1; ;2;28;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8512;05;08;635,193426435763
3737733;1;2;1;70;08;48;48;1; ;2;4;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;80;1;2;8060;05;08;408,709376134942
3737737;1;4;1;70;08;4;48;2; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7513;05;08;374,478758683933
3737737;1;6;1;70;08;156;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;08;374,478758683933
3737741;1;1;1;70;08;3;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5233;05;08;643,358751978571
3737742;1;2;1;70;08;250;48;1; ;2;500;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;42;26;1;2;2610;05;08;656,935140501244
3737758;1;4;1;70;08;156;48;1; ;2;156;1; ;9;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;33;33;52;1;2;5211;05;08;720,366544395318
3737772;1;3;1;70;08;8;48;1; ;2;9;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;44;64;1;1;6421;05;08;520,625830211264
3737786;1;1;1;70;68;4;48;3; ;2;6;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;54;54;85;1;1;8532;05;68;534,019368506983
3737789;1;2;1;70;68;4;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;58;58;70;1;1;7010;05;68;536,517634454123
3737796;1;5;1;70;68;24;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;72;1;2;7220;05;68;561,268680043126
3737803;1;3;1;70;68;2;48;4; ;2;4;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;1;1500000;2;05;05;73;1;1;7310;05;68;536,517634454123
3737811;1;1;1;70;68;8;50;1; ;2;520;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;15;1;1;1530;05;68;504,869159757607
3737813;1;1;1;70;68;4;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;22;1;1;2231;05;68;1679,73496509124
3737845;1;3;1;70;73;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;05;73;161,32117666603
3737845;1;4;1;70;73;12;48;4; ;2;18;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;73;161,32117666603
3737846;1;2;1;70;73;112;48;1; ;2;110;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;03;75;1;2;7514;05;73;325,139845692155
3737852;3;1;3;70;73;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;73;173,759958651575
3737853;1;4;1;70;73;8;48;1; ;2;8;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;05;73;295,840441137541
3737863;1;1;1;70;73;16;48;1; ;2;16;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;05;73;214,904198208147
3738020;1;1;1;70;11;20;48;1; ;2;24;4; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;44;66;1;2;6601;05;11;2592,87283874528
3738023;1;1;1;70;11;4;48;1; ;2;4;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;79;70;18;1;1;1810;05;11;2265,54874140982
3738032;1;2;1;70;11;24;48;1; ;2;20;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5262;05;11;2368,86944318452
3738048;1;3;1;70;11;8;72;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;05;11;2259,60441726065
3738057;1;1;1;70;11;2;72;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;644350;2;55;97;51;1;1;5155;05;11;2592,87283874528
3738058;1;2;1;70;11;2;48;1; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;79;54;85;1;1;8532;05;11;2570,16580320359
3738073;1;2;1;70;11;16;48;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;36;36;60;1;2;6021;05;11;2750,02267878846
3738090;1;3;1;70;11;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;05;11;2098,48542487644
3738110;1;2;1;70;11;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;05;11;2967,41450793159
3738118;1;1;1;70;11;4;48;4; ;2;24;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;04;54;52;1;1;5269;05;11;2265,54874140982
3738124;1;3;1;70;11;4;48;1; ;2;4;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;21;21;92;1;1;9232;05;11;2098,48542487644
3738127;1;2;1;70;11;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;05;11;2466,65693511743
3738138;1;3;1;70;11;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;1;59;45;52;1;1;5231;05;11;2671,03659025056
3738150;1;1;1;70;11;4;48;1; ;2;4;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5233;05;11;2696,19354051998
3738159;1;1;1;70;11;16;48;1; ;2;16;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5521;05;11;1908,5269064899
3738176;1;3;1;70;11;6;48;1; ;2;6;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5231;05;11;6937,74210164685
3738178;1;2;1;70;11;24;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;13;80;1;2;8011;05;11;2249,09324569813
3738181;1;5;1;70;11;8;60;1; ;2;8;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;95;95;70;1;1;7010;05;11;2145,11151789227
3738186;1;4;1;70;11;12;48;1; ;2;20;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;05;11;2004,0580066085
3738197;1;6;1;70;11;16;48;1; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;2;7499;05;11;2841,8239890151
3738208;1;2;1;70;11;48;48;1; ;2;60;1; ;9;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;03;45;33;1;2;3311;05;11;2411,99577017697
3738209;1;5;1;70;11;16;48;4; ;2;36;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;50;1;2;5011;05;11;6244,10670940076
3738210;1;1;1;70;11;5;48;1; ;2;5;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;53;62;51;1;1;5139;05;11;2592,87283874528
3738214;1;3;1;70;11;48;48;4; ;2;140;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;05;11;2679,2651850886
3738214;1;4;1;70;11;4;48;1; ;2;4;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;53;53;55;1;1;5521;05;11;2679,2651850886
3738219;1;1;1;70;11;16;48;1; ;2;200;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;05;11;2306,99987638946
3738229;1;3;1;70;11;48;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;65;1;2;6596;05;11;2111,52981079839
3738235;1;2;1;70;11;3;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;05;11;2415,29232364759
3738243;1;2;1;70;11;8;48;1; ;2;192;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;05;11;2026,76504215018
3738254;1;2;1;70;11;24;24;3; ;2;24;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;11;2138,78685215104
3738257;1;3;1;70;11;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;05;11;2385,8141046512
3738262;1;6;1;70;11;24;48;1; ;2;10;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;52;1;2;5211;05;11;2483,35612631559
3738264;1;1;1;70;11;48;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;2;4552;05;11;2851,71580286805
3738274;1;4;1;70;11;32;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;97;92;21;1;2;2102;05;11;2443,77803929958
3738276;1;2;1;70;11;20;48;1; ;2;5;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;11;2282,66526315267
3738506;1;1;1;70;05;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;05;1057,46025141525
3738508;1;3;1;70;05;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;97;97;15;1;1;1543;05;05;1216,94681525343
3738508;1;4;1;70;05;7;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;05;05;1216,94681525343
3738518;1;1;1;70;05;4;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;95;95;45;1;1;4521;05;05;1167,31179718975
3738521;1;2;1;70;05;8;48;1; ;2;24;1; ;3;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;33;33;92;1;1;9241;05;05;1058,67786585745
3738524;1;3;1;70;05;8;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;18; ; ;1;1; ;05;05;1232,92357359155
3738528;1;6;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;05;779,464264201329
3738529;1;1;1;70;05;3;48;1; ;2;3;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;75;17;1;1;1749;05;05;1047,63651274962
3738535;1;3;1;70;05;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;05;910,827419551061
3738535;1;4;1;70;05;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;05;910,827419551061
3738546;1;4;1;70;05;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;74;1;2;7492;05;05;1470,27568810038
3738798;1;3;1;70;66;16;48;1; ;2;16;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;95;45;1;2;4521;05;66;374,061495829775
3738803;1;1;1;70;54;2;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;39;99;93;1;1;9309;05;54;487,487828504178
3738824;1;2;1;70;54;4;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;05;54;451,966533525081
3738826;1;6;1;70;54;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;54;376,015752568485
3738827;1;5;1;70;66;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;84;84;50;1;1;5020;05;66;314,046636047453
3738827;1;6;1;70;66;20;48;1; ;2;20;4; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;70;18;1;2;1810;05;66;314,046636047453
3738834;1;1;1;70;54;4;48;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;05;54;371,318118205841
3738844;1;2;1;70;66;2;48;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;33;33;52;1;1;5236;05;66;332,113357114775
3738849;1;1;1;70;66;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;05;66;114,299980949387
3738849;1;6;1;70;66;1;40;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;97;97;52;1;1;5211;05;66;114,299980949387
3738857;1;2;1;70;66;52;48;2; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;53;55;1;2;5522;05;66;272,648649982434
3738858;1;4;1;70;66;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;05;66;262,777627771773
3738862;1;1;1;70;66;4;28;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;322000;2;59;59;55;1;1;5521;05;66;316,205645258203
3738868;1;1;1;70;54;24;48;1; ;2;28;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;55;1;2;5511;05;54;332,449370633855
3738868;1;2;1;70;54;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;05;54;332,449370633855
3738869;1;1;1;70;54;2;48;4; ;2;3;4; ;9;3; ; ;1; ; ; ; ; ; ; ; ;1;2000000;2;13;13;80;1;1;8043;05;54;422,640343784829
3738883;1;2;1;70;54;24;50;4; ;2;25;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;54;359,690951074054
3738884;1;1;1;70;54;12;30;3; ;2;105;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;54;449,207498806689
3738885;1;4;1;70;54;24;45;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5223;05;54;410,726408666951
3738887;1;1;1;70;54;5;50;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;340000;2;80;80;19;1;1;1929;05;54;362,607044248321
3738887;1;2;1;70;54;5;60;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;80;80;19;1;1;1929;05;54;362,607044248321
3738890;1;3;1;70;54;4;48;1; ;2;4;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;33;65;1;1;6599;05;54;442,41925539968
3738893;1;2;1;70;66;20;24;4; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;55;1;2;5521;05;66;330,562611760133
3738898;1;1;1;70;66;52;40;1; ;2;48;4; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;55;54;85;1;2;8532;05;66;323,301924073932
3738901;1;1;1;70;66;102;48;4; ;2;102;4; ;1;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;11;11;74;1;2;7412;05;66;319,431097926994
3738901;1;2;1;70;66;20;40;2; ;2;20;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;75;1;2;7513;05;66;319,431097926994
3738902;1;5;1;70;66;8;48;1; ;2;8;6; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;59;93;1;1;9309;05;66;284,87624656758
3738907;1;4;1;70;54;12;54;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;40; ; ;1;1; ;05;54;332,690910690601
3738911;1;1;1;70;54;8;54;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4521;05;54;385,841591926562
3738913;1;3;1;70;54;3;48;1; ;2;4;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;55;53;55;1;1;5529;05;54;329,426619932057
3738915;1;2;1;70;54;8;54;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5141;05;54;357,374695009922
3738918;1;3;1;70;54;4;54;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;54;344,066644472975
3738919;1;1;1;70;54;8;48;1; ;2;8;4; ;1;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4521;05;54;397,458865765683
3738919;1;3;1;70;54;12;54;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;45;1;1;4521;05;54;397,458865765683
3738926;1;3;1;70;54;12;54;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;54;399,775121829816
3738935;1;3;1;70;54;8;48;4; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;41;77;55;1;1;5529;05;54;457,973965965038
3738941;1;1;1;70;54;20;48;3; ;2;156;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;59;95;1;2;9500;05;54;370,180264149553
3738944;1;2;1;70;54;12;48;4; ;2;44;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;77;55;1;1;5529;05;54;389,174199270181
3738944;1;3;1;70;54;3;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;39;39;85;1;1;8511;05;54;389,174199270181
3738946;1;3;1;70;54;3;48;1; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;63;1;1;6310;05;54;376,540574151575
3738953;1;1;1;70;54;2;48;4; ;2;2;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;41;50;52;1;1;5225;05;54;362,607044248321
3738957;1;3;1;70;54;8;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5262;05;54;281,157759397879
3738958;1;4;1;70;54;4;2;4; ;2;520;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;79;18;1;1;1810;05;54;368,654984323956
3738965;1;2;1;70;54;2;40;4; ;2;72;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;50;1;1;5040;05;54;417,524545366626
3739099;1;2;1;70;05;3;30;1; ;2;4;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;16;16;93;1;1;9309;05;05;1153,73778930843
3739101;1;3;1;70;05;5;48;1; ;2;19;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5233;05;05;953,794203740841
3739102;1;2;1;70;05;19;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;85;1;2;8532;05;05;1078,00057502428
3739104;1;1;1;70;05;8;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;85;1;1;8519;05;05;1102,68842466591
3739105;1;2;1;70;05;20;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;2;1810;05;05;1312,00673870441
3739110;1;2;1;70;05;12;48;1; ;2;24;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8042;05;05;1181,35066517834
3739112;1;2;1;70;05;12;48;1; ;2;12;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;52;1;1;5233;05;05;938,440295420969
3739115;1;1;1;70;05;5;48;4; ;2;5;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;93;93;45;1;1;4552;05;05;1034,0625048683
3739134;1;2;1;70;05;4;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;1;7421;05;05;1470,27568810038
3739141;1;2;1;70;05;20;48;1; ;2;20;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8042;05;05;1140,16378142711
3739144;1;4;1;70;05;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;05;05;1108,31288392113
3739144;1;6;1;70;05;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;39;18;1;1;1810;05;05;1108,31288392113
3739158;1;2;1;70;05;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;03;33;52;1;1;5233;05;05;1045,85661231107
3739161;1;3;1;70;05;8;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;1;1511;05;05;1060,457766296
3739168;1;3;1;70;05;1;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;45;1;1;4530;05;05;1357,72470929894
3739174;1;4;1;70;05;10;48;1; ;2;12;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;05;05;1167,77665729702
