Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3628497;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;4;2;1;12;63;110,488352974317;63
3628498;1;2;1;80;1;1;4;9;PROBLEMAS DE DROGADICCION;2; ;2; ; ; ;PROBLEMAS DE DROGADICCION;12;2;1;12;63;114,872755258663;63
3628498;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;63;114,872755258663;63
3628502;1;4;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;63;138,737940904819;63
3628503;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;63;134,794732323025;63
3628504;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;63;94,9864813632524;63
3628506;1;4;1;80;1;1;1;2; ; ; ;2; ; ; ; ;2;2;1;12;18;98,155252936931;18
3628507;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;96,6755498466429;18
3628509;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;12;18;73,9050401867427;18
3628511;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;73,9952853011308;18
3628511;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;73,9952853011308;18
3628519;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;18;82,5695744941665;18
3628521;1;1;1;80;1;1;1;3; ;2; ;2; ; ;1; ;9;1;1;12;18;73,3831299901145;18
3628523;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;49,7758268757048;18
3628526;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;54,6807348886168;18
3628528;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;83,3647530890475;18
3628530;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;12;18;97,2067438860716;18
3628530;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;97,2067438860716;18
3628531;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;80,6675503095565;18
3628532;1;2;1;80;1;1;1;8; ;2; ;2; ; ;1; ;9;1;1;12;18;66,2372575732279;18
3628533;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;59,2282414832357;18
3628536;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;86,5623778922734;18
3628536;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;86,5623778922734;18
3628537;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;12;18;46,5019351837503;18
3628538;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;18;70,4117053918114;18
3628538;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;70,4117053918114;18
3628538;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;70,4117053918114;18
3628541;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;64,5586167471636;18
3628542;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;18;81,1187003837076;18
3628543;1;1;1;80;1;1;1;8; ;2; ;1;1000000; ;1; ;1;1;1;12;18;103,687791054419;18
3628543;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;103,687791054419;18
3628543;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;103,687791054419;18
3628545;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;37,2844698959635;18
3628545;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;37,2844698959635;18
3628551;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;5;2;1;12;18;65,6933690548824;18
3628551;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;65,6933690548824;18
3628553;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;18;60,9515808078557;18
3628553;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;60,9515808078557;18
3628554;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;45,1612364630884;18
3628554;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;45,1612364630884;18
3628555;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;74,2180101666376;18
3628555;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;18;74,2180101666376;18
3628557;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;43,2801967736907;18
3628558;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;6;2;1;12;18;70,4579498558519;18
3628560;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;18;59,7477914821537;18
3628560;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;59,7477914821537;18
3628560;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;59,7477914821537;18
3628561;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;92,8248776730031;18
3628562;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;70,3195475634726;18
3628562;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;70,3195475634726;18
3628562;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;70,3195475634726;18
3628564;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;79,6617223983211;18
3628567;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;78,3927216359222;18
3628568;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;18;68,3186770579494;18
3628568;1;3;1;80;1;1;1;8; ;1;1;1;1600000; ; ; ;11;2;1;12;18;68,3186770579494;18
3628570;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;18;81,6414137644275;18
3628571;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;54,4636606822663;18
3628571;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;54,4636606822663;18
3628574;1;1;1;80;1;1;4;8; ;3; ;2; ; ; ; ;8;2;1;12;18;39,1963608179611;18
3628574;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;39,1963608179611;18
3628575;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;52,7850198562021;18
3628575;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;18;52,7850198562021;18
3628578;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;70,4117053918114;18
3628579;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;18;71,5676328371557;18
3628580;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;18;42,099400167608;18
3628580;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;42,099400167608;18
3628582;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;99,1759414716981;18
3628582;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;18;99,1759414716981;18
3628582;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;99,1759414716981;18
3628587;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;3;2;1;12;18;82,700267649155;18
3628587;1;5;1;80;1;1;1;7; ;2; ;2; ; ; ; ;8;2;1;12;18;82,700267649155;18
3628587;1;9;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;82,700267649155;18
3628588;1;2;1;80;1;1;1;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;12;18;39,1963608179611;18
3628589;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;54,4636606822663;18
3628590;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;78,7582037525981;18
3628595;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;12;18;78,183811298615;18
3628600;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;55,0981610634657;18
3628601;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;70,4117053918114;18
3628603;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;55,1444055275062;18
3628604;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;18;116,412883977327;18
3628605;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;18;140,639095126945;18
3628606;1;3;1;80;1;1;1;2; ; ; ;2; ; ; ; ;2;2;1;12;47;1174,70311822903; 
3628608;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;992,139039457649; 
3628608;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;992,139039457649; 
3628608;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;992,139039457649; 
3628610;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1017,59308476759; 
3628611;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1132,95852493935; 
3628611;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1132,95852493935; 
3628613;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;47;833,790333073886; 
3628614;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;1;2;1;12;47;1465,59919029748; 
3628616;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1261,36827164695; 
3628616;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;12;47;1261,36827164695; 
3628616;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1261,36827164695; 
3628616;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1261,36827164695; 
3628617;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1023,38766392917; 
3628619;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1187,9025068672; 
3628619;1;5;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;47;1187,9025068672; 
3628622;1;1;1;80;1;2; ; ; ;2; ;2; ;1;1; ;1; ;1;12;47;977,854013705064; 
3628623;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;47;1255,62759017105; 
3628623;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1255,62759017105; 
3628624;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;47;1389,42788256783; 
3628625;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1336,26760188681; 
3628625;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1336,26760188681; 
3628628;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;47;964,259333154767; 
3628629;1;1;1;80;1;2; ; ; ;2; ;2; ;1;4; ;4; ;1;12;47;833,790333073886; 
3628630;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;977,854013705064; 
3628631;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1261,42216933263; 
3628650;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1096,99910691704; 
3628652;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;735,496377436903; 
3628653;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1327,0790911634; 
3628654;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;876,0613710678; 
3628655;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;747,085535760053; 
3628655;1;3;1;80;1;1;1;6; ;2; ;2; ; ; ; ;1;2;1;12;47;747,085535760053; 
3628655;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;747,085535760053; 
3628656;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;538,073984671024; 
3628656;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;47;538,073984671024; 
3628656;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;538,073984671024; 
3628657;1;2;1;80;1;1;3;3; ;3; ;2; ; ; ; ;5;2;1;12;47;1340,01728655157; 
3628658;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1229,64710015687; 
3628659;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;47;933,406000595378; 
3628659;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;933,406000595378; 
3628659;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;933,406000595378; 
3628661;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1104,26513437549; 
3628661;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1104,26513437549; 
3628665;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;47;1048,64902953529; 
3628666;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;993,084043050283; 
3628666;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;993,084043050283; 
3628667;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;47;833,790333073886; 
3628668;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;47;977,854013705064; 
3628671;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;854,641470648878; 
3628671;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;47;854,641470648878; 
3628672;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;895,441060345917; 
3628675;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1358,59296708916; 
3628676;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1567,03607983182; 
3628676;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1567,03607983182; 
3628677;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;47;1003,83450371925; 
3628679;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;964,259333154767; 
3628681;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;47;762,701286583645; 
3628681;1;3;1;80;1;1;1;8; ;2; ;1;100000; ; ; ;1;2;1;12;47;762,701286583645; 
3628689;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1161,34857065307; 
3628702;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1043,57357478177; 
3628703;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;47;1137,14772368146; 
3628703;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;47;1137,14772368146; 
3628703;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1137,14772368146; 
3628704;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1101,1834557636; 
3628704;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1101,1834557636; 
3628705;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;47;945,279619144789; 
3628705;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;12;47;945,279619144789; 
3628708;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1029,18224309074; 
3628711;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;969,4804661164; 
3628712;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1523,68125622713; 
3628712;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1523,68125622713; 
3628712;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1523,68125622713; 
3628716;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1188,38957930177; 
3628718;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1087,7371276652; 
3628719;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;12;47;1101,049523641; 
3628719;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1101,049523641; 
3628719;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1101,049523641; 
3628719;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;47;1101,049523641; 
3628721;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;47;1043,57357478177; 
3628737;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;821,256171158102; 
3628740;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1069,40838658784; 
3628741;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1174,70311822903; 
3628744;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1305,83266167628; 
3628746;1;2;1;80;1;1;1;1; ;2; ;2; ; ;1; ;1;1;1;12;47;1232,31299921085; 
3628746;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1232,31299921085; 
3628746;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1232,31299921085; 
3628748;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1195,70260825592; 
3628750;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;767,922419545278; 
3628751;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;47;1009,62908288082; 
3628751;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1009,62908288082; 
3628752;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;775,23544849943; 
3628753;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1287,25698113869; 
3628753;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1287,25698113869; 
3628771;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;47;953,344971987756; 
3628771;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;12;47;953,344971987756; 
3628772;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1290,73395166271; 
3628772;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1290,73395166271; 
3628772;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1290,73395166271; 
3628772;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1290,73395166271; 
3628775;1;1;1;80;1;1;1;4; ;2; ;1;20000; ; ; ;4;2;1;12;47;1003,83450371925; 
3628776;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;47;996,034402330524; 
3628778;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;47;1003,83450371925; 
3628779;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;47;947,55039282618; 
3628780;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1153,94376117648; 
3628790;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;987,289463888707; 
3628791;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1028,6087968908; 
3628795;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;604,628027239645; 
3628796;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1085,27116657574; 
3628813;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1387,81765225282; 
3628814;1;1;1;80;1;1;3;5; ;3; ;2; ; ;1; ;1;1;1;12;47;1255,62759017105; 
3628814;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1255,62759017105; 
3628815;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1029,81499373343; 
3628818;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1235,44167931844; 
3628819;1;1;1;80;1;2; ; ; ;2; ;2; ;1;1; ;1; ;1;12;47;1081,94254850362; 
3628820;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;47;1513,702328219; 
3628820;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1513,702328219; 
3628822;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1089,59429744045; 
3628823;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1604,60572816916; 
3628823;1;3;1;80;1;1;1;4; ;2; ;1;150000; ; ; ;9;2;1;12;47;1604,60572816916; 
3628823;1;6;1;80;1;1;2;9;POR MOTIVOS DE MUDANZA;2; ;2; ; ; ; ;2;2;1;12;47;1604,60572816916; 
3628839;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;41;129,184058471952;41
3628841;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;8; ;1;12;41;357,398040977866;41
3628842;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;12;41;252,274028942749;41
3628842;1;2;1;80;1;1;4;3; ;2; ;2; ; ;4; ;9;1;1;12;41;252,274028942749;41
3628844;1;2;1;80;1;1;1;9;NO LA LLAMAN A TRABAJAR;2; ;2; ; ; ; ;9;2;1;12;41;198,745650208361;41
3628846;1;2;1;80;1;1;1;8; ;2; ;1;260000; ; ;QUIERE DESCANSAR;12;2;1;12;41;158,851196038662;41
3628846;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;41;158,851196038662;41
3628847;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;171,865026182034;41
3628847;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;171,865026182034;41
3628847;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;171,865026182034;41
3628848;1;1;1;80;1;1;2;6; ;2; ;2; ; ;2; ;8;1;1;12;41;197,723753171837;41
3628851;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;41;130,865647868522;41
3628851;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;41;130,865647868522;41
3628855;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;174,64726626531;41
3628856;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;41;233,51694385155;41
3628856;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;41;233,51694385155;41
3628856;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;233,51694385155;41
3628865;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;41;90,8127687835979;41
3628865;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;90,8127687835979;41
3628865;1;12;1;80;1;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;12;41;90,8127687835979;41
3628866;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;41;148,339372846739;41
3628866;1;3;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;41;148,339372846739;41
3628868;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;4;2;1;12;41;165,875420560155;41
3628872;1;1;1;80;1;1;4;9;EDAD;3; ;2; ; ; ; ;8;2;1;12;41;137,878469801815;41
3628872;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;41;137,878469801815;41
3628875;1;4;1;80;1;1;2;8; ;2; ;2; ; ; ; ;1;2;1;12;41;189,894330896656;41
3628878;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;147,192825255228;41
3628882;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;309,575545945376;41
3628883;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;41;206,443721415383;41
3628884;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;303,718162112234;41
3628884;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;41;303,718162112234;41
3628885;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;12;41;221,878531783554;41
3628885;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;41;221,878531783554;41
3628892;1;2;1;80;1;1;4;5; ;2; ;2; ; ; ;NO TIENE RECURSOS PARA INSTALAR UN NEGOCIO;12;2;1;12;41;118,253451066914;41
3628893;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;41;131,906985445186;41
3628894;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;41;118,253451066914;41
3628894;1;2;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;12;41;118,253451066914;41
3628895;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;41;118,253451066914;41
3628895;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;12;41;118,253451066914;41
3628896;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;12;41;111,018383706834;41
3628897;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;146,152429518618;41
3628897;1;2;1;80;1;1;4;5; ;2; ;2; ; ; ; ;8;2;1;12;41;146,152429518618;41
3628898;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;96,1761394983598;41
3628898;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;12;41;96,1761394983598;41
3628898;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;96,1761394983598;41
3628899;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;41;137,878469801815;41
