Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3720596;1;3;1;70;73;2;48;8; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;62;95;45;1;1;4521;04;73;264,647457297126
3720598;1;2;1;70;73;5;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;97;45;52;1;1;5231;04;73;299,676559542647
3720605;1;2;1;70;73;16;48;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5030;04;73;268,294490805741
3720605;1;3;1;70;73;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;04;73;268,294490805741
3720606;1;3;1;70;76;4;48;1; ;2;4;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;1;7421;04;76;870,593507611634
3720607;1;4;1;70;76;35;42;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;65000;2;33;95;45;1;2;4521;04;76;1113,28917487876
3720609;1;1;1;70;76;104;48;1; ;2;7;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;75;17;1;2;1749;04;76;897,486442488819
3720610;1;1;1;70;76;2;50;1; ;2;2;5; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;95;95;45;1;1;4521;04;76;849,966415164676
3720638;1;4;1;70;50;8;48;1; ;2;11;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;04;50;152,341859702994
3720639;1;3;1;70;50;4;48;1; ;2;13;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;04;50;453,200101723329
3720645;1;1;1;70;50;98;24;1; ;2;108;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;33;33;64;1;2;6421;04;50;205,913418142447
3720650;1;1;1;70;50;13;60;1; ;2;13;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;04;50;434,351991384138
3720651;1;3;1;70;50;156;48;1; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;55;1;2;5522;04;50;342,960639914713
3720656;1;2;1;70;66;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;45;52;1;1;5211;04;66;397,184752118789
3721002;1;3;1;70;17;12;24;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;74;1;1;7499;04;17;214,106038880082
3721008;1;1;1;70;17;6;48;1; ;2;6;1; ;1;1; ; ; ;1; ; ; ; ; ; ; ;1;400000;2;85;98;60;1;1;6031;04;17;130,635029390835
3721015;1;1;1;70;17;8;15;4; ;2;10;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;04;17;131,959159950044
3721017;1;2;1;70;17;8;48;1; ;2;8;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4521;04;17;172,265784559473
3721031;1;1;1;70;17;3;50;1; ;2;3;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;230000;2;95;37;55;1;1;5521;04;17;146,30997293968
3721035;1;1;1;70;17;48;50;1; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;54;95;1;2;9500;04;17;153,339968205996
3721043;1;1;1;70;17;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;17;267,749345575404
3721048;1;4;1;70;17;4;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;17;153,592857567574
3721116;1;3;1;70;76;52;48;1; ;2;35;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5262;04;76;813,3868715918
3721116;1;4;1;70;76;24;48;1; ;2;30;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5261;04;76;813,3868715918
3721120;1;3;1;70;76;5;48;1; ;2;42;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;1;5233;04;76;870,593507611634
3721122;1;2;1;70;76;12;48;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;04;76;780,066634617383
3721135;1;3;1;70;76;3;45;4; ;2;104;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;41;52;1;1;5233;04;76;837,254435571687
3721139;1;2;1;70;76;4;20;1; ;2;52;1; ;5;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;79;17;1;1;1730;04;76;1179,8944064374
3721142;1;1;1;70;76;2;50;4; ;2;1;5; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;85;85;45;1;1;4542;04;76;1028,24862571131
3721143;1;6;1;70;73;17;48;1; ;2;2;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;95;45;1;2;4521;04;73;263,005601692843
3721147;1;4;1;70;73;4;60;1; ;2;8;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5052;04;73;228,431555232337
3721160;1;2;1;70;73;10;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;99;01;1;1;0115;04;73;281,086775884465
3721168;1;2;1;70;73;24;36;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;03;45;1;2;4521;04;73;221,751546514304
3721172;1;3;1;70;73;16;30;2; ;2;144;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;80;1;2;8050;04;73;172,47754331601
3721173;1;3;1;70;73;2;40;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;39;21;92;1;1;9241;04;73;276,255688026536
3721176;1;3;1;70;73;24;98;1; ;2;96;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;58;55;1;2;5524;04;73;258,307462803227
3721180;1;1;1;70;73;144;48;1; ;2;2;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;344000;2;58;95;45;1;2;4521;04;73;279,119520849152
3721182;1;2;1;70;73;16;48;1; ;2;21;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;37;18;1;2;1810;04;73;246,681324666384
3721189;1;2;1;70;73;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;53;55;1;1;5521;04;73;274,746781390567
3721189;1;3;1;70;73;12;48;1; ;2;12;4; ;1;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;95;97;63;1;1;6310;04;73;274,746781390567
3721201;1;3;1;70;73;1;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;04;73;390,650392524802
3721202;1;1;1;70;73;4;48;1; ;2;4;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;53;53;55;1;1;5521;04;73;300,673564097727
3721203;1;3;1;70;73;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;73;260,211024284376
3721215;1;1;1;70;73;16;40;1; ;2;16;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;73;208,616501741492
3721428;1;3;1;70;54;12;36;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;04;54;343,045079669601
3721438;1;3;1;70;54;16;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;45;52;1;2;5262;04;54;301,940369964603
3721442;1;1;1;70;54;24;48;1; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;50;1;2;5020;04;54;290,013482249084
3721449;1;2;1;70;54;4;40;4; ;2;6;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;54;353,202260105135
3721454;1;1;1;70;54;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;1;450000;2;32;41;52;1;1;5233;04;54;353,18725006124
3721461;1;2;1;70;54;104;40;1; ;2;104;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;44;41;51;1;2;5125;04;54;400,271949723248
3721463;1;3;1;70;54;150;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;2; ;04;54;216,122593559387
3721469;1;2;1;70;54;4;40;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;645000;2;55;55;85;1;1;8512;04;54;204,544755169473
3721488;1;3;1;70;68;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;04;68;279,56885908889
3721491;1;1;1;70;68;24;48;1; ;2;24;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;22;1;2;2220;04;68;406,902030725229
3721493;1;2;1;70;68;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;39;59;73;1;1;7310;04;68;430,237794166824
3721512;1;2;1;70;68;8;48;1; ;2;16;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;45;1;1;4522;04;68;1720,95117666729
3721515;1;2;1;70;68;2;28;1; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5040;04;68;358,576070247201
3721519;1;5;1;70;68;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;53;53;55;1;1;5530;04;68;480,413633168754
3721535;1;1;1;70;68;16;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;41;50;1;2;5030;04;68;511,939521690628
3721536;1;1;1;70;68;4;48;1; ;2;4;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;04;68;390,705853614135
3721541;1;1;1;70;66;20;40;4; ;2;20;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;04;66;376,405720674094
3721541;1;2;1;70;66;20;40;4; ;2;20;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;18;1;2;1810;04;66;376,405720674094
3721551;1;2;1;70;66;16;60;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;66;1004,6366657532
3721559;1;3;1;70;66;48;24;1; ;2;96;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;66;295,918816492157
3721563;1;1;1;70;11;4;48;1; ;2;1;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;39;39;64;1;1;6412;04;11;2497,60246756755
3721652;1;3;1;70;17;20;48;1; ;2;72;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;17;252,117822055893
3721652;1;4;1;70;17;4;30;1; ;2;28;8; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;10000;2;53;62;01;1;1;0111;04;17;252,117822055893
3721694;1;5;1;70;54;2;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;79;79;18;1;1;1810;04;54;186,487309644665
3721700;1;1;1;70;54;8;48;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;04;54;270,211102977099
3721701;1;8;1;70;54;2;48;4; ;2;2;4; ;1;3; ; ; ; ;1; ; ; ; ; ; ;1;1000000;2;95;95;36;1;1;3611;04;54;550,862244293011
3721702;1;3;1;70;54;8;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;19;19;85;1;1;8515;04;54;346,468423519091
3721702;1;5;1;70;54;4;24;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;04;54;346,468423519091
3721714;1;3;1;70;54;12;40;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7513;04;54;355,221263693602
3721717;1;1;1;70;54;4;30;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;04;54;511,638026143574
3721746;1;2;1;70;76;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;76;1029,1908066306
3721760;1;1;1;70;76;4;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;63;1;1;6310;04;76;1154,30555182146
3721760;1;5;1;70;76;2;60;1; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;99;95;45;1;1;4522;04;76;1154,30555182146
3721760;1;8;1;70;76;48;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;93;45;1;2;4552;04;76;1154,30555182146
3721762;1;2;1;70;76;6;48;1; ;2;96;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;65;1;1;6512;04;76;849,149666245107
3721778;1;2;1;70;76;16;48;1; ;2;36;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;04;76;821,12256601525
3721778;1;3;1;70;76;16;48;1; ;2;16;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;04;76;821,12256601525
3721802;1;2;1;70;76;52;48;1; ;2;52;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;76;935,897737396881
3721944;1;3;1;70;66;20;48;4; ;2;20;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;04;66;381,666985610918
3721948;1;2;1;70;66;48;48;1; ;2;48;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5511;04;66;283,647567782044
3721948;1;3;1;70;66;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;04;66;283,647567782044
3721953;1;2;1;70;66;96;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;04;66;228,293619696573
3721954;1;2;1;70;66;40;24;1; ;2;40;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;04;66;397,184752118789
3721956;1;6;1;70;66;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;66;286,264807971804
3721967;1;3;1;70;66;16;48;1; ;2;16;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;28;1;2;2899;04;66;334,40676404619
3721970;1;1;1;70;66;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;85;1;2;8532;04;66;301,928054761665
3721973;1;3;1;70;66;28;48;1; ;2;28;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;80;1;2;8050;04;66;735,477820290389
3721973;2;2;2;70;66;17;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;87; ; ;1;2; ;04;66;735,477820290389
3721974;1;1;1;70;66;2;48;1; ;2;24;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;59;75;1;1;7524;04;66;305,112419579317
3721990;1;2;1;70;50;26;48;4; ;2;252;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;44;65;1;2;6512;04;50;187,294087793344
3721995;1;3;1;70;50;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5530;04;50;176,315668465746
3721998;1;3;1;70;50;48;48;1; ;2;48;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;04;50;130,802552387951
3721999;1;1;1;70;50;8;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;45;1;1;4530;04;50;193,012501032369
3722007;1;2;1;70;50;4;48;4; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5233;04;50;219,349977606559
3722010;1;1;1;70;50;8;48;1; ;2;8;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;45;1;1;4530;04;50;206,218243164941
3722053;1;1;1;70;50;99;48;1; ;2;520;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;60;1;2;6022;04;50;123,552479132845
3722057;2;5;2;70;68;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;644000;2;45;33;52;1;1;5211;04;68;477,934558652354
3722063;1;1;1;70;68;98;48;1; ;2;98;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;30;71;1;2;7111;04;68;493,893466055631
3722063;1;2;1;70;68;52;48;1; ;2;102;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;31;75;1;2;7512;04;68;493,893466055631
3722071;1;2;1;70;68;12;48;4; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;77;52;1;1;5223;04;68;393,462589374195
3722082;1;3;1;70;68;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;60;1;1;6022;04;68;447,221939172443
3722086;1;1;1;70;68;28;60;1; ;2;28;2; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;75;1;2;7512;04;68;466,186223923194
3722090;1;1;1;70;68;16;48;1; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8511;04;68;470,557702614037
3722094;1;1;1;70;50;8;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;70;1;1;7010;04;50;492,400695890906
3722530;1;4;1;70;52;46;40;2; ;2;46;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;2;7512;04;52;210,479855178997
3722534;4;2;4;70;52;32;48;1; ;2;33;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;45;1;2;4530;04;52;199,944206168218
3722535;2;2;2;70;52;8;48;1; ;2;150;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;38;64;1;1;6421;04;52;181,906500387758
3722541;1;3;1;70;52;30;40;1; ;2;30;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;74;1;2;7499;04;52;198,464026428605
3722544;1;4;1;70;52;12;48;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;1;5239;04;52;287,93049099258
3722546;1;4;1;70;52;104;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5261;04;52;164,116793862248
3722550;1;2;1;70;52;96;25;1; ;2;96;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;45;55;95;1;2;9500;04;52;238,699442972357
3722552;1;3;1;70;52;17;48;1; ;2;29;4; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;74;1;2;7499;04;52;182,915061785409
3722559;1;5;1;70;52;22;24;4; ;2;22;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;04;52;141,529430968215
3722570;1;4;1;70;52;17;40;1; ;2;17;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;74;1;2;7499;04;52;190,18058758923
3722572;1;2;1;70;52;52;24;3; ;2;38;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;54;55;95;1;2;9500;04;52;167,016408580138
3722573;2;2;2;70;52;104;40;1; ;2;104;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;52;161,345385277997
3722573;2;3;2;70;52;8;40;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;32;85;1;1;8512;04;52;161,345385277997
3722577;1;4;1;70;52;26;24;1; ;2;39;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;53;55;1;2;5529;04;52;147,73366221114
3722579;1;2;1;70;52;8;20;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;04;52;174,986781758699
3722589;1;5;1;70;52;98;40;1; ;2;312;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;85;1;2;8532;04;52;149,058584018642
3722890;1;5;1;70;76;36;48;1; ;2;104;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5233;04;76;1067,2557556625
3722890;1;8;1;70;76;40;48;3; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;42;55;1;2;5529;04;76;1067,2557556625
3722893;1;2;1;70;76;12;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;55;1;1;5529;04;76;779,560468210174
3722899;1;2;1;70;76;12;48;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;71;1;1;7129;04;76;918,930283855346
3722900;1;1;1;70;76;3;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;980000;2;85;85;45;1;1;4542;04;76;789,735610896401
3722900;1;3;1;70;76;3;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;03;29;1;1;2915;04;76;789,735610896401
3722906;1;1;1;70;76;24;48;1; ;2;120;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5132;04;76;773,657727770767
3722911;1;9;1;70;76;2;48;1; ;2;24;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;04;76;1169,46782510834
3722917;3;1;3;70;76;3;48;1; ;2;4;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;3200000;2;45;54;74;1;1;7493;04;76;1279,14926895513
3722919;1;1;1;70;76;4;48;3; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;04;76;824,327355343067
3722934;1;5;1;70;76;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;97;15;1;1;1551;04;76;447,576795580115
3722935;1;2;1;70;76;48;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;2;1929;04;76;846,816814916518
3722944;1;5;1;70;76;4;48;2; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;84;50;1;1;5020;04;76;874,231641850327
3722945;1;4;1;70;76;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;83;28;1;1;2811;04;76;891,528512969752
3722949;1;3;1;70;76;12;72;1; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;39;93;45;1;1;4552;04;76;975,633150280577
3722952;1;2;1;70;76;208;40;1; ;2;208;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;65;1;2;6512;04;76;810,237271343642
3722964;1;3;1;70;76;19;48;1; ;2;19;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;19;1;2;1921;04;76;821,12256601525
3723073;1;4;1;70;17;4;12;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;04;17;147,527461592944
3723110;1;2;1;70;17;8;60;1; ;2;10;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;04;17;117,07431466957
3723134;1;2;1;70;17;28;48;1; ;2;28;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8043;04;17;171,059711493898
3723134;1;3;1;70;17;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;44;65;1;2;6512;04;17;171,059711493898
3723138;1;2;1;70;17;1;48;1; ;2;42;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;17;153,592857567574
3723139;1;6;1;70;17;1;48;1; ;2;192;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;59;52;1;1;5211;04;17;203,965276862318
3723171;1;2;1;70;17;16;50;1; ;2;20;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;04;17;280,85369606609
3723174;1;2;1;70;17;16;50;1; ;2;20;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;45;1;2;4521;04;17;172,265784559473
3723239;1;5;1;70;08;24;48;1; ;2;32;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;32;60;1;2;6042;04;08;687,17010107208
3723241;1;1;1;70;08;2;84;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;58;58;74;1;1;7492;04;08;471,748750434039
3723245;1;3;1;70;08;8;48;1; ;2;16;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;60;1;1;6042;04;08;593,711644073573
3723246;1;1;1;70;08;3;48;1; ;2;3;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;03;03;40;1;1;4010;04;08;620,468523486851
3723249;1;3;1;70;08;1;48;1; ;2;2;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;98;2;21;21;74;1;1;7412;04;08;704,94575374108
3723253;1;2;1;70;08;40;48;1; ;2;104;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;2;1810;04;08;545,17218152168
3723253;1;4;1;70;08;51;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;04;08;545,17218152168
3723256;1;3;1;70;08;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;04;08;401,265222593833
3723263;1;2;1;70;08;4;48;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;99;2;07;07;85;1;1;8511;04;08;671,563327322698
3723265;1;2;1;70;08;40;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;04;08;560,698171952854
