DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2846150;1;2;1;70;54;2;36;1;;2;16;1;;2;2;;;;;;;;;;1;;2;;2;53;45;52;1;1;5242;12;54;306.140.638.332.976
2846151;2;3;2;70;54;1;48;4;;2;52;1;;4;1;;;;;;;;;;1;;2;;2;99;81;36;1;1;3611;12;54;276.496.016.618.397
2846152;1;3;1;70;54;1;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;97;;;1;1;;12;54;299.003.743.007.244
2846205;1;2;1;70;66;4;40;1;;2;48;1;;9;2;;;;;;;;;;1;;2;;2;33;38;64;1;1;6421;12;66;199.446.677.788.822
2846213;1;4;1;70;66;13;50;3;;2;13;1;;5;1;;;;;;;;;;1;;2;;2;54;97;36;1;1;3699;12;66;220.365.437.865.484
2846215;1;3;1;70;66;52;48;1;;2;52;1;;9;2;;;;;;;;;;1;;2;;2;15;15;66;1;2;6604;12;66;262.213.012.878.503
2846221;1;3;1;70;66;1;48;1;;2;5;1;;4;1;;;;;;;;;;1;;2;;2;45;45;15;1;1;1551;12;66;271.234.996.255.367
2846222;1;3;1;70;66;4;48;1;;2;4;1;;9;4;;;;;;;;;;1;;2;;2;97;99;41;1;1;4100;12;66;24.137.723.198.488
2846287;1;3;1;70;23;2;40;3;;2;52;3;;1;1;;;;;;;;;;1;;2;;2;54;54;95;1;1;9500;12;23;138.537.635.624.692
2846289;1;2;1;70;23;20;40;1;;2;20;1;;4;4;;;;;;;;;;1;;2;;2;32;32;52;1;2;5211;12;23;105.173.702.713.435
2846289;1;4;1;70;23;24;45;1;;2;24;1;;9;2;;;;;;;;;;1;;2;;2;13;17;85;1;2;8532;12;23;105.173.702.713.435
2846290;1;2;1;70;23;28;50;4;;2;52;4;;1;1;;;;;;;;;;1;;2;;2;41;75;17;1;2;1750;12;23;122.361.894.315.831
2846290;1;3;1;70;23;24;40;1;;1;;;.;;;.;.;;;;;;;;;.;;;;33;;;1;2;;12;23;122.361.894.315.831
2846299;1;8;1;70;23;24;45;1;;2;40;1;;9;1;;;;;;;;;;1;;2;;2;45;45;21;1;2;2109;12;23;119.839.580.386.461
2846304;1;2;1;70;23;3;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;23;140.077.591.590.085
2846305;1;5;1;70;23;3;42;1;;2;32;1;;6;4;;;;;;;;;;1;;2;;2;45;45;52;1;1;5233;12;23;139.921.208.314.485
2846306;1;2;1;70;23;3;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;33;;;1;1;;12;23;125.415.154.450.758
2846314;1;3;1;70;23;4;48;1;;2;4;1;;2;1;;;;;;;;;;1;;1;450000;2;45;45;15;1;1;1589;12;23;165.951.642.107.917
2846315;1;3;1;70;23;156;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;59;;;1;2;;12;23;146.140.874.506.505
2846317;1;3;1;70;23;3;24;1;;2;20;1;;3;1;;;;;;;;;;1;;2;;2;97;77;15;1;1;1551;12;23;153.694.484.573.389
2846326;1;2;1;70;23;104;48;1;;2;104;5;;2;2;;;;;;;;;;1;;2;;2;19;21;15;1;2;1551;12;23;150.725.589.232.588
2846338;4;1;4;70;23;4;36;1;;2;4;1;;2;1;;;;;;;;;;1;;2;;2;45;95;45;1;1;4521;12;23;158.436.799.809.799
2846369;1;5;1;70;68;3;48;3;;2;3;3;;1;1;;;;;;;;;;1;;1;350000;2;54;54;95;1;1;9500;12;68;548.784.804.932.017
2846371;1;2;1;70;68;4;60;1;;2;16;1;;3;1;;;;;;;;;;1;;2;;2;45;45;52;1;1;5229;12;68;471.016.796.561.281
2846371;1;6;1;70;68;4;48;1;;2;4;1;;2;1;;;;;;;;;;1;;1;450000;2;45;45;52;1;1;5229;12;68;471.016.796.561.281
2846372;1;1;1;70;68;2;72;1;;2;2;4;;1;6;;;;;;;;1;;;;1;400000;2;45;79;18;1;1;1810;12;68;403.037.898.133.344
2846378;1;2;1;70;68;6;48;1;;2;6;1;;8;2;;;;;;;;;;1;;2;;2;12;39;91;1;1;9192;12;68;622.813.243.873.715
2846380;1;2;1;70;68;1;48;1;;2;32;1;;9;4;;;;;;;;;;1;;2;;2;32;34;74;1;1;7493;12;68;37.224.797.346.136
2846382;2;2;2;70;68;12;48;1;;2;52;1;;7;2;;;;;;;;;;1;;2;;2;32;32;36;1;1;3611;12;68;515.844.398.910.552
2846384;1;3;1;70;68;6;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;44;;;1;1;;12;68;489.667.609.321.386
2846389;1;1;1;70;5;96;48;1;;2;96;3;;1;1;;;;1;;;;;;;;2;;2;79;54;95;1;2;9500;12;5;473.188.015.614.938
2846393;1;1;1;70;73;104;48;1;;2;99;2;;9;1;;;;;;;;;;1;;2;;2;39;39;75;1;2;7512;12;73;298.184.464.259.615
2846428;1;2;1;70;5;13;48;1;;2;13;1;;9;1;;;;;;;;;;1;;2;;2;45;17;55;1;1;5521;12;5;968.640.438.514.733
2846436;1;1;1;70;5;12;48;4;;2;16;4;;1;1;;;;;;;;;;1;;2;;2;54;54;85;1;1;8532;12;5;86.029.543.194.386
2846440;1;3;1;70;5;48;48;1;;2;72;1;;9;2;;;;;;;;;;1;;2;;2;16;16;24;1;2;2411;12;5;950.067.261.677.968
2846446;1;1;1;70;5;24;48;2;;2;6;1;;2;1;;;;;;;;;1;;RECIBE PENSION;2;;2;39;32;74;1;2;7411;12;5;144.364.434.051.576
2846455;1;3;1;70;5;3;48;1;;2;3;1;;7;4;;;;;;;;;;1;;1;535600;2;97;97;63;1;1;6310;12;5;95.964.704.014.661
2846457;1;2;1;70;5;24;20;1;;2;96;1;;2;1;;;;;;;;;;1;;1;100000;2;97;53;55;1;2;5530;12;5;865.244.645.695.605
2846460;1;2;1;70;5;2;48;1;;2;2;1;;4;4;;;;;;;;;;1;;1;300000;2;55;95;45;1;1;4521;12;5;960.905.023.450.262
2846466;1;2;1;70;5;4;60;4;;2;4;4;;1;1;;;;;;;;;;1;;1;80000;2;79;79;52;1;1;5271;12;5;134.403.548.843.516
2846471;1;2;1;70;5;4;48;1;;2;17;1;;4;1;;;;;;;;;;1;;2;;2;84;84;50;1;1;5020;12;5;104.572.763.943.263
2846474;1;2;1;70;5;4;48;1;;2;4;1;;7;9;PARTIULAR;;;;;;;;;1;;1;250000;2;53;53;80;1;1;8041;12;5;872.245.575.322.361
2846474;1;3;1;70;5;4;48;1;;2;18;1;;2;9;PARTICULAR;;;;;;;;;1;;2;;2;45;81;36;1;1;3611;12;5;872.245.575.322.361
2846475;1;2;1;70;5;4;50;1;;2;4;1;;6;9;PARTICULAR;;;;;;;;;1;;1;1200000;2;93;93;45;1;1;4552;12;5;123.349.121.681.075
2846476;1;1;1;70;5;43;48;1;;2;52;1;;6;2;;;;;;;;;;1;;1;400000;2;32;32;51;1;2;5155;12;5;80.216.217.250.167
2846476;1;6;1;70;5;104;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;2;;12;5;80.216.217.250.167
2846480;1;7;1;70;5;3;48;1;;2;2;1;;6;1;;;1;;;;;;;;;1;375000;2;19;19;45;1;1;4521;12;5;679.199.502.595.624
2846482;1;4;1;70;5;12;48;1;;2;160;1;;2;1;;;;;;;;;;1;;2;;2;79;36;60;1;1;6021;12;5;822.392.000.113.288
2846516;1;7;1;70;76;16;48;1;;2;24;4;;3;8;;;;;;;;;;1;;2;;2;37;84;20;1;2;2090;12;76;104.751.493.373.729
2846585;3;1;3;70;52;52;48;1;;2;52;4;;1;1;;;;;;;;;;1;;2;;2;53;45;52;1;2;5262;12;52;169.114.612.763.712
2846590;1;4;1;70;52;3;40;1;;2;12;1;;9;8;;;;;;;;;;1;;2;;2;43;43;24;1;1;2423;12;52;137.532.238.103.719
2846593;1;2;1;70;52;52;48;1;;2;52;2;;9;7;;;;;;;;;;1;;2;;2;5;5;75;1;2;7512;12;52;127.740.606.049.005
2846602;1;3;1;70;52;4;48;1;;2;54;1;;4;1;;;;;;;;;;1;;2;;2;45;53;15;1;1;1511;12;52;122.616.224.370.898
2846607;1;2;1;70;52;52;48;1;;2;52;1;;3;1;;;;;;;;;;1;;2;;2;45;45;52;1;2;5234;12;52;21.100.135.564.067
2846625;1;3;1;70;8;108;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;37;;;1;2;;12;8;675.332.992.299.898
2846625;1;4;1;70;8;52;40;1;;2;52;1;;8;1;;;;;;;;;;1;;2;;2;79;79;18;1;2;1810;12;8;675.332.992.299.898
2846626;1;3;1;70;8;4;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;2;;;1;1;;12;8;582.530.583.177.298
2846627;2;1;2;70;8;8;48;1;;2;8;1;;8;8;;;;;;;;;;1;;2;;2;58;58;74;1;1;7492;12;8;678.487.384.734.181
2846637;1;2;1;70;8;16;48;1;;2;16;1;;8;8;;;;;;;;;;1;;2;;2;97;97;52;1;2;5211;12;8;678.487.384.734.181
2846650;1;1;1;70;8;4;48;4;;2;300;1;;9;8;;;;;;;;;;1;;2;;2;45;44;64;1;1;6421;12;8;648.315.109.615.378
2846657;1;6;1;70;8;48;48;1;;2;16;1;;2;1;;;;;;;;;;1;;2;;2;7;7;85;1;2;8512;12;8;39.275.217.049.564
2846663;1;3;1;70;8;48;48;1;;2;52;1;;8;4;;;;;;;;;;1;;2;;2;59;59;85;1;2;8511;12;8;67.141.184.098.295
2846675;1;2;1;70;50;8;48;4;;2;8;4;;9;1;;;;;;;;;;1;;2;;2;13;39;85;1;1;8532;12;50;169.618.489.447.587
2846681;1;3;1;70;50;8;40;1;;2;12;1;;2;2;;;;;;;;;;1;;2;;2;53;53;55;1;1;5521;12;50;164.714.798.071.555
2846683;1;1;1;70;50;20;40;1;;2;20;4;;1;4;;;;;;;;;;1;;2;;2;55;54;74;1;2;7493;12;50;194.037.283.105.958
2846689;2;2;2;70;50;16;40;1;;2;16;1;;9;2;;;;;;;;;;1;;2;;2;21;44;66;1;2;6601;12;50;164.425.478.582.195
2846693;1;1;1;70;50;40;40;1;;2;52;1;;3;8;;;;;;;;;;1;;2;;2;39;37;52;1;2;5233;12;50;180.369.910.833.251
2846706;2;2;2;70;50;8;48;4;;2;8;4;;1;1;;;;;;;;;;1;;2;;2;57;57;93;1;1;9302;12;50;163.868.455.760.177
2846712;1;2;1;70;50;4;28;1;;2;54;1;;2;1;;;;;;;;;;1;;2;;2;45;45;52;1;1;5219;12;50;148.378.234.563.219
2846714;1;2;1;70;50;162;48;1;;2;162;1;;9;1;;;;;;;;;;1;;2;;2;32;32;85;1;2;8511;12;50;159.946.277.227.039
2846723;1;2;1;70;50;13;48;1;;2;5;1;;5;8;;;;;;;;;;1;;2;;2;71;45;50;1;1;5052;12;50;178.468.997.114.567
2846724;1;2;1;70;50;108;48;4;;2;108;4;;1;1;;;;;;;;;;1;;2;;2;98;98;60;1;2;6031;12;50;180.003.898.862.316
2846736;1;1;1;70;50;8;40;1;;2;24;2;;9;1;;;;;;;;;;1;;2;;2;0;58;75;1;1;7522;12;50;182.811.624.197.452
2846743;1;2;1;70;50;2;51;1;;2;2;1;;2;8;;;;;;;;;;1;;1;750000;2;95;95;45;1;1;4521;12;50;192.837.054.367.507
2846756;1;1;1;70;50;36;48;1;;2;4;4;;1;1;;;;;;;;;;1;;1;700000;2;40;98;60;1;2;6042;12;50;160.767.981.780.608
2846756;1;4;1;70;50;12;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;0;;;1;1;;12;50;160.767.981.780.608
2846761;1;3;1;70;50;8;70;4;;2;20;1;;2;2;;;;;;;;;;1;;2;;2;41;40;52;1;1;5211;12;50;152.270.692.063.135
2846763;1;4;1;70;50;24;28;1;;2;48;1;;4;5;;;;;;;;;;1;;2;;2;53;53;55;1;2;5511;12;50;162.174.719.907.566
2846769;1;4;1;70;50;12;44;1;;2;12;1;;5;2;;;;;;;;;;1;;2;;2;33;33;50;1;1;5020;12;50;189.340.769.595.999
2846773;1;3;1;70;13;1;48;1;;2;5;1;;3;4;;;;;;;;;;1;;2;;2;53;53;55;1;1;5521;12;13;323.582.645.472.392
2846775;1;4;1;70;13;4;48;1;;2;4;1;;9;1;;;;;;;;;;1;;2;;2;45;45;52;1;1;5234;12;13;343.981.586.070.779
2846777;1;3;1;70;13;8;48;1;;2;8;4;;8;1;;;;;;;;;;1;;2;;2;13;13;80;1;1;8042;12;13;34.874.334.205.446
2846783;1;3;1;70;13;1;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;13;306.770.214.440.076
2846794;1;3;1;70;13;4;40;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;13;370.366.037.228.823
2846795;1;3;1;70;13;36;40;1;;2;54;4;;9;4;;;;;;;;;;1;;2;;2;12;32;75;1;2;7512;12;13;370.951.522.160.448
2846796;1;4;1;70;13;50;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;39;;;1;2;;12;13;403.066.430.099.817
2846800;1;3;1;70;13;6;40;1;;1;;;.;;;.;.;;;;;;;;;.;;;;37;;;1;1;;12;13;36.523.497.366.695
2846807;1;3;1;70;13;24;48;1;;2;124;1;;7;1;;;;;;;;;;1;;2;;2;13;32;85;1;2;8531;12;13;349.895.302.644.532
2846812;1;3;1;70;13;108;48;1;;2;104;4;;1;1;;;;;;;;;;1;;1;20000;2;45;95;45;1;2;4530;12;13;7.053.461.707.557
2846813;1;4;1;70;13;42;48;1;;2;42;3;;1;1;;;;;;;;;;1;;2;;2;45;54;95;1;2;9500;12;13;69.160.915.258.856
2846814;1;4;1;70;13;52;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;39;;;1;2;;12;13;392.546.172.019.336
2846819;1;3;1;70;13;52;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;2;;12;13;356.849.514.001.833
2846820;1;1;1;70;13;26;48;3;;2;52;4;;1;1;;;;;;;;;;1;;2;;2;54;57;93;1;2;9302;12;13;363.564.603.675.576
2846822;1;4;1;70;13;52;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;37;;;1;2;;12;13;334.074.858.237.398
2846828;1;2;1;70;13;8;48;1;;2;8;1;;8;1;;;;;;;;;;1;;2;;2;45;45;52;1;1;5223;12;13;346.796.562.919.461
2846830;1;2;1;70;13;16;48;1;;2;48;1;;3;1;;;;;;;;;;1;;2;;2;37;37;74;1;2;7411;12;13;384.665.213.467.692
2846848;1;3;1;70;13;52;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;32;;;1;2;;12;13;757.502.993.787.879
2846851;1;3;1;70;13;16;40;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;2;;12;13;186.018.144.521.625
2846876;1;2;1;70;50;12;84;1;;2;7;1;;3;4;;;;;;;;;;1;;2;;2;53;53;55;1;1;5521;12;50;160.767.981.780.608
2846878;1;2;1;70;50;4;48;1;;2;8;1;;3;1;;;;;1;;;;;;;2;;2;45;45;52;1;1;5239;12;50;173.772.483.604.608
2846884;1;2;1;70;50;52;48;3;;2;16;3;;1;4;;;;;;;;;;1;;2;;2;54;54;95;1;2;9500;12;50;168.996.252.014.075
2846885;1;2;1;70;50;4;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;59;;;1;1;;12;50;164.377.803.298.549
2846890;1;1;1;70;50;8;48;4;;2;8;5;;2;1;;;;;;;;;;1;;2;;2;95;95;45;1;1;4521;12;50;208.552.048.919.898
2846895;1;1;1;70;50;3;48;4;;2;3;4;;1;4;;;;;;;;;;1;;1;150000;2;95;95;45;1;1;4521;12;50;182.958.332.758.452
2846898;1;1;1;70;50;3;40;1;;2;3;1;;2;1;;;;;;;;;;1;;1;200000;2;95;95;45;1;1;4521;12;50;180.369.910.833.251
2846903;2;2;2;70;54;4;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;54;379.846.825.554.247
2846904;1;1;1;70;54;1;50;1;;2;2;1;;6;2;;;;;;;;;;1;;1;300000;2;95;95;45;1;1;4521;12;54;463.535.886.715
2846904;1;2;1;70;54;1;48;1;;2;2;1;;5;1;;;;;;;;;;1;;1;320000;2;45;13;80;1;1;8011;12;54;463.535.886.715
2846906;1;3;1;70;54;2;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;54;299.629.865.997.573
2846908;1;1;1;70;54;1;50;1;;2;2;1;;3;2;;;;;;;;;;1;;1;300000;2;95;95;45;1;1;4521;12;54;347.960.573.854.021
2846912;1;3;1;70;54;2;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;84;;;1;1;;12;54;30.153.666.012.583
2846930;1;1;1;70;54;2;48;4;;2;2;4;;1;3;;;;;;;;;;1;;1;600000;2;98;41;51;1;1;5133;12;54;424.512.739.689.044
2846930;1;5;1;70;54;24;48;1;;2;32;4;;1;6;;;;;;;;;;1;;2;;2;37;41;52;1;2;5223;12;54;424.512.739.689.044
2846937;1;2;1;70;54;44;66;1;;2;40;1;;4;2;;;;;;;;;;1;;2;;2;80;80;19;1;2;1921;12;54;348.273.635.349.186
2846939;1;2;1;70;54;8;40;4;;2;8;4;;1;1;;;;;;;;;;1;;2;;2;80;80;19;1;1;1926;12;54;380.472.948.544.576
2846940;1;1;1;70;54;3;50;1;;2;3;1;;3;2;;;;;;;;;;1;;1;600000;2;95;95;45;1;1;4521;12;54;283.319.850.448.964
2846942;1;2;1;70;54;6;48;1;;2;6;3;;1;1;;;;;;;;;;1;;2;;2;53;54;95;1;1;9500;12;54;30.153.666.012.583
2846943;1;6;1;70;54;7;48;1;;2;7;1;;3;1;;;;;;;;;;1;;2;;2;45;45;52;1;1;5233;12;54;242.391.629.274.434
2846952;1;3;1;70;54;2;40;1;;2;2;1;;7;1;;;;1;;;;1;;;;1;860000;2;13;13;80;1;1;8043;12;54;36.930.042.086.887
2846952;1;4;1;70;54;3;48;1;;2;3;1;;7;2;;;;;;;;1;;;;1;1200000;2;13;13;80;1;1;8043;12;54;36.930.042.086.887
2846961;1;3;1;70;54;2;48;1;;2;8;1;;2;4;;;;;;;;;;1;;2;;2;45;45;52;1;1;5231;12;54;346.053.779.725.764
2846963;1;5;1;70;54;2;60;1;;2;2;4;;9;4;;;;;;;;;;1;;1;900000;2;7;7;85;1;1;8512;12;54;294.399.764.800.099
2846964;1;2;1;70;54;8;40;1;;2;156;1;;2;4;;;;;;;;;;1;;2;;2;45;45;52;1;1;5233;12;54;283.125.912.728.508
2846966;1;3;1;70;54;108;48;1;;2;108;4;;1;2;;;;;;;;;;1;;2;;2;45;38;64;1;2;6421;12;54;345.740.718.230.599
2846966;1;4;1;70;54;3;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;54;345.740.718.230.599
2846990;1;1;1;70;73;2;60;1;;2;2;1;;9;1;;;;;;;;;;1;;1;680000;2;58;58;75;1;1;7512;12;73;241.538.859.040.677
2846990;1;2;1;70;73;2;40;1;;2;2;4;;1;2;;;;;;;;;;1;;1;50000;2;94;94;36;1;1;3699;12;73;241.538.859.040.677
2846993;1;3;1;70;73;4;40;2;;1;;;.;;;.;.;;;;;;;;;.;;;;39;;;1;1;;12;73;247.280.360.666.257
2847005;1;1;1;70;73;106;48;4;;2;106;5;;2;1;;;;;;;;;;1;;2;;2;95;95;45;1;2;4521;12;73;297.730.384.285.131
2847007;2;1;2;70;73;5;48;1;;2;17;1;;3;2;;;;;;;;;;1;;2;;2;53;53;55;1;1;5529;12;73;235.963.163.933.686
2847013;1;3;1;70;73;4;40;4;;2;56;1;;3;4;;;;;;;;;;1;;2;;2;3;84;50;1;1;5020;12;73;321.806.421.549.605
2847016;1;1;1;70;73;12;70;1;;2;12;1;;4;3;;;;;;;;;;1;;2;;2;58;58;70;1;1;7020;12;73;273.679.375.789.718
2847018;1;1;1;70;73;208;50;4;;2;2;5;;2;1;;;;;;;;;;1;;1;900000;2;95;95;45;1;2;4521;12;73;298.555.036.036.078
2847018;1;2;1;70;73;49;40;1;;2;4;3;;1;1;;;;;;;;;;1;;1;180000;2;55;54;95;1;2;9500;12;73;298.555.036.036.078
2847018;1;8;1;70;73;4;50;1;;2;2;1;;2;1;;;;;;;;;;1;;1;400000;2;45;59;92;1;1;9242;12;73;298.555.036.036.078
2847021;1;10;1;70;73;12;40;3;;2;48;4;;1;1;;;;;;;;;;1;;2;;2;54;54;74;1;1;7493;12;73;109.714.820.059.329
2847167;1;2;1;70;17;52;48;1;;2;208;1;;2;2;;;;;;;;;;1;;2;;2;53;53;55;1;2;5522;12;17;199.219.115.151.938
2847167;1;3;1;70;17;8;48;1;;2;8;1;;9;1;;;;;;;;;;1;;2;;2;44;13;80;1;1;8060;12;17;199.219.115.151.938
2847169;1;2;1;70;17;24;40;3;;2;12;3;;1;1;;;;;;;;;;1;;2;;2;54;54;95;1;2;9500;12;17;163.814.394.813.671
2847173;1;2;1;70;17;250;72;1;;2;98;4;;1;1;;;;;;;;;;1;;2;;2;95;95;45;1;2;4521;12;17;184.736.928.886.207
2847182;1;3;1;70;17;98;48;1;;2;480;1;;9;1;;;;;;;;;;1;;2;;2;58;83;28;1;2;2893;12;17;157.272.764.340.348
2847182;1;7;1;70;17;48;48;1;;2;96;1;;8;4;;;;;;;;;;1;;2;;2;45;84;60;1;2;6039;12;17;157.272.764.340.348
2847198;1;2;1;70;17;16;48;1;;2;16;1;;9;2;;;;;;;;;;1;;2;;2;38;38;64;1;2;6421;12;17;208.719.184.884.575
2847205;1;1;1;70;17;48;48;1;;2;48;1;;9;1;;;;;;;;;;1;;2;;2;98;98;60;1;2;6021;12;17;164.387.039.261.078
2847205;1;3;1;70;17;2;48;1;;2;3;4;;4;1;;;;;;;;;;1;;2;;2;45;59;91;1;1;9192;12;17;164.387.039.261.078
2847208;1;4;1;70;17;32;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;38;;;1;2;;12;17;231.450.179.806.258
2847211;1;3;1;70;17;16;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;38;;;1;2;;12;17;173.106.472.893.927
2847217;3;1;3;70;66;4;48;1;;2;4;1;;3;1;;;;;;;;;;1;;1;400000;2;45;45;52;1;1;5233;12;66;176.221.118.329.791
2847218;1;2;1;70;66;4;48;1;;2;104;3;;1;1;;;;;;;;;;1;;2;;2;45;54;95;1;1;9500;12;66;22.539.320.751.449
2847222;1;1;1;70;66;8;48;1;;2;16;1;;9;1;;;;;;;;;;1;;2;;2;45;79;18;1;1;1810;12;66;198.506.556.376.172
2847224;1;1;1;70;66;4;48;1;;2;4;1;;2;2;;;;;1;;;;;;;1;600000;2;95;95;45;1;1;4521;12;66;259.297.882.296.409
2847227;1;5;1;70;66;24;40;1;;2;24;1;;6;1;;;;;;;;;;1;;2;;2;95;95;45;1;2;4521;12;66;260.681.039.460.355
2847229;1;3;1;70;66;3;40;1;;2;104;1;;4;2;;;;;;;;;;1;;2;;2;45;45;52;1;1;5234;12;66;200.514.471.370.808
2847231;1;2;1;70;66;20;48;1;;2;20;1;;9;7;;;;;;;;;;1;;2;;2;15;15;64;1;2;6423;12;66;149.865.829.252.662
2847231;1;3;1;70;66;2;40;1;;2;16;1;;2;2;;;;;;;;;;1;;2;;2;45;53;55;1;1;5530;12;66;149.865.829.252.662
2847240;1;1;1;70;66;51;40;1;;2;78;2;;9;1;;;;;;;;;1;;DE LA PENSION;2;;2;98;98;75;1;2;7522;12;66;307.324.268.175.693
2847240;1;3;1;70;66;5;40;1;;2;4;4;;1;1;;;;;;;;;;1;;1;200000;2;45;59;74;1;1;7499;12;66;307.324.268.175.693
2847240;1;4;1;70;66;6;40;4;;2;9;1;;9;1;;;;;;;;;;1;;2;;2;57;56;18;1;1;1810;12;66;307.324.268.175.693
2847241;1;1;1;70;66;48;48;1;;2;8;4;;1;1;;;;;;;;1;;;;2;;2;79;54;85;1;2;8532;12;66;236.554.943.376.364
2847246;1;1;1;70;66;4;72;1;;2;4;1;;3;1;;;;;;;;;;1;;1;480000;2;95;95;45;1;1;4521;12;66;262.213.012.878.503
2847252;1;1;1;70;66;30;48;1;;2;30;1;;7;1;;;;;;;;;;1;;2;;2;97;97;18;1;2;1810;12;66;24.090.936.533.958
2847252;1;5;1;70;66;39;48;1;;2;13;1;;3;1;;;;;;;;;;1;;2;;2;45;53;55;1;2;5521;12;66;24.090.936.533.958
2847252;1;7;1;70;66;52;70;3;;2;52;3;;1;1;;;;;;;;;;1;;2;;2;54;54;95;1;2;9500;12;66;24.090.936.533.958
2847253;1;2;1;70;66;2;48;1;;2;2;4;;1;1;;;;;;;;;;1;;1;300000;2;95;93;45;1;1;4552;12;66;244.243.772.711.872
2847260;1;4;1;70;66;52;48;1;;2;52;4;;1;1;;;;;;;;;;1;;2;;2;99;99;50;1;2;5020;12;66;268.800.373.036.563
2847284;1;2;1;70;8;52;48;1;;2;52;1;;9;1;;;;;;;;;;1;;2;;2;39;38;74;1;2;7499;12;8;397.909.195.886.574
2847292;1;3;1;70;8;108;40;1;;2;108;1;;6;8;;;;;;;;;;1;;2;;2;95;95;20;1;2;2090;12;8;729.357.942.193.551
2847308;3;2;3;70;8;8;48;1;;2;16;1;;9;1;;;;;;;;;;1;;2;;2;97;97;15;1;1;1512;12;8;647.537.847.086.013
2847311;1;3;1;70;8;42;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;2;;;1;2;;12;8;654.357.595.428.264
2847311;1;4;1;70;8;24;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;2;;;1;2;;12;8;654.357.595.428.264
2847322;1;4;1;70;8;9;70;1;;2;9;1;;9;4;;;;;1;;;;;;;2;;2;15;15;80;1;1;8050;12;8;644.614.507.776.659
2847329;1;2;1;70;8;52;40;1;;2;52;1;;5;1;;;;;;;;;;1;;2;;2;13;13;80;1;2;8011;12;8;519.301.276.173.142
2847332;1;2;1;70;8;52;48;1;;2;52;1;;9;6;;;;;;;;;;1;;2;;2;44;44;65;1;2;6512;12;8;542.316.808.362.792
2847335;1;4;1;70;8;52;48;1;;2;52;1;;5;6;;;;;;;;;;1;;2;;2;19;19;80;1;2;8045;12;8;652.204.588.328.605
2847345;1;3;1;70;8;8;48;3;;2;8;3;;1;8;;;;;;;;;;1;;2;;2;54;54;95;1;1;9500;12;8;649.403.926.967.336
2847345;1;7;1;70;8;12;48;3;;1;;;.;;;.;.;;;;;;;;;.;;;;54;;;1;1;;12;8;649.403.926.967.336
2847350;1;4;1;70;8;4;48;1;;2;8;1;;5;5;;;;;;;;;;1;;2;;2;39;32;70;1;1;7020;12;8;490.981.240.676.908
2847351;1;4;1;70;8;12;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;39;;;1;1;;12;8;638.354.809.097.597
2847363;1;3;1;70;8;24;48;1;;2;24;1;;8;1;;;;;;;;;;1;;2;;2;6;6;85;1;2;8511;12;8;665.388.034.234.033
2847381;1;5;1;70;8;28;48;1;;2;28;4;;1;9;PAGABA SALUD CON SUS AHORROS;;;;;;;;;1;;2;;2;3;3;72;1;2;7250;12;8;581.714.738.105.128
2847390;1;1;1;70;8;8;48;1;;2;32;1;;6;9;LA ESPOSA LE DA DINERO PARA EL PAGO DE SU;;;;;;;;;1;;2;;2;2;2;45;1;1;4521;12;8;606.895.723.618.995
2847391;1;3;1;70;8;3;48;1;;2;104;1;;9;2;;;;;;;;;;1;;2;;2;59;39;0;1;1;0;12;8;553.881.010.348.439
