DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2840958,1,2,1,80,23,1,4,4,,2,,2,,,,,4,2,1,12,23,116.344.390.438.266
2840959,1,1,1,80,23,1,4,5,,3,,2,,,,,10,2,1,12,23,166.596.594.457.586
2840959,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,166.596.594.457.586
2840960,1,4,1,80,23,1,1,5,,2,,2,,,,,4,2,1,12,23,156.409.306.932.173
2840961,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,151.640.580.313.255
2840964,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,150.906.611.571.296
2840967,1,2,1,80,23,1,2,3,,2,,2,,,,,9,2,1,12,23,167.211.730.457.985
2840969,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,150.906.611.571.296
2840970,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,140.675.904.678.952
2840970,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,140.675.904.678.952
2840974,1,1,1,80,23,1,4,3,,2,,2,,,,,9,2,1,12,23,120.084.980.054.352
2840976,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,145.910.223.352.869
2841031,1,1,1,80,68,1,3,3,,2,,2,,,,,9,2,1,12,68,477.788.946.516.306
2841031,1,4,1,80,68,1,4,4,,2,,2,,,,,4,2,1,12,68,477.788.946.516.306
2841034,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,12,68,430.010.941.312.974
2841040,1,3,1,80,68,1,4,5,,3,,2,,,,,10,2,1,12,68,321.073.296.503.386
2841040,1,4,1,80,68,2,,,,2,,2,,2,,.,,,1,12,68,321.073.296.503.386
2841041,1,1,1,80,68,1,4,9,ORDEN PUBLICO,2,,2,,,,,1,2,1,12,68,480.667.210.936.453
2841041,1,2,1,80,68,1,4,9,DESPLAZAMIENTO,2,,2,,,4,,9,1,1,12,68,480.667.210.936.453
2841042,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,12,68,476.577.472.696.093
2841043,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,12,68,502.975.013.348.391
2841045,1,2,1,80,68,1,2,8,,1,1,2,,,,,9,2,1,12,68,475.190.567.980.735
2841045,1,4,1,80,68,2,,,,2,,2,,2,,.,,,1,12,68,475.190.567.980.735
2841046,1,1,1,80,68,1,4,8,,3,,2,,,,,10,2,1,12,68,497.917.476.230.182
2841046,1,2,1,80,68,1,4,8,,3,,2,,,,,10,2,1,12,68,497.917.476.230.182
2841047,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,12,68,429.576.567.157.573
2841047,1,5,1,80,68,1,4,5,,3,,2,,,,,10,2,1,12,68,429.576.567.157.573
2841053,1,2,1,80,11,1,4,3,,2,,2,,,,,9,2,1,12,11,588.220.300.212.158
2841178,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,12,52,139.253.505.388.455
2841180,1,2,1,80,52,1,4,8,,2,,2,,,,,9,2,1,12,52,122.616.224.370.898
2841180,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,12,52,122.616.224.370.898
2841186,1,2,1,80,52,1,4,3,,2,,2,,,,,9,2,1,12,52,133.949.431.769.494
2841187,1,2,1,80,52,1,4,3,,2,,2,,,,,9,2,1,12,52,172.220.237.717.156
2841188,1,2,1,80,52,1,1,8,,2,,2,,,1,,9,1,1,12,52,104.153.602.740.001
2841189,1,2,1,80,52,1,3,7,,2,,2,,,,,2,2,1,12,52,125.577.069.791.059
2841189,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,12,52,125.577.069.791.059
2841192,1,2,1,80,52,1,4,5,,3,,2,,,,,10,2,1,12,52,168.685.260.230.464
2841193,1,2,1,80,52,1,4,3,,2,,2,,,,,9,2,1,12,52,1.433.065.428.209
2841194,1,1,1,80,52,1,4,5,,3,,2,,,,,10,2,1,12,52,16.993.775.480.585
2841195,1,2,1,80,52,1,4,3,,2,,2,,,,,9,2,1,12,52,125.174.541.225.001
2841195,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,12,52,125.174.541.225.001
2841199,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,12,52,191.999.514.484.598
2841205,1,1,1,80,50,1,3,7,,2,,2,,,,,11,2,1,12,50,177.415.476.937.115
2841205,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,177.415.476.937.115
2841206,1,1,1,80,50,1,4,5,,3,,2,,,,,10,2,1,12,50,165.275.193.887.135
2841206,1,2,1,80,50,1,4,7,,2,,2,,,,,11,2,1,12,50,165.275.193.887.135
2841206,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,165.275.193.887.135
2841210,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,172.718.963.427.157
2841214,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,198.526.618.749.843
2841215,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,164.921.975.937.628
2841215,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,164.921.975.937.628
2841216,1,1,1,80,50,1,4,5,,3,,2,,,,,8,2,1,12,50,168.996.252.014.075
2841216,1,2,1,80,50,1,4,1,,3,,2,,,,,10,2,1,12,50,168.996.252.014.075
2841220,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,164.921.975.937.628
2841220,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,164.921.975.937.628
2841226,1,2,1,80,50,1,1,8,,2,,2,,,,,5,2,1,12,50,178.468.997.114.567
2841229,1,2,1,80,50,1,2,3,,2,,2,,,,,9,2,1,12,50,231.241.536.114.028
2841230,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,165.430.654.998.435
2841231,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,173.477.775.132.938
2841231,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,173.477.775.132.938
2841233,1,3,1,80,50,1,3,4,,2,,2,,,,,4,2,1,12,50,154.274.308.334.062
2841234,1,1,1,80,50,1,4,8,,2,,2,,,,,1,2,1,12,50,147.037.716.660.114
2841235,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,162.252.116.224.432
2841236,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,164.921.975.937.628
2841236,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,164.921.975.937.628
2841238,1,2,1,80,50,1,1,9,CUIDAR EN LOTE INVASION,2,,1,98,,,POR CONSEGUIR UN LOTE EL CUAL LO TIENE EN INVASION,12,2,1,12,50,166.959.463.928.583
2841238,1,3,1,80,50,1,4,3,,2,,2,,,,,9,2,1,12,50,166.959.463.928.583
2841238,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,166.959.463.928.583
2841239,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,149.353.689.946.237
2841443,1,5,1,80,66,2,,,,2,,2,,2,,.,,,1,12,66,171.945.627.013.711
2841444,1,1,1,80,66,2,,,,2,,2,,2,,.,,,1,12,66,252.295.352.276.622
2841444,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,12,66,252.295.352.276.622
2841445,2,2,2,80,66,2,,,,2,,2,,2,,.,,,1,12,66,218.634.293.064.836
2841446,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,12,66,182.593.821.059.279
2841449,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,12,66,199.446.677.788.822
2841450,1,3,1,80,66,1,3,8,,2,,2,,,,,2,2,1,12,66,194.755.958.218.447
2841450,1,4,1,80,66,2,,,,2,,2,,2,,.,,,1,12,66,194.755.958.218.447
2841452,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,12,66,224.325.262.265.405
2841453,1,2,1,80,66,1,4,3,,2,,2,,,,,9,2,1,12,66,2.331.751.292.853
2841455,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,12,66,173.676.771.814.358
2841456,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,12,66,288.867.186.343.367
2841458,1,5,1,80,66,1,2,8,,2,,2,,,2,,2,1,1,12,66,216.835.755.979.496
2841460,1,5,1,80,66,2,,,,2,,2,,2,,.,,,1,12,66,207.985.888.959.601
2841460,1,6,1,80,66,2,,,,2,,2,,2,,.,,,1,12,66,207.985.888.959.601
2841461,2,2,2,80,66,1,4,3,,2,,2,,,,,4,2,1,12,66,404.642.832.307.942
2841463,1,1,1,80,66,1,2,4,,2,,2,,,,,4,2,1,12,66,296.009.008.326.773
2841463,1,2,1,80,66,1,4,4,,2,,2,,,,,4,2,1,12,66,296.009.008.326.773
2841464,1,1,1,80,66,1,4,5,,3,,2,,,,,10,2,1,12,66,24.137.723.198.488
2841465,1,1,1,80,66,1,4,3,,2,,2,,,,,9,2,1,12,66,207.405.223.310.837
2841465,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,12,66,207.405.223.310.837
2841465,1,3,1,80,66,1,2,4,,2,,2,,,,,4,2,1,12,66,207.405.223.310.837
2841467,1,1,1,80,66,1,4,4,,2,,2,,,,,4,2,1,12,66,724.131.695.954.641
2841472,1,1,1,80,66,1,4,7,,2,,2,,,,,11,2,1,12,66,316.904.668.639.276
2841472,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,12,66,316.904.668.639.276
2841474,1,1,1,80,66,1,3,3,,2,,2,,,2,,9,1,1,12,66,687.249.947.183.714
2841475,1,2,1,80,66,1,1,3,,2,,2,,,,,9,2,1,12,66,193.511.941.351.021
2841475,1,3,1,80,66,1,3,7,,2,,2,,,,,2,2,1,12,66,193.511.941.351.021
2841476,1,1,1,80,66,1,4,4,,2,,2,,,,,4,2,1,12,66,753.884.677.760.284
2841478,1,1,1,80,66,1,4,4,,2,,2,,,,,4,2,1,12,66,220.365.437.865.484
2841487,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,162.895.392.418.863
2841487,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,162.895.392.418.863
2841491,1,2,1,80,23,1,3,3,,2,,2,,,,,9,2,1,12,23,164.435.348.384.256
2841493,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,164.541.063.720.352
2841493,1,6,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,164.541.063.720.352
2841496,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,165.529.699.759.593
2841496,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,165.529.699.759.593
2841497,1,1,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,148.368.159.953.056
2841498,1,1,1,80,23,1,4,4,,2,,2,,,,,4,2,1,12,23,112.354.999.246.924
2841499,1,2,1,80,23,1,2,3,,2,,2,,,,,9,2,1,12,23,161.647.475.382.162
2841500,1,6,1,80,23,1,3,3,,2,,2,,,,,9,2,1,12,23,17.325.221.135.462
2841500,1,11,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,17.325.221.135.462
2841501,1,2,1,80,23,1,2,3,,2,,2,,,,,9,2,1,12,23,155.100.862.342.362
2841503,1,2,1,80,23,1,4,3,,2,,2,,,,,9,2,1,12,23,121.709.472.753.761
2841503,1,3,1,80,23,1,2,3,,2,,2,,,,,9,2,1,12,23,121.709.472.753.761
2841503,1,6,1,80,23,1,2,3,,2,,2,,,,,9,2,1,12,23,121.709.472.753.761
2841504,1,2,1,80,23,1,4,3,,2,,2,,,,,9,2,1,12,23,150.906.611.571.296
2841504,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,150.906.611.571.296
2841505,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,162.161.423.676.903
2841505,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,162.161.423.676.903
2841505,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,162.161.423.676.903
2841505,1,5,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,162.161.423.676.903
2841510,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,148.368.159.953.056
2841511,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,157.392.697.057.986
2841512,1,1,1,80,23,1,4,3,,2,,2,,,,,9,2,1,12,23,16.472.208.605.906
2841517,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,159.197.179.934.266
2841517,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,159.197.179.934.266
2841518,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,145.403.916.210.419
2841521,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,173.232.223.889.676
2841522,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,153.778.849.367.515
2841523,1,2,1,80,23,1,4,3,,2,,2,,,,,9,2,1,12,23,146.562.816.854.829
2841523,1,6,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,146.562.816.854.829
2841524,1,1,1,80,23,1,4,5,,3,,2,,,,,10,2,1,12,23,125.230.282.335.978
2841524,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,125.230.282.335.978
2841525,1,2,1,80,23,1,3,6,,2,,2,,,,,9,2,1,12,23,153.621.433.930.079
2841526,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,149.616.076.989.756
2841526,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,149.616.076.989.756
2841526,1,4,1,80,23,1,2,8,,2,,2,,,,,2,2,1,12,23,149.616.076.989.756
2841527,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,146.406.261.639.339
2841537,1,3,1,80,23,1,1,8,,2,,2,,,,ESTA EMBARAZADA,12,2,1,12,23,139.208.418.174.606
2841537,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,139.208.418.174.606
2841539,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,146.406.261.639.339
2841540,1,2,1,80,23,1,4,3,,2,,2,,,,,9,2,1,12,23,155.026.766.404.216
2841541,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,145.580.286.950.962
2841544,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,148.368.159.953.056
2841547,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,153.694.484.573.389
2841547,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,153.694.484.573.389
2841599,1,1,1,80,17,1,4,4,,2,,2,,,,,4,2,1,12,17,144.413.402.333.148
2841599,1,2,1,80,17,1,4,8,,2,,2,,,,,8,2,1,12,17,144.413.402.333.148
2841599,1,3,1,80,17,1,2,3,,2,,2,,,,,9,2,1,12,17,144.413.402.333.148
2841600,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,152.448.897.352.829
2841602,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,12,17,208.511.193.232.194
2841602,1,3,1,80,17,1,1,8,,2,,2,,,,,2,2,1,12,17,208.511.193.232.194
2841603,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,12,17,303.693.926.144.039
2841603,1,2,1,80,17,1,4,5,,3,,2,,,,,10,2,1,12,17,303.693.926.144.039
2841604,1,2,1,80,17,1,2,8,,2,,2,,,,,9,2,1,12,17,343.211.395.921.497
2841606,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,181.112.678.080.206
2841609,1,1,1,80,17,1,2,4,,2,,2,,,,,4,2,1,12,17,157.218.437.053.645
2841610,1,1,1,80,17,1,4,4,,3,,2,,,,,10,2,1,12,17,14.861.206.971.455
2841611,1,2,1,80,17,1,4,7,,2,,2,,,,,9,2,1,12,17,196.611.193.528.578
2841613,1,1,1,80,17,1,3,5,,3,,2,,,,,4,2,1,12,17,15.184.696.307.202
2841613,1,2,1,80,17,1,4,4,,2,,2,,,,,4,2,1,12,17,15.184.696.307.202
2841616,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,176.914.010.698.804
2841616,1,5,1,80,17,1,4,4,,2,,2,,,,,4,2,1,12,17,176.914.010.698.804
2841617,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,145.581.786.696.853
2841617,1,3,1,80,17,1,1,3,,2,,2,,,,,9,2,1,12,17,145.581.786.696.853
2841619,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,163.814.394.813.671
2841619,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,163.814.394.813.671
2841621,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,171.612.608.347.569
2841623,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,172.982.073.976.834
2841625,1,7,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,294.120.347.733.252
2841629,1,1,1,80,17,1,9,3,,2,,2,,,4,,3,1,1,12,17,167.621.932.618.548
2841629,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,167.621.932.618.548
2841631,1,1,1,80,17,1,4,5,,3,,2,,,,,9,2,1,12,17,172.982.073.976.834
2841633,1,1,1,80,17,1,4,5,,3,,2,,,,,8,2,1,12,17,165.756.504.890.343
2841634,1,2,1,80,17,1,2,3,,2,,2,,,,,9,2,1,12,17,194.506.542.330.179
2841635,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,12,17,174.577.957.993.703
2841635,1,3,1,80,17,2,,,,2,,2,,1,2,,2,,1,12,17,174.577.957.993.703
2841635,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,174.577.957.993.703
2841636,1,1,1,80,17,1,4,8,,3,,2,,,,,10,2,1,12,17,144.621.393.985.529
2841636,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,144.621.393.985.529
2841637,1,1,1,80,17,1,4,4,,2,,2,,,,,8,2,1,12,17,172.982.073.976.834
2841638,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,131.886.430.895.422
2841639,1,1,1,80,17,1,4,5,,3,,2,,,,,8,2,1,12,17,15.184.696.307.202
2841639,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,15.184.696.307.202
2841789,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,363.564.603.675.576
2841790,1,3,1,80,13,2,,,,2,,2,,1,1,,2,,1,12,13,356.849.514.001.833
2841790,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,356.849.514.001.833
2841790,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,356.849.514.001.833
2841792,1,1,1,80,13,1,4,4,,2,,2,,,,,4,2,1,12,13,353.665.072.003.031
2841792,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,12,13,353.665.072.003.031
2841792,1,4,1,80,13,1,1,6,,2,,2,,,,,2,2,1,12,13,353.665.072.003.031
2841793,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,30.891.416.165.533
2841793,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,30.891.416.165.533
2841794,1,1,1,80,13,1,4,5,,3,,2,,,,,10,2,1,12,13,368.493.687.356.912
2841794,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,12,13,368.493.687.356.912
2841794,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,368.493.687.356.912
2841794,1,6,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,368.493.687.356.912
2841794,1,7,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,368.493.687.356.912
2841796,1,1,1,80,13,1,4,5,,3,,2,,,,,10,2,1,12,13,351.398.344.938.251
2841797,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,340.357.882.389.343
2841798,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,341.669.816.944.306
2841798,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,341.669.816.944.306
2841798,1,7,1,80,13,1,4,4,,2,,2,,,,,4,2,1,12,13,341.669.816.944.306
2841800,1,2,1,80,13,1,3,3,,2,,2,,,,,9,2,1,12,13,330.457.709.111.025
2841800,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,330.457.709.111.025
2841803,1,1,1,80,13,1,9,5,,3,,2,,,,,10,2,1,12,13,457.914.040.200.319
2841803,2,1,2,80,13,1,3,8,,2,,2,,,,,9,2,1,12,13,457.914.040.200.319
2841805,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,337.259.142.664.272
2841806,1,1,1,80,13,1,4,3,,2,,2,,,,,1,2,1,12,13,3.323.374.127.157
2841808,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,29.258.250.400.773
2841809,1,2,1,80,13,1,1,8,,2,,2,,,1,,1,1,1,12,13,34.627.815.351.816
2841809,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,34.627.815.351.816
2841811,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,290.475.750.907.841
2841811,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,290.475.750.907.841
2841812,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,293.253.691.213.087
2841812,1,6,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,293.253.691.213.087
2841813,1,1,1,80,13,1,4,3,,2,,2,,,,,8,2,1,12,13,346.900.832.565.149
2841813,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,346.900.832.565.149
2841813,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,346.900.832.565.149
2841815,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,372.669.958.408.968
2841815,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,372.669.958.408.968
2841815,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,372.669.958.408.968
2841816,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,337.259.142.664.272
2841817,1,1,1,80,13,1,4,4,,2,,2,,,,,4,2,1,12,13,3.157.964.214.548
2841817,1,2,1,80,13,1,2,4,,2,,2,,,,,4,2,1,12,13,3.157.964.214.548
2841818,1,1,1,80,13,1,3,4,,2,,2,,,,,4,2,1,12,13,417.734.913.916.879
2841818,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,417.734.913.916.879
2841819,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,325.208.625.187.565
2841819,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,325.208.625.187.565
2841819,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,12,13,325.208.625.187.565
2841820,1,1,1,80,13,1,3,4,,2,,2,,,,,4,2,1,12,13,321.556.718.618.726
2841820,1,2,1,80,13,1,2,9,POR EMBARAZO,2,,2,,,,,9,2,1,12,13,321.556.718.618.726
2841823,1,4,1,80,13,1,1,6,,2,,2,,,,,7,2,1,12,13,37.938.504.808.271
2841824,1,2,1,80,13,1,3,4,,2,,2,,,,,4,2,1,12,13,387.770.507.747.827
2841824,1,4,1,80,13,1,4,7,,2,,2,,,,,8,2,1,12,13,387.770.507.747.827
2841827,1,1,1,80,13,1,4,5,,3,,2,,,,,10,2,1,12,13,35.350.509.803.814
2841827,1,2,1,80,13,2,,,,2,,2,,1,4,,9,,1,12,13,35.350.509.803.814
2841834,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,493.865.997.443.457
2841835,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,617.296.825.534.675
2841837,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,12,8,586.938.042.233.791
2841838,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,599.460.472.124.579
2841841,1,1,1,80,8,1,4,4,,2,,2,,,,,4,2,1,12,8,5.730.051.289.963
2841841,1,2,1,80,8,1,4,9,EDAD,2,,2,,,,,8,2,1,12,8,5.730.051.289.963
2841841,1,4,1,80,8,1,4,4,,2,,2,,,,,4,2,1,12,8,5.730.051.289.963
2841847,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,691.586.735.234.329
2841848,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,678.487.384.734.181
2841849,1,2,1,80,8,1,4,5,,3,,2,,,,,10,2,1,12,8,53.446.953.836.767
2841850,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,694.427.373.172.599
2841850,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,694.427.373.172.599
2841855,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,526.533.164.216.724
2841857,1,1,1,80,8,1,2,4,,2,,2,,,,,4,2,1,12,8,576.693.284.610.461
2841859,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,582.201.045.844.673
2841859,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,582.201.045.844.673
2841859,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,582.201.045.844.673
2841860,1,1,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,529.703.339.487.619
2841860,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,529.703.339.487.619
2841860,1,5,1,80,8,1,1,3,,2,,2,,,,,9,2,1,12,8,529.703.339.487.619
2841861,1,1,1,80,8,1,4,3,,2,,2,,,,,9,2,1,12,8,381.547.669.732.349
2841861,1,4,1,80,8,1,1,8,,2,,2,,,,,7,2,1,12,8,381.547.669.732.349
2841864,1,2,1,80,8,1,3,3,,2,,2,,,,,9,2,1,12,8,6.386.031.472.523
2841866,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,628.357.428.230.174
2841868,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,12,8,619.995.074.119.143
2841869,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,615.258.077.730.025
2841869,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,615.258.077.730.025
2841870,1,1,1,80,8,1,4,7,,2,,2,,,,,4,2,1,12,8,567.526.570.253.022
2841870,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,12,8,567.526.570.253.022
2841872,1,4,1,80,73,1,2,3,,2,,2,,,,,9,2,1,12,73,326.859.519.246.663
2841873,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,12,73,294.233.678.812.756
2841873,1,3,1,80,73,1,4,5,,3,,2,,,,,10,2,1,12,73,294.233.678.812.756
2841873,1,5,1,80,73,2,,,,2,,2,,2,,.,,,1,12,73,294.233.678.812.756
2841874,1,5,1,80,73,1,3,7,,2,,2,,,,,9,2,1,12,73,329.463.055.532.641
2841878,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,12,73,212.605.484.141.092
2841882,1,1,1,80,73,2,,,,2,,2,,2,,.,,,1,12,73,179.981.882.560.521
2841883,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,12,73,267.663.932.396.409
2841885,1,2,1,80,73,1,4,3,,2,,2,,,,,8,2,1,12,73,262.626.456.554.543
2841886,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,12,73,28.361.204.963.634
2841886,1,6,1,80,73,1,3,4,,2,,2,,,,,4,2,1,12,73,28.361.204.963.634
2841886,1,7,1,80,73,2,,,,2,,2,,2,,.,,,1,12,73,28.361.204.963.634
2841887,1,1,1,80,73,1,4,3,,2,,2,,,,,9,2,1,12,73,22.071.061.424.991
2841889,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,12,73,261.941.677.192.954
2841890,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,12,73,241.538.859.040.677
