DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2777830,1,3,1,70,17,4,40,1,,2,20,1,,9,4,,,,,,,,,,1,,2,,2,38,38,64,1,1,6421,9,17,158.642.652.446.862
2777836,1,2,1,70,17,60,48,1,,2,72,1,,6,4,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,9,17,191.465.899.257.477
2777837,1,3,1,70,17,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,38,,,1,1,,9,17,151.920.238.485.455
2777892,1,3,1,70,8,2,40,1,,2,6,1,,9,1,,,,,,,,,,1,,2,,2,44,45,52,1,1,5233,9,8,60.825.977.777.381
2777893,1,1,1,70,8,4,48,3,,2,4,3,,1,7,,,,,,,,,,1,,1,90000,2,54,54,95,1,1,9500,9,8,647.492.473.256.307
2777893,1,4,1,70,8,4,40,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,1,,9,8,647.492.473.256.307
2777894,1,4,1,70,8,4,40,1,,2,24,1,,6,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,9,8,49.789.753.579.252
2777895,1,4,1,70,8,52,40,1,,2,52,1,,9,2,,,,,,,,,,1,,2,,2,21,33,65,1,2,6512,9,8,534.508.626.189.292
2777896,1,3,1,70,8,52,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,2,,9,8,526.875.711.055.322
2777897,2,2,2,70,8,52,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,44,,,1,2,,9,8,54.670.348.615.713
2777908,1,2,1,70,8,12,48,1,,2,14,4,,2,4,,,,,,,,,,1,,2,,2,33,41,52,1,1,5233,9,8,66.935.539.166.374
2777908,1,8,1,70,8,12,48,1,,2,12,1,,2,4,,,,,,,,,,1,,2,,2,34,45,52,1,1,5211,9,8,66.935.539.166.374
2777980,1,2,1,70,68,3,20,4,,2,30,4,,1,1,,,,,,,,,,1,,2,,2,55,45,52,1,1,5262,9,68,471.029.867.337.605
2777982,1,2,1,70,68,5,50,4,,2,5,4,,1,8,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,9,68,501.901.671.045.516
2777982,1,6,1,70,68,3,48,1,,2,12,3,,1,1,,,,,1,,,,,,,1,200000,2,33,54,95,1,1,9500,9,68,501.901.671.045.516
2777984,1,3,1,70,68,4,60,1,,2,4,1,,9,1,,,,,,,,,,1,,1,900000,2,98,98,64,1,1,6411,9,68,536.645.923.258.822
2777992,1,2,1,70,68,3,48,1,,2,108,1,,6,2,,,,,,,,,,1,,2,,2,32,32,55,1,1,5521,9,68,442.321.273.303.367
2777996,1,1,1,70,68,104,48,8,,2,104,5,,3,1,,,,,,,,,,1,,2,,2,60,61,1,1,2,121,9,68,395.432.976.393.998
2777996,1,2,1,70,68,4,60,4,,2,4,4,,8,1,,,,,,,,,,1,,1,220000,2,53,53,55,1,1,5511,9,68,395.432.976.393.998
2778002,1,3,1,70,68,12,24,1,,2,12,1,,4,4,,,,,,,,,,1,,2,,2,39,97,52,1,1,5229,9,68,404.172.784.934.688
2778003,1,3,1,70,68,4,21,1,,2,4,1,,4,2,,,,,,,,,,1,,2,,2,3,3,45,1,1,4530,9,68,429.181.008.088.632
2778003,1,5,1,70,68,24,48,1,,2,16,1,,9,2,,,,,,,,,,1,,2,,2,45,45,15,1,2,1594,9,68,429.181.008.088.632
2778014,1,1,1,70,50,3,48,1,,2,3,1,,2,1,,,,,,,,,,1,,1,300000,2,95,95,45,1,1,4521,9,50,178.587.526.355.009
2778024,1,3,1,70,76,52,48,1,,2,10,4,,1,1,,,,,,,,,,1,,2,,2,45,55,74,1,2,7493,9,76,105.939.365.683.172
2778029,1,2,1,70,73,1,50,1,,2,4,4,,1,3,,,,,,,,,,1,,2,,2,97,45,52,1,1,5262,9,73,252.550.773.759.964
2778033,1,2,1,70,73,4,48,4,,2,4,4,,9,1,,,,1,,,,,,,,1,900000,2,38,38,74,1,1,7413,9,73,258.662.464.241.598
2778036,1,3,1,70,76,96,48,1,,2,96,1,,4,1,,,,,,,,,,1,,2,,2,58,58,70,1,2,7020,9,76,814.239.987.322.392
2778039,1,2,1,70,76,48,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,55,,,1,2,,9,76,107.077.218.120.132
2778044,1,3,1,70,73,4,40,1,,2,4,1,,9,4,,,,,,,,,,1,,1,535600,2,30,30,64,1,1,6421,9,73,220.483.157.676.597
2778046,1,2,1,70,73,36,48,1,,2,36,4,,1,1,,,,,,,,,,1,,2,,2,98,98,60,1,2,6031,9,73,342.950.125.557.092
2778062,1,2,1,70,73,8,48,3,,2,8,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,9,73,14.064.852.115.969
2778062,1,4,1,70,73,104,60,1,,2,52,4,,1,1,,,,,,,,,,1,,2,,2,95,97,63,1,2,6310,9,73,14.064.852.115.969
2778062,1,5,1,70,73,104,60,1,,2,2,4,,1,1,,,,,,,,,,1,,1,30000,2,33,55,74,1,2,7493,9,73,14.064.852.115.969
2778064,1,1,1,70,73,8,40,1,,2,8,1,,2,2,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,9,73,247.566.728.413.731
2778068,1,1,1,70,11,1,48,1,,2,2,1,,9,4,,,,,,,,,,1,,1,158000,2,79,79,18,1,1,1810,9,11,202.602.887.231.676
2778071,1,3,1,70,8,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,1,,9,8,619.190.415.628.205
2778072,1,5,1,70,8,4,56,1,,2,4,1,,2,1,,,,,,,,,,1,,1,400000,2,60,60,1,1,1,121,9,8,478.389.506.706.882
2778072,1,6,1,70,8,16,56,3,,2,16,3,,1,8,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,9,8,478.389.506.706.882
2778074,1,2,1,70,8,104,48,1,,2,104,1,,9,2,,,,,,,,,,1,,2,,2,32,33,15,1,2,1589,9,8,568.189.926.816.209
2778075,1,5,1,70,8,16,48,1,,2,21,1,,9,8,,,,,,,,,,1,,2,,2,97,97,24,1,2,2424,9,8,659.385.801.819.491
2778078,1,2,1,70,8,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,1,,9,8,44.358.680.719.541
2778084,1,4,1,70,8,8,48,1,,2,8,1,,9,8,,,,,,,,,,1,,2,,2,7,7,85,1,1,8511,9,8,474.355.845.697.992
2778086,1,3,1,70,8,8,48,3,,2,8,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,9,8,436.897.638.403.019
2778095,1,1,1,70,13,48,40,1,,2,52,2,,9,3,,,,,,,,,,1,,2,,2,13,13,80,1,2,8021,9,13,298.941.407.623.982
2778114,1,4,1,70,13,104,40,1,,2,148,1,,8,2,,,,,,,,,,1,,2,,2,5,5,85,1,2,8511,9,13,313.434.375.343.032
2778116,1,2,1,70,13,152,40,1,,2,152,1,,7,2,,,,,,,,,,1,,2,,2,19,19,80,1,2,8044,9,13,341.823.975.715.206
2778147,1,1,1,70,13,8,48,1,,2,12,1,,4,1,,,,,,,,1,,,,2,,2,53,53,55,1,1,5521,9,13,283.571.024.886.134
2778157,1,3,1,70,13,50,48,1,,2,60,1,,3,4,,,,,,,,,,1,,2,,2,6,6,85,1,2,8520,9,13,360.030.775.799.356
2778158,1,1,1,70,13,10,48,1,,2,12,1,,7,4,,,,,,,,,,1,,2,,2,59,59,85,1,1,8511,9,13,249.886.760.934.981
2778166,1,4,1,70,23,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,1,,9,23,161.823.005.016.526
2778174,1,4,1,70,23,52,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,2,,9,23,123.772.562.644.541
2778176,1,2,1,70,23,8,48,5,,2,8,5,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,9,23,144.188.571.662.272
2778179,1,2,1,70,23,2,48,1,,2,260,1,,2,1,,,,,,,,,,1,,2,,2,53,56,55,1,1,5511,9,23,100.135.871.278.837
2778187,1,1,1,70,23,2,48,1,,2,2,1,,9,2,,,,,,,,,,1,,1,535600,2,98,98,40,1,1,4020,9,23,152.441.257.790.417
2778189,1,9,1,70,23,24,48,1,,2,24,1,,4,1,,,,,,,,,,1,,2,,2,95,62,70,1,2,7020,9,23,153.566.845.016.825
2778190,1,2,1,70,23,16,60,2,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,2,,9,23,103.946.419.795.745
2778198,1,2,1,70,13,150,48,1,,2,156,1,,4,4,,,,,,,,,,1,,2,,2,13,13,80,1,2,8060,9,13,300.931.064.766.157
2778214,1,3,1,70,66,2,24,1,,2,120,1,,3,2,,,,,,,,,,1,,2,,2,16,45,52,1,1,5234,9,66,210.992.433.442.337
2778216,1,4,1,70,66,4,24,1,,2,100,1,,9,1,,,,,,,,,,1,,2,,2,45,38,64,1,1,6421,9,66,603.697.211.568.119
2778216,1,5,1,70,66,3,48,1,,2,8,1,,5,1,,,,,,,,,,1,,2,,2,45,55,92,1,1,9249,9,66,603.697.211.568.119
2778230,1,2,1,70,73,28,48,4,,2,28,1,,5,2,,,,,,,,,,1,,2,,2,51,40,18,1,2,1810,9,73,288.315.044.855.727
2778231,1,2,1,70,73,110,50,1,,2,156,4,,1,2,,,,,,,,,,1,,2,,2,59,55,74,1,2,7493,9,73,287.676.118.782.279
2778231,1,4,1,70,73,3,70,2,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,1,,9,73,287.676.118.782.279
2778246,1,1,1,70,73,2,48,4,,2,2,4,,1,1,,,,,,,,,,1,,1,200000,2,55,55,74,1,1,7493,9,73,23.913.452.518.491
2778248,1,2,1,70,73,24,60,3,,2,24,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,9,73,274.870.965.261.444
2778250,1,2,1,70,73,52,60,3,,2,52,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,9,73,122.942.570.869.996
2778250,1,5,1,70,73,84,60,1,,2,84,1,,5,7,,,,,,,,,,1,,2,,2,45,45,52,1,2,5234,9,73,122.942.570.869.996
2778262,1,1,1,70,73,4,40,1,,2,32,1,,4,1,,,,,,,,,1,,ES PENSIONADO,2,,2,59,95,45,1,1,4521,9,73,233.720.070.746.558
2778262,1,2,1,70,73,56,48,1,,2,3,1,,2,2,,,,,,,,,,1,,1,30000,2,45,97,52,1,2,5233,9,73,233.720.070.746.558
2778280,1,5,1,70,54,12,40,1,,2,12,1,,9,2,,,,,,,,,,1,,2,,2,33,33,52,1,1,5219,9,54,410.947.738.864.375
2778281,1,2,1,70,54,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,1,,9,54,298.987.810.670.706
2778288,1,3,1,70,54,4,48,1,,2,4,1,,9,4,,,,,,,,,,1,,1,594000,2,59,59,85,1,1,8512,9,54,259.218.344.054.237
2778295,1,3,1,70,54,8,48,1,,2,8,1,,3,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5231,9,54,271.469.376.718.758
2778307,1,4,1,70,54,4,48,1,,2,24,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,9,54,388.304.002.145.786
2778307,1,6,1,70,54,2,48,2,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,1,,9,54,388.304.002.145.786
2778312,1,4,1,70,54,8,48,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,45,80,19,1,1,1929,9,54,193.711.847.469.565
2778322,1,1,1,70,54,12,48,1,,2,12,1,,5,1,,,,,,,,,,1,,2,,2,77,77,15,1,1,1511,9,54,371.250.640.675.621
2778334,1,5,1,70,54,2,44,1,,2,18,1,,9,3,,,,,1,,,,,,,2,,2,7,7,10,1,1,1010,9,54,352.887.530.048.207
2778334,1,6,1,70,54,60,48,1,,2,60,1,,2,1,,,,,,,,,,1,,2,,2,16,45,52,1,2,5244,9,54,352.887.530.048.207
2778336,1,2,1,70,54,48,48,5,,2,96,5,,3,2,,,,,,,,,,1,,2,,2,61,61,1,1,2,122,9,54,351.961.853.022.036
2778340,1,2,1,70,54,8,44,1,,2,24,1,,5,1,,,,,,,,,,1,,2,,2,53,55,55,1,1,5521,9,54,259.218.344.054.237
2778347,1,2,1,70,54,120,36,1,,2,120,1,,6,4,,,,,,,,,,1,,2,,2,3,3,45,1,2,4530,9,54,44.199.761.408.333
2778348,1,3,1,70,54,32,36,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,2,,9,54,286.661.463.877.322
2778349,1,3,1,70,54,32,48,1,,2,28,1,,9,3,,,,,,,,,,1,,2,,2,2,2,1,1,2,123,9,54,289.986.797.704.372
2778349,1,4,1,70,54,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,11,,,1,2,,9,54,289.986.797.704.372
2778357,2,1,2,70,54,4,48,1,,2,16,1,,3,1,,,,,,,,,,1,,2,,2,45,80,19,1,1,1929,9,54,332.879.172.808.408
2778359,1,2,1,70,54,16,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,7,,,1,2,,9,54,327.819.177.935.717
2778363,1,9,1,70,54,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,9,54,306.489.715.320.631
2778366,1,1,1,70,54,208,48,1,,2,208,1,,8,2,,,,,,,,,,1,,2,,2,70,70,17,1,2,1730,9,54,39.023.133.722.358
2778366,2,1,2,70,54,32,48,1,,2,156,1,,9,1,,,,,,,,,,1,,2,,2,45,45,51,1,2,5135,9,54,39.023.133.722.358
2778375,1,3,1,70,54,32,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,2,,9,54,28.492.680.283.168
2778378,1,2,1,70,54,4,48,1,,2,8,1,,8,4,,,,,,,,,,1,,2,,2,97,45,51,1,1,5135,9,54,252.423.688.135.903
2778380,1,3,1,70,50,12,48,1,,2,12,1,,7,2,,,,,1,,,,,,,2,,2,3,3,45,1,1,4530,9,50,166.065.536.486.634
2778382,1,3,1,70,50,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,21,,,1,1,,9,50,123.568.002.906.782
2778383,3,1,3,70,50,20,48,1,,2,2,4,,1,8,,,,,,,,,,1,,1,100000,2,55,56,93,1,2,9301,9,50,154.062.485.638.874
2778383,4,2,4,70,50,52,60,1,,2,2,1,,5,8,,,,,,,,,,1,,1,1000000,2,98,98,1,1,2,115,9,50,154.062.485.638.874
2778387,1,4,1,70,50,4,48,1,,2,6,4,,9,2,,,,,,,,,,1,,1,800000,2,18,18,92,1,1,9241,9,50,165.852.750.313.491
2778465,1,2,1,70,17,2,24,1,,2,104,1,,4,2,,,,,,,,,,1,,2,,2,45,54,55,1,1,5511,9,17,190.807.701.526.968
2778503,1,2,1,70,17,2,48,1,,2,192,1,,9,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5231,9,17,165.536.439.602.251
2778526,1,2,1,70,17,36,48,1,,2,40,1,,9,2,,,,,,,,,,1,,2,,2,39,39,15,1,2,1530,9,17,169.470.837.909.123
2778538,1,1,1,70,17,2,48,1,,2,4,1,,9,2,,,,,,,,,,1,,1,1200000,2,3,3,28,1,1,2899,9,17,174.181.006.604.314
2778821,1,6,1,70,8,28,48,1,,2,21,1,,5,8,,,,,,,,1,,,,2,,2,3,3,45,1,2,4542,9,8,42.637.256.727.454
2778822,1,3,1,70,8,8,48,1,,2,8,1,,2,8,,,,,,,,,,1,,2,,2,45,95,45,1,1,4521,9,8,517.347.854.570.614
2778823,1,2,1,70,8,104,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,79,,,1,2,,9,8,595.648.725.533.678
2778832,1,2,1,70,8,32,48,1,,2,96,1,,8,5,,,,,,,,,,1,,2,,2,37,58,74,1,2,7492,9,8,513.314.193.561.724
2778857,1,2,1,70,8,52,40,1,,2,52,1,,7,1,,,,,,,,,,1,,2,,2,55,55,74,1,2,7491,9,8,635.816.914.265.712
2778857,1,3,1,70,8,28,40,1,,2,28,4,,2,2,,,,,,,,,,1,,2,,2,97,41,52,1,2,5234,9,8,635.816.914.265.712
2778859,1,2,1,70,8,4,40,1,,2,52,1,,8,1,,,,,,,,,,1,,2,,2,53,45,52,1,1,5233,9,8,647.059.709.071.141
2778865,1,2,1,70,8,12,48,1,,2,12,1,,2,7,,,,,,,,,,1,,2,,2,34,21,64,1,1,6421,9,8,682.264.441.091.575
2778880,1,2,1,70,8,12,48,2,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,1,,9,8,529.371.780.907.362
2778901,1,5,1,70,68,3,50,4,,2,3,4,,1,1,,,,,,,,,,1,,1,100000,2,38,38,64,1,1,6421,9,68,400.476.331.154.596
2778902,1,2,1,70,68,12,48,1,,2,12,1,,5,1,,,,,,,,,,1,,2,,2,9,13,80,1,1,8060,9,68,441.918.512.054.902
2778954,1,4,1,70,68,8,48,1,,2,12,4,,1,1,,,,,,,,,,1,,2,,2,11,41,52,1,1,5231,9,68,469.073.553.075.164
2778959,1,6,1,70,68,4,48,1,,2,6,1,,5,1,,,,,,,,,,1,,2,,2,53,21,15,1,1,1551,9,68,436.978.052.580.452
2778975,1,6,1,70,68,1,48,1,,2,3,8,,4,7,,,,,,,,,,1,,1,120000,2,95,62,1,1,1,121,9,68,410.573.617.016.482
2778977,1,2,1,70,68,4,60,4,,2,12,1,,4,1,,,,,,,,,,1,,2,,2,94,53,55,1,1,5529,9,68,421.516.351.811.483
2778979,1,3,1,70,68,8,48,1,,2,8,1,,9,4,,,,,,,,,,1,,2,,2,83,97,21,1,1,2109,9,68,560.291.317.063.753
2779167,1,3,1,70,5,32,48,1,,2,12,1,,2,2,,,,,,,,,,1,,2,,2,97,58,55,1,2,5530,9,5,110.426.722.562.381
2779169,1,2,1,70,5,32,24,1,,2,98,3,,1,1,,,,,,,,,,1,,1,30000,2,34,54,95,1,2,9500,9,5,769.345.295.520.495
2779190,1,2,1,70,5,4,48,1,,2,180,3,,1,1,,,,,,,,,,1,,2,,2,55,54,95,1,1,9500,9,5,7.644.846.101.855
2779193,1,1,1,70,5,24,48,1,,2,24,1,,6,4,,,,,,,,,,1,,1,30000,2,55,55,85,1,2,8511,9,5,1.044.200.491.701
2779199,1,1,1,70,5,8,48,1,,2,52,1,,8,9,HOJA SISBEN,,,,,,,,,1,,2,,2,45,45,51,1,1,5125,9,5,856.664.006.806.987
2779201,1,2,1,70,5,32,48,4,,2,156,4,,1,8,,,,,,,,1,,,,2,,2,59,45,52,1,2,5261,9,5,101.835.833.912.682
2779214,1,3,1,70,5,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,9,5,759.417.352.846.109
2779216,1,2,1,70,5,12,48,1,,2,12,1,,9,1,,,,,,,,,,1,,2,,2,45,39,52,1,1,5211,9,5,927.541.291.777.611
2779224,1,1,1,70,5,8,80,4,,2,8,4,,1,2,,,,,,,,,,1,,2,,2,98,98,60,1,1,6042,9,5,134.952.545.474.452
2779235,2,3,2,70,5,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,9,5,930.620.644.746.116
2779236,1,1,1,70,5,20,48,1,,2,20,1,,6,8,,,,,,,,,,1,,2,,2,79,55,74,1,2,7493,9,5,103.470.371.026.685
2779240,1,2,1,70,5,1,48,1,,2,4,1,,9,4,,,,,,,,,,1,,1,89000,2,45,45,18,1,1,1810,9,5,102.987.942.644.444
2779243,1,3,1,70,5,36,50,4,,2,156,1,,9,1,,,,,,,,,,1,,1,30000,2,6,6,1,1,2,121,9,5,124.103.708.849.559
2779247,1,1,1,70,5,4,48,1,,2,4,1,,9,3,,,,,,,,,,1,,2,,2,3,3,13,1,1,1331,9,5,118.648.227.805.832
2779248,1,3,1,70,5,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,2,,9,5,522.978.800.350.463
2779249,1,2,1,70,5,50,48,1,,2,52,1,,9,4,,,,,,,,,,1,,2,,2,39,39,80,1,2,8042,9,5,104.552.643.946.069
2779250,1,2,1,70,5,2,48,1,,2,40,1,,4,4,,,,,,,,,,1,,2,,2,39,39,52,1,1,5233,9,5,911.195.920.637.581
2779252,1,2,1,70,5,18,48,1,,2,65,1,,5,2,,,,,,,,,,1,,2,,2,45,92,17,1,2,1730,9,5,117.242.840.968.531
2779254,1,4,1,70,5,3,48,1,,2,80,1,,3,1,,,,,,,,,,1,,2,,2,55,53,55,1,1,5529,9,5,111.101.936.378.987
2779256,1,2,1,70,5,16,48,3,,2,16,1,,6,2,,,,,,,,,,1,,2,,2,54,55,24,1,2,2424,9,5,882.925.142.475.375
2779267,1,3,1,70,5,8,48,1,,2,16,1,,9,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5239,9,5,698.455.832.403.844
2779268,2,1,2,70,5,24,48,1,,2,24,1,,6,1,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,9,5,14.953.373.709.255
2779286,1,1,1,70,76,104,48,1,,2,52,1,,9,2,,,,,,,,,,1,,1,450000,2,77,37,15,1,2,1511,9,76,642.030.872.798.071
2779287,1,2,1,70,76,4,48,1,,2,26,1,,4,8,,,,,,,,,,1,,2,,2,53,53,55,1,1,5529,9,76,78.867.165.617.123
2779296,1,1,1,70,76,8,40,4,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,55,55,74,1,1,7493,9,76,814.239.987.322.392
2779306,1,3,1,70,76,52,48,1,,2,52,4,,9,4,,,,,,,,,,1,,2,,2,16,39,75,1,2,7512,9,76,705.278.409.338.864
2779312,1,3,1,70,76,52,48,1,,2,32,1,,8,4,,,,,,,,,,1,,2,,2,58,58,70,1,2,7020,9,76,162.632.147.098.228
2779312,1,4,1,70,76,52,50,2,,2,52,1,,4,1,,,,,,,,,,1,,2,,2,58,58,92,1,2,9241,9,76,162.632.147.098.228
2779316,1,1,1,70,76,16,48,1,,2,28,1,,9,4,,,,,,,,,,1,,2,,2,45,44,64,1,2,6421,9,76,104.270.050.671.069
2779317,1,6,1,70,76,28,48,1,,2,28,1,,9,1,,,,,,,,,,1,,2,,2,16,16,80,1,2,8050,9,76,119.656.026.535.688
2779317,1,7,1,70,76,52,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,9,76,119.656.026.535.688
2779317,1,10,1,70,76,24,48,1,,2,24,1,,9,4,,,,,,,,,,1,,2,,2,30,85,25,1,2,2529,9,76,119.656.026.535.688
2779329,1,3,1,70,76,96,96,1,,2,96,1,,9,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,9,76,918.915.164.331.137
2779332,1,2,1,70,76,24,48,1,,2,24,1,,4,1,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,9,76,663.133.691.055.774
2779336,1,1,1,70,76,12,48,3,,2,12,3,,1,2,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,9,76,831.497.563.634.188
2779341,1,4,1,70,76,12,48,1,,2,12,1,,5,1,,,,,,,,,,1,,2,,2,55,55,80,1,1,8043,9,76,117.464.079.284.971
2779341,1,5,1,70,76,8,60,4,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,98,98,60,1,1,6031,9,76,117.464.079.284.971
2779349,1,1,1,70,76,8,60,5,,2,8,5,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,9,76,103.684.937.714.689
2779360,1,1,1,70,11,36,40,1,,2,156,5,,3,2,,,,,,,,,,1,,2,,2,35,51,55,1,2,5521,9,11,177.320.610.771.639
2779360,1,2,1,70,11,250,48,1,,2,24,4,,1,2,,,,,,,,1,,,,2,,2,32,45,52,1,2,5261,9,11,177.320.610.771.639
2779373,1,4,1,70,11,3,48,1,,2,3,4,,4,4,,,,,,,,,,1,,1,100000,2,38,44,93,1,1,9303,9,11,261.127.966.233.926
2779377,1,3,1,70,11,4,48,1,,2,76,1,,9,2,,,,,,,,,,1,,2,,2,59,45,52,1,1,5233,9,11,228.652.388.261.571
2779389,1,2,1,70,11,2,48,1,,2,2,1,,9,2,,,,,,,,,,1,,1,170000,2,97,97,52,1,1,5211,9,11,252.045.623.117.376
2779390,1,4,1,70,11,24,48,1,,2,24,1,,5,1,,,,,,,,,,1,,2,,2,39,33,52,1,2,5239,9,11,20.844.394.459.654
2779406,1,1,1,70,11,8,48,1,,2,12,1,,5,4,,,,,,,,,,1,,2,,2,99,99,50,1,1,5020,9,11,237.997.303.812.585
2779407,1,5,1,70,11,3,48,1,,2,24,8,,5,8,,,,,,,,,,1,,2,,2,58,62,1,1,1,116,9,11,239.309.782.139.455
2779413,1,3,1,70,11,4,48,1,,2,8,1,,4,2,,,,,,,,,,1,,2,,2,3,32,64,1,1,6421,9,11,213.894.650.725.142
2779415,1,1,1,70,11,6,48,1,,2,250,4,,2,4,,,,,,,,1,,,,2,,2,40,41,52,1,1,5211,9,11,233.385.796.366.777
2779431,1,2,1,70,11,54,40,1,,2,54,1,,1,1,,,,,,,,,,1,,2,,2,45,53,55,1,2,5529,9,11,246.349.270.259.795
2779442,1,2,1,70,11,81,48,1,,2,162,1,,9,8,,,,,,,,,,1,,2,,2,15,15,85,1,2,8512,9,11,206.974.912.209.379
2779445,1,2,1,70,11,54,40,1,,2,54,1,,9,1,,,,,,,,,,1,,2,,2,9,9,80,1,2,8050,9,11,265.462.313.474.899
2779450,1,1,1,70,11,12,40,3,,2,12,1,,9,2,,,,,,,,,,1,,1,150000,2,54,62,1,1,1,112,9,11,230.004.632.409.024
2779456,1,3,1,70,11,3,48,1,,2,30,3,,1,4,,,,,,,,,,1,,2,,2,58,54,95,1,1,9500,9,11,227.349.018.819.395
2779458,1,2,1,70,11,52,40,2,,2,102,7,,2,3,,,,,,,,,,1,,2,,2,19,19,74,1,2,7411,9,11,204.344.253.522.456
2779479,1,2,1,70,11,2,48,1,,2,2,1,,6,1,,,,,,,,,,1,,1,70000,2,45,40,52,1,1,5223,9,11,215.716.830.636.128
2779481,1,1,1,70,11,4,40,5,,2,208,5,,6,5,,,,,,,,,,1,,2,,2,41,41,52,1,1,5239,9,11,259.425.535.927.517
2779486,1,2,1,70,11,38,48,2,,2,108,1,,3,2,,,,,,,,,,1,,2,,2,39,56,71,1,2,7130,9,11,228.302.202.102.616
2779491,1,2,1,70,11,32,40,4,,2,32,4,,5,5,,,,,,,,,,1,,2,,2,16,16,45,1,2,4530,9,11,24.188.246.732.127
2779508,1,3,1,70,11,1,20,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,9,11,22.383.539.916.409
2779519,1,3,1,70,11,32,48,1,,2,32,3,,4,1,,,,,,,,,,1,,2,,2,39,59,63,1,2,6340,9,11,191.853.660.016.791
2779537,1,2,1,70,11,2,48,1,,2,2,1,,2,4,,,,,,,,,,1,,1,250000,2,33,33,74,1,1,7412,9,11,211.004.380.968.624
2779546,1,1,1,70,11,1,48,1,,2,1,1,,2,2,,,,,,,,,,1,,1,250000,2,39,95,45,1,1,4521,9,11,256.403.667.013.413
2779559,1,1,1,70,11,8,70,4,,2,8,4,,1,6,,,,,,,,,,1,,1,10000000,2,41,41,52,1,1,5243,9,11,273.089.382.138.446
2779559,1,2,1,70,11,4,40,1,,2,3,3,,1,7,,,,,,,,,,1,,1,60000,2,45,54,95,1,1,9500,9,11,273.089.382.138.446
2779565,1,3,1,70,11,24,48,1,,2,24,2,,9,1,,,,,,,,,,1,,2,,2,84,58,75,1,2,7522,9,11,238.735.959.530.406
