Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3787193;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;404,002243553191
3787194;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;646,755335201068
3787195;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1597,42729264668
3787195;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;07;54;1597,42729264668
3787195;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1597,42729264668
3787195;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1597,42729264668
3787196;1;2;1;80;2;1;2;3; ;2; ;2; ; ;2; ;9;1;1;07;54;728,778847574248
3787197;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;497,098779732454
3787199;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;998,280795764685
3787200;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;404,002243553191
3787201;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1250,63185114704
3787202;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;561,841729842347
3787202;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;561,841729842347
3787202;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;561,841729842347
3787203;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;404,002243553191
3787203;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;54;404,002243553191
3787205;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;54;816,300633474266
3787214;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1232,49623390881
3787214;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1232,49623390881
3787215;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;536,962646273298
3787217;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1616,00897421276
3787217;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1616,00897421276
3787218;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1230,13823623511
3787218;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1230,13823623511
3787218;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1230,13823623511
3787227;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1182,61895572881
3787228;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1256,16718784765
3787228;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1256,16718784765
3787229;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;54;404,002243553191
3787229;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;404,002243553191
3787230;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;07;54;642,607262017126
3787231;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;54;646,755335201068
3787232;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;54;477,21003692787
3787232;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;477,21003692787
3787233;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;700,377874571441
3787233;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;700,377874571441
3787235;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;536,962646273298
3787237;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;901,893705011171
3787237;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;901,893705011171
3787238;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1392,41814514201
3787239;1;1;1;80;2;1;4;4; ;2; ;2; ; ;4; ;4;1;1;07;54;404,002243553191
3787239;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;404,002243553191
3787240;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;1;2;1;07;54;642,607262017126
3787994;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;3027,21670450219
3787996;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2794,64368933307
3787997;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;2301,17756489476
3788001;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2247,10352913653
3788001;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;2247,10352913653
3788002;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;2800,5923912253
3788002;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2800,5923912253
3788005;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;05;4491,08114830433
3788005;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;4491,08114830433
3788007;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2927,47978891593
3788008;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2834,0641922904
3788008;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;2834,0641922904
3788008;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;2834,0641922904
3788009;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2232,10838176548
3788010;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;1;2;1;07;05;2892,74715495675
3788010;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2892,74715495675
3788010;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2892,74715495675
3788010;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2892,74715495675
3788010;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;2892,74715495675
3788016;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;1;2;1;07;05;2258,98492575659
3788016;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2258,98492575659
3788022;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2726,54775053273
3788022;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;2726,54775053273
3788023;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1294,796642912
3788023;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1294,796642912
3788025;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;3725,39218026076
3788025;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;3725,39218026076
3788026;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;7027,2469486989
3788029;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1928,6353591879
3788029;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;1928,6353591879
3788030;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2871,54105228962
3788031;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;2554,93758320907
3788034;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;4074,13100135356
3788035;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;2946,83596778194
3788035;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2946,83596778194
3788035;1;4;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;05;2946,83596778194
3788035;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;2946,83596778194
3788037;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;2636,25768766936
3788038;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;2750,87938696203
3788038;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;2750,87938696203
3788039;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;05;2927,47978891593
3788042;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;05;3580,77683263375
3788042;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;05;3580,77683263375
3788044;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;05;3008,79989337622
3788048;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;2378,33718125516
3788048;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2378,33718125516
3788048;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;2378,33718125516
3788048;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2378,33718125516
3788049;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;3711,6798826406
3788049;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;3711,6798826406
3788049;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;3711,6798826406
3788049;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;3711,6798826406
3788049;2;1;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;3711,6798826406
3788049;2;2;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;3711,6798826406
3788050;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;05;3309,16215925859
3788050;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;3309,16215925859
3788052;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;2301,17756489476
3788054;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;2664,95035559362
3788055;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;2959,08688911295
3788055;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;2959,08688911295
3788060;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2176,16964513917
3788062;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2636,25768766936
3788063;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1806,01637878687
3788063;1;5;1;80;2;1;3;2; ;2; ;2; ; ; ; ;9;2;1;07;05;1806,01637878687
3788063;1;8;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;05;1806,01637878687
3788064;1;2;1;80;2;1;1;8; ;2; ;2; ; ;1; ;1;1;1;07;05;2591,21532032298
3788064;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2591,21532032298
3788064;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2591,21532032298
3788064;1;6;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;05;2591,21532032298
3788066;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;2735,88423959098
3788066;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;2735,88423959098
3788066;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;2735,88423959098
3788067;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;3027,21670450219
3788067;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;3027,21670450219
3788068;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2651,25283504041
3788069;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2979,67434673914
3788069;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;2979,67434673914
3788071;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2232,10838176548
3788072;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;07;05;2582,18365191112
3788077;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2927,47978891593
3788078;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2765,87453433307
3788078;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;2765,87453433307
3788078;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;2765,87453433307
3788079;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2220,82771070764
3788082;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2343,98585501811
3788083;1;2;1;80;2;1;4;9;DEL PUEBLO SE VINO A VIVIR AL AREA RURAL;2; ;2; ; ; ;NO HAY EMPLEO EN LA VEREDA;12;2;1;07;05;2614,59079614859
3788083;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;2614,59079614859
3788206;1;2;1;80;2;1;1;4; ;1;1;2; ; ; ; ;4;2;1;07;25;6511,88553341906
3788210;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;25;9206,04498525755
3788216;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;25;4191,79147886337
3788229;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;25;5777,51490512151
3788232;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;25;4456,75819392913
3788242;1;1;1;80;2;1;2;6; ;2; ;2; ; ; ; ;8;2;1;07;25;2635,34706509871
3788244;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;25;4599,48935364109
3788245;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;07;25;2635,34706509871
3788246;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;25;4456,75819392913
3788251;1;4;1;80;2;2; ; ; ; ; ;2; ;1;1; ;8; ;1;07;25;5693,01887289522
3788255;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;25;7193,84041019344
3788255;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;25;7193,84041019344
3788256;1;2;1;80;2;1;4;1; ;2; ;2; ; ; ; ;8;2;1;07;25;3377,85554259508
3788256;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;25;3377,85554259508
3788256;1;4;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;07;25;3377,85554259508
3788257;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;25;4218,84977535938
3788273;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;25;2635,34706509871
3788274;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;25;8003,58872022648
3788275;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;25;2635,34706509871
3788275;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;25;2635,34706509871
3788282;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;25;4823,36678354653
3788283;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;07;25;4605,0752351237
3788284;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;25;8373,72471445632
3788288;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;25;4605,0752351237
3788290;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;07;25;6907,05382593833
3788290;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;25;6907,05382593833
3788308;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;07;25;6153,86821851174
3788311;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;25;8219,18825258131
3788312;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;25;8185,34025409398
3788313;1;2;1;80;2;1;1;4; ;2; ;1;84000; ; ; ;4;2;1;07;25;8149,93124637865
3788313;1;3;1;80;2;1;1;2; ; ; ;1;180000; ; ; ;2;2;1;07;25;8149,93124637865
3788331;1;1;1;80;2;1;4;1; ;3; ;2; ; ;4; ;5;1;1;07;25;3819,57835030853
3788331;1;2;1;80;2;1;3;8; ;1;4;2; ; ;3; ;9;1;1;07;25;3819,57835030853
3788331;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;07;25;3819,57835030853
3788332;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;25;3915,42764549636
3788336;1;3;1;80;2;1;1;2; ; ; ;1;15000; ; ; ;2;2;1;07;25;8750,61163533044
3788336;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;25;8750,61163533044
3788337;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;25;11352,3532211152
3788340;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;25;8373,72471445632
3788342;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;25;3819,57835030853
3788342;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;25;3819,57835030853
3788372;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1042,71173501994
3788373;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;70;826,000310855228
3788374;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;975,809985907175
3788374;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;9;2;1;07;70;975,809985907175
3788374;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;975,809985907175
3788375;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1007,42003553136
3788375;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1007,42003553136
3788375;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1007,42003553136
3788377;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1279,71175398629
3788377;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1279,71175398629
3788377;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1279,71175398629
3788380;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1521,36848745377
3788380;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1521,36848745377
3788381;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1155,644794705
3788383;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;537,605476989597
3788383;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;537,605476989597
3788383;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;537,605476989597
3788387;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1300,58486436547
3788389;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1310,5586475571
3788389;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;70;1310,5586475571
3788389;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1310,5586475571
3788394;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1150,77518931353
3788394;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1150,77518931353
3788394;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1150,77518931353
3788395;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1320,53243074873
3788395;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1320,53243074873
3788412;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;950,48939777152
3788412;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;950,48939777152
3788413;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1019,26075525639
3788413;1;7;1;80;2;2; ; ; ;2; ;2; ;1;3; ;2; ;1;07;70;1019,26075525639
3788415;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1181,27527173589
3788415;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1181,27527173589
3788415;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1181,27527173589
3788416;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;07;70;1232,99527568588
3788417;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1031,81240783239
3788418;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1239,75177887448
3788418;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1239,75177887448
3788420;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;07;70;1191,24905492752
3788420;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1191,24905492752
3788420;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1191,24905492752
3788421;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1031,81240783239
3788422;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1382,45813958938
3788424;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;70;599,737231133881
3788424;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;70;599,737231133881
3788426;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;836,89963804278
3788426;1;2;1;80;2;1;1;6; ;2; ;1;250000; ; ; ;1;2;1;07;70;836,89963804278
3788427;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ;POR ACCIDENTE;12;2;1;07;70;692,616268425987
3788428;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1124,50654988242
3788428;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1124,50654988242
3788428;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1124,50654988242
3788429;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;1;2;1;07;70;907,359695576954
3788429;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;70;907,359695576954
3788429;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;907,359695576954
3788432;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1403,33124996856
3788433;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1165,61857789662
3788434;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;701,969726234786
3788435;1;2;1;80;2;1;3;9;FORMO PAREJA;2; ;2; ; ; ; ;1;2;1;07;70;1155,644794705
3788452;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1052,68551821157
3788453;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1391,91803227883
3788453;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1391,91803227883
3788454;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;07;70;1202,14838211507
3788454;1;3;1;80;2;1;1;2; ;2; ;1;70000; ; ; ;2;2;1;07;70;1202,14838211507
3788458;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1145,67101151337
3788460;1;2;1;80;2;1;1;8; ;2; ;2; ; ;1; ;9;1;1;07;70;1439,49521222987
3788460;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1439,49521222987
3788460;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1439,49521222987
3788464;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1090,28891497098
3788468;1;2;1;80;2;1;2;8; ;2; ;2; ; ;2; ;9;1;1;07;70;750,167231568657
3788468;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;750,167231568657
3788469;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;671,743158046807
3788470;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;70;739,573122994199
3788470;1;2;1;80;2;1;4;9;POR MOTIVOS DE EDAD;2; ;2; ; ; ; ;11;2;1;07;70;739,573122994199
3788473;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1191,59586607596
3788474;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1021,83862464076
3788475;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;07;70;547,910771174201
3788475;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;547,910771174201
3788486;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;154,247668760842
3788497;1;3;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;07;70;263,76217420682
3788497;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;263,76217420682
3788497;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;263,76217420682
3788497;1;6;1;80;2;1;2;9;ESTADO DE EMBARASO;2; ;2; ; ; ;ESTADO DE EMBARASO;12;2;1;07;70;263,76217420682
3788507;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1160,74897250516
3788507;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1160,74897250516
3788509;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;1;2;1;07;70;1021,83862464076
3788510;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1325,98076898768
