Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3776205;1;3;1;70;13;16;48;1; ;2;16;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;13;395,064022459832
3776445;1;9;1;70;52;2;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;95;45;1;1;4521;07;52;333,884791263489
3776446;1;2;1;70;52;26;24;1; ;2;460;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;15;1;2;1551;07;52;203,61839848261
3776451;1;1;1;70;52;3;60;5; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;03;03;72;1;1;7250;07;52;125,893956683367
3776452;1;6;1;70;23;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;23;151,90913740013
3776461;1;6;1;70;23;30;48;1; ;2;30;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;07;23;158,920410809682
3776473;1;2;1;70;23;24;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;37;64;1;2;6412;07;23;178,348559361804
3776491;1;3;1;70;23;24;40;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;07;23;175,478513942929
3776491;1;7;1;70;23;2;40;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;07;23;175,478513942929
3776491;1;8;1;70;23;6;40;1; ;2;62;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;23;175,478513942929
3776505;1;5;1;70;23;4;40;1; ;2;20;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;13;80;1;1;8043;07;23;229,060552742052
3776506;1;6;1;70;23;3;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;54;95;1;1;9500;07;23;157,689326951499
3776507;1;2;1;70;23;4;40;1; ;2;98;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;07;23;169,308084200904
3776523;2;2;2;70;23;8;40;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;85;1;1;8512;07;23;150,964256906551
3776525;1;2;1;70;23;36;30;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;85;1;2;8511;07;23;139,711909653964
3776526;1;2;1;70;23;2;40;1; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;07;23;144,231646192068
3776538;1;2;1;70;23;12;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;07;23;183,877621907481
3776561;1;3;1;70;23;8;10;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;1;5132;07;23;147,644229467501
3776570;1;2;1;70;76;5;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;07;76;1380,72566255068
3776570;1;3;1;70;76;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;07;76;1380,72566255068
3776580;1;2;1;70;76;104;48;4; ;2;104;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;07;76;990,880406879527
3776587;1;2;1;70;11;30;40;1; ;2;10;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;1;500000;2;05;05;85;1;2;8520;07;11;2706,83114118121
3776596;1;2;1;70;11;5;40;5; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;11;1701,08144025786
3776622;1;1;1;70;11;8;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;86;55;1;1;5530;07;11;1829,15554123891
3776632;1;3;1;70;11;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;33;64;1;1;6421;07;11;1585,05157272767
3776640;1;4;1;70;11;24;48;2; ;2;28;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;12;75;1;2;7523;07;11;2329,72905010253
3776643;1;1;1;70;11;96;48;1; ;2;96;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;74;1;2;7414;07;11;1943,86316491094
3776649;1;3;1;70;11;6;40;1; ;2;16;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5233;07;11;1520,14593991195
3776653;1;1;1;70;11;2;48;1; ;2;2;1; ;4;2; ; ; ;1;1; ; ; ; ; ; ;1;3500000;2;03;21;13;1;1;1339;07;11;2494,76506828559
3776663;1;2;1;70;11;156;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;07;11;3299,39364433055
3776664;1;2;1;70;11;24;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;38;64;1;2;6421;07;11;2485,91234741039
3776665;1;1;1;70;11;4;48;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;60;1;1;6021;07;11;2680,06970463788
3776670;1;5;1;70;11;8;48;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;60;1;1;6021;07;11;1714,82824612225
3776676;1;5;1;70;11;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;11;2122,98009204896
3776679;1;3;1;70;11;6;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5521;07;11;2217,88184050792
3776686;1;2;1;70;11;100;48;1; ;2;100;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;22;1;2;2231;07;11;2774,3082707456
3776702;1;1;1;70;11;52;20;4; ;2;99;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5229;07;11;2367,99531070218
3776704;1;1;1;70;11;24;84;4; ;2;3;4; ;1;3; ; ; ; ;1; ; ; ; ; ; ;1;1200000;2;45;45;52;1;2;5262;07;11;2794,77732830991
3776713;1;4;1;70;11;16;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;33;41;52;1;2;5244;07;11;4627,15691697174
3776717;1;3;1;70;11;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;07;11;3184,30636859914
3776718;1;1;1;70;11;2;48;3; ;2;2;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;57;93;1;1;9302;07;11;2752,22274940556
3776727;1;5;1;70;11;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8511;07;11;1937,65207093924
3776732;1;3;1;70;11;16;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;07;11;5030,1141424245
3776740;1;2;1;70;11;3;30;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;13;13;80;1;1;8012;07;11;5360,13940927576
3776744;1;5;1;70;11;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;98;98;60;1;1;6031;07;11;3020,84858530725
3776746;1;1;1;70;11;16;48;1; ;2;12;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;55;1;2;5529;07;11;2794,77732830991
3776757;1;5;1;70;11;4;48;1; ;2;4;1; ;8;9;CON  EL CARNET  DEL  SOCIO  ECONOMICO; ; ; ; ; ; ; ; ;1; ;1;644350;2;97;38;74;1;1;7499;07;11;2194,75280826126
3776761;1;2;1;70;11;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;1;5231;07;11;2470,84066106226
3776769;1;2;1;70;11;1;48;1; ;2;20;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;59;70;1;1;7010;07;11;2752,22274940556
3776776;1;2;1;70;11;2;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;07;11;2327,08742319903
3776779;1;1;1;70;11;8;48;4; ;2;12;1; ;8;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;16;18;1;1;1810;07;11;2857,69732364702
3776784;1;2;1;70;11;4;48;1; ;2;8;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4521;07;11;2788,38130819933
3776788;1;2;1;70;11;4;25;1; ;2;2;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;53;53;15;1;1;1551;07;11;2680,06970463788
3776797;1;3;1;70;11;1;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;52;1;1;5221;07;11;2101,61149520092
3776798;1;3;1;70;11;12;48;1; ;2;12;3; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;55;54;95;1;1;9500;07;11;2168,34831551589
3776798;1;4;1;70;11;4;40;1; ;2;4;1; ;6;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;33;52;1;1;5211;07;11;2168,34831551589
3776801;1;4;1;70;11;4;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;24;1;1;2424;07;11;2035,92788404991
3776923;1;4;1;70;17;52;48;1; ;2;104;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;2;5521;07;17;105,696969097794
3776927;1;4;1;70;17;2;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;32;44;93;1;1;9303;07;17;137,731643941368
3777035;1;1;1;70;17;5;30;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;17;158,874689707267
3777191;1;3;1;70;76;156;48;1; ;2;208;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;15;1;2;1511;07;76;603,243911394087
3777195;1;1;1;70;73;4;30;4; ;2;120;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;57;93;1;1;9301;07;73;332,855298937375
3777201;1;1;1;70;73;72;48;1; ;2;72;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;2;7412;07;73;250,287579165221
3777202;1;1;1;70;73;32;84;1; ;2;7;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;93;45;1;2;4552;07;73;240,692609331534
3777206;1;5;1;70;73;36;48;1; ;2;28;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;07;73;239,74458852579
3777210;1;2;1;70;73;4;72;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;07;73;273,449635930488
3777215;1;3;1;70;73;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;07;73;310,197034548707
3777220;1;2;1;70;73;104;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7513;07;73;204,167035326353
3777221;1;1;1;70;73;4;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;33;41;52;1;1;5223;07;73;190,798091199667
3777227;1;2;1;70;73;56;48;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;07;73;287,316945547002
3777236;1;3;1;70;08;24;48;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;77;15;1;2;1530;07;08;419,356897353017
3777314;1;3;1;70;68;4;48;1; ;2;28;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;07;68;513,869037392274
3777322;1;3;1;70;68;1;48;1; ;2;4;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;32;32;33;1;1;3311;07;68;513,869037392274
3777326;1;3;1;70;68;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;07;68;588,976947333903
3777332;1;3;1;70;68;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;03;03;64;1;1;6421;07;68;349,702834139332
3777334;1;3;1;70;68;1;48;1; ;2;2;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1300000;2;45;39;74;1;1;7413;07;68;611,186193194306
3777349;1;1;1;70;50;13;48;1; ;2;8;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;07;50;195,567451363634
3777350;1;4;1;70;50;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;37;64;1;1;6412;07;50;202,607394377583
3777351;1;2;1;70;50;18;40;3; ;2;18;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;50;216,202213791974
3777356;1;1;1;70;50;4;60;4; ;2;4;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;15;1;1;1511;07;50;199,197892552589
3777359;1;2;1;70;50;26;48;1; ;2;26;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;07;50;201,791051083714
3777362;1;2;1;70;50;2;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;07;50;218,29616190547
3777364;2;2;2;70;50;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;870000;2;33;39;85;1;1;8511;07;50;189,163462599681
3777381;1;5;1;70;66;4;14;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;66;306,080638044538
3777381;1;7;1;70;66;32;48;1; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;2;9500;07;66;306,080638044538
3777387;1;1;1;70;66;60;48;1; ;2;60;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;62;75;1;2;7512;07;66;100,709597325491
3777390;1;3;1;70;66;8;48;1; ;2;8;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;87;87;50;1;1;5040;07;66;96,1599184060062
3777565;1;1;1;70;17;6;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;07;17;180,703616561635
3777575;1;2;1;70;17;2;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1593;07;17;151,722719374518
3777578;1;1;1;70;17;52;48;1; ;2;52;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;11;33;15;1;2;1591;07;17;177,438521824485
3777579;1;3;1;70;17;12;40;1; ;2;12;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;01;01;73;1;1;7320;07;17;177,932148390275
3777579;1;4;1;70;17;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;07;17;177,932148390275
3777584;1;1;1;70;17;3;48;4; ;2;30;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4530;07;17;179,355855042202
3777586;1;2;1;70;17;2;60;3; ;2;7;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;07;17;255,269578822367
3777592;1;2;1;70;17;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;07;17;158,874689707267
3777607;1;1;1;70;76;12;48;1; ;2;12;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1;77;77;15;1;1;1581;07;76;694,169814874076
3777626;1;3;1;70;76;2;48;1; ;2;300;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;07;76;631,146142302431
3777627;2;2;2;70;76;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;76;881,379414537174
3777629;1;3;1;70;76;1;48;1; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;07;76;1032,87533943587
3777631;1;1;1;70;54;36;56;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;07;54;418,290989421384
3777636;1;2;1;70;76;24;48;1; ;2;48;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;07;76;805,059541685829
3777636;1;3;1;70;76;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;07;76;805,059541685829
3777640;1;1;1;70;76;4;30;4; ;2;8;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;07;76;1313,63448047268
3777655;1;2;1;70;54;8;30;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;53;51;55;1;1;5529;07;54;781,052132058472
3777659;1;3;1;70;54;2;48;1; ;2;4;4; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;02;02;45;1;1;4530;07;54;272,415856180598
3777680;1;2;1;70;76;4;42;1; ;2;108;4; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;85;1;1;8532;07;76;1176,57459946184
3777682;1;1;1;70;76;14;48;1; ;2;14;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;15;1;2;1594;07;76;1005,26265621266
3777686;1;2;1;70;76;52;48;1; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;64;1;2;6421;07;76;1290,71582138334
3777703;1;5;1;70;73;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;73;305,048822975836
3777709;1;2;1;70;68;2;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;78000;2;55;54;95;1;1;9500;07;68;596,870783432893
3777711;1;2;1;70;68;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;890000;2;39;45;01;1;1;0123;07;68;455,203486359263
3777713;1;5;1;70;68;4;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;13;21;15;1;1;1551;07;68;617,607766856729
3777718;1;2;1;70;68;2;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;07;68;508,391810759396
3777721;1;3;1;70;68;24;48;1; ;2;99;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5529;07;68;377,949951928694
3777724;1;1;1;70;68;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;07;68;596,870783432893
3777735;1;3;1;70;73;6;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;97;97;45;1;1;4542;07;73;230,516276102516
3777737;1;2;1;70;73;1;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;44;64;1;1;6421;07;73;219,271355165332
3777739;1;2;1;70;73;258;60;1; ;2;624;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;40;1;2;4010;07;73;212,931191636807
3777742;1;1;1;70;73;32;30;4; ;2;286;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8050;07;73;207,63618710081
3777742;1;2;1;70;73;156;70;5; ;2;104;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;51;55;1;2;5521;07;73;207,63618710081
3777747;1;1;1;70;73;6;72;5; ;2;6;5; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;07;73;253,113532652477
3777747;1;2;1;70;73;104;25;1; ;2;6;7; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5530;07;73;253,113532652477
3777747;1;3;1;70;73;24;50;1; ;2;24;1; ;3;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;33;55;1;2;5530;07;73;253,113532652477
3777748;1;2;1;70;73;8;48;5; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1551;07;73;249,920921754808
3777756;1;2;1;70;73;2;50;1; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;87;87;50;1;1;5020;07;73;243,625816493095
3777767;1;3;1;70;73;112;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;07;73;243,84016196239
3777775;1;2;1;70;73;6;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;07;73;243,625816493095
3777776;1;3;1;70;50;12;48;1; ;2;18;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;07;50;205,486023522054
3777779;1;3;1;70;50;36;48;4; ;2;52;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;07;50;160,057827425324
3777787;1;1;1;70;50;3;60;4; ;2;3;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;95;95;45;1;1;4530;07;50;162,720761606706
3777788;1;1;1;70;50;8;48;3; ;2;7;3; ;2;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;01;1;1;0121;07;50;186,366221518656
3777810;1;1;1;70;50;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;41;52;1;1;5211;07;50;206,703695223758
3777839;1;1;1;70;50;45;40;1; ;2;10;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;60;01;1;2;0115;07;50;861,477159045034
3777840;1;1;1;70;50;24;50;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6041;07;50;164,653338689127
3777842;1;3;1;70;50;50;48;1; ;2;50;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;55;1;2;5521;07;50;168,132616164379
3777855;1;5;1;70;50;8;48;4; ;2;8;4; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;99;99;50;1;1;5020;07;50;206,6339195735
3777859;1;1;1;70;50;28;48;1; ;2;28;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;59;59;85;1;2;8511;07;50;837,466517620559
3777879;1;2;1;70;66;20;48;1; ;2;20;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;87;87;29;1;2;2922;07;66;354,802016211026
3777879;1;3;1;70;66;20;40;1; ;2;20;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;95;36;1;2;3611;07;66;354,802016211026
3777892;1;3;1;70;66;13;48;1; ;2;13;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;70;1;1;7020;07;66;216,680515130275
3777892;1;4;1;70;66;8;48;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;50;1;1;5051;07;66;216,680515130275
3777903;1;3;1;70;66;3;48;1; ;2;3;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;40;87;34;1;1;3420;07;66;324,324984681999
3777913;1;2;1;70;52;104;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5235;07;52;151,780390466194
3777913;1;3;1;70;52;79;48;1; ;2;79;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8532;07;52;151,780390466194
3777915;1;1;1;70;52;102;48;1; ;2;25;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;41;52;1;2;5239;07;52;222,952945252095
3777916;1;2;1;70;52;4;48;1; ;2;4;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;07;52;238,817821267394
3777919;1;4;1;70;52;4;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;58;50;55;1;1;5530;07;52;110,913275581804
3777920;1;2;1;70;52;3;24;3; ;2;3;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;54;45;52;1;1;5236;07;52;238,728121650054
3777923;1;1;1;70;52;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;07;52;213,067779113212
3777926;1;1;1;70;52;28;48;4; ;2;48;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;05;15;1;2;1593;07;52;150,703311691265
3777932;1;1;1;70;52;3;20;4; ;2;3;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;2000000;2;13;13;80;1;1;8050;07;52;222,863245634755
3777933;1;5;1;70;52;2;48;1; ;2;13;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;07;52;258,067629688056
3777934;1;3;1;70;52;13;40;1; ;2;13;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;1;2424;07;52;260,316245467898
3777939;1;2;1;70;52;2;40;1; ;2;52;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;07;52;396,230688255846
3777940;1;3;1;70;52;30;48;1; ;2;30;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;45;52;1;2;5233;07;52;260,495644702578
3777943;1;1;1;70;52;13;48;1; ;2;13;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;95;45;1;1;4530;07;52;133,015890325287
3777966;1;3;1;70;52;75;20;1; ;2;52;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;38;74;1;2;7499;07;52;188,722455729869
3777968;1;2;1;70;52;22;40;1; ;2;28;1; ;6;1; ; ; ;1; ; ; ; ; ; ; ;1;100000;2;13;13;80;1;2;8060;07;52;181,628768204223
3777972;1;2;1;70;52;26;20;1; ;2;540;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;85;1;2;8512;07;52;238,817821267394
