Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3781095;1;1;1;70;1;12;60;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;73;223,938338389058;73
3781096;1;2;1;70;1;28;50;1; ;2;520;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;41;51;1;2;5125;07;73;233,969225212572;73
3781107;1;1;1;70;1;4;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;07;73;292,15321597321;73
3781116;1;3;1;70;1;4;20;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;95;45;1;1;4559;07;73;287,316945547002;73
3781123;1;2;1;70;1;28;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;07;73;230,516276102516;73
3781130;1;5;1;70;1;20;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;11;1;2;1110;07;68;1361,13291481767; 
3781135;1;3;1;70;1;4;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;59;34;91;1;1;9192;07;68;1822,70496006526; 
3781140;1;2;1;70;1;4;48;1; ;2;6;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;4000000;2;02;02;11;1;1;1120;07;68;1966,74373515616; 
3781153;1;2;1;70;1;24;24;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9309;07;68;2859,93734798835; 
3781160;1;1;1;70;1;3;48;4; ;2;3;4; ;9;1; ; ; ; ; ; ; ; ;1; ;YA  ES  PENSIONADO;1;1000000;2;12;12;11;1;1;1110;07;68;1212,98930078402; 
3781164;1;2;1;70;1;10;48;1; ;2;80;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;52;1;1;5233;07;68;1212,98930078402; 
3781169;1;3;1;70;1;3;48;1; ;2;3;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;390000;2;53;53;55;1;1;5529;07;68;2173,43106978149; 
3781180;1;1;1;70;1;1;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;03;95;45;1;1;4521;07;68;2949,03661328295; 
3781180;1;2;1;70;1;4;24;1; ;2;180;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;91;1;1;9192;07;68;2949,03661328295; 
3781188;1;1;1;70;1;4;60;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;54;56;93;1;1;9301;07;68;1697,97749365918; 
3781188;1;3;1;70;1;3;48;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;07;68;1697,97749365918; 
3781190;1;1;1;70;1;7;48;1; ;2;7;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;08;08;11;1;1;1110;07;68;1941,78979748523; 
3781191;1;5;1;70;1;2;48;1; ;2;2;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;39;39;55;1;1;5511;07;68;2559,97675887818; 
3781199;1;1;1;70;1;16;48;1; ;2;96;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;03;02;75;1;2;7513;07;68;2271,85607111237; 
3781201;1;5;1;70;1;24;48;4; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;07;68;2760,82899053866; 
3781209;1;2;1;70;1;1;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;55;55;74;1;1;7493;07;68;1086,68841139588; 
3781243;1;3;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;07;68;1300,62743092807; 
3781244;1;6;1;70;1;3;48;1; ;2;3;1; ;8;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4522;07;68;1711,49683696314; 
3781259;1;3;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;07;68;2307,90987966447; 
3781261;1;2;1;70;1;24;48;1; ;2;24;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;68;1294,94916900326; 
3781261;1;3;1;70;1;16;60;1; ;2;24;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;44;80;1;2;8060;07;68;1294,94916900326; 
3781264;1;2;1;70;1;4;48;1; ;2;4;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;07;68;1758,48297754878; 
3781268;1;2;1;70;1;52;48;1; ;2;89;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;15;1;2;1551;07;68;2430,27754370167; 
3781273;1;2;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;53;85;1;1;8532;07;68;2782,72465287652; 
3781278;1;2;1;70;1;4;30;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;07;68;2545,82719484166; 
3781284;1;3;1;70;1;12;54;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;07;68;3036,89147015105; 
3781289;1;2;1;70;1;48;24;4; ;2;44;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;07;68;2814,41234255327; 
3781292;1;2;1;70;1;52;48;3; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;66;313,228871496167;66
3781292;1;3;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;1; ;07;66;313,228871496167;66
3781297;1;2;1;70;1;24;48;1; ;2;24;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1;02;32;52;1;2;5239;07;66;267,79754843752;66
3781303;1;2;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;93;93;45;1;1;4552;07;66;400,733077756438;66
3781307;1;2;1;70;1;4;48;4; ;2;48;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;53;55;1;1;5521;07;66;212,088309152827;66
3781315;1;2;1;70;1;256;48;1; ;2;162;6; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;45;52;1;2;5223;07;66;376,813301901109;66
3781328;1;3;1;70;1;26;48;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7412;07;18;90,5639722641471;18
3781342;1;3;1;70;1;4;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;07;47;175,583899437487;47
3781344;1;3;1;70;1;24;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;85;1;2;8532;07;47;224,710705547501;47
3781353;2;2;2;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;30;64;1;2;6421;07;41;173,570865124495;41
3781372;1;2;1;70;1;8;40;1; ;2;84;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;40;1;1;4010;07;15;96,3045415168676;15
3781376;1;2;1;70;1;24;40;4; ;2;32;3; ;1;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;54;95;1;2;9500;07;15;202,38721408392;15
3781376;1;4;1;70;1;24;30;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5125;07;15;202,38721408392;15
3781384;1;2;1;70;1;156;48;2; ;2;80;4; ;3;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;39;21;64;1;2;6422;07;76;1011,49426918682;76
3781387;1;1;1;70;1;12;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;74;1;1;7499;07;76;810,180415362592;76
3781388;1;2;1;70;1;6;36;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;07;76;1137,41687617011;76
3781389;1;2;1;70;1;3;48;1; ;2;3;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;97;97;24;1;1;2423;07;76;977,649972989441;76
3781393;1;4;1;70;1;5;56;1; ;2;7;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;64;05;1;1;0501;07;76;1266,58444062919;76
3781395;1;2;1;70;1;2;60;1; ;2;5;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;1;1400000;2;21;50;55;1;1;5529;07;76;886,724069509451;76
3781402;1;3;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;76;1011,99604565433;76
3781403;1;2;1;70;1;24;48;1; ;2;32;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;58;75;1;2;7524;07;76;1353,01791951131;76
3781416;1;2;1;70;1;16;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;07;17;210,617175326933;17
3781424;1;1;1;70;1;4;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4530;07;17;197,893516294292;17
3781426;1;1;1;70;1;12;48;1; ;2;12;8; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;62;01;1;1;0115;07;17;255,269578822367;17
3781444;1;2;1;70;1;24;48;1; ;2;24;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;07;19;123,164047105899;19
3781446;1;1;1;70;1;20;48;1; ;2;20;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;21;45;1;2;4530;07;19;94,2207471644125;19
3781449;1;1;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6041;07;19;96,9704275660001;19
3781449;1;2;1;70;1;2;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;07;19;96,9704275660001;19
3781451;1;2;1;70;1;4;40;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;62;62;01;1;1;0111;07;19;102,118938111978;19
3781452;1;2;1;70;1;4;40;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;714000;2;45;38;74;1;1;7413;07;19;92,6870758823903;19
3781453;1;1;1;70;1;144;40;1; ;2;144;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;85;1;2;8512;07;19;87,2325372177768;19
3781454;1;1;1;70;1;8;40;1; ;2;8;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;85;85;40;1;1;4010;07;19;104,258486050349;19
3781454;1;3;1;70;1;144;40;2; ;2;144;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;75;1;2;7523;07;19;104,258486050349;19
3781456;1;2;1;70;1;4;30;1; ;2;8;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;07;19;100,613027425682;19
3781460;1;2;1;70;1;24;48;3; ;2;24;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;2;5219;07;19;113,317626976979;19
3781460;1;3;1;70;1;4;48;1; ;2;3;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;58;97;15;1;1;1530;07;19;113,317626976979;19
3781464;1;2;1;70;1;20;40;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;10;1;2;1010;07;20;198,237858699908;20
3781469;1;3;1;70;1;36;40;1; ;2;36;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;10;1;2;1010;07;20;123,10951419085;20
3781469;1;4;1;70;1;4;40;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;643000;2;19;39;45;1;1;4530;07;20;123,10951419085;20
3781487;1;6;1;70;1;4;20;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5529;07;08;698,647410124631;08
3781488;1;2;1;70;1;4;40;1; ;2;52;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5241;07;08;661,377697846074;08
3781498;1;1;1;70;1;28;48;1; ;2;28;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8531;07;76;1144,14967374892;76
3781502;1;3;1;70;1;52;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;07;44;79,3353170233257;44
3781503;1;2;1;70;1;12;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;07;44;45,9663298446701;44
3781508;1;2;1;70;1;60;48;1; ;2;36;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;06;05;80;1;2;8060;07;44;76,3752461518131;44
3781509;1;1;1;70;1;40;40;4; ;2;140;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;31;31;75;1;2;7513;07;44;84,8674348291507;44
3781514;1;2;1;70;1;30;40;1; ;2;80;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;07;44;42,7456457231338;44
3781514;2;1;2;70;1;3;40;4; ;2;80;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;07;44;42,7456457231338;44
3781518;1;1;1;70;1;10;48;4; ;2;6;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;95;95;45;1;1;4522;07;44;101,651012934647;44
3781545;1;2;1;70;1;208;45;2; ;2;6;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;59;93;1;2;9309;07;73;144,761372319467;73
3781548;1;2;1;70;1;2;40;4; ;2;32;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;07;73;213,76200516004;73
3781551;1;1;1;70;1;104;48;4; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;51;55;1;2;5530;07;73;243,84016196239;73
3781551;1;2;1;70;1;20;48;1; ;2;20;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;2;6512;07;73;243,84016196239;73
3781571;1;2;1;70;1;24;48;1; ;2;24;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;07;68;346,059127836271;68
3781571;1;3;1;70;1;52;48;1; ;2;52;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7512;07;68;346,059127836271;68
3781572;1;1;1;70;1;12;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;68;383,55659231449;68
3781576;1;4;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;07;68;589,26660765281;68
3781594;1;2;1;70;1;32;48;1; ;2;32;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;66;219,428186068862;66
3781598;1;3;1;70;1;5;48;1; ;2;4;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;32;32;74;1;1;7411;07;66;269,168832349386;66
3781600;1;4;1;70;1;32;48;1; ;2;32;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;31;31;75;1;2;7512;07;66;206,902337390994;66
3781601;1;5;1;70;1;12;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;80; ; ;1;1; ;07;66;356,314401637993;66
3781627;1;2;1;70;1;2;48;1; ;2;8;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;18;62,8363671793492;18
3781652;1;2;1;70;1;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;38;64;1;1;6421;07;47;156,490415492547;47
3781654;1;3;1;70;1;104;30;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;07;47;144,104972097933;47
3781663;1;2;1;70;1;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;51;1;2;5127;07;47;130,312331201407;47
3781665;1;2;1;70;1;28;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;07;47;143,187410095768;47
3781679;1;1;1;70;1;105;48;1; ;2;104;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;00;03;11;1;2;1110;07;17;147,574441961508;17
3781694;1;1;1;70;1;3;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;38;38;74;1;1;7499;07;17;442,002817711103;17
3781699;1;3;1;70;1;50;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;59;74;1;2;7430;07;63;87,7675828310478;63
3781704;1;3;1;70;1;6;48;1; ;2;6;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;81;81;36;1;1;3611;07;17;176,555339148625;17
3781707;1;3;1;70;1;1;40;1; ;2;60;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5231;07;73;249,96598002162;73
3781713;1;2;1;70;1;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;85;1;1;8511;07;73;223,893280122246;73
3781714;1;1;1;70;1;1;60;4; ;2;1;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;07;73;283,344001395944;73
3781718;1;2;1;70;1;12;48;1; ;2;36;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;1;5234;07;73;313,344587179564;73
3781732;1;2;1;70;1;6;48;1; ;2;24;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;95;1;1;9500;07;73;273,167668166926;73
3781737;1;2;1;70;1;3;30;1; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;07;63;116,40076448065;63
3781743;1;3;1;70;1;12;50;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;07;17;763,293498227553; 
3781749;1;2;1;70;1;4;50;4; ;2;5;7; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;45;52;1;1;5211;07;17;1976,53850472667; 
3781750;1;2;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;00; ; ;1;2; ;07;17;763,293498227553; 
3781755;1;2;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;07;17;2556,01708422036; 
3781755;1;3;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4521;07;17;2556,01708422036; 
3781777;1;2;1;70;1;8;50;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6041;07;17;1616,00925504347; 
3781837;1;3;1;70;1;99;48;1; ;2;99;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;17;763,293498227553; 
3781839;1;1;1;70;1;60;40;1; ;2;60;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;07;17;1976,53850472667; 
3781839;1;2;1;70;1;8;50;1; ;2;8;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;45;32;52;1;1;5211;07;17;1976,53850472667; 
3781919;1;3;1;70;1;48;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;2;7250;07;17;2302,85832077868; 
3781924;1;2;1;70;1;132;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;07;17;763,293498227553; 
3781996;1;2;1;70;1;4;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5229;07;17;763,293498227553; 
3782006;1;5;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;07;41;173,407625262745;41
3782008;1;2;1;70;1;2;24;2; ;2;48;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;55;55;1;1;5511;07;41;165,723404843845;41
3782010;1;4;1;70;1;2;48;4; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;83;28;1;1;2811;07;41;164,658554487505;41
3782018;1;1;1;70;1;8;24;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;15;1;1;1551;07;41;175,389303912571;41
3782029;1;2;1;70;1;20;48;4; ;2;20;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;74;1;2;7421;07;41;167,328230838858;41
3782031;1;1;1;70;1;8;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;40;52;1;1;5211;07;41;142,622835665194;41
3782048;1;1;1;70;1;12;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;07;19;97,404730793753;19
3782057;1;2;1;70;1;52;50;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;95;45;1;2;4521;07;19;118,669727354146;19
3782061;1;1;1;70;1;4;40;4; ;2;6;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;45;45;52;1;1;5262;07;19;110,356978507248;19
3782064;1;4;1;70;1;4;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;07;19;97,6615259617725;19
3782072;1;1;1;70;1;1;40;4; ;2;4;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4559;07;19;108,431484909498;19
3782074;1;2;1;70;1;4;40;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;54;61;01;1;1;0111;07;19;90,0348504985263;19
3782077;1;3;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;19;93,610656443594;19
3782077;1;4;1;70;1;32;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;07;19;93,610656443594;19
3782080;1;1;1;70;1;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;1;8511;07;19;97,6523789559509;19
3782080;1;2;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;07;19;97,6523789559509;19
3782103;1;1;1;70;1;12;48;1; ;2;14;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;07;15;111,230125189747;15
3782106;1;3;1;70;1;4;25;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;77; ; ;1;1; ;07;15;121,902677621018;15
3782110;1;1;1;70;1;4;24;4; ;2;240;1; ;3;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;41;45;52;1;1;5233;07;15;75,1686732798124;15
3782116;1;1;1;70;1;8;48;1; ;2;8;1; ;6;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;71;10;1;1;1010;07;15;217,345873083728;15
3782122;1;3;1;70;1;8;48;4; ;2;8;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;13;1;1;1320;07;20;210,334860260924;20
3782149;1;1;1;70;1;12;48;4; ;2;1;3; ;1;9;VENDER ALGUN BIEN; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;95;1;1;9500;07;76;942,889614479414;76
3782157;1;2;1;70;1;4;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;60;1;1;6042;07;76;1348,41895519359;76
3782160;1;2;1;70;1;8;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;85;1;1;8512;07;76;1176,57459946184;76
3782164;1;4;1;70;1;16;48;1; ;2;16;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;59;55;55;1;2;5519;07;76;818,791160180557;76
3782167;1;3;1;70;1;8;48;1; ;2;2;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;03;03;28;1;1;2899;07;08;447,806239232597;08
3782174;1;4;1;70;1;12;50;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4552;07;54;378,102902537277;54
3782175;2;2;2;70;1;1;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;07;54;277,059722321298;54
3782185;1;3;1;70;1;68;40;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;33;53;74;1;2;7499;07;54;434,765007504873;54
3782188;1;2;1;70;1;1;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;54;359,538063786775;54
3782193;1;1;1;70;1;8;54;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;07;54;346,327766248124;54
3782197;1;2;1;70;1;2;36;1; ;2;60;1; ;4;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5233;07;54;299,621297603609;54
3782201;1;4;1;70;1;6;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;1;7430;07;54;379,414388738465;54
3782204;1;1;1;70;1;3;48;4; ;2;3;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;80;80;19;1;1;1929;07;54;424,768729487268;54
3782204;1;2;1;70;1;2;48;1; ;2;108;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;07;54;424,768729487268;54
