Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3780237;1;1;1;80;13;1;3;4; ;3; ;2; ; ; ; ;4;2;1;07;13;455,195574749597
3780237;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;455,195574749597
3780238;1;3;1;80;13;1;4;6; ;2; ;2; ; ; ; ;8;2;1;07;13;504,348273927976
3780239;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;392,481060904167
3780239;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;392,481060904167
3780241;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;11;2;1;07;13;473,966748965159
3780241;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;473,966748965159
3780241;1;5;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;13;473,966748965159
3780242;1;3;1;80;13;1;4;3; ;2; ;2; ; ; ; ;1;2;1;07;13;309,924403618155
3780242;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;309,924403618155
3780243;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;479,365573670822
3780245;2;2;2;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;421,776095748281
3780247;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;460,901829504014
3780248;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;13;405,48145839119
3780248;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;405,48145839119
3780250;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;508,919037483251
3780250;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;508,919037483251
3780251;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;418,866206843792
3780252;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;273,595035712349
3780252;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;273,595035712349
3780253;1;2;1;80;13;1;3;3; ;2; ;2; ; ; ; ;2;2;1;07;13;375,957498359131
3780253;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;375,957498359131
3780253;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;375,957498359131
3780257;1;1;1;80;13;1;4;7; ;2; ;2; ; ; ; ;8;2;1;07;13;317,145601840325
3780257;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;13;317,145601840325
3780257;1;3;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;13;317,145601840325
3780257;1;9;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;317,145601840325
3780260;1;3;1;80;13;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;13;253,307995738454
3780260;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;253,307995738454
3780260;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;253,307995738454
3780263;1;2;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;13;429,28364277515
3780264;1;4;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;13;272,862367509577
3780269;1;2;1;80;13;1;1;8; ;2; ;2; ; ; ; ;3;2;1;07;13;397,924910283881
3780269;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;397,924910283881
3780270;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;346,711464595456
3780270;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;346,711464595456
3780270;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;346,711464595456
3780272;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;380,018399356444
3780274;1;2;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;13;416,283245288127
3780277;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;445,529279051802
3780278;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;421,727094667841
3780279;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;13;278,306216889291
3780279;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;278,306216889291
3780280;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;406,681471564454
3780281;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;456,743905160055
3780281;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;456,743905160055
3780282;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;402,685092541263
3780283;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;371,261838075871
3780283;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;371,261838075871
3780283;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;371,261838075871
3780284;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;418,866206843792
3780287;1;2;1;80;13;1;1;2; ; ; ;2; ; ; ; ;2;2;1;07;13;291,953370716595
3780288;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;402,62057056714
3780289;1;4;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;13;563,16726880415
3780290;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;395,064022459832
3780290;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;395,064022459832
3780291;1;1;1;80;13;1;1;8; ;2; ;1;2000000; ; ; ;4;2;1;07;13;392,481060904167
3780291;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;392,481060904167
3780292;1;2;1;80;13;2; ; ; ;2; ;2; ;1;2; ;9; ;1;07;13;391,773758996151
3780295;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;366,326220855088
3780297;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;13;397,62161772074
3780299;1;1;1;80;13;1;3;6; ;2; ;2; ; ; ; ;8;2;1;07;13;434,746989454935
3780299;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;13;434,746989454935
3780300;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;327,882866763139
3780301;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;419,681869051477
3780303;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;315,860964263117
3780303;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;315,860964263117
3780304;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;461,439565443314
3780304;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;461,439565443314
3780304;1;5;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;13;461,439565443314
3780305;1;1;1;80;13;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;13;291,690965341893
3780305;1;3;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;13;291,690965341893
3780306;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;297,13895220722
3780307;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;487,286975443639
3780308;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;366,326220855088
3780310;1;1;1;80;13;1;1;6; ;2; ;2; ; ; ; ;6;2;1;07;13;299,550806012343
3780313;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;300,258107920359
3780313;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;300,258107920359
3780314;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;429,777540388904
3780316;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;328,020333247699
3780316;1;3;1;80;13;1;2;4; ;2; ;2; ; ; ; ;8;2;1;07;13;328,020333247699
3780317;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;378,81838618318
3780317;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;378,81838618318
3780322;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;203,306107710588
3780322;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;203,306107710588
3780322;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;203,306107710588
3780323;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;373,374536803466
3780324;1;2;1;80;13;1;3;1; ;2; ;2; ; ; ; ;5;2;1;07;13;513,950047651649
3780324;1;3;1;80;13;1;9;4; ;2; ;2; ; ; ; ;4;2;1;07;13;513,950047651649
3780325;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;318,354037549903
3780325;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;318,354037549903
3780326;1;3;1;80;13;2; ; ; ;3; ;2; ;2; ;.; ; ;1;07;13;515,195085498965
3780328;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;267,488909098671
3780328;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;267,488909098671
3780330;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;257,349399435698
3780331;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;362,97262176579
3780331;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;13;362,97262176579
3780331;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;362,97262176579
3780333;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;318,354037549903
3780334;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;250,462628808088
3780334;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;250,462628808088
3780335;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;363,235027140492
3780335;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;363,235027140492
3780336;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;13;303,773252330425
3780338;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;435,927505328128
3780339;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;13;445,529279051802
3780339;1;2;1;80;13;1;3;5; ;3; ;2; ; ; ; ;10;2;1;07;13;445,529279051802
3780384;1;4;1;80;76;2; ; ; ;2; ;2; ;1;2; ;8; ;1;07;76;1136,76624533171
3780412;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;161,145820260991
3780413;1;2;1;80;17;1;4;5; ;2; ;2; ; ; ; ;9;2;1;07;17;158,874689707267
3780413;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;158,874689707267
3780416;1;1;1;80;17;1;1;8; ;2; ;2; ; ; ; ;1;2;1;07;17;197,893516294292
3780417;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;147,083692252806
3780419;1;1;1;80;17;1;2;5; ;3; ;2; ; ; ; ;10;2;1;07;17;373,393361957499
3780420;1;1;1;80;17;1;2;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;07;17;334,277769356211
3780420;1;2;1;80;17;1;4;7; ;2; ;2; ; ; ; ;9;2;1;07;17;334,277769356211
3780420;1;4;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;17;334,277769356211
3780422;1;1;1;80;17;1;4;7; ;2; ;2; ; ; ; ;9;2;1;07;17;298,709645613061
3780422;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;298,709645613061
3780424;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;407,62301824579
3780426;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;333,089445078375
3780426;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;4;2;1;07;17;333,089445078375
3780428;1;2;1;80;17;1;1;6; ;1;2;2; ; ; ; ;9;2;1;07;17;184,916300133727
3780430;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;135,886856937263
3780430;1;3;1;80;17;1;4;3; ;2; ;2; ; ; ; ;11;2;1;07;17;135,886856937263
3780441;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;76;826,58946630577
3780442;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;1200,07946558848
3780444;1;1;1;80;76;1;4;5; ;3; ;1;1600000; ; ;NO TIENE PREMURA ECONOMICA;12;2;1;07;76;826,58946630577
3780445;1;1;1;80;76;1;4;7; ;3; ;2; ; ; ; ;8;2;1;07;76;914,987383571069
3780446;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1047,04595184949
3780448;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1137,68230764435
3780449;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;76;867,432583419072
3780449;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;76;867,432583419072
3780484;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;347,305293679429
3780485;1;2;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;50;408,190169948779
3780485;2;2;2;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;50;408,190169948779
3780485;2;3;2;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;408,190169948779
3780487;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;389,07514792437
3780488;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;50;383,384179762841
3780491;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;341,979425316665
3780491;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;341,979425316665
3780494;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;50;162,720761606706
3780494;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;50;162,720761606706
3780495;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;166,011132173085
3780495;1;2;1;80;50;1;4;1; ;1;4;2; ; ; ; ;9;2;1;07;50;166,011132173085
3780601;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;249,5018239088
3780601;2;1;2;80;73;1;3;2; ;2; ;2; ; ; ; ;2;2;1;07;73;249,5018239088
3780602;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;66;298,404583412972
3780602;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;66;298,404583412972
3780602;1;4;1;80;66;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;66;298,404583412972
3780603;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;275,659495877884
3780604;1;1;1;80;66;1;2;5; ;3; ;2; ; ; ; ;10;2;1;07;66;275,659495877884
3780607;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;262,800031702283
3780607;1;7;1;80;66;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;66;262,800031702283
3780608;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;66;239,366750653835
3780608;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;239,366750653835
3780609;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;346,97564448811
3780612;1;1;1;80;66;1;3;8; ;2; ;2; ; ; ; ;2;2;1;07;66;387,860595689608
3780613;1;1;1;80;66;1;1;2; ;2; ;1;440000; ; ; ;2;2;1;07;66;341,929534144195
3780613;1;2;1;80;66;1;1;2; ;2; ;1;600000; ; ; ;2;2;1;07;66;341,929534144195
3780613;1;3;1;80;66;1;3;2; ;2; ;2; ; ; ; ;2;2;1;07;66;341,929534144195
3780616;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;275,659495877884
3780618;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;66;293,64881666429
3780619;1;1;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;66;369,268293542571
3780622;1;1;1;80;66;1;4;3; ;3; ;2; ; ; ; ;4;2;1;07;66;222,496228825298
3780626;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;66;255,019494099666
3780626;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;66;255,019494099666
3780626;1;4;1;80;66;2; ; ; ;2; ;2; ;1;1; ;2; ;1;07;66;255,019494099666
3780629;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;357,347988443132
3780630;1;1;1;80;66;1;4;8; ;2; ;2; ; ; ; ;11;2;1;07;66;380,034223966692
3780631;1;1;1;80;66;1;3;4; ;3; ;2; ; ; ; ;4;2;1;07;66;290,578211690056
3780631;1;2;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;66;290,578211690056
3780631;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;290,578211690056
3780632;1;1;1;80;66;1;4;7; ;2; ;2; ; ; ; ;8;2;1;07;66;262,017410459946
3780904;1;3;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;17;163,087373279358
3780904;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;163,087373279358
3780905;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;203,18078907399
3780906;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;17;178,335719993648
3780906;1;3;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;17;178,335719993648
3780907;1;1;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;07;17;178,335719993648
3780907;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;178,335719993648
3780908;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;233,440651967999
3780909;1;2;1;80;17;1;1;8; ;2; ;2; ; ; ; ;9;2;1;07;17;207,393472646082
3780909;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;207,393472646082
3780911;1;1;1;80;17;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;17;177,74155785473
3780913;1;1;1;80;17;1;1;5; ;3; ;2; ; ; ; ;10;2;1;07;17;141,879921354378
3780913;1;2;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;07;17;141,879921354378
3780913;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;141,879921354378
3780916;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;237,005089882104
3780917;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;229,426775999734
3780917;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;229,426775999734
3780918;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;07;17;142,935414839796
3780918;1;2;1;80;17;1;2;7; ;2; ;2; ; ; ; ;8;2;1;07;17;142,935414839796
3780918;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;142,935414839796
3780918;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;142,935414839796
3780919;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;17;210,312848857793
3780919;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;210,312848857793
3780919;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;210,312848857793
3780920;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;163,087373279358
3780920;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;163,087373279358
3780920;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;163,087373279358
3780921;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;17;147,677854391724
3780921;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;147,677854391724
3780923;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;163,087373279358
3780925;1;1;1;80;17;1;4;8; ;2; ;2; ; ; ; ;8;2;1;07;17;174,905683524289
3780927;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;169,560864765161
3780928;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;17;160,551658122073
3780929;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;174,97008968337
3780930;1;1;1;80;17;1;1;4; ;1;1;2; ; ; ; ;4;2;1;07;17;158,874689707267
3780930;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;158,874689707267
3780932;1;1;1;80;17;1;4;7; ;3; ;2; ; ;4; ;1;1;1;07;17;160,125314572453
3780932;1;2;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;17;160,125314572453
3780932;1;3;1;80;17;2; ; ; ;2; ;2; ;1;2; ;1; ;1;07;17;160,125314572453
3780933;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;189,128983705818
3780933;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;189,128983705818
3780935;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;143,361758389417
3780938;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;17;166,544722539187
3780938;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;9;2;1;07;17;166,544722539187
3780939;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;17;178,335719993648
3780983;1;2;1;80;76;1;4;1; ;2; ;2; ; ; ; ;9;2;1;07;76;1005,26265621266
3780984;1;3;1;80;76;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;76;1248,86158214123
3780986;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1074,65863507271
3780987;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;791,178476957341
3780987;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;791,178476957341
3780988;1;1;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;76;972,955948855566
3780989;1;1;1;80;76;1;4;6; ;2; ;2; ; ; ; ;8;2;1;07;76;810,180415362592
3780989;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;810,180415362592
3780990;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;76;998,263835296737
3780991;1;1;1;80;76;1;4;5; ;2; ;2; ; ; ; ;10;2;1;07;76;966,894896655272
3781048;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;227,085891019914
3781049;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;73;207,63618710081
3781050;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;220,960072960685
3781051;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;210,783739731667
3781052;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;232,663728007657
3781052;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;232,663728007657
3781052;1;5;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;232,663728007657
3781053;1;1;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;73;306,782599038001
3781054;1;2;1;80;73;1;2;2; ;2; ;2; ; ;2; ;2;1;1;07;73;258,775194598886
3781054;1;3;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;73;258,775194598886
3781056;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;290,464498177858
3781057;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;241,892040430931
3781057;1;5;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;73;241,892040430931
3781057;1;7;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;241,892040430931
3781062;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;50;237,67879953694
3781065;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;244,33286216496
3781069;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;197,13073249331
3781070;1;2;1;80;50;1;2;4; ;2; ;2; ; ; ; ;2;2;1;07;50;174,752299891421
3781072;1;4;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;50;183,535913078919
3781073;1;2;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;50;181,603335996498
3781076;1;1;1;80;50;1;2;4; ;2; ;2; ; ; ; ;8;2;1;07;50;180,975899611501
3781081;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;212,776131230134
3781084;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;50;172,809515491628
3781084;1;2;1;80;50;1;4;1; ;2; ;2; ; ; ; ;8;2;1;07;50;172,809515491628
3781085;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;207,933262740347
3781086;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;201,13046963501
3781086;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;201,13046963501
3781088;1;3;1;80;73;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;73;281,655283600592
3781088;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;281,655283600592
3781093;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;318,135799338961
3781096;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;73;233,969225212572
3781096;1;3;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;73;233,969225212572
