Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2923735;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;890,163993831907
2923735;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;890,163993831907
2923738;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;751,728182449743
2923740;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;845,176115694362
2923743;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;946,679690651877
2923743;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;946,679690651877
2923743;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;946,679690651877
2923744;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;559,754681993207
2923744;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;559,754681993207
2923745;1;1;1;80;2;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;03;70;533,759999872638
2923746;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;533,759999872638
2923747;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1001,82245793488
2923747;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1001,82245793488
2924054;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2225,97947071723
2924054;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2225,97947071723
2924060;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;05;2059,1336449312
2924060;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;05;2059,1336449312
2924061;1;2;1;80;2;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;4;2;1;03;05;1768,36451982281
2924061;1;4;1;80;2;1;4;8; ;2; ;2; ; ;3; ;9;1;1;03;05;1768,36451982281
2924062;1;2;1;80;2;1;4;9;PORQUE EL PAPA NO LA DEJO TRABAJAR MAS;2; ;2; ; ; ; ;9;2;1;03;05;2200,61447438131
2924063;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2606,39929470913
2924065;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1385,42647100029
2924065;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1385,42647100029
2924065;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1385,42647100029
2924066;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2463,18763131923
2924067;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2066,68814232177
2924068;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;03;05;2264,5770341685
2924069;1;2;1;80;2;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;1;2;1;03;05;1904,53939341134
2924071;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;5;2;1;03;05;2066,68814232177
2924071;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;2066,68814232177
2924072;1;2;1;80;2;1;1;8; ;2; ;1;50000; ; ; ;9;2;1;03;05;2200,61447438131
2924076;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2066,68814232177
2924076;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2066,68814232177
2924077;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2066,68814232177
2924078;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1917,7287197231
2924078;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1917,7287197231
2924081;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2225,97947071723
2924093;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;1;2;1;03;05;2211,0160696621
2924094;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;05;1647,67075487861
2924094;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1647,67075487861
2924096;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;05;1831,40527651882
2924097;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2104,63358598348
2924100;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2735,9729347893
2924100;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2735,9729347893
2924100;1;5;1;80;2;1;1;4; ;2; ;1;98; ; ; ;4;2;1;03;05;2735,9729347893
2924100;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2735,9729347893
2924100;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2735,9729347893
2924102;1;1;1;80;2;1;4;3; ;2; ;2; ; ;4; ;9;1;1;03;05;1321,4639112131
2924102;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1321,4639112131
2924102;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1321,4639112131
2924102;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1321,4639112131
2924104;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2307,80598890855
2924105;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2556,41345212452
2924108;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2264,5770341685
2924113;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;03;05;2032,46451298571
2924114;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1917,7287197231
2924114;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1917,7287197231
2924115;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2348,92177719043
2924116;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2233,53396810781
2924117;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;03;05;2104,63358598348
2924117;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2104,63358598348
2924119;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2793,30416096951
2924120;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1446,60129975651
2924121;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1865,61868719968
2924122;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1984,91497961968
2924122;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1984,91497961968
2924123;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2200,61447438131
2924124;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1647,67075487861
2924124;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1647,67075487861
2924125;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;03;05;2032,46451298571
2924128;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2348,92177719043
2924130;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2039,07460445685
2924130;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2039,07460445685
2924131;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2412,88433697761
2924133;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2066,68814232177
2924140;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1666,86129367553
2924140;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1666,86129367553
2924140;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1666,86129367553
2924147;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1767,56570762939
2924147;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1767,56570762939
2924148;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;9;2;1;03;05;1775,12020501996
2924149;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1904,53939341134
2924151;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2066,68814232177
2924151;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2066,68814232177
2924153;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1976,7084664091
2924154;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2371,76854869574
2924156;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2139,65602751296
2924157;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2233,53396810781
2924158;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2485,05340997538
2924159;1;1;1;80;2;1;4;1; ;2; ;2; ; ; ; ;9;2;1;03;05;1469,11919820222
2924162;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2284,63607464284
2924163;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2644,9968581604
2924164;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1865,61868719968
2924168;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2298,148543715
2924168;1;3;1;80;2;1;4;9;RENUNCIA;2; ;2; ; ; ; ;9;2;1;03;05;2298,148543715
2924168;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2298,148543715
2924169;1;2;1;80;2;1;4;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;1;2;1;03;05;1845,55964672533
2924169;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1845,55964672533
2924170;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1627,61171440426
2924170;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1627,61171440426
2924170;1;4;1;80;2;1;2;7; ;2; ;2; ; ; ; ;1;2;1;03;05;1627,61171440426
2924171;1;1;1;80;2;1;1;8; ;2; ;1;40000; ; ; ;9;2;1;03;05;1888,78860146539
2924171;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1888,78860146539
2924171;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1888,78860146539
2924172;1;1;1;80;2;1;1;8; ;2; ;1;150000; ; ; ;4;2;1;03;05;2412,08552478419
2924172;1;2;1;80;2;1;1;7; ;2; ;1;30000; ; ; ;8;2;1;03;05;2412,08552478419
2924172;1;3;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;03;05;2412,08552478419
2924173;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;05;1845,55964672533
2924175;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2098,00990769188
2924175;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2098,00990769188
2924175;1;8;1;80;2;1;2;3; ;2; ;2; ; ; ; ;8;2;1;03;05;2098,00990769188
2924177;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2066,68814232177
2924178;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;03;05;1742,99952348688
2924179;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2015,58603578674
2924180;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2442,48668971053
2924180;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2442,48668971053
2924180;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2442,48668971053
2924180;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2442,48668971053
2924181;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;05;2412,88433697761
2924185;1;1;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;05;2066,68814232177
2924185;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2066,68814232177
2924186;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1687,06713052329
2924188;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2857,11992438328
2924188;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2857,11992438328
2924189;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;05;1865,61868719968
2924190;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1282,21433194184
2924191;1;1;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;05;2066,68814232177
2924191;1;2;1;80;2;1;4;9;EL INFORMANTE SE NEGO A DAR LA INFORMACION;2; ;2; ; ; ;EL INFORMANTE NO RESPODIO LA PREGUNTA;12;2;1;03;05;2066,68814232177
2924193;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1976,18966014206
2924193;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1976,18966014206
2924193;1;4;1;80;2;2; ; ; ;1;2;2; ;2; ;.; ; ;1;03;05;1976,18966014206
2924198;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1282,21433194184
2924198;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1282,21433194184
2924204;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1781,59708693814
2924206;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;05;1968,50195319853
2924208;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1888,13658564539
2924210;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2336,74610716626
2924211;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2002,72558253458
2924212;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;05;1888,13658564539
2924215;1;2;1;80;2;1;4;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;03;05;2162,01691093004
2924215;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2162,01691093004
2924216;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1647,67075487861
2924216;1;3;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;05;1647,67075487861
2924217;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2039,07460445685
2924217;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2039,07460445685
2924217;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2039,07460445685
2924224;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;2096,94251087469
2924224;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2096,94251087469
2924224;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2096,94251087469
2924224;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2096,94251087469
2924224;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2096,94251087469
2924225;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1789,80360014872
2924225;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1789,80360014872
2924227;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1666,86129367553
2924227;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1666,86129367553
2924227;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1666,86129367553
2924228;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;03;05;2615,09038939098
2924229;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2628,58252512229
2924231;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2225,97947071723
2924231;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2225,97947071723
2924232;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2066,68814232177
2924233;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1774,05280820277
2924233;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1774,05280820277
2924233;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1774,05280820277
2924233;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1774,05280820277
2924234;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;03;05;2881,88626038843
2924234;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;05;2881,88626038843
2924234;1;4;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;05;2881,88626038843
2924234;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2881,88626038843
2924235;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2024,11120340172
2924236;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1951,95234905916
2924236;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;05;1951,95234905916
2924237;1;2;1;80;2;1;1;3; ;2; ;1;200000; ; ; ;9;2;1;03;05;2234,18598392781
2924237;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;05;2234,18598392781
2924237;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2234,18598392781
2924238;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1479,95642741515
2924238;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;05;1479,95642741515
2924238;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;05;1479,95642741515
2924238;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;05;1479,95642741515
2924238;1;6;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;05;1479,95642741515
2924239;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;860,60643092286
2924239;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;860,60643092286
2924239;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;860,60643092286
2924240;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1034,9393115229
2924241;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;05;786,540342194148
2924241;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;786,540342194148
2924241;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;786,540342194148
2924241;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;786,540342194148
2924242;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1101,28749972585
2924242;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1101,28749972585
2924243;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;889,197319272925
2924244;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1061,3993054842
2924247;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1000,42068179775
2924247;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1000,42068179775
2924247;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1000,42068179775
2924253;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;03;05;1451,01630915744
2924253;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1451,01630915744
2924253;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1451,01630915744
2924253;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1451,01630915744
2924255;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1802,99292646048
2924255;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1802,99292646048
2924255;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1802,99292646048
2924255;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1802,99292646048
2924256;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;2133,83116141477
2924256;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;03;05;2133,83116141477
2924256;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2133,83116141477
2924256;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2133,83116141477
2924256;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2133,83116141477
2924257;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2083,89998093634
2924257;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2083,89998093634
2924259;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;03;05;2371,76854869574
2924261;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;05;2134,23593871639
2924261;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;05;2134,23593871639
2924261;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;05;2134,23593871639
2924261;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2134,23593871639
2924261;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2134,23593871639
2924261;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2134,23593871639
2924262;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;05;2602,43013789555
2924262;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2602,43013789555
2924263;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1530,72966089057
2924263;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1530,72966089057
2924263;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1530,72966089057
2924264;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1872,22877867081
2924264;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1872,22877867081
2924264;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1872,22877867081
2924265;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1614,75126115211
2924265;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1614,75126115211
2924267;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2066,68814232177
2924268;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;3314,26932053033
2924268;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;3314,26932053033
2924268;1;15;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;3314,26932053033
2924269;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;777,505253057713
2924269;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;777,505253057713
2924269;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;777,505253057713
2924269;1;5;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;03;05;777,505253057713
2924271;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2392,02648430985
2924271;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2392,02648430985
2924272;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;2138,85721531954
2924272;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2138,85721531954
2924272;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2138,85721531954
2924273;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;4;2;1;03;05;1096,8586965042
2924274;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1135,806129451
2924275;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;03;05;1062,34006677906
2924276;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;05;860,60643092286
2924278;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;765,964090061563
2924278;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;765,964090061563
2924280;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;03;05;1135,806129451
2924280;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1135,806129451
2924284;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;2104,63358598348
2924285;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1189,83942209631
2924285;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1189,83942209631
2924285;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1189,83942209631
2924285;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1189,83942209631
2924285;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1189,83942209631
