Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
2919561;1;2;1;70;73;4;60;4; ;2;52;5; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;41;41;52;1;1;5223;03;73;203,039025456062
2919564;1;1;1;70;73;8;60;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6032;03;73;193,659361227773
2919565;1;3;1;70;73;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;408000;2;53;53;55;1;1;5521;03;73;292,275947380424
2919565;1;7;1;70;73;8;48;1; ;2;8;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;33;52;1;1;5219;03;73;292,275947380424
2919565;1;9;1;70;73;8;48;1; ;2;98;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;79;17;1;1;1750;03;73;292,275947380424
2919566;1;2;1;70;73;52;35;3; ;2;416;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5244;03;73;243,555883778175
2919581;1;1;1;70;52;26;40;1; ;2;36;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;85;1;2;8511;03;52;139,79112547259
2919581;1;2;1;70;52;10;24;1; ;2;11;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;55;1;1;5521;03;52;139,79112547259
2919582;1;1;1;70;52;18;48;4; ;2;26;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;60;01;1;2;0112;03;52;198,819974890089
2919585;1;2;1;70;52;4;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;52;1;1;5233;03;52;158,049899340772
2919586;1;4;1;70;52;26;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;52;86,1837508157457
2919598;2;2;2;70;52;4;48;4; ;2;11;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;97;94;36;1;1;3699;03;52;88,925784084478
2919598;3;1;3;70;52;17;40;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;59;59;93;1;2;9309;03;52;88,925784084478
2919598;3;2;3;70;52;156;48;1; ;2;6;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;57;93;1;2;9302;03;52;88,925784084478
2919856;1;1;1;70;05;2;84;4; ;2;2;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;03;05;1056,28184057076
2919857;1;3;1;70;05;98;60;1; ;2;98;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;88;88;36;1;2;3691;03;05;1168,48780167723
2919859;1;3;1;70;05;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;03;05;942,977035906493
2919862;1;3;1;70;05;4;48;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;83;83;28;1;1;2893;03;05;1321,65982637899
2919866;1;1;1;70;05;48;48;1; ;2;48;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5229;03;05;1076,6067357519
2919869;1;1;1;70;05;36;48;1; ;2;36;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;2;2811;03;05;1174,16360873206
2919872;1;2;1;70;05;200;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;03;05;893,891116295236
2919881;1;3;1;70;05;56;48;1; ;2;56;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;03;05;802,727250036306
2919882;1;1;1;70;05;36;48;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;74;1;2;7491;03;05;933,447980731043
2919884;1;1;1;70;05;14;48;1; ;2;14;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;84;41;51;1;2;5125;03;05;1082,68308975259
2919887;1;2;1;70;05;12;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5521;03;05;1088,63446841455
2919892;1;1;1;70;05;8;48;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5233;03;05;912,713173373953
2919898;1;1;1;70;05;6;48;1; ;2;6;4; ;1;9;LA HOJA DEL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;45;56;17;1;1;1749;03;05;856,861968380159
2919901;1;1;1;70;05;48;12;1; ;2;102;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;2;5262;03;05;1044,84003511694
2920522;1;4;1;70;54;1;48;4; ;2;15;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;54;415,690433663178
2920523;1;2;1;70;54;6;48;3; ;2;24;3; ;1;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;03;54;469,804142647412
2920524;1;2;1;70;54;6;48;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;54;373,981272482248
2920524;1;3;1;70;54;4;40;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;45;45;52;1;1;5211;03;54;373,981272482248
2920525;1;3;1;70;54;8;40;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;16;74;1;1;7494;03;54;433,491499157423
2920537;1;3;1;70;54;1;36;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6421;03;54;335,531599368106
2920538;1;4;1;70;54;2;36;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;03;54;367,896127476521
2920545;1;2;1;70;54;8;48;4; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;1;1810;03;54;433,769885152785
2920547;1;1;1;70;54;4;36;1; ;2;36;5; ;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;77;21;15;1;1;1551;03;54;329,673639123847
2920549;1;4;1;70;54;12;48;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;03;54;264,212895389986
2920550;1;2;1;70;54;8;24;4; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;51;55;1;1;5521;03;54;328,319700439479
2920560;1;3;1;70;54;4;48;2; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5233;03;54;300,56445725842
2920561;1;2;1;70;54;8;48;5; ;2;8;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5234;03;54;402,863269586207
2920563;1;2;1;70;54;2;30;1; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;1;9500;03;54;313,35980221862
2920570;1;2;1;70;66;52;48;1; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;57;93;1;2;9302;03;66;208,375500864657
2920572;1;2;1;70;66;16;40;1; ;2;20;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;33;63;1;2;6331;03;66;212,484318477293
2920576;1;3;1;70;66;12;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;1;2811;03;66;273,62773054038
2920625;1;2;1;70;17;8;40;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;65;1;1;6512;03;17;164,760670082049
2920641;1;1;1;70;17;200;48;1; ;2;200;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;28;1;2;2893;03;17;210,380571172294
2920643;1;1;1;70;17;8;48;1; ;2;3;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;95;95;45;1;1;4521;03;17;171,154583987135
2920669;1;1;1;70;17;8;60;1; ;2;8;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;17;152,48024813065
2920674;1;1;1;70;17;2;60;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;540000;2;95;95;45;1;1;4521;03;17;239,934527982258
2920675;1;1;1;70;17;24;60;1; ;2;24;8; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;62;01;1;2;0118;03;17;151,98851093978
2920675;1;2;1;70;17;12;60;4; ;2;6;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;03;17;151,98851093978
2920726;2;1;2;70;68;3;48;1; ;2;3;1; ;5;9;EL SISBEN; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4522;03;68;400,232726494878
2920728;1;1;1;70;68;3;50;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;03;68;541,303094618558
2920729;1;6;1;70;68;4;48;1; ;2;4;1; ;8;1; ; ;1; ; ; ; ; ; ; ; ;1;566800;2;93;93;29;1;1;2921;03;68;525,038437033518
2920731;1;3;1;70;68;8;72;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;03;68;673,520265836517
2920739;1;4;1;70;68;4;48;1; ;2;4;9;EMPLEADO DE UN EMPLEADO PARTICULAR;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;13;1;1;1320;03;68;336,253237207931
2920743;1;1;1;70;68;4;48;4; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;98;98;60;1;1;6021;03;68;317,767965881159
2920832;1;2;1;70;76;2;24;1; ;2;52;1; ;5;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8044;03;76;1294,89445264203
2920841;1;1;1;70;76;12;48;5; ;2;12;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;51;1;1;5170;03;76;825,00846990918
2920844;1;1;1;70;76;2;48;4; ;2;2;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;95;95;45;1;1;4521;03;76;992,629232350541
2920853;1;1;1;70;08;12;48;2; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;03;08;453,302740508092
2920865;1;1;1;70;08;48;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;84;62;1;2;6213;03;08;565,481506168189
2920865;1;2;1;70;08;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;03;08;565,481506168189
2920873;1;3;1;70;08;52;40;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;03;08;685,260717357199
2920874;1;3;1;70;08;14;40;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;19;1;2;1921;03;08;366,051617620899
2921021;1;5;1;70;52;26;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;39;93;45;1;2;4552;03;52;141,742789601874
2921023;1;1;1;70;52;4;48;5; ;2;4;5; ;2;9;CARNET DE OTRO MUNICIPIO; ; ; ; ; ; ; ; ;1; ;1;550000;2;95;95;45;1;1;4521;03;52;140,671574474757
2921026;1;3;1;70;52;25;48;1; ;2;25;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1593;03;52;159,525469600378
2921029;1;4;1;70;52;108;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;45;45;52;1;2;5233;03;52;188,537113127151
2921036;1;2;1;70;52;8;48;1; ;2;16;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;33;91;1;1;9192;03;52;166,268940103896
2921037;1;2;1;70;52;162;25;2; ;2;165;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;32;93;1;2;9303;03;52;204,449654024009
2921043;1;3;1;70;52;12;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;93;28;1;1;2811;03;52;182,641065478891
2921044;1;4;1;70;52;2;55;1; ;2;2;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;52;175,080330664809
2921049;2;2;2;70;52;2;24;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;03;52;205,804675913781
2921050;1;2;1;70;52;156;24;4; ;2;156;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;03;52;146,657811200188
2921050;1;3;1;70;52;3;40;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;87;93;50;1;1;5020;03;52;146,657811200188
2921056;1;7;1;70;52;15;40;1; ;2;15;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;03;52;111,725583711148
2921060;1;2;1;70;52;13;48;1; ;2;107;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5225;03;52;116,977676692766
2921062;1;3;1;70;52;156;50;1; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5233;03;52;183,165173904946
2921063;1;1;1;70;52;2;24;1; ;2;47;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;61;01;1;1;0111;03;52;154,98444384189
2921083;1;2;1;70;50;8;48;1; ;2;8;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;03;50;136,073138643578
2921084;1;4;1;70;50;48;48;1; ;2;1;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;03;50;190,019257439404
2921092;1;1;1;70;50;52;48;1; ;2;85;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;03;50;169,560769454646
2921094;1;1;1;70;50;52;48;1; ;2;52;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5051;03;50;169,560769454646
2921095;1;3;1;70;50;52;48;1; ;2;40;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;43;75;1;2;7530;03;50;147,901342062725
2921095;1;7;1;70;50;52;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;45;99;74;1;2;7421;03;50;147,901342062725
2921097;1;4;1;70;50;8;40;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;03;50;222,939639543477
2921103;1;1;1;70;50;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;53;53;55;1;1;5521;03;50;209,173314531677
2921109;1;1;1;70;50;14;40;1; ;2;14;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6041;03;50;170,77992174947
2921110;1;1;1;70;50;4;40;3; ;2;11;3; ;1;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;50;183,051279867186
2921110;1;2;1;70;50;2;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;03;54;55;1;1;5512;03;50;183,051279867186
2921113;1;2;1;70;50;52;40;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5261;03;50;148,821794412571
2921120;1;4;1;70;50;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;03;50;197,925509687834
2921123;1;3;1;70;50;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;2;4521;03;50;213,867806347501
2921148;1;1;1;70;50;13;48;1; ;2;54;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;03;50;148,965316815567
2921148;1;2;1;70;50;26;48;1; ;2;26;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;41;51;1;2;5125;03;50;148,965316815567
2921151;1;2;1;70;50;8;48;1; ;2;9;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;12;12;74;1;1;7411;03;50;209,173314531677
2921156;1;2;1;70;50;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;03;50;342,53401300809
2921158;1;5;1;70;50;3;48;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;54;54;55;1;1;5511;03;50;161,802311103045
2921173;1;1;1;70;50;4;48;1; ;2;60;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1541;03;50;156,723817122807
2921187;1;2;1;70;73;8;40;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;03;73;226,46350022818
2921189;1;2;1;70;73;8;40;4; ;2;12;4; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;1;8060;03;73;209,638411033854
2921190;1;1;1;70;73;3;48;1; ;2;3;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;670000;2;03;03;52;1;1;5272;03;73;222,724635556509
2921198;1;4;1;70;73;4;50;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;03;73;185,129147609466
2921199;1;2;1;70;73;18;40;1; ;2;18;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;36;1;2;3611;03;73;236,780628738925
2921200;2;3;2;70;73;32;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;03;73;225,773257849776
2921420;1;3;1;70;13;52;48;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;50;1;2;5011;03;13;328,235502975786
2921420;1;4;1;70;13;12;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;50;1;1;5011;03;13;328,235502975786
2921424;1;1;1;70;13;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;03;13;361,48032844816
2921431;1;2;1;70;13;16;40;3; ;2;216;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5223;03;13;653,582275980183
2921434;1;2;1;70;13;16;24;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;54;54;95;1;2;9500;03;13;683,432895768994
2921436;1;2;1;70;13;32;40;1; ;2;32;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;03;13;456,275008512237
2921437;1;1;1;70;13;8;40;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;13;302,649002343761
2921550;1;7;1;70;13;8;40;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;13;284,051123374042
2921552;1;1;1;70;13;12;40;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;38;64;1;1;6421;03;13;386,118375808148
2921554;1;1;1;70;13;16;40;3; ;2;42;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;13;401,085127918079
2921554;2;1;2;70;13;8;40;3; ;2;8;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;13;401,085127918079
2921555;1;2;1;70;13;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;93;93;50;1;1;5020;03;13;738,684456426621
2921566;1;3;1;70;13;12;48;2; ;2;12;2; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;59;75;1;1;7512;03;13;417,731361550369
2921598;1;2;1;70;54;4;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;54;552,588416706563
2921598;1;3;1;70;54;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;97;97;63;1;1;6310;03;54;552,588416706563
2921598;2;2;2;70;54;3;40;1; ;2;18;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;54;552,588416706563
2921601;1;1;1;70;54;6;50;4; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;95;45;1;1;4521;03;54;382,885341744561
2921603;1;1;1;70;54;7;50;3; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;54;324,667918589803
2921603;1;4;1;70;54;3;30;4; ;2;14;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5233;03;54;324,667918589803
2921604;1;2;1;70;54;7;50;4; ;2;16;1; ;5;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;79;79;18;1;1;1810;03;54;466,479647633996
2921604;1;6;1;70;54;5;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;03;54;466,479647633996
2921611;1;1;1;70;54;8;40;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;03;54;394,645390436591
2921612;1;1;1;70;54;8;48;1; ;2;15;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;19;1;1;1921;03;54;675,805773568218
2921618;1;2;1;70;54;16;48;1; ;2;114;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;2;6512;03;54;372,235040014991
2921629;1;3;1;70;54;11;72;1; ;2;11;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;1;9301;03;54;508,467194810287
2921632;1;2;1;70;54;2;48;1; ;2;60;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;18;1;1;1810;03;54;439,627845397044
2921634;1;3;1;70;54;52;48;1; ;2;84;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;2;7530;03;54;332,901276915432
2921642;1;3;1;70;54;1;36;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;54;326,186966295591
2921653;1;4;1;70;54;12;54;1; ;2;12;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;79;18;1;1;1810;03;54;353,727731268218
2921655;1;2;1;70;54;12;48;1; ;2;24;9;TRABAJO PARA UN ASALARIADO;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1929;03;54;513,719482222923
2921657;1;1;1;70;54;8;36;1; ;2;8;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5530;03;54;447,845724546659
2921676;1;5;1;70;50;6;48;1; ;2;6;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;95;45;1;1;4521;03;50;198,830478670982
2921685;1;3;1;70;50;16;40;1; ;2;14;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;03;50;216,479012380048
2921688;1;1;1;70;50;8;40;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;03;50;141,72778332706
2921688;1;2;1;70;50;2;48;4; ;2;3;5; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;93;93;45;1;1;4552;03;50;141,72778332706
2921696;1;4;1;70;17;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;03;17;151,98851093978
2921705;1;3;1;70;17;3;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;17;187,946763520296
2921705;1;7;1;70;17;72;40;2; ;2;72;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;15;1;2;1563;03;17;187,946763520296
2921710;1;2;1;70;17;48;48;1; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;52;1;2;5233;03;17;147,903980564688
2921714;1;1;1;70;17;200;48;1; ;2;200;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;77;15;1;2;1551;03;17;166,086579230303
2921717;1;4;1;70;17;2;48;1; ;2;100;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;64;1;1;6422;03;17;175,516808756002
2921719;1;1;1;70;17;98;48;1; ;2;250;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;2;9302;03;17;160,27207899495
2921719;1;3;1;70;17;2;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;11;11;64;1;1;6421;03;17;160,27207899495
2921727;1;1;1;70;17;8;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;38;79;18;1;1;1810;03;17;155,608134950125
2921731;1;3;1;70;17;4;48;1; ;2;192;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;03;17;212,119995671743
2921736;1;3;1;70;17;2;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;93;45;1;1;4521;03;17;192,662878871427
2921747;1;3;1;70;17;12;48;1; ;2;12;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;51;1;1;5141;03;17;156,564778505743
2921756;1;2;1;70;17;8;28;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;13;19;85;1;1;8532;03;17;171,154583987135
2921769;1;1;1;70;17;192;48;1; ;2;30;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6022;03;17;213,01579357462
2921770;1;2;1;70;17;12;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;03;17;165,252407272919
2922581;1;1;1;70;08;52;52;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;65;1;2;6512;03;08;370,409450365641
