Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3683540;2;1;2;70;1;1;24;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;55;95;1;1;9500;03;68;526,46630069945;68
3683547;1;2;1;70;1;4;24;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;03;68;320,685772546396;68
3683553;1;3;1;70;1;4;48;4; ;2;4;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;70;70;74;1;1;7421;03;68;331,9940174109;68
3683577;1;1;1;70;1;12;48;1; ;2;20;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;52;1;1;5223;03;08;496,998006957271;08
3683630;1;3;1;70;1;16;48;1; ;2;22;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;03;47;201,309872423533;47
3683634;1;3;1;70;1;57;48;1; ;2;57;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;03;47;215,709542526598;47
3683637;1;2;1;70;1;4;48;1; ;2;6;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9309;03;47;191,070522841073;47
3683638;1;2;1;70;1;8;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;03;47;180,602942329832;47
3683652;1;2;1;70;1;24;48;1; ;2;12;4; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;03;47;136,080122976132;47
3683675;1;2;1;70;1;28;16;2; ;2;28;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4521;03;15;114,475649578068;15
3683677;1;1;1;70;1;150;40;1; ;2;150;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;33;65;1;2;6512;03;15;47,7825971261321;15
3683714;1;1;1;70;1;13;54;8; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0140;03;18;66,0994332252864;18
3683714;1;2;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;59;79;52;1;1;5272;03;18;66,0994332252864;18
3683715;1;1;1;70;1;53;54;4; ;2;53;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;03;18;59,8762845420662;18
3683715;1;3;1;70;1;159;48;1; ;2;159;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;51;1;2;5125;03;18;59,8762845420662;18
3683721;1;1;1;70;1;4;40;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;18;56,3460241926076;18
3683725;1;3;1;70;1;6;48;1; ;2;6;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;51;1;1;5141;03;63;144,915422951014;63
3683725;1;4;1;70;1;8;40;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7513;03;63;144,915422951014;63
3683725;1;5;1;70;1;48;40;1; ;2;48;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;03;63;144,915422951014;63
3683727;1;2;1;70;1;1;40;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;59;93;1;1;9309;03;63;179,71220622534;63
3683728;1;2;1;70;1;12;40;1; ;2;18;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;55;1;1;5521;03;63;171,897943384333;63
3683736;1;3;1;70;1;5;40;2; ;2;54;1; ;2;5; ; ; ;1; ; ; ; ; ; ; ;2; ;2;38;39;70;1;1;7020;03;63;124,046469955517;63
3683747;1;1;1;70;1;2;24;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;79;17;1;1;1741;03;63;127,328398235449;63
3683755;1;2;1;70;1;14;50;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5234;03;63;178,937872680462; 
3683765;1;1;1;70;1;9;60;4; ;2;9;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;02;50;1;1;5020;03;63;342,961533862717; 
3683769;1;4;1;70;1;3;60;3; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;99;93;1;1;9309;03;63;205,058310100476; 
3683770;1;4;1;70;1;4;60;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;95;95;45;1;1;4521;03;63;511,381442603201; 
3683775;1;3;1;70;1;9;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5261;03;63;266,274599154777; 
3683803;1;1;1;70;1;24;48;3; ;2;97;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;32;85;1;2;8512;03;70;87,4238003992995;70
3683805;1;2;1;70;1;52;48;1; ;2;9;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;18;1;2;1810;03;17;129,992682628704;17
3683808;1;1;1;70;1;12;60;1; ;2;104;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;55;55;1;1;5522;03;17;195,01262037778;17
3683820;1;4;1;70;1;6;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;03;17;216,814333345193;17
3683820;1;6;1;70;1;36;48;1; ;2;3;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;45;52;1;2;5232;03;17;216,814333345193;17
3683841;1;2;1;70;1;8;48;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;17;234,323671995166;17
3683844;1;2;1;70;1;10;48;1; ;2;10;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;03;41;158,244458576761;41
3683845;1;3;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;03;41;150,916706459317;41
3683852;1;1;1;70;1;104;48;1; ;2;104;2; ;9;9;LA PENSION; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;58;58;74;1;2;7492;03;41;186,755887193769;41
3683853;1;1;1;70;1;16;48;4; ;2;120;2; ;9;9;PENSION; ; ; ; ;1; ; ; ; ; ;2; ;2;51;13;80;1;2;8044;03;41;178,288984599807;41
3683865;1;1;1;70;1;8;40;4; ;2;8;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;97;45;1;1;4530;03;41;177,67380460544;41
3683865;1;3;1;70;1;8;40;1; ;2;20;4; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;1;8532;03;41;177,67380460544;41
3683906;1;2;1;70;1;2;25;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;03;63;107,312043587044;63
3683922;1;1;1;70;1;6;45;1; ;2;30;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;13;80;1;1;8060;03;63;141,962205841044;63
3683923;1;2;1;70;1;30;50;1; ;2;30;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;2;4521;03;63;164,420054563939;63
3683927;1;2;1;70;1;16;16;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;2;4552;03;63;153,972429222513;63
3683931;1;2;1;70;1;2;40;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;03;63;36,5508496068994;63
3683935;1;2;1;70;1;20;48;1; ;2;20;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;77;15;1;2;1589;03;08;1084,47748353316;08
3683935;1;3;1;70;1;28;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;2; ;03;08;1084,47748353316;08
3683941;1;4;1;70;1;99;48;4; ;2;99;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;81;36;1;2;3611;03;63;201,320349010562;63
3683943;1;1;1;70;1;99;48;1; ;2;99;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;95;1;2;9500;03;63;84,6297347060437;63
3683949;1;5;1;70;1;8;60;1; ;2;56;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;1;5211;03;76;1020,04056773243;76
3683950;1;1;1;70;1;8;40;4; ;2;12;3; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;55;54;95;1;1;9500;03;76;1024,46073382163;76
3683953;1;3;1;70;1;3;4;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;03;76;1074,30399800754;76
3683958;1;2;1;70;1;48;48;1; ;2;50;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;50;1;2;5011;03;76;863,655523806706;76
3683960;1;2;1;70;1;36;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;03;76;1072,42334047645;76
3683965;1;1;1;70;1;4;48;1; ;2;4;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;39;39;51;1;1;5133;03;76;2009,50184889062;76
3683971;1;2;1;70;1;12;48;1; ;2;10;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5234;03;76;1004,75092444531;76
3683976;1;1;1;70;1;12;40;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;03;20;165,007187186124;20
3683982;1;2;1;70;1;3;48;1; ;2;4;1; ;9;1; ; ;1; ;1; ; ; ; ; ; ;1;644350;2;45;44;66;1;1;6604;03;20;173,352596637918;20
3683982;1;6;1;70;1;3;48;1; ;2;16;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;93;1;1;9309;03;20;173,352596637918;20
3683994;1;2;1;70;1;3;40;1; ;2;3;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;1;8021;03;20;170,755803780072;20
3683996;1;1;1;70;1;1;40;4; ;2;1;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;77;77;55;1;1;5521;03;20;131,191827966786;20
3683997;1;2;1;70;1;4;40;1; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;58;54;95;1;1;9500;03;20;111,597360223086;20
3684004;1;2;1;70;1;2;40;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;53;53;55;1;1;5521;03;20;174,944325565432;20
3684009;1;2;1;70;1;8;60;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;54;485,701714008121;54
3684012;1;3;1;70;1;8;48;4; ;2;2;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;97;45;52;1;1;5262;03;54;445,742116138178;54
3684014;1;4;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;03;54;410,056174018249;54
3684026;1;1;1;70;1;2;27;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;55;55;74;1;1;7493;03;73;252,019802084435;73
3684027;1;1;1;70;1;8;48;4; ;2;48;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;53;55;1;1;5521;03;73;184,464625354835;73
3684032;1;2;1;70;1;1;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;03;73;321,73204850833;73
3684040;1;1;1;70;1;32;48;1; ;2;160;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8511;03;73;162,802560902415;73
3684041;1;3;1;70;1;2;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;22;1;1;2212;03;73;235,811223723933;73
3684042;1;2;1;70;1;5;48;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;03;68;433,265950046491;68
3684049;1;3;1;70;1;1;25;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;03;68;255,338919269699;68
3684052;1;2;1;70;1;15;48;1; ;2;28;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;03;68;466,504013350921;68
3684060;2;2;2;70;1;4;40;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;68;427,867874407661;68
3684061;1;2;1;70;1;2;60;4; ;2;2;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;98;98;60;1;1;6042;03;68;456,974159867097;68
3684061;1;4;1;70;1;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;03;68;456,974159867097;68
3684061;1;6;1;70;1;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;68;456,974159867097;68
3684066;1;4;1;70;1;4;48;1; ;2;24;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7512;03;68;391,517301550048;68
3684068;1;2;1;70;1;5;60;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;03;68;318,723859749862;68
3684068;1;4;1;70;1;5;60;1; ;2;12;9;AYUDANTE DE UN EMPLEADO DEL GOBIERNO;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;80;1;1;8041;03;68;318,723859749862;68
3684071;1;5;1;70;1;4;48;1; ;2;12;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5223;03;68;481,736434925411;68
3684071;1;6;1;70;1;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;97;93;28;1;1;2811;03;68;481,736434925411;68
3684071;1;8;1;70;1;6;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;78;97;52;1;1;5225;03;68;481,736434925411;68
3684071;3;1;3;70;1;4;50;1; ;2;5;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;45;92;1;1;9242;03;68;481,736434925411;68
3684071;3;2;3;70;1;4;50;1; ;2;4;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;03;68;481,736434925411;68
3684084;1;2;1;70;1;8;48;1; ;2;8;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;07;07;85;1;1;8512;03;52;109,265112631088;52
3684097;1;2;1;70;1;52;44;1; ;2;208;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;40;52;1;2;5233;03;52;351,759026010893;52
3684098;1;1;1;70;1;8;36;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;52;150,580441393166;52
3684103;1;1;1;70;1;13;60;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;19;1;1;1939;03;52;161,628530892716;52
3684103;1;3;1;70;1;4;40;1; ;2;13;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;19;1;1;1939;03;52;161,628530892716;52
3684104;1;1;1;70;1;1;48;1; ;2;1;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;99;99;45;1;1;4530;03;52;154,488494674398;52
3684111;1;4;1;70;1;40;40;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;34;60;1;2;6021;03;52;151,430834365631;52
3684117;1;2;1;70;1;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;16;74;1;2;7494;03;52;184,290947492013;52
3684118;1;1;1;70;1;4;50;1; ;2;4;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;1;1900000;2;53;59;74;1;1;7499;03;52;162,989993172671;52
3684128;1;1;1;70;1;2;20;3; ;2;159;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5233;03;44;74,897997707688;44
3684136;1;1;1;70;1;12;48;1; ;2;12;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;03;03;52;1;1;5271;03;44;65,9782564195967;44
3684152;1;2;1;70;1;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;50;183,763133064941;50
3684155;1;6;1;70;1;13;60;1; ;2;13;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;60;1;1;6022;03;50;195,95471665871;50
3684158;1;2;1;70;1;8;8;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;03;50;241,921202311656;50
3684161;1;2;1;70;1;13;48;1; ;2;13;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;52;1;1;5211;03;50;230,915068501399;50
3684168;1;2;1;70;1;4;48;1; ;2;50;1; ;2;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;33;44;50;1;1;5040;03;50;203,560364420001;50
3684174;1;1;1;70;1;6;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;40;51;1;1;5134;03;50;149,956456856302;50
3684178;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;50;234,88226193226;50
3684193;1;2;1;70;1;9;48;1; ;2;22;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5231;03;50;236,885731088957;50
3684204;1;1;1;70;1;12;51;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;50;172,019060795229;50
3684219;1;2;1;70;1;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;50;249,670167881459;50
3684220;1;3;1;70;1;8;51;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;50;337,462912702513;50
3684221;1;2;1;70;1;36;36;3; ;2;36;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;50;424,299440902011;50
3684228;1;1;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;03;50;213,358109340632;50
3684235;1;1;1;70;1;3;36;1; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;03;50;181,266231950877;50
3684252;1;3;1;70;1;2;45;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;52;1;1;5211;03;66;265,788850114683;66
3684259;1;1;1;70;1;72;48;1; ;2;72;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;41;52;1;2;5233;03;66;322,289262280973;66
3684271;1;5;1;70;1;2;48;4; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;03;66;180,553365228692;66
3684273;1;2;1;70;1;6;48;1; ;2;6;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;66;278,21342693671;66
3684274;1;3;1;70;1;3;48;1; ;2;48;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;40;52;1;1;5231;03;66;304,544477400228;66
3684287;1;3;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;93;45;1;1;4552;03;18;256,735126648854;18
3684309;1;3;1;70;1;12;48;2; ;2;3;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;1;7512;03;18;33,4733508129936;18
3684317;1;3;1;70;1;8;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;62;01;1;1;0112;03;18;170,655191978911;18
3684320;1;1;1;70;1;2;48;1; ;2;4;1; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;95;95;45;1;1;4521;03;18;77,73089695589;18
3684325;1;1;1;70;1;2;48;1; ;2;48;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;1;5125;03;18;87,2829160352022;18
3684325;1;2;1;70;1;3;48;2; ;2;8;2; ;9;1; ; ;1;1; ; ; ; ; ; ; ;2; ;2;02;02;80;1;1;8050;03;18;87,2829160352022;18
3684338;1;2;1;70;1;7;48;1; ;2;7;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;1;7522;03;18;47,1316549602917;18
3684379;1;1;1;70;1;5;48;1; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5239;03;18;78,4609477497351;18
3684381;1;2;1;70;1;2;48;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;65000;2;03;03;72;1;1;7250;03;18;44,5758885132516;18
3684383;1;2;1;70;1;2;48;4; ;2;2;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;11;21;75;1;1;7514;03;18;75,4132914067242;18
3684427;1;2;1;70;1;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;32;45;52;1;1;5239;03;47;150,025070888333;47
3684430;1;3;1;70;1;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;03;47;149,183132756613;47
3684440;1;3;1;70;1;4;72;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;60;1;1;6031;03;47;183,466985420185;47
3684441;1;2;1;70;1;2;48;1; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;33;45;52;1;1;5244;03;47;177,125574928871;47
3684451;1;1;1;70;1;48;24;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;2;5529;03;47;220,505471811694;47
3684465;1;1;1;70;1;48;48;1; ;2;24;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;03;03;23;1;2;2321;03;47;136,080122976132;47
3684467;2;1;2;70;1;4;24;1; ;2;104;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;03;47;322,289522967856;47
3684478;3;1;3;70;1;8;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;03;47;126,918313174039;47
3684479;1;5;1;70;1;16;16;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;03;47;285,151899107291;47
3684500;2;3;2;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;03;47;268,605178927741;47
3684540;1;4;1;70;1;4;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5219;03;73;240,401937527919;73
3684545;1;3;1;70;1;52;48;1; ;2;52;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;58;75;1;2;7522;03;08;1084,47748353316;08
3684547;1;1;1;70;1;8;48;1; ;2;8;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;1;5511;03;08;516,893886799472;08
3684552;1;1;1;70;1;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;70;1;1;7010;03;08;527,425510341813;08
3684552;1;2;1;70;1;52;52;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;85;1;2;8511;03;08;527,425510341813;08
3684554;1;1;1;70;1;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;40;33;52;1;1;5211;03;08;543,442485499297;08
3684560;1;1;1;70;1;2;48;1; ;2;52;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;54;95;1;1;9500;03;08;1214,63956730643;08
3684564;1;7;1;70;1;12;48;1; ;2;20;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;30;15;1;1;1530;03;08;608,169628710469;08
3684566;1;3;1;70;1;12;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;83;28;1;1;2899;03;08;1020,15489611168;08
3684577;1;3;1;70;1;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;03;08;515,852763602115;08
3684581;1;2;1;70;1;12;48;1; ;2;104;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;03;08;1131,16266676679;08
3684581;1;5;1;70;1;12;48;1; ;2;20;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;03;08;1131,16266676679;08
3684592;1;2;1;70;1;12;48;1; ;2;20;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;03;08;541,034998033862;08
3684597;2;1;2;70;1;6;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;03;08;419,217078619004;08
3684600;1;5;1;70;1;4;54;1; ;2;12;1; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;03;08;888,512497139369;08
3684605;1;2;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;24;1;1;2424;03;08;606,239908126927;08
3684611;1;2;1;70;1;8;48;1; ;2;14;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;03;08;555,12417889766;08
3684615;1;2;1;70;1;3;48;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;59;59;85;1;1;8513;03;08;484,578735615284;08
3684621;1;3;1;70;1;4;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;50;55;1;1;5529;03;08;504,270749077437;08
